ballotID,rank1,rank2,rank3
9823,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
9824,DESLEY BROOKS,skipped,skipped
9825,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
9826,MYA WHITAKER,MARLO RODRIGUEZ,skipped
9827,MARLO RODRIGUEZ,MYA WHITAKER,DESLEY BROOKS
9828,MYA WHITAKER,MARLO RODRIGUEZ,skipped
9829,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
9830,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9831,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9832,skipped,skipped,skipped
9833,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
9834,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
9835,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9836,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
9837,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
9838,LOREN TAYLOR,skipped,skipped
9839,MYA WHITAKER,LOREN TAYLOR,MARLO RODRIGUEZ
9840,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
9841,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
9842,DESLEY BROOKS,MARLO RODRIGUEZ,DESLEY BROOKS
9843,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
9844,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9845,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
9846,MARLO RODRIGUEZ,MYA WHITAKER,LOREN TAYLOR
9847,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
9848,DESLEY BROOKS,LOREN TAYLOR,DESLEY BROOKS
9849,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
9850,MYA WHITAKER,DESLEY BROOKS,MARLO RODRIGUEZ
9851,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
9852,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
9853,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
9854,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
9855,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
9856,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
9857,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
9858,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
9859,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
9860,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
9861,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
9862,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
9863,DESLEY BROOKS,NATASHA MIDDLETON,NATASHA MIDDLETON
9864,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
9865,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9866,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
9867,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
9868,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
9869,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
9870,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9871,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
9872,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9873,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9874,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
9875,LOREN TAYLOR,MYA WHITAKER,LOREN TAYLOR
9876,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
9877,DESLEY BROOKS,skipped,skipped
9878,DESLEY BROOKS,skipped,skipped
9879,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
9880,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9881,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9882,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
9883,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
9884,LOREN TAYLOR,skipped,skipped
9885,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
9886,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9887,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
9888,skipped,skipped,skipped
9889,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
9890,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
9891,DESLEY BROOKS,skipped,skipped
9892,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
9893,LOREN TAYLOR,NATASHA MIDDLETON,skipped
9894,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9895,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
9896,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
9897,NATASHA MIDDLETON,MARLO RODRIGUEZ,LOREN TAYLOR
9898,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9899,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
9900,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9901,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
9902,NATASHA MIDDLETON,NATASHA MIDDLETON,MYA WHITAKER
9903,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
9904,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
9905,LOREN TAYLOR,NATASHA MIDDLETON,skipped
9906,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
9907,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER
9908,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9909,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
9910,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9911,LOREN TAYLOR,NATASHA MIDDLETON,NATASHA MIDDLETON
9912,LOREN TAYLOR,skipped,skipped
9913,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9914,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
9915,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
9916,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9917,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
9918,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
9919,LOREN TAYLOR,skipped,skipped
9920,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER
9921,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
9922,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9923,skipped,skipped,skipped
9924,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9925,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS
9926,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
9927,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
9928,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9929,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9930,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
9931,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
9932,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9933,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
9934,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
9935,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
9936,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
9937,LOREN TAYLOR,DESLEY BROOKS,DESLEY BROOKS
9938,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
9939,MYA WHITAKER,NATASHA MIDDLETON,skipped
9940,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
9941,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
9942,skipped,skipped,skipped
9943,NATASHA MIDDLETON,MYA WHITAKER,MYA WHITAKER
9944,DESLEY BROOKS,skipped,skipped
9945,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9946,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
9947,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
9948,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
9949,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
9950,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
9951,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9952,DESLEY BROOKS,DESLEY BROOKS,MYA WHITAKER
9953,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9954,MARLO RODRIGUEZ,LOREN TAYLOR,NATASHA MIDDLETON
9955,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
9956,LOREN TAYLOR,skipped,skipped
9957,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
9958,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
9959,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
9960,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
9961,NATASHA MIDDLETON,skipped,LOREN TAYLOR
9962,DESLEY BROOKS,NATASHA MIDDLETON,LOREN TAYLOR
9963,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
9964,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
9965,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
9966,skipped,skipped,skipped
9967,LOREN TAYLOR,skipped,skipped
9968,MYA WHITAKER,DESLEY BROOKS,MARLO RODRIGUEZ
9969,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
9970,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
9971,DESLEY BROOKS,LOREN TAYLOR,skipped
9972,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
9973,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
9974,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
9975,skipped,skipped,skipped
9976,LOREN TAYLOR,skipped,skipped
9977,LOREN TAYLOR,skipped,skipped
9978,MYA WHITAKER,MARLO RODRIGUEZ,skipped
9979,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
9980,LOREN TAYLOR,skipped,skipped
9981,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9982,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
9983,NATASHA MIDDLETON,LOREN TAYLOR,DESLEY BROOKS
9984,LOREN TAYLOR,skipped,skipped
9985,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9986,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9987,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9988,DESLEY BROOKS,MYA WHITAKER,NATASHA MIDDLETON
9989,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER
9990,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
9991,DESLEY BROOKS,NATASHA MIDDLETON,skipped
9992,DESLEY BROOKS,LOREN TAYLOR,skipped
9993,skipped,skipped,skipped
9994,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
9995,DESLEY BROOKS,MYA WHITAKER,NATASHA MIDDLETON
9996,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9997,DESLEY BROOKS,MARLO RODRIGUEZ,LOREN TAYLOR
9998,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
9999,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
10000,skipped,skipped,skipped
10001,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
10002,skipped,skipped,skipped
10003,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10004,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
10005,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10006,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
10007,DESLEY BROOKS,skipped,skipped
10008,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10009,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
10010,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
10011,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
10012,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
10013,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10014,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
10015,DESLEY BROOKS,MYA WHITAKER,NATASHA MIDDLETON
10016,DESLEY BROOKS,LOREN TAYLOR,DESLEY BROOKS
10017,LOREN TAYLOR,MARLO RODRIGUEZ,skipped
10018,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ
10019,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ
10020,LOREN TAYLOR,MARLO RODRIGUEZ,skipped
10021,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
10022,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
10023,MARLO RODRIGUEZ,skipped,skipped
10024,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
10025,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10026,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10027,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10028,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
10029,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10030,NATASHA MIDDLETON,DESLEY BROOKS,DESLEY BROOKS
10031,skipped,skipped,skipped
10032,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10033,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
10034,MARLO RODRIGUEZ,DESLEY BROOKS,MYA WHITAKER
10035,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10036,MYA WHITAKER,DESLEY BROOKS,skipped
10037,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
10038,LOREN TAYLOR,MYA WHITAKER,skipped
10039,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ
10040,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10041,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10042,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
10043,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
10044,MARLO RODRIGUEZ,MYA WHITAKER,DESLEY BROOKS
10045,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
10046,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ
10047,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS
10048,MARLO RODRIGUEZ,MYA WHITAKER,DESLEY BROOKS
10049,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10050,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
10051,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
10052,LOREN TAYLOR,MYA WHITAKER,skipped
10053,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10054,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
10055,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
10056,MARLO RODRIGUEZ,NATASHA MIDDLETON,LOREN TAYLOR
10057,MYA WHITAKER,MARLO RODRIGUEZ,skipped
10058,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
10059,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
10060,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
10061,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
10062,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER
10063,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
10064,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
10065,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
10066,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10067,MARLO RODRIGUEZ,NATASHA MIDDLETON,LOREN TAYLOR
10068,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
10069,LOREN TAYLOR,skipped,skipped
10070,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10071,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
10072,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
10073,LOREN TAYLOR,DESLEY BROOKS,skipped
10074,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10075,DESLEY BROOKS,MYA WHITAKER,MARLO RODRIGUEZ
10076,NATASHA MIDDLETON,NATASHA MIDDLETON,NATASHA MIDDLETON
10077,DESLEY BROOKS,MYA WHITAKER,MARLO RODRIGUEZ
10078,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS
10079,MARLO RODRIGUEZ,MYA WHITAKER,DESLEY BROOKS
10080,DESLEY BROOKS,skipped,skipped
10081,DESLEY BROOKS,skipped,skipped
10082,NATASHA MIDDLETON,LOREN TAYLOR,skipped
10083,NATASHA MIDDLETON,MARLO RODRIGUEZ,DESLEY BROOKS
10084,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10085,MARLO RODRIGUEZ,MYA WHITAKER,DESLEY BROOKS
10086,DESLEY BROOKS,MYA WHITAKER,MARLO RODRIGUEZ
10087,MARLO RODRIGUEZ,LOREN TAYLOR,MYA WHITAKER
10088,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
10089,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
10090,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
10091,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
10092,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
10093,MYA WHITAKER,DESLEY BROOKS,LOREN TAYLOR
10094,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
10095,LOREN TAYLOR,skipped,skipped
10096,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
10097,MARLO RODRIGUEZ,MYA WHITAKER,LOREN TAYLOR
10098,DESLEY BROOKS,LOREN TAYLOR,DESLEY BROOKS
10099,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10100,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10101,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10102,LOREN TAYLOR,skipped,skipped
10103,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10104,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10105,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS
10106,MYA WHITAKER,LOREN TAYLOR,skipped
10107,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
10108,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
10109,MYA WHITAKER,LOREN TAYLOR,MARLO RODRIGUEZ
10110,LOREN TAYLOR,DESLEY BROOKS,skipped
10111,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
10112,MARLO RODRIGUEZ,NATASHA MIDDLETON,LOREN TAYLOR
10113,MARLO RODRIGUEZ,skipped,skipped
10114,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10115,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10116,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
10117,LOREN TAYLOR,NATASHA MIDDLETON,skipped
10118,MYA WHITAKER,DESLEY BROOKS,NATASHA MIDDLETON
10119,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
10120,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
10121,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
10122,MARLO RODRIGUEZ,MYA WHITAKER,DESLEY BROOKS
10123,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10124,NATASHA MIDDLETON,DESLEY BROOKS,MYA WHITAKER
10125,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10126,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10127,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10128,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS
10129,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
10130,DESLEY BROOKS,LOREN TAYLOR,DESLEY BROOKS
10131,LOREN TAYLOR,NATASHA MIDDLETON,skipped
10132,MYA WHITAKER,NATASHA MIDDLETON,MARLO RODRIGUEZ
10133,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
10134,NATASHA MIDDLETON,LOREN TAYLOR,DESLEY BROOKS
10135,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10136,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
10137,MARLO RODRIGUEZ,LOREN TAYLOR,DESLEY BROOKS
10138,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10139,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
10140,LOREN TAYLOR,DESLEY BROOKS,skipped
10141,LOREN TAYLOR,MYA WHITAKER,skipped
10142,MYA WHITAKER,DESLEY BROOKS,MARLO RODRIGUEZ
10143,skipped,skipped,skipped
10144,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
10145,DESLEY BROOKS,skipped,skipped
10146,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10147,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
10148,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10149,MARLO RODRIGUEZ,LOREN TAYLOR,MYA WHITAKER
10150,MARLO RODRIGUEZ,skipped,skipped
10151,DESLEY BROOKS,MYA WHITAKER,MARLO RODRIGUEZ
10152,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
10153,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
10154,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
10155,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
10156,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
10157,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10158,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
10159,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
10160,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
10161,skipped,skipped,skipped
10162,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
10163,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10164,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10165,MARLO RODRIGUEZ,LOREN TAYLOR,NATASHA MIDDLETON
10166,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
10167,DESLEY BROOKS,MYA WHITAKER,MARLO RODRIGUEZ
10168,MYA WHITAKER,LOREN TAYLOR,skipped
10169,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
10170,LOREN TAYLOR,DESLEY BROOKS,skipped
10171,NATASHA MIDDLETON,MYA WHITAKER,DESLEY BROOKS
10172,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10173,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
10174,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ
10175,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10176,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
10177,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
10178,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
10179,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER
10180,DESLEY BROOKS,skipped,skipped
10181,LOREN TAYLOR,MARLO RODRIGUEZ,skipped
10182,MARLO RODRIGUEZ,MYA WHITAKER,LOREN TAYLOR
10183,LOREN TAYLOR,skipped,skipped
10184,NATASHA MIDDLETON,skipped,skipped
10185,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10186,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
10187,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
10188,NATASHA MIDDLETON,NATASHA MIDDLETON,MARLO RODRIGUEZ
10189,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
10190,DESLEY BROOKS,LOREN TAYLOR,skipped
10191,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10192,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
10193,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS
10194,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
10195,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
10196,DESLEY BROOKS,DESLEY BROOKS,MYA WHITAKER
10197,MARLO RODRIGUEZ,MYA WHITAKER,DESLEY BROOKS
10198,MARLO RODRIGUEZ,DESLEY BROOKS,MYA WHITAKER
10199,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
10200,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
10201,LOREN TAYLOR,skipped,skipped
10202,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
10203,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
10204,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
10205,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
10206,skipped,skipped,skipped
10207,MYA WHITAKER,LOREN TAYLOR,skipped
10208,LOREN TAYLOR,skipped,skipped
10209,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
10210,NATASHA MIDDLETON,NATASHA MIDDLETON,MARLO RODRIGUEZ
10211,LOREN TAYLOR,NATASHA MIDDLETON,skipped
10212,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
10213,DESLEY BROOKS,skipped,skipped
10214,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
10215,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
10216,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
