ballotID,rank1,rank2,rank3
9558,skipped,skipped,skipped
9559,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9560,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9561,CORINA N. LOPEZ,skipped,skipped
9562,skipped,skipped,skipped
9563,skipped,skipped,skipped
9564,PAULINE RUSSO CUTTER,skipped,skipped
9565,PAULINE RUSSO CUTTER,skipped,skipped
9566,PAULINE RUSSO CUTTER,skipped,skipped
9567,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9568,skipped,skipped,skipped
9569,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9570,CORINA N. LOPEZ,skipped,skipped
9571,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9572,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9573,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9574,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9575,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9576,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
9577,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9578,CORINA N. LOPEZ,skipped,skipped
9579,CORINA N. LOPEZ,skipped,skipped
9580,skipped,skipped,skipped
9581,skipped,skipped,skipped
9582,skipped,skipped,skipped
9583,skipped,skipped,skipped
9584,skipped,skipped,skipped
9585,skipped,skipped,skipped
9586,skipped,skipped,skipped
9587,skipped,skipped,skipped
9588,skipped,skipped,skipped
9589,skipped,skipped,skipped
9590,skipped,skipped,skipped
9591,skipped,skipped,skipped
9592,skipped,skipped,skipped
9593,skipped,skipped,skipped
9594,skipped,skipped,skipped
9595,skipped,skipped,skipped
9596,skipped,skipped,skipped
9597,skipped,skipped,skipped
9598,skipped,skipped,skipped
9599,skipped,skipped,skipped
9600,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9601,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9602,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9603,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9604,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9605,PAULINE RUSSO CUTTER,skipped,skipped
9606,PAULINE RUSSO CUTTER,skipped,skipped
9607,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,CORINA N. LOPEZ
9608,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9609,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9610,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,CORINA N. LOPEZ
9611,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9612,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
9613,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
9614,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9615,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9616,CORINA N. LOPEZ,skipped,skipped
9617,CORINA N. LOPEZ,skipped,skipped
9618,CORINA N. LOPEZ,skipped,skipped
9619,CORINA N. LOPEZ,skipped,skipped
9620,CORINA N. LOPEZ,skipped,skipped
9621,PAULINE RUSSO CUTTER,skipped,skipped
9622,PAULINE RUSSO CUTTER,skipped,skipped
9623,PAULINE RUSSO CUTTER,skipped,skipped
9624,skipped,skipped,skipped
9625,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9626,PAULINE RUSSO CUTTER,skipped,skipped
9627,CORINA N. LOPEZ,skipped,skipped
9628,PAULINE RUSSO CUTTER,skipped,skipped
9629,PAULINE RUSSO CUTTER,skipped,skipped
9630,PAULINE RUSSO CUTTER,skipped,skipped
9631,PAULINE RUSSO CUTTER,skipped,skipped
9632,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9633,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9634,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9635,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9636,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9637,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9638,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9639,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9640,PAULINE RUSSO CUTTER,skipped,skipped
9641,CORINA N. LOPEZ,skipped,skipped
9642,skipped,skipped,skipped
9643,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9644,CORINA N. LOPEZ,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
9645,CORINA N. LOPEZ,skipped,skipped
9646,CORINA N. LOPEZ,skipped,skipped
9647,CORINA N. LOPEZ,skipped,skipped
9648,CORINA N. LOPEZ,skipped,skipped
9649,skipped,skipped,skipped
9650,CORINA N. LOPEZ,skipped,skipped
9651,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
9652,skipped,skipped,skipped
9653,skipped,skipped,skipped
9654,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9655,CORINA N. LOPEZ,skipped,skipped
9656,CORINA N. LOPEZ,skipped,skipped
9657,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9658,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9659,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9660,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9661,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9662,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9663,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9664,CORINA N. LOPEZ,skipped,skipped
9665,skipped,skipped,skipped
9666,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9667,skipped,skipped,skipped
9668,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9669,PAULINE RUSSO CUTTER,skipped,skipped
9670,PAULINE RUSSO CUTTER,skipped,skipped
9671,PAULINE RUSSO CUTTER,skipped,skipped
9672,PAULINE RUSSO CUTTER,skipped,skipped
9673,PAULINE RUSSO CUTTER,skipped,skipped
9674,PAULINE RUSSO CUTTER,skipped,skipped
9675,PAULINE RUSSO CUTTER,skipped,skipped
9676,skipped,skipped,skipped
9677,skipped,skipped,skipped
9678,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9679,skipped,skipped,skipped
9680,skipped,skipped,skipped
9681,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9682,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9683,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9684,CORINA N. LOPEZ,skipped,skipped
9685,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9686,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9687,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9688,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9689,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9690,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9691,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9692,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9693,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9694,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9695,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9696,CORINA N. LOPEZ,skipped,skipped
9697,CORINA N. LOPEZ,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
9698,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9699,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9700,CORINA N. LOPEZ,skipped,skipped
9701,CORINA N. LOPEZ,skipped,skipped
9702,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9703,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9704,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9705,PAULINE RUSSO CUTTER,skipped,skipped
9706,CORINA N. LOPEZ,skipped,skipped
9707,CORINA N. LOPEZ,skipped,skipped
9708,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9709,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9710,skipped,skipped,skipped
9711,skipped,skipped,skipped
9712,PAULINE RUSSO CUTTER,skipped,skipped
9713,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9714,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9715,CORINA N. LOPEZ,skipped,skipped
9716,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9717,skipped,skipped,skipped
9718,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9719,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9720,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9721,skipped,skipped,skipped
9722,skipped,skipped,skipped
9723,CORINA N. LOPEZ,skipped,skipped
9724,skipped,skipped,skipped
9725,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9726,CORINA N. LOPEZ,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
9727,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,CORINA N. LOPEZ
9728,PAULINE RUSSO CUTTER,skipped,skipped
9729,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
9730,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
9731,skipped,skipped,skipped
9732,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9733,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9734,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9735,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9736,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9737,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9738,skipped,skipped,skipped
9739,skipped,skipped,skipped
9740,skipped,skipped,skipped
9741,skipped,skipped,skipped
9742,skipped,skipped,skipped
9743,skipped,skipped,skipped
9744,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,CORINA N. LOPEZ
9745,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9746,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9747,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9748,skipped,skipped,skipped
9749,CORINA N. LOPEZ,skipped,skipped
9750,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9751,CORINA N. LOPEZ,skipped,skipped
9752,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9753,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9754,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9755,skipped,skipped,skipped
9756,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9757,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9758,CORINA N. LOPEZ,skipped,skipped
9759,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9760,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
9761,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9762,CORINA N. LOPEZ,skipped,skipped
9763,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
9764,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9765,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9766,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9767,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9768,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9769,PAULINE RUSSO CUTTER,skipped,skipped
9770,CORINA N. LOPEZ,skipped,skipped
9771,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9772,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9773,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9774,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9775,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9776,PAULINE RUSSO CUTTER,skipped,skipped
9777,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9778,PAULINE RUSSO CUTTER,skipped,skipped
9779,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
9780,skipped,skipped,PAULINE RUSSO CUTTER
9781,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
9782,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9783,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9784,CORINA N. LOPEZ,skipped,skipped
9785,CORINA N. LOPEZ,skipped,skipped
9786,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9787,CORINA N. LOPEZ,skipped,skipped
9788,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9789,CORINA N. LOPEZ,skipped,skipped
9790,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9791,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9792,PAULINE RUSSO CUTTER,skipped,skipped
9793,CORINA N. LOPEZ,skipped,skipped
9794,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
9795,PAULINE RUSSO CUTTER,skipped,skipped
9796,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9797,skipped,skipped,skipped
9798,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9799,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9800,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9801,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9802,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9803,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9804,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9805,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9806,CORINA N. LOPEZ,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
9807,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9808,skipped,skipped,skipped
9809,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9810,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9811,PAULINE RUSSO CUTTER,skipped,skipped
9812,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9813,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
9814,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9815,CORINA N. LOPEZ,skipped,skipped
9816,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9817,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9818,skipped,skipped,skipped
9819,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9820,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9821,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9822,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9823,skipped,skipped,skipped
9824,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9825,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9826,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9827,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9828,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9829,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9830,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9831,PAULINE RUSSO CUTTER,skipped,skipped
9832,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
9833,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
9834,CORINA N. LOPEZ,skipped,skipped
9835,skipped,skipped,skipped
9836,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9837,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9838,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9839,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9840,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9841,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
9842,CORINA N. LOPEZ,skipped,skipped
9843,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9844,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9845,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,CORINA N. LOPEZ
9846,skipped,skipped,skipped
9847,skipped,skipped,skipped
9848,skipped,skipped,skipped
9849,skipped,skipped,skipped
9850,skipped,skipped,skipped
9851,skipped,skipped,skipped
9852,skipped,skipped,skipped
9853,skipped,skipped,skipped
9854,skipped,skipped,skipped
9855,skipped,skipped,skipped
9856,skipped,skipped,skipped
9857,skipped,skipped,skipped
9858,skipped,skipped,skipped
9859,skipped,skipped,skipped
9860,skipped,skipped,skipped
9861,skipped,skipped,skipped
9862,CORINA N. LOPEZ,skipped,skipped
9863,PAULINE RUSSO CUTTER,skipped,skipped
9864,PAULINE RUSSO CUTTER,skipped,skipped
9865,PAULINE RUSSO CUTTER,skipped,skipped
9866,PAULINE RUSSO CUTTER,skipped,skipped
9867,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9868,PAULINE RUSSO CUTTER,skipped,skipped
9869,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9870,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9871,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9872,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9873,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
9874,skipped,skipped,skipped
9875,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
9876,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9877,CORINA N. LOPEZ,skipped,skipped
9878,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9879,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9880,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9881,PAULINE RUSSO CUTTER,skipped,skipped
9882,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9883,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9884,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9885,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9886,PAULINE RUSSO CUTTER,skipped,skipped
9887,PAULINE RUSSO CUTTER,skipped,skipped
9888,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9889,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
9890,CORINA N. LOPEZ,skipped,skipped
9891,CORINA N. LOPEZ,skipped,skipped
9892,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9893,PAULINE RUSSO CUTTER,skipped,skipped
9894,skipped,PAULINE RUSSO CUTTER,skipped
9895,PAULINE RUSSO CUTTER,skipped,skipped
9896,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9897,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9898,PAULINE RUSSO CUTTER,skipped,skipped
9899,PAULINE RUSSO CUTTER,skipped,skipped
9900,PAULINE RUSSO CUTTER,skipped,skipped
9901,PAULINE RUSSO CUTTER,skipped,skipped
9902,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
9903,skipped,skipped,skipped
9904,PAULINE RUSSO CUTTER,skipped,skipped
9905,PAULINE RUSSO CUTTER,skipped,PAULINE RUSSO CUTTER
9906,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9907,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
9908,CORINA N. LOPEZ,skipped,skipped
9909,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9910,PAULINE RUSSO CUTTER,skipped,skipped
9911,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9912,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
9913,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9914,PAULINE RUSSO CUTTER,skipped,skipped
9915,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9916,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9917,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9918,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9919,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,CORINA N. LOPEZ
9920,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9921,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9922,CORINA N. LOPEZ,skipped,skipped
9923,PAULINE RUSSO CUTTER,skipped,skipped
9924,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
9925,PAULINE RUSSO CUTTER,skipped,skipped
9926,PAULINE RUSSO CUTTER,skipped,skipped
9927,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9928,PAULINE RUSSO CUTTER,skipped,skipped
9929,CORINA N. LOPEZ,skipped,skipped
9930,CORINA N. LOPEZ,skipped,skipped
9931,CORINA N. LOPEZ,skipped,skipped
9932,PAULINE RUSSO CUTTER,skipped,skipped
9933,PAULINE RUSSO CUTTER,skipped,skipped
9934,PAULINE RUSSO CUTTER,skipped,skipped
9935,PAULINE RUSSO CUTTER,skipped,skipped
9936,CORINA N. LOPEZ,skipped,skipped
9937,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9938,PAULINE RUSSO CUTTER,skipped,skipped
9939,PAULINE RUSSO CUTTER,skipped,skipped
9940,skipped,skipped,skipped
9941,skipped,skipped,skipped
9942,skipped,skipped,skipped
9943,skipped,skipped,skipped
9944,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9945,skipped,skipped,skipped
9946,skipped,skipped,skipped
9947,skipped,skipped,skipped
9948,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9949,CORINA N. LOPEZ,skipped,skipped
9950,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9951,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9952,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9953,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9954,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9955,PAULINE RUSSO CUTTER,skipped,skipped
9956,PAULINE RUSSO CUTTER,skipped,skipped
9957,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9958,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9959,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9960,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9961,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9962,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
9963,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9964,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9965,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,CORINA N. LOPEZ
9966,PAULINE RUSSO CUTTER,skipped,skipped
9967,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9968,PAULINE RUSSO CUTTER,skipped,skipped
9969,PAULINE RUSSO CUTTER,skipped,skipped
9970,PAULINE RUSSO CUTTER,skipped,skipped
9971,PAULINE RUSSO CUTTER,skipped,skipped
9972,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9973,PAULINE RUSSO CUTTER,skipped,skipped
9974,PAULINE RUSSO CUTTER,skipped,skipped
9975,PAULINE RUSSO CUTTER,skipped,skipped
9976,skipped,skipped,skipped
9977,CORINA N. LOPEZ,skipped,skipped
9978,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9979,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9980,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9981,CORINA N. LOPEZ,skipped,skipped
9982,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9983,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9984,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
9985,CORINA N. LOPEZ,skipped,skipped
9986,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9987,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9988,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9989,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9990,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
9991,CORINA N. LOPEZ,skipped,skipped
9992,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9993,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9994,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9995,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
9996,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
9997,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
9998,PAULINE RUSSO CUTTER,skipped,skipped
9999,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
10000,PAULINE RUSSO CUTTER,skipped,skipped
10001,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
10002,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
10003,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
10004,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
10005,CORINA N. LOPEZ,skipped,skipped
10006,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
10007,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
10008,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
