ballotID,rank1,rank2,rank3
2667,STEWART JONES,JACQUELYN McCORMICK,skipped
2668,STEWART JONES,JACQUELYN McCORMICK,skipped
2669,STEWART JONES,JACQUELYN McCORMICK,skipped
2670,skipped,skipped,skipped
2671,skipped,skipped,skipped
2672,skipped,skipped,skipped
2673,skipped,skipped,skipped
2674,skipped,skipped,skipped
2675,skipped,skipped,skipped
2676,skipped,skipped,skipped
2677,skipped,skipped,skipped
2678,skipped,skipped,skipped
2679,skipped,skipped,skipped
2680,STEWART JONES,JACQUELYN McCORMICK,skipped
2681,STEWART JONES,JACQUELYN McCORMICK,skipped
2682,STEWART JONES,JACQUELYN McCORMICK,skipped
2683,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2684,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2685,GORDON WOZNIAK,skipped,skipped
2686,GORDON WOZNIAK,skipped,skipped
2687,GORDON WOZNIAK,skipped,skipped
2688,GORDON WOZNIAK,skipped,skipped
2689,GORDON WOZNIAK,skipped,skipped
2690,GORDON WOZNIAK,skipped,skipped
2691,GORDON WOZNIAK,skipped,skipped
2692,GORDON WOZNIAK,skipped,skipped
2693,GORDON WOZNIAK,skipped,skipped
2694,GORDON WOZNIAK,skipped,skipped
2695,GORDON WOZNIAK,skipped,skipped
2696,GORDON WOZNIAK,skipped,skipped
2697,GORDON WOZNIAK,skipped,skipped
2698,GORDON WOZNIAK,skipped,skipped
2699,GORDON WOZNIAK,skipped,skipped
2700,GORDON WOZNIAK,skipped,skipped
2701,GORDON WOZNIAK,skipped,skipped
2702,GORDON WOZNIAK,skipped,skipped
2703,GORDON WOZNIAK,skipped,skipped
2704,GORDON WOZNIAK,skipped,skipped
2705,GORDON WOZNIAK,skipped,skipped
2706,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2707,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2708,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2709,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2710,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2711,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2712,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2713,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2714,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2715,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
2716,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
2717,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
2718,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2719,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2720,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
2721,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2722,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2723,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2724,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2725,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2726,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2727,JACQUELYN McCORMICK,skipped,skipped
2728,JACQUELYN McCORMICK,skipped,skipped
2729,JACQUELYN McCORMICK,skipped,skipped
2730,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2731,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2732,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2733,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2734,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2735,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2736,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2737,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2738,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2739,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2740,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2741,GORDON WOZNIAK,STEWART JONES,skipped
2742,GORDON WOZNIAK,STEWART JONES,skipped
2743,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2744,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2745,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2746,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2747,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2748,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2749,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2750,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2751,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2752,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2753,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2754,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2755,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2756,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2757,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2758,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2759,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2760,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2761,GORDON WOZNIAK,GORDON WOZNIAK,STEWART JONES
2762,STEWART JONES,STEWART JONES,GORDON WOZNIAK
2763,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
2764,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
2765,GORDON WOZNIAK,STEWART JONES,skipped
2766,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2767,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2768,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2769,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2770,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2771,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2772,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2773,JACQUELYN McCORMICK,skipped,skipped
2774,JACQUELYN McCORMICK,skipped,skipped
2775,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2776,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2777,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2778,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2779,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2780,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2781,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2782,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2783,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2784,STEWART JONES,JACQUELYN McCORMICK,STEWART JONES
2785,STEWART JONES,JACQUELYN McCORMICK,STEWART JONES
2786,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2787,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2788,GORDON WOZNIAK,STEWART JONES,skipped
2789,GORDON WOZNIAK,STEWART JONES,skipped
2790,GORDON WOZNIAK,STEWART JONES,skipped
2791,GORDON WOZNIAK,GORDON WOZNIAK,skipped
2792,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2793,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2794,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2795,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2796,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2797,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2798,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2799,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2800,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2801,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2802,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2803,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2804,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2805,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2806,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2807,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2808,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2809,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2810,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2811,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2812,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2813,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2814,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2815,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2816,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2817,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2818,JACQUELYN McCORMICK,skipped,skipped
2819,JACQUELYN McCORMICK,skipped,skipped
2820,JACQUELYN McCORMICK,skipped,skipped
2821,JACQUELYN McCORMICK,skipped,skipped
2822,JACQUELYN McCORMICK,skipped,skipped
2823,GORDON WOZNIAK,STEWART JONES,skipped
2824,GORDON WOZNIAK,STEWART JONES,skipped
2825,GORDON WOZNIAK,STEWART JONES,skipped
2826,GORDON WOZNIAK,STEWART JONES,skipped
2827,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2828,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2829,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2830,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2831,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2832,GORDON WOZNIAK,STEWART JONES,skipped
2833,GORDON WOZNIAK,STEWART JONES,skipped
2834,GORDON WOZNIAK,STEWART JONES,skipped
2835,GORDON WOZNIAK,STEWART JONES,skipped
2836,GORDON WOZNIAK,STEWART JONES,skipped
2837,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2838,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2839,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2840,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2841,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2842,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
2843,STEWART JONES,skipped,skipped
2844,STEWART JONES,skipped,skipped
2845,STEWART JONES,skipped,skipped
2846,STEWART JONES,skipped,skipped
2847,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2848,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2849,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2850,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2851,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2852,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2853,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2854,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2855,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2856,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2857,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2858,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2859,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2860,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2861,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2862,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2863,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
2864,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2865,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2866,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2867,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2868,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2869,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2870,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2871,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2872,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2873,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2874,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2875,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2876,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2877,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2878,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2879,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2880,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2881,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2882,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2883,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2884,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2885,GORDON WOZNIAK,GORDON WOZNIAK,STEWART JONES
2886,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2887,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2888,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2889,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
2890,GORDON WOZNIAK,skipped,skipped
2891,GORDON WOZNIAK,skipped,skipped
2892,GORDON WOZNIAK,skipped,skipped
2893,GORDON WOZNIAK,skipped,skipped
2894,GORDON WOZNIAK,skipped,skipped
2895,GORDON WOZNIAK,skipped,skipped
2896,GORDON WOZNIAK,skipped,skipped
2897,GORDON WOZNIAK,skipped,skipped
2898,GORDON WOZNIAK,skipped,skipped
2899,GORDON WOZNIAK,skipped,skipped
2900,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
2901,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
2902,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
2903,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
2904,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
2905,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
2906,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
2907,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2908,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2909,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2910,STEWART JONES,STEWART JONES,STEWART JONES
2911,skipped,skipped,skipped
2912,skipped,skipped,skipped
2913,GORDON WOZNIAK,skipped,GORDON WOZNIAK
2914,JACQUELYN McCORMICK,STEWART JONES,skipped
2915,JACQUELYN McCORMICK,STEWART JONES,skipped
2916,JACQUELYN McCORMICK,STEWART JONES,skipped
2917,JACQUELYN McCORMICK,STEWART JONES,skipped
2918,JACQUELYN McCORMICK,STEWART JONES,skipped
2919,JACQUELYN McCORMICK,STEWART JONES,skipped
2920,STEWART JONES,JACQUELYN McCORMICK,skipped
2921,STEWART JONES,JACQUELYN McCORMICK,skipped
2922,skipped,skipped,skipped
2923,skipped,skipped,skipped
2924,skipped,skipped,skipped
2925,skipped,skipped,skipped
2926,skipped,skipped,skipped
2927,skipped,skipped,skipped
2928,skipped,skipped,skipped
2929,skipped,skipped,skipped
2930,skipped,skipped,skipped
2931,skipped,skipped,skipped
2932,skipped,skipped,skipped
2933,skipped,skipped,skipped
2934,skipped,skipped,skipped
2935,skipped,skipped,skipped
2936,skipped,skipped,skipped
2937,skipped,skipped,skipped
2938,skipped,skipped,skipped
2939,skipped,skipped,skipped
2940,skipped,skipped,skipped
2941,skipped,skipped,skipped
2942,skipped,skipped,skipped
2943,skipped,skipped,skipped
2944,skipped,skipped,skipped
2945,skipped,skipped,skipped
2946,skipped,skipped,skipped
2947,skipped,skipped,skipped
2948,skipped,skipped,skipped
2949,skipped,skipped,skipped
2950,skipped,skipped,skipped
2951,skipped,skipped,skipped
2952,skipped,skipped,skipped
2953,skipped,skipped,skipped
2954,skipped,skipped,skipped
2955,skipped,skipped,skipped
2956,skipped,skipped,skipped
2957,skipped,skipped,skipped
2958,skipped,skipped,skipped
2959,skipped,skipped,skipped
2960,skipped,skipped,skipped
2961,skipped,skipped,skipped
2962,skipped,skipped,skipped
2963,skipped,skipped,skipped
2964,JACQUELYN McCORMICK,STEWART JONES,STEWART JONES
2965,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2966,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2967,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2968,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2969,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2970,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2971,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2972,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2973,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2974,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
2975,GORDON WOZNIAK,skipped,skipped
2976,GORDON WOZNIAK,skipped,skipped
2977,GORDON WOZNIAK,skipped,skipped
2978,GORDON WOZNIAK,skipped,skipped
2979,GORDON WOZNIAK,skipped,skipped
2980,GORDON WOZNIAK,skipped,skipped
2981,GORDON WOZNIAK,skipped,skipped
2982,GORDON WOZNIAK,skipped,skipped
2983,GORDON WOZNIAK,skipped,skipped
2984,GORDON WOZNIAK,skipped,skipped
2985,GORDON WOZNIAK,skipped,skipped
2986,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2987,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2988,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2989,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2990,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
2991,GORDON WOZNIAK,JACQUELYN McCORMICK,JACQUELYN McCORMICK
2992,GORDON WOZNIAK,GORDON WOZNIAK,skipped
2993,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2994,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2995,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2996,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2997,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2998,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
2999,STEWART JONES,GORDON WOZNIAK,skipped
3000,STEWART JONES,JACQUELYN McCORMICK,skipped
3001,STEWART JONES,JACQUELYN McCORMICK,skipped
3002,STEWART JONES,JACQUELYN McCORMICK,skipped
3003,JACQUELYN McCORMICK,STEWART JONES,skipped
3004,JACQUELYN McCORMICK,JACQUELYN McCORMICK,JACQUELYN McCORMICK
3005,JACQUELYN McCORMICK,STEWART JONES,skipped
3006,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3007,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3008,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3009,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3010,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3011,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3012,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3013,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3014,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3015,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3016,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3017,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3018,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3019,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3020,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3021,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3022,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3023,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
3024,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
3025,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
3026,STEWART JONES,STEWART JONES,STEWART JONES
3027,STEWART JONES,STEWART JONES,STEWART JONES
3028,STEWART JONES,skipped,skipped
3029,skipped,GORDON WOZNIAK,GORDON WOZNIAK
3030,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
3031,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
3032,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3033,JACQUELYN McCORMICK,JACQUELYN McCORMICK,GORDON WOZNIAK
3034,STEWART JONES,STEWART JONES,GORDON WOZNIAK
3035,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
3036,JACQUELYN McCORMICK,JACQUELYN McCORMICK,JACQUELYN McCORMICK
3037,STEWART JONES,STEWART JONES,JACQUELYN McCORMICK
3038,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
3039,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3040,GORDON WOZNIAK,skipped,skipped
3041,GORDON WOZNIAK,skipped,skipped
3042,GORDON WOZNIAK,skipped,skipped
3043,GORDON WOZNIAK,skipped,skipped
3044,GORDON WOZNIAK,skipped,skipped
3045,GORDON WOZNIAK,skipped,skipped
3046,GORDON WOZNIAK,skipped,skipped
3047,GORDON WOZNIAK,skipped,skipped
3048,GORDON WOZNIAK,skipped,skipped
3049,GORDON WOZNIAK,skipped,skipped
3050,GORDON WOZNIAK,skipped,skipped
3051,GORDON WOZNIAK,skipped,skipped
3052,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3053,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3054,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3055,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3056,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3057,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3058,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3059,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3060,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3061,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3062,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3063,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3064,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3065,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
3066,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
3067,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
3068,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
3069,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
3070,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3071,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3072,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3073,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
3074,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
3075,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
3076,skipped,skipped,skipped
3077,skipped,skipped,skipped
3078,skipped,skipped,skipped
3079,skipped,skipped,skipped
3080,skipped,skipped,skipped
3081,skipped,skipped,skipped
3082,skipped,skipped,skipped
3083,skipped,skipped,skipped
3084,skipped,skipped,skipped
3085,skipped,skipped,skipped
3086,skipped,skipped,skipped
3087,skipped,skipped,skipped
3088,skipped,skipped,skipped
3089,skipped,skipped,skipped
3090,skipped,skipped,skipped
3091,skipped,skipped,skipped
3092,skipped,skipped,skipped
3093,skipped,skipped,skipped
3094,STEWART JONES,JACQUELYN McCORMICK,skipped
3095,JACQUELYN McCORMICK,STEWART JONES,skipped
3096,JACQUELYN McCORMICK,STEWART JONES,skipped
3097,JACQUELYN McCORMICK,STEWART JONES,skipped
3098,JACQUELYN McCORMICK,STEWART JONES,skipped
3099,STEWART JONES,JACQUELYN McCORMICK,skipped
3100,STEWART JONES,JACQUELYN McCORMICK,skipped
3101,STEWART JONES,JACQUELYN McCORMICK,skipped
3102,JACQUELYN McCORMICK,STEWART JONES,skipped
3103,GORDON WOZNIAK,skipped,skipped
3104,GORDON WOZNIAK,skipped,skipped
3105,GORDON WOZNIAK,skipped,skipped
3106,GORDON WOZNIAK,skipped,skipped
3107,GORDON WOZNIAK,skipped,skipped
3108,GORDON WOZNIAK,skipped,skipped
3109,GORDON WOZNIAK,skipped,skipped
3110,GORDON WOZNIAK,skipped,skipped
3111,GORDON WOZNIAK,skipped,skipped
3112,GORDON WOZNIAK,skipped,skipped
3113,GORDON WOZNIAK,skipped,skipped
3114,GORDON WOZNIAK,skipped,skipped
3115,GORDON WOZNIAK,skipped,skipped
3116,GORDON WOZNIAK,skipped,skipped
3117,GORDON WOZNIAK,skipped,skipped
3118,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3119,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3120,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3121,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3122,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
3123,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
3124,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
3125,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
3126,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
3127,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
3128,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
3129,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
3130,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
3131,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
