ranks,ballotID,rank1,rank2,rank3
"['Kenya McKnight', 'skipped', 'skipped']",1039,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1040,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1041,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1042,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1043,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1044,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1045,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1046,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1047,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1048,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1049,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1050,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1051,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1052,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1053,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1054,Kenya McKnight,skipped,skipped
"['Kenya McKnight', 'skipped', 'skipped']",1055,Kenya McKnight,skipped,skipped
"['writein', 'skipped', 'skipped']",1056,writein,skipped,skipped
"['writein', 'skipped', 'skipped']",1057,writein,skipped,skipped
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1058,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1059,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1060,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1061,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1062,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1063,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1064,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1065,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1066,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1067,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1068,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Natalie Johnson Lee']",1069,Don Samuels,Lennie Chism,Natalie Johnson Lee
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1070,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1071,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1072,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1073,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1074,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1075,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1076,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1077,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1078,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1079,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1080,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1081,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1082,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1083,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1084,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1085,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1086,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1087,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1088,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1089,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1090,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1091,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1092,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1093,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1094,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Kenya McKnight']",1095,Don Samuels,Lennie Chism,Kenya McKnight
"['Don Samuels', 'Lennie Chism', 'Roger Smithrud']",1096,Don Samuels,Lennie Chism,Roger Smithrud
"['Don Samuels', 'Lennie Chism', 'Roger Smithrud']",1097,Don Samuels,Lennie Chism,Roger Smithrud
"['Don Samuels', 'Lennie Chism', 'Roger Smithrud']",1098,Don Samuels,Lennie Chism,Roger Smithrud
"['Don Samuels', 'Lennie Chism', 'Roger Smithrud']",1099,Don Samuels,Lennie Chism,Roger Smithrud
"['Don Samuels', 'Lennie Chism', 'Roger Smithrud']",1100,Don Samuels,Lennie Chism,Roger Smithrud
"['Don Samuels', 'Lennie Chism', 'Roger Smithrud']",1101,Don Samuels,Lennie Chism,Roger Smithrud
"['Don Samuels', 'Lennie Chism', 'Roger Smithrud']",1102,Don Samuels,Lennie Chism,Roger Smithrud
"['Don Samuels', 'Lennie Chism', 'Roger Smithrud']",1103,Don Samuels,Lennie Chism,Roger Smithrud
"['Don Samuels', 'Lennie Chism', 'skipped']",1104,Don Samuels,Lennie Chism,skipped
"['Don Samuels', 'Lennie Chism', 'skipped']",1105,Don Samuels,Lennie Chism,skipped
"['Don Samuels', 'Lennie Chism', 'skipped']",1106,Don Samuels,Lennie Chism,skipped
"['Don Samuels', 'Lennie Chism', 'skipped']",1107,Don Samuels,Lennie Chism,skipped
"['Don Samuels', 'writein', 'Natalie Johnson Lee']",1108,Don Samuels,writein,Natalie Johnson Lee
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1109,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1110,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1111,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1112,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1113,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1114,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1115,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1116,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1117,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1118,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1119,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1120,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1121,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1122,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1123,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1124,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1125,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1126,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1127,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1128,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1129,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1130,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1131,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1132,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1133,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1134,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1135,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1136,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1137,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1138,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1139,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1140,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1141,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'Lennie Chism']",1142,Don Samuels,Natalie Johnson Lee,Lennie Chism
"['Don Samuels', 'Natalie Johnson Lee', 'writein']",1143,Don Samuels,Natalie Johnson Lee,writein
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1144,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1145,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1146,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1147,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1148,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1149,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1150,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1151,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1152,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1153,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1154,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1155,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1156,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1157,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1158,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1159,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1160,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1161,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1162,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1163,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1164,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1165,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1166,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1167,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1168,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1169,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1170,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1171,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1172,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1173,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1174,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1175,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1176,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1177,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1178,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1179,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1180,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1181,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1182,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1183,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1184,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1185,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1186,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1187,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1188,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1189,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1190,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1191,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1192,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1193,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1194,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1195,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1196,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1197,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1198,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1199,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1200,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1201,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1202,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1203,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1204,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1205,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1206,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1207,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1208,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1209,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1210,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1211,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1212,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1213,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1214,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1215,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1216,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1217,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1218,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1219,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1220,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1221,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1222,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1223,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1224,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1225,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1226,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1227,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1228,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1229,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1230,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1231,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1232,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1233,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1234,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1235,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1236,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1237,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1238,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1239,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1240,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1241,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1242,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1243,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1244,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1245,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1246,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1247,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'Kenya McKnight']",1248,Don Samuels,Natalie Johnson Lee,Kenya McKnight
"['Don Samuels', 'Natalie Johnson Lee', 'writein']",1249,Don Samuels,Natalie Johnson Lee,writein
"['Don Samuels', 'Natalie Johnson Lee', 'Roger Smithrud']",1250,Don Samuels,Natalie Johnson Lee,Roger Smithrud
"['Don Samuels', 'Natalie Johnson Lee', 'Roger Smithrud']",1251,Don Samuels,Natalie Johnson Lee,Roger Smithrud
"['Don Samuels', 'Natalie Johnson Lee', 'Roger Smithrud']",1252,Don Samuels,Natalie Johnson Lee,Roger Smithrud
"['Don Samuels', 'Natalie Johnson Lee', 'Roger Smithrud']",1253,Don Samuels,Natalie Johnson Lee,Roger Smithrud
"['Don Samuels', 'Natalie Johnson Lee', 'Roger Smithrud']",1254,Don Samuels,Natalie Johnson Lee,Roger Smithrud
"['Don Samuels', 'Natalie Johnson Lee', 'skipped']",1255,Don Samuels,Natalie Johnson Lee,skipped
"['Don Samuels', 'Natalie Johnson Lee', 'skipped']",1256,Don Samuels,Natalie Johnson Lee,skipped
"['Don Samuels', 'Natalie Johnson Lee', 'skipped']",1257,Don Samuels,Natalie Johnson Lee,skipped
"['Don Samuels', 'Natalie Johnson Lee', 'skipped']",1258,Don Samuels,Natalie Johnson Lee,skipped
"['Don Samuels', 'Natalie Johnson Lee', 'skipped']",1259,Don Samuels,Natalie Johnson Lee,skipped
"['Don Samuels', 'Natalie Johnson Lee', 'skipped']",1260,Don Samuels,Natalie Johnson Lee,skipped
"['Don Samuels', 'Natalie Johnson Lee', 'skipped']",1261,Don Samuels,Natalie Johnson Lee,skipped
"['Don Samuels', 'Natalie Johnson Lee', 'skipped']",1262,Don Samuels,Natalie Johnson Lee,skipped
"['Don Samuels', 'Natalie Johnson Lee', 'skipped']",1263,Don Samuels,Natalie Johnson Lee,skipped
"['Don Samuels', 'Natalie Johnson Lee', 'skipped']",1264,Don Samuels,Natalie Johnson Lee,skipped
"['Don Samuels', 'Natalie Johnson Lee', 'skipped']",1265,Don Samuels,Natalie Johnson Lee,skipped
