ballotID,rank1,rank2,rank3
20739,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20740,NONI D. SESSION,skipped,skipped
20741,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20742,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20743,NONI D. SESSION,skipped,skipped
20744,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20745,NONI D. SESSION,skipped,skipped
20746,NONI D. SESSION,skipped,skipped
20747,NONI D. SESSION,skipped,skipped
20748,NONI D. SESSION,skipped,skipped
20749,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20750,NONI D. SESSION,skipped,skipped
20751,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20752,skipped,skipped,skipped
20753,NONI D. SESSION,skipped,skipped
20754,skipped,skipped,skipped
20755,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20756,NONI D. SESSION,skipped,skipped
20757,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20758,NONI D. SESSION,skipped,skipped
20759,NONI D. SESSION,skipped,skipped
20760,skipped,skipped,skipped
20761,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20762,NONI D. SESSION,skipped,skipped
20763,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20764,LYNETTE GIBSON MCELHANEY,skipped,skipped
20765,LYNETTE GIBSON MCELHANEY,skipped,skipped
20766,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20767,NONI D. SESSION,skipped,skipped
20768,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20769,skipped,skipped,skipped
20770,NONI D. SESSION,skipped,skipped
20771,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20772,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20773,NONI D. SESSION,skipped,skipped
20774,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20775,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20776,skipped,skipped,skipped
20777,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20778,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20779,LYNETTE GIBSON MCELHANEY,skipped,skipped
20780,skipped,skipped,skipped
20781,skipped,skipped,skipped
20782,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20783,NONI D. SESSION,skipped,skipped
20784,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20785,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
20786,NONI D. SESSION,skipped,skipped
20787,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20788,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20789,skipped,skipped,skipped
20790,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20791,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20792,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20793,LYNETTE GIBSON MCELHANEY,skipped,NONI D. SESSION
20794,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20795,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20796,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20797,NONI D. SESSION,skipped,skipped
20798,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20799,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20800,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20801,LYNETTE GIBSON MCELHANEY,skipped,skipped
20802,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20803,NONI D. SESSION,skipped,skipped
20804,NONI D. SESSION,skipped,skipped
20805,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20806,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20807,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20808,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20809,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20810,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20811,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20812,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20813,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20814,skipped,skipped,skipped
20815,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20816,LYNETTE GIBSON MCELHANEY,skipped,skipped
20817,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20818,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20819,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20820,NONI D. SESSION,skipped,skipped
20821,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20822,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20823,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20824,skipped,skipped,skipped
20825,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20826,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20827,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20828,skipped,skipped,skipped
20829,skipped,skipped,skipped
20830,LYNETTE GIBSON MCELHANEY,skipped,skipped
20831,LYNETTE GIBSON MCELHANEY,skipped,skipped
20832,LYNETTE GIBSON MCELHANEY,skipped,skipped
20833,LYNETTE GIBSON MCELHANEY,skipped,skipped
20834,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20835,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20836,LYNETTE GIBSON MCELHANEY,skipped,skipped
20837,LYNETTE GIBSON MCELHANEY,skipped,skipped
20838,LYNETTE GIBSON MCELHANEY,skipped,skipped
20839,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20840,LYNETTE GIBSON MCELHANEY,skipped,skipped
20841,NONI D. SESSION,skipped,skipped
20842,NONI D. SESSION,skipped,skipped
20843,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20844,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20845,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20846,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20847,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20848,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
20849,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20850,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20851,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20852,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20853,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20854,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20855,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20856,LYNETTE GIBSON MCELHANEY,skipped,skipped
20857,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20858,NONI D. SESSION,skipped,skipped
20859,NONI D. SESSION,skipped,skipped
20860,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20861,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20862,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20863,LYNETTE GIBSON MCELHANEY,skipped,skipped
20864,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20865,NONI D. SESSION,skipped,skipped
20866,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20867,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20868,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20869,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20870,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20871,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20872,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20873,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20874,NONI D. SESSION,skipped,skipped
20875,NONI D. SESSION,skipped,skipped
20876,NONI D. SESSION,skipped,skipped
20877,NONI D. SESSION,skipped,skipped
20878,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20879,NONI D. SESSION,NONI D. SESSION,skipped
20880,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20881,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20882,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20883,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20884,skipped,skipped,skipped
20885,skipped,skipped,skipped
20886,skipped,skipped,skipped
20887,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20888,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20889,NONI D. SESSION,skipped,skipped
20890,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20891,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20892,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20893,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20894,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20895,NONI D. SESSION,skipped,skipped
20896,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20897,skipped,skipped,skipped
20898,LYNETTE GIBSON MCELHANEY,skipped,skipped
20899,LYNETTE GIBSON MCELHANEY,skipped,skipped
20900,LYNETTE GIBSON MCELHANEY,skipped,skipped
20901,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20902,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20903,LYNETTE GIBSON MCELHANEY,skipped,skipped
20904,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20905,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20906,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20907,LYNETTE GIBSON MCELHANEY,skipped,skipped
20908,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20909,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20910,skipped,skipped,skipped
20911,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20912,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20913,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20914,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20915,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20916,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20917,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20918,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20919,LYNETTE GIBSON MCELHANEY,skipped,skipped
20920,skipped,skipped,skipped
20921,skipped,skipped,skipped
20922,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20923,LYNETTE GIBSON MCELHANEY,skipped,skipped
20924,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20925,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20926,NONI D. SESSION,skipped,skipped
20927,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20928,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20929,NONI D. SESSION,skipped,skipped
20930,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20931,skipped,skipped,skipped
20932,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20933,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20934,skipped,skipped,skipped
20935,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20936,LYNETTE GIBSON MCELHANEY,skipped,skipped
20937,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20938,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20939,LYNETTE GIBSON MCELHANEY,skipped,skipped
20940,LYNETTE GIBSON MCELHANEY,skipped,skipped
20941,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20942,NONI D. SESSION,skipped,skipped
20943,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20944,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20945,NONI D. SESSION,skipped,skipped
20946,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20947,NONI D. SESSION,skipped,skipped
20948,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20949,LYNETTE GIBSON MCELHANEY,skipped,skipped
20950,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20951,NONI D. SESSION,NONI D. SESSION,skipped
20952,skipped,skipped,skipped
20953,LYNETTE GIBSON MCELHANEY,skipped,skipped
20954,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20955,skipped,skipped,skipped
20956,skipped,skipped,skipped
20957,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20958,NONI D. SESSION,skipped,skipped
20959,skipped,skipped,skipped
20960,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20961,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
20962,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
20963,skipped,skipped,skipped
20964,NONI D. SESSION,skipped,skipped
20965,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20966,NONI D. SESSION,skipped,skipped
20967,skipped,skipped,skipped
20968,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20969,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
20970,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20971,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20972,LYNETTE GIBSON MCELHANEY,skipped,skipped
20973,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20974,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20975,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20976,skipped,skipped,skipped
20977,NONI D. SESSION,skipped,skipped
20978,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20979,skipped,skipped,skipped
20980,LYNETTE GIBSON MCELHANEY,skipped,skipped
20981,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20982,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20983,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
20984,NONI D. SESSION,skipped,skipped
20985,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20986,NONI D. SESSION,skipped,skipped
20987,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20988,skipped,skipped,skipped
20989,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
20990,skipped,skipped,skipped
20991,NONI D. SESSION,skipped,skipped
20992,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20993,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
20994,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20995,NONI D. SESSION,skipped,skipped
20996,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
20997,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
20998,NONI D. SESSION,skipped,skipped
20999,LYNETTE GIBSON MCELHANEY,skipped,skipped
21000,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21001,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
21002,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21003,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21004,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21005,skipped,skipped,skipped
21006,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21007,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21008,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21009,LYNETTE GIBSON MCELHANEY,skipped,skipped
21010,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
21011,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21012,LYNETTE GIBSON MCELHANEY,skipped,skipped
21013,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21014,skipped,skipped,skipped
21015,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21016,skipped,skipped,skipped
21017,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21018,LYNETTE GIBSON MCELHANEY,skipped,skipped
21019,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21020,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21021,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21022,NONI D. SESSION,skipped,skipped
21023,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21024,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21025,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21026,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21027,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21028,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21029,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21030,LYNETTE GIBSON MCELHANEY,skipped,skipped
21031,LYNETTE GIBSON MCELHANEY,skipped,skipped
21032,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21033,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21034,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21035,LYNETTE GIBSON MCELHANEY,skipped,skipped
21036,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21037,LYNETTE GIBSON MCELHANEY,skipped,skipped
21038,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21039,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21040,NONI D. SESSION,skipped,skipped
21041,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21042,skipped,skipped,skipped
21043,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21044,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
21045,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21046,LYNETTE GIBSON MCELHANEY,skipped,LYNETTE GIBSON MCELHANEY
21047,LYNETTE GIBSON MCELHANEY,skipped,skipped
21048,LYNETTE GIBSON MCELHANEY,skipped,skipped
21049,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21050,skipped,skipped,skipped
21051,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21052,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21053,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21054,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21055,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21056,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21057,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21058,LYNETTE GIBSON MCELHANEY,skipped,skipped
21059,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21060,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21061,LYNETTE GIBSON MCELHANEY,skipped,skipped
21062,skipped,skipped,skipped
21063,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21064,NONI D. SESSION,skipped,skipped
21065,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21066,NONI D. SESSION,skipped,skipped
21067,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21068,NONI D. SESSION,skipped,skipped
21069,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21070,skipped,skipped,skipped
21071,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21072,NONI D. SESSION,skipped,skipped
21073,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21074,NONI D. SESSION,skipped,skipped
21075,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21076,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21077,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21078,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21079,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21080,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21081,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21082,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
21083,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21084,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21085,skipped,skipped,skipped
21086,LYNETTE GIBSON MCELHANEY,skipped,skipped
21087,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21088,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21089,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21090,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21091,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21092,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21093,NONI D. SESSION,skipped,skipped
21094,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21095,NONI D. SESSION,skipped,skipped
21096,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21097,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21098,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21099,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21100,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21101,NONI D. SESSION,skipped,skipped
21102,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21103,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21104,skipped,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21105,NONI D. SESSION,skipped,skipped
21106,skipped,skipped,skipped
21107,skipped,skipped,skipped
21108,LYNETTE GIBSON MCELHANEY,skipped,skipped
21109,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21110,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21111,LYNETTE GIBSON MCELHANEY,skipped,NONI D. SESSION
21112,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21113,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21114,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21115,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
21116,NONI D. SESSION,skipped,skipped
21117,NONI D. SESSION,skipped,skipped
21118,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21119,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21120,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21121,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21122,skipped,skipped,skipped
21123,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21124,NONI D. SESSION,skipped,skipped
21125,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21126,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
21127,LYNETTE GIBSON MCELHANEY,skipped,skipped
21128,LYNETTE GIBSON MCELHANEY,skipped,skipped
21129,NONI D. SESSION,skipped,skipped
21130,NONI D. SESSION,skipped,skipped
21131,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21132,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
21133,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
21134,skipped,skipped,skipped
21135,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
21136,LYNETTE GIBSON MCELHANEY,skipped,skipped
21137,NONI D. SESSION,skipped,skipped
21138,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
