ballotID,rank1,rank2,rank3
1034,CHARLES CURTIS,TY MOORE,skipped
1035,TY MOORE,writein,CHARLES CURTIS
1036,CHARLES CURTIS,GREGORY MCDONALD,ABDI ABDULLE
1037,skipped,skipped,skipped
1038,ALONDRA CANO,PAT FLEETHAM,skipped
1039,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1040,TY MOORE,ALONDRA CANO,skipped
1041,ALONDRA CANO,skipped,skipped
1042,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1043,ABDI ABDULLE,TY MOORE,CHARLES CURTIS
1044,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1045,ALONDRA CANO,skipped,skipped
1046,TY MOORE,CHARLES CURTIS,ALONDRA CANO
1047,TY MOORE,ABDI ABDULLE,ALONDRA CANO
1048,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1049,ALONDRA CANO,TY MOORE,skipped
1050,CHARLES CURTIS,skipped,skipped
1051,TY MOORE,ABDI ABDULLE,ALONDRA CANO
1052,TY MOORE,ALONDRA CANO,ALONDRA CANO
1053,ABDI ABDULLE,ABDI ABDULLE,ABDI ABDULLE
1054,ALONDRA CANO,PAT FLEETHAM,GREGORY MCDONALD
1055,TY MOORE,ABDI ABDULLE,ALONDRA CANO
1056,ALONDRA CANO,CHARLES CURTIS,PAT FLEETHAM
1057,ALONDRA CANO,TY MOORE,GREGORY MCDONALD
1058,ALONDRA CANO,skipped,skipped
1059,ALONDRA CANO,GREGORY MCDONALD,PAT FLEETHAM
1060,ALONDRA CANO,CHARLES CURTIS,TY MOORE
1061,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1062,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1063,ALONDRA CANO,skipped,skipped
1064,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1065,PAT FLEETHAM,skipped,skipped
1066,ALONDRA CANO,TY MOORE,skipped
1067,CHARLES CURTIS,skipped,skipped
1068,GREGORY MCDONALD,PAT FLEETHAM,ALONDRA CANO
1069,ABDI ABDULLE,skipped,skipped
1070,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1071,ABDI ABDULLE,TY MOORE,ALONDRA CANO
1072,TY MOORE,ALONDRA CANO,skipped
1073,CHARLES CURTIS,TY MOORE,ABDI ABDULLE
1074,TY MOORE,CHARLES CURTIS,PAT FLEETHAM
1075,GREGORY MCDONALD,skipped,skipped
1076,ABDI ABDULLE,ABDI ABDULLE,ABDI ABDULLE
1077,ALONDRA CANO,ABDI ABDULLE,GREGORY MCDONALD
1078,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1079,ABDI ABDULLE,GREGORY MCDONALD,ALONDRA CANO
1080,TY MOORE,skipped,skipped
1081,TY MOORE,skipped,skipped
1082,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1083,ABDI ABDULLE,PAT FLEETHAM,ALONDRA CANO
1084,TY MOORE,ALONDRA CANO,skipped
1085,GREGORY MCDONALD,ALONDRA CANO,PAT FLEETHAM
1086,TY MOORE,ABDI ABDULLE,CHARLES CURTIS
1087,ALONDRA CANO,TY MOORE,skipped
1088,TY MOORE,ALONDRA CANO,GREGORY MCDONALD
1089,TY MOORE,ALONDRA CANO,skipped
1090,ALONDRA CANO,skipped,skipped
1091,TY MOORE,GREGORY MCDONALD,CHARLES CURTIS
1092,CHARLES CURTIS,ALONDRA CANO,skipped
1093,ALONDRA CANO,TY MOORE,PAT FLEETHAM
1094,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1095,TY MOORE,CHARLES CURTIS,ABDI ABDULLE
1096,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1097,ALONDRA CANO,PAT FLEETHAM,GREGORY MCDONALD
1098,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1099,CHARLES CURTIS,ALONDRA CANO,skipped
1100,TY MOORE,skipped,skipped
1101,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1102,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1103,ALONDRA CANO,TY MOORE,skipped
1104,TY MOORE,skipped,skipped
1105,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1106,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1107,TY MOORE,ALONDRA CANO,skipped
1108,ALONDRA CANO,CHARLES CURTIS,ABDI ABDULLE
1109,CHARLES CURTIS,skipped,skipped
1110,TY MOORE,CHARLES CURTIS,ABDI ABDULLE
1111,ALONDRA CANO,TY MOORE,skipped
1112,CHARLES CURTIS,ALONDRA CANO,PAT FLEETHAM
1113,ALONDRA CANO,TY MOORE,skipped
1114,ALONDRA CANO,skipped,skipped
1115,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1116,TY MOORE,skipped,skipped
1117,ALONDRA CANO,PAT FLEETHAM,ABDI ABDULLE
1118,GREGORY MCDONALD,ALONDRA CANO,PAT FLEETHAM
1119,ALONDRA CANO,skipped,skipped
1120,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1121,TY MOORE,ALONDRA CANO,skipped
1122,ALONDRA CANO,writein,writein
1123,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1124,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1125,ALONDRA CANO,skipped,skipped
1126,TY MOORE,ABDI ABDULLE,ALONDRA CANO
1127,ALONDRA CANO,TY MOORE,skipped
1128,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1129,CHARLES CURTIS,PAT FLEETHAM,GREGORY MCDONALD
1130,ALONDRA CANO,ALONDRA CANO,ALONDRA CANO
1131,TY MOORE,ALONDRA CANO,skipped
1132,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1133,TY MOORE,PAT FLEETHAM,ALONDRA CANO
1134,ALONDRA CANO,skipped,skipped
1135,ALONDRA CANO,TY MOORE,PAT FLEETHAM
1136,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1137,skipped,skipped,skipped
1138,ABDI ABDULLE,ABDI ABDULLE,ABDI ABDULLE
1139,ALONDRA CANO,TY MOORE,GREGORY MCDONALD
1140,TY MOORE,ALONDRA CANO,skipped
1141,CHARLES CURTIS,TY MOORE,ALONDRA CANO
1142,ALONDRA CANO,skipped,skipped
1143,ALONDRA CANO,GREGORY MCDONALD,writein
1144,ALONDRA CANO,TY MOORE,PAT FLEETHAM
1145,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1146,TY MOORE,skipped,skipped
1147,ALONDRA CANO,TY MOORE,skipped
1148,CHARLES CURTIS,ALONDRA CANO,TY MOORE
1149,CHARLES CURTIS,ABDI ABDULLE,ALONDRA CANO
1150,ALONDRA CANO,CHARLES CURTIS,ABDI ABDULLE
1151,PAT FLEETHAM,ALONDRA CANO,GREGORY MCDONALD
1152,TY MOORE,CHARLES CURTIS,skipped
1153,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1154,ALONDRA CANO,CHARLES CURTIS,TY MOORE
1155,skipped,skipped,skipped
1156,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1157,CHARLES CURTIS,PAT FLEETHAM,skipped
1158,ALONDRA CANO,TY MOORE,skipped
1159,ALONDRA CANO,GREGORY MCDONALD,PAT FLEETHAM
1160,ALONDRA CANO,TY MOORE,writein
1161,TY MOORE,ABDI ABDULLE,skipped
1162,ALONDRA CANO,PAT FLEETHAM,CHARLES CURTIS
1163,PAT FLEETHAM,TY MOORE,ABDI ABDULLE
1164,TY MOORE,TY MOORE,TY MOORE
1165,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1166,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1167,ALONDRA CANO,TY MOORE,skipped
1168,ALONDRA CANO,TY MOORE,skipped
1169,ALONDRA CANO,GREGORY MCDONALD,ALONDRA CANO
1170,ALONDRA CANO,TY MOORE,writein
1171,TY MOORE,TY MOORE,TY MOORE
1172,CHARLES CURTIS,PAT FLEETHAM,TY MOORE
1173,ALONDRA CANO,PAT FLEETHAM,ABDI ABDULLE
1174,TY MOORE,skipped,skipped
1175,ABDI ABDULLE,skipped,skipped
1176,ALONDRA CANO,ABDI ABDULLE,GREGORY MCDONALD
1177,TY MOORE,skipped,skipped
1178,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1179,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1180,TY MOORE,ALONDRA CANO,skipped
1181,TY MOORE,PAT FLEETHAM,GREGORY MCDONALD
1182,ALONDRA CANO,TY MOORE,skipped
1183,TY MOORE,skipped,skipped
1184,ALONDRA CANO,skipped,skipped
1185,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1186,ALONDRA CANO,skipped,skipped
1187,CHARLES CURTIS,TY MOORE,PAT FLEETHAM
1188,PAT FLEETHAM,CHARLES CURTIS,skipped
1189,CHARLES CURTIS,skipped,skipped
1190,CHARLES CURTIS,PAT FLEETHAM,GREGORY MCDONALD
1191,TY MOORE,ALONDRA CANO,writein
1192,TY MOORE,CHARLES CURTIS,skipped
1193,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1194,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1195,ALONDRA CANO,PAT FLEETHAM,GREGORY MCDONALD
1196,PAT FLEETHAM,GREGORY MCDONALD,CHARLES CURTIS
1197,TY MOORE,CHARLES CURTIS,ALONDRA CANO
1198,ALONDRA CANO,ABDI ABDULLE,CHARLES CURTIS
1199,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1200,TY MOORE,ALONDRA CANO,skipped
1201,CHARLES CURTIS,TY MOORE,ALONDRA CANO
1202,CHARLES CURTIS,PAT FLEETHAM,skipped
1203,PAT FLEETHAM,ALONDRA CANO,GREGORY MCDONALD
1204,skipped,skipped,skipped
1205,CHARLES CURTIS,PAT FLEETHAM,ALONDRA CANO
1206,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1207,CHARLES CURTIS,ALONDRA CANO,skipped
1208,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1209,skipped,skipped,skipped
1210,TY MOORE,skipped,skipped
1211,ABDI ABDULLE,skipped,skipped
1212,PAT FLEETHAM,GREGORY MCDONALD,ALONDRA CANO
1213,TY MOORE,ALONDRA CANO,skipped
1214,TY MOORE,TY MOORE,TY MOORE
1215,TY MOORE,CHARLES CURTIS,ABDI ABDULLE
1216,CHARLES CURTIS,skipped,skipped
1217,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1218,TY MOORE,CHARLES CURTIS,skipped
1219,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1220,ALONDRA CANO,CHARLES CURTIS,TY MOORE
1221,writein,skipped,skipped
1222,ALONDRA CANO,ABDI ABDULLE,writein
1223,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1224,ALONDRA CANO,skipped,skipped
1225,ALONDRA CANO,TY MOORE,skipped
1226,ALONDRA CANO,TY MOORE,PAT FLEETHAM
1227,TY MOORE,ABDI ABDULLE,ALONDRA CANO
1228,TY MOORE,skipped,skipped
1229,ALONDRA CANO,skipped,skipped
1230,TY MOORE,ALONDRA CANO,skipped
1231,ALONDRA CANO,skipped,skipped
1232,ABDI ABDULLE,skipped,skipped
1233,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1234,GREGORY MCDONALD,PAT FLEETHAM,ALONDRA CANO
1235,ALONDRA CANO,ABDI ABDULLE,PAT FLEETHAM
1236,ALONDRA CANO,PAT FLEETHAM,CHARLES CURTIS
1237,PAT FLEETHAM,GREGORY MCDONALD,ABDI ABDULLE
1238,ALONDRA CANO,TY MOORE,skipped
1239,ALONDRA CANO,PAT FLEETHAM,GREGORY MCDONALD
1240,TY MOORE,ALONDRA CANO,skipped
1241,TY MOORE,CHARLES CURTIS,ABDI ABDULLE
1242,skipped,skipped,skipped
1243,CHARLES CURTIS,writein,writein
1244,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1245,TY MOORE,ALONDRA CANO,skipped
1246,TY MOORE,skipped,skipped
1247,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1248,TY MOORE,CHARLES CURTIS,ALONDRA CANO
1249,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1250,ABDI ABDULLE,skipped,skipped
1251,TY MOORE,ABDI ABDULLE,ALONDRA CANO
1252,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1253,ABDI ABDULLE,ABDI ABDULLE,ABDI ABDULLE
1254,ALONDRA CANO,CHARLES CURTIS,GREGORY MCDONALD
1255,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1256,TY MOORE,CHARLES CURTIS,PAT FLEETHAM
1257,ALONDRA CANO,skipped,skipped
1258,CHARLES CURTIS,TY MOORE,ALONDRA CANO
1259,TY MOORE,PAT FLEETHAM,ALONDRA CANO
1260,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1261,skipped,skipped,skipped
1262,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1263,TY MOORE,skipped,skipped
1264,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1265,TY MOORE,ALONDRA CANO,writein
1266,GREGORY MCDONALD,ABDI ABDULLE,PAT FLEETHAM
1267,CHARLES CURTIS,TY MOORE,ABDI ABDULLE
1268,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1269,TY MOORE,skipped,skipped
1270,CHARLES CURTIS,skipped,skipped
1271,ALONDRA CANO,GREGORY MCDONALD,PAT FLEETHAM
1272,writein,skipped,skipped
1273,TY MOORE,skipped,skipped
1274,ALONDRA CANO,TY MOORE,skipped
1275,ALONDRA CANO,skipped,skipped
1276,ALONDRA CANO,TY MOORE,skipped
1277,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1278,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1279,TY MOORE,CHARLES CURTIS,PAT FLEETHAM
1280,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1281,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1282,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1283,TY MOORE,CHARLES CURTIS,skipped
1284,GREGORY MCDONALD,ALONDRA CANO,PAT FLEETHAM
1285,ALONDRA CANO,TY MOORE,skipped
1286,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1287,CHARLES CURTIS,ABDI ABDULLE,PAT FLEETHAM
1288,ALONDRA CANO,PAT FLEETHAM,skipped
1289,ALONDRA CANO,TY MOORE,PAT FLEETHAM
1290,ABDI ABDULLE,ALONDRA CANO,TY MOORE
1291,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1292,ABDI ABDULLE,ABDI ABDULLE,ABDI ABDULLE
1293,ALONDRA CANO,CHARLES CURTIS,TY MOORE
1294,TY MOORE,ALONDRA CANO,skipped
1295,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1296,PAT FLEETHAM,ALONDRA CANO,TY MOORE
1297,ABDI ABDULLE,ALONDRA CANO,skipped
1298,ALONDRA CANO,CHARLES CURTIS,skipped
1299,ALONDRA CANO,TY MOORE,GREGORY MCDONALD
1300,TY MOORE,ALONDRA CANO,skipped
1301,GREGORY MCDONALD,TY MOORE,ALONDRA CANO
1302,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1303,TY MOORE,PAT FLEETHAM,GREGORY MCDONALD
1304,ALONDRA CANO,skipped,skipped
1305,CHARLES CURTIS,skipped,skipped
1306,ABDI ABDULLE,skipped,skipped
1307,TY MOORE,ALONDRA CANO,skipped
1308,ALONDRA CANO,skipped,skipped
1309,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1310,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1311,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1312,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1313,TY MOORE,ALONDRA CANO,skipped
1314,ALONDRA CANO,TY MOORE,skipped
1315,ALONDRA CANO,CHARLES CURTIS,PAT FLEETHAM
1316,TY MOORE,skipped,skipped
1317,CHARLES CURTIS,TY MOORE,skipped
1318,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1319,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1320,TY MOORE,ALONDRA CANO,GREGORY MCDONALD
1321,CHARLES CURTIS,PAT FLEETHAM,ABDI ABDULLE
1322,ALONDRA CANO,PAT FLEETHAM,CHARLES CURTIS
1323,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1324,ALONDRA CANO,TY MOORE,skipped
1325,PAT FLEETHAM,ALONDRA CANO,TY MOORE
1326,TY MOORE,CHARLES CURTIS,skipped
1327,TY MOORE,ALONDRA CANO,skipped
1328,CHARLES CURTIS,PAT FLEETHAM,ALONDRA CANO
1329,PAT FLEETHAM,ABDI ABDULLE,ALONDRA CANO
1330,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1331,ALONDRA CANO,skipped,skipped
1332,ABDI ABDULLE,ALONDRA CANO,TY MOORE
1333,ALONDRA CANO,TY MOORE,skipped
1334,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1335,TY MOORE,ALONDRA CANO,skipped
1336,skipped,skipped,skipped
1337,GREGORY MCDONALD,skipped,skipped
1338,ALONDRA CANO,skipped,skipped
1339,GREGORY MCDONALD,TY MOORE,PAT FLEETHAM
1340,TY MOORE,ALONDRA CANO,skipped
1341,GREGORY MCDONALD,TY MOORE,PAT FLEETHAM
1342,ALONDRA CANO,PAT FLEETHAM,CHARLES CURTIS
1343,CHARLES CURTIS,CHARLES CURTIS,skipped
1344,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1345,PAT FLEETHAM,ALONDRA CANO,skipped
1346,ABDI ABDULLE,CHARLES CURTIS,GREGORY MCDONALD
1347,CHARLES CURTIS,skipped,skipped
1348,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1349,CHARLES CURTIS,TY MOORE,ALONDRA CANO
1350,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1351,ALONDRA CANO,skipped,skipped
1352,GREGORY MCDONALD,TY MOORE,ALONDRA CANO
1353,TY MOORE,GREGORY MCDONALD,skipped
1354,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1355,ALONDRA CANO,CHARLES CURTIS,TY MOORE
1356,PAT FLEETHAM,GREGORY MCDONALD,ALONDRA CANO
1357,TY MOORE,CHARLES CURTIS,PAT FLEETHAM
1358,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1359,ABDI ABDULLE,ABDI ABDULLE,ABDI ABDULLE
1360,ALONDRA CANO,skipped,skipped
1361,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1362,TY MOORE,PAT FLEETHAM,ALONDRA CANO
1363,ALONDRA CANO,ALONDRA CANO,ALONDRA CANO
1364,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1365,TY MOORE,GREGORY MCDONALD,PAT FLEETHAM
1366,TY MOORE,ALONDRA CANO,skipped
1367,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1368,skipped,skipped,skipped
1369,ALONDRA CANO,TY MOORE,PAT FLEETHAM
1370,PAT FLEETHAM,GREGORY MCDONALD,ALONDRA CANO
1371,ALONDRA CANO,ABDI ABDULLE,GREGORY MCDONALD
1372,TY MOORE,ALONDRA CANO,skipped
1373,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1374,ALONDRA CANO,skipped,ABDI ABDULLE
1375,ALONDRA CANO,ABDI ABDULLE,writein
1376,CHARLES CURTIS,TY MOORE,skipped
1377,ALONDRA CANO,CHARLES CURTIS,PAT FLEETHAM
1378,ABDI ABDULLE,skipped,skipped
1379,ALONDRA CANO,GREGORY MCDONALD,PAT FLEETHAM
1380,PAT FLEETHAM,GREGORY MCDONALD,ALONDRA CANO
1381,TY MOORE,skipped,skipped
1382,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1383,TY MOORE,writein,writein
1384,TY MOORE,ALONDRA CANO,skipped
1385,TY MOORE,ALONDRA CANO,skipped
1386,TY MOORE,ABDI ABDULLE,ALONDRA CANO
1387,TY MOORE,PAT FLEETHAM,ALONDRA CANO
1388,ALONDRA CANO,skipped,skipped
1389,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1390,skipped,skipped,skipped
1391,skipped,skipped,skipped
1392,ALONDRA CANO,CHARLES CURTIS,skipped
1393,ALONDRA CANO,skipped,skipped
1394,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1395,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1396,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1397,ALONDRA CANO,skipped,skipped
1398,TY MOORE,ABDI ABDULLE,ALONDRA CANO
1399,skipped,skipped,skipped
1400,ALONDRA CANO,skipped,skipped
1401,ALONDRA CANO,PAT FLEETHAM,GREGORY MCDONALD
1402,skipped,skipped,skipped
1403,TY MOORE,CHARLES CURTIS,ALONDRA CANO
1404,ALONDRA CANO,PAT FLEETHAM,CHARLES CURTIS
1405,ALONDRA CANO,writein,writein
1406,CHARLES CURTIS,PAT FLEETHAM,GREGORY MCDONALD
1407,ALONDRA CANO,skipped,skipped
1408,PAT FLEETHAM,ALONDRA CANO,GREGORY MCDONALD
1409,GREGORY MCDONALD,PAT FLEETHAM,ALONDRA CANO
1410,ALONDRA CANO,PAT FLEETHAM,GREGORY MCDONALD
1411,ALONDRA CANO,skipped,skipped
1412,GREGORY MCDONALD,ALONDRA CANO,PAT FLEETHAM
1413,TY MOORE,ALONDRA CANO,skipped
1414,ALONDRA CANO,TY MOORE,PAT FLEETHAM
1415,PAT FLEETHAM,GREGORY MCDONALD,PAT FLEETHAM
1416,PAT FLEETHAM,CHARLES CURTIS,GREGORY MCDONALD
1417,TY MOORE,ALONDRA CANO,skipped
1418,TY MOORE,GREGORY MCDONALD,CHARLES CURTIS
1419,TY MOORE,PAT FLEETHAM,ABDI ABDULLE
1420,TY MOORE,ABDI ABDULLE,skipped
1421,CHARLES CURTIS,PAT FLEETHAM,skipped
1422,TY MOORE,GREGORY MCDONALD,CHARLES CURTIS
1423,TY MOORE,skipped,skipped
1424,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1425,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1426,TY MOORE,ABDI ABDULLE,skipped
1427,ALONDRA CANO,ABDI ABDULLE,CHARLES CURTIS
1428,skipped,skipped,skipped
1429,ALONDRA CANO,TY MOORE,skipped
1430,ALONDRA CANO,TY MOORE,PAT FLEETHAM
1431,TY MOORE,PAT FLEETHAM,CHARLES CURTIS
1432,TY MOORE,ALONDRA CANO,skipped
1433,TY MOORE,ALONDRA CANO,skipped
1434,ALONDRA CANO,TY MOORE,skipped
1435,CHARLES CURTIS,ALONDRA CANO,TY MOORE
1436,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1437,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1438,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1439,TY MOORE,ALONDRA CANO,skipped
1440,TY MOORE,ALONDRA CANO,skipped
1441,ALONDRA CANO,skipped,skipped
1442,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1443,ALONDRA CANO,TY MOORE,skipped
1444,ALONDRA CANO,skipped,skipped
1445,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1446,ALONDRA CANO,ABDI ABDULLE,skipped
1447,CHARLES CURTIS,skipped,skipped
1448,CHARLES CURTIS,ALONDRA CANO,TY MOORE
1449,ALONDRA CANO,GREGORY MCDONALD,PAT FLEETHAM
1450,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1451,ALONDRA CANO,TY MOORE,skipped
1452,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1453,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1454,CHARLES CURTIS,TY MOORE,ALONDRA CANO
1455,ALONDRA CANO,TY MOORE,CHARLES CURTIS
1456,ALONDRA CANO,ALONDRA CANO,ALONDRA CANO
1457,CHARLES CURTIS,skipped,skipped
1458,ALONDRA CANO,CHARLES CURTIS,TY MOORE
1459,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1460,ABDI ABDULLE,skipped,skipped
1461,ALONDRA CANO,PAT FLEETHAM,TY MOORE
1462,ALONDRA CANO,skipped,skipped
1463,ALONDRA CANO,CHARLES CURTIS,ABDI ABDULLE
1464,ALONDRA CANO,CHARLES CURTIS,ABDI ABDULLE
1465,TY MOORE,skipped,skipped
1466,ALONDRA CANO,TY MOORE,skipped
1467,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1468,ALONDRA CANO,skipped,skipped
1469,TY MOORE,ALONDRA CANO,skipped
1470,GREGORY MCDONALD,ALONDRA CANO,ALONDRA CANO
1471,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1472,ALONDRA CANO,CHARLES CURTIS,skipped
1473,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1474,PAT FLEETHAM,GREGORY MCDONALD,PAT FLEETHAM
1475,GREGORY MCDONALD,ABDI ABDULLE,ALONDRA CANO
1476,CHARLES CURTIS,ALONDRA CANO,ABDI ABDULLE
1477,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1478,TY MOORE,skipped,skipped
1479,ALONDRA CANO,skipped,skipped
1480,CHARLES CURTIS,ALONDRA CANO,PAT FLEETHAM
1481,GREGORY MCDONALD,PAT FLEETHAM,ALONDRA CANO
1482,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1483,TY MOORE,ALONDRA CANO,skipped
1484,ALONDRA CANO,PAT FLEETHAM,GREGORY MCDONALD
1485,ALONDRA CANO,PAT FLEETHAM,GREGORY MCDONALD
1486,ABDI ABDULLE,ALONDRA CANO,TY MOORE
1487,ALONDRA CANO,TY MOORE,skipped
1488,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1489,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1490,ABDI ABDULLE,skipped,skipped
1491,TY MOORE,ALONDRA CANO,skipped
1492,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1493,TY MOORE,ABDI ABDULLE,writein
1494,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1495,TY MOORE,ALONDRA CANO,CHARLES CURTIS
1496,ABDI ABDULLE,TY MOORE,skipped
1497,TY MOORE,skipped,skipped
1498,CHARLES CURTIS,GREGORY MCDONALD,ALONDRA CANO
1499,TY MOORE,ALONDRA CANO,ABDI ABDULLE
1500,ABDI ABDULLE,ALONDRA CANO,skipped
1501,ALONDRA CANO,TY MOORE,ABDI ABDULLE
1502,ALONDRA CANO,ALONDRA CANO,ALONDRA CANO
1503,ALONDRA CANO,TY MOORE,skipped
1504,CHARLES CURTIS,ALONDRA CANO,PAT FLEETHAM
1505,ALONDRA CANO,CHARLES CURTIS,TY MOORE
1506,TY MOORE,ALONDRA CANO,skipped
1507,CHARLES CURTIS,TY MOORE,GREGORY MCDONALD
1508,TY MOORE,ALONDRA CANO,skipped
1509,CHARLES CURTIS,TY MOORE,skipped
1510,TY MOORE,skipped,skipped
1511,TY MOORE,ABDI ABDULLE,skipped
1512,ALONDRA CANO,ABDI ABDULLE,TY MOORE
1513,ALONDRA CANO,skipped,skipped
1514,TY MOORE,ALONDRA CANO,skipped
1515,TY MOORE,ABDI ABDULLE,ALONDRA CANO
1516,TY MOORE,ALONDRA CANO,skipped
1517,ALONDRA CANO,TY MOORE,skipped
1518,TY MOORE,ALONDRA CANO,TY MOORE
1519,TY MOORE,skipped,skipped
1520,ALONDRA CANO,TY MOORE,skipped
1521,ALONDRA CANO,skipped,skipped
1522,ALONDRA CANO,CHARLES CURTIS,TY MOORE
1523,CHARLES CURTIS,GREGORY MCDONALD,ALONDRA CANO
1524,TY MOORE,ALONDRA CANO,PAT FLEETHAM
1525,ALONDRA CANO,TY MOORE,skipped
1526,ALONDRA CANO,PAT FLEETHAM,CHARLES CURTIS
1527,CHARLES CURTIS,TY MOORE,ALONDRA CANO
1528,TY MOORE,CHARLES CURTIS,writein
1529,TY MOORE,ALONDRA CANO,PAT FLEETHAM
