ballotID,rank1,rank2,rank3
1410,Michael Guest,skipped,skipped
1411,Michael Guest,skipped,skipped
1412,Michael Guest,skipped,skipped
1413,Michael Guest,skipped,skipped
1414,Michael Guest,skipped,skipped
1415,Michael Guest,skipped,skipped
1416,Michael Guest,skipped,skipped
1417,Michael Guest,skipped,skipped
1418,Michael Guest,skipped,skipped
1419,Michael Guest,skipped,skipped
1420,Michael Guest,skipped,skipped
1421,Michael Guest,skipped,skipped
1422,Michael Guest,skipped,skipped
1423,Michael Guest,skipped,skipped
1424,Michael Guest,skipped,skipped
1425,Michael Guest,skipped,skipped
1426,Michael Guest,skipped,skipped
1427,Michael Guest,skipped,skipped
1428,Michael Guest,skipped,skipped
1429,Michael Guest,skipped,skipped
1430,Michael Guest,skipped,skipped
1431,Michael Guest,skipped,skipped
1432,Michael Guest,skipped,skipped
1433,Michael Guest,skipped,skipped
1434,Michael Guest,skipped,skipped
1435,Michael Guest,skipped,skipped
1436,Michael Guest,skipped,skipped
1437,Michael Guest,skipped,skipped
1438,Michael Guest,skipped,skipped
1439,Michael Guest,skipped,skipped
1440,Michael Guest,skipped,skipped
1441,Michael Guest,skipped,skipped
1442,Michael Guest,skipped,skipped
1443,Michael Guest,skipped,skipped
1444,Michael Guest,skipped,skipped
1445,Michael Guest,skipped,skipped
1446,Michael Guest,skipped,skipped
1447,Michael Guest,skipped,skipped
1448,Michael Guest,skipped,skipped
1449,Michael Guest,skipped,skipped
1450,Michael Guest,skipped,skipped
1451,Michael Guest,skipped,skipped
1452,Michael Guest,skipped,skipped
1453,Michael Guest,skipped,skipped
1454,Michael Guest,skipped,skipped
1455,Michael Guest,skipped,skipped
1456,Michael Guest,skipped,skipped
1457,Michael Guest,skipped,skipped
1458,Michael Guest,skipped,skipped
1459,Michael Guest,skipped,skipped
1460,Michael Guest,skipped,skipped
1461,Michael Guest,skipped,skipped
1462,Michael Guest,skipped,skipped
1463,Michael Guest,skipped,skipped
1464,Michael Guest,skipped,skipped
1465,Michael Guest,skipped,skipped
1466,Michael Guest,skipped,skipped
1467,Michael Guest,skipped,skipped
1468,Michael Guest,skipped,skipped
1469,Michael Guest,skipped,skipped
1470,Michael Guest,skipped,skipped
1471,Michael Guest,skipped,skipped
1472,Michael Guest,skipped,skipped
1473,Michael Guest,skipped,skipped
1474,Michael Guest,skipped,skipped
1475,Michael Guest,skipped,skipped
1476,Michael Guest,skipped,skipped
1477,Michael Guest,skipped,skipped
1478,Michael Guest,skipped,skipped
1479,Michael Guest,skipped,skipped
1480,Michael Guest,skipped,skipped
1481,Michael Guest,skipped,skipped
1482,Michael Guest,skipped,skipped
1483,Michael Guest,skipped,skipped
1484,Michael Guest,skipped,skipped
1485,Michael Guest,skipped,skipped
1486,Michael Guest,skipped,skipped
1487,Michael Guest,skipped,skipped
1488,Michael Guest,skipped,skipped
1489,Michael Guest,skipped,skipped
1490,Michael Guest,skipped,skipped
1491,Michael Guest,skipped,skipped
1492,Michael Guest,skipped,skipped
1493,Michael Guest,skipped,skipped
1494,Michael Guest,skipped,skipped
1495,Michael Guest,skipped,skipped
1496,Michael Guest,skipped,skipped
1497,Michael Guest,skipped,skipped
1498,Michael Guest,skipped,skipped
1499,Michael Guest,skipped,skipped
1500,Michael Guest,skipped,skipped
1501,Michael Guest,skipped,skipped
1502,Michael Guest,skipped,skipped
1503,Michael Guest,skipped,skipped
1504,Michael Guest,skipped,skipped
1505,Michael Guest,skipped,skipped
1506,Michael Guest,skipped,skipped
1507,Michael Guest,skipped,skipped
1508,Michael Guest,skipped,skipped
1509,Michael Guest,skipped,skipped
1510,Michael Guest,skipped,skipped
1511,Michael Guest,skipped,skipped
1512,Michael Guest,skipped,skipped
1513,Michael Guest,skipped,skipped
1514,Michael Guest,skipped,skipped
1515,Michael Guest,skipped,skipped
1516,Michael Guest,skipped,skipped
1517,Michael Guest,skipped,skipped
1518,Michael Guest,skipped,skipped
1519,Michael Guest,skipped,skipped
1520,Michael Guest,skipped,skipped
1521,Michael Guest,skipped,skipped
1522,Michael Guest,skipped,skipped
1523,Michael Guest,skipped,skipped
1524,Michael Guest,skipped,skipped
1525,Michael Guest,skipped,skipped
1526,Michael Guest,skipped,skipped
1527,Michael Guest,skipped,skipped
1528,Michael Guest,skipped,skipped
1529,Michael Guest,skipped,skipped
1530,Michael Guest,skipped,skipped
1531,Michael Guest,skipped,skipped
1532,Michael Guest,skipped,skipped
1533,Michael Guest,skipped,skipped
1534,Michael Guest,skipped,skipped
1535,Michael Guest,skipped,skipped
1536,Michael Guest,skipped,skipped
1537,Michael Guest,skipped,skipped
1538,Michael Guest,skipped,skipped
1539,Michael Guest,skipped,skipped
1540,Michael Guest,skipped,skipped
1541,Michael Guest,skipped,skipped
1542,Michael Guest,skipped,skipped
1543,Michael Guest,skipped,skipped
1544,Michael Guest,skipped,skipped
1545,Michael Guest,skipped,skipped
1546,Michael Guest,skipped,skipped
1547,Michael Guest,skipped,skipped
1548,Michael Guest,skipped,skipped
1549,Michael Guest,skipped,skipped
1550,Michael Guest,skipped,skipped
1551,Michael Guest,skipped,skipped
1552,Michael Guest,skipped,skipped
1553,Michael Guest,skipped,skipped
1554,Michael Guest,skipped,skipped
1555,Michael Guest,skipped,skipped
1556,Michael Guest,skipped,skipped
1557,Michael Guest,skipped,skipped
1558,Michael Guest,skipped,skipped
1559,Michael Guest,skipped,skipped
1560,Michael Guest,skipped,skipped
1561,Michael Guest,skipped,skipped
1562,Michael Guest,skipped,skipped
1563,Michael Guest,skipped,skipped
1564,Michael Guest,skipped,skipped
1565,Michael Guest,skipped,skipped
1566,Michael Guest,skipped,skipped
1567,Michael Guest,skipped,skipped
1568,Michael Guest,skipped,skipped
1569,Michael Guest,skipped,skipped
1570,Michael Guest,skipped,skipped
1571,Michael Guest,skipped,skipped
1572,Michael Guest,skipped,skipped
1573,Michael Guest,skipped,skipped
1574,Michael Guest,skipped,skipped
1575,Michael Guest,skipped,skipped
1576,Michael Guest,skipped,skipped
1577,Michael Guest,skipped,skipped
1578,Michael Guest,skipped,skipped
1579,Michael Guest,skipped,skipped
1580,Michael Guest,skipped,skipped
1581,Michael Guest,skipped,skipped
1582,Michael Guest,skipped,skipped
1583,Michael Guest,skipped,skipped
1584,Michael Guest,skipped,skipped
1585,Michael Guest,skipped,skipped
1586,Michael Guest,skipped,skipped
1587,Michael Guest,skipped,skipped
1588,Michael Guest,skipped,skipped
1589,Michael Guest,skipped,skipped
1590,Michael Guest,skipped,skipped
1591,Michael Guest,skipped,skipped
1592,Michael Guest,skipped,skipped
1593,Michael Guest,skipped,skipped
1594,Michael Guest,skipped,skipped
1595,Michael Guest,skipped,skipped
1596,Michael Guest,skipped,skipped
1597,Michael Guest,skipped,skipped
1598,Michael Guest,skipped,skipped
1599,Michael Guest,skipped,skipped
1600,Michael Guest,skipped,skipped
1601,Michael Guest,skipped,skipped
1602,Michael Guest,skipped,skipped
1603,Michael Guest,skipped,skipped
1604,Michael Guest,skipped,skipped
1605,Michael Guest,skipped,skipped
1606,Michael Guest,skipped,skipped
1607,Michael Guest,skipped,skipped
1608,Michael Guest,skipped,skipped
1609,Michael Guest,skipped,skipped
1610,Michael Guest,skipped,skipped
1611,Michael Guest,skipped,skipped
1612,Michael Guest,skipped,skipped
1613,Michael Guest,skipped,skipped
1614,Michael Guest,skipped,skipped
1615,Michael Guest,skipped,skipped
1616,Michael Guest,skipped,skipped
1617,Michael Guest,skipped,skipped
1618,Michael Guest,skipped,skipped
1619,Michael Guest,skipped,skipped
1620,Michael Guest,skipped,skipped
1621,Michael Guest,skipped,skipped
1622,Michael Guest,skipped,skipped
1623,Michael Guest,skipped,skipped
1624,Michael Guest,skipped,skipped
1625,Michael Guest,skipped,skipped
1626,Michael Guest,skipped,skipped
1627,Michael Guest,skipped,skipped
1628,Michael Guest,skipped,skipped
1629,Michael Guest,skipped,skipped
1630,Michael Guest,skipped,skipped
1631,Michael Guest,skipped,skipped
1632,Michael Guest,skipped,skipped
1633,Michael Guest,skipped,skipped
1634,Michael Guest,skipped,skipped
1635,Michael Guest,skipped,skipped
1636,Michael Guest,skipped,skipped
1637,Michael Guest,skipped,skipped
1638,Michael Guest,skipped,skipped
1639,Michael Guest,skipped,skipped
1640,Michael Guest,skipped,skipped
1641,Michael Guest,skipped,skipped
1642,Michael Guest,skipped,skipped
1643,Michael Guest,skipped,skipped
1644,Michael Guest,skipped,skipped
1645,Michael Guest,skipped,skipped
1646,Michael Guest,skipped,skipped
1647,Michael Guest,skipped,skipped
1648,Michael Guest,skipped,skipped
1649,Michael Guest,skipped,skipped
1650,Michael Guest,skipped,skipped
1651,Michael Guest,skipped,skipped
1652,Michael Guest,skipped,skipped
1653,Michael Guest,skipped,skipped
1654,Michael Guest,skipped,skipped
1655,Michael Guest,skipped,skipped
1656,Michael Guest,skipped,skipped
1657,Michael Guest,skipped,skipped
1658,Michael Guest,skipped,skipped
1659,Michael Guest,skipped,skipped
1660,Michael Guest,skipped,skipped
1661,Michael Guest,skipped,skipped
1662,Michael Guest,skipped,skipped
1663,Michael Guest,skipped,skipped
1664,Michael Guest,skipped,skipped
1665,Michael Guest,skipped,skipped
1666,Michael Guest,skipped,skipped
1667,Michael Guest,skipped,skipped
1668,Michael Guest,skipped,skipped
1669,Michael Guest,skipped,skipped
1670,Michael Guest,skipped,skipped
1671,Michael Guest,skipped,skipped
1672,Michael Guest,skipped,skipped
1673,Michael Guest,skipped,skipped
1674,Michael Guest,skipped,skipped
1675,Michael Guest,skipped,skipped
1676,Michael Guest,skipped,skipped
1677,Michael Guest,skipped,skipped
1678,Michael Guest,skipped,skipped
1679,Michael Guest,skipped,skipped
1680,Michael Guest,skipped,skipped
1681,Michael Guest,skipped,skipped
1682,Michael Guest,skipped,skipped
1683,Michael Guest,skipped,skipped
1684,Michael Guest,skipped,skipped
1685,Michael Guest,skipped,skipped
1686,Michael Guest,skipped,skipped
1687,Michael Guest,skipped,skipped
1688,Michael Guest,skipped,skipped
1689,Michael Guest,skipped,skipped
1690,Michael Guest,skipped,skipped
1691,Michael Guest,skipped,skipped
1692,Michael Guest,skipped,skipped
1693,Michael Guest,skipped,skipped
1694,Michael Guest,skipped,skipped
1695,Michael Guest,skipped,skipped
1696,Michael Guest,skipped,skipped
1697,Michael Guest,skipped,skipped
1698,Michael Guest,skipped,skipped
1699,Michael Guest,skipped,skipped
1700,Michael Guest,skipped,skipped
1701,Michael Guest,skipped,skipped
1702,Michael Guest,skipped,skipped
1703,Michael Guest,skipped,skipped
1704,Michael Guest,skipped,skipped
1705,Michael Guest,skipped,skipped
1706,Michael Guest,skipped,skipped
1707,Michael Guest,skipped,skipped
1708,Michael Guest,skipped,skipped
1709,Michael Guest,skipped,skipped
1710,Michael Guest,skipped,skipped
1711,Michael Guest,skipped,skipped
1712,Michael Guest,skipped,skipped
1713,Michael Guest,skipped,skipped
1714,Michael Guest,skipped,skipped
1715,Michael Guest,skipped,skipped
1716,Michael Guest,skipped,skipped
1717,Michael Guest,skipped,skipped
1718,Michael Guest,skipped,skipped
1719,Michael Guest,skipped,skipped
1720,Michael Guest,skipped,skipped
1721,Michael Guest,skipped,skipped
1722,Michael Guest,skipped,skipped
1723,Michael Guest,skipped,skipped
1724,Michael Guest,skipped,skipped
1725,Michael Guest,skipped,skipped
1726,Michael Guest,skipped,skipped
1727,Michael Guest,skipped,skipped
1728,Michael Guest,skipped,skipped
1729,Michael Guest,skipped,skipped
1730,Michael Guest,skipped,skipped
1731,Michael Guest,skipped,skipped
1732,Michael Guest,skipped,skipped
1733,Michael Guest,skipped,skipped
1734,Michael Guest,skipped,skipped
1735,Michael Guest,skipped,skipped
1736,Michael Guest,skipped,skipped
1737,Michael Guest,skipped,skipped
1738,Michael Guest,skipped,skipped
1739,Michael Guest,skipped,skipped
1740,Michael Guest,skipped,skipped
1741,Michael Guest,skipped,skipped
1742,Michael Guest,skipped,skipped
1743,Michael Guest,skipped,skipped
1744,Michael Guest,skipped,skipped
1745,Michael Guest,skipped,skipped
1746,Michael Guest,skipped,skipped
1747,Michael Guest,skipped,skipped
1748,Michael Guest,skipped,skipped
1749,Michael Guest,skipped,skipped
1750,Michael Guest,skipped,skipped
1751,Michael Guest,skipped,skipped
1752,Michael Guest,skipped,skipped
1753,Michael Guest,skipped,skipped
1754,Michael Guest,skipped,skipped
1755,Michael Guest,skipped,skipped
1756,Michael Guest,skipped,skipped
1757,Michael Guest,skipped,skipped
1758,Michael Guest,skipped,skipped
1759,Michael Guest,skipped,skipped
1760,Michael Guest,skipped,skipped
1761,Michael Guest,skipped,skipped
1762,Michael Guest,skipped,skipped
1763,Michael Guest,skipped,skipped
1764,Michael Guest,skipped,skipped
1765,Michael Guest,skipped,skipped
1766,Michael Guest,skipped,skipped
1767,Michael Guest,skipped,skipped
1768,Michael Guest,skipped,skipped
1769,Michael Guest,skipped,skipped
1770,Michael Guest,skipped,skipped
1771,Michael Guest,skipped,skipped
1772,Michael Guest,skipped,skipped
1773,Michael Guest,skipped,skipped
1774,Michael Guest,skipped,skipped
1775,Michael Guest,skipped,skipped
1776,Michael Guest,skipped,skipped
1777,Michael Guest,skipped,skipped
1778,Michael Guest,skipped,skipped
1779,Michael Guest,skipped,skipped
1780,Michael Guest,skipped,skipped
1781,Michael Guest,skipped,skipped
1782,Michael Guest,skipped,skipped
1783,Michael Guest,skipped,skipped
1784,Michael Guest,skipped,skipped
1785,Michael Guest,skipped,skipped
1786,Michael Guest,skipped,skipped
1787,Michael Guest,skipped,skipped
1788,Michael Guest,skipped,skipped
1789,Michael Guest,skipped,skipped
1790,Michael Guest,skipped,skipped
1791,Michael Guest,skipped,skipped
1792,Michael Guest,skipped,skipped
1793,Michael Guest,skipped,skipped
1794,Michael Guest,skipped,skipped
1795,Michael Guest,skipped,skipped
1796,Michael Guest,skipped,skipped
1797,Michael Guest,skipped,skipped
1798,Michael Guest,skipped,skipped
1799,Michael Guest,skipped,skipped
1800,Michael Guest,skipped,skipped
1801,Michael Guest,skipped,skipped
1802,Michael Guest,skipped,skipped
1803,Michael Guest,skipped,skipped
1804,Michael Guest,skipped,skipped
1805,Michael Guest,skipped,skipped
1806,Michael Guest,skipped,skipped
1807,Michael Guest,skipped,skipped
1808,Michael Guest,skipped,skipped
1809,Michael Guest,skipped,skipped
1810,Michael Guest,skipped,skipped
1811,Michael Guest,skipped,skipped
1812,Michael Guest,skipped,skipped
1813,Michael Guest,skipped,skipped
1814,Michael Guest,skipped,skipped
1815,Michael Guest,skipped,skipped
1816,Michael Guest,skipped,skipped
1817,Michael Guest,skipped,skipped
1818,Michael Guest,skipped,skipped
1819,Michael Guest,skipped,skipped
1820,Michael Guest,skipped,skipped
1821,Michael Guest,skipped,skipped
1822,Michael Guest,skipped,skipped
1823,Michael Guest,skipped,skipped
1824,Michael Guest,skipped,skipped
1825,Michael Guest,skipped,skipped
1826,Michael Guest,skipped,skipped
1827,Michael Guest,skipped,skipped
1828,Michael Guest,skipped,skipped
1829,Michael Guest,skipped,skipped
1830,Michael Guest,skipped,skipped
1831,Michael Guest,skipped,skipped
1832,Michael Guest,skipped,skipped
1833,Michael Guest,skipped,skipped
1834,Michael Guest,skipped,skipped
1835,Michael Guest,skipped,skipped
1836,Michael Guest,skipped,skipped
1837,Michael Guest,skipped,skipped
1838,Michael Guest,skipped,skipped
1839,Michael Guest,skipped,skipped
1840,Michael Guest,skipped,skipped
1841,Michael Guest,skipped,skipped
1842,Michael Guest,skipped,skipped
1843,Michael Guest,skipped,skipped
1844,Michael Guest,skipped,skipped
1845,Michael Guest,skipped,skipped
1846,Michael Guest,skipped,skipped
1847,Michael Guest,skipped,skipped
1848,Michael Guest,skipped,skipped
1849,Michael Guest,skipped,skipped
1850,Michael Guest,skipped,skipped
1851,Michael Guest,skipped,skipped
1852,Michael Guest,skipped,skipped
1853,Michael Guest,skipped,skipped
1854,Michael Guest,skipped,skipped
1855,Michael Guest,skipped,skipped
1856,Michael Guest,skipped,skipped
1857,Michael Guest,skipped,skipped
1858,Michael Guest,skipped,skipped
1859,Michael Guest,skipped,skipped
1860,Michael Guest,skipped,skipped
1861,Michael Guest,skipped,skipped
1862,Michael Guest,skipped,skipped
1863,Michael Guest,skipped,skipped
1864,Michael Guest,skipped,skipped
1865,Michael Guest,skipped,skipped
1866,Michael Guest,skipped,skipped
1867,Michael Guest,skipped,skipped
1868,Michael Guest,skipped,skipped
1869,Michael Guest,skipped,skipped
1870,Michael Guest,skipped,skipped
1871,Michael Guest,skipped,skipped
1872,Michael Guest,skipped,skipped
1873,Michael Guest,skipped,skipped
1874,Michael Guest,skipped,skipped
1875,Michael Guest,skipped,skipped
1876,Michael Guest,skipped,skipped
1877,Michael Guest,skipped,skipped
1878,Michael Guest,skipped,skipped
1879,Michael Guest,skipped,skipped
1880,Michael Guest,skipped,skipped
1881,Michael Guest,skipped,skipped
1882,Michael Guest,skipped,skipped
1883,Michael Guest,skipped,skipped
1884,Michael Guest,skipped,skipped
1885,Michael Guest,skipped,skipped
1886,Michael Guest,skipped,skipped
1887,Michael Guest,skipped,skipped
1888,Michael Guest,skipped,skipped
1889,Michael Guest,skipped,skipped
1890,Michael Guest,skipped,skipped
1891,Michael Guest,skipped,skipped
1892,Michael Guest,skipped,skipped
1893,Michael Guest,skipped,skipped
1894,Michael Guest,skipped,skipped
1895,Michael Guest,skipped,skipped
1896,Michael Guest,skipped,skipped
1897,Michael Guest,skipped,skipped
1898,Michael Guest,skipped,skipped
1899,Michael Guest,skipped,skipped
1900,Michael Guest,skipped,skipped
1901,Michael Guest,skipped,skipped
1902,Michael Guest,skipped,skipped
1903,Michael Guest,skipped,skipped
1904,Michael Guest,skipped,skipped
1905,Michael Guest,skipped,skipped
1906,Michael Guest,skipped,skipped
1907,Michael Guest,skipped,skipped
1908,Michael Guest,skipped,skipped
1909,Michael Guest,skipped,skipped
1910,Michael Guest,skipped,skipped
1911,Michael Guest,skipped,skipped
1912,Michael Guest,skipped,skipped
1913,Michael Guest,skipped,skipped
1914,Michael Guest,skipped,skipped
1915,Michael Guest,skipped,skipped
1916,Michael Guest,skipped,skipped
1917,Michael Guest,skipped,skipped
1918,Michael Guest,skipped,skipped
1919,Michael Guest,skipped,skipped
1920,Michael Guest,skipped,skipped
1921,Michael Guest,skipped,skipped
1922,Michael Guest,skipped,skipped
1923,Michael Guest,skipped,skipped
1924,Michael Guest,skipped,skipped
1925,Michael Guest,skipped,skipped
1926,Michael Guest,skipped,skipped
1927,Michael Guest,skipped,skipped
1928,Michael Guest,skipped,skipped
1929,Michael Guest,skipped,skipped
1930,Michael Guest,skipped,skipped
1931,Michael Guest,skipped,skipped
1932,Michael Guest,skipped,skipped
1933,Michael Guest,skipped,skipped
1934,Michael Guest,skipped,skipped
1935,Michael Guest,skipped,skipped
1936,Michael Guest,skipped,skipped
1937,Michael Guest,skipped,skipped
1938,Michael Guest,skipped,skipped
1939,Michael Guest,skipped,skipped
1940,Michael Guest,skipped,skipped
1941,Michael Guest,skipped,skipped
1942,Michael Guest,skipped,skipped
1943,Michael Guest,skipped,skipped
1944,Michael Guest,skipped,skipped
1945,Michael Guest,skipped,skipped
1946,Michael Guest,skipped,skipped
1947,Michael Guest,skipped,skipped
1948,Michael Guest,skipped,skipped
1949,Michael Guest,skipped,skipped
1950,Michael Guest,skipped,skipped
1951,Michael Guest,skipped,skipped
1952,Michael Guest,skipped,skipped
1953,Michael Guest,skipped,skipped
1954,Michael Guest,skipped,skipped
1955,Michael Guest,skipped,skipped
1956,Michael Guest,skipped,skipped
1957,Michael Guest,skipped,skipped
1958,Michael Guest,skipped,skipped
1959,Michael Guest,skipped,skipped
1960,Michael Guest,skipped,skipped
1961,Michael Guest,skipped,skipped
1962,Michael Guest,skipped,skipped
1963,Michael Guest,skipped,skipped
1964,Michael Guest,skipped,skipped
1965,Michael Guest,skipped,skipped
1966,Michael Guest,skipped,skipped
1967,Michael Guest,skipped,skipped
1968,Michael Guest,skipped,skipped
1969,Michael Guest,skipped,skipped
1970,Michael Guest,skipped,skipped
1971,Michael Guest,skipped,skipped
1972,Michael Guest,skipped,skipped
1973,Michael Guest,skipped,skipped
1974,Michael Guest,skipped,skipped
1975,Michael Guest,skipped,skipped
1976,Michael Guest,skipped,skipped
1977,Michael Guest,skipped,skipped
1978,Michael Guest,skipped,skipped
1979,Michael Guest,skipped,skipped
1980,Michael Guest,skipped,skipped
1981,Michael Guest,skipped,skipped
1982,Michael Guest,skipped,skipped
1983,Michael Guest,skipped,skipped
1984,Michael Guest,skipped,skipped
1985,Michael Guest,skipped,skipped
1986,Michael Guest,skipped,skipped
1987,Michael Guest,skipped,skipped
1988,Michael Guest,skipped,skipped
1989,Michael Guest,skipped,skipped
1990,Michael Guest,skipped,skipped
1991,Michael Guest,skipped,skipped
1992,Michael Guest,skipped,skipped
1993,Michael Guest,skipped,skipped
1994,Michael Guest,skipped,skipped
1995,Michael Guest,skipped,skipped
1996,Michael Guest,skipped,skipped
1997,Michael Guest,skipped,skipped
1998,Michael Guest,skipped,skipped
1999,Michael Guest,skipped,skipped
2000,Michael Guest,skipped,skipped
2001,Michael Guest,skipped,skipped
2002,Michael Guest,skipped,skipped
2003,Michael Guest,skipped,skipped
2004,Michael Guest,skipped,skipped
2005,Michael Guest,skipped,skipped
2006,Michael Guest,skipped,skipped
2007,Michael Guest,skipped,skipped
2008,Michael Guest,skipped,skipped
2009,Michael Guest,skipped,skipped
2010,Michael Guest,skipped,skipped
2011,Michael Guest,skipped,skipped
2012,Michael Guest,skipped,skipped
2013,Michael Guest,skipped,skipped
2014,Michael Guest,skipped,skipped
2015,Michael Guest,skipped,skipped
2016,Michael Guest,skipped,skipped
2017,Michael Guest,skipped,skipped
2018,Michael Guest,skipped,skipped
2019,Michael Guest,skipped,skipped
2020,Michael Guest,skipped,skipped
2021,Michael Guest,skipped,skipped
2022,Michael Guest,skipped,skipped
2023,Michael Guest,skipped,skipped
2024,Michael Guest,skipped,skipped
2025,Michael Guest,skipped,skipped
2026,Michael Guest,skipped,skipped
2027,Michael Guest,skipped,skipped
2028,Michael Guest,skipped,skipped
2029,Michael Guest,skipped,skipped
2030,Michael Guest,skipped,skipped
2031,Michael Guest,skipped,skipped
2032,Michael Guest,skipped,skipped
2033,Michael Guest,skipped,skipped
2034,Michael Guest,skipped,skipped
2035,Michael Guest,skipped,skipped
2036,Michael Guest,skipped,skipped
2037,Michael Guest,skipped,skipped
2038,Michael Guest,skipped,skipped
2039,Michael Guest,skipped,skipped
2040,Michael Guest,skipped,skipped
2041,Michael Guest,skipped,skipped
2042,Michael Guest,skipped,skipped
2043,Michael Guest,skipped,skipped
2044,Michael Guest,skipped,skipped
2045,Michael Guest,skipped,skipped
2046,Michael Guest,skipped,skipped
2047,Michael Guest,skipped,skipped
2048,Michael Guest,skipped,skipped
2049,Michael Guest,skipped,skipped
2050,Michael Guest,skipped,skipped
2051,Michael Guest,skipped,skipped
2052,Michael Guest,skipped,skipped
2053,Michael Guest,skipped,skipped
2054,Michael Guest,skipped,skipped
2055,Michael Guest,skipped,skipped
2056,Michael Guest,skipped,skipped
2057,Michael Guest,skipped,skipped
2058,Michael Guest,skipped,skipped
2059,Michael Guest,skipped,skipped
2060,Michael Guest,skipped,skipped
2061,Michael Guest,skipped,skipped
2062,Michael Guest,skipped,skipped
2063,Michael Guest,skipped,skipped
2064,Michael Guest,skipped,skipped
2065,Michael Guest,skipped,skipped
2066,Michael Guest,skipped,skipped
2067,Michael Guest,skipped,skipped
2068,Michael Guest,skipped,skipped
2069,Michael Guest,skipped,skipped
2070,Michael Guest,skipped,skipped
2071,Michael Guest,skipped,skipped
2072,Michael Guest,skipped,skipped
2073,Michael Guest,skipped,skipped
2074,Michael Guest,skipped,skipped
2075,Michael Guest,skipped,skipped
2076,Michael Guest,skipped,skipped
2077,Michael Guest,skipped,skipped
2078,Michael Guest,skipped,skipped
2079,Michael Guest,skipped,skipped
2080,Michael Guest,skipped,skipped
2081,Michael Guest,skipped,skipped
2082,Michael Guest,skipped,skipped
2083,Michael Guest,skipped,skipped
2084,Michael Guest,skipped,skipped
2085,Michael Guest,skipped,skipped
2086,Michael Guest,skipped,skipped
2087,Michael Guest,skipped,skipped
2088,Michael Guest,skipped,skipped
2089,Michael Guest,skipped,skipped
2090,Michael Guest,skipped,skipped
2091,Michael Guest,skipped,skipped
2092,Michael Guest,skipped,skipped
2093,Michael Guest,skipped,skipped
2094,Michael Guest,skipped,skipped
2095,Michael Guest,skipped,skipped
2096,Michael Guest,skipped,skipped
2097,Michael Guest,skipped,skipped
2098,Michael Guest,skipped,skipped
2099,Michael Guest,skipped,skipped
2100,Michael Guest,skipped,skipped
2101,Michael Guest,skipped,skipped
2102,Michael Guest,skipped,skipped
2103,Michael Guest,skipped,skipped
2104,Michael Guest,skipped,skipped
2105,Michael Guest,skipped,skipped
2106,Michael Guest,skipped,skipped
2107,Michael Guest,skipped,skipped
2108,Michael Guest,skipped,skipped
2109,Michael Guest,skipped,skipped
2110,Michael Guest,skipped,skipped
2111,Michael Guest,skipped,skipped
2112,Michael Guest,skipped,skipped
2113,Michael Guest,skipped,skipped
2114,Michael Guest,skipped,skipped
2115,Michael Guest,skipped,skipped
2116,Michael Guest,skipped,skipped
2117,Michael Guest,skipped,skipped
2118,Michael Guest,skipped,skipped
2119,Michael Guest,skipped,skipped
2120,Michael Guest,skipped,skipped
2121,Michael Guest,skipped,skipped
2122,Michael Guest,skipped,skipped
2123,Michael Guest,skipped,skipped
2124,Michael Guest,skipped,skipped
2125,Michael Guest,skipped,skipped
2126,Michael Guest,skipped,skipped
2127,Michael Guest,skipped,skipped
2128,Michael Guest,skipped,skipped
2129,Michael Guest,skipped,skipped
2130,Michael Guest,skipped,skipped
2131,Michael Guest,skipped,skipped
2132,Michael Guest,skipped,skipped
2133,Michael Guest,skipped,skipped
2134,Michael Guest,skipped,skipped
2135,Michael Guest,skipped,skipped
2136,Michael Guest,skipped,skipped
2137,Michael Guest,skipped,skipped
2138,Michael Guest,skipped,skipped
2139,Michael Guest,skipped,skipped
2140,Michael Guest,skipped,skipped
2141,Michael Guest,skipped,skipped
2142,Michael Guest,skipped,skipped
2143,Michael Guest,skipped,skipped
2144,Michael Guest,skipped,skipped
2145,Michael Guest,skipped,skipped
2146,Michael Guest,skipped,skipped
2147,Michael Guest,skipped,skipped
2148,Michael Guest,skipped,skipped
2149,Michael Guest,skipped,skipped
2150,Michael Guest,skipped,skipped
2151,Michael Guest,skipped,skipped
2152,Michael Guest,skipped,skipped
2153,Michael Guest,skipped,skipped
2154,Michael Guest,skipped,skipped
2155,Michael Guest,skipped,skipped
2156,Michael Guest,skipped,skipped
2157,Michael Guest,skipped,skipped
2158,Michael Guest,skipped,skipped
2159,Michael Guest,skipped,skipped
2160,Michael Guest,skipped,skipped
2161,Michael Guest,skipped,skipped
2162,Michael Guest,skipped,skipped
2163,Michael Guest,skipped,skipped
2164,Michael Guest,skipped,skipped
2165,Michael Guest,skipped,skipped
2166,Michael Guest,skipped,skipped
2167,Michael Guest,skipped,skipped
2168,Michael Guest,skipped,skipped
2169,Michael Guest,skipped,skipped
2170,Michael Guest,skipped,skipped
2171,Michael Guest,skipped,skipped
2172,Michael Guest,skipped,skipped
2173,Michael Guest,skipped,skipped
2174,Michael Guest,skipped,skipped
2175,Michael Guest,skipped,skipped
2176,Michael Guest,skipped,skipped
2177,Michael Guest,skipped,skipped
2178,Michael Guest,skipped,skipped
2179,Michael Guest,skipped,skipped
2180,Michael Guest,skipped,skipped
2181,Michael Guest,skipped,skipped
2182,Michael Guest,skipped,skipped
2183,Michael Guest,skipped,skipped
2184,Michael Guest,skipped,skipped
2185,Michael Guest,skipped,skipped
