ballotID,rank1,rank2,rank3
9783,AK Hassan,Abdi Gurhan Mohamed,skipped
9784,Abdi Gurhan Mohamed,skipped,skipped
9785,AK Hassan,Abdi Gurhan Mohamed,skipped
9786,AK Hassan,Abdi Gurhan Mohamed,skipped
9787,Abdi Gurhan Mohamed,Charles Exner,skipped
9788,skipped,skipped,skipped
9789,skipped,skipped,skipped
9790,Charles Exner,AK Hassan,skipped
9791,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
9792,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9793,AK Hassan,skipped,skipped
9794,Abdi Gurhan Mohamed,AK Hassan,writein
9795,AK Hassan,skipped,skipped
9796,skipped,skipped,skipped
9797,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9798,Abdi Gurhan Mohamed,skipped,skipped
9799,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9800,Charles Exner,AK Hassan,skipped
9801,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9802,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9803,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9804,skipped,skipped,skipped
9805,writein,skipped,skipped
9806,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9807,skipped,skipped,skipped
9808,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9809,skipped,skipped,skipped
9810,AK Hassan,skipped,skipped
9811,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9812,Abdi Gurhan Mohamed,AK Hassan,skipped
9813,Abdi Gurhan Mohamed,AK Hassan,skipped
9814,skipped,skipped,skipped
9815,AK Hassan,skipped,skipped
9816,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9817,skipped,skipped,skipped
9818,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
9819,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9820,Charles Exner,skipped,skipped
9821,Abdi Gurhan Mohamed,Charles Exner,skipped
9822,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9823,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9824,AK Hassan,skipped,skipped
9825,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9826,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
9827,Charles Exner,skipped,skipped
9828,Abdi Gurhan Mohamed,skipped,skipped
9829,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
9830,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
9831,Abdi Gurhan Mohamed,AK Hassan,skipped
9832,skipped,skipped,skipped
9833,Charles Exner,writein,writein
9834,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9835,skipped,skipped,skipped
9836,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9837,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9838,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9839,AK Hassan,Abdi Gurhan Mohamed,skipped
9840,skipped,skipped,skipped
9841,Abdi Gurhan Mohamed,AK Hassan,writein
9842,skipped,skipped,skipped
9843,Abdi Gurhan Mohamed,skipped,skipped
9844,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9845,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9846,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9847,AK Hassan,Charles Exner,skipped
9848,Abdi Gurhan Mohamed,skipped,skipped
9849,skipped,skipped,skipped
9850,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9851,Abdi Gurhan Mohamed,AK Hassan,skipped
9852,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9853,skipped,skipped,skipped
9854,AK Hassan,skipped,skipped
9855,skipped,skipped,skipped
9856,skipped,skipped,skipped
9857,Abdi Gurhan Mohamed,skipped,skipped
9858,AK Hassan,skipped,skipped
9859,Abdi Gurhan Mohamed,skipped,skipped
9860,Charles Exner,Abdi Gurhan Mohamed,skipped
9861,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9862,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9863,skipped,skipped,skipped
9864,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
9865,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9866,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9867,AK Hassan,Abdi Gurhan Mohamed,skipped
9868,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9869,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9870,Abdi Gurhan Mohamed,writein,writein
9871,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
9872,Charles Exner,skipped,skipped
9873,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9874,AK Hassan,skipped,skipped
9875,AK Hassan,skipped,skipped
9876,Abdi Gurhan Mohamed,AK Hassan,skipped
9877,AK Hassan,skipped,skipped
9878,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9879,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9880,Abdi Gurhan Mohamed,AK Hassan,skipped
9881,skipped,skipped,skipped
9882,Charles Exner,skipped,skipped
9883,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9884,skipped,skipped,skipped
9885,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9886,Abdi Gurhan Mohamed,AK Hassan,skipped
9887,AK Hassan,Abdi Gurhan Mohamed,skipped
9888,AK Hassan,skipped,skipped
9889,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9890,Charles Exner,skipped,skipped
9891,AK Hassan,Abdi Gurhan Mohamed,skipped
9892,AK Hassan,Abdi Gurhan Mohamed,skipped
9893,AK Hassan,skipped,skipped
9894,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9895,AK Hassan,Charles Exner,skipped
9896,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9897,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9898,AK Hassan,skipped,skipped
9899,AK Hassan,skipped,skipped
9900,skipped,skipped,skipped
9901,AK Hassan,Abdi Gurhan Mohamed,skipped
9902,AK Hassan,Abdi Gurhan Mohamed,skipped
9903,Charles Exner,skipped,skipped
9904,AK Hassan,Abdi Gurhan Mohamed,skipped
9905,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9906,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9907,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9908,skipped,skipped,skipped
9909,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9910,AK Hassan,Abdi Gurhan Mohamed,skipped
9911,skipped,skipped,skipped
9912,Abdi Gurhan Mohamed,AK Hassan,skipped
9913,AK Hassan,skipped,skipped
9914,skipped,skipped,skipped
9915,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
9916,AK Hassan,Abdi Gurhan Mohamed,skipped
9917,skipped,skipped,skipped
9918,Charles Exner,skipped,skipped
9919,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
9920,AK Hassan,skipped,skipped
9921,skipped,skipped,skipped
9922,Abdi Gurhan Mohamed,AK Hassan,skipped
9923,AK Hassan,skipped,skipped
9924,Abdi Gurhan Mohamed,skipped,skipped
9925,skipped,skipped,skipped
9926,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9927,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9928,AK Hassan,Abdi Gurhan Mohamed,skipped
9929,AK Hassan,skipped,skipped
9930,AK Hassan,skipped,skipped
9931,AK Hassan,skipped,skipped
9932,AK Hassan,Charles Exner,skipped
9933,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9934,AK Hassan,Abdi Gurhan Mohamed,skipped
9935,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9936,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9937,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
9938,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9939,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9940,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9941,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9942,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9943,Charles Exner,skipped,skipped
9944,AK Hassan,Abdi Gurhan Mohamed,skipped
9945,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9946,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
9947,Charles Exner,skipped,skipped
9948,Abdi Gurhan Mohamed,AK Hassan,skipped
9949,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9950,AK Hassan,Charles Exner,skipped
9951,Abdi Gurhan Mohamed,Charles Exner,Charles Exner
9952,AK Hassan,skipped,skipped
9953,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9954,Charles Exner,Charles Exner,Charles Exner
9955,Charles Exner,AK Hassan,skipped
9956,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9957,Charles Exner,skipped,skipped
9958,skipped,skipped,skipped
9959,AK Hassan,skipped,skipped
9960,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
9961,AK Hassan,Charles Exner,skipped
9962,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9963,Abdi Gurhan Mohamed,AK Hassan,skipped
9964,skipped,skipped,skipped
9965,AK Hassan,Abdi Gurhan Mohamed,skipped
9966,skipped,skipped,skipped
9967,Charles Exner,Charles Exner,Charles Exner
9968,skipped,skipped,skipped
9969,Abdi Gurhan Mohamed,Charles Exner,skipped
9970,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9971,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
9972,Abdi Gurhan Mohamed,skipped,skipped
9973,Abdi Gurhan Mohamed,skipped,skipped
9974,skipped,skipped,skipped
9975,AK Hassan,Abdi Gurhan Mohamed,skipped
9976,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
9977,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9978,Charles Exner,skipped,skipped
9979,Charles Exner,AK Hassan,skipped
9980,skipped,skipped,skipped
9981,AK Hassan,skipped,skipped
9982,writein,skipped,skipped
9983,Abdi Gurhan Mohamed,AK Hassan,skipped
9984,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9985,Abdi Gurhan Mohamed,skipped,skipped
9986,Abdi Gurhan Mohamed,skipped,skipped
9987,Abdi Gurhan Mohamed,Charles Exner,skipped
9988,Charles Exner,skipped,skipped
9989,AK Hassan,skipped,skipped
9990,Abdi Gurhan Mohamed,AK Hassan,skipped
9991,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9992,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9993,Charles Exner,skipped,skipped
9994,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9995,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
9996,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
9997,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
9998,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
9999,Abdi Gurhan Mohamed,AK Hassan,skipped
10000,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10001,Abdi Gurhan Mohamed,skipped,skipped
10002,skipped,skipped,skipped
10003,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10004,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10005,AK Hassan,skipped,skipped
10006,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10007,AK Hassan,skipped,skipped
10008,Abdi Gurhan Mohamed,AK Hassan,skipped
10009,Abdi Gurhan Mohamed,Charles Exner,skipped
10010,Charles Exner,skipped,skipped
10011,AK Hassan,Abdi Gurhan Mohamed,skipped
10012,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10013,Abdi Gurhan Mohamed,skipped,skipped
10014,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
10015,Abdi Gurhan Mohamed,AK Hassan,skipped
10016,AK Hassan,Abdi Gurhan Mohamed,skipped
10017,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10018,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
10019,skipped,skipped,skipped
10020,AK Hassan,Charles Exner,skipped
10021,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
10022,Abdi Gurhan Mohamed,skipped,skipped
10023,Abdi Gurhan Mohamed,AK Hassan,skipped
10024,Abdi Gurhan Mohamed,skipped,skipped
10025,Abdi Gurhan Mohamed,skipped,skipped
10026,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10027,Abdi Gurhan Mohamed,skipped,skipped
10028,AK Hassan,skipped,skipped
10029,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
10030,Abdi Gurhan Mohamed,skipped,skipped
10031,AK Hassan,Abdi Gurhan Mohamed,skipped
10032,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10033,AK Hassan,skipped,skipped
10034,writein,skipped,skipped
10035,Abdi Gurhan Mohamed,AK Hassan,skipped
10036,Abdi Gurhan Mohamed,AK Hassan,skipped
10037,Abdi Gurhan Mohamed,skipped,skipped
10038,skipped,skipped,skipped
10039,Abdi Gurhan Mohamed,skipped,skipped
10040,Charles Exner,skipped,skipped
10041,AK Hassan,skipped,skipped
10042,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10043,Abdi Gurhan Mohamed,AK Hassan,AK Hassan
10044,AK Hassan,skipped,skipped
10045,Abdi Gurhan Mohamed,skipped,skipped
10046,skipped,skipped,skipped
10047,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10048,AK Hassan,skipped,skipped
10049,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
10050,Charles Exner,skipped,skipped
10051,Abdi Gurhan Mohamed,Charles Exner,skipped
10052,Abdi Gurhan Mohamed,AK Hassan,skipped
10053,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10054,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10055,AK Hassan,Abdi Gurhan Mohamed,skipped
10056,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10057,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
10058,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10059,Abdi Gurhan Mohamed,skipped,skipped
10060,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
10061,AK Hassan,Abdi Gurhan Mohamed,skipped
10062,Abdi Gurhan Mohamed,Charles Exner,skipped
10063,Abdi Gurhan Mohamed,skipped,skipped
10064,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
10065,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10066,skipped,skipped,skipped
10067,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10068,Charles Exner,AK Hassan,skipped
10069,skipped,skipped,skipped
10070,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
10071,Charles Exner,skipped,skipped
10072,skipped,skipped,skipped
10073,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10074,AK Hassan,skipped,skipped
10075,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10076,AK Hassan,skipped,skipped
10077,Abdi Gurhan Mohamed,AK Hassan,skipped
10078,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10079,AK Hassan,AK Hassan,AK Hassan
10080,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10081,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10082,Abdi Gurhan Mohamed,AK Hassan,skipped
10083,Abdi Gurhan Mohamed,Charles Exner,skipped
10084,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10085,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10086,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10087,AK Hassan,Abdi Gurhan Mohamed,skipped
10088,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10089,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10090,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10091,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10092,AK Hassan,AK Hassan,AK Hassan
10093,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
10094,AK Hassan,skipped,skipped
10095,Charles Exner,Charles Exner,Charles Exner
10096,AK Hassan,Abdi Gurhan Mohamed,skipped
10097,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10098,skipped,skipped,skipped
10099,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10100,AK Hassan,Abdi Gurhan Mohamed,skipped
10101,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10102,Abdi Gurhan Mohamed,skipped,skipped
10103,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10104,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10105,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10106,AK Hassan,skipped,skipped
10107,Abdi Gurhan Mohamed,Charles Exner,skipped
10108,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10109,skipped,skipped,skipped
10110,Abdi Gurhan Mohamed,Charles Exner,skipped
10111,AK Hassan,skipped,skipped
10112,Abdi Gurhan Mohamed,AK Hassan,skipped
10113,AK Hassan,skipped,skipped
10114,skipped,skipped,skipped
10115,AK Hassan,skipped,skipped
10116,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10117,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10118,Charles Exner,skipped,skipped
10119,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10120,Charles Exner,skipped,skipped
10121,AK Hassan,Abdi Gurhan Mohamed,skipped
10122,Abdi Gurhan Mohamed,Charles Exner,skipped
10123,Charles Exner,skipped,skipped
10124,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10125,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10126,skipped,skipped,skipped
10127,Abdi Gurhan Mohamed,AK Hassan,skipped
10128,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
10129,Charles Exner,skipped,skipped
10130,Abdi Gurhan Mohamed,AK Hassan,skipped
10131,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
10132,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10133,AK Hassan,AK Hassan,AK Hassan
10134,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10135,Abdi Gurhan Mohamed,skipped,skipped
10136,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10137,AK Hassan,skipped,skipped
10138,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10139,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10140,AK Hassan,AK Hassan,skipped
10141,AK Hassan,Abdi Gurhan Mohamed,skipped
10142,AK Hassan,Abdi Gurhan Mohamed,skipped
10143,AK Hassan,Abdi Gurhan Mohamed,skipped
10144,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10145,AK Hassan,skipped,skipped
10146,AK Hassan,Charles Exner,skipped
10147,AK Hassan,skipped,skipped
10148,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10149,skipped,skipped,skipped
10150,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10151,Abdi Gurhan Mohamed,AK Hassan,skipped
10152,AK Hassan,skipped,skipped
10153,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10154,AK Hassan,Abdi Gurhan Mohamed,skipped
10155,AK Hassan,Abdi Gurhan Mohamed,skipped
10156,Abdi Gurhan Mohamed,AK Hassan,skipped
10157,AK Hassan,Abdi Gurhan Mohamed,skipped
10158,AK Hassan,skipped,skipped
10159,AK Hassan,Abdi Gurhan Mohamed,skipped
10160,AK Hassan,skipped,skipped
10161,Abdi Gurhan Mohamed,skipped,skipped
10162,AK Hassan,Abdi Gurhan Mohamed,skipped
10163,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10164,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10165,Abdi Gurhan Mohamed,skipped,skipped
10166,AK Hassan,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
10167,Abdi Gurhan Mohamed,AK Hassan,skipped
10168,skipped,skipped,skipped
10169,AK Hassan,Abdi Gurhan Mohamed,skipped
10170,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10171,Abdi Gurhan Mohamed,skipped,skipped
10172,Charles Exner,skipped,skipped
10173,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10174,skipped,skipped,skipped
10175,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10176,Abdi Gurhan Mohamed,skipped,skipped
10177,AK Hassan,Abdi Gurhan Mohamed,skipped
10178,Abdi Gurhan Mohamed,skipped,skipped
10179,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10180,Charles Exner,skipped,skipped
10181,skipped,skipped,skipped
10182,AK Hassan,Abdi Gurhan Mohamed,skipped
10183,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10184,Abdi Gurhan Mohamed,Charles Exner,skipped
10185,Abdi Gurhan Mohamed,skipped,skipped
10186,Charles Exner,skipped,skipped
10187,Charles Exner,Abdi Gurhan Mohamed,skipped
10188,Charles Exner,skipped,skipped
10189,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10190,Charles Exner,Charles Exner,Charles Exner
10191,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
10192,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10193,Abdi Gurhan Mohamed,skipped,skipped
10194,Abdi Gurhan Mohamed,skipped,skipped
10195,Abdi Gurhan Mohamed,AK Hassan,skipped
10196,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10197,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10198,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10199,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10200,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
10201,AK Hassan,Abdi Gurhan Mohamed,skipped
10202,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10203,Charles Exner,skipped,skipped
10204,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10205,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10206,skipped,skipped,skipped
10207,Abdi Gurhan Mohamed,skipped,skipped
10208,skipped,skipped,skipped
10209,AK Hassan,Charles Exner,skipped
10210,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10211,Charles Exner,skipped,skipped
10212,Charles Exner,skipped,skipped
10213,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10214,Charles Exner,AK Hassan,skipped
10215,AK Hassan,skipped,skipped
10216,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10217,AK Hassan,Abdi Gurhan Mohamed,skipped
10218,Abdi Gurhan Mohamed,skipped,skipped
10219,Charles Exner,AK Hassan,skipped
10220,Charles Exner,skipped,skipped
10221,skipped,skipped,skipped
10222,AK Hassan,skipped,skipped
10223,AK Hassan,skipped,skipped
10224,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10225,skipped,skipped,skipped
10226,Abdi Gurhan Mohamed,skipped,skipped
10227,AK Hassan,skipped,skipped
10228,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
10229,AK Hassan,Abdi Gurhan Mohamed,skipped
10230,Abdi Gurhan Mohamed,AK Hassan,skipped
10231,Charles Exner,skipped,skipped
10232,Charles Exner,skipped,skipped
10233,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
10234,AK Hassan,skipped,skipped
10235,Abdi Gurhan Mohamed,AK Hassan,skipped
10236,Abdi Gurhan Mohamed,AK Hassan,skipped
10237,Charles Exner,AK Hassan,writein
10238,AK Hassan,Abdi Gurhan Mohamed,skipped
10239,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
10240,AK Hassan,Abdi Gurhan Mohamed,skipped
10241,AK Hassan,Abdi Gurhan Mohamed,skipped
10242,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10243,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10244,AK Hassan,Abdi Gurhan Mohamed,skipped
10245,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10246,Charles Exner,skipped,skipped
10247,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10248,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
10249,AK Hassan,Abdi Gurhan Mohamed,skipped
10250,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10251,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10252,AK Hassan,Abdi Gurhan Mohamed,skipped
10253,AK Hassan,skipped,skipped
10254,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10255,Charles Exner,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
10256,Charles Exner,Abdi Gurhan Mohamed,skipped
10257,AK Hassan,skipped,skipped
10258,Abdi Gurhan Mohamed,AK Hassan,writein
10259,Abdi Gurhan Mohamed,Charles Exner,Abdi Gurhan Mohamed
10260,Abdi Gurhan Mohamed,AK Hassan,skipped
10261,skipped,skipped,skipped
10262,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10263,AK Hassan,skipped,skipped
10264,Charles Exner,skipped,skipped
10265,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10266,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10267,Abdi Gurhan Mohamed,skipped,skipped
10268,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10269,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10270,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10271,AK Hassan,skipped,skipped
10272,AK Hassan,Abdi Gurhan Mohamed,skipped
10273,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10274,Abdi Gurhan Mohamed,AK Hassan,skipped
10275,skipped,skipped,skipped
10276,skipped,skipped,skipped
10277,Abdi Gurhan Mohamed,skipped,skipped
10278,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
10279,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10280,Charles Exner,Abdi Gurhan Mohamed,skipped
10281,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
10282,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10283,skipped,skipped,skipped
10284,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10285,AK Hassan,skipped,skipped
10286,Abdi Gurhan Mohamed,skipped,skipped
10287,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
10288,AK Hassan,Abdi Gurhan Mohamed,skipped
10289,Abdi Gurhan Mohamed,AK Hassan,skipped
10290,AK Hassan,Charles Exner,skipped
10291,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
10292,AK Hassan,skipped,skipped
10293,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10294,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
10295,Abdi Gurhan Mohamed,Charles Exner,skipped
10296,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10297,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10298,Abdi Gurhan Mohamed,AK Hassan,skipped
10299,AK Hassan,skipped,skipped
10300,AK Hassan,skipped,skipped
10301,Abdi Gurhan Mohamed,AK Hassan,skipped
10302,skipped,skipped,skipped
10303,Charles Exner,skipped,skipped
10304,AK Hassan,skipped,skipped
10305,Abdi Gurhan Mohamed,AK Hassan,skipped
10306,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10307,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10308,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
10309,AK Hassan,Abdi Gurhan Mohamed,skipped
10310,AK Hassan,Abdi Gurhan Mohamed,skipped
10311,AK Hassan,skipped,skipped
10312,skipped,skipped,skipped
10313,skipped,skipped,skipped
10314,Abdi Gurhan Mohamed,AK Hassan,skipped
10315,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
10316,skipped,skipped,skipped
10317,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
