ballotID,rank1,rank2,rank3
9324,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
9325,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9326,PATRICIA KERNIGHAN,skipped,skipped
9327,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9328,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9329,PATRICIA KERNIGHAN,skipped,skipped
9330,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9331,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9332,PATRICIA KERNIGHAN,skipped,skipped
9333,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9334,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
9335,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9336,PATRICIA KERNIGHAN,skipped,skipped
9337,PATRICIA KERNIGHAN,skipped,skipped
9338,PATRICIA KERNIGHAN,skipped,skipped
9339,PATRICIA KERNIGHAN,skipped,skipped
9340,PATRICIA KERNIGHAN,skipped,skipped
9341,JENNIFER S. PAE,skipped,skipped
9342,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9343,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9344,JENNIFER S. PAE,skipped,skipped
9345,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9346,PATRICIA KERNIGHAN,skipped,skipped
9347,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9348,skipped,skipped,skipped
9349,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9350,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9351,PATRICIA KERNIGHAN,skipped,skipped
9352,PATRICIA KERNIGHAN,skipped,skipped
9353,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9354,PATRICIA KERNIGHAN,skipped,skipped
9355,PATRICIA KERNIGHAN,skipped,skipped
9356,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
9357,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,skipped
9358,PATRICIA KERNIGHAN,skipped,skipped
9359,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9360,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9361,PATRICIA KERNIGHAN,skipped,skipped
9362,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9363,PATRICIA KERNIGHAN,skipped,skipped
9364,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9365,PATRICIA KERNIGHAN,skipped,skipped
9366,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9367,skipped,skipped,skipped
9368,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9369,PATRICIA KERNIGHAN,writein,JENNIFER S. PAE
9370,PATRICIA KERNIGHAN,skipped,skipped
9371,PATRICIA KERNIGHAN,skipped,skipped
9372,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9373,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9374,PATRICIA KERNIGHAN,skipped,skipped
9375,PATRICIA KERNIGHAN,skipped,skipped
9376,PATRICIA KERNIGHAN,skipped,skipped
9377,PATRICIA KERNIGHAN,skipped,skipped
9378,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9379,PATRICIA KERNIGHAN,skipped,skipped
9380,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9381,JENNIFER S. PAE,skipped,skipped
9382,JENNIFER S. PAE,skipped,skipped
9383,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9384,PATRICIA KERNIGHAN,skipped,skipped
9385,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9386,PATRICIA KERNIGHAN,skipped,skipped
9387,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9388,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9389,JENNIFER S. PAE,skipped,skipped
9390,PATRICIA KERNIGHAN,writein,JENNIFER S. PAE
9391,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9392,JENNIFER S. PAE,skipped,skipped
9393,JENNIFER S. PAE,skipped,skipped
9394,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9395,PATRICIA KERNIGHAN,skipped,skipped
9396,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9397,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
9398,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9399,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9400,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9401,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9402,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9403,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9404,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9405,PATRICIA KERNIGHAN,skipped,skipped
9406,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9407,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9408,JENNIFER S. PAE,skipped,skipped
9409,PATRICIA KERNIGHAN,skipped,skipped
9410,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9411,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9412,PATRICIA KERNIGHAN,skipped,skipped
9413,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9414,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9415,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9416,PATRICIA KERNIGHAN,skipped,skipped
9417,PATRICIA KERNIGHAN,skipped,skipped
9418,PATRICIA KERNIGHAN,skipped,skipped
9419,PATRICIA KERNIGHAN,skipped,skipped
9420,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9421,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9422,skipped,skipped,skipped
9423,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9424,skipped,skipped,skipped
9425,skipped,skipped,skipped
9426,skipped,skipped,skipped
9427,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9428,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
9429,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9430,PATRICIA KERNIGHAN,skipped,skipped
9431,PATRICIA KERNIGHAN,skipped,skipped
9432,PATRICIA KERNIGHAN,skipped,skipped
9433,PATRICIA KERNIGHAN,skipped,skipped
9434,JENNIFER S. PAE,skipped,skipped
9435,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
9436,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9437,JENNIFER S. PAE,skipped,skipped
9438,skipped,JENNIFER S. PAE,skipped
9439,JENNIFER S. PAE,skipped,skipped
9440,JENNIFER S. PAE,skipped,skipped
9441,PATRICIA KERNIGHAN,writein,writein
9442,skipped,skipped,skipped
9443,JENNIFER S. PAE,skipped,skipped
9444,JENNIFER S. PAE,skipped,skipped
9445,JENNIFER S. PAE,skipped,skipped
9446,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein
9447,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9448,skipped,skipped,skipped
9449,JENNIFER S. PAE,writein,skipped
9450,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9451,skipped,skipped,skipped
9452,PATRICIA KERNIGHAN,skipped,skipped
9453,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9454,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9455,JENNIFER S. PAE,skipped,skipped
9456,PATRICIA KERNIGHAN,skipped,skipped
9457,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9458,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9459,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9460,skipped,skipped,skipped
9461,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9462,skipped,skipped,skipped
9463,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein
9464,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9465,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9466,JENNIFER S. PAE,skipped,skipped
9467,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9468,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9469,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9470,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9471,skipped,skipped,skipped
9472,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9473,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
9474,JENNIFER S. PAE,skipped,skipped
9475,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9476,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9477,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9478,PATRICIA KERNIGHAN,skipped,skipped
9479,skipped,skipped,skipped
9480,JENNIFER S. PAE,skipped,skipped
9481,skipped,skipped,skipped
9482,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
9483,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9484,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9485,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9486,JENNIFER S. PAE,skipped,skipped
9487,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9488,PATRICIA KERNIGHAN,skipped,skipped
9489,skipped,skipped,skipped
9490,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9491,JENNIFER S. PAE,skipped,skipped
9492,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9493,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
9494,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9495,skipped,skipped,skipped
9496,skipped,skipped,skipped
9497,JENNIFER S. PAE,skipped,skipped
9498,PATRICIA KERNIGHAN,skipped,skipped
9499,PATRICIA KERNIGHAN,skipped,skipped
9500,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9501,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
9502,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9503,PATRICIA KERNIGHAN,skipped,skipped
9504,skipped,skipped,skipped
9505,PATRICIA KERNIGHAN,skipped,skipped
9506,PATRICIA KERNIGHAN,skipped,skipped
9507,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9508,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9509,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9510,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9511,JENNIFER S. PAE,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9512,JENNIFER S. PAE,skipped,skipped
9513,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9514,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9515,PATRICIA KERNIGHAN,skipped,skipped
9516,PATRICIA KERNIGHAN,skipped,skipped
9517,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9518,PATRICIA KERNIGHAN,skipped,skipped
9519,PATRICIA KERNIGHAN,skipped,skipped
9520,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9521,PATRICIA KERNIGHAN,skipped,skipped
9522,skipped,skipped,skipped
9523,skipped,skipped,skipped
9524,skipped,skipped,skipped
9525,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9526,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9527,JENNIFER S. PAE,skipped,skipped
9528,skipped,JENNIFER S. PAE,skipped
9529,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9530,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9531,PATRICIA KERNIGHAN,skipped,skipped
9532,PATRICIA KERNIGHAN,skipped,skipped
9533,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9534,PATRICIA KERNIGHAN,skipped,skipped
9535,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
9536,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9537,PATRICIA KERNIGHAN,skipped,skipped
9538,PATRICIA KERNIGHAN,skipped,skipped
9539,skipped,skipped,skipped
9540,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
9541,PATRICIA KERNIGHAN,skipped,skipped
9542,PATRICIA KERNIGHAN,skipped,skipped
9543,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9544,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
9545,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
9546,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9547,skipped,skipped,skipped
9548,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9549,skipped,skipped,skipped
9550,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9551,JENNIFER S. PAE,skipped,skipped
9552,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein
9553,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9554,PATRICIA KERNIGHAN,skipped,skipped
9555,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9556,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
9557,PATRICIA KERNIGHAN,skipped,skipped
9558,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9559,PATRICIA KERNIGHAN,skipped,skipped
9560,PATRICIA KERNIGHAN,skipped,skipped
9561,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
9562,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9563,PATRICIA KERNIGHAN,skipped,skipped
9564,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9565,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
9566,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
9567,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9568,PATRICIA KERNIGHAN,skipped,skipped
9569,JENNIFER S. PAE,skipped,skipped
9570,PATRICIA KERNIGHAN,JENNIFER S. PAE,JENNIFER S. PAE
9571,skipped,skipped,skipped
9572,PATRICIA KERNIGHAN,skipped,JENNIFER S. PAE
9573,PATRICIA KERNIGHAN,skipped,skipped
9574,skipped,skipped,skipped
9575,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
9576,PATRICIA KERNIGHAN,skipped,JENNIFER S. PAE
9577,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
9578,PATRICIA KERNIGHAN,skipped,skipped
9579,PATRICIA KERNIGHAN,skipped,skipped
9580,PATRICIA KERNIGHAN,skipped,skipped
9581,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9582,skipped,skipped,skipped
9583,skipped,skipped,skipped
9584,PATRICIA KERNIGHAN,skipped,skipped
9585,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9586,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9587,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9588,JENNIFER S. PAE,skipped,skipped
9589,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9590,JENNIFER S. PAE,skipped,skipped
9591,JENNIFER S. PAE,skipped,skipped
9592,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9593,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
9594,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9595,JENNIFER S. PAE,writein,skipped
9596,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9597,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9598,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9599,JENNIFER S. PAE,skipped,skipped
9600,JENNIFER S. PAE,skipped,skipped
9601,PATRICIA KERNIGHAN,skipped,skipped
9602,PATRICIA KERNIGHAN,skipped,skipped
9603,PATRICIA KERNIGHAN,skipped,skipped
9604,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9605,PATRICIA KERNIGHAN,skipped,skipped
9606,PATRICIA KERNIGHAN,skipped,skipped
9607,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9608,skipped,skipped,skipped
9609,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
9610,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9611,PATRICIA KERNIGHAN,skipped,skipped
9612,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9613,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9614,PATRICIA KERNIGHAN,skipped,skipped
9615,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9616,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9617,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
9618,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein
9619,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9620,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9621,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9622,JENNIFER S. PAE,writein,skipped
9623,JENNIFER S. PAE,skipped,skipped
9624,PATRICIA KERNIGHAN,skipped,skipped
9625,PATRICIA KERNIGHAN,writein,skipped
9626,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9627,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
9628,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9629,PATRICIA KERNIGHAN,skipped,skipped
9630,JENNIFER S. PAE,skipped,skipped
9631,JENNIFER S. PAE,skipped,skipped
9632,PATRICIA KERNIGHAN,skipped,skipped
9633,JENNIFER S. PAE,skipped,skipped
9634,PATRICIA KERNIGHAN,skipped,skipped
9635,PATRICIA KERNIGHAN,skipped,skipped
9636,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9637,JENNIFER S. PAE,skipped,skipped
9638,JENNIFER S. PAE,JENNIFER S. PAE,PATRICIA KERNIGHAN
9639,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9640,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9641,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9642,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9643,PATRICIA KERNIGHAN,skipped,skipped
9644,PATRICIA KERNIGHAN,skipped,skipped
9645,PATRICIA KERNIGHAN,skipped,skipped
9646,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9647,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
9648,JENNIFER S. PAE,skipped,skipped
9649,JENNIFER S. PAE,skipped,skipped
9650,JENNIFER S. PAE,skipped,skipped
9651,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9652,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9653,PATRICIA KERNIGHAN,skipped,skipped
9654,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9655,PATRICIA KERNIGHAN,skipped,skipped
9656,PATRICIA KERNIGHAN,skipped,skipped
9657,PATRICIA KERNIGHAN,skipped,skipped
9658,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9659,JENNIFER S. PAE,JENNIFER S. PAE,skipped
9660,JENNIFER S. PAE,JENNIFER S. PAE,skipped
9661,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9662,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9663,PATRICIA KERNIGHAN,skipped,skipped
9664,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9665,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9666,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9667,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9668,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9669,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9670,JENNIFER S. PAE,skipped,skipped
9671,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9672,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein
9673,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9674,PATRICIA KERNIGHAN,skipped,skipped
9675,PATRICIA KERNIGHAN,writein,writein
9676,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9677,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9678,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9679,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9680,PATRICIA KERNIGHAN,skipped,skipped
9681,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9682,JENNIFER S. PAE,skipped,skipped
9683,PATRICIA KERNIGHAN,skipped,skipped
9684,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,JENNIFER S. PAE
9685,PATRICIA KERNIGHAN,skipped,skipped
9686,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9687,PATRICIA KERNIGHAN,skipped,skipped
9688,PATRICIA KERNIGHAN,skipped,skipped
9689,PATRICIA KERNIGHAN,skipped,skipped
9690,PATRICIA KERNIGHAN,skipped,skipped
9691,skipped,skipped,skipped
9692,PATRICIA KERNIGHAN,skipped,skipped
9693,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9694,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9695,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9696,JENNIFER S. PAE,skipped,skipped
9697,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9698,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9699,PATRICIA KERNIGHAN,skipped,skipped
9700,PATRICIA KERNIGHAN,skipped,skipped
9701,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9702,JENNIFER S. PAE,skipped,skipped
9703,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9704,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein
9705,PATRICIA KERNIGHAN,skipped,skipped
9706,skipped,skipped,skipped
9707,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9708,PATRICIA KERNIGHAN,writein,writein
9709,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9710,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9711,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9712,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9713,JENNIFER S. PAE,skipped,skipped
9714,writein,writein,writein
9715,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9716,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9717,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9718,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9719,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9720,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9721,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9722,PATRICIA KERNIGHAN,skipped,skipped
9723,PATRICIA KERNIGHAN,skipped,skipped
9724,JENNIFER S. PAE,skipped,skipped
9725,PATRICIA KERNIGHAN,skipped,skipped
9726,skipped,skipped,skipped
9727,JENNIFER S. PAE,skipped,skipped
9728,JENNIFER S. PAE,skipped,JENNIFER S. PAE
9729,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9730,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9731,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9732,skipped,skipped,skipped
9733,JENNIFER S. PAE,skipped,skipped
9734,skipped,skipped,skipped
9735,PATRICIA KERNIGHAN,skipped,skipped
9736,PATRICIA KERNIGHAN,skipped,skipped
9737,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
9738,PATRICIA KERNIGHAN,skipped,skipped
9739,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9740,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
9741,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9742,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,skipped
9743,PATRICIA KERNIGHAN,skipped,skipped
9744,PATRICIA KERNIGHAN,skipped,skipped
9745,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9746,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein
9747,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9748,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9749,PATRICIA KERNIGHAN,writein,skipped
9750,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9751,PATRICIA KERNIGHAN,skipped,skipped
9752,skipped,skipped,skipped
9753,PATRICIA KERNIGHAN,JENNIFER S. PAE,JENNIFER S. PAE
9754,PATRICIA KERNIGHAN,skipped,skipped
9755,JENNIFER S. PAE,skipped,skipped
9756,PATRICIA KERNIGHAN,skipped,skipped
9757,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,skipped
9758,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9759,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9760,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
9761,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
9762,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9763,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9764,JENNIFER S. PAE,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
9765,PATRICIA KERNIGHAN,skipped,skipped
9766,skipped,skipped,skipped
9767,PATRICIA KERNIGHAN,skipped,skipped
9768,JENNIFER S. PAE,skipped,skipped
9769,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9770,JENNIFER S. PAE,skipped,skipped
9771,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
9772,PATRICIA KERNIGHAN,skipped,skipped
9773,PATRICIA KERNIGHAN,skipped,skipped
9774,PATRICIA KERNIGHAN,skipped,skipped
9775,PATRICIA KERNIGHAN,skipped,skipped
9776,JENNIFER S. PAE,writein,PATRICIA KERNIGHAN
9777,PATRICIA KERNIGHAN,skipped,skipped
9778,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9779,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
9780,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
9781,PATRICIA KERNIGHAN,skipped,skipped
9782,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
9783,PATRICIA KERNIGHAN,skipped,skipped
9784,PATRICIA KERNIGHAN,skipped,skipped
9785,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
