ballotID,rank1,rank2,rank3
1140,Diane Hofstede,skipped,skipped
1141,Diane Hofstede,skipped,skipped
1142,Diane Hofstede,skipped,skipped
1143,Diane Hofstede,skipped,skipped
1144,Diane Hofstede,skipped,skipped
1145,Diane Hofstede,skipped,skipped
1146,Diane Hofstede,skipped,skipped
1147,Diane Hofstede,skipped,skipped
1148,Diane Hofstede,skipped,skipped
1149,Diane Hofstede,skipped,skipped
1150,Diane Hofstede,skipped,skipped
1151,Diane Hofstede,skipped,skipped
1152,Diane Hofstede,skipped,skipped
1153,Diane Hofstede,skipped,skipped
1154,Diane Hofstede,skipped,skipped
1155,Diane Hofstede,skipped,skipped
1156,Diane Hofstede,skipped,skipped
1157,Diane Hofstede,skipped,skipped
1158,Diane Hofstede,skipped,skipped
1159,Diane Hofstede,skipped,skipped
1160,Diane Hofstede,skipped,skipped
1161,Diane Hofstede,skipped,skipped
1162,Diane Hofstede,skipped,skipped
1163,Diane Hofstede,skipped,skipped
1164,Diane Hofstede,skipped,skipped
1165,Diane Hofstede,skipped,skipped
1166,Diane Hofstede,skipped,skipped
1167,Diane Hofstede,skipped,skipped
1168,Diane Hofstede,skipped,skipped
1169,Diane Hofstede,skipped,skipped
1170,Diane Hofstede,skipped,skipped
1171,Diane Hofstede,skipped,skipped
1172,Diane Hofstede,skipped,skipped
1173,Diane Hofstede,skipped,skipped
1174,Diane Hofstede,skipped,skipped
1175,Diane Hofstede,skipped,skipped
1176,Diane Hofstede,skipped,skipped
1177,Diane Hofstede,skipped,skipped
1178,Diane Hofstede,skipped,skipped
1179,Diane Hofstede,skipped,skipped
1180,Diane Hofstede,skipped,skipped
1181,Diane Hofstede,skipped,skipped
1182,Diane Hofstede,skipped,skipped
1183,Diane Hofstede,skipped,skipped
1184,Diane Hofstede,skipped,skipped
1185,Diane Hofstede,skipped,skipped
1186,Diane Hofstede,skipped,skipped
1187,Diane Hofstede,skipped,skipped
1188,Diane Hofstede,skipped,skipped
1189,Diane Hofstede,skipped,skipped
1190,Diane Hofstede,skipped,skipped
1191,Diane Hofstede,skipped,skipped
1192,Diane Hofstede,skipped,skipped
1193,Diane Hofstede,skipped,skipped
1194,Diane Hofstede,skipped,skipped
1195,Diane Hofstede,skipped,skipped
1196,Diane Hofstede,skipped,skipped
1197,Diane Hofstede,skipped,skipped
1198,Diane Hofstede,skipped,skipped
1199,Diane Hofstede,skipped,skipped
1200,Diane Hofstede,skipped,skipped
1201,Diane Hofstede,skipped,skipped
1202,Diane Hofstede,skipped,skipped
1203,Diane Hofstede,skipped,skipped
1204,Diane Hofstede,skipped,skipped
1205,Diane Hofstede,skipped,skipped
1206,Diane Hofstede,skipped,skipped
1207,Diane Hofstede,skipped,skipped
1208,Diane Hofstede,skipped,skipped
1209,Diane Hofstede,skipped,skipped
1210,Diane Hofstede,skipped,skipped
1211,Diane Hofstede,skipped,skipped
1212,Diane Hofstede,skipped,skipped
1213,Diane Hofstede,skipped,skipped
1214,Diane Hofstede,skipped,skipped
1215,Diane Hofstede,skipped,skipped
1216,Diane Hofstede,skipped,skipped
1217,Diane Hofstede,skipped,skipped
1218,Diane Hofstede,skipped,skipped
1219,Diane Hofstede,skipped,skipped
1220,Diane Hofstede,skipped,skipped
1221,Diane Hofstede,skipped,skipped
1222,Diane Hofstede,skipped,skipped
1223,Diane Hofstede,skipped,skipped
1224,Diane Hofstede,skipped,skipped
1225,Diane Hofstede,skipped,skipped
1226,Diane Hofstede,skipped,skipped
1227,Diane Hofstede,skipped,skipped
1228,Diane Hofstede,skipped,skipped
1229,Diane Hofstede,skipped,skipped
1230,Diane Hofstede,skipped,skipped
1231,Diane Hofstede,skipped,skipped
1232,Diane Hofstede,skipped,skipped
1233,Diane Hofstede,skipped,skipped
1234,Diane Hofstede,skipped,skipped
1235,Diane Hofstede,skipped,skipped
1236,Diane Hofstede,skipped,skipped
1237,Diane Hofstede,skipped,skipped
1238,Diane Hofstede,skipped,skipped
1239,Diane Hofstede,skipped,skipped
1240,Diane Hofstede,skipped,skipped
1241,Diane Hofstede,skipped,skipped
1242,Diane Hofstede,skipped,skipped
1243,Diane Hofstede,skipped,skipped
1244,Diane Hofstede,skipped,skipped
1245,Diane Hofstede,skipped,skipped
1246,Diane Hofstede,skipped,skipped
1247,Diane Hofstede,skipped,skipped
1248,Diane Hofstede,skipped,skipped
1249,Diane Hofstede,skipped,skipped
1250,Diane Hofstede,skipped,skipped
1251,Diane Hofstede,skipped,skipped
1252,Diane Hofstede,skipped,skipped
1253,Diane Hofstede,skipped,skipped
1254,Diane Hofstede,skipped,skipped
1255,Diane Hofstede,skipped,skipped
1256,Diane Hofstede,skipped,skipped
1257,Diane Hofstede,skipped,skipped
1258,Diane Hofstede,skipped,skipped
1259,Diane Hofstede,skipped,skipped
1260,Diane Hofstede,skipped,skipped
1261,Diane Hofstede,skipped,skipped
1262,Diane Hofstede,skipped,skipped
1263,Diane Hofstede,skipped,skipped
1264,Diane Hofstede,skipped,skipped
1265,Diane Hofstede,skipped,skipped
1266,Diane Hofstede,skipped,skipped
1267,Diane Hofstede,skipped,skipped
1268,Diane Hofstede,skipped,skipped
1269,Diane Hofstede,skipped,skipped
1270,Diane Hofstede,skipped,skipped
1271,Diane Hofstede,skipped,skipped
1272,Diane Hofstede,skipped,skipped
1273,Diane Hofstede,skipped,skipped
1274,Diane Hofstede,skipped,skipped
1275,Diane Hofstede,skipped,skipped
1276,Diane Hofstede,skipped,skipped
1277,Diane Hofstede,skipped,skipped
1278,Diane Hofstede,skipped,skipped
1279,Diane Hofstede,skipped,skipped
1280,Diane Hofstede,skipped,skipped
1281,Diane Hofstede,skipped,skipped
1282,Diane Hofstede,skipped,skipped
1283,Diane Hofstede,skipped,skipped
1284,Diane Hofstede,skipped,skipped
1285,Diane Hofstede,skipped,skipped
1286,Diane Hofstede,skipped,skipped
1287,Diane Hofstede,skipped,skipped
1288,Diane Hofstede,skipped,skipped
1289,Diane Hofstede,skipped,skipped
1290,Diane Hofstede,skipped,skipped
1291,Diane Hofstede,skipped,skipped
1292,Diane Hofstede,skipped,skipped
1293,Diane Hofstede,skipped,skipped
1294,Diane Hofstede,skipped,skipped
1295,Diane Hofstede,skipped,skipped
1296,Diane Hofstede,skipped,skipped
1297,Diane Hofstede,skipped,skipped
1298,Diane Hofstede,skipped,skipped
1299,Diane Hofstede,skipped,skipped
1300,Diane Hofstede,skipped,skipped
1301,Diane Hofstede,skipped,skipped
1302,Diane Hofstede,skipped,skipped
1303,Diane Hofstede,skipped,skipped
1304,Diane Hofstede,skipped,skipped
1305,Diane Hofstede,skipped,skipped
1306,Diane Hofstede,skipped,skipped
1307,Diane Hofstede,skipped,skipped
1308,Diane Hofstede,skipped,skipped
1309,Diane Hofstede,skipped,skipped
1310,Diane Hofstede,skipped,skipped
1311,Diane Hofstede,skipped,skipped
1312,Diane Hofstede,skipped,skipped
1313,Diane Hofstede,skipped,skipped
1314,Diane Hofstede,skipped,skipped
1315,Diane Hofstede,skipped,skipped
1316,Diane Hofstede,skipped,skipped
1317,Diane Hofstede,skipped,skipped
1318,Diane Hofstede,skipped,skipped
1319,Diane Hofstede,skipped,skipped
1320,Diane Hofstede,skipped,skipped
1321,Diane Hofstede,skipped,skipped
1322,Diane Hofstede,skipped,skipped
1323,Diane Hofstede,skipped,skipped
1324,Diane Hofstede,skipped,skipped
1325,Diane Hofstede,skipped,skipped
1326,Diane Hofstede,skipped,skipped
1327,Diane Hofstede,skipped,skipped
1328,Diane Hofstede,skipped,skipped
1329,Diane Hofstede,skipped,skipped
1330,Diane Hofstede,skipped,skipped
1331,Diane Hofstede,skipped,skipped
1332,Diane Hofstede,skipped,skipped
1333,Diane Hofstede,skipped,skipped
1334,Diane Hofstede,skipped,skipped
1335,Diane Hofstede,skipped,skipped
1336,Diane Hofstede,skipped,skipped
1337,Diane Hofstede,skipped,skipped
1338,Diane Hofstede,skipped,skipped
1339,Diane Hofstede,skipped,skipped
1340,Diane Hofstede,skipped,skipped
1341,Diane Hofstede,skipped,skipped
1342,Diane Hofstede,skipped,skipped
1343,Diane Hofstede,skipped,skipped
1344,Diane Hofstede,skipped,skipped
1345,Diane Hofstede,skipped,skipped
1346,Diane Hofstede,skipped,skipped
1347,Diane Hofstede,skipped,skipped
1348,Diane Hofstede,skipped,skipped
1349,Diane Hofstede,skipped,skipped
1350,Diane Hofstede,skipped,skipped
1351,Diane Hofstede,skipped,skipped
1352,Diane Hofstede,skipped,skipped
1353,Diane Hofstede,skipped,skipped
1354,Diane Hofstede,skipped,skipped
1355,Diane Hofstede,skipped,skipped
1356,Diane Hofstede,skipped,skipped
1357,Diane Hofstede,skipped,skipped
1358,Diane Hofstede,skipped,skipped
1359,Diane Hofstede,skipped,skipped
1360,Diane Hofstede,skipped,skipped
1361,Diane Hofstede,skipped,skipped
1362,Diane Hofstede,skipped,skipped
1363,Diane Hofstede,skipped,skipped
1364,Diane Hofstede,skipped,skipped
1365,Diane Hofstede,skipped,skipped
1366,Diane Hofstede,skipped,skipped
1367,Diane Hofstede,skipped,skipped
1368,Diane Hofstede,skipped,skipped
1369,Diane Hofstede,skipped,skipped
1370,Diane Hofstede,skipped,skipped
1371,Diane Hofstede,skipped,skipped
1372,Diane Hofstede,skipped,skipped
1373,Diane Hofstede,skipped,skipped
1374,Diane Hofstede,skipped,skipped
1375,Diane Hofstede,skipped,skipped
1376,Diane Hofstede,skipped,skipped
1377,Diane Hofstede,skipped,skipped
1378,Diane Hofstede,skipped,skipped
1379,Diane Hofstede,skipped,skipped
1380,Diane Hofstede,skipped,skipped
1381,Diane Hofstede,skipped,skipped
1382,Diane Hofstede,skipped,skipped
1383,Diane Hofstede,skipped,skipped
1384,Diane Hofstede,skipped,skipped
1385,Diane Hofstede,skipped,skipped
1386,Diane Hofstede,skipped,skipped
1387,Diane Hofstede,skipped,skipped
1388,Diane Hofstede,skipped,skipped
1389,Diane Hofstede,skipped,skipped
1390,Diane Hofstede,skipped,skipped
1391,Diane Hofstede,skipped,skipped
1392,Diane Hofstede,skipped,skipped
1393,Diane Hofstede,skipped,skipped
1394,Diane Hofstede,skipped,skipped
1395,Diane Hofstede,skipped,skipped
1396,Diane Hofstede,skipped,skipped
1397,Diane Hofstede,skipped,skipped
1398,Diane Hofstede,skipped,skipped
1399,Diane Hofstede,skipped,skipped
1400,Diane Hofstede,skipped,skipped
1401,Diane Hofstede,skipped,skipped
1402,Diane Hofstede,skipped,skipped
1403,Diane Hofstede,skipped,skipped
1404,Diane Hofstede,skipped,skipped
1405,Diane Hofstede,skipped,skipped
1406,Diane Hofstede,skipped,skipped
1407,Diane Hofstede,skipped,skipped
1408,Diane Hofstede,skipped,skipped
1409,Diane Hofstede,skipped,skipped
1410,Diane Hofstede,skipped,skipped
1411,Diane Hofstede,skipped,skipped
1412,Diane Hofstede,skipped,skipped
1413,Diane Hofstede,skipped,skipped
1414,Diane Hofstede,skipped,skipped
1415,Diane Hofstede,skipped,skipped
1416,Diane Hofstede,skipped,skipped
1417,Diane Hofstede,skipped,skipped
1418,Diane Hofstede,skipped,skipped
1419,Diane Hofstede,skipped,skipped
1420,Diane Hofstede,skipped,skipped
1421,Diane Hofstede,skipped,skipped
1422,Diane Hofstede,skipped,skipped
1423,Diane Hofstede,skipped,skipped
1424,Diane Hofstede,skipped,skipped
1425,Diane Hofstede,skipped,skipped
1426,Diane Hofstede,skipped,skipped
1427,Diane Hofstede,skipped,skipped
1428,Diane Hofstede,skipped,skipped
1429,Diane Hofstede,skipped,skipped
1430,Diane Hofstede,skipped,skipped
1431,Diane Hofstede,skipped,skipped
1432,Diane Hofstede,skipped,skipped
1433,Diane Hofstede,skipped,skipped
1434,Diane Hofstede,skipped,skipped
1435,Diane Hofstede,skipped,skipped
1436,Diane Hofstede,skipped,skipped
1437,Diane Hofstede,skipped,skipped
1438,Diane Hofstede,skipped,skipped
1439,Diane Hofstede,skipped,skipped
1440,Diane Hofstede,skipped,skipped
1441,Diane Hofstede,skipped,skipped
1442,Diane Hofstede,skipped,skipped
1443,Diane Hofstede,skipped,skipped
1444,Diane Hofstede,skipped,skipped
1445,Diane Hofstede,skipped,skipped
1446,Diane Hofstede,skipped,skipped
1447,Diane Hofstede,skipped,skipped
1448,Diane Hofstede,skipped,skipped
1449,Diane Hofstede,skipped,skipped
1450,Diane Hofstede,skipped,skipped
1451,Diane Hofstede,skipped,skipped
1452,Diane Hofstede,skipped,skipped
1453,Diane Hofstede,skipped,skipped
1454,Diane Hofstede,skipped,skipped
1455,Diane Hofstede,skipped,skipped
1456,Diane Hofstede,skipped,skipped
1457,Diane Hofstede,skipped,skipped
1458,Diane Hofstede,skipped,skipped
1459,Diane Hofstede,skipped,skipped
1460,Diane Hofstede,skipped,skipped
1461,Diane Hofstede,skipped,skipped
1462,Diane Hofstede,skipped,skipped
1463,Diane Hofstede,skipped,skipped
1464,Diane Hofstede,skipped,skipped
1465,Diane Hofstede,skipped,skipped
1466,Diane Hofstede,skipped,skipped
1467,Diane Hofstede,skipped,skipped
1468,Diane Hofstede,skipped,skipped
1469,Diane Hofstede,skipped,skipped
1470,Diane Hofstede,skipped,skipped
1471,Diane Hofstede,skipped,skipped
1472,Diane Hofstede,skipped,skipped
1473,Diane Hofstede,skipped,skipped
1474,Diane Hofstede,skipped,skipped
1475,Diane Hofstede,skipped,skipped
1476,Diane Hofstede,skipped,skipped
1477,Diane Hofstede,skipped,skipped
1478,Diane Hofstede,skipped,skipped
1479,Diane Hofstede,skipped,skipped
1480,Diane Hofstede,skipped,skipped
1481,Diane Hofstede,skipped,skipped
1482,Diane Hofstede,skipped,skipped
1483,Diane Hofstede,skipped,skipped
1484,Diane Hofstede,skipped,skipped
1485,Diane Hofstede,skipped,skipped
1486,Diane Hofstede,skipped,skipped
1487,Diane Hofstede,skipped,skipped
1488,Diane Hofstede,skipped,skipped
1489,Diane Hofstede,skipped,skipped
1490,Diane Hofstede,skipped,skipped
1491,Diane Hofstede,skipped,skipped
1492,Diane Hofstede,skipped,skipped
1493,Diane Hofstede,skipped,skipped
1494,Diane Hofstede,skipped,skipped
1495,Diane Hofstede,skipped,skipped
1496,Diane Hofstede,skipped,skipped
1497,Diane Hofstede,skipped,skipped
1498,Diane Hofstede,skipped,skipped
1499,Diane Hofstede,skipped,skipped
1500,Diane Hofstede,skipped,skipped
1501,Diane Hofstede,skipped,skipped
1502,Diane Hofstede,skipped,skipped
1503,Diane Hofstede,skipped,skipped
1504,Diane Hofstede,skipped,skipped
1505,Diane Hofstede,skipped,skipped
1506,Diane Hofstede,skipped,skipped
1507,Diane Hofstede,skipped,skipped
1508,Diane Hofstede,skipped,skipped
1509,Diane Hofstede,skipped,skipped
1510,Diane Hofstede,skipped,skipped
1511,Diane Hofstede,skipped,skipped
1512,Diane Hofstede,skipped,skipped
1513,Diane Hofstede,skipped,skipped
1514,Diane Hofstede,skipped,skipped
1515,Diane Hofstede,skipped,skipped
1516,Diane Hofstede,skipped,skipped
1517,Diane Hofstede,skipped,skipped
1518,Diane Hofstede,skipped,skipped
1519,Diane Hofstede,skipped,skipped
1520,Diane Hofstede,skipped,skipped
1521,Diane Hofstede,skipped,skipped
1522,Diane Hofstede,skipped,skipped
1523,Diane Hofstede,skipped,skipped
1524,Diane Hofstede,skipped,skipped
1525,Diane Hofstede,skipped,skipped
1526,Diane Hofstede,skipped,skipped
1527,Diane Hofstede,skipped,skipped
1528,Diane Hofstede,skipped,skipped
1529,Diane Hofstede,skipped,skipped
1530,Diane Hofstede,skipped,skipped
1531,Diane Hofstede,skipped,skipped
1532,Diane Hofstede,skipped,skipped
1533,Diane Hofstede,skipped,skipped
1534,Diane Hofstede,skipped,skipped
1535,Diane Hofstede,skipped,skipped
1536,Diane Hofstede,skipped,skipped
1537,Diane Hofstede,skipped,skipped
1538,Diane Hofstede,skipped,skipped
1539,Diane Hofstede,skipped,skipped
1540,Diane Hofstede,skipped,skipped
1541,Diane Hofstede,skipped,skipped
1542,Diane Hofstede,skipped,skipped
1543,Diane Hofstede,skipped,skipped
1544,Diane Hofstede,skipped,skipped
1545,Diane Hofstede,skipped,skipped
1546,Diane Hofstede,skipped,skipped
1547,Diane Hofstede,skipped,skipped
1548,Diane Hofstede,skipped,skipped
1549,Diane Hofstede,skipped,skipped
1550,Diane Hofstede,skipped,skipped
1551,Diane Hofstede,skipped,skipped
1552,Diane Hofstede,skipped,skipped
1553,Diane Hofstede,skipped,skipped
1554,Diane Hofstede,skipped,skipped
1555,Diane Hofstede,skipped,skipped
1556,Diane Hofstede,skipped,skipped
1557,Diane Hofstede,skipped,skipped
1558,Diane Hofstede,skipped,skipped
1559,Diane Hofstede,skipped,skipped
1560,Diane Hofstede,skipped,skipped
1561,Diane Hofstede,skipped,skipped
1562,Diane Hofstede,skipped,skipped
1563,Diane Hofstede,skipped,skipped
1564,Diane Hofstede,skipped,skipped
1565,Diane Hofstede,skipped,skipped
1566,Diane Hofstede,skipped,skipped
1567,Diane Hofstede,skipped,skipped
1568,Diane Hofstede,skipped,skipped
1569,Diane Hofstede,skipped,skipped
1570,Diane Hofstede,skipped,skipped
1571,Diane Hofstede,skipped,skipped
1572,Diane Hofstede,skipped,skipped
1573,Diane Hofstede,skipped,skipped
1574,Diane Hofstede,skipped,skipped
1575,Diane Hofstede,skipped,skipped
1576,Diane Hofstede,skipped,skipped
1577,Diane Hofstede,skipped,skipped
1578,Diane Hofstede,skipped,skipped
1579,Diane Hofstede,skipped,skipped
1580,Diane Hofstede,skipped,skipped
1581,Diane Hofstede,skipped,skipped
1582,Diane Hofstede,skipped,skipped
1583,Diane Hofstede,skipped,skipped
1584,Diane Hofstede,skipped,skipped
1585,Diane Hofstede,skipped,skipped
1586,Diane Hofstede,skipped,skipped
1587,Diane Hofstede,skipped,skipped
1588,Diane Hofstede,skipped,skipped
1589,Diane Hofstede,skipped,skipped
1590,Diane Hofstede,skipped,skipped
1591,Diane Hofstede,skipped,skipped
1592,Diane Hofstede,skipped,skipped
1593,Diane Hofstede,skipped,skipped
1594,Diane Hofstede,skipped,skipped
1595,Diane Hofstede,skipped,skipped
1596,Diane Hofstede,skipped,skipped
1597,Diane Hofstede,skipped,skipped
1598,Diane Hofstede,skipped,skipped
1599,Diane Hofstede,skipped,skipped
1600,Diane Hofstede,skipped,skipped
1601,Diane Hofstede,skipped,skipped
1602,Diane Hofstede,skipped,skipped
1603,Diane Hofstede,skipped,skipped
1604,Diane Hofstede,skipped,skipped
1605,Diane Hofstede,skipped,skipped
1606,Diane Hofstede,skipped,skipped
1607,Diane Hofstede,skipped,skipped
1608,Diane Hofstede,skipped,skipped
1609,Diane Hofstede,skipped,skipped
1610,Diane Hofstede,skipped,skipped
1611,Diane Hofstede,skipped,skipped
1612,Diane Hofstede,skipped,skipped
1613,Diane Hofstede,skipped,skipped
1614,Diane Hofstede,skipped,skipped
1615,Diane Hofstede,skipped,skipped
1616,Diane Hofstede,skipped,skipped
1617,Diane Hofstede,skipped,skipped
1618,Diane Hofstede,skipped,skipped
1619,Diane Hofstede,skipped,skipped
1620,Diane Hofstede,skipped,skipped
1621,Diane Hofstede,skipped,skipped
1622,Diane Hofstede,skipped,skipped
1623,Diane Hofstede,skipped,skipped
1624,Diane Hofstede,skipped,skipped
1625,Diane Hofstede,skipped,skipped
1626,Diane Hofstede,skipped,skipped
1627,Diane Hofstede,skipped,skipped
1628,Diane Hofstede,skipped,skipped
1629,Diane Hofstede,skipped,skipped
1630,Diane Hofstede,skipped,skipped
1631,Diane Hofstede,skipped,skipped
1632,Diane Hofstede,skipped,skipped
1633,Diane Hofstede,skipped,skipped
1634,Diane Hofstede,skipped,skipped
1635,Diane Hofstede,skipped,skipped
1636,Diane Hofstede,skipped,skipped
1637,Diane Hofstede,skipped,skipped
1638,Diane Hofstede,skipped,skipped
1639,Diane Hofstede,skipped,skipped
1640,Diane Hofstede,skipped,skipped
1641,Diane Hofstede,skipped,skipped
1642,Diane Hofstede,skipped,skipped
1643,Diane Hofstede,skipped,skipped
1644,Diane Hofstede,skipped,skipped
1645,Diane Hofstede,skipped,skipped
1646,Diane Hofstede,skipped,skipped
1647,Diane Hofstede,skipped,skipped
1648,Diane Hofstede,skipped,skipped
1649,Diane Hofstede,skipped,skipped
1650,Diane Hofstede,skipped,skipped
1651,Diane Hofstede,skipped,skipped
1652,Diane Hofstede,skipped,skipped
1653,Diane Hofstede,skipped,skipped
1654,Diane Hofstede,skipped,skipped
1655,Diane Hofstede,skipped,skipped
1656,Diane Hofstede,skipped,skipped
1657,Diane Hofstede,skipped,skipped
1658,Diane Hofstede,skipped,skipped
1659,Diane Hofstede,skipped,skipped
1660,Diane Hofstede,skipped,skipped
1661,Diane Hofstede,skipped,skipped
1662,Diane Hofstede,skipped,skipped
1663,Diane Hofstede,skipped,skipped
1664,Diane Hofstede,skipped,skipped
1665,Diane Hofstede,skipped,skipped
1666,Diane Hofstede,skipped,skipped
1667,Diane Hofstede,skipped,skipped
1668,Diane Hofstede,skipped,skipped
1669,Diane Hofstede,skipped,skipped
1670,Diane Hofstede,skipped,skipped
1671,Diane Hofstede,skipped,skipped
1672,Diane Hofstede,skipped,skipped
1673,Diane Hofstede,skipped,skipped
1674,Diane Hofstede,skipped,skipped
1675,Diane Hofstede,skipped,skipped
1676,Diane Hofstede,skipped,skipped
1677,Diane Hofstede,skipped,skipped
1678,Diane Hofstede,skipped,skipped
1679,Diane Hofstede,skipped,skipped
1680,Diane Hofstede,skipped,skipped
1681,Diane Hofstede,skipped,skipped
1682,Diane Hofstede,skipped,skipped
1683,Diane Hofstede,skipped,skipped
1684,Diane Hofstede,skipped,skipped
1685,Diane Hofstede,skipped,skipped
1686,Diane Hofstede,skipped,skipped
1687,Diane Hofstede,skipped,skipped
1688,Diane Hofstede,skipped,skipped
1689,Diane Hofstede,skipped,skipped
1690,Diane Hofstede,skipped,skipped
1691,Diane Hofstede,skipped,skipped
1692,Diane Hofstede,skipped,skipped
1693,Diane Hofstede,skipped,skipped
1694,Diane Hofstede,skipped,skipped
1695,Diane Hofstede,skipped,skipped
1696,Diane Hofstede,skipped,skipped
1697,Diane Hofstede,skipped,skipped
1698,Diane Hofstede,skipped,skipped
1699,Diane Hofstede,skipped,skipped
1700,Diane Hofstede,skipped,skipped
1701,Diane Hofstede,skipped,skipped
1702,Diane Hofstede,skipped,skipped
1703,Diane Hofstede,skipped,skipped
1704,Diane Hofstede,skipped,skipped
1705,Diane Hofstede,skipped,skipped
1706,Diane Hofstede,skipped,skipped
1707,Diane Hofstede,skipped,skipped
1708,Diane Hofstede,skipped,skipped
1709,Diane Hofstede,skipped,skipped
1710,Diane Hofstede,skipped,skipped
1711,Diane Hofstede,skipped,skipped
1712,Diane Hofstede,skipped,skipped
1713,Diane Hofstede,skipped,skipped
1714,Diane Hofstede,skipped,skipped
1715,Diane Hofstede,skipped,skipped
1716,Diane Hofstede,skipped,skipped
1717,Diane Hofstede,skipped,skipped
1718,Diane Hofstede,skipped,skipped
1719,Diane Hofstede,skipped,skipped
1720,Diane Hofstede,skipped,skipped
1721,Diane Hofstede,skipped,skipped
1722,Diane Hofstede,skipped,skipped
1723,Diane Hofstede,skipped,skipped
1724,Diane Hofstede,skipped,skipped
1725,Diane Hofstede,skipped,skipped
1726,Diane Hofstede,skipped,skipped
1727,Diane Hofstede,skipped,skipped
1728,Diane Hofstede,skipped,skipped
1729,Diane Hofstede,skipped,skipped
1730,Diane Hofstede,skipped,skipped
1731,Diane Hofstede,skipped,skipped
1732,Diane Hofstede,skipped,skipped
1733,Diane Hofstede,skipped,skipped
1734,Diane Hofstede,skipped,skipped
1735,Diane Hofstede,skipped,skipped
1736,Diane Hofstede,skipped,skipped
1737,Diane Hofstede,skipped,skipped
1738,Diane Hofstede,skipped,skipped
1739,Diane Hofstede,skipped,skipped
1740,Diane Hofstede,skipped,skipped
1741,Diane Hofstede,skipped,skipped
1742,Diane Hofstede,skipped,skipped
1743,Diane Hofstede,skipped,skipped
1744,Diane Hofstede,skipped,skipped
1745,Diane Hofstede,skipped,skipped
1746,Diane Hofstede,skipped,skipped
1747,Diane Hofstede,skipped,skipped
1748,Diane Hofstede,skipped,skipped
1749,Diane Hofstede,skipped,skipped
1750,Diane Hofstede,skipped,skipped
1751,Diane Hofstede,skipped,skipped
1752,Diane Hofstede,skipped,skipped
1753,Diane Hofstede,skipped,skipped
1754,Diane Hofstede,skipped,skipped
1755,Diane Hofstede,skipped,skipped
1756,Diane Hofstede,skipped,skipped
1757,Diane Hofstede,skipped,skipped
1758,Diane Hofstede,skipped,skipped
1759,Diane Hofstede,skipped,skipped
1760,Diane Hofstede,skipped,skipped
1761,Diane Hofstede,skipped,skipped
1762,Diane Hofstede,skipped,skipped
1763,Diane Hofstede,skipped,skipped
1764,Diane Hofstede,skipped,skipped
1765,Diane Hofstede,skipped,skipped
1766,Diane Hofstede,skipped,skipped
1767,Diane Hofstede,skipped,skipped
1768,Diane Hofstede,skipped,skipped
1769,Diane Hofstede,skipped,skipped
1770,Diane Hofstede,skipped,skipped
1771,Diane Hofstede,skipped,skipped
1772,Diane Hofstede,skipped,skipped
1773,Diane Hofstede,skipped,skipped
1774,Diane Hofstede,skipped,skipped
1775,Diane Hofstede,skipped,skipped
1776,Diane Hofstede,skipped,skipped
1777,Diane Hofstede,skipped,skipped
1778,Diane Hofstede,skipped,skipped
1779,Diane Hofstede,skipped,skipped
1780,Diane Hofstede,skipped,skipped
1781,Diane Hofstede,skipped,skipped
1782,Diane Hofstede,skipped,skipped
1783,Diane Hofstede,skipped,skipped
1784,Diane Hofstede,skipped,skipped
1785,Diane Hofstede,skipped,skipped
1786,Diane Hofstede,skipped,skipped
1787,Diane Hofstede,skipped,skipped
1788,Diane Hofstede,skipped,skipped
1789,Diane Hofstede,skipped,skipped
1790,Diane Hofstede,skipped,skipped
1791,Diane Hofstede,skipped,skipped
1792,Diane Hofstede,skipped,skipped
1793,Diane Hofstede,skipped,skipped
1794,Diane Hofstede,skipped,skipped
1795,Diane Hofstede,skipped,skipped
1796,Diane Hofstede,skipped,skipped
1797,Diane Hofstede,skipped,skipped
1798,Diane Hofstede,skipped,skipped
1799,Diane Hofstede,skipped,skipped
1800,Diane Hofstede,skipped,skipped
1801,Diane Hofstede,skipped,skipped
1802,Diane Hofstede,skipped,skipped
1803,Diane Hofstede,skipped,skipped
1804,Diane Hofstede,skipped,skipped
1805,Diane Hofstede,skipped,skipped
1806,Diane Hofstede,skipped,skipped
1807,Diane Hofstede,skipped,skipped
1808,Diane Hofstede,skipped,skipped
1809,Diane Hofstede,skipped,skipped
1810,Diane Hofstede,skipped,skipped
1811,Diane Hofstede,skipped,skipped
1812,Diane Hofstede,skipped,skipped
1813,Diane Hofstede,skipped,skipped
1814,Diane Hofstede,skipped,skipped
1815,Diane Hofstede,skipped,skipped
1816,Diane Hofstede,skipped,skipped
1817,Diane Hofstede,skipped,skipped
1818,Diane Hofstede,skipped,skipped
1819,Diane Hofstede,skipped,skipped
1820,Diane Hofstede,skipped,skipped
1821,Diane Hofstede,skipped,skipped
1822,Diane Hofstede,skipped,skipped
1823,Michael J. Katch,Jeffery Cobia,writein
1824,Michael J. Katch,Jeffery Cobia,writein
1825,Michael J. Katch,Jeffery Cobia,writein
1826,Michael J. Katch,Jeffery Cobia,writein
1827,Michael J. Katch,Jeffery Cobia,writein
1828,Michael J. Katch,Jeffery Cobia,writein
1829,Michael J. Katch,Jeffery Cobia,Diane Hofstede
1830,Michael J. Katch,Jeffery Cobia,Diane Hofstede
1831,Michael J. Katch,Jeffery Cobia,Diane Hofstede
1832,Michael J. Katch,Jeffery Cobia,Diane Hofstede
1833,Michael J. Katch,Jeffery Cobia,Diane Hofstede
