ranks,ballotID,rank1,rank2,rank3
"['Steve Braccini', 'Roger E. Schulke', 'David Pascal']",19733,Steve Braccini,Roger E. Schulke,David Pascal
"['Steve Braccini', 'Roger E. Schulke', 'David Pascal']",19734,Steve Braccini,Roger E. Schulke,David Pascal
"['Steve Braccini', 'Roger E. Schulke', 'David Pascal']",19735,Steve Braccini,Roger E. Schulke,David Pascal
"['Steve Braccini', 'Roger E. Schulke', 'David Pascal']",19736,Steve Braccini,Roger E. Schulke,David Pascal
"['Steve Braccini', 'Roger E. Schulke', 'David Pascal']",19737,Steve Braccini,Roger E. Schulke,David Pascal
"['Steve Braccini', 'Roger E. Schulke', 'David Pascal']",19738,Steve Braccini,Roger E. Schulke,David Pascal
"['Steve Braccini', 'Roger E. Schulke', 'David Pascal']",19739,Steve Braccini,Roger E. Schulke,David Pascal
"['Steve Braccini', 'Roger E. Schulke', 'David Pascal']",19740,Steve Braccini,Roger E. Schulke,David Pascal
"['Steve Braccini', 'Roger E. Schulke', 'Jay R. Shah']",19741,Steve Braccini,Roger E. Schulke,Jay R. Shah
"['Steve Braccini', 'Roger E. Schulke', 'Jay R. Shah']",19742,Steve Braccini,Roger E. Schulke,Jay R. Shah
"['Steve Braccini', 'Roger E. Schulke', 'Jay R. Shah']",19743,Steve Braccini,Roger E. Schulke,Jay R. Shah
"['Steve Braccini', 'Roger E. Schulke', 'Jay R. Shah']",19744,Steve Braccini,Roger E. Schulke,Jay R. Shah
"['Steve Braccini', 'Roger E. Schulke', 'Jay R. Shah']",19745,Steve Braccini,Roger E. Schulke,Jay R. Shah
"['Steve Braccini', 'Roger E. Schulke', 'Jay R. Shah']",19746,Steve Braccini,Roger E. Schulke,Jay R. Shah
"['Steve Braccini', 'Roger E. Schulke', 'Jay R. Shah']",19747,Steve Braccini,Roger E. Schulke,Jay R. Shah
"['Steve Braccini', 'Roger E. Schulke', 'Jay R. Shah']",19748,Steve Braccini,Roger E. Schulke,Jay R. Shah
"['Steve Braccini', 'Roger E. Schulke', 'Jay R. Shah']",19749,Steve Braccini,Roger E. Schulke,Jay R. Shah
"['Steve Braccini', 'Roger E. Schulke', 'Jay R. Shah']",19750,Steve Braccini,Roger E. Schulke,Jay R. Shah
"['Steve Braccini', 'Roger E. Schulke', 'Jay R. Shah']",19751,Steve Braccini,Roger E. Schulke,Jay R. Shah
"['Steve Braccini', 'Roger E. Schulke', 'Michela Alioto-pier']",19752,Steve Braccini,Roger E. Schulke,Michela Alioto-pier
"['Steve Braccini', 'Roger E. Schulke', 'Michela Alioto-pier']",19753,Steve Braccini,Roger E. Schulke,Michela Alioto-pier
"['Steve Braccini', 'Roger E. Schulke', 'Michela Alioto-pier']",19754,Steve Braccini,Roger E. Schulke,Michela Alioto-pier
"['Steve Braccini', 'Roger E. Schulke', 'Michela Alioto-pier']",19755,Steve Braccini,Roger E. Schulke,Michela Alioto-pier
"['Steve Braccini', 'Roger E. Schulke', 'Michela Alioto-pier']",19756,Steve Braccini,Roger E. Schulke,Michela Alioto-pier
"['Steve Braccini', 'Roger E. Schulke', 'skipped']",19757,Steve Braccini,Roger E. Schulke,skipped
"['Steve Braccini', 'Roger E. Schulke', 'skipped']",19758,Steve Braccini,Roger E. Schulke,skipped
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19759,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19760,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19761,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19762,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19763,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19764,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19765,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19766,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19767,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19768,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19769,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19770,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19771,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19772,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19773,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19774,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19775,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19776,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'David Pascal']",19777,Steve Braccini,Michela Alioto-pier,David Pascal
"['Steve Braccini', 'Michela Alioto-pier', 'Jay R. Shah']",19778,Steve Braccini,Michela Alioto-pier,Jay R. Shah
"['Steve Braccini', 'Michela Alioto-pier', 'Jay R. Shah']",19779,Steve Braccini,Michela Alioto-pier,Jay R. Shah
"['Steve Braccini', 'Michela Alioto-pier', 'Jay R. Shah']",19780,Steve Braccini,Michela Alioto-pier,Jay R. Shah
"['Steve Braccini', 'Michela Alioto-pier', 'Roger E. Schulke']",19781,Steve Braccini,Michela Alioto-pier,Roger E. Schulke
"['Steve Braccini', 'Michela Alioto-pier', 'Roger E. Schulke']",19782,Steve Braccini,Michela Alioto-pier,Roger E. Schulke
"['Steve Braccini', 'Michela Alioto-pier', 'Roger E. Schulke']",19783,Steve Braccini,Michela Alioto-pier,Roger E. Schulke
"['Steve Braccini', 'Michela Alioto-pier', 'Roger E. Schulke']",19784,Steve Braccini,Michela Alioto-pier,Roger E. Schulke
"['Steve Braccini', 'Michela Alioto-pier', 'Roger E. Schulke']",19785,Steve Braccini,Michela Alioto-pier,Roger E. Schulke
"['Steve Braccini', 'Michela Alioto-pier', 'Roger E. Schulke']",19786,Steve Braccini,Michela Alioto-pier,Roger E. Schulke
"['Steve Braccini', 'Michela Alioto-pier', 'skipped']",19787,Steve Braccini,Michela Alioto-pier,skipped
"['Steve Braccini', 'Michela Alioto-pier', 'skipped']",19788,Steve Braccini,Michela Alioto-pier,skipped
"['Steve Braccini', 'Michela Alioto-pier', 'skipped']",19789,Steve Braccini,Michela Alioto-pier,skipped
"['Steve Braccini', 'Michela Alioto-pier', 'skipped']",19790,Steve Braccini,Michela Alioto-pier,skipped
"['Steve Braccini', 'Michela Alioto-pier', 'skipped']",19791,Steve Braccini,Michela Alioto-pier,skipped
"['Steve Braccini', 'Michela Alioto-pier', 'skipped']",19792,Steve Braccini,Michela Alioto-pier,skipped
"['Steve Braccini', 'Michela Alioto-pier', 'skipped']",19793,Steve Braccini,Michela Alioto-pier,skipped
"['Steve Braccini', 'Michela Alioto-pier', 'skipped']",19794,Steve Braccini,Michela Alioto-pier,skipped
"['Steve Braccini', 'skipped', 'David Pascal']",19795,Steve Braccini,skipped,David Pascal
"['Steve Braccini', 'skipped', 'Michela Alioto-pier']",19796,Steve Braccini,skipped,Michela Alioto-pier
"['Steve Braccini', 'skipped', 'skipped']",19797,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19798,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19799,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19800,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19801,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19802,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19803,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19804,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19805,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19806,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19807,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19808,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19809,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19810,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19811,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19812,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19813,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19814,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19815,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19816,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19817,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19818,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19819,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19820,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19821,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19822,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19823,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19824,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19825,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19826,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19827,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19828,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19829,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19830,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19831,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19832,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19833,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19834,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19835,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19836,Steve Braccini,skipped,skipped
"['Steve Braccini', 'skipped', 'skipped']",19837,Steve Braccini,skipped,skipped
"['overvote', 'skipped', 'skipped']",19838,overvote,skipped,skipped
"['skipped', 'Roger E. Schulke', 'Jay R. Shah']",19839,skipped,Roger E. Schulke,Jay R. Shah
"['skipped', 'Michela Alioto-pier', 'skipped']",19840,skipped,Michela Alioto-pier,skipped
"['skipped', 'Steve Braccini', 'skipped']",19841,skipped,Steve Braccini,skipped
"['skipped', 'skipped', 'skipped']",19842,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19843,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19844,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19845,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19846,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19847,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19848,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19849,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19850,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19851,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19852,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19853,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19854,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19855,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19856,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19857,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19858,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19859,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19860,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19861,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19862,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19863,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19864,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19865,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19866,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19867,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19868,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19869,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19870,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19871,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19872,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19873,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19874,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19875,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19876,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19877,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19878,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19879,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19880,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19881,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19882,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19883,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19884,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19885,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19886,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19887,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19888,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19889,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19890,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19891,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19892,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19893,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19894,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19895,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19896,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19897,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19898,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19899,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19900,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19901,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19902,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19903,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19904,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19905,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19906,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19907,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19908,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19909,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19910,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19911,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19912,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19913,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19914,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19915,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19916,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19917,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19918,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19919,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19920,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19921,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19922,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19923,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19924,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19925,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19926,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19927,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19928,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19929,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19930,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19931,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19932,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19933,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19934,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19935,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19936,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19937,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19938,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19939,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19940,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19941,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19942,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19943,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19944,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19945,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19946,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19947,skipped,skipped,skipped
"['David Pascal', 'Jay R. Shah', 'Roger E. Schulke']",19948,David Pascal,Jay R. Shah,Roger E. Schulke
"['David Pascal', 'Jay R. Shah', 'Roger E. Schulke']",19949,David Pascal,Jay R. Shah,Roger E. Schulke
"['David Pascal', 'Jay R. Shah', 'Roger E. Schulke']",19950,David Pascal,Jay R. Shah,Roger E. Schulke
"['David Pascal', 'Jay R. Shah', 'Roger E. Schulke']",19951,David Pascal,Jay R. Shah,Roger E. Schulke
"['David Pascal', 'Jay R. Shah', 'Roger E. Schulke']",19952,David Pascal,Jay R. Shah,Roger E. Schulke
"['David Pascal', 'Jay R. Shah', 'Michela Alioto-pier']",19953,David Pascal,Jay R. Shah,Michela Alioto-pier
"['David Pascal', 'Jay R. Shah', 'Steve Braccini']",19954,David Pascal,Jay R. Shah,Steve Braccini
"['David Pascal', 'Roger E. Schulke', 'Jay R. Shah']",19955,David Pascal,Roger E. Schulke,Jay R. Shah
"['David Pascal', 'Roger E. Schulke', 'Jay R. Shah']",19956,David Pascal,Roger E. Schulke,Jay R. Shah
"['David Pascal', 'Roger E. Schulke', 'Jay R. Shah']",19957,David Pascal,Roger E. Schulke,Jay R. Shah
"['David Pascal', 'Roger E. Schulke', 'Michela Alioto-pier']",19958,David Pascal,Roger E. Schulke,Michela Alioto-pier
"['David Pascal', 'Roger E. Schulke', 'Michela Alioto-pier']",19959,David Pascal,Roger E. Schulke,Michela Alioto-pier
"['David Pascal', 'Roger E. Schulke', 'Michela Alioto-pier']",19960,David Pascal,Roger E. Schulke,Michela Alioto-pier
"['David Pascal', 'Roger E. Schulke', 'Michela Alioto-pier']",19961,David Pascal,Roger E. Schulke,Michela Alioto-pier
"['David Pascal', 'Roger E. Schulke', 'Michela Alioto-pier']",19962,David Pascal,Roger E. Schulke,Michela Alioto-pier
"['David Pascal', 'Roger E. Schulke', 'Michela Alioto-pier']",19963,David Pascal,Roger E. Schulke,Michela Alioto-pier
"['David Pascal', 'Roger E. Schulke', 'Steve Braccini']",19964,David Pascal,Roger E. Schulke,Steve Braccini
"['David Pascal', 'Roger E. Schulke', 'Steve Braccini']",19965,David Pascal,Roger E. Schulke,Steve Braccini
"['David Pascal', 'Roger E. Schulke', 'Steve Braccini']",19966,David Pascal,Roger E. Schulke,Steve Braccini
"['David Pascal', 'Michela Alioto-pier', 'Jay R. Shah']",19967,David Pascal,Michela Alioto-pier,Jay R. Shah
"['David Pascal', 'Michela Alioto-pier', 'Jay R. Shah']",19968,David Pascal,Michela Alioto-pier,Jay R. Shah
"['David Pascal', 'Michela Alioto-pier', 'Jay R. Shah']",19969,David Pascal,Michela Alioto-pier,Jay R. Shah
"['David Pascal', 'Michela Alioto-pier', 'Jay R. Shah']",19970,David Pascal,Michela Alioto-pier,Jay R. Shah
"['David Pascal', 'Michela Alioto-pier', 'Roger E. Schulke']",19971,David Pascal,Michela Alioto-pier,Roger E. Schulke
"['David Pascal', 'Michela Alioto-pier', 'Roger E. Schulke']",19972,David Pascal,Michela Alioto-pier,Roger E. Schulke
"['David Pascal', 'Michela Alioto-pier', 'Steve Braccini']",19973,David Pascal,Michela Alioto-pier,Steve Braccini
"['David Pascal', 'Michela Alioto-pier', 'Steve Braccini']",19974,David Pascal,Michela Alioto-pier,Steve Braccini
"['David Pascal', 'Michela Alioto-pier', 'Steve Braccini']",19975,David Pascal,Michela Alioto-pier,Steve Braccini
"['David Pascal', 'Michela Alioto-pier', 'Steve Braccini']",19976,David Pascal,Michela Alioto-pier,Steve Braccini
"['David Pascal', 'Michela Alioto-pier', 'Steve Braccini']",19977,David Pascal,Michela Alioto-pier,Steve Braccini
"['David Pascal', 'Michela Alioto-pier', 'skipped']",19978,David Pascal,Michela Alioto-pier,skipped
"['David Pascal', 'Michela Alioto-pier', 'skipped']",19979,David Pascal,Michela Alioto-pier,skipped
"['David Pascal', 'Michela Alioto-pier', 'skipped']",19980,David Pascal,Michela Alioto-pier,skipped
"['David Pascal', 'Michela Alioto-pier', 'skipped']",19981,David Pascal,Michela Alioto-pier,skipped
"['David Pascal', 'Michela Alioto-pier', 'skipped']",19982,David Pascal,Michela Alioto-pier,skipped
"['David Pascal', 'Steve Braccini', 'Jay R. Shah']",19983,David Pascal,Steve Braccini,Jay R. Shah
"['David Pascal', 'Steve Braccini', 'Jay R. Shah']",19984,David Pascal,Steve Braccini,Jay R. Shah
"['David Pascal', 'Steve Braccini', 'Jay R. Shah']",19985,David Pascal,Steve Braccini,Jay R. Shah
"['David Pascal', 'Steve Braccini', 'Roger E. Schulke']",19986,David Pascal,Steve Braccini,Roger E. Schulke
"['David Pascal', 'Steve Braccini', 'Roger E. Schulke']",19987,David Pascal,Steve Braccini,Roger E. Schulke
"['David Pascal', 'Steve Braccini', 'Roger E. Schulke']",19988,David Pascal,Steve Braccini,Roger E. Schulke
"['David Pascal', 'Steve Braccini', 'Roger E. Schulke']",19989,David Pascal,Steve Braccini,Roger E. Schulke
"['David Pascal', 'Steve Braccini', 'Roger E. Schulke']",19990,David Pascal,Steve Braccini,Roger E. Schulke
"['David Pascal', 'Steve Braccini', 'Roger E. Schulke']",19991,David Pascal,Steve Braccini,Roger E. Schulke
"['David Pascal', 'Steve Braccini', 'skipped']",19992,David Pascal,Steve Braccini,skipped
"['David Pascal', 'skipped', 'skipped']",19993,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",19994,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",19995,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",19996,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",19997,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",19998,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",19999,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",20000,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",20001,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",20002,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",20003,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",20004,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",20005,David Pascal,skipped,skipped
"['David Pascal', 'skipped', 'skipped']",20006,David Pascal,skipped,skipped
"['Jay R. Shah', 'David Pascal', 'Roger E. Schulke']",20007,Jay R. Shah,David Pascal,Roger E. Schulke
"['Jay R. Shah', 'David Pascal', 'Roger E. Schulke']",20008,Jay R. Shah,David Pascal,Roger E. Schulke
"['Jay R. Shah', 'David Pascal', 'Roger E. Schulke']",20009,Jay R. Shah,David Pascal,Roger E. Schulke
"['Jay R. Shah', 'David Pascal', 'Michela Alioto-pier']",20010,Jay R. Shah,David Pascal,Michela Alioto-pier
"['Jay R. Shah', 'Roger E. Schulke', 'David Pascal']",20011,Jay R. Shah,Roger E. Schulke,David Pascal
"['Jay R. Shah', 'Roger E. Schulke', 'David Pascal']",20012,Jay R. Shah,Roger E. Schulke,David Pascal
"['Jay R. Shah', 'Roger E. Schulke', 'Michela Alioto-pier']",20013,Jay R. Shah,Roger E. Schulke,Michela Alioto-pier
"['Jay R. Shah', 'Roger E. Schulke', 'Michela Alioto-pier']",20014,Jay R. Shah,Roger E. Schulke,Michela Alioto-pier
"['Jay R. Shah', 'Roger E. Schulke', 'Michela Alioto-pier']",20015,Jay R. Shah,Roger E. Schulke,Michela Alioto-pier
"['Jay R. Shah', 'Roger E. Schulke', 'Steve Braccini']",20016,Jay R. Shah,Roger E. Schulke,Steve Braccini
"['Jay R. Shah', 'Michela Alioto-pier', 'David Pascal']",20017,Jay R. Shah,Michela Alioto-pier,David Pascal
"['Jay R. Shah', 'Michela Alioto-pier', 'David Pascal']",20018,Jay R. Shah,Michela Alioto-pier,David Pascal
"['Jay R. Shah', 'Michela Alioto-pier', 'David Pascal']",20019,Jay R. Shah,Michela Alioto-pier,David Pascal
"['Jay R. Shah', 'Michela Alioto-pier', 'David Pascal']",20020,Jay R. Shah,Michela Alioto-pier,David Pascal
"['Jay R. Shah', 'Michela Alioto-pier', 'David Pascal']",20021,Jay R. Shah,Michela Alioto-pier,David Pascal
"['Jay R. Shah', 'Michela Alioto-pier', 'David Pascal']",20022,Jay R. Shah,Michela Alioto-pier,David Pascal
"['Jay R. Shah', 'Michela Alioto-pier', 'Steve Braccini']",20023,Jay R. Shah,Michela Alioto-pier,Steve Braccini
"['Jay R. Shah', 'Michela Alioto-pier', 'skipped']",20024,Jay R. Shah,Michela Alioto-pier,skipped
"['Jay R. Shah', 'Michela Alioto-pier', 'skipped']",20025,Jay R. Shah,Michela Alioto-pier,skipped
"['Jay R. Shah', 'Steve Braccini', 'David Pascal']",20026,Jay R. Shah,Steve Braccini,David Pascal
"['Jay R. Shah', 'Steve Braccini', 'Roger E. Schulke']",20027,Jay R. Shah,Steve Braccini,Roger E. Schulke
"['Jay R. Shah', 'Steve Braccini', 'Roger E. Schulke']",20028,Jay R. Shah,Steve Braccini,Roger E. Schulke
