ballotID,rank1,rank2,rank3
12940,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
12941,skipped,skipped,skipped
12942,Steffanie Musich,Andrea Fahrenkrug,skipped
12943,skipped,skipped,skipped
12944,Steffanie Musich,skipped,skipped
12945,Steffanie Musich,skipped,skipped
12946,Bill Shroyer,Steffanie Musich,skipped
12947,Steffanie Musich,skipped,skipped
12948,Steffanie Musich,Bill Shroyer,skipped
12949,Bill Shroyer,skipped,skipped
12950,Bill Shroyer,skipped,skipped
12951,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
12952,Bill Shroyer,skipped,skipped
12953,Steffanie Musich,skipped,skipped
12954,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
12955,Steffanie Musich,skipped,skipped
12956,Andrea Fahrenkrug,Steffanie Musich,skipped
12957,Bill Shroyer,Andrea Fahrenkrug,skipped
12958,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
12959,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
12960,Bill Shroyer,skipped,skipped
12961,Steffanie Musich,skipped,skipped
12962,skipped,skipped,skipped
12963,Steffanie Musich,skipped,skipped
12964,Steffanie Musich,skipped,skipped
12965,Andrea Fahrenkrug,skipped,skipped
12966,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
12967,Steffanie Musich,skipped,skipped
12968,Steffanie Musich,Andrea Fahrenkrug,skipped
12969,Steffanie Musich,Bill Shroyer,skipped
12970,Steffanie Musich,Bill Shroyer,skipped
12971,Steffanie Musich,skipped,skipped
12972,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
12973,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
12974,skipped,skipped,skipped
12975,Andrea Fahrenkrug,skipped,skipped
12976,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
12977,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
12978,Steffanie Musich,skipped,skipped
12979,Andrea Fahrenkrug,skipped,skipped
12980,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
12981,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
12982,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
12983,skipped,skipped,skipped
12984,skipped,skipped,skipped
12985,skipped,skipped,skipped
12986,skipped,skipped,skipped
12987,Steffanie Musich,skipped,skipped
12988,Steffanie Musich,skipped,skipped
12989,skipped,skipped,skipped
12990,Steffanie Musich,skipped,skipped
12991,Bill Shroyer,skipped,skipped
12992,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
12993,Steffanie Musich,skipped,skipped
12994,Steffanie Musich,Bill Shroyer,skipped
12995,Steffanie Musich,skipped,skipped
12996,Steffanie Musich,Bill Shroyer,skipped
12997,Steffanie Musich,skipped,skipped
12998,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
12999,skipped,skipped,skipped
13000,Steffanie Musich,skipped,skipped
13001,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13002,skipped,skipped,skipped
13003,Bill Shroyer,skipped,skipped
13004,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13005,skipped,skipped,skipped
13006,skipped,skipped,skipped
13007,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13008,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13009,Steffanie Musich,skipped,skipped
13010,skipped,skipped,skipped
13011,Steffanie Musich,Andrea Fahrenkrug,skipped
13012,skipped,skipped,skipped
13013,Bill Shroyer,skipped,skipped
13014,Steffanie Musich,Bill Shroyer,skipped
13015,skipped,skipped,skipped
13016,Bill Shroyer,Andrea Fahrenkrug,skipped
13017,Bill Shroyer,skipped,skipped
13018,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
13019,Steffanie Musich,Andrea Fahrenkrug,skipped
13020,skipped,skipped,skipped
13021,Steffanie Musich,skipped,skipped
13022,Bill Shroyer,Andrea Fahrenkrug,skipped
13023,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13024,Steffanie Musich,Andrea Fahrenkrug,skipped
13025,Steffanie Musich,skipped,skipped
13026,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13027,Andrea Fahrenkrug,Steffanie Musich,skipped
13028,Steffanie Musich,skipped,skipped
13029,Bill Shroyer,Andrea Fahrenkrug,skipped
13030,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13031,skipped,skipped,skipped
13032,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13033,Steffanie Musich,skipped,skipped
13034,Steffanie Musich,skipped,skipped
13035,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13036,skipped,skipped,skipped
13037,Steffanie Musich,skipped,skipped
13038,Steffanie Musich,skipped,skipped
13039,Steffanie Musich,skipped,skipped
13040,Andrea Fahrenkrug,Bill Shroyer,skipped
13041,Andrea Fahrenkrug,skipped,skipped
13042,Steffanie Musich,skipped,skipped
13043,skipped,skipped,skipped
13044,skipped,skipped,skipped
13045,Steffanie Musich,skipped,skipped
13046,Steffanie Musich,Bill Shroyer,skipped
13047,Steffanie Musich,skipped,skipped
13048,Bill Shroyer,skipped,skipped
13049,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13050,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13051,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13052,Andrea Fahrenkrug,Steffanie Musich,Steffanie Musich
13053,Steffanie Musich,Bill Shroyer,skipped
13054,Bill Shroyer,Andrea Fahrenkrug,skipped
13055,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
13056,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
13057,Bill Shroyer,Andrea Fahrenkrug,skipped
13058,skipped,skipped,skipped
13059,skipped,skipped,skipped
13060,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
13061,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
13062,skipped,skipped,skipped
13063,skipped,skipped,skipped
13064,Bill Shroyer,Andrea Fahrenkrug,skipped
13065,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13066,Steffanie Musich,skipped,skipped
13067,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13068,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13069,Steffanie Musich,Andrea Fahrenkrug,skipped
13070,Bill Shroyer,Andrea Fahrenkrug,skipped
13071,Steffanie Musich,Bill Shroyer,skipped
13072,Steffanie Musich,skipped,skipped
13073,skipped,skipped,skipped
13074,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13075,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13076,Steffanie Musich,skipped,skipped
13077,Steffanie Musich,skipped,skipped
13078,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13079,skipped,skipped,skipped
13080,skipped,skipped,skipped
13081,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13082,Steffanie Musich,skipped,skipped
13083,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13084,skipped,skipped,skipped
13085,Steffanie Musich,skipped,skipped
13086,Bill Shroyer,Andrea Fahrenkrug,skipped
13087,Steffanie Musich,writein,Andrea Fahrenkrug
13088,Steffanie Musich,skipped,skipped
13089,skipped,skipped,skipped
13090,Steffanie Musich,Bill Shroyer,skipped
13091,Steffanie Musich,skipped,skipped
13092,skipped,skipped,skipped
13093,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13094,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13095,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13096,Steffanie Musich,skipped,skipped
13097,Steffanie Musich,skipped,skipped
13098,skipped,skipped,skipped
13099,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13100,Andrea Fahrenkrug,skipped,skipped
13101,skipped,skipped,skipped
13102,Steffanie Musich,skipped,skipped
13103,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13104,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13105,skipped,skipped,skipped
13106,Steffanie Musich,skipped,skipped
13107,Steffanie Musich,skipped,skipped
13108,Bill Shroyer,skipped,skipped
13109,Steffanie Musich,skipped,skipped
13110,skipped,skipped,skipped
13111,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13112,Bill Shroyer,skipped,skipped
13113,Steffanie Musich,skipped,skipped
13114,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13115,Steffanie Musich,Andrea Fahrenkrug,skipped
13116,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13117,Steffanie Musich,skipped,skipped
13118,Andrea Fahrenkrug,skipped,skipped
13119,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13120,Bill Shroyer,Steffanie Musich,skipped
13121,Steffanie Musich,skipped,skipped
13122,Bill Shroyer,Andrea Fahrenkrug,skipped
13123,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13124,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13125,Steffanie Musich,Bill Shroyer,skipped
13126,Bill Shroyer,Andrea Fahrenkrug,skipped
13127,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13128,skipped,skipped,skipped
13129,Steffanie Musich,skipped,skipped
13130,Steffanie Musich,skipped,skipped
13131,Steffanie Musich,skipped,skipped
13132,Steffanie Musich,Bill Shroyer,skipped
13133,Steffanie Musich,Andrea Fahrenkrug,skipped
13134,Bill Shroyer,skipped,skipped
13135,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13136,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13137,skipped,skipped,skipped
13138,skipped,skipped,skipped
13139,Steffanie Musich,skipped,skipped
13140,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13141,skipped,skipped,skipped
13142,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13143,Steffanie Musich,skipped,skipped
13144,skipped,skipped,skipped
13145,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13146,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
13147,skipped,skipped,skipped
13148,Steffanie Musich,skipped,skipped
13149,Steffanie Musich,Bill Shroyer,skipped
13150,skipped,skipped,skipped
13151,Andrea Fahrenkrug,skipped,skipped
13152,Steffanie Musich,skipped,skipped
13153,Steffanie Musich,Bill Shroyer,skipped
13154,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13155,Steffanie Musich,skipped,skipped
13156,skipped,skipped,skipped
13157,skipped,skipped,skipped
13158,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13159,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13160,Bill Shroyer,Andrea Fahrenkrug,skipped
13161,Steffanie Musich,skipped,skipped
13162,Bill Shroyer,Steffanie Musich,skipped
13163,Steffanie Musich,Steffanie Musich,Steffanie Musich
13164,Steffanie Musich,skipped,skipped
13165,Steffanie Musich,writein,writein
13166,skipped,skipped,skipped
13167,skipped,skipped,skipped
13168,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13169,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13170,Steffanie Musich,Bill Shroyer,skipped
13171,Andrea Fahrenkrug,Steffanie Musich,skipped
13172,Bill Shroyer,Steffanie Musich,skipped
13173,Bill Shroyer,skipped,skipped
13174,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13175,skipped,skipped,skipped
13176,Bill Shroyer,Andrea Fahrenkrug,skipped
13177,Steffanie Musich,skipped,skipped
13178,skipped,skipped,skipped
13179,Steffanie Musich,Andrea Fahrenkrug,skipped
13180,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13181,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13182,skipped,skipped,skipped
13183,skipped,skipped,skipped
13184,Steffanie Musich,Bill Shroyer,skipped
13185,Steffanie Musich,skipped,skipped
13186,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13187,Steffanie Musich,skipped,skipped
13188,Steffanie Musich,Bill Shroyer,skipped
13189,Andrea Fahrenkrug,skipped,skipped
13190,Steffanie Musich,Andrea Fahrenkrug,skipped
13191,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13192,Steffanie Musich,skipped,skipped
13193,Bill Shroyer,skipped,skipped
13194,Steffanie Musich,Steffanie Musich,Steffanie Musich
13195,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13196,Steffanie Musich,skipped,skipped
13197,Steffanie Musich,skipped,skipped
13198,Steffanie Musich,skipped,skipped
13199,Steffanie Musich,Andrea Fahrenkrug,skipped
13200,Bill Shroyer,skipped,skipped
13201,Andrea Fahrenkrug,skipped,skipped
13202,Steffanie Musich,skipped,skipped
13203,skipped,skipped,skipped
13204,Bill Shroyer,skipped,skipped
13205,skipped,skipped,skipped
13206,skipped,skipped,skipped
13207,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13208,Steffanie Musich,skipped,skipped
13209,Bill Shroyer,skipped,skipped
13210,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13211,Bill Shroyer,Steffanie Musich,skipped
13212,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13213,Steffanie Musich,skipped,skipped
13214,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13215,Steffanie Musich,skipped,skipped
13216,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
13217,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13218,Bill Shroyer,skipped,skipped
13219,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13220,skipped,skipped,skipped
13221,Steffanie Musich,skipped,skipped
13222,Steffanie Musich,skipped,skipped
13223,Steffanie Musich,skipped,skipped
13224,skipped,skipped,skipped
13225,Steffanie Musich,skipped,skipped
13226,skipped,skipped,skipped
13227,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13228,Steffanie Musich,skipped,skipped
13229,Steffanie Musich,skipped,skipped
13230,Steffanie Musich,Bill Shroyer,skipped
13231,Steffanie Musich,Bill Shroyer,skipped
13232,Bill Shroyer,skipped,skipped
13233,Steffanie Musich,skipped,skipped
13234,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13235,Steffanie Musich,skipped,skipped
13236,Bill Shroyer,Andrea Fahrenkrug,skipped
13237,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13238,Bill Shroyer,Steffanie Musich,skipped
13239,Steffanie Musich,skipped,skipped
13240,Steffanie Musich,Bill Shroyer,skipped
13241,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13242,skipped,skipped,skipped
13243,skipped,skipped,skipped
13244,Bill Shroyer,Andrea Fahrenkrug,skipped
13245,Bill Shroyer,Steffanie Musich,skipped
13246,skipped,skipped,skipped
13247,Steffanie Musich,Bill Shroyer,skipped
13248,Bill Shroyer,skipped,skipped
13249,Bill Shroyer,skipped,skipped
13250,Steffanie Musich,skipped,skipped
13251,skipped,skipped,skipped
13252,skipped,skipped,skipped
13253,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13254,skipped,skipped,skipped
13255,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13256,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
13257,skipped,skipped,skipped
13258,Steffanie Musich,skipped,skipped
13259,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13260,skipped,skipped,skipped
13261,Steffanie Musich,skipped,skipped
13262,Andrea Fahrenkrug,skipped,skipped
13263,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13264,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
13265,Steffanie Musich,skipped,skipped
13266,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13267,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13268,Steffanie Musich,skipped,skipped
13269,Steffanie Musich,skipped,skipped
13270,Steffanie Musich,skipped,skipped
13271,skipped,skipped,skipped
13272,Andrea Fahrenkrug,Bill Shroyer,skipped
13273,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13274,Steffanie Musich,skipped,skipped
13275,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13276,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13277,Steffanie Musich,skipped,skipped
13278,skipped,skipped,skipped
13279,skipped,skipped,skipped
13280,skipped,skipped,skipped
13281,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13282,Steffanie Musich,Bill Shroyer,skipped
13283,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
13284,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13285,skipped,skipped,skipped
13286,Steffanie Musich,Bill Shroyer,skipped
13287,Andrea Fahrenkrug,skipped,skipped
13288,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13289,Bill Shroyer,Steffanie Musich,skipped
13290,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13291,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13292,Steffanie Musich,skipped,skipped
13293,Steffanie Musich,skipped,skipped
13294,Bill Shroyer,skipped,skipped
13295,Andrea Fahrenkrug,Steffanie Musich,skipped
13296,skipped,skipped,skipped
13297,Steffanie Musich,skipped,skipped
13298,Bill Shroyer,Andrea Fahrenkrug,skipped
13299,skipped,skipped,skipped
13300,Steffanie Musich,skipped,skipped
13301,Steffanie Musich,skipped,skipped
13302,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
13303,Andrea Fahrenkrug,skipped,skipped
13304,Bill Shroyer,Andrea Fahrenkrug,skipped
13305,Steffanie Musich,Bill Shroyer,skipped
13306,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13307,skipped,skipped,skipped
13308,Steffanie Musich,skipped,skipped
13309,Steffanie Musich,Bill Shroyer,skipped
13310,Steffanie Musich,skipped,skipped
13311,Andrea Fahrenkrug,Bill Shroyer,skipped
13312,Steffanie Musich,skipped,skipped
13313,Steffanie Musich,skipped,skipped
13314,skipped,skipped,skipped
13315,skipped,skipped,skipped
13316,Steffanie Musich,skipped,skipped
13317,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13318,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
13319,skipped,skipped,skipped
13320,Steffanie Musich,skipped,skipped
13321,Steffanie Musich,Bill Shroyer,skipped
13322,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
13323,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13324,Steffanie Musich,skipped,skipped
13325,Steffanie Musich,skipped,skipped
13326,Andrea Fahrenkrug,skipped,skipped
13327,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13328,Bill Shroyer,Steffanie Musich,skipped
13329,Steffanie Musich,Andrea Fahrenkrug,skipped
13330,Steffanie Musich,skipped,skipped
13331,Bill Shroyer,skipped,skipped
13332,Steffanie Musich,skipped,skipped
13333,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
13334,Steffanie Musich,skipped,skipped
13335,Steffanie Musich,Andrea Fahrenkrug,skipped
13336,skipped,skipped,skipped
13337,Steffanie Musich,Bill Shroyer,writein
13338,Steffanie Musich,Bill Shroyer,skipped
13339,Bill Shroyer,Andrea Fahrenkrug,skipped
13340,Steffanie Musich,skipped,skipped
13341,Bill Shroyer,skipped,skipped
13342,skipped,skipped,skipped
13343,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13344,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13345,skipped,skipped,skipped
13346,Steffanie Musich,skipped,skipped
13347,skipped,skipped,skipped
13348,Steffanie Musich,skipped,skipped
13349,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
13350,Bill Shroyer,skipped,skipped
13351,Bill Shroyer,Andrea Fahrenkrug,skipped
13352,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
13353,Andrea Fahrenkrug,skipped,skipped
13354,Steffanie Musich,Andrea Fahrenkrug,skipped
13355,Bill Shroyer,Andrea Fahrenkrug,skipped
13356,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13357,skipped,skipped,skipped
13358,Steffanie Musich,Bill Shroyer,writein
13359,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
13360,Steffanie Musich,skipped,skipped
13361,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13362,skipped,skipped,skipped
13363,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13364,Andrea Fahrenkrug,skipped,skipped
13365,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13366,Bill Shroyer,Andrea Fahrenkrug,skipped
13367,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13368,Bill Shroyer,skipped,skipped
13369,Steffanie Musich,skipped,skipped
13370,skipped,skipped,skipped
13371,Steffanie Musich,skipped,skipped
13372,skipped,skipped,skipped
13373,Steffanie Musich,skipped,skipped
13374,skipped,skipped,skipped
13375,Steffanie Musich,Bill Shroyer,skipped
13376,Bill Shroyer,skipped,skipped
13377,Bill Shroyer,skipped,skipped
13378,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13379,Bill Shroyer,Steffanie Musich,skipped
13380,Steffanie Musich,skipped,skipped
13381,Andrea Fahrenkrug,Bill Shroyer,skipped
13382,skipped,skipped,skipped
13383,Steffanie Musich,skipped,skipped
13384,skipped,skipped,skipped
13385,skipped,skipped,skipped
13386,Bill Shroyer,Andrea Fahrenkrug,skipped
13387,skipped,skipped,skipped
13388,Bill Shroyer,skipped,skipped
13389,Steffanie Musich,skipped,skipped
13390,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13391,Steffanie Musich,skipped,skipped
13392,Bill Shroyer,Andrea Fahrenkrug,skipped
13393,Steffanie Musich,skipped,skipped
13394,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13395,Bill Shroyer,Andrea Fahrenkrug,skipped
13396,skipped,skipped,skipped
13397,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13398,Steffanie Musich,skipped,skipped
13399,writein,Andrea Fahrenkrug,Bill Shroyer
13400,skipped,skipped,skipped
13401,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13402,skipped,skipped,skipped
13403,skipped,skipped,skipped
13404,Bill Shroyer,Steffanie Musich,skipped
13405,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13406,skipped,skipped,skipped
13407,skipped,skipped,skipped
13408,Steffanie Musich,skipped,skipped
13409,Steffanie Musich,skipped,skipped
13410,Bill Shroyer,skipped,skipped
13411,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13412,Steffanie Musich,skipped,skipped
13413,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
13414,Andrea Fahrenkrug,Steffanie Musich,skipped
13415,skipped,skipped,skipped
13416,Steffanie Musich,skipped,skipped
13417,skipped,skipped,skipped
13418,Steffanie Musich,skipped,skipped
13419,Steffanie Musich,skipped,skipped
13420,Bill Shroyer,Steffanie Musich,skipped
13421,Steffanie Musich,skipped,skipped
13422,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13423,Steffanie Musich,skipped,skipped
13424,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13425,skipped,skipped,skipped
13426,Steffanie Musich,skipped,skipped
13427,Steffanie Musich,skipped,skipped
13428,Steffanie Musich,skipped,skipped
13429,Steffanie Musich,skipped,skipped
13430,Steffanie Musich,skipped,skipped
13431,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
13432,Steffanie Musich,skipped,skipped
13433,Bill Shroyer,Steffanie Musich,skipped
13434,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13435,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
13436,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
13437,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13438,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13439,Steffanie Musich,skipped,skipped
13440,writein,skipped,skipped
13441,skipped,skipped,skipped
13442,skipped,skipped,skipped
13443,skipped,skipped,skipped
13444,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13445,Bill Shroyer,writein,skipped
13446,Steffanie Musich,Andrea Fahrenkrug,skipped
13447,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13448,Steffanie Musich,skipped,skipped
13449,skipped,skipped,skipped
13450,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13451,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13452,Steffanie Musich,skipped,skipped
13453,Steffanie Musich,skipped,skipped
13454,Steffanie Musich,skipped,skipped
13455,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13456,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13457,Steffanie Musich,skipped,skipped
13458,skipped,skipped,skipped
13459,skipped,skipped,skipped
13460,Bill Shroyer,Andrea Fahrenkrug,skipped
13461,skipped,skipped,skipped
13462,skipped,skipped,skipped
13463,Bill Shroyer,Andrea Fahrenkrug,skipped
13464,Steffanie Musich,skipped,skipped
13465,Steffanie Musich,skipped,skipped
13466,Steffanie Musich,skipped,skipped
13467,Andrea Fahrenkrug,skipped,skipped
13468,Bill Shroyer,skipped,skipped
13469,Steffanie Musich,skipped,skipped
13470,Andrea Fahrenkrug,skipped,skipped
13471,skipped,skipped,skipped
13472,Steffanie Musich,skipped,skipped
13473,skipped,skipped,skipped
13474,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13475,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13476,Andrea Fahrenkrug,Bill Shroyer,skipped
13477,Bill Shroyer,Andrea Fahrenkrug,skipped
13478,Steffanie Musich,skipped,skipped
13479,Bill Shroyer,Steffanie Musich,skipped
13480,Steffanie Musich,skipped,skipped
13481,skipped,skipped,skipped
13482,skipped,skipped,skipped
13483,Steffanie Musich,skipped,skipped
13484,skipped,skipped,skipped
13485,Andrea Fahrenkrug,Steffanie Musich,skipped
13486,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13487,skipped,skipped,skipped
13488,Steffanie Musich,skipped,skipped
13489,Steffanie Musich,skipped,skipped
13490,skipped,skipped,skipped
13491,Steffanie Musich,Bill Shroyer,skipped
13492,Steffanie Musich,skipped,skipped
13493,Steffanie Musich,Andrea Fahrenkrug,skipped
13494,Steffanie Musich,Andrea Fahrenkrug,skipped
13495,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
13496,Bill Shroyer,skipped,skipped
13497,skipped,skipped,skipped
13498,skipped,skipped,skipped
13499,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13500,Steffanie Musich,skipped,skipped
13501,writein,skipped,skipped
13502,skipped,skipped,skipped
13503,skipped,skipped,skipped
13504,skipped,skipped,skipped
13505,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
13506,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13507,Steffanie Musich,skipped,skipped
13508,Steffanie Musich,skipped,skipped
13509,skipped,skipped,skipped
13510,Steffanie Musich,skipped,skipped
13511,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13512,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13513,Steffanie Musich,skipped,skipped
13514,Steffanie Musich,Andrea Fahrenkrug,skipped
13515,Steffanie Musich,skipped,skipped
13516,skipped,skipped,skipped
13517,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
13518,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
13519,Steffanie Musich,skipped,skipped
13520,skipped,skipped,skipped
13521,Steffanie Musich,skipped,skipped
13522,skipped,skipped,skipped
