ranks,ballotID,rank1,rank2,rank3
"['Scott Vreeland', 'skipped', 'skipped']",2899,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2900,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2901,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2902,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2903,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2904,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2905,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2906,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2907,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2908,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2909,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2910,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2911,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2912,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2913,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2914,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2915,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2916,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2917,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2918,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2919,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2920,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2921,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2922,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2923,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2924,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2925,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2926,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2927,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2928,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2929,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2930,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2931,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2932,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2933,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2934,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2935,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2936,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2937,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2938,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2939,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2940,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2941,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2942,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2943,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2944,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2945,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2946,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2947,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2948,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2949,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2950,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2951,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2952,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2953,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2954,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2955,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2956,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2957,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2958,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2959,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2960,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2961,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2962,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2963,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2964,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2965,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2966,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2967,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2968,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2969,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2970,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2971,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2972,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2973,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2974,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2975,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2976,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2977,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2978,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2979,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2980,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2981,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2982,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2983,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2984,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2985,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2986,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2987,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2988,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2989,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2990,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2991,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2992,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2993,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2994,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2995,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2996,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2997,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2998,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",2999,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3000,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3001,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3002,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3003,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3004,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3005,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3006,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3007,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3008,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3009,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3010,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3011,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3012,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3013,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3014,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3015,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3016,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3017,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3018,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3019,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3020,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3021,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3022,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3023,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3024,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3025,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3026,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3027,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3028,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3029,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3030,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3031,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3032,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3033,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3034,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3035,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3036,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3037,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3038,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3039,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3040,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3041,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3042,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3043,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3044,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3045,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3046,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3047,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3048,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3049,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3050,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3051,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3052,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3053,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3054,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3055,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3056,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3057,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3058,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3059,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3060,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3061,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3062,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3063,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3064,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3065,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3066,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3067,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3068,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3069,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3070,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3071,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3072,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3073,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3074,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3075,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3076,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3077,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3078,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3079,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3080,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3081,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3082,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3083,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3084,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3085,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3086,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3087,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3088,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3089,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3090,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3091,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3092,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3093,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3094,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3095,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3096,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3097,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3098,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3099,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3100,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3101,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3102,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3103,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3104,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3105,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3106,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3107,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3108,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3109,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3110,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3111,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3112,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3113,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3114,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3115,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3116,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3117,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3118,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3119,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3120,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3121,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3122,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3123,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3124,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3125,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3126,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3127,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3128,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3129,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3130,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3131,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3132,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3133,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3134,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3135,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3136,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3137,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3138,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3139,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3140,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3141,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3142,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3143,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3144,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3145,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3146,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3147,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3148,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3149,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3150,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3151,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3152,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3153,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3154,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3155,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3156,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3157,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3158,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3159,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3160,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3161,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3162,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3163,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3164,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3165,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3166,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3167,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3168,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3169,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3170,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3171,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3172,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3173,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3174,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3175,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3176,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3177,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3178,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3179,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3180,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3181,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3182,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3183,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3184,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3185,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3186,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3187,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3188,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3189,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3190,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3191,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3192,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3193,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3194,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3195,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3196,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3197,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3198,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3199,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3200,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3201,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3202,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3203,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3204,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3205,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3206,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3207,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3208,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3209,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3210,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3211,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3212,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3213,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3214,Scott Vreeland,skipped,skipped
"['Scott Vreeland', 'skipped', 'skipped']",3215,Scott Vreeland,skipped,skipped
