ballotID,rank1,rank2,rank3
12253,Rebecca Reynolds Silverberg,Myrna Viray Lim,Gerardo Sandoval
12254,Rebecca Reynolds Silverberg,Myrna Viray Lim,Gerardo Sandoval
12255,Rebecca Reynolds Silverberg,Myrna Viray Lim,Gerardo Sandoval
12256,Rebecca Reynolds Silverberg,Myrna Viray Lim,Gerardo Sandoval
12257,Rebecca Reynolds Silverberg,Myrna Viray Lim,Rolando A. Bonialla
12258,Rebecca Reynolds Silverberg,Myrna Viray Lim,Tom Yuen
12259,Rebecca Reynolds Silverberg,Myrna Viray Lim,skipped
12260,Rebecca Reynolds Silverberg,Myrna Viray Lim,skipped
12261,Rebecca Reynolds Silverberg,Myrna Viray Lim,skipped
12262,Rebecca Reynolds Silverberg,Anita Grier,Jose Medina
12263,Rebecca Reynolds Silverberg,Anita Grier,Jose Medina
12264,Rebecca Reynolds Silverberg,Anita Grier,Myrna Viray Lim
12265,Rebecca Reynolds Silverberg,Anita Grier,Myrna Viray Lim
12266,Rebecca Reynolds Silverberg,Anita Grier,Myrna Viray Lim
12267,Rebecca Reynolds Silverberg,Anita Grier,Myrna Viray Lim
12268,Rebecca Reynolds Silverberg,Anita Grier,Myrna Viray Lim
12269,Rebecca Reynolds Silverberg,Anita Grier,Myrna Viray Lim
12270,Rebecca Reynolds Silverberg,Anita Grier,Myrna Viray Lim
12271,Rebecca Reynolds Silverberg,Anita Grier,Myrna Viray Lim
12272,Rebecca Reynolds Silverberg,Anita Grier,Gerardo Sandoval
12273,Rebecca Reynolds Silverberg,Anita Grier,Rolando A. Bonialla
12274,Rebecca Reynolds Silverberg,Anita Grier,Rolando A. Bonialla
12275,Rebecca Reynolds Silverberg,Anita Grier,Rolando A. Bonialla
12276,Rebecca Reynolds Silverberg,Anita Grier,Tom Yuen
12277,Rebecca Reynolds Silverberg,Fil M. Silverio,Anita Grier
12278,Rebecca Reynolds Silverberg,Gerardo Sandoval,Jose Medina
12279,Rebecca Reynolds Silverberg,Gerardo Sandoval,Jose Medina
12280,Rebecca Reynolds Silverberg,Gerardo Sandoval,Jose Medina
12281,Rebecca Reynolds Silverberg,Gerardo Sandoval,Jose Medina
12282,Rebecca Reynolds Silverberg,Gerardo Sandoval,Jose Medina
12283,Rebecca Reynolds Silverberg,Gerardo Sandoval,Anita Grier
12284,Rebecca Reynolds Silverberg,Gerardo Sandoval,Anita Grier
12285,Rebecca Reynolds Silverberg,Gerardo Sandoval,Anita Grier
12286,Rebecca Reynolds Silverberg,Gerardo Sandoval,Anita Grier
12287,Rebecca Reynolds Silverberg,Gerardo Sandoval,Anita Grier
12288,Rebecca Reynolds Silverberg,Gerardo Sandoval,Anita Grier
12289,Rebecca Reynolds Silverberg,Gerardo Sandoval,Anita Grier
12290,Rebecca Reynolds Silverberg,Gerardo Sandoval,Anita Grier
12291,Rebecca Reynolds Silverberg,Gerardo Sandoval,Rolando A. Bonialla
12292,Rebecca Reynolds Silverberg,Gerardo Sandoval,skipped
12293,Rebecca Reynolds Silverberg,Gerardo Sandoval,skipped
12294,Rebecca Reynolds Silverberg,Rolando A. Bonialla,Jose Medina
12295,Rebecca Reynolds Silverberg,Rolando A. Bonialla,Jose Medina
12296,Rebecca Reynolds Silverberg,Rolando A. Bonialla,Jose Medina
12297,Rebecca Reynolds Silverberg,Rolando A. Bonialla,Jose Medina
12298,Rebecca Reynolds Silverberg,Rolando A. Bonialla,Myrna Viray Lim
12299,Rebecca Reynolds Silverberg,Rolando A. Bonialla,Gerardo Sandoval
12300,Rebecca Reynolds Silverberg,Tom Yuen,Myrna Viray Lim
12301,Rebecca Reynolds Silverberg,skipped,Gerardo Sandoval
12302,Rebecca Reynolds Silverberg,skipped,skipped
12303,Rebecca Reynolds Silverberg,skipped,skipped
12304,Rebecca Reynolds Silverberg,skipped,skipped
12305,Rebecca Reynolds Silverberg,skipped,skipped
12306,Rebecca Reynolds Silverberg,skipped,skipped
12307,Rebecca Reynolds Silverberg,skipped,skipped
12308,Gerardo Sandoval,Jose Medina,Myrna Viray Lim
12309,Gerardo Sandoval,Jose Medina,Myrna Viray Lim
12310,Gerardo Sandoval,Jose Medina,Myrna Viray Lim
12311,Gerardo Sandoval,Jose Medina,Anita Grier
12312,Gerardo Sandoval,Jose Medina,Anita Grier
12313,Gerardo Sandoval,Jose Medina,Anita Grier
12314,Gerardo Sandoval,Jose Medina,Anita Grier
12315,Gerardo Sandoval,Jose Medina,Anita Grier
12316,Gerardo Sandoval,Jose Medina,Anita Grier
12317,Gerardo Sandoval,Jose Medina,Anita Grier
12318,Gerardo Sandoval,Jose Medina,Anita Grier
12319,Gerardo Sandoval,Jose Medina,Anita Grier
12320,Gerardo Sandoval,Jose Medina,Anita Grier
12321,Gerardo Sandoval,Jose Medina,Anita Grier
12322,Gerardo Sandoval,Jose Medina,Anita Grier
12323,Gerardo Sandoval,Jose Medina,Anita Grier
12324,Gerardo Sandoval,Jose Medina,Fil M. Silverio
12325,Gerardo Sandoval,Jose Medina,Fil M. Silverio
12326,Gerardo Sandoval,Jose Medina,Fil M. Silverio
12327,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12328,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12329,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12330,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12331,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12332,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12333,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12334,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12335,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12336,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12337,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12338,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12339,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12340,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12341,Gerardo Sandoval,Jose Medina,Rebecca Reynolds Silverberg
12342,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12343,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12344,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12345,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12346,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12347,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12348,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12349,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12350,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12351,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12352,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12353,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12354,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12355,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12356,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12357,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12358,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12359,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12360,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12361,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12362,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12363,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12364,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12365,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12366,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12367,Gerardo Sandoval,Jose Medina,Rolando A. Bonialla
12368,Gerardo Sandoval,Jose Medina,Tom Yuen
12369,Gerardo Sandoval,Jose Medina,Tom Yuen
12370,Gerardo Sandoval,Jose Medina,Tom Yuen
12371,Gerardo Sandoval,Jose Medina,skipped
12372,Gerardo Sandoval,Jose Medina,skipped
12373,Gerardo Sandoval,Jose Medina,skipped
12374,Gerardo Sandoval,Jose Medina,skipped
12375,Gerardo Sandoval,Jose Medina,skipped
12376,Gerardo Sandoval,Jose Medina,skipped
12377,Gerardo Sandoval,Jose Medina,skipped
12378,Gerardo Sandoval,Jose Medina,skipped
12379,Gerardo Sandoval,Jose Medina,skipped
12380,Gerardo Sandoval,Myrna Viray Lim,Jose Medina
12381,Gerardo Sandoval,Myrna Viray Lim,Jose Medina
12382,Gerardo Sandoval,Myrna Viray Lim,Jose Medina
12383,Gerardo Sandoval,Myrna Viray Lim,Jose Medina
12384,Gerardo Sandoval,Myrna Viray Lim,Jose Medina
12385,Gerardo Sandoval,Myrna Viray Lim,Anita Grier
12386,Gerardo Sandoval,Myrna Viray Lim,Anita Grier
12387,Gerardo Sandoval,Myrna Viray Lim,Anita Grier
12388,Gerardo Sandoval,Myrna Viray Lim,Anita Grier
12389,Gerardo Sandoval,Myrna Viray Lim,Rebecca Reynolds Silverberg
12390,Gerardo Sandoval,Myrna Viray Lim,Rebecca Reynolds Silverberg
12391,Gerardo Sandoval,Myrna Viray Lim,Rolando A. Bonialla
12392,Gerardo Sandoval,Myrna Viray Lim,Rolando A. Bonialla
12393,Gerardo Sandoval,Myrna Viray Lim,Rolando A. Bonialla
12394,Gerardo Sandoval,Myrna Viray Lim,Rolando A. Bonialla
12395,Gerardo Sandoval,Myrna Viray Lim,Rolando A. Bonialla
12396,Gerardo Sandoval,Myrna Viray Lim,Tom Yuen
12397,Gerardo Sandoval,Myrna Viray Lim,Tom Yuen
12398,Gerardo Sandoval,Myrna Viray Lim,Tom Yuen
12399,Gerardo Sandoval,Myrna Viray Lim,skipped
12400,Gerardo Sandoval,Myrna Viray Lim,skipped
12401,Gerardo Sandoval,Anita Grier,Jose Medina
12402,Gerardo Sandoval,Anita Grier,Jose Medina
12403,Gerardo Sandoval,Anita Grier,Jose Medina
12404,Gerardo Sandoval,Anita Grier,Jose Medina
12405,Gerardo Sandoval,Anita Grier,Jose Medina
12406,Gerardo Sandoval,Anita Grier,Jose Medina
12407,Gerardo Sandoval,Anita Grier,Myrna Viray Lim
12408,Gerardo Sandoval,Anita Grier,Fil M. Silverio
12409,Gerardo Sandoval,Anita Grier,Fil M. Silverio
12410,Gerardo Sandoval,Anita Grier,Rebecca Reynolds Silverberg
12411,Gerardo Sandoval,Anita Grier,Rebecca Reynolds Silverberg
12412,Gerardo Sandoval,Anita Grier,Rebecca Reynolds Silverberg
12413,Gerardo Sandoval,Anita Grier,Rolando A. Bonialla
12414,Gerardo Sandoval,Anita Grier,Rolando A. Bonialla
12415,Gerardo Sandoval,Anita Grier,Rolando A. Bonialla
12416,Gerardo Sandoval,Anita Grier,skipped
12417,Gerardo Sandoval,Anita Grier,skipped
12418,Gerardo Sandoval,Anita Grier,skipped
12419,Gerardo Sandoval,Anita Grier,skipped
12420,Gerardo Sandoval,Fil M. Silverio,Myrna Viray Lim
12421,Gerardo Sandoval,Rebecca Reynolds Silverberg,Jose Medina
12422,Gerardo Sandoval,Rebecca Reynolds Silverberg,Jose Medina
12423,Gerardo Sandoval,Rebecca Reynolds Silverberg,Jose Medina
12424,Gerardo Sandoval,Rebecca Reynolds Silverberg,Jose Medina
12425,Gerardo Sandoval,Rebecca Reynolds Silverberg,Jose Medina
12426,Gerardo Sandoval,Rebecca Reynolds Silverberg,Jose Medina
12427,Gerardo Sandoval,Rebecca Reynolds Silverberg,Jose Medina
12428,Gerardo Sandoval,Rebecca Reynolds Silverberg,Jose Medina
12429,Gerardo Sandoval,Rebecca Reynolds Silverberg,Jose Medina
12430,Gerardo Sandoval,Rebecca Reynolds Silverberg,Jose Medina
12431,Gerardo Sandoval,Rebecca Reynolds Silverberg,Myrna Viray Lim
12432,Gerardo Sandoval,Rebecca Reynolds Silverberg,Myrna Viray Lim
12433,Gerardo Sandoval,Rebecca Reynolds Silverberg,Anita Grier
12434,Gerardo Sandoval,Rebecca Reynolds Silverberg,Anita Grier
12435,Gerardo Sandoval,Rebecca Reynolds Silverberg,Anita Grier
12436,Gerardo Sandoval,Rebecca Reynolds Silverberg,Anita Grier
12437,Gerardo Sandoval,Rebecca Reynolds Silverberg,Anita Grier
12438,Gerardo Sandoval,Rebecca Reynolds Silverberg,Anita Grier
12439,Gerardo Sandoval,Rebecca Reynolds Silverberg,Anita Grier
12440,Gerardo Sandoval,Rebecca Reynolds Silverberg,Anita Grier
12441,Gerardo Sandoval,Rebecca Reynolds Silverberg,Anita Grier
12442,Gerardo Sandoval,Rebecca Reynolds Silverberg,Anita Grier
12443,Gerardo Sandoval,Rebecca Reynolds Silverberg,Fil M. Silverio
12444,Gerardo Sandoval,Rebecca Reynolds Silverberg,Rolando A. Bonialla
12445,Gerardo Sandoval,Rebecca Reynolds Silverberg,Rolando A. Bonialla
12446,Gerardo Sandoval,Rebecca Reynolds Silverberg,Rolando A. Bonialla
12447,Gerardo Sandoval,Rebecca Reynolds Silverberg,Rolando A. Bonialla
12448,Gerardo Sandoval,Rebecca Reynolds Silverberg,Rolando A. Bonialla
12449,Gerardo Sandoval,Rebecca Reynolds Silverberg,skipped
12450,Gerardo Sandoval,Rebecca Reynolds Silverberg,skipped
12451,Gerardo Sandoval,Rebecca Reynolds Silverberg,skipped
12452,Gerardo Sandoval,Rebecca Reynolds Silverberg,skipped
12453,Gerardo Sandoval,Rebecca Reynolds Silverberg,skipped
12454,Gerardo Sandoval,Rebecca Reynolds Silverberg,skipped
12455,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12456,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12457,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12458,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12459,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12460,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12461,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12462,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12463,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12464,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12465,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12466,Gerardo Sandoval,Rolando A. Bonialla,Jose Medina
12467,Gerardo Sandoval,Rolando A. Bonialla,Myrna Viray Lim
12468,Gerardo Sandoval,Rolando A. Bonialla,Myrna Viray Lim
12469,Gerardo Sandoval,Rolando A. Bonialla,Myrna Viray Lim
12470,Gerardo Sandoval,Rolando A. Bonialla,Myrna Viray Lim
12471,Gerardo Sandoval,Rolando A. Bonialla,Myrna Viray Lim
12472,Gerardo Sandoval,Rolando A. Bonialla,Anita Grier
12473,Gerardo Sandoval,Rolando A. Bonialla,Anita Grier
12474,Gerardo Sandoval,Rolando A. Bonialla,Anita Grier
12475,Gerardo Sandoval,Rolando A. Bonialla,Anita Grier
12476,Gerardo Sandoval,Rolando A. Bonialla,Anita Grier
12477,Gerardo Sandoval,Rolando A. Bonialla,Fil M. Silverio
12478,Gerardo Sandoval,Rolando A. Bonialla,Rebecca Reynolds Silverberg
12479,Gerardo Sandoval,Rolando A. Bonialla,Rebecca Reynolds Silverberg
12480,Gerardo Sandoval,Rolando A. Bonialla,Rebecca Reynolds Silverberg
12481,Gerardo Sandoval,Rolando A. Bonialla,Rebecca Reynolds Silverberg
12482,Gerardo Sandoval,Rolando A. Bonialla,Rebecca Reynolds Silverberg
12483,Gerardo Sandoval,Rolando A. Bonialla,Rebecca Reynolds Silverberg
12484,Gerardo Sandoval,Rolando A. Bonialla,Rebecca Reynolds Silverberg
12485,Gerardo Sandoval,Rolando A. Bonialla,Tom Yuen
12486,Gerardo Sandoval,Rolando A. Bonialla,Tom Yuen
12487,Gerardo Sandoval,Rolando A. Bonialla,skipped
12488,Gerardo Sandoval,Rolando A. Bonialla,skipped
12489,Gerardo Sandoval,Rolando A. Bonialla,skipped
12490,Gerardo Sandoval,Rolando A. Bonialla,skipped
12491,Gerardo Sandoval,Rolando A. Bonialla,skipped
12492,Gerardo Sandoval,Rolando A. Bonialla,skipped
12493,Gerardo Sandoval,Rolando A. Bonialla,skipped
12494,Gerardo Sandoval,Rolando A. Bonialla,skipped
12495,Gerardo Sandoval,Tom Yuen,Myrna Viray Lim
12496,Gerardo Sandoval,Tom Yuen,Myrna Viray Lim
12497,Gerardo Sandoval,Tom Yuen,Anita Grier
12498,Gerardo Sandoval,Tom Yuen,Anita Grier
12499,Gerardo Sandoval,Tom Yuen,Rebecca Reynolds Silverberg
12500,Gerardo Sandoval,skipped,Jose Medina
12501,Gerardo Sandoval,skipped,Jose Medina
12502,Gerardo Sandoval,skipped,Myrna Viray Lim
12503,Gerardo Sandoval,skipped,Myrna Viray Lim
12504,Gerardo Sandoval,skipped,Myrna Viray Lim
12505,Gerardo Sandoval,skipped,Myrna Viray Lim
12506,Gerardo Sandoval,skipped,Anita Grier
12507,Gerardo Sandoval,skipped,Rolando A. Bonialla
12508,Gerardo Sandoval,skipped,skipped
12509,Gerardo Sandoval,skipped,skipped
12510,Gerardo Sandoval,skipped,skipped
12511,Gerardo Sandoval,skipped,skipped
12512,Gerardo Sandoval,skipped,skipped
12513,Gerardo Sandoval,skipped,skipped
12514,Gerardo Sandoval,skipped,skipped
12515,Gerardo Sandoval,skipped,skipped
12516,Gerardo Sandoval,skipped,skipped
12517,Gerardo Sandoval,skipped,skipped
12518,Gerardo Sandoval,skipped,skipped
12519,Gerardo Sandoval,skipped,skipped
12520,Gerardo Sandoval,skipped,skipped
12521,Gerardo Sandoval,skipped,skipped
12522,Gerardo Sandoval,skipped,skipped
12523,Gerardo Sandoval,skipped,skipped
12524,Gerardo Sandoval,skipped,skipped
12525,Gerardo Sandoval,skipped,skipped
12526,Gerardo Sandoval,skipped,skipped
12527,Gerardo Sandoval,skipped,skipped
12528,Gerardo Sandoval,skipped,skipped
12529,Gerardo Sandoval,skipped,skipped
12530,Gerardo Sandoval,skipped,skipped
12531,Gerardo Sandoval,skipped,skipped
12532,Gerardo Sandoval,skipped,skipped
12533,Gerardo Sandoval,skipped,skipped
12534,Gerardo Sandoval,skipped,skipped
12535,Gerardo Sandoval,skipped,skipped
12536,Gerardo Sandoval,skipped,skipped
12537,Gerardo Sandoval,skipped,skipped
12538,Gerardo Sandoval,skipped,skipped
12539,Gerardo Sandoval,skipped,skipped
12540,Gerardo Sandoval,skipped,skipped
12541,Gerardo Sandoval,skipped,skipped
12542,Gerardo Sandoval,skipped,skipped
12543,Gerardo Sandoval,skipped,skipped
12544,Gerardo Sandoval,skipped,skipped
12545,Gerardo Sandoval,skipped,skipped
12546,Gerardo Sandoval,skipped,skipped
12547,Gerardo Sandoval,skipped,skipped
12548,Gerardo Sandoval,skipped,skipped
12549,Gerardo Sandoval,skipped,skipped
12550,Gerardo Sandoval,skipped,skipped
12551,Gerardo Sandoval,skipped,skipped
12552,Gerardo Sandoval,skipped,skipped
12553,Gerardo Sandoval,skipped,skipped
12554,Gerardo Sandoval,skipped,skipped
12555,Gerardo Sandoval,skipped,skipped
12556,Gerardo Sandoval,skipped,skipped
12557,Gerardo Sandoval,skipped,skipped
12558,Gerardo Sandoval,skipped,skipped
12559,Gerardo Sandoval,skipped,skipped
12560,Gerardo Sandoval,skipped,skipped
12561,Gerardo Sandoval,skipped,skipped
12562,Gerardo Sandoval,skipped,skipped
12563,Gerardo Sandoval,skipped,skipped
12564,Gerardo Sandoval,skipped,skipped
12565,Gerardo Sandoval,skipped,skipped
12566,Gerardo Sandoval,skipped,skipped
12567,Gerardo Sandoval,skipped,skipped
12568,Gerardo Sandoval,skipped,skipped
12569,Gerardo Sandoval,skipped,skipped
12570,Gerardo Sandoval,skipped,skipped
12571,Rolando A. Bonialla,Jose Medina,Myrna Viray Lim
12572,Rolando A. Bonialla,Jose Medina,Myrna Viray Lim
12573,Rolando A. Bonialla,Jose Medina,Anita Grier
12574,Rolando A. Bonialla,Jose Medina,Anita Grier
12575,Rolando A. Bonialla,Jose Medina,Anita Grier
12576,Rolando A. Bonialla,Jose Medina,Anita Grier
12577,Rolando A. Bonialla,Jose Medina,Anita Grier
12578,Rolando A. Bonialla,Jose Medina,Anita Grier
12579,Rolando A. Bonialla,Jose Medina,Anita Grier
12580,Rolando A. Bonialla,Jose Medina,Anita Grier
12581,Rolando A. Bonialla,Jose Medina,Gerardo Sandoval
12582,Rolando A. Bonialla,Jose Medina,Gerardo Sandoval
12583,Rolando A. Bonialla,Jose Medina,skipped
12584,Rolando A. Bonialla,Jose Medina,skipped
12585,Rolando A. Bonialla,Myrna Viray Lim,Jose Medina
12586,Rolando A. Bonialla,Myrna Viray Lim,Jose Medina
12587,Rolando A. Bonialla,Myrna Viray Lim,Jose Medina
12588,Rolando A. Bonialla,Myrna Viray Lim,Jose Medina
12589,Rolando A. Bonialla,Myrna Viray Lim,Jose Medina
12590,Rolando A. Bonialla,Myrna Viray Lim,Jose Medina
12591,Rolando A. Bonialla,Myrna Viray Lim,Fil M. Silverio
12592,Rolando A. Bonialla,Myrna Viray Lim,Gerardo Sandoval
12593,Rolando A. Bonialla,Myrna Viray Lim,skipped
12594,Rolando A. Bonialla,Anita Grier,Rebecca Reynolds Silverberg
12595,Rolando A. Bonialla,Anita Grier,Rebecca Reynolds Silverberg
12596,Rolando A. Bonialla,Anita Grier,Rebecca Reynolds Silverberg
12597,Rolando A. Bonialla,Anita Grier,Tom Yuen
12598,Rolando A. Bonialla,Fil M. Silverio,Tom Yuen
12599,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Jose Medina
12600,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Jose Medina
12601,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Jose Medina
12602,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Myrna Viray Lim
12603,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Myrna Viray Lim
12604,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Myrna Viray Lim
12605,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Myrna Viray Lim
12606,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Myrna Viray Lim
12607,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Myrna Viray Lim
12608,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Myrna Viray Lim
12609,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Anita Grier
12610,Rolando A. Bonialla,Rebecca Reynolds Silverberg,Gerardo Sandoval
12611,Rolando A. Bonialla,Rebecca Reynolds Silverberg,skipped
12612,Rolando A. Bonialla,Rebecca Reynolds Silverberg,skipped
12613,Rolando A. Bonialla,Rebecca Reynolds Silverberg,skipped
12614,Rolando A. Bonialla,Rebecca Reynolds Silverberg,skipped
12615,Rolando A. Bonialla,Rebecca Reynolds Silverberg,skipped
12616,Rolando A. Bonialla,Rebecca Reynolds Silverberg,skipped
12617,Rolando A. Bonialla,Gerardo Sandoval,Jose Medina
12618,Rolando A. Bonialla,Gerardo Sandoval,Jose Medina
12619,Rolando A. Bonialla,Gerardo Sandoval,Jose Medina
12620,Rolando A. Bonialla,Gerardo Sandoval,Jose Medina
12621,Rolando A. Bonialla,Gerardo Sandoval,Jose Medina
12622,Rolando A. Bonialla,Gerardo Sandoval,Jose Medina
12623,Rolando A. Bonialla,Gerardo Sandoval,Myrna Viray Lim
12624,Rolando A. Bonialla,Gerardo Sandoval,Myrna Viray Lim
12625,Rolando A. Bonialla,Gerardo Sandoval,Myrna Viray Lim
12626,Rolando A. Bonialla,Gerardo Sandoval,Myrna Viray Lim
12627,Rolando A. Bonialla,Gerardo Sandoval,Myrna Viray Lim
12628,Rolando A. Bonialla,Gerardo Sandoval,Anita Grier
12629,Rolando A. Bonialla,Gerardo Sandoval,Anita Grier
12630,Rolando A. Bonialla,Gerardo Sandoval,Rebecca Reynolds Silverberg
12631,Rolando A. Bonialla,Gerardo Sandoval,Tom Yuen
12632,Rolando A. Bonialla,Gerardo Sandoval,skipped
12633,Rolando A. Bonialla,Tom Yuen,Jose Medina
12634,Rolando A. Bonialla,Tom Yuen,skipped
12635,Rolando A. Bonialla,skipped,skipped
12636,Rolando A. Bonialla,skipped,skipped
12637,Rolando A. Bonialla,skipped,skipped
12638,Rolando A. Bonialla,skipped,skipped
12639,Rolando A. Bonialla,skipped,skipped
12640,Rolando A. Bonialla,skipped,skipped
12641,Rolando A. Bonialla,skipped,skipped
12642,Rolando A. Bonialla,skipped,skipped
12643,Tom Yuen,Jose Medina,Rebecca Reynolds Silverberg
12644,Tom Yuen,Myrna Viray Lim,Jose Medina
12645,Tom Yuen,Myrna Viray Lim,Jose Medina
12646,Tom Yuen,Myrna Viray Lim,Anita Grier
12647,Tom Yuen,Myrna Viray Lim,Anita Grier
12648,Tom Yuen,Myrna Viray Lim,Fil M. Silverio
12649,Tom Yuen,Myrna Viray Lim,Rebecca Reynolds Silverberg
12650,Tom Yuen,Myrna Viray Lim,Rolando A. Bonialla
12651,Tom Yuen,Myrna Viray Lim,skipped
12652,Tom Yuen,Myrna Viray Lim,skipped
12653,Tom Yuen,Anita Grier,Jose Medina
12654,Tom Yuen,Anita Grier,Myrna Viray Lim
12655,Tom Yuen,Anita Grier,Myrna Viray Lim
12656,Tom Yuen,Anita Grier,Myrna Viray Lim
12657,Tom Yuen,Rebecca Reynolds Silverberg,Anita Grier
12658,Tom Yuen,Rebecca Reynolds Silverberg,Anita Grier
12659,Tom Yuen,Rebecca Reynolds Silverberg,skipped
12660,Tom Yuen,skipped,Fil M. Silverio
12661,Tom Yuen,skipped,skipped
12662,Tom Yuen,skipped,skipped
12663,overvote,skipped,skipped
12664,overvote,skipped,skipped
12665,skipped,Jose Medina,Anita Grier
12666,skipped,skipped,skipped
12667,skipped,skipped,skipped
12668,skipped,skipped,skipped
12669,skipped,skipped,skipped
12670,skipped,skipped,skipped
12671,skipped,skipped,skipped
12672,skipped,skipped,skipped
12673,skipped,skipped,skipped
12674,skipped,skipped,skipped
12675,skipped,skipped,skipped
12676,skipped,skipped,skipped
12677,skipped,skipped,skipped
12678,skipped,skipped,skipped
12679,skipped,skipped,skipped
12680,skipped,skipped,skipped
12681,skipped,skipped,skipped
12682,skipped,skipped,skipped
12683,skipped,skipped,skipped
12684,skipped,skipped,skipped
12685,skipped,skipped,skipped
12686,skipped,skipped,skipped
12687,skipped,skipped,skipped
12688,skipped,skipped,skipped
12689,skipped,skipped,skipped
12690,Jose Medina,Myrna Viray Lim,Anita Grier
12691,Jose Medina,Myrna Viray Lim,Anita Grier
12692,Jose Medina,Myrna Viray Lim,Anita Grier
12693,Jose Medina,Myrna Viray Lim,Gerardo Sandoval
12694,Jose Medina,Myrna Viray Lim,Rolando A. Bonialla
12695,Jose Medina,Anita Grier,Myrna Viray Lim
12696,Jose Medina,Anita Grier,Myrna Viray Lim
12697,Jose Medina,Anita Grier,Rebecca Reynolds Silverberg
12698,Jose Medina,Anita Grier,Rebecca Reynolds Silverberg
12699,Jose Medina,Anita Grier,Rebecca Reynolds Silverberg
12700,Jose Medina,Anita Grier,Rebecca Reynolds Silverberg
12701,Jose Medina,Anita Grier,Rebecca Reynolds Silverberg
12702,Jose Medina,Anita Grier,Rebecca Reynolds Silverberg
12703,Jose Medina,Anita Grier,Gerardo Sandoval
12704,Jose Medina,Rebecca Reynolds Silverberg,Myrna Viray Lim
12705,Jose Medina,Rebecca Reynolds Silverberg,Myrna Viray Lim
12706,Jose Medina,Rebecca Reynolds Silverberg,Anita Grier
12707,Jose Medina,Rebecca Reynolds Silverberg,Anita Grier
