ballotID,rank1,rank2,rank3
1955,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
1956,RIGEL ROBINSON,AIDAN HILL,skipped
1957,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
1958,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
1959,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
1960,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
1961,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
1962,RIGEL ROBINSON,skipped,skipped
1963,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
1964,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
1965,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
1966,CECILIA ''CES'' ROSALES,skipped,skipped
1967,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
1968,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
1969,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
1970,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
1971,CECILIA ''CES'' ROSALES,skipped,skipped
1972,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
1973,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
1974,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
1975,AIDAN HILL,skipped,skipped
1976,RIGEL ROBINSON,skipped,skipped
1977,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
1978,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
1979,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
1980,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
1981,RIGEL ROBINSON,skipped,skipped
1982,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
1983,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
1984,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
1985,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
1986,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
1987,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
1988,AIDAN HILL,AIDAN HILL,RIGEL ROBINSON
1989,AIDAN HILL,RIGEL ROBINSON,skipped
1990,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
1991,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
1992,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
1993,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
1994,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
1995,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
1996,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
1997,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
1998,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
1999,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2000,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2001,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2002,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2003,CECILIA ''CES'' ROSALES,skipped,skipped
2004,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2005,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2006,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2007,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2008,RIGEL ROBINSON,AIDAN HILL,skipped
2009,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2010,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2011,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2012,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2013,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2014,RIGEL ROBINSON,skipped,skipped
2015,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2016,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2017,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2018,RIGEL ROBINSON,skipped,skipped
2019,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2020,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2021,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2022,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2023,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2024,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2025,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2026,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2027,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2028,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2029,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2030,RIGEL ROBINSON,skipped,skipped
2031,RIGEL ROBINSON,skipped,skipped
2032,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2033,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2034,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2035,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2036,RIGEL ROBINSON,skipped,skipped
2037,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2038,RIGEL ROBINSON,skipped,skipped
2039,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2040,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2041,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2042,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2043,CECILIA ''CES'' ROSALES,AIDAN HILL,skipped
2044,RIGEL ROBINSON,skipped,skipped
2045,RIGEL ROBINSON,AIDAN HILL,skipped
2046,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2047,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2048,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2049,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2050,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2051,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2052,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2053,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2054,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2055,RIGEL ROBINSON,skipped,skipped
2056,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2057,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2058,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2059,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2060,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2061,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2062,CECILIA ''CES'' ROSALES,skipped,skipped
2063,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2064,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2065,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2066,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2067,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2068,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2069,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2070,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2071,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2072,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2073,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2074,RIGEL ROBINSON,skipped,skipped
2075,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2076,skipped,skipped,skipped
2077,skipped,skipped,skipped
2078,skipped,skipped,skipped
2079,skipped,skipped,skipped
2080,skipped,skipped,skipped
2081,skipped,skipped,skipped
2082,overvote,skipped,skipped
2083,skipped,skipped,skipped
2084,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2085,skipped,skipped,skipped
2086,RIGEL ROBINSON,skipped,skipped
2087,overvote,CECILIA ''CES'' ROSALES,AIDAN HILL
2088,skipped,skipped,skipped
2089,skipped,skipped,skipped
2090,RIGEL ROBINSON,skipped,skipped
2091,RIGEL ROBINSON,skipped,skipped
2092,skipped,skipped,skipped
2093,skipped,skipped,skipped
2094,skipped,skipped,skipped
2095,RIGEL ROBINSON,skipped,skipped
2096,skipped,skipped,skipped
2097,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2098,skipped,skipped,skipped
2099,skipped,skipped,skipped
2100,overvote,overvote,overvote
2101,AIDAN HILL,overvote,CECILIA ''CES'' ROSALES
2102,RIGEL ROBINSON,overvote,CECILIA ''CES'' ROSALES
2103,RIGEL ROBINSON,AIDAN HILL,skipped
2104,skipped,skipped,skipped
2105,skipped,skipped,skipped
2106,skipped,skipped,skipped
2107,skipped,skipped,skipped
2108,skipped,skipped,skipped
2109,skipped,skipped,skipped
2110,skipped,skipped,skipped
2111,RIGEL ROBINSON,skipped,overvote
2112,skipped,skipped,skipped
2113,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2114,skipped,skipped,skipped
2115,skipped,skipped,skipped
2116,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2117,skipped,skipped,skipped
2118,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2119,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2120,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2121,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2122,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2123,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2124,RIGEL ROBINSON,AIDAN HILL,skipped
2125,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2126,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2127,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2128,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2129,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,skipped
2130,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2131,skipped,skipped,skipped
2132,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2133,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2134,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2135,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2136,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2137,RIGEL ROBINSON,skipped,skipped
2138,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2139,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2140,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2141,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2142,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2143,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2144,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2145,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2146,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2147,AIDAN HILL,RIGEL ROBINSON,skipped
2148,AIDAN HILL,RIGEL ROBINSON,skipped
2149,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2150,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2151,CECILIA ''CES'' ROSALES,skipped,AIDAN HILL
2152,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2153,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2154,RIGEL ROBINSON,skipped,CECILIA ''CES'' ROSALES
2155,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2156,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2157,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2158,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2159,skipped,skipped,skipped
2160,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2161,RIGEL ROBINSON,skipped,skipped
2162,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2163,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2164,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2165,skipped,skipped,skipped
2166,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2167,RIGEL ROBINSON,AIDAN HILL,RIGEL ROBINSON
2168,AIDAN HILL,CECILIA ''CES'' ROSALES,skipped
2169,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2170,RIGEL ROBINSON,skipped,skipped
2171,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2172,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2173,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2174,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2175,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2176,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2177,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2178,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2179,RIGEL ROBINSON,AIDAN HILL,skipped
2180,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2181,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2182,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2183,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2184,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2185,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2186,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2187,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2188,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2189,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2190,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2191,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2192,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2193,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2194,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2195,CECILIA ''CES'' ROSALES,skipped,skipped
2196,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2197,CECILIA ''CES'' ROSALES,skipped,skipped
2198,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2199,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2200,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2201,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2202,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2203,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2204,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2205,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2206,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2207,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2208,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2209,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2210,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2211,CECILIA ''CES'' ROSALES,skipped,skipped
2212,RIGEL ROBINSON,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2213,RIGEL ROBINSON,skipped,skipped
2214,RIGEL ROBINSON,skipped,skipped
2215,CECILIA ''CES'' ROSALES,skipped,skipped
2216,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2217,AIDAN HILL,RIGEL ROBINSON,skipped
2218,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2219,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2220,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2221,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2222,RIGEL ROBINSON,skipped,skipped
2223,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2224,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2225,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,skipped
2226,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2227,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2228,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2229,CECILIA ''CES'' ROSALES,skipped,skipped
2230,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2231,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2232,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2233,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2234,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2235,RIGEL ROBINSON,skipped,CECILIA ''CES'' ROSALES
2236,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2237,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2238,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2239,CECILIA ''CES'' ROSALES,skipped,skipped
2240,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2241,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2242,RIGEL ROBINSON,AIDAN HILL,skipped
2243,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2244,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2245,CECILIA ''CES'' ROSALES,AIDAN HILL,AIDAN HILL
2246,AIDAN HILL,RIGEL ROBINSON,skipped
2247,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2248,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2249,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2250,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2251,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2252,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2253,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2254,CECILIA ''CES'' ROSALES,skipped,skipped
2255,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2256,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2257,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2258,CECILIA ''CES'' ROSALES,skipped,skipped
2259,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2260,AIDAN HILL,skipped,skipped
2261,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2262,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2263,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2264,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2265,AIDAN HILL,RIGEL ROBINSON,skipped
2266,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2267,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2268,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2269,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2270,RIGEL ROBINSON,skipped,CECILIA ''CES'' ROSALES
2271,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2272,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2273,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2274,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2275,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2276,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2277,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2278,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2279,RIGEL ROBINSON,skipped,skipped
2280,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2281,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2282,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2283,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2284,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2285,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2286,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2287,RIGEL ROBINSON,skipped,skipped
2288,RIGEL ROBINSON,skipped,skipped
2289,RIGEL ROBINSON,skipped,skipped
2290,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2291,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2292,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2293,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2294,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2295,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2296,RIGEL ROBINSON,skipped,skipped
2297,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2298,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2299,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2300,RIGEL ROBINSON,skipped,skipped
2301,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2302,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2303,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2304,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2305,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2306,CECILIA ''CES'' ROSALES,AIDAN HILL,skipped
2307,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2308,RIGEL ROBINSON,RIGEL ROBINSON,AIDAN HILL
2309,RIGEL ROBINSON,skipped,skipped
2310,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2311,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2312,RIGEL ROBINSON,skipped,skipped
2313,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2314,AIDAN HILL,RIGEL ROBINSON,skipped
2315,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2316,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2317,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2318,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2319,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2320,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2321,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2322,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2323,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2324,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2325,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2326,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2327,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2328,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2329,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2330,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2331,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2332,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2333,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2334,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2335,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2336,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2337,skipped,skipped,skipped
2338,RIGEL ROBINSON,skipped,skipped
2339,RIGEL ROBINSON,skipped,skipped
2340,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2341,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2342,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2343,CECILIA ''CES'' ROSALES,skipped,skipped
2344,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2345,AIDAN HILL,RIGEL ROBINSON,skipped
2346,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
