ballotID,rank1,rank2,rank3
28214,ANN-MARIE HOGAN,skipped,skipped
28215,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28216,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28217,ANN-MARIE HOGAN,skipped,skipped
28218,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28219,ANN-MARIE HOGAN,skipped,skipped
28220,ANN-MARIE HOGAN,skipped,skipped
28221,ANN-MARIE HOGAN,skipped,skipped
28222,skipped,skipped,skipped
28223,skipped,skipped,skipped
28224,skipped,skipped,skipped
28225,ANN-MARIE HOGAN,skipped,skipped
28226,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28227,ANN-MARIE HOGAN,skipped,skipped
28228,ANN-MARIE HOGAN,skipped,skipped
28229,ANN-MARIE HOGAN,skipped,skipped
28230,ANN-MARIE HOGAN,skipped,skipped
28231,ANN-MARIE HOGAN,skipped,skipped
28232,skipped,skipped,skipped
28233,skipped,skipped,skipped
28234,skipped,skipped,skipped
28235,skipped,ANN-MARIE HOGAN,skipped
28236,skipped,skipped,skipped
28237,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28238,ANN-MARIE HOGAN,ANN-MARIE HOGAN,skipped
28239,ANN-MARIE HOGAN,skipped,skipped
28240,skipped,skipped,skipped
28241,ANN-MARIE HOGAN,skipped,skipped
28242,ANN-MARIE HOGAN,skipped,skipped
28243,ANN-MARIE HOGAN,skipped,skipped
28244,ANN-MARIE HOGAN,skipped,skipped
28245,skipped,skipped,skipped
28246,skipped,skipped,skipped
28247,ANN-MARIE HOGAN,skipped,skipped
28248,ANN-MARIE HOGAN,skipped,skipped
28249,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28250,skipped,skipped,skipped
28251,skipped,skipped,skipped
28252,ANN-MARIE HOGAN,skipped,skipped
28253,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28254,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28255,skipped,skipped,skipped
28256,skipped,skipped,skipped
28257,ANN-MARIE HOGAN,skipped,skipped
28258,skipped,skipped,skipped
28259,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28260,skipped,skipped,skipped
28261,skipped,skipped,skipped
28262,skipped,skipped,skipped
28263,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28264,ANN-MARIE HOGAN,skipped,skipped
28265,skipped,skipped,skipped
28266,ANN-MARIE HOGAN,skipped,skipped
28267,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28268,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28269,skipped,skipped,skipped
28270,ANN-MARIE HOGAN,skipped,skipped
28271,ANN-MARIE HOGAN,skipped,skipped
28272,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28273,ANN-MARIE HOGAN,skipped,skipped
28274,skipped,skipped,skipped
28275,skipped,skipped,skipped
28276,skipped,skipped,skipped
28277,ANN-MARIE HOGAN,skipped,skipped
28278,ANN-MARIE HOGAN,skipped,skipped
28279,ANN-MARIE HOGAN,skipped,skipped
28280,skipped,skipped,skipped
28281,skipped,skipped,skipped
28282,ANN-MARIE HOGAN,skipped,skipped
28283,ANN-MARIE HOGAN,skipped,skipped
28284,skipped,skipped,skipped
28285,ANN-MARIE HOGAN,skipped,skipped
28286,skipped,skipped,skipped
28287,ANN-MARIE HOGAN,skipped,skipped
28288,ANN-MARIE HOGAN,ANN-MARIE HOGAN,skipped
28289,ANN-MARIE HOGAN,skipped,skipped
28290,skipped,skipped,skipped
28291,ANN-MARIE HOGAN,skipped,skipped
28292,skipped,skipped,skipped
28293,ANN-MARIE HOGAN,skipped,skipped
28294,skipped,skipped,skipped
28295,ANN-MARIE HOGAN,skipped,skipped
28296,ANN-MARIE HOGAN,skipped,skipped
28297,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28298,ANN-MARIE HOGAN,skipped,skipped
28299,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28300,ANN-MARIE HOGAN,skipped,skipped
28301,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28302,ANN-MARIE HOGAN,skipped,skipped
28303,ANN-MARIE HOGAN,skipped,skipped
28304,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28305,ANN-MARIE HOGAN,skipped,skipped
28306,ANN-MARIE HOGAN,skipped,skipped
28307,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28308,ANN-MARIE HOGAN,skipped,skipped
28309,skipped,skipped,skipped
28310,skipped,skipped,skipped
28311,skipped,skipped,skipped
28312,skipped,skipped,skipped
28313,ANN-MARIE HOGAN,skipped,skipped
28314,ANN-MARIE HOGAN,skipped,skipped
28315,skipped,skipped,skipped
28316,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28317,skipped,skipped,skipped
28318,skipped,skipped,skipped
28319,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28320,ANN-MARIE HOGAN,skipped,skipped
28321,ANN-MARIE HOGAN,skipped,skipped
28322,skipped,skipped,skipped
28323,ANN-MARIE HOGAN,skipped,skipped
28324,ANN-MARIE HOGAN,skipped,skipped
28325,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28326,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28327,skipped,skipped,skipped
28328,ANN-MARIE HOGAN,skipped,skipped
28329,ANN-MARIE HOGAN,skipped,skipped
28330,ANN-MARIE HOGAN,skipped,skipped
28331,skipped,skipped,skipped
28332,ANN-MARIE HOGAN,skipped,skipped
28333,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28334,ANN-MARIE HOGAN,skipped,skipped
28335,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28336,skipped,skipped,skipped
28337,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28338,skipped,skipped,skipped
28339,skipped,skipped,skipped
28340,ANN-MARIE HOGAN,skipped,skipped
28341,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28342,skipped,skipped,skipped
28343,ANN-MARIE HOGAN,skipped,skipped
28344,skipped,skipped,skipped
28345,skipped,skipped,skipped
28346,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28347,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28348,ANN-MARIE HOGAN,skipped,skipped
28349,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28350,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28351,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28352,ANN-MARIE HOGAN,skipped,skipped
28353,ANN-MARIE HOGAN,skipped,skipped
28354,skipped,skipped,skipped
28355,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28356,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28357,ANN-MARIE HOGAN,skipped,skipped
28358,ANN-MARIE HOGAN,skipped,skipped
28359,skipped,skipped,skipped
28360,ANN-MARIE HOGAN,skipped,skipped
28361,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28362,skipped,skipped,skipped
28363,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28364,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28365,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28366,skipped,skipped,skipped
28367,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28368,ANN-MARIE HOGAN,skipped,skipped
28369,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28370,ANN-MARIE HOGAN,skipped,skipped
28371,ANN-MARIE HOGAN,skipped,skipped
28372,ANN-MARIE HOGAN,skipped,skipped
28373,ANN-MARIE HOGAN,skipped,skipped
28374,ANN-MARIE HOGAN,skipped,skipped
28375,skipped,skipped,skipped
28376,skipped,skipped,skipped
28377,ANN-MARIE HOGAN,skipped,skipped
28378,ANN-MARIE HOGAN,skipped,skipped
28379,skipped,skipped,skipped
28380,ANN-MARIE HOGAN,skipped,skipped
28381,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28382,ANN-MARIE HOGAN,skipped,skipped
28383,skipped,skipped,skipped
28384,skipped,skipped,skipped
28385,ANN-MARIE HOGAN,skipped,skipped
28386,ANN-MARIE HOGAN,skipped,skipped
28387,skipped,skipped,skipped
28388,skipped,skipped,skipped
28389,ANN-MARIE HOGAN,skipped,skipped
28390,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28391,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28392,ANN-MARIE HOGAN,skipped,skipped
28393,ANN-MARIE HOGAN,skipped,skipped
28394,ANN-MARIE HOGAN,skipped,skipped
28395,skipped,skipped,skipped
28396,skipped,skipped,skipped
28397,skipped,skipped,skipped
28398,skipped,skipped,skipped
28399,ANN-MARIE HOGAN,skipped,skipped
28400,skipped,skipped,skipped
28401,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28402,skipped,skipped,skipped
28403,skipped,skipped,skipped
28404,ANN-MARIE HOGAN,skipped,skipped
28405,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28406,ANN-MARIE HOGAN,skipped,skipped
28407,skipped,skipped,skipped
28408,ANN-MARIE HOGAN,skipped,skipped
28409,ANN-MARIE HOGAN,skipped,skipped
28410,skipped,skipped,skipped
28411,ANN-MARIE HOGAN,skipped,skipped
28412,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28413,skipped,skipped,skipped
28414,skipped,skipped,skipped
28415,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28416,ANN-MARIE HOGAN,skipped,skipped
28417,ANN-MARIE HOGAN,skipped,skipped
28418,ANN-MARIE HOGAN,skipped,skipped
28419,ANN-MARIE HOGAN,skipped,skipped
28420,ANN-MARIE HOGAN,skipped,skipped
28421,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28422,skipped,skipped,skipped
28423,ANN-MARIE HOGAN,skipped,skipped
28424,ANN-MARIE HOGAN,skipped,skipped
28425,skipped,skipped,skipped
28426,skipped,skipped,skipped
28427,skipped,skipped,skipped
28428,skipped,skipped,skipped
28429,ANN-MARIE HOGAN,skipped,skipped
28430,skipped,skipped,skipped
28431,skipped,skipped,skipped
28432,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28433,skipped,skipped,skipped
28434,ANN-MARIE HOGAN,skipped,skipped
28435,ANN-MARIE HOGAN,skipped,skipped
28436,ANN-MARIE HOGAN,skipped,skipped
28437,skipped,skipped,skipped
28438,ANN-MARIE HOGAN,skipped,skipped
28439,skipped,skipped,skipped
28440,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28441,skipped,skipped,skipped
28442,ANN-MARIE HOGAN,skipped,skipped
28443,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28444,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28445,skipped,skipped,skipped
28446,ANN-MARIE HOGAN,skipped,skipped
28447,skipped,skipped,skipped
28448,ANN-MARIE HOGAN,skipped,skipped
28449,ANN-MARIE HOGAN,skipped,skipped
28450,ANN-MARIE HOGAN,skipped,skipped
28451,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28452,ANN-MARIE HOGAN,skipped,skipped
28453,ANN-MARIE HOGAN,skipped,skipped
28454,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28455,skipped,skipped,skipped
28456,skipped,ANN-MARIE HOGAN,skipped
28457,ANN-MARIE HOGAN,skipped,skipped
28458,skipped,skipped,skipped
28459,ANN-MARIE HOGAN,skipped,skipped
28460,skipped,skipped,skipped
28461,ANN-MARIE HOGAN,skipped,skipped
28462,ANN-MARIE HOGAN,skipped,skipped
28463,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28464,ANN-MARIE HOGAN,skipped,skipped
28465,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28466,skipped,skipped,skipped
28467,skipped,skipped,skipped
28468,skipped,skipped,skipped
28469,skipped,skipped,skipped
28470,skipped,skipped,skipped
28471,ANN-MARIE HOGAN,skipped,skipped
28472,ANN-MARIE HOGAN,skipped,skipped
28473,skipped,skipped,skipped
28474,ANN-MARIE HOGAN,skipped,skipped
28475,ANN-MARIE HOGAN,skipped,skipped
28476,skipped,skipped,skipped
28477,ANN-MARIE HOGAN,skipped,skipped
28478,skipped,skipped,skipped
28479,ANN-MARIE HOGAN,skipped,skipped
28480,ANN-MARIE HOGAN,skipped,skipped
28481,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28482,ANN-MARIE HOGAN,skipped,skipped
28483,ANN-MARIE HOGAN,ANN-MARIE HOGAN,skipped
28484,ANN-MARIE HOGAN,skipped,skipped
28485,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28486,ANN-MARIE HOGAN,skipped,skipped
28487,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28488,ANN-MARIE HOGAN,skipped,skipped
28489,ANN-MARIE HOGAN,skipped,skipped
28490,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28491,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28492,ANN-MARIE HOGAN,skipped,skipped
28493,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28494,ANN-MARIE HOGAN,skipped,skipped
28495,ANN-MARIE HOGAN,skipped,skipped
28496,ANN-MARIE HOGAN,skipped,skipped
28497,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28498,ANN-MARIE HOGAN,skipped,skipped
28499,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28500,ANN-MARIE HOGAN,skipped,skipped
28501,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28502,ANN-MARIE HOGAN,skipped,skipped
28503,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28504,ANN-MARIE HOGAN,skipped,skipped
28505,ANN-MARIE HOGAN,skipped,skipped
28506,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28507,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28508,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28509,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28510,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28511,ANN-MARIE HOGAN,skipped,skipped
28512,ANN-MARIE HOGAN,skipped,skipped
28513,ANN-MARIE HOGAN,skipped,skipped
28514,ANN-MARIE HOGAN,skipped,skipped
28515,ANN-MARIE HOGAN,skipped,skipped
28516,ANN-MARIE HOGAN,skipped,skipped
28517,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28518,ANN-MARIE HOGAN,skipped,skipped
28519,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28520,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28521,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28522,ANN-MARIE HOGAN,skipped,skipped
28523,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28524,ANN-MARIE HOGAN,skipped,skipped
28525,ANN-MARIE HOGAN,skipped,skipped
28526,ANN-MARIE HOGAN,skipped,skipped
28527,ANN-MARIE HOGAN,skipped,skipped
28528,ANN-MARIE HOGAN,skipped,skipped
28529,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28530,ANN-MARIE HOGAN,skipped,skipped
28531,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28532,ANN-MARIE HOGAN,skipped,skipped
28533,ANN-MARIE HOGAN,skipped,skipped
28534,ANN-MARIE HOGAN,skipped,skipped
28535,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28536,ANN-MARIE HOGAN,skipped,skipped
28537,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28538,ANN-MARIE HOGAN,skipped,skipped
28539,ANN-MARIE HOGAN,skipped,skipped
28540,ANN-MARIE HOGAN,skipped,skipped
28541,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28542,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28543,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28544,ANN-MARIE HOGAN,skipped,skipped
28545,ANN-MARIE HOGAN,skipped,skipped
28546,ANN-MARIE HOGAN,skipped,skipped
28547,ANN-MARIE HOGAN,skipped,skipped
28548,ANN-MARIE HOGAN,skipped,skipped
28549,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28550,ANN-MARIE HOGAN,ANN-MARIE HOGAN,skipped
28551,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28552,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28553,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28554,ANN-MARIE HOGAN,skipped,skipped
28555,ANN-MARIE HOGAN,skipped,skipped
28556,ANN-MARIE HOGAN,skipped,skipped
28557,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28558,ANN-MARIE HOGAN,skipped,skipped
28559,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28560,ANN-MARIE HOGAN,skipped,skipped
28561,ANN-MARIE HOGAN,skipped,skipped
28562,ANN-MARIE HOGAN,skipped,skipped
28563,ANN-MARIE HOGAN,skipped,skipped
28564,ANN-MARIE HOGAN,skipped,skipped
28565,ANN-MARIE HOGAN,skipped,skipped
28566,ANN-MARIE HOGAN,skipped,skipped
28567,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28568,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28569,ANN-MARIE HOGAN,skipped,skipped
28570,ANN-MARIE HOGAN,skipped,skipped
28571,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28572,ANN-MARIE HOGAN,skipped,skipped
28573,ANN-MARIE HOGAN,skipped,skipped
28574,ANN-MARIE HOGAN,skipped,skipped
28575,ANN-MARIE HOGAN,skipped,skipped
28576,ANN-MARIE HOGAN,skipped,skipped
28577,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28578,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28579,ANN-MARIE HOGAN,skipped,skipped
28580,ANN-MARIE HOGAN,skipped,skipped
28581,ANN-MARIE HOGAN,skipped,skipped
28582,ANN-MARIE HOGAN,skipped,skipped
28583,ANN-MARIE HOGAN,skipped,skipped
28584,ANN-MARIE HOGAN,skipped,skipped
28585,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28586,ANN-MARIE HOGAN,skipped,skipped
28587,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28588,ANN-MARIE HOGAN,skipped,skipped
28589,ANN-MARIE HOGAN,skipped,skipped
28590,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28591,ANN-MARIE HOGAN,skipped,skipped
28592,ANN-MARIE HOGAN,skipped,skipped
28593,ANN-MARIE HOGAN,skipped,skipped
28594,ANN-MARIE HOGAN,skipped,skipped
28595,ANN-MARIE HOGAN,skipped,skipped
28596,ANN-MARIE HOGAN,skipped,skipped
28597,ANN-MARIE HOGAN,ANN-MARIE HOGAN,skipped
28598,ANN-MARIE HOGAN,skipped,skipped
28599,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28600,ANN-MARIE HOGAN,skipped,skipped
28601,ANN-MARIE HOGAN,skipped,skipped
28602,ANN-MARIE HOGAN,skipped,skipped
28603,ANN-MARIE HOGAN,skipped,skipped
28604,ANN-MARIE HOGAN,skipped,skipped
28605,ANN-MARIE HOGAN,skipped,skipped
28606,ANN-MARIE HOGAN,skipped,skipped
28607,ANN-MARIE HOGAN,skipped,skipped
28608,ANN-MARIE HOGAN,skipped,skipped
28609,ANN-MARIE HOGAN,skipped,skipped
28610,ANN-MARIE HOGAN,skipped,skipped
28611,ANN-MARIE HOGAN,skipped,skipped
28612,ANN-MARIE HOGAN,skipped,skipped
28613,ANN-MARIE HOGAN,skipped,skipped
28614,ANN-MARIE HOGAN,skipped,skipped
28615,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28616,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28617,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28618,ANN-MARIE HOGAN,skipped,skipped
28619,ANN-MARIE HOGAN,skipped,skipped
28620,ANN-MARIE HOGAN,skipped,skipped
28621,ANN-MARIE HOGAN,skipped,skipped
28622,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28623,ANN-MARIE HOGAN,skipped,skipped
28624,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28625,ANN-MARIE HOGAN,skipped,skipped
28626,ANN-MARIE HOGAN,skipped,skipped
28627,ANN-MARIE HOGAN,skipped,skipped
28628,ANN-MARIE HOGAN,skipped,skipped
28629,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28630,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28631,ANN-MARIE HOGAN,skipped,skipped
28632,ANN-MARIE HOGAN,skipped,skipped
28633,ANN-MARIE HOGAN,skipped,skipped
28634,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28635,ANN-MARIE HOGAN,skipped,skipped
28636,ANN-MARIE HOGAN,skipped,skipped
28637,ANN-MARIE HOGAN,skipped,skipped
28638,ANN-MARIE HOGAN,skipped,skipped
28639,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28640,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28641,ANN-MARIE HOGAN,skipped,skipped
28642,ANN-MARIE HOGAN,skipped,skipped
28643,ANN-MARIE HOGAN,skipped,skipped
28644,ANN-MARIE HOGAN,skipped,skipped
28645,ANN-MARIE HOGAN,skipped,skipped
28646,ANN-MARIE HOGAN,skipped,skipped
28647,ANN-MARIE HOGAN,skipped,skipped
28648,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28649,ANN-MARIE HOGAN,skipped,skipped
28650,ANN-MARIE HOGAN,skipped,skipped
28651,ANN-MARIE HOGAN,skipped,skipped
28652,ANN-MARIE HOGAN,skipped,skipped
28653,ANN-MARIE HOGAN,skipped,skipped
28654,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28655,ANN-MARIE HOGAN,skipped,skipped
28656,ANN-MARIE HOGAN,skipped,skipped
28657,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28658,ANN-MARIE HOGAN,skipped,skipped
28659,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28660,ANN-MARIE HOGAN,skipped,skipped
28661,ANN-MARIE HOGAN,skipped,skipped
28662,ANN-MARIE HOGAN,skipped,skipped
28663,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28664,ANN-MARIE HOGAN,skipped,skipped
28665,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28666,ANN-MARIE HOGAN,ANN-MARIE HOGAN,skipped
28667,ANN-MARIE HOGAN,skipped,skipped
28668,ANN-MARIE HOGAN,skipped,skipped
28669,ANN-MARIE HOGAN,ANN-MARIE HOGAN,skipped
28670,ANN-MARIE HOGAN,skipped,skipped
28671,ANN-MARIE HOGAN,skipped,skipped
28672,ANN-MARIE HOGAN,skipped,skipped
28673,ANN-MARIE HOGAN,skipped,skipped
28674,ANN-MARIE HOGAN,skipped,skipped
28675,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28676,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28677,ANN-MARIE HOGAN,skipped,skipped
28678,ANN-MARIE HOGAN,skipped,skipped
28679,ANN-MARIE HOGAN,skipped,skipped
28680,ANN-MARIE HOGAN,skipped,skipped
28681,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28682,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28683,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28684,ANN-MARIE HOGAN,skipped,skipped
28685,ANN-MARIE HOGAN,skipped,skipped
28686,ANN-MARIE HOGAN,skipped,skipped
28687,ANN-MARIE HOGAN,skipped,skipped
28688,ANN-MARIE HOGAN,skipped,skipped
28689,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28690,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28691,ANN-MARIE HOGAN,skipped,skipped
28692,ANN-MARIE HOGAN,skipped,skipped
28693,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28694,ANN-MARIE HOGAN,skipped,skipped
28695,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28696,ANN-MARIE HOGAN,skipped,skipped
28697,ANN-MARIE HOGAN,skipped,skipped
28698,ANN-MARIE HOGAN,skipped,skipped
28699,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28700,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28701,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28702,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
28703,ANN-MARIE HOGAN,skipped,skipped
28704,ANN-MARIE HOGAN,skipped,skipped
28705,ANN-MARIE HOGAN,skipped,skipped
