ranks,ballotID,rank1,rank2,rank3
"['JOSH NEIMAN', 'skipped', 'skipped']",11715,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11716,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11717,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11718,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11719,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11720,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11721,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11722,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11723,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11724,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11725,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11726,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11727,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11728,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11729,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11730,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11731,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11732,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11733,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11734,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11735,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11736,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11737,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11738,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11739,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11740,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11741,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11742,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11743,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11744,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11745,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11746,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11747,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11748,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11749,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'JOSH NEIMAN']",11750,JOSH NEIMAN,BRAD BOURN,JOSH NEIMAN
"['skipped', 'skipped', 'skipped']",11751,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11752,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11753,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11754,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11755,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11756,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'writein']",11757,BRAD BOURN,JOSH NEIMAN,writein
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11758,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11759,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11760,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11761,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11762,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11763,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11764,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11765,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11766,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11767,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11768,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11769,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11770,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11771,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11772,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11773,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11774,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11775,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11776,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11777,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11778,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11779,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11780,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11781,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11782,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11783,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11784,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11785,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11786,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11787,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",11788,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11789,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11790,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11791,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11792,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11793,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11794,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11795,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11796,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11797,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11798,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11799,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11800,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11801,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11802,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11803,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11804,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11805,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11806,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11807,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11808,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11809,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11810,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11811,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11812,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11813,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11814,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11815,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11816,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11817,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11818,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11819,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11820,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11821,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11822,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11823,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11824,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11825,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11826,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11827,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",11828,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11829,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11830,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11831,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11832,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11833,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11834,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11835,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11836,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11837,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'BRAD BOURN', 'skipped']",11838,BRAD BOURN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11839,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11840,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11841,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11842,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11843,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11844,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11845,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11846,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11847,skipped,skipped,skipped
"['JOSH NEIMAN', 'JOSH NEIMAN', 'BRAD BOURN']",11848,JOSH NEIMAN,JOSH NEIMAN,BRAD BOURN
"['skipped', 'skipped', 'skipped']",11849,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11850,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11851,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11852,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11853,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11854,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11855,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11856,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11857,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11858,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11859,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11860,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11861,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'BRAD BOURN', 'BRAD BOURN']",11862,BRAD BOURN,BRAD BOURN,BRAD BOURN
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11863,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11864,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11865,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11866,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11867,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11868,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11869,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11870,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11871,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11872,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11873,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11874,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11875,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11876,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11877,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11878,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11879,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11880,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11881,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11882,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11883,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11884,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11885,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11886,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",11887,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11888,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11889,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11890,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11891,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11892,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11893,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11894,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11895,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11896,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11897,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",11898,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11899,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11900,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11901,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11902,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11903,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11904,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11905,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11906,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11907,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11908,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11909,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'BRAD BOURN']",11910,BRAD BOURN,JOSH NEIMAN,BRAD BOURN
"['JOSH NEIMAN', 'skipped', 'skipped']",11911,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11912,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11913,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11914,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11915,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11916,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11917,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11918,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'writein']",11919,JOSH NEIMAN,BRAD BOURN,writein
"['skipped', 'skipped', 'skipped']",11920,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11921,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11922,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11923,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11924,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11925,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11926,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11927,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'writein']",11928,BRAD BOURN,JOSH NEIMAN,writein
"['skipped', 'skipped', 'skipped']",11929,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11930,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11931,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11932,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11933,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11934,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11935,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11936,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11937,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11938,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11939,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11940,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11941,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11942,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11943,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11944,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11945,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11946,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11947,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",11948,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11949,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11950,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11951,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11952,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11953,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11954,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11955,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11956,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11957,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11958,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11959,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11960,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",11961,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11962,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11963,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11964,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11965,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11966,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",11967,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11968,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11969,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11970,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11971,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11972,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'JOSH NEIMAN']",11973,JOSH NEIMAN,BRAD BOURN,JOSH NEIMAN
"['skipped', 'skipped', 'skipped']",11974,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'writein']",11975,JOSH NEIMAN,BRAD BOURN,writein
"['skipped', 'skipped', 'skipped']",11976,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11977,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11978,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11979,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",11980,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11981,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11982,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11983,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11984,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'writein']",11985,BRAD BOURN,JOSH NEIMAN,writein
"['BRAD BOURN', 'skipped', 'skipped']",11986,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11987,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11988,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11989,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11990,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",11991,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11992,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11993,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11994,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",11995,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11996,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11997,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",11998,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",11999,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",12000,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",12001,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",12002,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",12003,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",12004,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'writein']",12005,BRAD BOURN,JOSH NEIMAN,writein
"['JOSH NEIMAN', 'skipped', 'skipped']",12006,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",12007,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",12008,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",12009,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",12010,BRAD BOURN,JOSH NEIMAN,skipped
