ballotID,rank1,rank2,rank3
29316,skipped,skipped,skipped
29317,ERIC MAR,ALICIA WANG,SUE LEE
29318,ALICIA WANG,ALICIA WANG,ALICIA WANG
29319,SUE LEE,ALICIA WANG,skipped
29320,SUE LEE,ALICIA WANG,ERIC MAR
29321,ERIC MAR,ALICIA WANG,skipped
29322,ERIC MAR,SHERMAN R. D''SILVA,skipped
29323,SUE LEE,ERIC MAR,NICHOLAS C. BELLONI
29324,BRIAN J. LARKIN,JASON JUNGREIS,GEORGE FLAMIK
29325,SUE LEE,ALICIA WANG,skipped
29326,ERIC MAR,skipped,skipped
29327,ALICIA WANG,ERIC MAR,SUE LEE
29328,ALICIA WANG,ERIC MAR,skipped
29329,SUE LEE,skipped,skipped
29330,SUE LEE,ALICIA WANG,skipped
29331,ERIC MAR,ALICIA WANG,SUE LEE
29332,ERIC MAR,ALICIA WANG,SUE LEE
29333,ALICIA WANG,SUE LEE,GEORGE FLAMIK
29334,skipped,skipped,skipped
29335,JASON JUNGREIS,FIDEL CHRYS GAKUBA,NICHOLAS C. BELLONI
29336,ERIC MAR,ALICIA WANG,SUE LEE
29337,ALICIA WANG,ERIC MAR,NICHOLAS C. BELLONI
29338,BRIAN J. LARKIN,NICHOLAS C. BELLONI,FIDEL CHRYS GAKUBA
29339,SUE LEE,ALICIA WANG,JASON JUNGREIS
29340,SUE LEE,ALICIA WANG,GEORGE FLAMIK
29341,ALICIA WANG,skipped,skipped
29342,ALICIA WANG,SUE LEE,skipped
29343,ALICIA WANG,SUE LEE,BRIAN J. LARKIN
29344,ERIC MAR,skipped,skipped
29345,ALICIA WANG,SUE LEE,BRIAN J. LARKIN
29346,ERIC MAR,JASON JUNGREIS,NICHOLAS C. BELLONI
29347,ALICIA WANG,ERIC MAR,SUE LEE
29348,ERIC MAR,ALICIA WANG,SUE LEE
29349,ERIC MAR,GEORGE FLAMIK,FIDEL CHRYS GAKUBA
29350,ERIC MAR,ALICIA WANG,BRIAN J. LARKIN
29351,ALICIA WANG,ERIC MAR,SUE LEE
29352,ERIC MAR,ALICIA WANG,SUE LEE
29353,ERIC MAR,GEORGE FLAMIK,SUE LEE
29354,ERIC MAR,BRIAN J. LARKIN,FIDEL CHRYS GAKUBA
29355,ERIC MAR,SUE LEE,GEORGE FLAMIK
29356,ERIC MAR,JASON JUNGREIS,SUE LEE
29357,ALICIA WANG,SUE LEE,BRIAN J. LARKIN
29358,ERIC MAR,skipped,skipped
29359,ERIC MAR,skipped,skipped
29360,SUE LEE,ALICIA WANG,skipped
29361,ERIC MAR,GEORGE FLAMIK,skipped
29362,SUE LEE,BRIAN J. LARKIN,GEORGE FLAMIK
29363,SUE LEE,ALICIA WANG,skipped
29364,skipped,skipped,skipped
29365,BRIAN J. LARKIN,BRIAN J. LARKIN,BRIAN J. LARKIN
29366,ERIC MAR,skipped,skipped
29367,SUE LEE,ALICIA WANG,skipped
29368,ALICIA WANG,SUE LEE,BRIAN J. LARKIN
29369,ERIC MAR,SUE LEE,skipped
29370,SUE LEE,skipped,skipped
29371,SUE LEE,SUE LEE,SUE LEE
29372,SUE LEE,SUE LEE,SUE LEE
29373,SUE LEE,SUE LEE,SUE LEE
29374,ERIC MAR,SUE LEE,ALICIA WANG
29375,ERIC MAR,ALICIA WANG,SUE LEE
29376,ERIC MAR,ALICIA WANG,SUE LEE
29377,ERIC MAR,skipped,skipped
29378,ERIC MAR,skipped,skipped
29379,ERIC MAR,skipped,skipped
29380,SUE LEE,ALICIA WANG,ERIC MAR
29381,SUE LEE,ALICIA WANG,ERIC MAR
29382,SUE LEE,ALICIA WANG,ERIC MAR
29383,SUE LEE,ALICIA WANG,ERIC MAR
29384,ERIC MAR,ALICIA WANG,SUE LEE
29385,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
29386,ERIC MAR,ALICIA WANG,SUE LEE
29387,SUE LEE,ALICIA WANG,skipped
29388,skipped,skipped,skipped
29389,SUE LEE,ALICIA WANG,ERIC MAR
29390,SUE LEE,SUE LEE,SUE LEE
29391,skipped,skipped,skipped
29392,ERIC MAR,skipped,skipped
29393,ALICIA WANG,ERIC MAR,SUE LEE
29394,GEORGE FLAMIK,BRIAN J. LARKIN,FIDEL CHRYS GAKUBA
29395,ERIC MAR,skipped,skipped
29396,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA
29397,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
29398,NICHOLAS C. BELLONI,GEORGE FLAMIK,FIDEL CHRYS GAKUBA
29399,ERIC MAR,skipped,skipped
29400,SUE LEE,ERIC MAR,BRIAN J. LARKIN
29401,SUE LEE,SUE LEE,ALICIA WANG
29402,skipped,skipped,FIDEL CHRYS GAKUBA
29403,ERIC MAR,skipped,skipped
29404,SUE LEE,FIDEL CHRYS GAKUBA,ALICIA WANG
29405,ERIC MAR,BRIAN J. LARKIN,NICHOLAS C. BELLONI
29406,SUE LEE,skipped,skipped
29407,SUE LEE,ALICIA WANG,SHERMAN R. D''SILVA
29408,SUE LEE,skipped,skipped
29409,ERIC MAR,skipped,skipped
29410,ERIC MAR,skipped,skipped
29411,NICHOLAS C. BELLONI,FIDEL CHRYS GAKUBA,GEORGE FLAMIK
29412,SUE LEE,skipped,skipped
29413,BRIAN J. LARKIN,ERIC MAR,SUE LEE
29414,SUE LEE,JASON JUNGREIS,FIDEL CHRYS GAKUBA
29415,skipped,skipped,skipped
29416,SUE LEE,GEORGE FLAMIK,ERIC MAR
29417,ERIC MAR,skipped,skipped
29418,SUE LEE,skipped,skipped
29419,ERIC MAR,ALICIA WANG,SUE LEE
29420,SUE LEE,ALICIA WANG,ERIC MAR
29421,SUE LEE,ERIC MAR,ALICIA WANG
29422,SUE LEE,skipped,skipped
29423,ERIC MAR,SHERMAN R. D''SILVA,SUE LEE
29424,ERIC MAR,skipped,skipped
29425,ERIC MAR,ALICIA WANG,SHERMAN R. D''SILVA
29426,SUE LEE,ALICIA WANG,skipped
29427,skipped,skipped,skipped
29428,SUE LEE,GEORGE FLAMIK,ALICIA WANG
29429,SUE LEE,ALICIA WANG,JASON JUNGREIS
29430,BRIAN J. LARKIN,GEORGE FLAMIK,NICHOLAS C. BELLONI
29431,SUE LEE,ALICIA WANG,JASON JUNGREIS
29432,BRIAN J. LARKIN,ALICIA WANG,GEORGE FLAMIK
29433,SUE LEE,ERIC MAR,ALICIA WANG
29434,ERIC MAR,ALICIA WANG,SUE LEE
29435,SUE LEE,ALICIA WANG,skipped
29436,SUE LEE,ALICIA WANG,skipped
29437,ERIC MAR,ALICIA WANG,SUE LEE
29438,ERIC MAR,SUE LEE,ALICIA WANG
29439,ERIC MAR,ALICIA WANG,JASON JUNGREIS
29440,ERIC MAR,ALICIA WANG,skipped
29441,ERIC MAR,skipped,skipped
29442,SUE LEE,ALICIA WANG,JASON JUNGREIS
29443,ALICIA WANG,ERIC MAR,SUE LEE
29444,SUE LEE,ALICIA WANG,skipped
29445,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
29446,ERIC MAR,ERIC MAR,ERIC MAR
29447,ERIC MAR,BRIAN J. LARKIN,ALICIA WANG
29448,ERIC MAR,ERIC MAR,JASON JUNGREIS
29449,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA
29450,ERIC MAR,skipped,skipped
29451,ERIC MAR,BRIAN J. LARKIN,NICHOLAS C. BELLONI
29452,SUE LEE,ERIC MAR,ALICIA WANG
29453,JASON JUNGREIS,ERIC MAR,ALICIA WANG
29454,BRIAN J. LARKIN,SHERMAN R. D''SILVA,NICHOLAS C. BELLONI
29455,ERIC MAR,ERIC MAR,ERIC MAR
29456,ERIC MAR,skipped,skipped
29457,SUE LEE,ALICIA WANG,skipped
29458,SUE LEE,ALICIA WANG,skipped
29459,ALICIA WANG,SUE LEE,ERIC MAR
29460,ERIC MAR,skipped,skipped
29461,NICHOLAS C. BELLONI,GEORGE FLAMIK,FIDEL CHRYS GAKUBA
29462,SUE LEE,ALICIA WANG,JASON JUNGREIS
29463,ERIC MAR,NICHOLAS C. BELLONI,skipped
29464,ERIC MAR,JASON JUNGREIS,GEORGE FLAMIK
29465,SUE LEE,ALICIA WANG,skipped
29466,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
29467,ERIC MAR,skipped,skipped
29468,BRIAN J. LARKIN,GEORGE FLAMIK,NICHOLAS C. BELLONI
29469,SUE LEE,ERIC MAR,JASON JUNGREIS
29470,GEORGE FLAMIK,BRIAN J. LARKIN,JASON JUNGREIS
29471,SUE LEE,ALICIA WANG,JASON JUNGREIS
29472,JASON JUNGREIS,SHERMAN R. D''SILVA,GEORGE FLAMIK
29473,SUE LEE,ALICIA WANG,skipped
29474,ERIC MAR,SUE LEE,skipped
29475,skipped,skipped,skipped
29476,SUE LEE,ERIC MAR,skipped
29477,ALICIA WANG,SUE LEE,skipped
29478,BRIAN J. LARKIN,GEORGE FLAMIK,NICHOLAS C. BELLONI
29479,BRIAN J. LARKIN,GEORGE FLAMIK,NICHOLAS C. BELLONI
29480,ERIC MAR,ERIC MAR,ERIC MAR
29481,ERIC MAR,ALICIA WANG,SUE LEE
29482,ALICIA WANG,SUE LEE,FIDEL CHRYS GAKUBA
29483,SUE LEE,ERIC MAR,ALICIA WANG
29484,SUE LEE,ERIC MAR,ALICIA WANG
29485,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
29486,SUE LEE,ALICIA WANG,SHERMAN R. D''SILVA
29487,SUE LEE,skipped,skipped
29488,ERIC MAR,skipped,skipped
29489,SUE LEE,skipped,skipped
29490,ALICIA WANG,SUE LEE,ERIC MAR
29491,ERIC MAR,ALICIA WANG,skipped
29492,GEORGE FLAMIK,SUE LEE,NICHOLAS C. BELLONI
29493,SUE LEE,skipped,skipped
29494,SUE LEE,ALICIA WANG,skipped
29495,ALICIA WANG,BRIAN J. LARKIN,GEORGE FLAMIK
29496,ALICIA WANG,JASON JUNGREIS,BRIAN J. LARKIN
29497,ERIC MAR,ALICIA WANG,BRIAN J. LARKIN
29498,SUE LEE,ALICIA WANG,skipped
29499,SUE LEE,ALICIA WANG,skipped
29500,SUE LEE,ERIC MAR,ALICIA WANG
29501,SUE LEE,SUE LEE,SUE LEE
29502,ERIC MAR,skipped,skipped
29503,FIDEL CHRYS GAKUBA,NICHOLAS C. BELLONI,JASON JUNGREIS
29504,ERIC MAR,skipped,skipped
29505,ERIC MAR,skipped,skipped
29506,ERIC MAR,skipped,skipped
29507,ERIC MAR,SUE LEE,skipped
29508,ALICIA WANG,ERIC MAR,BRIAN J. LARKIN
29509,ERIC MAR,skipped,skipped
29510,JASON JUNGREIS,FIDEL CHRYS GAKUBA,skipped
29511,ERIC MAR,skipped,skipped
29512,ERIC MAR,ALICIA WANG,SUE LEE
29513,ERIC MAR,skipped,skipped
29514,skipped,skipped,skipped
29515,skipped,skipped,skipped
29516,ERIC MAR,JASON JUNGREIS,SUE LEE
29517,ERIC MAR,SUE LEE,ALICIA WANG
29518,ALICIA WANG,ERIC MAR,SUE LEE
29519,ERIC MAR,BRIAN J. LARKIN,GEORGE FLAMIK
29520,ERIC MAR,NICHOLAS C. BELLONI,skipped
29521,skipped,skipped,skipped
29522,ALICIA WANG,BRIAN J. LARKIN,ERIC MAR
29523,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
29524,ERIC MAR,SUE LEE,ALICIA WANG
29525,ERIC MAR,SUE LEE,ALICIA WANG
29526,ERIC MAR,skipped,skipped
29527,ERIC MAR,skipped,skipped
29528,ALICIA WANG,ALICIA WANG,ALICIA WANG
29529,ALICIA WANG,SUE LEE,SHERMAN R. D''SILVA
29530,SUE LEE,GEORGE FLAMIK,FIDEL CHRYS GAKUBA
29531,ALICIA WANG,SUE LEE,ERIC MAR
29532,SHERMAN R. D''SILVA,BRIAN J. LARKIN,GEORGE FLAMIK
29533,ALICIA WANG,skipped,skipped
29534,ERIC MAR,skipped,skipped
29535,ERIC MAR,skipped,skipped
29536,ALICIA WANG,SUE LEE,skipped
29537,ERIC MAR,skipped,skipped
29538,ERIC MAR,ALICIA WANG,SUE LEE
29539,ERIC MAR,ALICIA WANG,skipped
29540,ALICIA WANG,SUE LEE,ERIC MAR
29541,ERIC MAR,SUE LEE,ALICIA WANG
29542,NICHOLAS C. BELLONI,BRIAN J. LARKIN,SUE LEE
29543,ERIC MAR,SUE LEE,FIDEL CHRYS GAKUBA
29544,SUE LEE,skipped,skipped
29545,SUE LEE,ALICIA WANG,ERIC MAR
29546,ALICIA WANG,SUE LEE,GEORGE FLAMIK
29547,JASON JUNGREIS,ALICIA WANG,FIDEL CHRYS GAKUBA
29548,skipped,skipped,skipped
29549,overvote,overvote,JASON JUNGREIS
29550,overvote,overvote,JASON JUNGREIS
29551,ERIC MAR,ALICIA WANG,SUE LEE
29552,ALICIA WANG,overvote,overvote
29553,ERIC MAR,SUE LEE,skipped
29554,ERIC MAR,skipped,skipped
29555,ERIC MAR,SUE LEE,BRIAN J. LARKIN
29556,SUE LEE,ALICIA WANG,skipped
29557,skipped,skipped,skipped
29558,ERIC MAR,JASON JUNGREIS,ALICIA WANG
29559,ERIC MAR,SUE LEE,ALICIA WANG
29560,SUE LEE,ERIC MAR,ALICIA WANG
29561,ERIC MAR,GEORGE FLAMIK,FIDEL CHRYS GAKUBA
29562,JASON JUNGREIS,ERIC MAR,ALICIA WANG
29563,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
29564,ERIC MAR,skipped,skipped
29565,ALICIA WANG,SUE LEE,GEORGE FLAMIK
29566,GEORGE FLAMIK,BRIAN J. LARKIN,NICHOLAS C. BELLONI
29567,ALICIA WANG,skipped,SUE LEE
29568,ALICIA WANG,skipped,SUE LEE
29569,skipped,skipped,skipped
29570,SUE LEE,skipped,skipped
29571,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
29572,ALICIA WANG,ALICIA WANG,ALICIA WANG
29573,JASON JUNGREIS,ERIC MAR,SUE LEE
29574,ERIC MAR,SHERMAN R. D''SILVA,GEORGE FLAMIK
29575,ALICIA WANG,FIDEL CHRYS GAKUBA,SUE LEE
29576,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
29577,ERIC MAR,SUE LEE,NICHOLAS C. BELLONI
29578,ERIC MAR,SUE LEE,ALICIA WANG
29579,SUE LEE,ALICIA WANG,skipped
29580,SUE LEE,skipped,SUE LEE
29581,ERIC MAR,SUE LEE,JASON JUNGREIS
29582,ERIC MAR,SUE LEE,overvote
29583,overvote,overvote,overvote
29584,overvote,overvote,overvote
29585,skipped,skipped,skipped
29586,skipped,skipped,skipped
29587,skipped,skipped,skipped
29588,skipped,skipped,skipped
29589,skipped,skipped,skipped
29590,overvote,ERIC MAR,ERIC MAR
29591,skipped,skipped,skipped
29592,overvote,SUE LEE,BRIAN J. LARKIN
29593,overvote,overvote,overvote
29594,skipped,skipped,skipped
29595,skipped,skipped,skipped
29596,skipped,skipped,skipped
29597,skipped,skipped,skipped
29598,skipped,skipped,skipped
29599,ERIC MAR,overvote,skipped
29600,ERIC MAR,overvote,skipped
29601,overvote,ALICIA WANG,skipped
29602,overvote,overvote,overvote
29603,skipped,skipped,skipped
29604,skipped,skipped,skipped
29605,skipped,skipped,skipped
29606,skipped,skipped,skipped
29607,skipped,skipped,skipped
29608,skipped,skipped,skipped
29609,skipped,skipped,skipped
29610,skipped,skipped,skipped
29611,skipped,skipped,skipped
29612,skipped,skipped,skipped
29613,overvote,ALICIA WANG,skipped
29614,skipped,skipped,skipped
29615,skipped,skipped,skipped
29616,skipped,skipped,skipped
29617,skipped,skipped,skipped
29618,ERIC MAR,overvote,SUE LEE
29619,overvote,GEORGE FLAMIK,FIDEL CHRYS GAKUBA
29620,overvote,ERIC MAR,ALICIA WANG
29621,SUE LEE,overvote,overvote
29622,skipped,skipped,skipped
29623,skipped,skipped,skipped
29624,skipped,skipped,skipped
29625,skipped,skipped,skipped
29626,ERIC MAR,skipped,overvote
29627,ERIC MAR,skipped,SUE LEE
29628,overvote,SUE LEE,skipped
29629,overvote,overvote,skipped
29630,skipped,skipped,skipped
29631,skipped,skipped,skipped
29632,overvote,skipped,skipped
29633,overvote,BRIAN J. LARKIN,BRIAN J. LARKIN
29634,skipped,skipped,skipped
29635,skipped,skipped,skipped
29636,skipped,skipped,skipped
29637,overvote,overvote,SUE LEE
29638,overvote,overvote,skipped
29639,skipped,skipped,skipped
29640,skipped,skipped,skipped
29641,skipped,skipped,skipped
29642,skipped,skipped,skipped
29643,overvote,SHERMAN R. D''SILVA,ERIC MAR
29644,skipped,skipped,skipped
29645,skipped,skipped,skipped
29646,skipped,skipped,skipped
29647,skipped,skipped,skipped
29648,skipped,skipped,skipped
29649,overvote,ALICIA WANG,SUE LEE
29650,overvote,ALICIA WANG,SUE LEE
29651,overvote,overvote,ERIC MAR
29652,overvote,ALICIA WANG,SUE LEE
29653,skipped,skipped,skipped
29654,skipped,skipped,skipped
29655,skipped,skipped,skipped
29656,skipped,skipped,skipped
29657,skipped,skipped,skipped
29658,overvote,ALICIA WANG,skipped
29659,ERIC MAR,overvote,BRIAN J. LARKIN
29660,skipped,skipped,skipped
29661,skipped,skipped,skipped
29662,skipped,skipped,skipped
29663,skipped,skipped,skipped
29664,skipped,skipped,skipped
29665,skipped,skipped,skipped
29666,skipped,skipped,skipped
29667,skipped,skipped,skipped
29668,skipped,skipped,skipped
29669,overvote,ALICIA WANG,BRIAN J. LARKIN
29670,skipped,skipped,skipped
29671,skipped,skipped,skipped
29672,skipped,skipped,skipped
29673,skipped,skipped,skipped
29674,overvote,overvote,overvote
29675,overvote,overvote,overvote
29676,overvote,overvote,overvote
29677,overvote,overvote,overvote
29678,overvote,skipped,skipped
29679,overvote,skipped,skipped
29680,FIDEL CHRYS GAKUBA,ALICIA WANG,overvote
29681,ALICIA WANG,SUE LEE,overvote
29682,overvote,overvote,overvote
29683,skipped,skipped,skipped
29684,skipped,skipped,skipped
29685,skipped,skipped,skipped
29686,ERIC MAR,skipped,overvote
29687,overvote,ALICIA WANG,skipped
29688,ERIC MAR,overvote,overvote
29689,skipped,skipped,skipped
29690,skipped,skipped,skipped
29691,SUE LEE,overvote,NICHOLAS C. BELLONI
29692,skipped,skipped,skipped
29693,skipped,skipped,skipped
29694,skipped,skipped,skipped
29695,skipped,skipped,skipped
29696,skipped,skipped,skipped
29697,skipped,skipped,skipped
29698,skipped,skipped,skipped
29699,skipped,skipped,skipped
29700,skipped,skipped,skipped
29701,skipped,skipped,skipped
29702,skipped,skipped,skipped
29703,skipped,skipped,skipped
29704,skipped,skipped,skipped
29705,skipped,skipped,skipped
29706,skipped,skipped,skipped
29707,overvote,overvote,overvote
29708,overvote,NICHOLAS C. BELLONI,skipped
29709,overvote,overvote,overvote
29710,overvote,overvote,overvote
29711,overvote,overvote,skipped
29712,overvote,skipped,skipped
29713,overvote,skipped,skipped
29714,skipped,skipped,skipped
29715,skipped,skipped,skipped
29716,skipped,skipped,skipped
29717,overvote,overvote,skipped
29718,overvote,skipped,skipped
29719,skipped,skipped,skipped
29720,ERIC MAR,skipped,skipped
29721,ALICIA WANG,ERIC MAR,JASON JUNGREIS
29722,ERIC MAR,skipped,skipped
29723,ERIC MAR,ALICIA WANG,SUE LEE
29724,ERIC MAR,ALICIA WANG,SUE LEE
29725,ERIC MAR,skipped,skipped
29726,ERIC MAR,skipped,skipped
29727,skipped,skipped,skipped
29728,ERIC MAR,FIDEL CHRYS GAKUBA,SUE LEE
29729,skipped,skipped,skipped
29730,skipped,skipped,skipped
29731,skipped,skipped,skipped
29732,ALICIA WANG,ERIC MAR,SUE LEE
29733,ERIC MAR,overvote,skipped
29734,SUE LEE,NICHOLAS C. BELLONI,ERIC MAR
29735,ERIC MAR,SUE LEE,GEORGE FLAMIK
29736,overvote,ALICIA WANG,BRIAN J. LARKIN
29737,JASON JUNGREIS,BRIAN J. LARKIN,FIDEL CHRYS GAKUBA
29738,SUE LEE,ALICIA WANG,GEORGE FLAMIK
29739,SUE LEE,ALICIA WANG,GEORGE FLAMIK
29740,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
29741,ERIC MAR,skipped,skipped
29742,ERIC MAR,JASON JUNGREIS,overvote
29743,ERIC MAR,SUE LEE,skipped
29744,ERIC MAR,ALICIA WANG,SUE LEE
29745,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
29746,ALICIA WANG,ERIC MAR,SHERMAN R. D''SILVA
29747,ALICIA WANG,SUE LEE,ERIC MAR
29748,SUE LEE,SUE LEE,SUE LEE
29749,ERIC MAR,ALICIA WANG,skipped
29750,SHERMAN R. D''SILVA,skipped,skipped
29751,SUE LEE,ALICIA WANG,skipped
29752,SUE LEE,ALICIA WANG,GEORGE FLAMIK
29753,SUE LEE,ALICIA WANG,GEORGE FLAMIK
29754,SUE LEE,ALICIA WANG,GEORGE FLAMIK
29755,SUE LEE,ALICIA WANG,SHERMAN R. D''SILVA
29756,SUE LEE,ALICIA WANG,GEORGE FLAMIK
29757,SUE LEE,ALICIA WANG,skipped
29758,SUE LEE,ERIC MAR,ALICIA WANG
29759,SUE LEE,ERIC MAR,ALICIA WANG
29760,ERIC MAR,ALICIA WANG,SUE LEE
29761,SUE LEE,ALICIA WANG,ERIC MAR
29762,SUE LEE,SUE LEE,SUE LEE
29763,ERIC MAR,SUE LEE,ALICIA WANG
29764,ERIC MAR,ALICIA WANG,SUE LEE
29765,SUE LEE,SUE LEE,ERIC MAR
29766,SHERMAN R. D''SILVA,skipped,skipped
29767,ALICIA WANG,SUE LEE,FIDEL CHRYS GAKUBA
29768,ALICIA WANG,BRIAN J. LARKIN,skipped
29769,ALICIA WANG,SUE LEE,BRIAN J. LARKIN
29770,ALICIA WANG,SUE LEE,NICHOLAS C. BELLONI
29771,ALICIA WANG,SUE LEE,BRIAN J. LARKIN
29772,BRIAN J. LARKIN,GEORGE FLAMIK,NICHOLAS C. BELLONI
29773,SUE LEE,JASON JUNGREIS,skipped
29774,SUE LEE,ALICIA WANG,JASON JUNGREIS
29775,ALICIA WANG,SUE LEE,ERIC MAR
29776,skipped,skipped,skipped
29777,ERIC MAR,SUE LEE,ERIC MAR
29778,SUE LEE,BRIAN J. LARKIN,skipped
29779,SUE LEE,ALICIA WANG,skipped
29780,ALICIA WANG,skipped,skipped
29781,SUE LEE,ALICIA WANG,skipped
29782,SUE LEE,JASON JUNGREIS,ALICIA WANG
29783,ALICIA WANG,JASON JUNGREIS,NICHOLAS C. BELLONI
29784,JASON JUNGREIS,NICHOLAS C. BELLONI,BRIAN J. LARKIN
29785,SUE LEE,ERIC MAR,ALICIA WANG
29786,skipped,skipped,skipped
29787,ALICIA WANG,SUE LEE,GEORGE FLAMIK
29788,ALICIA WANG,SUE LEE,ERIC MAR
29789,BRIAN J. LARKIN,skipped,SHERMAN R. D''SILVA
29790,SUE LEE,ALICIA WANG,skipped
29791,SUE LEE,ALICIA WANG,skipped
29792,ERIC MAR,SUE LEE,ALICIA WANG
29793,GEORGE FLAMIK,NICHOLAS C. BELLONI,skipped
29794,SUE LEE,skipped,skipped
29795,ERIC MAR,ERIC MAR,ERIC MAR
29796,JASON JUNGREIS,SUE LEE,FIDEL CHRYS GAKUBA
29797,ALICIA WANG,SUE LEE,ERIC MAR
29798,SUE LEE,SHERMAN R. D''SILVA,NICHOLAS C. BELLONI
29799,ERIC MAR,FIDEL CHRYS GAKUBA,BRIAN J. LARKIN
29800,ALICIA WANG,skipped,skipped
29801,ERIC MAR,SUE LEE,ALICIA WANG
29802,SUE LEE,ALICIA WANG,JASON JUNGREIS
29803,SUE LEE,ALICIA WANG,ERIC MAR
29804,ERIC MAR,ALICIA WANG,SUE LEE
29805,ERIC MAR,SUE LEE,ALICIA WANG
29806,JASON JUNGREIS,SHERMAN R. D''SILVA,SUE LEE
29807,overvote,SUE LEE,ALICIA WANG
29808,ALICIA WANG,ALICIA WANG,ALICIA WANG
29809,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
29810,BRIAN J. LARKIN,BRIAN J. LARKIN,BRIAN J. LARKIN
29811,SUE LEE,SUE LEE,SUE LEE
29812,SUE LEE,SUE LEE,SUE LEE
29813,SUE LEE,ALICIA WANG,GEORGE FLAMIK
29814,ALICIA WANG,SUE LEE,skipped
29815,skipped,skipped,skipped
29816,ERIC MAR,ALICIA WANG,BRIAN J. LARKIN
29817,SUE LEE,skipped,skipped
29818,ALICIA WANG,SUE LEE,BRIAN J. LARKIN
29819,BRIAN J. LARKIN,GEORGE FLAMIK,SHERMAN R. D''SILVA
29820,ERIC MAR,SUE LEE,JASON JUNGREIS
29821,SUE LEE,SUE LEE,SUE LEE
29822,JASON JUNGREIS,ERIC MAR,GEORGE FLAMIK
29823,SUE LEE,skipped,BRIAN J. LARKIN
29824,ERIC MAR,ALICIA WANG,SUE LEE
29825,ALICIA WANG,ALICIA WANG,ALICIA WANG
29826,ERIC MAR,skipped,skipped
29827,SUE LEE,ALICIA WANG,skipped
29828,SUE LEE,ALICIA WANG,SHERMAN R. D''SILVA
29829,ALICIA WANG,SUE LEE,SHERMAN R. D''SILVA
29830,SUE LEE,NICHOLAS C. BELLONI,BRIAN J. LARKIN
29831,SUE LEE,ALICIA WANG,skipped
29832,SUE LEE,ALICIA WANG,skipped
29833,SUE LEE,ALICIA WANG,ERIC MAR
29834,ALICIA WANG,SUE LEE,JASON JUNGREIS
29835,BRIAN J. LARKIN,FIDEL CHRYS GAKUBA,SUE LEE
29836,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
29837,SUE LEE,ERIC MAR,skipped
29838,ALICIA WANG,SUE LEE,JASON JUNGREIS
29839,SUE LEE,BRIAN J. LARKIN,ALICIA WANG
29840,skipped,skipped,skipped
29841,SUE LEE,ALICIA WANG,ERIC MAR
29842,skipped,skipped,skipped
29843,SUE LEE,ALICIA WANG,ALICIA WANG
29844,ERIC MAR,SUE LEE,ALICIA WANG
29845,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
29846,ALICIA WANG,ERIC MAR,skipped
29847,skipped,skipped,skipped
29848,ERIC MAR,skipped,skipped
29849,SUE LEE,skipped,skipped
29850,skipped,skipped,skipped
29851,ALICIA WANG,SUE LEE,ERIC MAR
29852,ALICIA WANG,SUE LEE,GEORGE FLAMIK
29853,ALICIA WANG,SUE LEE,skipped
29854,SUE LEE,skipped,skipped
29855,ERIC MAR,skipped,skipped
29856,ERIC MAR,ALICIA WANG,SUE LEE
29857,SUE LEE,ALICIA WANG,GEORGE FLAMIK
29858,ERIC MAR,ALICIA WANG,SUE LEE
29859,SUE LEE,ALICIA WANG,ERIC MAR
29860,ERIC MAR,skipped,skipped
29861,ERIC MAR,ERIC MAR,ERIC MAR
29862,SUE LEE,ALICIA WANG,ERIC MAR
29863,ERIC MAR,ALICIA WANG,BRIAN J. LARKIN
29864,ERIC MAR,skipped,skipped
29865,ERIC MAR,ALICIA WANG,SUE LEE
29866,NICHOLAS C. BELLONI,JASON JUNGREIS,GEORGE FLAMIK
29867,SUE LEE,skipped,skipped
29868,SUE LEE,ERIC MAR,skipped
29869,ERIC MAR,SUE LEE,ALICIA WANG
29870,ALICIA WANG,ERIC MAR,skipped
29871,SHERMAN R. D''SILVA,NICHOLAS C. BELLONI,BRIAN J. LARKIN
29872,skipped,skipped,skipped
29873,ERIC MAR,skipped,skipped
29874,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
29875,SUE LEE,ALICIA WANG,ERIC MAR
29876,skipped,skipped,skipped
29877,skipped,skipped,skipped
29878,ERIC MAR,skipped,skipped
29879,ALICIA WANG,ERIC MAR,SUE LEE
29880,ERIC MAR,skipped,skipped
29881,skipped,skipped,skipped
29882,ERIC MAR,skipped,skipped
29883,skipped,skipped,skipped
29884,skipped,skipped,skipped
