ballotID,rank1,rank2,rank3
11231,Tom Nordyke,skipped,skipped
11232,Jono Cowgill,skipped,skipped
11233,Jono Cowgill,Tom Nordyke,skipped
11234,skipped,skipped,skipped
11235,Jono Cowgill,Tom Nordyke,skipped
11236,Tom Nordyke,Jono Cowgill,skipped
11237,Jono Cowgill,skipped,skipped
11238,Tom Nordyke,Tom Nordyke,Tom Nordyke
11239,Tom Nordyke,Jono Cowgill,skipped
11240,skipped,skipped,skipped
11241,Jono Cowgill,Tom Nordyke,skipped
11242,skipped,skipped,skipped
11243,Jono Cowgill,writein,writein
11244,Jono Cowgill,Tom Nordyke,skipped
11245,Tom Nordyke,Jono Cowgill,skipped
11246,Tom Nordyke,skipped,skipped
11247,skipped,skipped,skipped
11248,Tom Nordyke,Jono Cowgill,skipped
11249,Jono Cowgill,Tom Nordyke,skipped
11250,Tom Nordyke,skipped,skipped
11251,Jono Cowgill,Tom Nordyke,skipped
11252,Jono Cowgill,Tom Nordyke,skipped
11253,skipped,skipped,skipped
11254,Tom Nordyke,Jono Cowgill,skipped
11255,Jono Cowgill,skipped,skipped
11256,Tom Nordyke,skipped,skipped
11257,Jono Cowgill,skipped,skipped
11258,Tom Nordyke,skipped,skipped
11259,Jono Cowgill,Tom Nordyke,skipped
11260,Jono Cowgill,Tom Nordyke,skipped
11261,Jono Cowgill,skipped,skipped
11262,Tom Nordyke,Jono Cowgill,skipped
11263,Jono Cowgill,Tom Nordyke,skipped
11264,skipped,skipped,skipped
11265,Tom Nordyke,Jono Cowgill,skipped
11266,Jono Cowgill,skipped,skipped
11267,skipped,skipped,skipped
11268,Jono Cowgill,skipped,skipped
11269,Jono Cowgill,skipped,skipped
11270,Tom Nordyke,skipped,skipped
11271,skipped,skipped,skipped
11272,skipped,skipped,skipped
11273,Jono Cowgill,skipped,skipped
11274,skipped,skipped,skipped
11275,skipped,skipped,skipped
11276,Jono Cowgill,skipped,skipped
11277,skipped,skipped,skipped
11278,Jono Cowgill,Tom Nordyke,skipped
11279,Jono Cowgill,Tom Nordyke,skipped
11280,skipped,skipped,skipped
11281,Jono Cowgill,skipped,skipped
11282,Tom Nordyke,skipped,skipped
11283,Tom Nordyke,skipped,skipped
11284,Jono Cowgill,skipped,skipped
11285,Jono Cowgill,skipped,skipped
11286,skipped,skipped,skipped
11287,Jono Cowgill,Tom Nordyke,skipped
11288,skipped,skipped,skipped
11289,skipped,skipped,skipped
11290,Jono Cowgill,skipped,skipped
11291,Tom Nordyke,Jono Cowgill,skipped
11292,Tom Nordyke,Jono Cowgill,skipped
11293,Jono Cowgill,skipped,skipped
11294,skipped,skipped,skipped
11295,Tom Nordyke,Jono Cowgill,skipped
11296,Jono Cowgill,skipped,skipped
11297,Tom Nordyke,Jono Cowgill,skipped
11298,Tom Nordyke,Jono Cowgill,skipped
11299,writein,skipped,skipped
11300,Tom Nordyke,skipped,skipped
11301,skipped,skipped,skipped
11302,skipped,skipped,skipped
11303,Jono Cowgill,Tom Nordyke,skipped
11304,skipped,skipped,skipped
11305,Jono Cowgill,Tom Nordyke,Jono Cowgill
11306,Jono Cowgill,skipped,skipped
11307,Jono Cowgill,skipped,skipped
11308,Tom Nordyke,skipped,skipped
11309,Tom Nordyke,Jono Cowgill,skipped
11310,Tom Nordyke,skipped,skipped
11311,Tom Nordyke,Jono Cowgill,skipped
11312,Jono Cowgill,Tom Nordyke,skipped
11313,Tom Nordyke,Jono Cowgill,skipped
11314,Tom Nordyke,Jono Cowgill,skipped
11315,Jono Cowgill,skipped,skipped
11316,skipped,skipped,skipped
11317,skipped,skipped,skipped
11318,Tom Nordyke,skipped,skipped
11319,skipped,skipped,Tom Nordyke
11320,Jono Cowgill,skipped,skipped
11321,Tom Nordyke,Jono Cowgill,skipped
11322,skipped,skipped,skipped
11323,Jono Cowgill,Tom Nordyke,skipped
11324,skipped,skipped,skipped
11325,skipped,skipped,skipped
11326,Jono Cowgill,skipped,skipped
11327,Tom Nordyke,Jono Cowgill,skipped
11328,Tom Nordyke,skipped,skipped
11329,Tom Nordyke,Jono Cowgill,skipped
11330,Jono Cowgill,skipped,skipped
11331,Tom Nordyke,skipped,skipped
11332,Jono Cowgill,Tom Nordyke,skipped
11333,Tom Nordyke,Jono Cowgill,skipped
11334,skipped,skipped,skipped
11335,Tom Nordyke,Jono Cowgill,skipped
11336,skipped,skipped,skipped
11337,Tom Nordyke,skipped,skipped
11338,Jono Cowgill,Tom Nordyke,skipped
11339,Jono Cowgill,Tom Nordyke,skipped
11340,Tom Nordyke,skipped,skipped
11341,skipped,skipped,skipped
11342,skipped,skipped,skipped
11343,Jono Cowgill,Tom Nordyke,skipped
11344,Jono Cowgill,Tom Nordyke,skipped
11345,skipped,skipped,skipped
11346,Tom Nordyke,Jono Cowgill,skipped
11347,skipped,skipped,skipped
11348,skipped,skipped,skipped
11349,skipped,skipped,skipped
11350,Tom Nordyke,Jono Cowgill,skipped
11351,Jono Cowgill,Tom Nordyke,skipped
11352,Tom Nordyke,Jono Cowgill,skipped
11353,Tom Nordyke,Jono Cowgill,skipped
11354,skipped,skipped,skipped
11355,Tom Nordyke,Jono Cowgill,skipped
11356,Tom Nordyke,skipped,skipped
11357,skipped,skipped,skipped
11358,Jono Cowgill,skipped,skipped
11359,Tom Nordyke,skipped,skipped
11360,skipped,skipped,skipped
11361,Jono Cowgill,Tom Nordyke,skipped
11362,Tom Nordyke,Jono Cowgill,skipped
11363,Jono Cowgill,Tom Nordyke,skipped
11364,Jono Cowgill,skipped,skipped
11365,Tom Nordyke,skipped,skipped
11366,Tom Nordyke,Jono Cowgill,skipped
11367,Jono Cowgill,Tom Nordyke,skipped
11368,Tom Nordyke,Jono Cowgill,skipped
11369,Jono Cowgill,skipped,skipped
11370,skipped,skipped,skipped
11371,Jono Cowgill,Tom Nordyke,skipped
11372,Jono Cowgill,skipped,skipped
11373,Tom Nordyke,Jono Cowgill,writein
11374,Jono Cowgill,skipped,skipped
11375,skipped,skipped,skipped
11376,Tom Nordyke,skipped,skipped
11377,Jono Cowgill,Tom Nordyke,skipped
11378,Jono Cowgill,Tom Nordyke,Jono Cowgill
11379,Jono Cowgill,Tom Nordyke,skipped
11380,skipped,skipped,skipped
11381,Jono Cowgill,Tom Nordyke,Jono Cowgill
11382,skipped,skipped,skipped
11383,Jono Cowgill,Jono Cowgill,Jono Cowgill
11384,skipped,skipped,skipped
11385,Tom Nordyke,skipped,skipped
11386,Tom Nordyke,skipped,skipped
11387,Jono Cowgill,Tom Nordyke,skipped
11388,Jono Cowgill,skipped,skipped
11389,Tom Nordyke,Jono Cowgill,skipped
11390,Tom Nordyke,skipped,skipped
11391,Tom Nordyke,skipped,skipped
11392,skipped,skipped,skipped
11393,Tom Nordyke,Jono Cowgill,skipped
11394,Jono Cowgill,Tom Nordyke,skipped
11395,skipped,skipped,skipped
11396,skipped,skipped,skipped
11397,Tom Nordyke,Jono Cowgill,skipped
11398,Tom Nordyke,skipped,skipped
11399,Tom Nordyke,Jono Cowgill,skipped
11400,Jono Cowgill,skipped,skipped
11401,Jono Cowgill,Tom Nordyke,skipped
11402,Jono Cowgill,skipped,skipped
11403,skipped,skipped,skipped
11404,Jono Cowgill,Tom Nordyke,skipped
11405,skipped,skipped,skipped
11406,Jono Cowgill,skipped,skipped
11407,Tom Nordyke,Tom Nordyke,skipped
11408,Tom Nordyke,Jono Cowgill,skipped
11409,skipped,skipped,skipped
11410,Tom Nordyke,skipped,skipped
11411,skipped,skipped,skipped
11412,Tom Nordyke,skipped,skipped
11413,Tom Nordyke,Jono Cowgill,skipped
11414,Jono Cowgill,Tom Nordyke,skipped
11415,Jono Cowgill,Tom Nordyke,skipped
11416,Tom Nordyke,Jono Cowgill,skipped
11417,skipped,skipped,skipped
11418,Jono Cowgill,Tom Nordyke,skipped
11419,Tom Nordyke,skipped,skipped
11420,Tom Nordyke,skipped,skipped
11421,Tom Nordyke,skipped,skipped
11422,Tom Nordyke,skipped,skipped
11423,Jono Cowgill,skipped,skipped
11424,Jono Cowgill,Tom Nordyke,skipped
11425,Tom Nordyke,skipped,skipped
11426,Tom Nordyke,skipped,skipped
11427,skipped,skipped,skipped
11428,Tom Nordyke,Jono Cowgill,writein
11429,Jono Cowgill,Jono Cowgill,Jono Cowgill
11430,Jono Cowgill,skipped,skipped
11431,skipped,skipped,skipped
11432,Jono Cowgill,skipped,skipped
11433,skipped,skipped,skipped
11434,skipped,skipped,skipped
11435,skipped,skipped,skipped
11436,Tom Nordyke,Jono Cowgill,skipped
11437,Jono Cowgill,Tom Nordyke,skipped
11438,Jono Cowgill,Tom Nordyke,writein
11439,Jono Cowgill,Tom Nordyke,skipped
11440,skipped,skipped,skipped
11441,Jono Cowgill,Tom Nordyke,skipped
11442,Tom Nordyke,Jono Cowgill,skipped
11443,skipped,skipped,skipped
11444,Jono Cowgill,Tom Nordyke,skipped
11445,Jono Cowgill,Tom Nordyke,skipped
11446,skipped,skipped,skipped
11447,Jono Cowgill,Tom Nordyke,skipped
11448,skipped,skipped,skipped
11449,skipped,skipped,skipped
11450,Tom Nordyke,Jono Cowgill,writein
11451,Tom Nordyke,Jono Cowgill,skipped
11452,Tom Nordyke,Jono Cowgill,skipped
11453,Tom Nordyke,skipped,skipped
11454,Tom Nordyke,skipped,skipped
11455,skipped,skipped,skipped
11456,skipped,skipped,skipped
11457,Jono Cowgill,Tom Nordyke,skipped
11458,Tom Nordyke,Jono Cowgill,writein
11459,Tom Nordyke,skipped,skipped
11460,skipped,skipped,skipped
11461,Jono Cowgill,Tom Nordyke,skipped
11462,skipped,skipped,skipped
11463,Jono Cowgill,skipped,skipped
11464,Jono Cowgill,Tom Nordyke,skipped
11465,skipped,skipped,skipped
11466,skipped,skipped,skipped
11467,skipped,skipped,skipped
11468,skipped,skipped,skipped
11469,Jono Cowgill,skipped,skipped
11470,Tom Nordyke,skipped,skipped
11471,Jono Cowgill,Tom Nordyke,skipped
11472,skipped,skipped,skipped
11473,Jono Cowgill,skipped,skipped
11474,skipped,skipped,skipped
11475,Tom Nordyke,skipped,skipped
11476,skipped,skipped,skipped
11477,Tom Nordyke,Jono Cowgill,skipped
11478,Tom Nordyke,skipped,skipped
11479,Tom Nordyke,Jono Cowgill,skipped
11480,Jono Cowgill,Tom Nordyke,writein
11481,Tom Nordyke,skipped,skipped
11482,Jono Cowgill,Tom Nordyke,skipped
11483,Jono Cowgill,skipped,skipped
11484,Jono Cowgill,skipped,skipped
11485,Tom Nordyke,skipped,skipped
11486,Tom Nordyke,skipped,skipped
11487,skipped,skipped,skipped
11488,Tom Nordyke,Jono Cowgill,skipped
11489,skipped,skipped,skipped
11490,Tom Nordyke,Jono Cowgill,skipped
11491,skipped,skipped,skipped
11492,Tom Nordyke,skipped,skipped
11493,skipped,skipped,skipped
11494,skipped,skipped,skipped
11495,Tom Nordyke,Jono Cowgill,skipped
11496,Tom Nordyke,Jono Cowgill,skipped
11497,Tom Nordyke,Jono Cowgill,skipped
11498,Jono Cowgill,skipped,skipped
11499,Jono Cowgill,Tom Nordyke,skipped
11500,Tom Nordyke,Jono Cowgill,skipped
11501,Tom Nordyke,writein,writein
11502,skipped,skipped,skipped
11503,Jono Cowgill,Tom Nordyke,skipped
11504,Tom Nordyke,Jono Cowgill,writein
11505,skipped,skipped,skipped
11506,skipped,skipped,skipped
11507,skipped,skipped,skipped
11508,Tom Nordyke,Jono Cowgill,skipped
11509,skipped,skipped,skipped
11510,Tom Nordyke,skipped,skipped
11511,Tom Nordyke,Jono Cowgill,skipped
11512,skipped,skipped,skipped
11513,skipped,skipped,skipped
11514,Jono Cowgill,skipped,skipped
11515,Tom Nordyke,Jono Cowgill,skipped
11516,skipped,skipped,skipped
11517,Tom Nordyke,Jono Cowgill,skipped
11518,Jono Cowgill,skipped,skipped
11519,Tom Nordyke,Jono Cowgill,skipped
11520,skipped,skipped,skipped
11521,Tom Nordyke,skipped,skipped
11522,Jono Cowgill,skipped,skipped
11523,Tom Nordyke,Jono Cowgill,skipped
11524,Tom Nordyke,Jono Cowgill,skipped
11525,Jono Cowgill,writein,writein
11526,Tom Nordyke,Jono Cowgill,skipped
11527,Jono Cowgill,Tom Nordyke,skipped
11528,skipped,skipped,skipped
11529,skipped,skipped,skipped
11530,Jono Cowgill,skipped,skipped
11531,Jono Cowgill,Tom Nordyke,skipped
11532,skipped,skipped,skipped
11533,Tom Nordyke,skipped,skipped
11534,Jono Cowgill,skipped,skipped
11535,skipped,skipped,skipped
11536,Tom Nordyke,Jono Cowgill,skipped
11537,Tom Nordyke,Jono Cowgill,skipped
11538,Jono Cowgill,Tom Nordyke,skipped
11539,writein,skipped,skipped
11540,Tom Nordyke,skipped,skipped
11541,writein,Jono Cowgill,Tom Nordyke
11542,Jono Cowgill,Tom Nordyke,skipped
11543,Jono Cowgill,Tom Nordyke,skipped
11544,skipped,skipped,skipped
11545,skipped,skipped,skipped
11546,Jono Cowgill,skipped,skipped
11547,Jono Cowgill,skipped,skipped
11548,Jono Cowgill,Tom Nordyke,skipped
11549,skipped,skipped,skipped
11550,Tom Nordyke,skipped,skipped
11551,Tom Nordyke,Jono Cowgill,skipped
11552,Tom Nordyke,Jono Cowgill,skipped
11553,skipped,skipped,skipped
11554,Tom Nordyke,skipped,skipped
11555,Jono Cowgill,skipped,skipped
11556,skipped,skipped,skipped
11557,Tom Nordyke,Jono Cowgill,skipped
11558,skipped,skipped,skipped
11559,Jono Cowgill,skipped,skipped
11560,Tom Nordyke,Jono Cowgill,skipped
11561,skipped,skipped,skipped
11562,Jono Cowgill,Tom Nordyke,skipped
11563,skipped,skipped,skipped
11564,skipped,skipped,skipped
11565,Jono Cowgill,Tom Nordyke,writein
11566,skipped,skipped,skipped
11567,Jono Cowgill,Jono Cowgill,Jono Cowgill
11568,Tom Nordyke,skipped,skipped
11569,Tom Nordyke,skipped,skipped
11570,skipped,skipped,skipped
11571,Tom Nordyke,skipped,skipped
11572,Tom Nordyke,skipped,skipped
11573,skipped,skipped,skipped
11574,Jono Cowgill,Tom Nordyke,skipped
11575,Jono Cowgill,Tom Nordyke,writein
11576,Tom Nordyke,Tom Nordyke,Tom Nordyke
11577,skipped,skipped,skipped
11578,Jono Cowgill,skipped,skipped
11579,Tom Nordyke,Jono Cowgill,skipped
11580,skipped,skipped,skipped
11581,skipped,skipped,skipped
11582,Jono Cowgill,Tom Nordyke,skipped
11583,Jono Cowgill,skipped,skipped
11584,Jono Cowgill,Tom Nordyke,skipped
11585,Tom Nordyke,Jono Cowgill,skipped
11586,skipped,skipped,skipped
11587,Jono Cowgill,writein,writein
11588,skipped,skipped,skipped
11589,Jono Cowgill,skipped,skipped
11590,skipped,skipped,skipped
11591,Jono Cowgill,Tom Nordyke,skipped
11592,Tom Nordyke,Jono Cowgill,skipped
11593,Tom Nordyke,Jono Cowgill,skipped
11594,skipped,skipped,skipped
11595,Tom Nordyke,Jono Cowgill,skipped
11596,skipped,skipped,skipped
11597,Jono Cowgill,Tom Nordyke,skipped
11598,Tom Nordyke,skipped,skipped
11599,Tom Nordyke,skipped,skipped
11600,Jono Cowgill,skipped,skipped
11601,Tom Nordyke,skipped,skipped
11602,Jono Cowgill,skipped,skipped
11603,Tom Nordyke,Jono Cowgill,skipped
11604,Jono Cowgill,Jono Cowgill,Tom Nordyke
11605,skipped,skipped,skipped
11606,skipped,skipped,skipped
11607,Tom Nordyke,Jono Cowgill,skipped
11608,Tom Nordyke,skipped,skipped
11609,skipped,skipped,skipped
11610,Jono Cowgill,Tom Nordyke,skipped
11611,skipped,skipped,skipped
11612,Jono Cowgill,skipped,skipped
11613,Jono Cowgill,skipped,skipped
11614,skipped,skipped,skipped
11615,Tom Nordyke,skipped,skipped
11616,Jono Cowgill,skipped,skipped
11617,Jono Cowgill,skipped,skipped
11618,skipped,skipped,skipped
11619,Jono Cowgill,skipped,skipped
11620,skipped,skipped,skipped
11621,Jono Cowgill,Tom Nordyke,skipped
11622,Jono Cowgill,Tom Nordyke,skipped
11623,Jono Cowgill,Tom Nordyke,skipped
11624,Jono Cowgill,Tom Nordyke,skipped
11625,Jono Cowgill,Tom Nordyke,writein
11626,Jono Cowgill,Tom Nordyke,skipped
11627,skipped,skipped,skipped
11628,Tom Nordyke,Jono Cowgill,skipped
11629,Jono Cowgill,Jono Cowgill,Jono Cowgill
11630,Jono Cowgill,skipped,skipped
11631,Jono Cowgill,Tom Nordyke,skipped
11632,Jono Cowgill,Tom Nordyke,skipped
11633,Jono Cowgill,Tom Nordyke,skipped
11634,skipped,skipped,skipped
11635,Jono Cowgill,skipped,skipped
11636,skipped,skipped,skipped
11637,skipped,skipped,skipped
11638,Jono Cowgill,Tom Nordyke,skipped
11639,Jono Cowgill,skipped,skipped
11640,Jono Cowgill,Tom Nordyke,Jono Cowgill
11641,Jono Cowgill,Tom Nordyke,skipped
11642,Tom Nordyke,Jono Cowgill,skipped
11643,Jono Cowgill,skipped,skipped
11644,Jono Cowgill,skipped,skipped
11645,Jono Cowgill,skipped,skipped
11646,Jono Cowgill,Tom Nordyke,skipped
11647,Jono Cowgill,skipped,skipped
11648,Jono Cowgill,Tom Nordyke,skipped
11649,Jono Cowgill,skipped,skipped
11650,Jono Cowgill,skipped,skipped
11651,Jono Cowgill,Tom Nordyke,skipped
11652,Jono Cowgill,skipped,skipped
11653,skipped,skipped,skipped
11654,Tom Nordyke,Jono Cowgill,skipped
11655,Jono Cowgill,Tom Nordyke,skipped
11656,Tom Nordyke,Jono Cowgill,writein
11657,Jono Cowgill,skipped,skipped
11658,Jono Cowgill,skipped,skipped
11659,Jono Cowgill,skipped,skipped
11660,Tom Nordyke,skipped,skipped
11661,skipped,skipped,skipped
11662,Jono Cowgill,Tom Nordyke,skipped
11663,Tom Nordyke,skipped,skipped
11664,Jono Cowgill,skipped,skipped
11665,Tom Nordyke,skipped,skipped
11666,Jono Cowgill,Tom Nordyke,skipped
11667,Jono Cowgill,skipped,skipped
11668,skipped,skipped,skipped
11669,Jono Cowgill,Tom Nordyke,writein
11670,skipped,skipped,skipped
11671,skipped,skipped,skipped
11672,skipped,skipped,skipped
11673,Jono Cowgill,skipped,skipped
11674,Jono Cowgill,skipped,skipped
11675,Jono Cowgill,Tom Nordyke,writein
11676,Tom Nordyke,Jono Cowgill,Tom Nordyke
11677,Jono Cowgill,skipped,skipped
11678,Jono Cowgill,Tom Nordyke,skipped
11679,Tom Nordyke,Jono Cowgill,skipped
11680,Tom Nordyke,Jono Cowgill,skipped
11681,Jono Cowgill,skipped,skipped
11682,skipped,skipped,skipped
11683,skipped,skipped,skipped
11684,Jono Cowgill,Tom Nordyke,skipped
11685,Tom Nordyke,Jono Cowgill,skipped
11686,skipped,skipped,skipped
11687,skipped,skipped,skipped
11688,Jono Cowgill,Tom Nordyke,skipped
11689,Jono Cowgill,skipped,skipped
11690,skipped,skipped,skipped
11691,Jono Cowgill,Jono Cowgill,Jono Cowgill
11692,Jono Cowgill,Tom Nordyke,skipped
11693,Jono Cowgill,Tom Nordyke,skipped
11694,Jono Cowgill,Tom Nordyke,skipped
11695,Jono Cowgill,skipped,skipped
11696,skipped,skipped,skipped
11697,Jono Cowgill,Tom Nordyke,skipped
11698,skipped,skipped,skipped
11699,Jono Cowgill,Tom Nordyke,skipped
11700,skipped,skipped,skipped
11701,Jono Cowgill,skipped,skipped
11702,Tom Nordyke,Jono Cowgill,skipped
11703,Jono Cowgill,skipped,skipped
11704,skipped,skipped,skipped
11705,Tom Nordyke,skipped,skipped
11706,Jono Cowgill,skipped,skipped
11707,Jono Cowgill,Tom Nordyke,skipped
11708,Tom Nordyke,Jono Cowgill,skipped
11709,Tom Nordyke,skipped,skipped
11710,Tom Nordyke,skipped,skipped
11711,Tom Nordyke,Jono Cowgill,skipped
11712,Jono Cowgill,Tom Nordyke,skipped
11713,Jono Cowgill,skipped,skipped
11714,skipped,skipped,skipped
11715,skipped,skipped,skipped
11716,Tom Nordyke,Jono Cowgill,skipped
11717,skipped,skipped,skipped
11718,Tom Nordyke,Jono Cowgill,skipped
11719,Jono Cowgill,skipped,skipped
11720,Tom Nordyke,Jono Cowgill,skipped
11721,Tom Nordyke,Jono Cowgill,skipped
11722,Tom Nordyke,skipped,skipped
11723,Jono Cowgill,skipped,skipped
11724,Jono Cowgill,Tom Nordyke,skipped
11725,skipped,skipped,skipped
11726,Tom Nordyke,Jono Cowgill,writein
11727,Jono Cowgill,Tom Nordyke,writein
11728,Tom Nordyke,skipped,skipped
11729,Jono Cowgill,Tom Nordyke,skipped
11730,Jono Cowgill,skipped,skipped
11731,Jono Cowgill,Tom Nordyke,skipped
11732,Tom Nordyke,skipped,skipped
11733,Jono Cowgill,Tom Nordyke,skipped
11734,skipped,skipped,skipped
11735,Jono Cowgill,Tom Nordyke,Jono Cowgill
11736,Jono Cowgill,skipped,skipped
11737,skipped,skipped,skipped
11738,Jono Cowgill,skipped,skipped
11739,Jono Cowgill,skipped,skipped
11740,Jono Cowgill,skipped,skipped
11741,Jono Cowgill,Tom Nordyke,skipped
11742,Jono Cowgill,skipped,skipped
11743,skipped,skipped,skipped
11744,Jono Cowgill,skipped,skipped
11745,Jono Cowgill,Tom Nordyke,skipped
11746,Jono Cowgill,Tom Nordyke,skipped
11747,skipped,skipped,skipped
11748,Jono Cowgill,Tom Nordyke,skipped
11749,Jono Cowgill,Tom Nordyke,skipped
11750,skipped,skipped,skipped
11751,Jono Cowgill,Tom Nordyke,skipped
11752,skipped,skipped,skipped
11753,Jono Cowgill,Tom Nordyke,skipped
11754,skipped,skipped,skipped
11755,Jono Cowgill,skipped,skipped
11756,skipped,skipped,skipped
11757,Jono Cowgill,skipped,skipped
11758,Jono Cowgill,skipped,skipped
11759,skipped,skipped,skipped
11760,Jono Cowgill,skipped,skipped
11761,Jono Cowgill,Tom Nordyke,skipped
11762,skipped,skipped,skipped
11763,skipped,skipped,skipped
11764,skipped,skipped,skipped
11765,Jono Cowgill,Tom Nordyke,skipped
11766,skipped,skipped,skipped
11767,Tom Nordyke,skipped,skipped
11768,skipped,skipped,skipped
11769,Jono Cowgill,Tom Nordyke,skipped
11770,Tom Nordyke,Jono Cowgill,skipped
11771,Jono Cowgill,skipped,skipped
11772,Jono Cowgill,skipped,skipped
11773,Jono Cowgill,Tom Nordyke,skipped
11774,Jono Cowgill,Tom Nordyke,skipped
11775,Tom Nordyke,Jono Cowgill,skipped
11776,Jono Cowgill,skipped,skipped
11777,Jono Cowgill,Tom Nordyke,skipped
11778,skipped,skipped,skipped
11779,Jono Cowgill,Tom Nordyke,skipped
11780,Jono Cowgill,skipped,skipped
11781,Jono Cowgill,skipped,skipped
11782,Tom Nordyke,Tom Nordyke,Jono Cowgill
11783,Jono Cowgill,writein,Tom Nordyke
11784,Jono Cowgill,Tom Nordyke,skipped
11785,skipped,skipped,skipped
11786,Jono Cowgill,skipped,skipped
11787,Tom Nordyke,Jono Cowgill,skipped
11788,writein,Tom Nordyke,skipped
11789,Jono Cowgill,skipped,skipped
11790,Jono Cowgill,Tom Nordyke,skipped
11791,skipped,skipped,skipped
11792,Jono Cowgill,skipped,skipped
11793,Jono Cowgill,Tom Nordyke,skipped
11794,Jono Cowgill,skipped,skipped
11795,Jono Cowgill,skipped,skipped
11796,Tom Nordyke,Jono Cowgill,skipped
11797,Jono Cowgill,Tom Nordyke,skipped
11798,skipped,skipped,skipped
11799,Tom Nordyke,Jono Cowgill,skipped
11800,skipped,skipped,skipped
11801,Jono Cowgill,Tom Nordyke,skipped
11802,Jono Cowgill,Tom Nordyke,Jono Cowgill
11803,Tom Nordyke,skipped,skipped
11804,Jono Cowgill,skipped,skipped
11805,Jono Cowgill,skipped,skipped
11806,Jono Cowgill,skipped,skipped
11807,Tom Nordyke,writein,Jono Cowgill
11808,Jono Cowgill,Tom Nordyke,skipped
11809,Tom Nordyke,Jono Cowgill,skipped
11810,Jono Cowgill,skipped,skipped
11811,Tom Nordyke,skipped,skipped
11812,Jono Cowgill,skipped,skipped
11813,skipped,skipped,skipped
11814,Jono Cowgill,Tom Nordyke,skipped
11815,Jono Cowgill,Tom Nordyke,skipped
11816,Jono Cowgill,skipped,skipped
11817,Tom Nordyke,Jono Cowgill,skipped
11818,Jono Cowgill,Tom Nordyke,skipped
11819,Jono Cowgill,skipped,skipped
11820,Jono Cowgill,skipped,skipped
11821,Tom Nordyke,skipped,skipped
11822,Jono Cowgill,skipped,skipped
11823,Jono Cowgill,Tom Nordyke,writein
11824,Jono Cowgill,skipped,skipped
11825,Jono Cowgill,Tom Nordyke,skipped
11826,Jono Cowgill,skipped,skipped
11827,Jono Cowgill,Tom Nordyke,skipped
11828,Jono Cowgill,skipped,skipped
11829,Jono Cowgill,skipped,skipped
11830,Tom Nordyke,Jono Cowgill,writein
11831,Jono Cowgill,skipped,skipped
11832,Jono Cowgill,skipped,skipped
11833,skipped,skipped,skipped
11834,Jono Cowgill,skipped,skipped
11835,Jono Cowgill,Tom Nordyke,skipped
11836,Jono Cowgill,Tom Nordyke,skipped
11837,Jono Cowgill,Tom Nordyke,skipped
11838,skipped,skipped,skipped
11839,Tom Nordyke,Jono Cowgill,skipped
11840,Jono Cowgill,Jono Cowgill,Jono Cowgill
11841,skipped,skipped,skipped
11842,skipped,skipped,skipped
11843,skipped,skipped,skipped
11844,Jono Cowgill,skipped,skipped
11845,Jono Cowgill,skipped,skipped
11846,Jono Cowgill,Tom Nordyke,skipped
11847,Tom Nordyke,Jono Cowgill,skipped
11848,Jono Cowgill,Jono Cowgill,Jono Cowgill
11849,Jono Cowgill,Tom Nordyke,skipped
11850,Jono Cowgill,Tom Nordyke,skipped
11851,skipped,skipped,skipped
11852,skipped,skipped,skipped
11853,Tom Nordyke,Jono Cowgill,writein
11854,Tom Nordyke,skipped,skipped
11855,Tom Nordyke,Jono Cowgill,skipped
11856,skipped,skipped,skipped
11857,Jono Cowgill,skipped,skipped
11858,Tom Nordyke,Jono Cowgill,Tom Nordyke
11859,Jono Cowgill,skipped,skipped
11860,Jono Cowgill,skipped,skipped
11861,Tom Nordyke,Jono Cowgill,skipped
11862,skipped,skipped,skipped
11863,Tom Nordyke,Jono Cowgill,skipped
11864,Jono Cowgill,skipped,skipped
11865,skipped,skipped,skipped
11866,Jono Cowgill,skipped,skipped
11867,skipped,skipped,skipped
11868,Jono Cowgill,skipped,skipped
11869,skipped,skipped,skipped
11870,skipped,skipped,skipped
11871,Tom Nordyke,Jono Cowgill,skipped
11872,Jono Cowgill,Tom Nordyke,skipped
11873,Jono Cowgill,Tom Nordyke,Jono Cowgill
11874,Jono Cowgill,skipped,skipped
11875,Jono Cowgill,skipped,skipped
11876,Jono Cowgill,skipped,skipped
11877,Jono Cowgill,skipped,skipped
11878,Tom Nordyke,Jono Cowgill,skipped
11879,Jono Cowgill,Tom Nordyke,skipped
11880,skipped,skipped,skipped
11881,Jono Cowgill,skipped,skipped
11882,Jono Cowgill,Tom Nordyke,skipped
11883,Tom Nordyke,Jono Cowgill,skipped
11884,Jono Cowgill,skipped,skipped
11885,Tom Nordyke,Jono Cowgill,skipped
11886,Tom Nordyke,skipped,skipped
11887,skipped,skipped,skipped
11888,Jono Cowgill,skipped,skipped
11889,Tom Nordyke,skipped,skipped
11890,skipped,skipped,skipped
11891,Jono Cowgill,skipped,skipped
11892,Jono Cowgill,skipped,skipped
11893,skipped,skipped,skipped
11894,Tom Nordyke,Jono Cowgill,writein
11895,Jono Cowgill,skipped,skipped
11896,skipped,skipped,skipped
11897,skipped,skipped,skipped
11898,skipped,skipped,skipped
11899,Jono Cowgill,skipped,skipped
11900,Jono Cowgill,Tom Nordyke,skipped
11901,Jono Cowgill,Tom Nordyke,skipped
11902,skipped,skipped,skipped
11903,Jono Cowgill,Tom Nordyke,writein
