ballotID,rank1,rank2,rank3
17190,CHRISTINE JOHNSON,skipped,skipped
17191,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17192,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17193,SONJA TRAUSS,skipped,skipped
17194,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17195,MATT HANEY,skipped,skipped
17196,MATT HANEY,CHRISTINE JOHNSON,skipped
17197,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17198,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17199,CHRISTINE JOHNSON,MATT HANEY,skipped
17200,MATT HANEY,skipped,skipped
17201,CHRISTINE JOHNSON,skipped,skipped
17202,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17203,MATT HANEY,skipped,skipped
17204,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17205,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17206,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17207,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17208,CHRISTINE JOHNSON,MATT HANEY,skipped
17209,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17210,skipped,skipped,skipped
17211,CHRISTINE JOHNSON,SONJA TRAUSS,CHRISTINE JOHNSON
17212,skipped,skipped,skipped
17213,MATT HANEY,skipped,skipped
17214,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17215,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17216,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17217,CHRISTINE JOHNSON,skipped,skipped
17218,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17219,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17220,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
17221,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
17222,CHRISTINE JOHNSON,CHRISTINE JOHNSON,CHRISTINE JOHNSON
17223,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17224,MATT HANEY,MATT HANEY,MATT HANEY
17225,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17226,MATT HANEY,skipped,skipped
17227,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17228,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17229,MATT HANEY,SONJA TRAUSS,skipped
17230,SONJA TRAUSS,MATT HANEY,skipped
17231,CHRISTINE JOHNSON,skipped,skipped
17232,MATT HANEY,skipped,skipped
17233,MATT HANEY,skipped,skipped
17234,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
17235,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
17236,MATT HANEY,skipped,skipped
17237,skipped,skipped,skipped
17238,MATT HANEY,skipped,skipped
17239,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17240,CHRISTINE JOHNSON,CHRISTINE JOHNSON,CHRISTINE JOHNSON
17241,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17242,MATT HANEY,skipped,skipped
17243,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17244,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17245,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17246,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17247,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17248,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17249,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17250,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17251,MATT HANEY,MATT HANEY,MATT HANEY
17252,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17253,CHRISTINE JOHNSON,CHRISTINE JOHNSON,CHRISTINE JOHNSON
17254,MATT HANEY,skipped,skipped
17255,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17256,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17257,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17258,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17259,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17260,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17261,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17262,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17263,MATT HANEY,skipped,skipped
17264,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17265,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17266,MATT HANEY,skipped,skipped
17267,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17268,MATT HANEY,skipped,skipped
17269,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17270,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17271,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17272,skipped,skipped,skipped
17273,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17274,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17275,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17276,SONJA TRAUSS,MATT HANEY,skipped
17277,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17278,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17279,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17280,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17281,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17282,MATT HANEY,MATT HANEY,MATT HANEY
17283,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17284,MATT HANEY,skipped,skipped
17285,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17286,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17287,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17288,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17289,MATT HANEY,skipped,skipped
17290,MATT HANEY,MATT HANEY,MATT HANEY
17291,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17292,MATT HANEY,skipped,skipped
17293,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17294,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17295,MATT HANEY,MATT HANEY,CHRISTINE JOHNSON
17296,skipped,skipped,skipped
17297,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17298,MATT HANEY,skipped,skipped
17299,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17300,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
17301,skipped,skipped,skipped
17302,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17303,MATT HANEY,MATT HANEY,MATT HANEY
17304,skipped,skipped,skipped
17305,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17306,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17307,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17308,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17309,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17310,skipped,skipped,skipped
17311,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17312,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17313,MATT HANEY,skipped,skipped
17314,MATT HANEY,skipped,skipped
17315,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17316,MATT HANEY,MATT HANEY,MATT HANEY
17317,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17318,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17319,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17320,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17321,MATT HANEY,skipped,skipped
17322,MATT HANEY,skipped,skipped
17323,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17324,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17325,MATT HANEY,skipped,skipped
17326,MATT HANEY,skipped,skipped
17327,CHRISTINE JOHNSON,skipped,skipped
17328,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17329,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17330,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17331,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17332,MATT HANEY,skipped,skipped
17333,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17334,MATT HANEY,SONJA TRAUSS,skipped
17335,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17336,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17337,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17338,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17339,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17340,skipped,skipped,skipped
17341,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17342,MATT HANEY,CHRISTINE JOHNSON,skipped
17343,MATT HANEY,MATT HANEY,MATT HANEY
17344,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17345,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17346,MATT HANEY,MATT HANEY,MATT HANEY
17347,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17348,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17349,MATT HANEY,MATT HANEY,MATT HANEY
17350,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17351,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17352,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17353,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17354,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17355,CHRISTINE JOHNSON,skipped,skipped
17356,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17357,MATT HANEY,skipped,skipped
17358,MATT HANEY,CHRISTINE JOHNSON,skipped
17359,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17360,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17361,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17362,MATT HANEY,skipped,skipped
17363,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17364,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17365,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17366,MATT HANEY,skipped,skipped
17367,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17368,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17369,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17370,MATT HANEY,skipped,skipped
17371,MATT HANEY,skipped,skipped
17372,CHRISTINE JOHNSON,CHRISTINE JOHNSON,CHRISTINE JOHNSON
17373,MATT HANEY,skipped,skipped
17374,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17375,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17376,MATT HANEY,skipped,skipped
17377,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17378,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17379,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17380,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17381,MATT HANEY,skipped,skipped
17382,MATT HANEY,skipped,skipped
17383,MATT HANEY,skipped,skipped
17384,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17385,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17386,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17387,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17388,skipped,skipped,skipped
17389,MATT HANEY,MATT HANEY,MATT HANEY
17390,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17391,MATT HANEY,CHRISTINE JOHNSON,skipped
17392,CHRISTINE JOHNSON,MATT HANEY,skipped
17393,MATT HANEY,skipped,skipped
17394,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17395,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17396,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17397,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17398,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17399,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17400,skipped,skipped,skipped
17401,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17402,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17403,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17404,MATT HANEY,skipped,skipped
17405,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17406,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17407,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17408,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17409,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17410,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
17411,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17412,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17413,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17414,SONJA TRAUSS,skipped,skipped
17415,MATT HANEY,skipped,skipped
17416,MATT HANEY,skipped,skipped
17417,SONJA TRAUSS,skipped,skipped
17418,MATT HANEY,skipped,skipped
17419,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17420,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17421,CHRISTINE JOHNSON,skipped,skipped
17422,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17423,MATT HANEY,skipped,skipped
17424,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17425,MATT HANEY,skipped,skipped
17426,MATT HANEY,skipped,skipped
17427,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17428,MATT HANEY,skipped,skipped
17429,skipped,skipped,skipped
17430,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17431,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17432,MATT HANEY,skipped,skipped
17433,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17434,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17435,MATT HANEY,skipped,skipped
17436,MATT HANEY,CHRISTINE JOHNSON,skipped
17437,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17438,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17439,MATT HANEY,skipped,skipped
17440,CHRISTINE JOHNSON,MATT HANEY,MATT HANEY
17441,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17442,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17443,MATT HANEY,skipped,skipped
17444,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17445,skipped,skipped,skipped
17446,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17447,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17448,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17449,MATT HANEY,MATT HANEY,MATT HANEY
17450,MATT HANEY,skipped,skipped
17451,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17452,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17453,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17454,MATT HANEY,MATT HANEY,MATT HANEY
17455,MATT HANEY,MATT HANEY,MATT HANEY
17456,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17457,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17458,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17459,MATT HANEY,skipped,skipped
17460,MATT HANEY,MATT HANEY,MATT HANEY
17461,SONJA TRAUSS,skipped,skipped
17462,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17463,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17464,MATT HANEY,skipped,skipped
17465,MATT HANEY,skipped,skipped
17466,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17467,MATT HANEY,skipped,skipped
17468,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17469,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17470,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17471,MATT HANEY,skipped,skipped
17472,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17473,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17474,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17475,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17476,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17477,MATT HANEY,skipped,skipped
17478,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17479,MATT HANEY,MATT HANEY,CHRISTINE JOHNSON
17480,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17481,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17482,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17483,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17484,MATT HANEY,skipped,skipped
17485,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17486,MATT HANEY,MATT HANEY,MATT HANEY
17487,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17488,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17489,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17490,MATT HANEY,skipped,skipped
17491,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17492,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17493,CHRISTINE JOHNSON,CHRISTINE JOHNSON,CHRISTINE JOHNSON
17494,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17495,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17496,MATT HANEY,MATT HANEY,MATT HANEY
17497,SONJA TRAUSS,MATT HANEY,skipped
17498,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17499,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17500,MATT HANEY,SONJA TRAUSS,skipped
17501,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17502,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17503,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17504,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17505,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17506,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17507,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17508,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17509,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17510,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17511,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17512,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17513,MATT HANEY,skipped,skipped
17514,MATT HANEY,skipped,skipped
17515,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17516,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17517,CHRISTINE JOHNSON,CHRISTINE JOHNSON,CHRISTINE JOHNSON
17518,MATT HANEY,skipped,skipped
17519,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
17520,SONJA TRAUSS,skipped,skipped
17521,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17522,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17523,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17524,CHRISTINE JOHNSON,CHRISTINE JOHNSON,SONJA TRAUSS
17525,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17526,MATT HANEY,skipped,skipped
17527,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17528,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17529,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17530,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17531,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17532,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17533,CHRISTINE JOHNSON,MATT HANEY,skipped
17534,SONJA TRAUSS,MATT HANEY,skipped
17535,SONJA TRAUSS,MATT HANEY,skipped
17536,MATT HANEY,CHRISTINE JOHNSON,skipped
17537,MATT HANEY,skipped,skipped
17538,MATT HANEY,CHRISTINE JOHNSON,skipped
17539,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17540,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17541,skipped,skipped,skipped
17542,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17543,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17544,MATT HANEY,skipped,skipped
17545,skipped,skipped,skipped
17546,MATT HANEY,skipped,skipped
17547,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17548,skipped,skipped,skipped
17549,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17550,MATT HANEY,MATT HANEY,MATT HANEY
17551,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17552,MATT HANEY,CHRISTINE JOHNSON,skipped
17553,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17554,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17555,MATT HANEY,MATT HANEY,MATT HANEY
17556,CHRISTINE JOHNSON,MATT HANEY,skipped
17557,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17558,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17559,MATT HANEY,MATT HANEY,MATT HANEY
17560,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17561,MATT HANEY,MATT HANEY,MATT HANEY
17562,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17563,MATT HANEY,skipped,skipped
17564,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17565,MATT HANEY,skipped,skipped
17566,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17567,MATT HANEY,skipped,skipped
17568,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17569,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
17570,MATT HANEY,skipped,skipped
17571,MATT HANEY,skipped,skipped
17572,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17573,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17574,CHRISTINE JOHNSON,skipped,skipped
17575,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17576,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17577,CHRISTINE JOHNSON,skipped,skipped
17578,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17579,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17580,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17581,MATT HANEY,MATT HANEY,MATT HANEY
17582,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17583,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
17584,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17585,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17586,MATT HANEY,skipped,skipped
17587,MATT HANEY,skipped,skipped
17588,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17589,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17590,skipped,skipped,skipped
17591,MATT HANEY,skipped,skipped
17592,MATT HANEY,SONJA TRAUSS,skipped
17593,MATT HANEY,CHRISTINE JOHNSON,skipped
17594,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17595,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17596,MATT HANEY,MATT HANEY,MATT HANEY
17597,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17598,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
17599,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17600,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17601,SONJA TRAUSS,SONJA TRAUSS,CHRISTINE JOHNSON
17602,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17603,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17604,MATT HANEY,skipped,skipped
17605,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17606,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17607,MATT HANEY,skipped,skipped
17608,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17609,MATT HANEY,skipped,skipped
17610,MATT HANEY,skipped,skipped
17611,CHRISTINE JOHNSON,MATT HANEY,skipped
17612,MATT HANEY,SONJA TRAUSS,skipped
17613,MATT HANEY,SONJA TRAUSS,skipped
17614,MATT HANEY,CHRISTINE JOHNSON,skipped
17615,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17616,CHRISTINE JOHNSON,MATT HANEY,skipped
17617,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17618,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17619,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17620,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17621,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17622,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
17623,MATT HANEY,SONJA TRAUSS,skipped
17624,SONJA TRAUSS,MATT HANEY,skipped
17625,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17626,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17627,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17628,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
17629,MATT HANEY,skipped,skipped
17630,skipped,skipped,skipped
17631,CHRISTINE JOHNSON,skipped,skipped
17632,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17633,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17634,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17635,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17636,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
17637,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
17638,CHRISTINE JOHNSON,skipped,skipped
17639,MATT HANEY,skipped,skipped
17640,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
17641,MATT HANEY,skipped,skipped
17642,MATT HANEY,skipped,skipped
17643,CHRISTINE JOHNSON,skipped,skipped
17644,MATT HANEY,skipped,skipped
