ballotID,rank1,rank2,rank3
1008,IAN ALEXANDER,BLONG YANG,KALE R. SEVERSON
1009,IAN ALEXANDER,BLONG YANG,KALE R. SEVERSON
1010,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1011,BLONG YANG,BLONG YANG,BLONG YANG
1012,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1013,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1014,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1015,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1016,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1017,IAN ALEXANDER,IAN ALEXANDER,IAN ALEXANDER
1018,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1019,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1020,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1021,IAN ALEXANDER,skipped,skipped
1022,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1023,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1024,BLONG YANG,IAN ALEXANDER,skipped
1025,BLONG YANG,skipped,skipped
1026,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1027,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1028,BLONG YANG,skipped,skipped
1029,BRETT BUCKNER,skipped,skipped
1030,BLONG YANG,BLONG YANG,BLONG YANG
1031,BLONG YANG,IAN ALEXANDER,skipped
1032,BLONG YANG,skipped,skipped
1033,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1034,BRETT BUCKNER,IAN ALEXANDER,skipped
1035,BRETT BUCKNER,IAN ALEXANDER,skipped
1036,IAN ALEXANDER,BLONG YANG,skipped
1037,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1038,BLONG YANG,skipped,skipped
1039,KALE R. SEVERSON,BLONG YANG,BRETT BUCKNER
1040,BLONG YANG,BRETT BUCKNER,BLONG YANG
1041,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1042,BRETT BUCKNER,BLONG YANG,skipped
1043,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1044,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1045,IAN ALEXANDER,skipped,skipped
1046,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1047,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1048,BRETT BUCKNER,BLONG YANG,KALE R. SEVERSON
1049,BLONG YANG,BLONG YANG,BLONG YANG
1050,BRETT BUCKNER,skipped,skipped
1051,BLONG YANG,skipped,skipped
1052,IAN ALEXANDER,KALE R. SEVERSON,BLONG YANG
1053,skipped,skipped,skipped
1054,BLONG YANG,skipped,skipped
1055,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1056,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1057,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1058,BLONG YANG,KALE R. SEVERSON,IAN ALEXANDER
1059,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1060,BLONG YANG,skipped,BRETT BUCKNER
1061,IAN ALEXANDER,skipped,skipped
1062,BLONG YANG,skipped,skipped
1063,BLONG YANG,IAN ALEXANDER,IAN ALEXANDER
1064,BLONG YANG,KALE R. SEVERSON,skipped
1065,KALE R. SEVERSON,BLONG YANG,skipped
1066,BLONG YANG,skipped,skipped
1067,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1068,BLONG YANG,skipped,skipped
1069,IAN ALEXANDER,BRETT BUCKNER,KALE R. SEVERSON
1070,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1071,KALE R. SEVERSON,BLONG YANG,BRETT BUCKNER
1072,BRETT BUCKNER,BLONG YANG,skipped
1073,BLONG YANG,BRETT BUCKNER,KALE R. SEVERSON
1074,KALE R. SEVERSON,skipped,skipped
1075,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1076,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1077,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1078,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1079,IAN ALEXANDER,skipped,skipped
1080,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1081,BRETT BUCKNER,IAN ALEXANDER,KALE R. SEVERSON
1082,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1083,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1084,IAN ALEXANDER,BRETT BUCKNER,KALE R. SEVERSON
1085,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1086,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1087,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1088,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1089,IAN ALEXANDER,BLONG YANG,BLONG YANG
1090,KALE R. SEVERSON,IAN ALEXANDER,BLONG YANG
1091,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1092,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1093,BLONG YANG,skipped,skipped
1094,IAN ALEXANDER,BLONG YANG,skipped
1095,IAN ALEXANDER,BLONG YANG,skipped
1096,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1097,IAN ALEXANDER,skipped,skipped
1098,IAN ALEXANDER,BLONG YANG,skipped
1099,BLONG YANG,BLONG YANG,BLONG YANG
1100,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1101,BLONG YANG,BLONG YANG,BLONG YANG
1102,BLONG YANG,skipped,skipped
1103,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1104,writein,skipped,skipped
1105,BRETT BUCKNER,IAN ALEXANDER,KALE R. SEVERSON
1106,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1107,IAN ALEXANDER,KALE R. SEVERSON,BRETT BUCKNER
1108,IAN ALEXANDER,BLONG YANG,skipped
1109,IAN ALEXANDER,skipped,skipped
1110,KALE R. SEVERSON,BLONG YANG,writein
1111,writein,KALE R. SEVERSON,BLONG YANG
1112,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1113,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1114,IAN ALEXANDER,BRETT BUCKNER,KALE R. SEVERSON
1115,BRETT BUCKNER,IAN ALEXANDER,skipped
1116,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1117,IAN ALEXANDER,BLONG YANG,skipped
1118,IAN ALEXANDER,KALE R. SEVERSON,BRETT BUCKNER
1119,BRETT BUCKNER,BRETT BUCKNER,BRETT BUCKNER
1120,IAN ALEXANDER,BRETT BUCKNER,KALE R. SEVERSON
1121,KALE R. SEVERSON,KALE R. SEVERSON,skipped
1122,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1123,BLONG YANG,skipped,skipped
1124,skipped,skipped,skipped
1125,BLONG YANG,KALE R. SEVERSON,BRETT BUCKNER
1126,KALE R. SEVERSON,KALE R. SEVERSON,KALE R. SEVERSON
1127,BLONG YANG,BRETT BUCKNER,skipped
1128,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1129,BLONG YANG,skipped,skipped
1130,BLONG YANG,skipped,skipped
1131,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1132,IAN ALEXANDER,BLONG YANG,skipped
1133,KALE R. SEVERSON,BLONG YANG,skipped
1134,BRETT BUCKNER,BLONG YANG,KALE R. SEVERSON
1135,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1136,BLONG YANG,skipped,skipped
1137,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1138,BRETT BUCKNER,BLONG YANG,skipped
1139,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1140,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1141,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1142,skipped,skipped,skipped
1143,BRETT BUCKNER,BLONG YANG,skipped
1144,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1145,BLONG YANG,skipped,skipped
1146,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1147,skipped,skipped,skipped
1148,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1149,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1150,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1151,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1152,BLONG YANG,BRETT BUCKNER,skipped
1153,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1154,IAN ALEXANDER,skipped,skipped
1155,KALE R. SEVERSON,BRETT BUCKNER,BLONG YANG
1156,IAN ALEXANDER,BLONG YANG,skipped
1157,IAN ALEXANDER,skipped,skipped
1158,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1159,IAN ALEXANDER,BRETT BUCKNER,KALE R. SEVERSON
1160,BRETT BUCKNER,BLONG YANG,KALE R. SEVERSON
1161,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1162,BLONG YANG,skipped,IAN ALEXANDER
1163,BRETT BUCKNER,IAN ALEXANDER,KALE R. SEVERSON
1164,BLONG YANG,KALE R. SEVERSON,IAN ALEXANDER
1165,BLONG YANG,skipped,skipped
1166,IAN ALEXANDER,KALE R. SEVERSON,skipped
1167,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1168,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1169,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1170,IAN ALEXANDER,BLONG YANG,KALE R. SEVERSON
1171,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1172,skipped,skipped,skipped
1173,BLONG YANG,skipped,skipped
1174,BLONG YANG,IAN ALEXANDER,skipped
1175,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1176,BLONG YANG,BLONG YANG,BLONG YANG
1177,BLONG YANG,skipped,skipped
1178,BLONG YANG,KALE R. SEVERSON,IAN ALEXANDER
1179,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1180,BLONG YANG,skipped,skipped
1181,BRETT BUCKNER,IAN ALEXANDER,skipped
1182,IAN ALEXANDER,skipped,skipped
1183,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1184,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1185,IAN ALEXANDER,skipped,skipped
1186,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1187,BRETT BUCKNER,KALE R. SEVERSON,BLONG YANG
1188,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1189,BLONG YANG,BLONG YANG,BRETT BUCKNER
1190,BLONG YANG,skipped,skipped
1191,BLONG YANG,skipped,skipped
1192,BLONG YANG,BRETT BUCKNER,skipped
1193,BLONG YANG,skipped,skipped
1194,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1195,BLONG YANG,KALE R. SEVERSON,BRETT BUCKNER
1196,writein,skipped,skipped
1197,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1198,BRETT BUCKNER,BLONG YANG,skipped
1199,IAN ALEXANDER,BLONG YANG,KALE R. SEVERSON
1200,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1201,IAN ALEXANDER,BLONG YANG,skipped
1202,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1203,BLONG YANG,skipped,skipped
1204,BLONG YANG,BLONG YANG,BLONG YANG
1205,IAN ALEXANDER,BRETT BUCKNER,KALE R. SEVERSON
1206,skipped,skipped,skipped
1207,KALE R. SEVERSON,KALE R. SEVERSON,KALE R. SEVERSON
1208,IAN ALEXANDER,skipped,skipped
1209,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1210,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1211,BRETT BUCKNER,BLONG YANG,KALE R. SEVERSON
1212,BRETT BUCKNER,IAN ALEXANDER,skipped
1213,IAN ALEXANDER,skipped,skipped
1214,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1215,BLONG YANG,KALE R. SEVERSON,skipped
1216,BLONG YANG,BLONG YANG,BLONG YANG
1217,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1218,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1219,BLONG YANG,skipped,skipped
1220,BLONG YANG,skipped,skipped
1221,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1222,KALE R. SEVERSON,IAN ALEXANDER,BLONG YANG
1223,BLONG YANG,BRETT BUCKNER,BRETT BUCKNER
1224,skipped,skipped,skipped
1225,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1226,BLONG YANG,skipped,skipped
1227,IAN ALEXANDER,BRETT BUCKNER,skipped
1228,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1229,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1230,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1231,BLONG YANG,IAN ALEXANDER,skipped
1232,IAN ALEXANDER,BLONG YANG,skipped
1233,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1234,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1235,IAN ALEXANDER,BLONG YANG,skipped
1236,BRETT BUCKNER,BLONG YANG,KALE R. SEVERSON
1237,BLONG YANG,BLONG YANG,BLONG YANG
1238,BRETT BUCKNER,skipped,skipped
1239,BLONG YANG,skipped,skipped
1240,BLONG YANG,skipped,skipped
1241,KALE R. SEVERSON,IAN ALEXANDER,skipped
1242,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1243,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1244,IAN ALEXANDER,skipped,skipped
1245,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1246,BRETT BUCKNER,BLONG YANG,KALE R. SEVERSON
1247,skipped,skipped,skipped
1248,BLONG YANG,skipped,skipped
1249,KALE R. SEVERSON,BLONG YANG,BRETT BUCKNER
1250,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1251,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1252,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1253,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1254,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1255,BLONG YANG,skipped,skipped
1256,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1257,BRETT BUCKNER,skipped,skipped
1258,IAN ALEXANDER,BRETT BUCKNER,skipped
1259,BLONG YANG,skipped,skipped
1260,BLONG YANG,skipped,skipped
1261,BRETT BUCKNER,IAN ALEXANDER,KALE R. SEVERSON
1262,BRETT BUCKNER,KALE R. SEVERSON,BRETT BUCKNER
1263,IAN ALEXANDER,skipped,skipped
1264,BRETT BUCKNER,KALE R. SEVERSON,skipped
1265,IAN ALEXANDER,BLONG YANG,skipped
1266,KALE R. SEVERSON,writein,writein
1267,IAN ALEXANDER,BLONG YANG,KALE R. SEVERSON
1268,skipped,skipped,skipped
1269,BLONG YANG,skipped,skipped
1270,KALE R. SEVERSON,BRETT BUCKNER,IAN ALEXANDER
1271,IAN ALEXANDER,IAN ALEXANDER,IAN ALEXANDER
1272,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1273,BLONG YANG,BRETT BUCKNER,skipped
1274,BLONG YANG,skipped,skipped
1275,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1276,BLONG YANG,skipped,skipped
1277,BRETT BUCKNER,BLONG YANG,skipped
1278,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1279,BRETT BUCKNER,IAN ALEXANDER,KALE R. SEVERSON
1280,KALE R. SEVERSON,KALE R. SEVERSON,KALE R. SEVERSON
1281,BLONG YANG,skipped,skipped
1282,skipped,skipped,skipped
1283,IAN ALEXANDER,skipped,skipped
1284,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1285,BLONG YANG,skipped,skipped
1286,BLONG YANG,IAN ALEXANDER,skipped
1287,BRETT BUCKNER,KALE R. SEVERSON,IAN ALEXANDER
1288,BLONG YANG,BRETT BUCKNER,KALE R. SEVERSON
1289,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1290,BLONG YANG,skipped,skipped
1291,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1292,BRETT BUCKNER,BRETT BUCKNER,BRETT BUCKNER
1293,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1294,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1295,BRETT BUCKNER,skipped,skipped
1296,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1297,BRETT BUCKNER,IAN ALEXANDER,IAN ALEXANDER
1298,BLONG YANG,BRETT BUCKNER,KALE R. SEVERSON
1299,KALE R. SEVERSON,BLONG YANG,IAN ALEXANDER
1300,IAN ALEXANDER,skipped,skipped
1301,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1302,BRETT BUCKNER,writein,writein
1303,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1304,BLONG YANG,skipped,skipped
1305,BLONG YANG,skipped,skipped
1306,BLONG YANG,BRETT BUCKNER,KALE R. SEVERSON
1307,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1308,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1309,skipped,skipped,skipped
1310,BLONG YANG,skipped,skipped
1311,KALE R. SEVERSON,BLONG YANG,BRETT BUCKNER
1312,BRETT BUCKNER,skipped,skipped
1313,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1314,BLONG YANG,skipped,skipped
1315,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1316,BLONG YANG,BRETT BUCKNER,KALE R. SEVERSON
1317,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1318,BRETT BUCKNER,skipped,skipped
1319,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1320,BLONG YANG,skipped,skipped
1321,BLONG YANG,skipped,skipped
1322,IAN ALEXANDER,BLONG YANG,skipped
1323,IAN ALEXANDER,skipped,skipped
1324,BLONG YANG,KALE R. SEVERSON,BRETT BUCKNER
1325,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1326,BLONG YANG,IAN ALEXANDER,skipped
1327,BRETT BUCKNER,BLONG YANG,skipped
1328,BRETT BUCKNER,KALE R. SEVERSON,BLONG YANG
1329,BRETT BUCKNER,BRETT BUCKNER,BRETT BUCKNER
1330,IAN ALEXANDER,BLONG YANG,KALE R. SEVERSON
1331,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1332,BLONG YANG,skipped,skipped
1333,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1334,KALE R. SEVERSON,BLONG YANG,skipped
1335,IAN ALEXANDER,skipped,skipped
1336,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1337,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1338,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1339,skipped,skipped,BLONG YANG
1340,BLONG YANG,skipped,skipped
1341,BLONG YANG,skipped,skipped
1342,IAN ALEXANDER,skipped,skipped
1343,BLONG YANG,skipped,skipped
1344,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1345,BLONG YANG,skipped,skipped
1346,BRETT BUCKNER,skipped,skipped
1347,IAN ALEXANDER,BRETT BUCKNER,KALE R. SEVERSON
1348,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1349,BLONG YANG,KALE R. SEVERSON,BRETT BUCKNER
1350,BLONG YANG,writein,writein
1351,IAN ALEXANDER,BLONG YANG,skipped
1352,KALE R. SEVERSON,BRETT BUCKNER,BLONG YANG
1353,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1354,BLONG YANG,skipped,skipped
1355,BRETT BUCKNER,BLONG YANG,writein
1356,BLONG YANG,skipped,skipped
1357,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1358,BRETT BUCKNER,BRETT BUCKNER,BRETT BUCKNER
1359,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1360,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1361,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1362,BLONG YANG,BRETT BUCKNER,skipped
1363,BRETT BUCKNER,BRETT BUCKNER,BRETT BUCKNER
1364,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1365,BRETT BUCKNER,KALE R. SEVERSON,BLONG YANG
1366,IAN ALEXANDER,BLONG YANG,KALE R. SEVERSON
1367,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1368,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1369,BLONG YANG,skipped,skipped
1370,BRETT BUCKNER,skipped,skipped
1371,BLONG YANG,IAN ALEXANDER,skipped
1372,BLONG YANG,skipped,skipped
1373,IAN ALEXANDER,BLONG YANG,KALE R. SEVERSON
1374,BLONG YANG,skipped,skipped
1375,BLONG YANG,skipped,skipped
1376,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1377,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1378,BLONG YANG,skipped,skipped
1379,KALE R. SEVERSON,BLONG YANG,writein
1380,BRETT BUCKNER,BLONG YANG,skipped
1381,BLONG YANG,skipped,skipped
1382,BRETT BUCKNER,IAN ALEXANDER,skipped
1383,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1384,BLONG YANG,KALE R. SEVERSON,BRETT BUCKNER
1385,writein,skipped,skipped
1386,BLONG YANG,BLONG YANG,BLONG YANG
1387,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1388,BRETT BUCKNER,KALE R. SEVERSON,skipped
1389,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1390,KALE R. SEVERSON,skipped,skipped
1391,IAN ALEXANDER,skipped,skipped
1392,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1393,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1394,BLONG YANG,BRETT BUCKNER,KALE R. SEVERSON
1395,IAN ALEXANDER,skipped,skipped
1396,KALE R. SEVERSON,KALE R. SEVERSON,KALE R. SEVERSON
1397,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1398,BLONG YANG,skipped,skipped
1399,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1400,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1401,BRETT BUCKNER,IAN ALEXANDER,skipped
1402,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1403,KALE R. SEVERSON,BRETT BUCKNER,skipped
1404,BLONG YANG,skipped,skipped
1405,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1406,IAN ALEXANDER,IAN ALEXANDER,IAN ALEXANDER
1407,KALE R. SEVERSON,BLONG YANG,BRETT BUCKNER
1408,BRETT BUCKNER,IAN ALEXANDER,skipped
1409,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1410,BLONG YANG,BLONG YANG,BLONG YANG
1411,skipped,IAN ALEXANDER,skipped
1412,KALE R. SEVERSON,BLONG YANG,skipped
1413,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1414,IAN ALEXANDER,KALE R. SEVERSON,BRETT BUCKNER
1415,BLONG YANG,KALE R. SEVERSON,writein
1416,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1417,BRETT BUCKNER,BLONG YANG,KALE R. SEVERSON
1418,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1419,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1420,KALE R. SEVERSON,BRETT BUCKNER,IAN ALEXANDER
1421,BRETT BUCKNER,skipped,skipped
1422,BLONG YANG,KALE R. SEVERSON,IAN ALEXANDER
1423,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1424,BRETT BUCKNER,KALE R. SEVERSON,BLONG YANG
1425,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1426,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1427,IAN ALEXANDER,skipped,skipped
1428,BRETT BUCKNER,BLONG YANG,KALE R. SEVERSON
1429,skipped,skipped,skipped
1430,IAN ALEXANDER,skipped,skipped
1431,BRETT BUCKNER,skipped,skipped
1432,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1433,BRETT BUCKNER,skipped,skipped
1434,BRETT BUCKNER,KALE R. SEVERSON,BLONG YANG
1435,BLONG YANG,skipped,skipped
1436,BLONG YANG,BLONG YANG,BLONG YANG
1437,IAN ALEXANDER,BRETT BUCKNER,KALE R. SEVERSON
1438,IAN ALEXANDER,BLONG YANG,skipped
1439,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1440,IAN ALEXANDER,skipped,skipped
1441,IAN ALEXANDER,BRETT BUCKNER,KALE R. SEVERSON
1442,writein,BRETT BUCKNER,BLONG YANG
1443,IAN ALEXANDER,BLONG YANG,KALE R. SEVERSON
1444,BRETT BUCKNER,BLONG YANG,skipped
1445,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1446,IAN ALEXANDER,BLONG YANG,skipped
1447,writein,skipped,skipped
1448,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1449,skipped,skipped,skipped
1450,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1451,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1452,BLONG YANG,BRETT BUCKNER,KALE R. SEVERSON
1453,BRETT BUCKNER,skipped,skipped
1454,BRETT BUCKNER,BRETT BUCKNER,BRETT BUCKNER
1455,IAN ALEXANDER,IAN ALEXANDER,IAN ALEXANDER
1456,BLONG YANG,skipped,skipped
1457,IAN ALEXANDER,skipped,skipped
1458,skipped,skipped,skipped
1459,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1460,skipped,skipped,skipped
1461,IAN ALEXANDER,BRETT BUCKNER,BLONG YANG
1462,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1463,BLONG YANG,skipped,skipped
1464,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1465,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1466,BLONG YANG,skipped,skipped
1467,BLONG YANG,KALE R. SEVERSON,skipped
1468,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1469,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1470,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1471,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1472,BLONG YANG,skipped,skipped
1473,BLONG YANG,skipped,skipped
1474,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1475,KALE R. SEVERSON,BLONG YANG,IAN ALEXANDER
1476,BLONG YANG,IAN ALEXANDER,KALE R. SEVERSON
1477,KALE R. SEVERSON,IAN ALEXANDER,BRETT BUCKNER
1478,BLONG YANG,IAN ALEXANDER,skipped
1479,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1480,BLONG YANG,KALE R. SEVERSON,BRETT BUCKNER
1481,IAN ALEXANDER,BLONG YANG,BRETT BUCKNER
1482,IAN ALEXANDER,BRETT BUCKNER,skipped
1483,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1484,BRETT BUCKNER,BLONG YANG,skipped
1485,BRETT BUCKNER,BLONG YANG,IAN ALEXANDER
1486,BLONG YANG,skipped,skipped
1487,BRETT BUCKNER,IAN ALEXANDER,BLONG YANG
1488,KALE R. SEVERSON,BRETT BUCKNER,IAN ALEXANDER
1489,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1490,IAN ALEXANDER,skipped,skipped
1491,BLONG YANG,IAN ALEXANDER,BRETT BUCKNER
1492,BLONG YANG,BRETT BUCKNER,IAN ALEXANDER
1493,BRETT BUCKNER,IAN ALEXANDER,KALE R. SEVERSON
1494,BLONG YANG,skipped,skipped
