ballotID,rank1,rank2,rank3
3254,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
3255,LINDA MAIO,LINDA MAIO,JASPER KINGETER
3256,JASPER KINGETER,JASPER KINGETER,LINDA MAIO
3257,LINDA MAIO,LINDA MAIO,MERRILIE MITCHELL
3258,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
3259,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3260,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3261,LINDA MAIO,MERRILIE MITCHELL,LINDA MAIO
3262,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
3263,LINDA MAIO,skipped,skipped
3264,LINDA MAIO,skipped,skipped
3265,LINDA MAIO,skipped,skipped
3266,LINDA MAIO,skipped,skipped
3267,LINDA MAIO,skipped,skipped
3268,LINDA MAIO,skipped,skipped
3269,LINDA MAIO,skipped,skipped
3270,LINDA MAIO,skipped,skipped
3271,LINDA MAIO,skipped,skipped
3272,LINDA MAIO,skipped,skipped
3273,LINDA MAIO,skipped,skipped
3274,LINDA MAIO,skipped,skipped
3275,LINDA MAIO,skipped,skipped
3276,LINDA MAIO,skipped,skipped
3277,LINDA MAIO,skipped,skipped
3278,LINDA MAIO,skipped,skipped
3279,LINDA MAIO,skipped,skipped
3280,LINDA MAIO,skipped,skipped
3281,LINDA MAIO,skipped,skipped
3282,LINDA MAIO,skipped,skipped
3283,LINDA MAIO,skipped,skipped
3284,JASPER KINGETER,JASPER KINGETER,JASPER KINGETER
3285,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3286,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3287,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3288,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3289,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3290,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3291,LINDA MAIO,JASPER KINGETER,skipped
3292,LINDA MAIO,JASPER KINGETER,skipped
3293,LINDA MAIO,JASPER KINGETER,skipped
3294,LINDA MAIO,JASPER KINGETER,skipped
3295,LINDA MAIO,JASPER KINGETER,skipped
3296,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3297,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3298,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3299,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3300,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3301,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3302,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3303,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3304,LINDA MAIO,LINDA MAIO,skipped
3305,LINDA MAIO,LINDA MAIO,skipped
3306,LINDA MAIO,LINDA MAIO,skipped
3307,skipped,skipped,skipped
3308,skipped,skipped,skipped
3309,skipped,skipped,skipped
3310,skipped,skipped,skipped
3311,skipped,skipped,skipped
3312,skipped,skipped,skipped
3313,skipped,skipped,skipped
3314,skipped,skipped,skipped
3315,skipped,skipped,skipped
3316,skipped,skipped,skipped
3317,skipped,skipped,skipped
3318,skipped,skipped,skipped
3319,skipped,skipped,skipped
3320,skipped,skipped,skipped
3321,skipped,skipped,skipped
3322,skipped,skipped,skipped
3323,skipped,skipped,skipped
3324,skipped,skipped,skipped
3325,skipped,skipped,skipped
3326,skipped,skipped,skipped
3327,skipped,skipped,skipped
3328,skipped,skipped,skipped
3329,skipped,skipped,skipped
3330,skipped,skipped,skipped
3331,skipped,skipped,skipped
3332,skipped,skipped,skipped
3333,ANTHONY Di DONATO,LINDA MAIO,JASPER KINGETER
3334,ANTHONY Di DONATO,LINDA MAIO,JASPER KINGETER
3335,MERRILIE MITCHELL,MERRILIE MITCHELL,MERRILIE MITCHELL
3336,LINDA MAIO,LINDA MAIO,LINDA MAIO
3337,LINDA MAIO,LINDA MAIO,LINDA MAIO
3338,LINDA MAIO,LINDA MAIO,LINDA MAIO
3339,LINDA MAIO,LINDA MAIO,LINDA MAIO
3340,LINDA MAIO,LINDA MAIO,LINDA MAIO
3341,LINDA MAIO,LINDA MAIO,LINDA MAIO
3342,LINDA MAIO,LINDA MAIO,LINDA MAIO
3343,LINDA MAIO,skipped,skipped
3344,LINDA MAIO,skipped,skipped
3345,LINDA MAIO,skipped,skipped
3346,LINDA MAIO,skipped,skipped
3347,LINDA MAIO,skipped,skipped
3348,LINDA MAIO,skipped,skipped
3349,LINDA MAIO,skipped,skipped
3350,LINDA MAIO,skipped,skipped
3351,LINDA MAIO,skipped,skipped
3352,LINDA MAIO,skipped,skipped
3353,LINDA MAIO,skipped,skipped
3354,LINDA MAIO,skipped,skipped
3355,LINDA MAIO,skipped,skipped
3356,LINDA MAIO,skipped,skipped
3357,LINDA MAIO,skipped,skipped
3358,LINDA MAIO,skipped,skipped
3359,LINDA MAIO,skipped,skipped
3360,LINDA MAIO,skipped,skipped
3361,LINDA MAIO,skipped,skipped
3362,LINDA MAIO,skipped,skipped
3363,LINDA MAIO,skipped,skipped
3364,LINDA MAIO,skipped,skipped
3365,LINDA MAIO,skipped,skipped
3366,LINDA MAIO,skipped,skipped
3367,LINDA MAIO,skipped,skipped
3368,LINDA MAIO,skipped,skipped
3369,LINDA MAIO,skipped,skipped
3370,LINDA MAIO,skipped,skipped
3371,LINDA MAIO,skipped,skipped
3372,LINDA MAIO,skipped,skipped
3373,LINDA MAIO,skipped,skipped
3374,LINDA MAIO,skipped,skipped
3375,LINDA MAIO,skipped,skipped
3376,LINDA MAIO,skipped,skipped
3377,LINDA MAIO,skipped,skipped
3378,LINDA MAIO,skipped,skipped
3379,LINDA MAIO,skipped,skipped
3380,LINDA MAIO,skipped,skipped
3381,LINDA MAIO,skipped,skipped
3382,LINDA MAIO,skipped,skipped
3383,LINDA MAIO,skipped,skipped
3384,LINDA MAIO,skipped,skipped
3385,LINDA MAIO,skipped,skipped
3386,LINDA MAIO,skipped,skipped
3387,LINDA MAIO,skipped,skipped
3388,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
3389,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
3390,JASPER KINGETER,skipped,skipped
3391,JASPER KINGETER,skipped,skipped
3392,JASPER KINGETER,skipped,skipped
3393,JASPER KINGETER,skipped,skipped
3394,JASPER KINGETER,skipped,skipped
3395,JASPER KINGETER,skipped,skipped
3396,JASPER KINGETER,skipped,skipped
3397,JASPER KINGETER,skipped,skipped
3398,JASPER KINGETER,skipped,skipped
3399,JASPER KINGETER,skipped,skipped
3400,JASPER KINGETER,skipped,skipped
3401,JASPER KINGETER,skipped,skipped
3402,LINDA MAIO,LINDA MAIO,LINDA MAIO
3403,LINDA MAIO,LINDA MAIO,LINDA MAIO
3404,LINDA MAIO,LINDA MAIO,LINDA MAIO
3405,MERRILIE MITCHELL,LINDA MAIO,ANTHONY Di DONATO
3406,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3407,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3408,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3409,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3410,LINDA MAIO,JASPER KINGETER,skipped
3411,LINDA MAIO,JASPER KINGETER,skipped
3412,LINDA MAIO,JASPER KINGETER,skipped
3413,LINDA MAIO,JASPER KINGETER,skipped
3414,LINDA MAIO,JASPER KINGETER,skipped
3415,LINDA MAIO,JASPER KINGETER,skipped
3416,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3417,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3418,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3419,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3420,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3421,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3422,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3423,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3424,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3425,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3426,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3427,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3428,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3429,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3430,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3431,skipped,skipped,skipped
3432,skipped,skipped,skipped
3433,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
3434,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3435,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3436,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3437,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3438,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3439,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3440,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3441,JASPER KINGETER,LINDA MAIO,skipped
3442,JASPER KINGETER,LINDA MAIO,skipped
3443,JASPER KINGETER,LINDA MAIO,skipped
3444,JASPER KINGETER,LINDA MAIO,skipped
3445,JASPER KINGETER,LINDA MAIO,skipped
3446,JASPER KINGETER,LINDA MAIO,skipped
3447,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3448,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3449,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3450,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3451,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3452,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3453,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3454,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3455,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3456,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3457,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3458,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3459,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3460,LINDA MAIO,MERRILIE MITCHELL,skipped
3461,LINDA MAIO,MERRILIE MITCHELL,skipped
3462,ANTHONY Di DONATO,JASPER KINGETER,MERRILIE MITCHELL
3463,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3464,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3465,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3466,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3467,LINDA MAIO,JASPER KINGETER,skipped
3468,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3469,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3470,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL
3471,JASPER KINGETER,LINDA MAIO,skipped
3472,JASPER KINGETER,LINDA MAIO,skipped
3473,JASPER KINGETER,LINDA MAIO,skipped
3474,JASPER KINGETER,LINDA MAIO,skipped
3475,JASPER KINGETER,LINDA MAIO,skipped
3476,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
3477,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
3478,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
3479,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
3480,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
3481,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3482,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3483,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3484,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3485,ANTHONY Di DONATO,ANTHONY Di DONATO,ANTHONY Di DONATO
3486,ANTHONY Di DONATO,ANTHONY Di DONATO,ANTHONY Di DONATO
3487,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
3488,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3489,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3490,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3491,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3492,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
3493,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
3494,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
3495,JASPER KINGETER,skipped,skipped
3496,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
3497,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3498,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3499,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3500,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3501,MERRILIE MITCHELL,ANTHONY Di DONATO,JASPER KINGETER
3502,ANTHONY Di DONATO,JASPER KINGETER,LINDA MAIO
3503,LINDA MAIO,JASPER KINGETER,JASPER KINGETER
3504,LINDA MAIO,skipped,skipped
3505,ANTHONY Di DONATO,skipped,skipped
3506,ANTHONY Di DONATO,skipped,skipped
3507,LINDA MAIO,skipped,JASPER KINGETER
3508,LINDA MAIO,ANTHONY Di DONATO,skipped
3509,JASPER KINGETER,MERRILIE MITCHELL,skipped
3510,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3511,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3512,LINDA MAIO,overvote,JASPER KINGETER
3513,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3514,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3515,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3516,LINDA MAIO,JASPER KINGETER,skipped
3517,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
3518,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
3519,LINDA MAIO,ANTHONY Di DONATO,skipped
3520,LINDA MAIO,MERRILIE MITCHELL,skipped
3521,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER
3522,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
3523,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
3524,skipped,skipped,skipped
3525,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL
3526,LINDA MAIO,JASPER KINGETER,skipped
3527,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3528,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3529,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3530,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3531,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3532,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3533,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3534,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3535,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3536,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3537,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3538,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3539,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3540,LINDA MAIO,LINDA MAIO,LINDA MAIO
3541,LINDA MAIO,skipped,skipped
3542,LINDA MAIO,skipped,skipped
3543,LINDA MAIO,skipped,skipped
3544,LINDA MAIO,skipped,skipped
3545,LINDA MAIO,skipped,skipped
3546,LINDA MAIO,skipped,skipped
3547,LINDA MAIO,skipped,skipped
3548,LINDA MAIO,skipped,skipped
3549,LINDA MAIO,skipped,skipped
3550,LINDA MAIO,skipped,skipped
3551,LINDA MAIO,skipped,skipped
3552,LINDA MAIO,skipped,skipped
3553,LINDA MAIO,skipped,skipped
3554,LINDA MAIO,skipped,skipped
3555,LINDA MAIO,skipped,skipped
3556,LINDA MAIO,skipped,skipped
3557,LINDA MAIO,skipped,skipped
3558,LINDA MAIO,skipped,skipped
3559,LINDA MAIO,skipped,skipped
3560,LINDA MAIO,skipped,skipped
3561,LINDA MAIO,skipped,skipped
3562,LINDA MAIO,skipped,skipped
3563,LINDA MAIO,skipped,skipped
3564,LINDA MAIO,skipped,skipped
3565,LINDA MAIO,skipped,skipped
3566,LINDA MAIO,skipped,skipped
3567,LINDA MAIO,skipped,skipped
3568,JASPER KINGETER,skipped,skipped
3569,JASPER KINGETER,skipped,skipped
3570,JASPER KINGETER,skipped,skipped
3571,ANTHONY Di DONATO,ANTHONY Di DONATO,ANTHONY Di DONATO
3572,JASPER KINGETER,MERRILIE MITCHELL,skipped
3573,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
3574,ANTHONY Di DONATO,JASPER KINGETER,LINDA MAIO
3575,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
3576,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
3577,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
3578,JASPER KINGETER,LINDA MAIO,skipped
3579,JASPER KINGETER,LINDA MAIO,skipped
3580,JASPER KINGETER,LINDA MAIO,skipped
3581,JASPER KINGETER,LINDA MAIO,skipped
3582,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
3583,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3584,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3585,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3586,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3587,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3588,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3589,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
3590,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
3591,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3592,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3593,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3594,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3595,JASPER KINGETER,skipped,skipped
3596,JASPER KINGETER,skipped,skipped
3597,JASPER KINGETER,skipped,skipped
3598,JASPER KINGETER,skipped,skipped
3599,LINDA MAIO,LINDA MAIO,LINDA MAIO
3600,LINDA MAIO,LINDA MAIO,LINDA MAIO
3601,LINDA MAIO,LINDA MAIO,LINDA MAIO
3602,LINDA MAIO,skipped,skipped
3603,LINDA MAIO,skipped,skipped
3604,LINDA MAIO,skipped,skipped
3605,LINDA MAIO,skipped,skipped
3606,LINDA MAIO,skipped,skipped
3607,LINDA MAIO,skipped,skipped
3608,LINDA MAIO,skipped,skipped
3609,LINDA MAIO,skipped,skipped
3610,LINDA MAIO,skipped,skipped
3611,LINDA MAIO,skipped,skipped
3612,LINDA MAIO,skipped,skipped
3613,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3614,ANTHONY Di DONATO,MERRILIE MITCHELL,JASPER KINGETER
3615,MERRILIE MITCHELL,LINDA MAIO,skipped
3616,MERRILIE MITCHELL,LINDA MAIO,skipped
3617,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER
3618,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER
3619,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3620,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3621,JASPER KINGETER,LINDA MAIO,skipped
3622,JASPER KINGETER,LINDA MAIO,skipped
3623,JASPER KINGETER,LINDA MAIO,skipped
3624,skipped,skipped,skipped
3625,skipped,skipped,skipped
3626,skipped,skipped,skipped
3627,skipped,skipped,skipped
3628,skipped,skipped,skipped
3629,skipped,skipped,skipped
3630,skipped,skipped,skipped
3631,skipped,skipped,skipped
3632,skipped,skipped,skipped
3633,skipped,skipped,skipped
3634,skipped,skipped,skipped
3635,skipped,skipped,skipped
3636,skipped,skipped,skipped
3637,skipped,skipped,skipped
3638,skipped,skipped,skipped
3639,skipped,skipped,skipped
3640,skipped,skipped,skipped
3641,skipped,skipped,skipped
3642,skipped,skipped,skipped
3643,skipped,skipped,skipped
3644,skipped,skipped,skipped
3645,MERRILIE MITCHELL,LINDA MAIO,LINDA MAIO
3646,ANTHONY Di DONATO,ANTHONY Di DONATO,ANTHONY Di DONATO
3647,skipped,skipped,skipped
3648,skipped,skipped,skipped
3649,MERRILIE MITCHELL,ANTHONY Di DONATO,JASPER KINGETER
3650,JASPER KINGETER,ANTHONY Di DONATO,skipped
3651,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3652,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3653,JASPER KINGETER,JASPER KINGETER,MERRILIE MITCHELL
3654,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3655,LINDA MAIO,JASPER KINGETER,skipped
3656,LINDA MAIO,JASPER KINGETER,skipped
3657,LINDA MAIO,JASPER KINGETER,skipped
3658,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3659,LINDA MAIO,MERRILIE MITCHELL,skipped
3660,LINDA MAIO,MERRILIE MITCHELL,skipped
3661,JASPER KINGETER,MERRILIE MITCHELL,skipped
3662,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3663,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3664,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL
3665,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3666,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3667,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL
3668,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL
3669,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
3670,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
3671,JASPER KINGETER,LINDA MAIO,skipped
3672,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3673,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3674,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3675,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3676,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3677,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
3678,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3679,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3680,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
3681,MERRILIE MITCHELL,ANTHONY Di DONATO,LINDA MAIO
3682,MERRILIE MITCHELL,ANTHONY Di DONATO,LINDA MAIO
3683,JASPER KINGETER,skipped,skipped
3684,JASPER KINGETER,skipped,skipped
3685,JASPER KINGETER,skipped,skipped
3686,JASPER KINGETER,skipped,skipped
3687,LINDA MAIO,LINDA MAIO,LINDA MAIO
3688,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
3689,LINDA MAIO,skipped,skipped
3690,LINDA MAIO,skipped,skipped
3691,LINDA MAIO,skipped,skipped
3692,LINDA MAIO,skipped,skipped
3693,LINDA MAIO,skipped,skipped
3694,LINDA MAIO,skipped,skipped
3695,LINDA MAIO,skipped,skipped
3696,LINDA MAIO,skipped,skipped
3697,LINDA MAIO,skipped,skipped
3698,LINDA MAIO,skipped,skipped
3699,LINDA MAIO,skipped,skipped
3700,LINDA MAIO,skipped,skipped
3701,LINDA MAIO,skipped,skipped
3702,LINDA MAIO,skipped,skipped
3703,LINDA MAIO,skipped,skipped
3704,LINDA MAIO,skipped,skipped
3705,LINDA MAIO,skipped,skipped
3706,LINDA MAIO,skipped,skipped
3707,LINDA MAIO,skipped,skipped
3708,LINDA MAIO,skipped,skipped
3709,LINDA MAIO,skipped,skipped
3710,LINDA MAIO,skipped,skipped
3711,LINDA MAIO,skipped,skipped
3712,LINDA MAIO,skipped,skipped
3713,LINDA MAIO,skipped,skipped
3714,LINDA MAIO,skipped,skipped
3715,LINDA MAIO,skipped,skipped
3716,LINDA MAIO,skipped,skipped
3717,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
3718,MERRILIE MITCHELL,ANTHONY Di DONATO,MERRILIE MITCHELL
3719,ANTHONY Di DONATO,LINDA MAIO,skipped
3720,MERRILIE MITCHELL,LINDA MAIO,skipped
3721,JASPER KINGETER,MERRILIE MITCHELL,skipped
3722,JASPER KINGETER,MERRILIE MITCHELL,skipped
3723,JASPER KINGETER,MERRILIE MITCHELL,skipped
3724,JASPER KINGETER,MERRILIE MITCHELL,skipped
3725,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER
3726,LINDA MAIO,LINDA MAIO,skipped
3727,LINDA MAIO,LINDA MAIO,skipped
3728,LINDA MAIO,LINDA MAIO,skipped
3729,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3730,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3731,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL
3732,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL
3733,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL
3734,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
3735,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
3736,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
3737,LINDA MAIO,ANTHONY Di DONATO,skipped
3738,LINDA MAIO,ANTHONY Di DONATO,skipped
3739,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3740,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3741,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3742,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3743,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3744,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3745,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3746,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3747,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3748,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
3749,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
3750,skipped,skipped,skipped
3751,skipped,skipped,skipped
3752,skipped,skipped,skipped
3753,skipped,skipped,skipped
3754,skipped,skipped,skipped
3755,skipped,skipped,skipped
3756,skipped,skipped,skipped
3757,skipped,skipped,skipped
3758,skipped,skipped,skipped
3759,skipped,skipped,skipped
3760,skipped,skipped,skipped
3761,skipped,skipped,skipped
3762,skipped,skipped,skipped
3763,skipped,skipped,skipped
3764,skipped,skipped,skipped
3765,skipped,skipped,skipped
3766,skipped,skipped,skipped
3767,skipped,skipped,skipped
3768,skipped,skipped,skipped
3769,skipped,skipped,skipped
3770,skipped,skipped,skipped
3771,skipped,skipped,skipped
3772,skipped,skipped,skipped
3773,skipped,skipped,skipped
3774,skipped,skipped,skipped
3775,skipped,skipped,skipped
3776,skipped,skipped,skipped
3777,skipped,skipped,skipped
3778,skipped,skipped,skipped
3779,skipped,skipped,skipped
