ballotID,rank1,rank2,rank3
1286,Kris Broberg,skipped,skipped
1287,Kris Broberg,skipped,skipped
1288,Kris Broberg,skipped,skipped
1289,Kris Broberg,skipped,skipped
1290,Kris Broberg,skipped,skipped
1291,Kris Broberg,skipped,skipped
1292,Kris Broberg,skipped,skipped
1293,Kris Broberg,skipped,skipped
1294,Kris Broberg,skipped,skipped
1295,Kris Broberg,skipped,skipped
1296,Kris Broberg,skipped,skipped
1297,Kris Broberg,skipped,skipped
1298,Kris Broberg,skipped,skipped
1299,Kris Broberg,skipped,skipped
1300,Kris Broberg,skipped,skipped
1301,Kris Broberg,skipped,skipped
1302,Kris Broberg,skipped,skipped
1303,Kris Broberg,skipped,skipped
1304,Kris Broberg,skipped,skipped
1305,Kris Broberg,skipped,skipped
1306,Kris Broberg,skipped,skipped
1307,Kris Broberg,skipped,skipped
1308,Kris Broberg,skipped,skipped
1309,Kris Broberg,skipped,skipped
1310,Kris Broberg,skipped,skipped
1311,Kris Broberg,skipped,skipped
1312,Kris Broberg,skipped,skipped
1313,Kris Broberg,skipped,skipped
1314,Kris Broberg,skipped,skipped
1315,Kris Broberg,skipped,skipped
1316,Kris Broberg,skipped,skipped
1317,Kris Broberg,skipped,skipped
1318,Kris Broberg,skipped,skipped
1319,Kris Broberg,skipped,skipped
1320,Kris Broberg,skipped,skipped
1321,Kris Broberg,skipped,skipped
1322,Kris Broberg,skipped,skipped
1323,Kris Broberg,skipped,skipped
1324,Kris Broberg,skipped,skipped
1325,Kris Broberg,skipped,skipped
1326,Kris Broberg,skipped,skipped
1327,Kris Broberg,skipped,skipped
1328,Kris Broberg,skipped,skipped
1329,Kris Broberg,skipped,skipped
1330,Kris Broberg,skipped,skipped
1331,Kris Broberg,skipped,skipped
1332,Kris Broberg,skipped,skipped
1333,Kris Broberg,skipped,skipped
1334,Kris Broberg,skipped,skipped
1335,Kris Broberg,skipped,skipped
1336,Kris Broberg,skipped,skipped
1337,Kris Broberg,skipped,skipped
1338,Kris Broberg,skipped,skipped
1339,Kris Broberg,skipped,skipped
1340,Kris Broberg,skipped,skipped
1341,Kris Broberg,skipped,skipped
1342,Kris Broberg,skipped,skipped
1343,Kris Broberg,skipped,skipped
1344,Kris Broberg,skipped,skipped
1345,Kris Broberg,skipped,skipped
1346,Kris Broberg,skipped,skipped
1347,Kris Broberg,skipped,skipped
1348,Kris Broberg,skipped,skipped
1349,Kris Broberg,skipped,skipped
1350,Kris Broberg,skipped,skipped
1351,Kris Broberg,skipped,skipped
1352,Kris Broberg,skipped,skipped
1353,Kris Broberg,skipped,skipped
1354,Kris Broberg,skipped,skipped
1355,Kris Broberg,skipped,skipped
1356,Kris Broberg,skipped,skipped
1357,Kris Broberg,skipped,skipped
1358,Kris Broberg,skipped,skipped
1359,Kris Broberg,skipped,skipped
1360,Kris Broberg,skipped,skipped
1361,Kris Broberg,skipped,skipped
1362,Kris Broberg,skipped,skipped
1363,Kris Broberg,skipped,skipped
1364,Kris Broberg,skipped,skipped
1365,Kris Broberg,skipped,skipped
1366,Kris Broberg,skipped,skipped
1367,Kris Broberg,skipped,skipped
1368,Kris Broberg,skipped,skipped
1369,Kris Broberg,skipped,skipped
1370,Kris Broberg,skipped,skipped
1371,Kris Broberg,skipped,skipped
1372,Kris Broberg,skipped,skipped
1373,Kris Broberg,skipped,skipped
1374,Kris Broberg,skipped,skipped
1375,Kris Broberg,skipped,skipped
1376,Kris Broberg,skipped,skipped
1377,Kris Broberg,skipped,skipped
1378,Kris Broberg,skipped,skipped
1379,Kris Broberg,skipped,skipped
1380,Kris Broberg,skipped,skipped
1381,Kris Broberg,skipped,skipped
1382,Kris Broberg,skipped,skipped
1383,Kris Broberg,skipped,skipped
1384,Kris Broberg,skipped,skipped
1385,Kris Broberg,skipped,skipped
1386,Kris Broberg,skipped,skipped
1387,Kris Broberg,skipped,skipped
1388,Kris Broberg,skipped,skipped
1389,Kris Broberg,skipped,skipped
1390,Kris Broberg,skipped,skipped
1391,Kris Broberg,skipped,skipped
1392,Kris Broberg,skipped,skipped
1393,Kris Broberg,skipped,skipped
1394,Kris Broberg,skipped,skipped
1395,Kris Broberg,skipped,skipped
1396,Kris Broberg,skipped,skipped
1397,Kris Broberg,skipped,skipped
1398,Kris Broberg,skipped,skipped
1399,Kris Broberg,skipped,skipped
1400,Kris Broberg,skipped,skipped
1401,Kris Broberg,skipped,skipped
1402,Kris Broberg,skipped,skipped
1403,Kris Broberg,skipped,skipped
1404,Kris Broberg,skipped,skipped
1405,Kris Broberg,skipped,skipped
1406,Kris Broberg,skipped,skipped
1407,Kris Broberg,skipped,skipped
1408,Kris Broberg,skipped,skipped
1409,Kris Broberg,skipped,skipped
1410,Kris Broberg,skipped,skipped
1411,Kris Broberg,skipped,skipped
1412,Kris Broberg,skipped,skipped
1413,Kris Broberg,skipped,skipped
1414,Kris Broberg,skipped,skipped
1415,Kris Broberg,skipped,skipped
1416,Kris Broberg,skipped,skipped
1417,Kris Broberg,skipped,skipped
1418,Kris Broberg,skipped,skipped
1419,Kris Broberg,skipped,skipped
1420,Kris Broberg,skipped,skipped
1421,Kris Broberg,skipped,skipped
1422,Kris Broberg,skipped,skipped
1423,Kris Broberg,skipped,skipped
1424,Kris Broberg,skipped,skipped
1425,Kris Broberg,skipped,skipped
1426,Kris Broberg,skipped,skipped
1427,Kris Broberg,skipped,skipped
1428,Kris Broberg,skipped,skipped
1429,Kris Broberg,skipped,skipped
1430,Kris Broberg,skipped,skipped
1431,Kris Broberg,skipped,skipped
1432,Kris Broberg,skipped,skipped
1433,Kris Broberg,skipped,skipped
1434,Kris Broberg,skipped,skipped
1435,Kris Broberg,skipped,skipped
1436,Kris Broberg,skipped,skipped
1437,Kris Broberg,skipped,skipped
1438,Kris Broberg,skipped,skipped
1439,Kris Broberg,skipped,skipped
1440,Kris Broberg,skipped,skipped
1441,Kris Broberg,skipped,skipped
1442,Kris Broberg,skipped,skipped
1443,Kris Broberg,skipped,skipped
1444,Kris Broberg,skipped,skipped
1445,Kris Broberg,skipped,skipped
1446,Kris Broberg,skipped,skipped
1447,Kris Broberg,skipped,skipped
1448,Kris Broberg,skipped,skipped
1449,Kris Broberg,skipped,skipped
1450,Kris Broberg,skipped,skipped
1451,Kris Broberg,skipped,skipped
1452,Kris Broberg,skipped,skipped
1453,Kris Broberg,skipped,skipped
1454,Kris Broberg,skipped,skipped
1455,Kris Broberg,skipped,skipped
1456,Kris Broberg,skipped,skipped
1457,Kris Broberg,skipped,skipped
1458,Kris Broberg,skipped,skipped
1459,Kris Broberg,skipped,skipped
1460,Kris Broberg,skipped,skipped
1461,Kris Broberg,skipped,skipped
1462,Kris Broberg,skipped,skipped
1463,Kris Broberg,skipped,skipped
1464,Kris Broberg,skipped,skipped
1465,Kris Broberg,skipped,skipped
1466,Kris Broberg,skipped,skipped
1467,Kris Broberg,skipped,skipped
1468,Kris Broberg,skipped,skipped
1469,Kris Broberg,skipped,skipped
1470,Kris Broberg,skipped,skipped
1471,Kris Broberg,skipped,skipped
1472,Kris Broberg,skipped,skipped
1473,Kris Broberg,skipped,skipped
1474,Kris Broberg,skipped,skipped
1475,Kris Broberg,skipped,skipped
1476,Kris Broberg,skipped,skipped
1477,Kris Broberg,skipped,skipped
1478,Kris Broberg,skipped,skipped
1479,Kris Broberg,skipped,skipped
1480,Kris Broberg,skipped,skipped
1481,Kris Broberg,skipped,skipped
1482,Kris Broberg,skipped,skipped
1483,Kris Broberg,skipped,skipped
1484,Kris Broberg,skipped,skipped
1485,Kris Broberg,skipped,skipped
1486,Kris Broberg,skipped,skipped
1487,Kris Broberg,skipped,skipped
1488,Kris Broberg,skipped,skipped
1489,Kris Broberg,skipped,skipped
1490,Kris Broberg,skipped,skipped
1491,Kris Broberg,skipped,skipped
1492,Kris Broberg,skipped,skipped
1493,Kris Broberg,skipped,skipped
1494,Kris Broberg,skipped,skipped
1495,Kris Broberg,skipped,skipped
1496,Kris Broberg,skipped,skipped
1497,Kris Broberg,skipped,skipped
1498,Kris Broberg,skipped,skipped
1499,Kris Broberg,skipped,skipped
1500,Kris Broberg,skipped,skipped
1501,Kris Broberg,skipped,skipped
1502,Kris Broberg,skipped,skipped
1503,Kris Broberg,skipped,skipped
1504,Kris Broberg,skipped,skipped
1505,Kris Broberg,skipped,skipped
1506,Kris Broberg,skipped,skipped
1507,Kris Broberg,skipped,skipped
1508,Kris Broberg,skipped,skipped
1509,Kris Broberg,skipped,skipped
1510,Kris Broberg,skipped,skipped
1511,Kris Broberg,skipped,skipped
1512,Kris Broberg,skipped,skipped
1513,Kris Broberg,skipped,skipped
1514,Kris Broberg,skipped,skipped
1515,Kris Broberg,skipped,skipped
1516,Kris Broberg,skipped,skipped
1517,Kris Broberg,skipped,skipped
1518,Kris Broberg,skipped,skipped
1519,Kris Broberg,skipped,skipped
1520,Kris Broberg,skipped,skipped
1521,Kris Broberg,skipped,skipped
1522,Kris Broberg,skipped,skipped
1523,Kris Broberg,skipped,skipped
1524,Kris Broberg,skipped,skipped
1525,Kris Broberg,skipped,skipped
1526,Kris Broberg,skipped,skipped
1527,Kris Broberg,skipped,skipped
1528,Kris Broberg,skipped,skipped
1529,Kris Broberg,skipped,skipped
1530,Kris Broberg,skipped,skipped
1531,Kris Broberg,skipped,skipped
1532,Kris Broberg,skipped,skipped
1533,Kris Broberg,skipped,skipped
1534,Kris Broberg,skipped,skipped
1535,Kris Broberg,skipped,skipped
1536,Kris Broberg,skipped,skipped
1537,Kris Broberg,skipped,skipped
1538,Kris Broberg,skipped,skipped
1539,Kris Broberg,skipped,skipped
1540,Kris Broberg,skipped,skipped
1541,Kris Broberg,skipped,skipped
1542,Kris Broberg,skipped,skipped
1543,Kris Broberg,skipped,skipped
1544,Kris Broberg,skipped,skipped
1545,Kris Broberg,skipped,skipped
1546,Kris Broberg,skipped,skipped
1547,Kris Broberg,skipped,skipped
1548,Kris Broberg,skipped,skipped
1549,Kris Broberg,skipped,skipped
1550,Kris Broberg,skipped,skipped
1551,Kris Broberg,skipped,skipped
1552,Kris Broberg,skipped,skipped
1553,Kris Broberg,skipped,skipped
1554,Kris Broberg,skipped,skipped
1555,Kris Broberg,skipped,skipped
1556,Kris Broberg,skipped,skipped
1557,Kris Broberg,skipped,skipped
1558,Kris Broberg,skipped,skipped
1559,Kris Broberg,skipped,skipped
1560,Kris Broberg,skipped,skipped
1561,Kris Broberg,skipped,skipped
1562,Kris Broberg,skipped,skipped
1563,Kris Broberg,skipped,skipped
1564,Kris Broberg,skipped,skipped
1565,Kris Broberg,skipped,skipped
1566,Kris Broberg,skipped,skipped
1567,Kris Broberg,skipped,skipped
1568,Kris Broberg,skipped,skipped
1569,Kris Broberg,skipped,skipped
1570,Kris Broberg,skipped,skipped
1571,Kris Broberg,skipped,skipped
1572,Kris Broberg,skipped,skipped
1573,Kris Broberg,skipped,skipped
1574,Kris Broberg,skipped,skipped
1575,Kris Broberg,skipped,skipped
1576,Kris Broberg,skipped,skipped
1577,Kris Broberg,skipped,skipped
1578,Kris Broberg,skipped,skipped
1579,Kris Broberg,skipped,skipped
1580,writein,Joseph Henry,Kris Broberg
1581,Joseph Henry,Kris Broberg,Betsy Hodges
1582,Joseph Henry,Kris Broberg,Betsy Hodges
1583,Joseph Henry,Kris Broberg,Betsy Hodges
1584,Joseph Henry,Kris Broberg,Betsy Hodges
1585,Joseph Henry,Kris Broberg,Betsy Hodges
1586,Joseph Henry,Kris Broberg,Betsy Hodges
1587,Joseph Henry,Kris Broberg,Betsy Hodges
1588,Joseph Henry,Kris Broberg,Betsy Hodges
1589,Joseph Henry,Kris Broberg,Betsy Hodges
1590,Joseph Henry,Kris Broberg,Betsy Hodges
1591,Joseph Henry,Kris Broberg,Betsy Hodges
1592,Joseph Henry,Kris Broberg,Betsy Hodges
1593,Joseph Henry,Kris Broberg,Betsy Hodges
1594,Joseph Henry,Kris Broberg,Betsy Hodges
1595,Joseph Henry,Kris Broberg,Betsy Hodges
1596,Joseph Henry,Kris Broberg,Betsy Hodges
1597,Joseph Henry,Kris Broberg,Betsy Hodges
1598,Joseph Henry,Kris Broberg,Betsy Hodges
1599,Joseph Henry,Kris Broberg,Betsy Hodges
1600,Joseph Henry,Kris Broberg,Betsy Hodges
1601,Joseph Henry,Kris Broberg,Betsy Hodges
1602,Joseph Henry,Kris Broberg,Betsy Hodges
1603,Joseph Henry,Kris Broberg,Betsy Hodges
1604,Joseph Henry,Kris Broberg,Betsy Hodges
1605,Joseph Henry,Kris Broberg,Betsy Hodges
1606,Joseph Henry,Kris Broberg,Betsy Hodges
1607,Joseph Henry,Kris Broberg,Betsy Hodges
1608,Joseph Henry,Kris Broberg,Betsy Hodges
1609,Joseph Henry,Kris Broberg,Betsy Hodges
1610,Joseph Henry,Kris Broberg,writein
1611,Joseph Henry,Kris Broberg,skipped
1612,Joseph Henry,Kris Broberg,skipped
1613,Joseph Henry,Kris Broberg,skipped
1614,Joseph Henry,Kris Broberg,skipped
1615,Joseph Henry,Kris Broberg,skipped
1616,Joseph Henry,Kris Broberg,skipped
1617,Joseph Henry,Kris Broberg,skipped
1618,Joseph Henry,Kris Broberg,skipped
1619,Joseph Henry,Kris Broberg,skipped
1620,Joseph Henry,Kris Broberg,skipped
1621,Joseph Henry,Kris Broberg,skipped
1622,Joseph Henry,Kris Broberg,skipped
1623,Joseph Henry,Kris Broberg,skipped
1624,Joseph Henry,Kris Broberg,skipped
1625,Joseph Henry,Kris Broberg,skipped
1626,Joseph Henry,Kris Broberg,skipped
1627,Joseph Henry,Kris Broberg,skipped
1628,Joseph Henry,Kris Broberg,skipped
1629,Joseph Henry,Kris Broberg,skipped
1630,Joseph Henry,Kris Broberg,skipped
1631,Joseph Henry,Kris Broberg,skipped
1632,Joseph Henry,Kris Broberg,skipped
1633,Joseph Henry,Kris Broberg,skipped
1634,Joseph Henry,Kris Broberg,skipped
1635,Joseph Henry,Kris Broberg,skipped
1636,Joseph Henry,Kris Broberg,skipped
1637,Joseph Henry,Kris Broberg,skipped
1638,Joseph Henry,Kris Broberg,skipped
1639,Joseph Henry,Kris Broberg,skipped
1640,Joseph Henry,Kris Broberg,skipped
1641,Joseph Henry,Kris Broberg,skipped
1642,Joseph Henry,Kris Broberg,skipped
1643,Joseph Henry,Betsy Hodges,writein
1644,Joseph Henry,Betsy Hodges,Kris Broberg
1645,Joseph Henry,Betsy Hodges,Kris Broberg
1646,Joseph Henry,Betsy Hodges,Kris Broberg
1647,Joseph Henry,Betsy Hodges,Kris Broberg
1648,Joseph Henry,Betsy Hodges,Kris Broberg
1649,Joseph Henry,Betsy Hodges,Kris Broberg
1650,Joseph Henry,Betsy Hodges,Kris Broberg
1651,Joseph Henry,Betsy Hodges,Kris Broberg
1652,Joseph Henry,Betsy Hodges,Kris Broberg
1653,Joseph Henry,Betsy Hodges,Kris Broberg
1654,Joseph Henry,Betsy Hodges,Kris Broberg
1655,Joseph Henry,Betsy Hodges,Kris Broberg
1656,Joseph Henry,Betsy Hodges,Kris Broberg
1657,Joseph Henry,Betsy Hodges,Kris Broberg
1658,Joseph Henry,Betsy Hodges,Kris Broberg
1659,Joseph Henry,Betsy Hodges,Kris Broberg
1660,Joseph Henry,Betsy Hodges,Kris Broberg
1661,Joseph Henry,Betsy Hodges,Kris Broberg
1662,Joseph Henry,Betsy Hodges,Kris Broberg
1663,Joseph Henry,Betsy Hodges,Kris Broberg
1664,Joseph Henry,Betsy Hodges,Kris Broberg
1665,Joseph Henry,Betsy Hodges,Kris Broberg
1666,Joseph Henry,Betsy Hodges,Kris Broberg
1667,Joseph Henry,Betsy Hodges,Kris Broberg
1668,Joseph Henry,Betsy Hodges,Kris Broberg
1669,Joseph Henry,Betsy Hodges,Kris Broberg
1670,Joseph Henry,Betsy Hodges,Kris Broberg
1671,Joseph Henry,Betsy Hodges,Kris Broberg
1672,Joseph Henry,Betsy Hodges,Kris Broberg
1673,Joseph Henry,Betsy Hodges,Kris Broberg
1674,Joseph Henry,Betsy Hodges,Kris Broberg
1675,Joseph Henry,Betsy Hodges,Kris Broberg
1676,Joseph Henry,Betsy Hodges,Kris Broberg
1677,Joseph Henry,Betsy Hodges,Kris Broberg
1678,Joseph Henry,Betsy Hodges,Kris Broberg
1679,Joseph Henry,Betsy Hodges,Kris Broberg
1680,Joseph Henry,Betsy Hodges,Kris Broberg
1681,Joseph Henry,Betsy Hodges,Kris Broberg
1682,Joseph Henry,Betsy Hodges,Kris Broberg
1683,Joseph Henry,Betsy Hodges,Kris Broberg
1684,Joseph Henry,Betsy Hodges,writein
1685,Joseph Henry,Betsy Hodges,skipped
1686,Joseph Henry,Betsy Hodges,skipped
1687,Joseph Henry,Betsy Hodges,skipped
1688,Joseph Henry,Betsy Hodges,skipped
1689,Joseph Henry,Betsy Hodges,skipped
1690,Joseph Henry,Betsy Hodges,skipped
1691,Joseph Henry,Betsy Hodges,skipped
1692,Joseph Henry,Betsy Hodges,skipped
1693,Joseph Henry,Betsy Hodges,skipped
1694,Joseph Henry,Betsy Hodges,skipped
1695,Joseph Henry,Betsy Hodges,skipped
1696,Joseph Henry,Betsy Hodges,skipped
1697,Joseph Henry,Betsy Hodges,skipped
1698,Joseph Henry,Betsy Hodges,skipped
1699,Joseph Henry,Betsy Hodges,skipped
1700,Joseph Henry,Betsy Hodges,skipped
1701,Joseph Henry,Betsy Hodges,skipped
1702,Joseph Henry,Betsy Hodges,skipped
1703,Joseph Henry,Betsy Hodges,skipped
1704,Joseph Henry,Betsy Hodges,skipped
1705,Joseph Henry,Betsy Hodges,skipped
1706,Joseph Henry,Betsy Hodges,skipped
1707,Joseph Henry,Betsy Hodges,skipped
1708,Joseph Henry,Betsy Hodges,skipped
1709,Joseph Henry,Betsy Hodges,skipped
1710,Joseph Henry,Betsy Hodges,skipped
1711,Joseph Henry,Betsy Hodges,skipped
1712,Joseph Henry,Betsy Hodges,skipped
1713,Joseph Henry,Betsy Hodges,skipped
1714,Joseph Henry,Betsy Hodges,skipped
1715,Joseph Henry,Betsy Hodges,skipped
1716,Joseph Henry,Betsy Hodges,skipped
1717,Joseph Henry,Betsy Hodges,skipped
1718,Joseph Henry,Betsy Hodges,skipped
1719,Joseph Henry,Betsy Hodges,skipped
1720,Joseph Henry,Betsy Hodges,skipped
1721,Joseph Henry,Betsy Hodges,skipped
1722,Joseph Henry,Betsy Hodges,skipped
1723,Joseph Henry,Betsy Hodges,skipped
1724,Joseph Henry,Betsy Hodges,skipped
1725,Joseph Henry,Betsy Hodges,skipped
1726,Joseph Henry,Betsy Hodges,skipped
1727,Joseph Henry,Betsy Hodges,skipped
1728,Joseph Henry,Betsy Hodges,skipped
1729,Joseph Henry,Betsy Hodges,skipped
1730,Joseph Henry,Betsy Hodges,skipped
1731,Joseph Henry,Betsy Hodges,skipped
1732,Joseph Henry,Betsy Hodges,skipped
1733,Joseph Henry,Betsy Hodges,skipped
1734,Joseph Henry,Betsy Hodges,skipped
1735,Joseph Henry,Betsy Hodges,skipped
1736,Joseph Henry,Betsy Hodges,skipped
1737,Joseph Henry,Betsy Hodges,skipped
1738,Joseph Henry,Betsy Hodges,skipped
1739,Joseph Henry,Betsy Hodges,skipped
1740,Joseph Henry,Betsy Hodges,skipped
1741,Joseph Henry,Betsy Hodges,skipped
1742,Joseph Henry,Betsy Hodges,skipped
1743,Joseph Henry,Betsy Hodges,skipped
1744,Joseph Henry,Betsy Hodges,skipped
1745,Joseph Henry,Betsy Hodges,skipped
1746,Joseph Henry,Betsy Hodges,skipped
1747,Joseph Henry,Betsy Hodges,skipped
1748,Joseph Henry,Betsy Hodges,skipped
1749,Joseph Henry,Betsy Hodges,skipped
1750,Joseph Henry,Betsy Hodges,skipped
1751,Joseph Henry,Betsy Hodges,skipped
1752,Joseph Henry,Betsy Hodges,skipped
1753,Joseph Henry,Betsy Hodges,skipped
1754,Joseph Henry,Betsy Hodges,skipped
1755,Joseph Henry,Betsy Hodges,skipped
1756,Joseph Henry,Betsy Hodges,skipped
1757,Joseph Henry,Betsy Hodges,skipped
1758,Joseph Henry,Betsy Hodges,skipped
1759,Joseph Henry,Betsy Hodges,skipped
1760,Joseph Henry,Betsy Hodges,skipped
1761,Joseph Henry,Betsy Hodges,skipped
1762,Joseph Henry,Betsy Hodges,skipped
1763,Joseph Henry,Betsy Hodges,skipped
1764,Joseph Henry,Betsy Hodges,skipped
1765,Joseph Henry,Betsy Hodges,skipped
1766,Joseph Henry,Betsy Hodges,skipped
1767,Joseph Henry,Betsy Hodges,skipped
1768,Joseph Henry,writein,writein
1769,Joseph Henry,writein,writein
1770,Joseph Henry,skipped,skipped
1771,Joseph Henry,skipped,skipped
1772,Joseph Henry,skipped,skipped
1773,Joseph Henry,skipped,skipped
1774,Joseph Henry,skipped,skipped
1775,Joseph Henry,skipped,skipped
1776,Joseph Henry,skipped,skipped
1777,Joseph Henry,skipped,skipped
1778,Joseph Henry,skipped,skipped
1779,Joseph Henry,skipped,skipped
1780,Joseph Henry,skipped,skipped
1781,Joseph Henry,skipped,skipped
1782,Joseph Henry,skipped,skipped
1783,Joseph Henry,skipped,skipped
1784,Joseph Henry,skipped,skipped
1785,Joseph Henry,skipped,skipped
1786,Joseph Henry,skipped,skipped
1787,Joseph Henry,skipped,skipped
1788,Joseph Henry,skipped,skipped
1789,Joseph Henry,skipped,skipped
1790,Joseph Henry,skipped,skipped
1791,Joseph Henry,skipped,skipped
1792,Joseph Henry,skipped,skipped
1793,Joseph Henry,skipped,skipped
1794,Joseph Henry,skipped,skipped
1795,Joseph Henry,skipped,skipped
1796,Joseph Henry,skipped,skipped
1797,Joseph Henry,skipped,skipped
1798,Joseph Henry,skipped,skipped
1799,Joseph Henry,skipped,skipped
1800,Joseph Henry,skipped,skipped
1801,Joseph Henry,skipped,skipped
1802,Joseph Henry,skipped,skipped
1803,Joseph Henry,skipped,skipped
1804,Joseph Henry,skipped,skipped
1805,Joseph Henry,skipped,skipped
1806,Joseph Henry,skipped,skipped
1807,Joseph Henry,skipped,skipped
1808,Joseph Henry,skipped,skipped
1809,Joseph Henry,skipped,skipped
1810,Joseph Henry,skipped,skipped
1811,Joseph Henry,skipped,skipped
1812,Joseph Henry,skipped,skipped
1813,Joseph Henry,skipped,skipped
1814,Joseph Henry,skipped,skipped
1815,Joseph Henry,skipped,skipped
1816,Joseph Henry,skipped,skipped
1817,Joseph Henry,skipped,skipped
1818,Joseph Henry,skipped,skipped
1819,Joseph Henry,skipped,skipped
1820,Joseph Henry,skipped,skipped
1821,Joseph Henry,skipped,skipped
1822,Joseph Henry,skipped,skipped
1823,Joseph Henry,skipped,skipped
1824,Joseph Henry,skipped,skipped
1825,Joseph Henry,skipped,skipped
1826,Joseph Henry,skipped,skipped
1827,Joseph Henry,skipped,skipped
1828,Joseph Henry,skipped,skipped
1829,Joseph Henry,skipped,skipped
1830,Joseph Henry,skipped,skipped
1831,Joseph Henry,skipped,skipped
1832,Joseph Henry,skipped,skipped
1833,Joseph Henry,skipped,skipped
1834,Joseph Henry,skipped,skipped
1835,Joseph Henry,skipped,skipped
1836,Joseph Henry,skipped,skipped
1837,Betsy Hodges,writein,skipped
1838,Betsy Hodges,writein,writein
1839,Betsy Hodges,Kris Broberg,writein
1840,Betsy Hodges,Kris Broberg,Joseph Henry
1841,Betsy Hodges,Kris Broberg,Joseph Henry
1842,Betsy Hodges,Kris Broberg,Joseph Henry
1843,Betsy Hodges,Kris Broberg,Joseph Henry
1844,Betsy Hodges,Kris Broberg,Joseph Henry
1845,Betsy Hodges,Kris Broberg,Joseph Henry
1846,Betsy Hodges,Kris Broberg,Joseph Henry
1847,Betsy Hodges,Kris Broberg,Joseph Henry
1848,Betsy Hodges,Kris Broberg,Joseph Henry
1849,Betsy Hodges,Kris Broberg,Joseph Henry
1850,Betsy Hodges,Kris Broberg,Joseph Henry
1851,Betsy Hodges,Kris Broberg,Joseph Henry
1852,Betsy Hodges,Kris Broberg,Joseph Henry
1853,Betsy Hodges,Kris Broberg,Joseph Henry
1854,Betsy Hodges,Kris Broberg,Joseph Henry
1855,Betsy Hodges,Kris Broberg,Joseph Henry
1856,Betsy Hodges,Kris Broberg,Joseph Henry
1857,Betsy Hodges,Kris Broberg,Joseph Henry
1858,Betsy Hodges,Kris Broberg,Joseph Henry
1859,Betsy Hodges,Kris Broberg,Joseph Henry
1860,Betsy Hodges,Kris Broberg,Joseph Henry
1861,Betsy Hodges,Kris Broberg,Joseph Henry
1862,Betsy Hodges,Kris Broberg,Joseph Henry
1863,Betsy Hodges,Kris Broberg,Joseph Henry
1864,Betsy Hodges,Kris Broberg,Joseph Henry
1865,Betsy Hodges,Kris Broberg,Joseph Henry
1866,Betsy Hodges,Kris Broberg,Joseph Henry
1867,Betsy Hodges,Kris Broberg,Joseph Henry
1868,Betsy Hodges,Kris Broberg,Joseph Henry
1869,Betsy Hodges,Kris Broberg,Joseph Henry
1870,Betsy Hodges,Kris Broberg,Joseph Henry
1871,Betsy Hodges,Kris Broberg,Joseph Henry
1872,Betsy Hodges,Kris Broberg,Joseph Henry
1873,Betsy Hodges,Kris Broberg,Joseph Henry
1874,Betsy Hodges,Kris Broberg,Joseph Henry
1875,Betsy Hodges,Kris Broberg,Joseph Henry
1876,Betsy Hodges,Kris Broberg,Joseph Henry
1877,Betsy Hodges,Kris Broberg,Joseph Henry
1878,Betsy Hodges,Kris Broberg,Joseph Henry
1879,Betsy Hodges,Kris Broberg,Joseph Henry
1880,Betsy Hodges,Kris Broberg,Joseph Henry
1881,Betsy Hodges,Kris Broberg,Joseph Henry
1882,Betsy Hodges,Kris Broberg,Joseph Henry
1883,Betsy Hodges,Kris Broberg,Joseph Henry
1884,Betsy Hodges,Kris Broberg,Joseph Henry
1885,Betsy Hodges,Kris Broberg,Joseph Henry
1886,Betsy Hodges,Kris Broberg,Joseph Henry
1887,Betsy Hodges,Kris Broberg,Joseph Henry
1888,Betsy Hodges,Kris Broberg,Joseph Henry
1889,Betsy Hodges,Kris Broberg,Joseph Henry
1890,Betsy Hodges,Kris Broberg,Joseph Henry
1891,Betsy Hodges,Kris Broberg,Joseph Henry
1892,Betsy Hodges,Kris Broberg,Joseph Henry
1893,Betsy Hodges,Kris Broberg,Joseph Henry
1894,Betsy Hodges,Kris Broberg,Joseph Henry
1895,Betsy Hodges,Kris Broberg,Joseph Henry
1896,Betsy Hodges,Kris Broberg,Joseph Henry
1897,Betsy Hodges,Kris Broberg,Joseph Henry
1898,Betsy Hodges,Kris Broberg,Joseph Henry
1899,Betsy Hodges,Kris Broberg,Joseph Henry
1900,Betsy Hodges,Kris Broberg,Joseph Henry
1901,Betsy Hodges,Kris Broberg,Joseph Henry
1902,Betsy Hodges,Kris Broberg,Joseph Henry
1903,Betsy Hodges,Kris Broberg,Joseph Henry
1904,Betsy Hodges,Kris Broberg,Joseph Henry
1905,Betsy Hodges,Kris Broberg,Joseph Henry
1906,Betsy Hodges,Kris Broberg,Joseph Henry
1907,Betsy Hodges,Kris Broberg,Joseph Henry
1908,Betsy Hodges,Kris Broberg,Joseph Henry
1909,Betsy Hodges,Kris Broberg,Joseph Henry
1910,Betsy Hodges,Kris Broberg,Joseph Henry
1911,Betsy Hodges,Kris Broberg,Joseph Henry
1912,Betsy Hodges,Kris Broberg,Joseph Henry
1913,Betsy Hodges,Kris Broberg,Joseph Henry
1914,Betsy Hodges,Kris Broberg,Joseph Henry
1915,Betsy Hodges,Kris Broberg,Joseph Henry
1916,Betsy Hodges,Kris Broberg,Joseph Henry
1917,Betsy Hodges,Kris Broberg,Joseph Henry
1918,Betsy Hodges,Kris Broberg,Joseph Henry
1919,Betsy Hodges,Kris Broberg,Joseph Henry
1920,Betsy Hodges,Kris Broberg,Joseph Henry
