ballotID,rank1,rank2,rank3
4598,Andrea Jenkins,skipped,skipped
4599,Andrea Jenkins,Terry White,skipped
4600,Andrea Jenkins,April Kane,Terry White
4601,Andrea Jenkins,April Kane,David Holsinger
4602,Andrea Jenkins,Terry White,April Kane
4603,Andrea Jenkins,skipped,skipped
4604,David Holsinger,Terry White,Andrea Jenkins
4605,Andrea Jenkins,April Kane,skipped
4606,April Kane,Andrea Jenkins,Terry White
4607,Andrea Jenkins,Terry White,April Kane
4608,Andrea Jenkins,April Kane,Terry White
4609,Terry White,Andrea Jenkins,April Kane
4610,Andrea Jenkins,April Kane,Terry White
4611,Andrea Jenkins,skipped,skipped
4612,David Holsinger,skipped,skipped
4613,skipped,skipped,skipped
4614,Andrea Jenkins,skipped,skipped
4615,Terry White,skipped,skipped
4616,Andrea Jenkins,Terry White,April Kane
4617,Andrea Jenkins,April Kane,Terry White
4618,Andrea Jenkins,Terry White,skipped
4619,Andrea Jenkins,April Kane,Terry White
4620,Andrea Jenkins,April Kane,Terry White
4621,Terry White,David Holsinger,April Kane
4622,skipped,skipped,skipped
4623,Andrea Jenkins,skipped,skipped
4624,Andrea Jenkins,Andrea Jenkins,Andrea Jenkins
4625,Andrea Jenkins,Terry White,April Kane
4626,Andrea Jenkins,skipped,skipped
4627,Andrea Jenkins,April Kane,Terry White
4628,Andrea Jenkins,Terry White,April Kane
4629,Andrea Jenkins,skipped,skipped
4630,Andrea Jenkins,skipped,skipped
4631,Andrea Jenkins,Terry White,April Kane
4632,Andrea Jenkins,April Kane,Terry White
4633,Andrea Jenkins,skipped,skipped
4634,April Kane,David Holsinger,April Kane
4635,Terry White,Andrea Jenkins,April Kane
4636,skipped,skipped,skipped
4637,April Kane,Andrea Jenkins,Terry White
4638,Andrea Jenkins,skipped,skipped
4639,Andrea Jenkins,April Kane,skipped
4640,Andrea Jenkins,April Kane,Terry White
4641,April Kane,skipped,skipped
4642,Andrea Jenkins,skipped,skipped
4643,Andrea Jenkins,skipped,skipped
4644,Andrea Jenkins,April Kane,skipped
4645,Andrea Jenkins,Terry White,skipped
4646,Andrea Jenkins,April Kane,skipped
4647,April Kane,Andrea Jenkins,skipped
4648,Andrea Jenkins,skipped,skipped
4649,Andrea Jenkins,Terry White,skipped
4650,Terry White,skipped,skipped
4651,Terry White,skipped,skipped
4652,writein,David Holsinger,skipped
4653,Andrea Jenkins,skipped,skipped
4654,Andrea Jenkins,Terry White,skipped
4655,Terry White,skipped,skipped
4656,Andrea Jenkins,skipped,skipped
4657,Andrea Jenkins,April Kane,Terry White
4658,Terry White,Andrea Jenkins,David Holsinger
4659,Andrea Jenkins,Terry White,April Kane
4660,skipped,skipped,skipped
4661,Andrea Jenkins,skipped,skipped
4662,Andrea Jenkins,April Kane,Terry White
4663,Andrea Jenkins,Terry White,April Kane
4664,Andrea Jenkins,skipped,skipped
4665,Andrea Jenkins,skipped,skipped
4666,Andrea Jenkins,skipped,skipped
4667,Andrea Jenkins,skipped,skipped
4668,Andrea Jenkins,skipped,skipped
4669,Andrea Jenkins,skipped,skipped
4670,Terry White,skipped,skipped
4671,Andrea Jenkins,Terry White,April Kane
4672,Terry White,Andrea Jenkins,skipped
4673,Terry White,Andrea Jenkins,skipped
4674,April Kane,Andrea Jenkins,skipped
4675,Andrea Jenkins,skipped,skipped
4676,Andrea Jenkins,April Kane,Terry White
4677,Terry White,Andrea Jenkins,April Kane
4678,April Kane,Andrea Jenkins,Terry White
4679,Andrea Jenkins,April Kane,Terry White
4680,April Kane,Andrea Jenkins,David Holsinger
4681,Andrea Jenkins,skipped,skipped
4682,Andrea Jenkins,Terry White,April Kane
4683,Andrea Jenkins,April Kane,Terry White
4684,Terry White,David Holsinger,April Kane
4685,Andrea Jenkins,Terry White,skipped
4686,April Kane,Terry White,David Holsinger
4687,April Kane,Andrea Jenkins,Terry White
4688,skipped,skipped,skipped
4689,Andrea Jenkins,April Kane,Terry White
4690,Andrea Jenkins,April Kane,Terry White
4691,Andrea Jenkins,April Kane,Terry White
4692,Andrea Jenkins,Andrea Jenkins,Andrea Jenkins
4693,Andrea Jenkins,April Kane,skipped
4694,April Kane,Andrea Jenkins,skipped
4695,April Kane,Andrea Jenkins,skipped
4696,April Kane,Andrea Jenkins,David Holsinger
4697,Andrea Jenkins,skipped,skipped
4698,Andrea Jenkins,Terry White,skipped
4699,writein,Andrea Jenkins,skipped
4700,Andrea Jenkins,Terry White,April Kane
4701,Andrea Jenkins,April Kane,Terry White
4702,David Holsinger,Terry White,April Kane
4703,Andrea Jenkins,skipped,skipped
4704,Andrea Jenkins,Terry White,skipped
4705,Andrea Jenkins,skipped,skipped
4706,Terry White,Andrea Jenkins,April Kane
4707,Andrea Jenkins,April Kane,skipped
4708,Andrea Jenkins,Terry White,April Kane
4709,Terry White,April Kane,Terry White
4710,Terry White,skipped,skipped
4711,Andrea Jenkins,Terry White,April Kane
4712,Andrea Jenkins,skipped,skipped
4713,Andrea Jenkins,skipped,skipped
4714,Andrea Jenkins,Terry White,skipped
4715,Terry White,Andrea Jenkins,David Holsinger
4716,April Kane,Andrea Jenkins,David Holsinger
4717,Andrea Jenkins,April Kane,Terry White
4718,Andrea Jenkins,Terry White,skipped
4719,Andrea Jenkins,David Holsinger,April Kane
4720,Terry White,skipped,skipped
4721,Andrea Jenkins,April Kane,skipped
4722,Terry White,April Kane,Andrea Jenkins
4723,Andrea Jenkins,April Kane,David Holsinger
4724,Andrea Jenkins,April Kane,Terry White
4725,Andrea Jenkins,April Kane,Terry White
4726,Andrea Jenkins,April Kane,skipped
4727,Terry White,Andrea Jenkins,April Kane
4728,Andrea Jenkins,Terry White,skipped
4729,Terry White,David Holsinger,skipped
4730,Terry White,David Holsinger,April Kane
4731,Andrea Jenkins,skipped,skipped
4732,Andrea Jenkins,Terry White,April Kane
4733,Terry White,April Kane,skipped
4734,April Kane,Andrea Jenkins,skipped
4735,April Kane,Andrea Jenkins,skipped
4736,April Kane,Andrea Jenkins,Terry White
4737,Andrea Jenkins,Terry White,skipped
4738,Andrea Jenkins,Terry White,April Kane
4739,Terry White,David Holsinger,April Kane
4740,Andrea Jenkins,April Kane,Terry White
4741,Terry White,Andrea Jenkins,April Kane
4742,Andrea Jenkins,skipped,skipped
4743,Andrea Jenkins,April Kane,skipped
4744,April Kane,Andrea Jenkins,skipped
4745,Terry White,Andrea Jenkins,skipped
4746,Andrea Jenkins,April Kane,skipped
4747,April Kane,Terry White,Andrea Jenkins
4748,Terry White,skipped,skipped
4749,Terry White,David Holsinger,skipped
4750,Andrea Jenkins,skipped,skipped
4751,Andrea Jenkins,April Kane,Terry White
4752,Terry White,Andrea Jenkins,skipped
4753,Andrea Jenkins,skipped,skipped
4754,skipped,skipped,skipped
4755,Andrea Jenkins,April Kane,skipped
4756,Andrea Jenkins,Terry White,skipped
4757,Andrea Jenkins,April Kane,skipped
4758,Andrea Jenkins,skipped,skipped
4759,Andrea Jenkins,skipped,skipped
4760,Andrea Jenkins,skipped,skipped
4761,Andrea Jenkins,skipped,skipped
4762,April Kane,Andrea Jenkins,Terry White
4763,skipped,skipped,skipped
4764,Andrea Jenkins,April Kane,skipped
4765,April Kane,Andrea Jenkins,Terry White
4766,April Kane,Andrea Jenkins,skipped
4767,Terry White,Andrea Jenkins,skipped
4768,David Holsinger,Terry White,skipped
4769,Terry White,Andrea Jenkins,skipped
4770,Andrea Jenkins,April Kane,Terry White
4771,David Holsinger,Andrea Jenkins,April Kane
4772,Andrea Jenkins,April Kane,skipped
4773,Terry White,April Kane,Andrea Jenkins
4774,Andrea Jenkins,skipped,skipped
4775,Andrea Jenkins,April Kane,Terry White
4776,Andrea Jenkins,Terry White,April Kane
4777,April Kane,Andrea Jenkins,skipped
4778,Andrea Jenkins,April Kane,David Holsinger
4779,Andrea Jenkins,skipped,skipped
4780,Andrea Jenkins,skipped,skipped
4781,Andrea Jenkins,April Kane,David Holsinger
4782,April Kane,skipped,skipped
4783,Andrea Jenkins,Terry White,skipped
4784,Andrea Jenkins,Terry White,skipped
4785,April Kane,Andrea Jenkins,Terry White
4786,Andrea Jenkins,Terry White,skipped
4787,Andrea Jenkins,skipped,skipped
4788,Andrea Jenkins,Terry White,April Kane
4789,Andrea Jenkins,April Kane,skipped
4790,Andrea Jenkins,skipped,skipped
4791,David Holsinger,Terry White,skipped
4792,Andrea Jenkins,Terry White,April Kane
4793,David Holsinger,Terry White,skipped
4794,Andrea Jenkins,Terry White,April Kane
4795,Terry White,April Kane,David Holsinger
4796,April Kane,April Kane,April Kane
4797,Andrea Jenkins,April Kane,skipped
4798,April Kane,Andrea Jenkins,David Holsinger
4799,April Kane,Terry White,David Holsinger
4800,David Holsinger,Andrea Jenkins,April Kane
4801,Terry White,Andrea Jenkins,skipped
4802,Andrea Jenkins,April Kane,skipped
4803,Andrea Jenkins,skipped,skipped
4804,Andrea Jenkins,April Kane,skipped
4805,Andrea Jenkins,Terry White,skipped
4806,Andrea Jenkins,April Kane,Terry White
4807,Andrea Jenkins,Terry White,skipped
4808,Andrea Jenkins,April Kane,skipped
4809,skipped,skipped,skipped
4810,Andrea Jenkins,Terry White,skipped
4811,Andrea Jenkins,Terry White,skipped
4812,Andrea Jenkins,David Holsinger,skipped
4813,Andrea Jenkins,April Kane,skipped
4814,David Holsinger,skipped,skipped
4815,April Kane,Andrea Jenkins,skipped
4816,Terry White,Andrea Jenkins,skipped
4817,Andrea Jenkins,Terry White,April Kane
4818,skipped,skipped,skipped
4819,Andrea Jenkins,Terry White,skipped
4820,David Holsinger,Terry White,skipped
4821,Terry White,Andrea Jenkins,skipped
4822,April Kane,Andrea Jenkins,skipped
4823,April Kane,April Kane,April Kane
4824,Andrea Jenkins,April Kane,skipped
4825,Andrea Jenkins,skipped,skipped
4826,Andrea Jenkins,skipped,skipped
4827,Andrea Jenkins,April Kane,skipped
4828,April Kane,Terry White,David Holsinger
4829,Andrea Jenkins,Terry White,skipped
4830,April Kane,Terry White,Andrea Jenkins
4831,Andrea Jenkins,skipped,skipped
4832,Andrea Jenkins,skipped,skipped
4833,Andrea Jenkins,April Kane,skipped
4834,Andrea Jenkins,April Kane,Terry White
4835,Andrea Jenkins,Terry White,skipped
4836,Andrea Jenkins,writein,skipped
4837,April Kane,Andrea Jenkins,skipped
4838,April Kane,skipped,skipped
4839,Andrea Jenkins,April Kane,writein
4840,Andrea Jenkins,Terry White,overvote
4841,Andrea Jenkins,Andrea Jenkins,Andrea Jenkins
4842,April Kane,Andrea Jenkins,Terry White
4843,Andrea Jenkins,April Kane,Terry White
4844,Andrea Jenkins,April Kane,skipped
4845,Andrea Jenkins,skipped,skipped
4846,David Holsinger,Andrea Jenkins,Terry White
4847,April Kane,Andrea Jenkins,David Holsinger
4848,David Holsinger,David Holsinger,David Holsinger
4849,writein,writein,writein
4850,skipped,skipped,skipped
4851,April Kane,Andrea Jenkins,Terry White
4852,skipped,skipped,skipped
4853,Andrea Jenkins,Terry White,April Kane
4854,Andrea Jenkins,April Kane,skipped
4855,Andrea Jenkins,April Kane,Terry White
4856,April Kane,Andrea Jenkins,skipped
4857,Andrea Jenkins,April Kane,skipped
4858,David Holsinger,Terry White,April Kane
4859,Terry White,April Kane,Andrea Jenkins
4860,Andrea Jenkins,skipped,skipped
4861,Terry White,Andrea Jenkins,skipped
4862,Terry White,Andrea Jenkins,April Kane
4863,Andrea Jenkins,April Kane,Terry White
4864,Andrea Jenkins,Terry White,skipped
4865,Andrea Jenkins,April Kane,Terry White
4866,Terry White,David Holsinger,skipped
4867,Andrea Jenkins,skipped,skipped
4868,skipped,skipped,skipped
4869,Andrea Jenkins,Terry White,skipped
4870,Andrea Jenkins,skipped,skipped
4871,Andrea Jenkins,Terry White,April Kane
4872,Andrea Jenkins,skipped,skipped
4873,Andrea Jenkins,skipped,skipped
4874,Terry White,Andrea Jenkins,April Kane
4875,Andrea Jenkins,April Kane,Andrea Jenkins
4876,Terry White,David Holsinger,skipped
4877,Andrea Jenkins,April Kane,skipped
4878,Terry White,skipped,skipped
4879,April Kane,Andrea Jenkins,skipped
4880,Andrea Jenkins,Terry White,skipped
4881,Andrea Jenkins,skipped,skipped
4882,Andrea Jenkins,overvote,David Holsinger
4883,Andrea Jenkins,skipped,skipped
4884,April Kane,Andrea Jenkins,Terry White
4885,April Kane,Andrea Jenkins,Terry White
4886,Andrea Jenkins,April Kane,Terry White
4887,Andrea Jenkins,skipped,skipped
4888,Andrea Jenkins,skipped,skipped
4889,Andrea Jenkins,April Kane,Terry White
4890,Andrea Jenkins,skipped,skipped
4891,Andrea Jenkins,skipped,skipped
4892,Andrea Jenkins,Terry White,skipped
4893,Andrea Jenkins,April Kane,Terry White
4894,Terry White,skipped,skipped
4895,Andrea Jenkins,skipped,skipped
4896,Andrea Jenkins,Terry White,skipped
4897,Andrea Jenkins,April Kane,Terry White
4898,Terry White,skipped,skipped
4899,Andrea Jenkins,Terry White,writein
4900,Andrea Jenkins,April Kane,Terry White
4901,Andrea Jenkins,skipped,skipped
4902,Andrea Jenkins,Terry White,skipped
4903,Andrea Jenkins,Terry White,skipped
4904,Andrea Jenkins,David Holsinger,April Kane
4905,Andrea Jenkins,skipped,skipped
4906,Andrea Jenkins,April Kane,Terry White
4907,Andrea Jenkins,skipped,skipped
4908,Andrea Jenkins,skipped,skipped
4909,Andrea Jenkins,Terry White,April Kane
4910,Andrea Jenkins,skipped,skipped
4911,Andrea Jenkins,skipped,skipped
4912,Andrea Jenkins,April Kane,Terry White
4913,Andrea Jenkins,Terry White,skipped
4914,Andrea Jenkins,skipped,skipped
4915,Terry White,April Kane,skipped
4916,writein,skipped,skipped
4917,Andrea Jenkins,Terry White,skipped
4918,April Kane,skipped,skipped
4919,Andrea Jenkins,Terry White,skipped
4920,Andrea Jenkins,skipped,skipped
4921,Andrea Jenkins,skipped,skipped
4922,Andrea Jenkins,Terry White,April Kane
4923,Andrea Jenkins,Terry White,skipped
4924,Andrea Jenkins,Terry White,April Kane
4925,David Holsinger,skipped,skipped
4926,Andrea Jenkins,Terry White,skipped
4927,Andrea Jenkins,skipped,skipped
4928,Terry White,Andrea Jenkins,April Kane
4929,David Holsinger,Terry White,writein
4930,Andrea Jenkins,April Kane,skipped
4931,Terry White,Andrea Jenkins,April Kane
4932,Andrea Jenkins,skipped,skipped
4933,Andrea Jenkins,skipped,skipped
4934,Terry White,April Kane,Andrea Jenkins
4935,writein,writein,writein
4936,Terry White,Andrea Jenkins,April Kane
4937,April Kane,Terry White,Andrea Jenkins
4938,Andrea Jenkins,Terry White,April Kane
4939,Terry White,Andrea Jenkins,April Kane
4940,David Holsinger,skipped,skipped
4941,Andrea Jenkins,skipped,skipped
4942,Andrea Jenkins,April Kane,Terry White
4943,Andrea Jenkins,April Kane,Terry White
4944,Andrea Jenkins,skipped,skipped
4945,Andrea Jenkins,Terry White,David Holsinger
4946,Terry White,Andrea Jenkins,April Kane
4947,Andrea Jenkins,Terry White,David Holsinger
4948,Andrea Jenkins,Terry White,skipped
4949,skipped,skipped,skipped
4950,Andrea Jenkins,Terry White,April Kane
4951,Andrea Jenkins,April Kane,Terry White
4952,Andrea Jenkins,April Kane,Terry White
4953,David Holsinger,skipped,skipped
4954,April Kane,Terry White,Andrea Jenkins
4955,Andrea Jenkins,skipped,skipped
4956,David Holsinger,April Kane,Terry White
4957,Terry White,April Kane,Andrea Jenkins
4958,Andrea Jenkins,Terry White,Terry White
4959,Andrea Jenkins,April Kane,Terry White
4960,Andrea Jenkins,Terry White,skipped
4961,Andrea Jenkins,skipped,skipped
4962,Andrea Jenkins,Terry White,April Kane
4963,April Kane,Andrea Jenkins,Terry White
4964,Andrea Jenkins,April Kane,David Holsinger
4965,David Holsinger,skipped,skipped
4966,Andrea Jenkins,April Kane,Terry White
4967,Andrea Jenkins,Terry White,skipped
4968,Andrea Jenkins,Terry White,April Kane
4969,Terry White,April Kane,Andrea Jenkins
4970,Andrea Jenkins,April Kane,Terry White
4971,Andrea Jenkins,April Kane,skipped
4972,Andrea Jenkins,April Kane,Terry White
4973,Andrea Jenkins,skipped,skipped
4974,Andrea Jenkins,Terry White,April Kane
4975,Andrea Jenkins,Terry White,April Kane
4976,Andrea Jenkins,April Kane,skipped
4977,skipped,skipped,skipped
4978,April Kane,Andrea Jenkins,skipped
4979,David Holsinger,Terry White,Andrea Jenkins
4980,Andrea Jenkins,skipped,skipped
4981,Andrea Jenkins,April Kane,Andrea Jenkins
4982,Andrea Jenkins,Terry White,skipped
4983,Andrea Jenkins,skipped,skipped
4984,April Kane,Andrea Jenkins,David Holsinger
4985,Andrea Jenkins,Terry White,April Kane
4986,Andrea Jenkins,Terry White,April Kane
4987,Terry White,Andrea Jenkins,April Kane
4988,skipped,skipped,skipped
4989,Andrea Jenkins,April Kane,skipped
4990,Andrea Jenkins,skipped,skipped
4991,Andrea Jenkins,April Kane,skipped
4992,skipped,skipped,skipped
4993,Andrea Jenkins,April Kane,Terry White
4994,Andrea Jenkins,April Kane,Terry White
4995,skipped,skipped,skipped
4996,Andrea Jenkins,skipped,skipped
4997,Terry White,Andrea Jenkins,April Kane
4998,Andrea Jenkins,Terry White,skipped
4999,Terry White,April Kane,Andrea Jenkins
5000,April Kane,April Kane,April Kane
5001,Terry White,Terry White,Andrea Jenkins
5002,Andrea Jenkins,April Kane,Terry White
5003,David Holsinger,Andrea Jenkins,Terry White
5004,Andrea Jenkins,skipped,skipped
5005,skipped,skipped,skipped
5006,Andrea Jenkins,April Kane,skipped
5007,Andrea Jenkins,April Kane,Terry White
5008,Andrea Jenkins,skipped,skipped
5009,Terry White,April Kane,David Holsinger
5010,David Holsinger,April Kane,Andrea Jenkins
5011,Andrea Jenkins,April Kane,writein
5012,Andrea Jenkins,skipped,skipped
5013,Andrea Jenkins,April Kane,Terry White
5014,Andrea Jenkins,Terry White,skipped
5015,Andrea Jenkins,skipped,skipped
5016,Terry White,April Kane,Andrea Jenkins
5017,Andrea Jenkins,April Kane,Terry White
5018,Andrea Jenkins,April Kane,Terry White
5019,April Kane,Andrea Jenkins,skipped
5020,Andrea Jenkins,skipped,skipped
5021,Andrea Jenkins,Terry White,skipped
5022,skipped,skipped,skipped
5023,Andrea Jenkins,April Kane,skipped
5024,Andrea Jenkins,skipped,skipped
5025,David Holsinger,Andrea Jenkins,April Kane
5026,April Kane,David Holsinger,skipped
5027,Andrea Jenkins,skipped,skipped
5028,Andrea Jenkins,April Kane,Terry White
5029,Andrea Jenkins,April Kane,Terry White
5030,Andrea Jenkins,David Holsinger,Terry White
5031,David Holsinger,skipped,skipped
5032,Andrea Jenkins,April Kane,Terry White
5033,Terry White,April Kane,Andrea Jenkins
5034,April Kane,Andrea Jenkins,Terry White
5035,Andrea Jenkins,skipped,skipped
5036,Andrea Jenkins,Terry White,April Kane
5037,Andrea Jenkins,Terry White,skipped
5038,Terry White,Andrea Jenkins,April Kane
5039,Terry White,David Holsinger,Andrea Jenkins
5040,David Holsinger,skipped,skipped
5041,Andrea Jenkins,skipped,skipped
5042,Andrea Jenkins,Terry White,skipped
5043,April Kane,skipped,skipped
5044,Andrea Jenkins,Terry White,April Kane
5045,Andrea Jenkins,skipped,skipped
5046,Terry White,skipped,skipped
5047,Andrea Jenkins,April Kane,David Holsinger
5048,Andrea Jenkins,April Kane,skipped
5049,Andrea Jenkins,skipped,skipped
5050,Andrea Jenkins,skipped,skipped
5051,Andrea Jenkins,April Kane,Terry White
5052,Andrea Jenkins,April Kane,Terry White
5053,Andrea Jenkins,April Kane,Terry White
5054,April Kane,Andrea Jenkins,skipped
5055,Andrea Jenkins,skipped,skipped
5056,Andrea Jenkins,skipped,skipped
5057,Andrea Jenkins,skipped,skipped
5058,April Kane,Andrea Jenkins,skipped
5059,Andrea Jenkins,Terry White,skipped
5060,Andrea Jenkins,skipped,skipped
5061,Andrea Jenkins,Andrea Jenkins,Andrea Jenkins
5062,Andrea Jenkins,April Kane,skipped
5063,Andrea Jenkins,Terry White,skipped
5064,Andrea Jenkins,April Kane,skipped
5065,Andrea Jenkins,April Kane,Terry White
5066,Andrea Jenkins,April Kane,Terry White
5067,Andrea Jenkins,April Kane,Terry White
5068,April Kane,Andrea Jenkins,skipped
5069,Andrea Jenkins,Terry White,skipped
5070,Andrea Jenkins,April Kane,skipped
5071,Andrea Jenkins,April Kane,skipped
5072,skipped,skipped,skipped
5073,Andrea Jenkins,skipped,skipped
5074,Andrea Jenkins,skipped,skipped
5075,Andrea Jenkins,April Kane,skipped
5076,Andrea Jenkins,April Kane,skipped
5077,skipped,skipped,skipped
5078,Terry White,skipped,skipped
5079,Terry White,Andrea Jenkins,April Kane
5080,Terry White,David Holsinger,skipped
5081,Terry White,David Holsinger,April Kane
5082,skipped,skipped,skipped
5083,Andrea Jenkins,April Kane,Terry White
5084,Andrea Jenkins,Terry White,David Holsinger
5085,Andrea Jenkins,Terry White,skipped
5086,Terry White,Andrea Jenkins,skipped
5087,Andrea Jenkins,April Kane,Terry White
5088,April Kane,Terry White,Andrea Jenkins
5089,Terry White,Andrea Jenkins,April Kane
5090,Andrea Jenkins,April Kane,Terry White
5091,Andrea Jenkins,skipped,skipped
5092,Andrea Jenkins,April Kane,skipped
5093,David Holsinger,skipped,skipped
5094,Terry White,David Holsinger,April Kane
5095,David Holsinger,Terry White,April Kane
5096,Andrea Jenkins,Terry White,April Kane
5097,Andrea Jenkins,April Kane,Terry White
5098,Terry White,Andrea Jenkins,April Kane
5099,Andrea Jenkins,April Kane,Terry White
5100,Andrea Jenkins,skipped,skipped
5101,Andrea Jenkins,April Kane,Terry White
5102,April Kane,Andrea Jenkins,Terry White
5103,Andrea Jenkins,April Kane,skipped
5104,Andrea Jenkins,Terry White,skipped
5105,Andrea Jenkins,skipped,skipped
5106,Andrea Jenkins,skipped,skipped
5107,Andrea Jenkins,skipped,skipped
5108,Andrea Jenkins,Terry White,April Kane
5109,Terry White,skipped,skipped
5110,Andrea Jenkins,Terry White,skipped
5111,Terry White,skipped,skipped
5112,April Kane,Andrea Jenkins,skipped
5113,Andrea Jenkins,skipped,skipped
5114,Andrea Jenkins,Terry White,April Kane
5115,Terry White,Andrea Jenkins,skipped
5116,Andrea Jenkins,skipped,skipped
5117,David Holsinger,Terry White,writein
5118,Andrea Jenkins,Terry White,skipped
5119,Andrea Jenkins,skipped,skipped
5120,Andrea Jenkins,April Kane,Terry White
5121,Andrea Jenkins,April Kane,skipped
5122,Andrea Jenkins,April Kane,Terry White
5123,Andrea Jenkins,April Kane,skipped
5124,David Holsinger,April Kane,Terry White
5125,Andrea Jenkins,Terry White,April Kane
5126,Andrea Jenkins,skipped,skipped
5127,Andrea Jenkins,skipped,skipped
5128,Andrea Jenkins,Terry White,April Kane
5129,Andrea Jenkins,April Kane,Terry White
5130,Andrea Jenkins,April Kane,David Holsinger
5131,David Holsinger,Terry White,skipped
5132,Andrea Jenkins,April Kane,skipped
5133,Terry White,Andrea Jenkins,April Kane
5134,Terry White,Andrea Jenkins,April Kane
5135,Andrea Jenkins,skipped,skipped
5136,Terry White,David Holsinger,Andrea Jenkins
5137,April Kane,Andrea Jenkins,skipped
5138,Andrea Jenkins,skipped,skipped
5139,Andrea Jenkins,April Kane,skipped
5140,Andrea Jenkins,writein,writein
5141,April Kane,Andrea Jenkins,Terry White
5142,Andrea Jenkins,April Kane,Terry White
5143,Andrea Jenkins,Terry White,skipped
5144,Terry White,David Holsinger,Andrea Jenkins
5145,Andrea Jenkins,skipped,skipped
5146,Andrea Jenkins,writein,writein
5147,Andrea Jenkins,Terry White,April Kane
5148,Andrea Jenkins,April Kane,Terry White
5149,Andrea Jenkins,Terry White,skipped
5150,Andrea Jenkins,April Kane,Terry White
5151,Andrea Jenkins,April Kane,skipped
5152,Andrea Jenkins,April Kane,Terry White
5153,Andrea Jenkins,April Kane,skipped
5154,Andrea Jenkins,Terry White,skipped
5155,Andrea Jenkins,April Kane,Terry White
5156,Andrea Jenkins,Terry White,April Kane
5157,Andrea Jenkins,Terry White,skipped
5158,Andrea Jenkins,Terry White,skipped
5159,Andrea Jenkins,skipped,skipped
5160,David Holsinger,April Kane,skipped
5161,Andrea Jenkins,skipped,skipped
5162,Andrea Jenkins,skipped,skipped
5163,April Kane,Andrea Jenkins,Terry White
5164,April Kane,Andrea Jenkins,skipped
5165,Terry White,skipped,skipped
5166,Andrea Jenkins,skipped,skipped
5167,Andrea Jenkins,Terry White,skipped
5168,Andrea Jenkins,Terry White,David Holsinger
5169,Andrea Jenkins,Terry White,April Kane
5170,Andrea Jenkins,skipped,skipped
5171,Terry White,Andrea Jenkins,skipped
5172,Andrea Jenkins,Terry White,skipped
5173,Andrea Jenkins,skipped,skipped
5174,Andrea Jenkins,April Kane,Terry White
5175,Andrea Jenkins,Terry White,writein
5176,Andrea Jenkins,skipped,skipped
5177,April Kane,Andrea Jenkins,skipped
5178,Andrea Jenkins,Terry White,skipped
5179,Andrea Jenkins,Terry White,April Kane
5180,Andrea Jenkins,Terry White,David Holsinger
5181,Andrea Jenkins,April Kane,skipped
5182,April Kane,Andrea Jenkins,skipped
5183,Terry White,David Holsinger,April Kane
5184,Andrea Jenkins,skipped,skipped
5185,David Holsinger,April Kane,Andrea Jenkins
5186,David Holsinger,April Kane,Terry White
5187,skipped,skipped,skipped
5188,Andrea Jenkins,April Kane,Terry White
5189,Andrea Jenkins,Terry White,April Kane
5190,Andrea Jenkins,skipped,skipped
5191,Andrea Jenkins,April Kane,Terry White
5192,Andrea Jenkins,Terry White,skipped
5193,Andrea Jenkins,April Kane,Terry White
5194,Andrea Jenkins,April Kane,David Holsinger
5195,Andrea Jenkins,Terry White,April Kane
5196,Andrea Jenkins,April Kane,Terry White
5197,Andrea Jenkins,skipped,skipped
5198,Andrea Jenkins,April Kane,Terry White
5199,Terry White,Andrea Jenkins,skipped
5200,Terry White,Andrea Jenkins,skipped
5201,Terry White,April Kane,David Holsinger
5202,Andrea Jenkins,Terry White,skipped
5203,Andrea Jenkins,April Kane,skipped
5204,April Kane,Andrea Jenkins,David Holsinger
5205,Andrea Jenkins,skipped,skipped
5206,skipped,skipped,skipped
5207,Andrea Jenkins,April Kane,skipped
5208,Andrea Jenkins,April Kane,David Holsinger
5209,Andrea Jenkins,skipped,skipped
5210,Andrea Jenkins,skipped,skipped
5211,skipped,skipped,skipped
5212,Andrea Jenkins,Terry White,April Kane
5213,Andrea Jenkins,April Kane,Terry White
5214,Andrea Jenkins,Terry White,April Kane
5215,Andrea Jenkins,April Kane,skipped
5216,skipped,skipped,skipped
5217,Andrea Jenkins,April Kane,writein
5218,Andrea Jenkins,skipped,skipped
5219,Andrea Jenkins,April Kane,skipped
5220,April Kane,Andrea Jenkins,David Holsinger
5221,Andrea Jenkins,Terry White,April Kane
5222,Andrea Jenkins,April Kane,skipped
5223,Andrea Jenkins,April Kane,Terry White
5224,Andrea Jenkins,skipped,skipped
5225,Andrea Jenkins,Terry White,April Kane
5226,April Kane,April Kane,April Kane
5227,skipped,skipped,skipped
5228,Andrea Jenkins,April Kane,skipped
5229,Andrea Jenkins,skipped,skipped
5230,April Kane,Andrea Jenkins,skipped
5231,Andrea Jenkins,April Kane,skipped
5232,Andrea Jenkins,April Kane,Terry White
5233,Andrea Jenkins,skipped,skipped
5234,Andrea Jenkins,Terry White,April Kane
5235,Andrea Jenkins,April Kane,skipped
5236,Andrea Jenkins,skipped,skipped
5237,April Kane,Andrea Jenkins,Terry White
5238,Andrea Jenkins,Terry White,skipped
5239,Andrea Jenkins,April Kane,Terry White
5240,April Kane,Andrea Jenkins,David Holsinger
5241,Andrea Jenkins,skipped,skipped
5242,April Kane,Andrea Jenkins,Terry White
5243,Andrea Jenkins,skipped,skipped
5244,Andrea Jenkins,Andrea Jenkins,Andrea Jenkins
