ballotID,rank1,rank2,rank3
549,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
550,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
551,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
552,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
553,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
554,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
555,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
556,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
557,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
558,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
559,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
560,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
561,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
562,Jeanine Estime,Gregory McDonald,Elizabeth Glidden
563,Elizabeth Glidden,skipped,skipped
564,Elizabeth Glidden,skipped,skipped
565,Elizabeth Glidden,skipped,skipped
566,Elizabeth Glidden,skipped,skipped
567,Elizabeth Glidden,skipped,skipped
568,Elizabeth Glidden,skipped,skipped
569,Elizabeth Glidden,skipped,skipped
570,Elizabeth Glidden,skipped,skipped
571,Elizabeth Glidden,skipped,skipped
572,Elizabeth Glidden,skipped,skipped
573,Elizabeth Glidden,skipped,skipped
574,Elizabeth Glidden,skipped,skipped
575,Elizabeth Glidden,skipped,skipped
576,Elizabeth Glidden,skipped,skipped
577,Elizabeth Glidden,skipped,skipped
578,Elizabeth Glidden,skipped,skipped
579,Elizabeth Glidden,skipped,skipped
580,Elizabeth Glidden,skipped,skipped
581,Elizabeth Glidden,skipped,skipped
582,Elizabeth Glidden,skipped,skipped
583,Elizabeth Glidden,skipped,skipped
584,Elizabeth Glidden,skipped,skipped
585,Elizabeth Glidden,skipped,skipped
586,Elizabeth Glidden,skipped,skipped
587,Elizabeth Glidden,skipped,skipped
588,Elizabeth Glidden,skipped,skipped
589,Elizabeth Glidden,skipped,skipped
590,Elizabeth Glidden,skipped,skipped
591,Elizabeth Glidden,skipped,skipped
592,Elizabeth Glidden,skipped,skipped
593,Elizabeth Glidden,skipped,skipped
594,Elizabeth Glidden,skipped,skipped
595,Elizabeth Glidden,skipped,skipped
596,Elizabeth Glidden,skipped,skipped
597,Elizabeth Glidden,skipped,skipped
598,Elizabeth Glidden,skipped,skipped
599,Elizabeth Glidden,skipped,skipped
600,Elizabeth Glidden,skipped,skipped
601,Elizabeth Glidden,skipped,skipped
602,Jeanine Estime,Gregory McDonald,skipped
603,David Regan,skipped,skipped
604,David Regan,skipped,skipped
605,David Regan,skipped,skipped
606,David Regan,Gregory McDonald,Jeanine Estime
607,David Regan,Gregory McDonald,Elizabeth Glidden
608,David Regan,Gregory McDonald,skipped
609,David Regan,Jeanine Estime,Elizabeth Glidden
610,David Regan,Elizabeth Glidden,skipped
611,David Regan,Gregory McDonald,writein
612,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
613,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
614,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
615,skipped,skipped,skipped
616,skipped,skipped,skipped
617,skipped,skipped,skipped
618,skipped,skipped,skipped
619,Elizabeth Glidden,Jeanine Estime,skipped
620,Elizabeth Glidden,Jeanine Estime,skipped
621,Elizabeth Glidden,Jeanine Estime,skipped
622,Elizabeth Glidden,Jeanine Estime,skipped
623,Elizabeth Glidden,Jeanine Estime,skipped
624,Elizabeth Glidden,Jeanine Estime,skipped
625,Elizabeth Glidden,Jeanine Estime,skipped
626,Elizabeth Glidden,Jeanine Estime,skipped
627,Elizabeth Glidden,Jeanine Estime,skipped
628,Elizabeth Glidden,Jeanine Estime,skipped
629,Elizabeth Glidden,Jeanine Estime,skipped
630,Elizabeth Glidden,Jeanine Estime,skipped
631,Elizabeth Glidden,Jeanine Estime,skipped
632,Elizabeth Glidden,Jeanine Estime,skipped
633,Elizabeth Glidden,Jeanine Estime,skipped
634,Elizabeth Glidden,Jeanine Estime,skipped
635,Elizabeth Glidden,Jeanine Estime,skipped
636,Elizabeth Glidden,Jeanine Estime,skipped
637,Elizabeth Glidden,Jeanine Estime,skipped
638,Elizabeth Glidden,Jeanine Estime,skipped
639,Elizabeth Glidden,Jeanine Estime,skipped
640,Elizabeth Glidden,Jeanine Estime,skipped
641,Elizabeth Glidden,Jeanine Estime,skipped
642,Elizabeth Glidden,Jeanine Estime,skipped
643,Elizabeth Glidden,Jeanine Estime,skipped
644,Elizabeth Glidden,Jeanine Estime,skipped
645,Elizabeth Glidden,Jeanine Estime,skipped
646,Elizabeth Glidden,Jeanine Estime,skipped
647,Elizabeth Glidden,Jeanine Estime,skipped
648,Elizabeth Glidden,Jeanine Estime,skipped
649,Elizabeth Glidden,Jeanine Estime,skipped
650,Elizabeth Glidden,Jeanine Estime,skipped
651,Elizabeth Glidden,Jeanine Estime,skipped
652,Elizabeth Glidden,Jeanine Estime,skipped
653,Elizabeth Glidden,Jeanine Estime,skipped
654,Elizabeth Glidden,Jeanine Estime,skipped
655,Elizabeth Glidden,Jeanine Estime,skipped
656,Elizabeth Glidden,Jeanine Estime,skipped
657,Elizabeth Glidden,Jeanine Estime,skipped
658,Elizabeth Glidden,Jeanine Estime,skipped
659,Elizabeth Glidden,Jeanine Estime,skipped
660,Elizabeth Glidden,Jeanine Estime,skipped
661,Gregory McDonald,skipped,skipped
662,Gregory McDonald,skipped,skipped
663,Gregory McDonald,David Regan,skipped
664,Gregory McDonald,David Regan,Michael J. Cavlan
665,Gregory McDonald,Elizabeth Glidden,Michael J. Cavlan
666,Gregory McDonald,Elizabeth Glidden,skipped
667,Gregory McDonald,Jeanine Estime,skipped
668,Gregory McDonald,Jeanine Estime,Elizabeth Glidden
669,Gregory McDonald,Jeanine Estime,Elizabeth Glidden
670,Gregory McDonald,Jeanine Estime,Elizabeth Glidden
671,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
672,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
673,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
674,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
675,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
676,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
677,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
678,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
679,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
680,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
681,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
682,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
683,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
684,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
685,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
686,David Regan,Jeanine Estime,Gregory McDonald
687,David Regan,Gregory McDonald,skipped
688,David Regan,Gregory McDonald,Elizabeth Glidden
689,David Regan,Gregory McDonald,Michael J. Cavlan
690,David Regan,skipped,skipped
691,David Regan,skipped,skipped
692,David Regan,skipped,skipped
693,Jeanine Estime,skipped,skipped
694,Jeanine Estime,skipped,skipped
695,Jeanine Estime,skipped,skipped
696,Jeanine Estime,skipped,skipped
697,Jeanine Estime,skipped,skipped
698,Jeanine Estime,skipped,skipped
699,Jeanine Estime,skipped,skipped
700,Jeanine Estime,skipped,skipped
701,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
702,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
703,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
704,Jeanine Estime,Gregory McDonald,Elizabeth Glidden
705,Jeanine Estime,David Regan,skipped
706,Jeanine Estime,David Regan,skipped
707,Jeanine Estime,David Regan,Gregory McDonald
708,Jeanine Estime,David Regan,Gregory McDonald
709,Jeanine Estime,Michael J. Cavlan,skipped
710,Jeanine Estime,Michael J. Cavlan,skipped
711,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
712,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
713,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
714,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
715,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
716,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
717,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
718,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
719,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
720,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
721,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
722,David Regan,Jeanine Estime,Elizabeth Glidden
723,Jeanine Estime,Elizabeth Glidden,skipped
724,Jeanine Estime,Elizabeth Glidden,skipped
725,Jeanine Estime,Elizabeth Glidden,skipped
726,Jeanine Estime,Elizabeth Glidden,skipped
727,Jeanine Estime,Elizabeth Glidden,skipped
728,Jeanine Estime,Elizabeth Glidden,skipped
729,Jeanine Estime,Elizabeth Glidden,skipped
730,Jeanine Estime,Elizabeth Glidden,skipped
731,Jeanine Estime,Elizabeth Glidden,skipped
732,Jeanine Estime,Elizabeth Glidden,skipped
733,Jeanine Estime,Elizabeth Glidden,skipped
734,Jeanine Estime,Elizabeth Glidden,skipped
735,Jeanine Estime,Elizabeth Glidden,skipped
736,Jeanine Estime,Elizabeth Glidden,skipped
737,Jeanine Estime,Elizabeth Glidden,skipped
738,Jeanine Estime,Elizabeth Glidden,skipped
739,Jeanine Estime,Elizabeth Glidden,skipped
740,Jeanine Estime,Elizabeth Glidden,skipped
741,Jeanine Estime,Elizabeth Glidden,skipped
742,Jeanine Estime,Elizabeth Glidden,skipped
743,Jeanine Estime,Elizabeth Glidden,skipped
744,Jeanine Estime,Elizabeth Glidden,skipped
745,Jeanine Estime,Elizabeth Glidden,skipped
746,Jeanine Estime,Elizabeth Glidden,skipped
747,Jeanine Estime,Elizabeth Glidden,skipped
748,Jeanine Estime,Elizabeth Glidden,skipped
749,Jeanine Estime,Elizabeth Glidden,skipped
750,Jeanine Estime,Elizabeth Glidden,skipped
751,Jeanine Estime,Elizabeth Glidden,skipped
752,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
753,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
754,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
755,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
756,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
757,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
758,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
759,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
760,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
761,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
762,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
763,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
764,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
765,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
766,Jeanine Estime,Elizabeth Glidden,David Regan
767,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald
768,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald
769,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
770,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
771,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
772,Elizabeth Glidden,Gregory McDonald,skipped
773,Elizabeth Glidden,Gregory McDonald,skipped
774,Elizabeth Glidden,Gregory McDonald,skipped
775,Elizabeth Glidden,Gregory McDonald,skipped
776,Elizabeth Glidden,Gregory McDonald,skipped
777,Elizabeth Glidden,skipped,skipped
778,Elizabeth Glidden,skipped,skipped
779,Elizabeth Glidden,skipped,skipped
780,Elizabeth Glidden,skipped,skipped
781,Elizabeth Glidden,skipped,skipped
782,Elizabeth Glidden,skipped,skipped
783,Elizabeth Glidden,skipped,skipped
784,Elizabeth Glidden,skipped,skipped
785,Elizabeth Glidden,skipped,skipped
786,Elizabeth Glidden,skipped,skipped
787,Elizabeth Glidden,skipped,skipped
788,Elizabeth Glidden,skipped,skipped
789,Elizabeth Glidden,skipped,skipped
790,Elizabeth Glidden,skipped,skipped
791,Elizabeth Glidden,skipped,skipped
792,Elizabeth Glidden,skipped,skipped
793,Elizabeth Glidden,skipped,skipped
794,Elizabeth Glidden,skipped,skipped
795,Elizabeth Glidden,skipped,skipped
796,Elizabeth Glidden,skipped,skipped
797,Elizabeth Glidden,skipped,skipped
798,Elizabeth Glidden,skipped,skipped
799,Elizabeth Glidden,skipped,skipped
800,Elizabeth Glidden,skipped,skipped
801,Elizabeth Glidden,skipped,skipped
802,Elizabeth Glidden,skipped,skipped
803,Elizabeth Glidden,skipped,skipped
804,Elizabeth Glidden,skipped,skipped
805,Elizabeth Glidden,skipped,skipped
806,Elizabeth Glidden,skipped,skipped
807,Elizabeth Glidden,skipped,skipped
808,Elizabeth Glidden,skipped,skipped
809,Elizabeth Glidden,skipped,skipped
810,Elizabeth Glidden,skipped,skipped
811,Elizabeth Glidden,skipped,skipped
812,Elizabeth Glidden,skipped,skipped
813,Elizabeth Glidden,skipped,skipped
814,Elizabeth Glidden,skipped,skipped
815,Elizabeth Glidden,skipped,skipped
816,Elizabeth Glidden,skipped,skipped
817,Elizabeth Glidden,skipped,skipped
818,Elizabeth Glidden,skipped,skipped
819,Elizabeth Glidden,skipped,skipped
820,Elizabeth Glidden,skipped,skipped
821,Elizabeth Glidden,skipped,skipped
822,Elizabeth Glidden,skipped,skipped
823,Elizabeth Glidden,skipped,skipped
824,Elizabeth Glidden,skipped,skipped
825,Elizabeth Glidden,skipped,skipped
826,Elizabeth Glidden,skipped,skipped
827,Elizabeth Glidden,skipped,skipped
828,Elizabeth Glidden,skipped,skipped
829,Elizabeth Glidden,skipped,skipped
830,Elizabeth Glidden,skipped,skipped
831,Elizabeth Glidden,Gregory McDonald,David Regan
832,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
833,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
834,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
835,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
836,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
837,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
838,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
839,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
840,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
841,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
842,Elizabeth Glidden,writein,Jeanine Estime
843,skipped,skipped,skipped
844,skipped,skipped,skipped
845,skipped,skipped,skipped
846,skipped,skipped,skipped
847,skipped,skipped,skipped
848,skipped,skipped,skipped
849,skipped,skipped,skipped
850,Elizabeth Glidden,Jeanine Estime,skipped
851,Elizabeth Glidden,Jeanine Estime,skipped
852,Elizabeth Glidden,Jeanine Estime,skipped
853,Elizabeth Glidden,Jeanine Estime,skipped
854,Elizabeth Glidden,Jeanine Estime,skipped
855,Elizabeth Glidden,Jeanine Estime,skipped
856,Elizabeth Glidden,Jeanine Estime,skipped
857,Elizabeth Glidden,Jeanine Estime,skipped
858,Elizabeth Glidden,Jeanine Estime,skipped
859,Elizabeth Glidden,Jeanine Estime,skipped
860,Elizabeth Glidden,Jeanine Estime,skipped
861,Elizabeth Glidden,Jeanine Estime,skipped
862,Elizabeth Glidden,Jeanine Estime,skipped
863,Elizabeth Glidden,Jeanine Estime,skipped
864,Elizabeth Glidden,Jeanine Estime,skipped
865,Elizabeth Glidden,Jeanine Estime,skipped
866,Elizabeth Glidden,Jeanine Estime,skipped
867,Elizabeth Glidden,Jeanine Estime,skipped
868,Elizabeth Glidden,Jeanine Estime,skipped
869,Elizabeth Glidden,Jeanine Estime,skipped
870,Elizabeth Glidden,Jeanine Estime,skipped
871,Elizabeth Glidden,Jeanine Estime,skipped
872,Elizabeth Glidden,Jeanine Estime,skipped
873,Elizabeth Glidden,Jeanine Estime,skipped
874,Elizabeth Glidden,Jeanine Estime,skipped
875,Elizabeth Glidden,Jeanine Estime,skipped
876,Elizabeth Glidden,Jeanine Estime,skipped
877,Elizabeth Glidden,Jeanine Estime,skipped
878,Elizabeth Glidden,Jeanine Estime,skipped
879,Elizabeth Glidden,Jeanine Estime,skipped
880,Elizabeth Glidden,Jeanine Estime,skipped
881,Elizabeth Glidden,Jeanine Estime,skipped
882,Elizabeth Glidden,Jeanine Estime,skipped
883,Elizabeth Glidden,Jeanine Estime,skipped
884,Elizabeth Glidden,Jeanine Estime,skipped
885,Elizabeth Glidden,Jeanine Estime,skipped
886,Elizabeth Glidden,Jeanine Estime,skipped
887,Elizabeth Glidden,Jeanine Estime,skipped
888,Elizabeth Glidden,Jeanine Estime,skipped
889,Elizabeth Glidden,Jeanine Estime,skipped
890,Elizabeth Glidden,Jeanine Estime,skipped
891,Elizabeth Glidden,Jeanine Estime,skipped
892,Elizabeth Glidden,Jeanine Estime,skipped
893,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
894,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
895,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
896,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
897,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
898,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
899,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
900,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
901,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
902,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
903,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
904,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
905,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
906,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
907,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
908,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
909,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
910,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
911,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
912,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
913,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
914,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
915,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
916,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
917,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
918,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
919,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
920,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
921,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
922,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
923,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
924,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
925,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
926,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
927,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
928,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
929,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
930,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
931,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
932,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
933,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
934,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
935,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
936,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
937,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
938,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
939,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
940,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
941,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
942,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
943,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
944,Elizabeth Glidden,Gregory McDonald,David Regan
945,Elizabeth Glidden,Gregory McDonald,David Regan
946,Elizabeth Glidden,Gregory McDonald,David Regan
947,Elizabeth Glidden,Gregory McDonald,David Regan
948,Elizabeth Glidden,Gregory McDonald,skipped
949,Elizabeth Glidden,Gregory McDonald,skipped
950,Elizabeth Glidden,Gregory McDonald,skipped
951,Elizabeth Glidden,Gregory McDonald,skipped
952,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
953,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
954,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
955,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
956,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
957,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
958,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
959,Jeanine Estime,Elizabeth Glidden,David Regan
960,Jeanine Estime,Elizabeth Glidden,skipped
961,Jeanine Estime,Elizabeth Glidden,skipped
962,Jeanine Estime,Elizabeth Glidden,skipped
963,Jeanine Estime,Elizabeth Glidden,skipped
964,Jeanine Estime,Elizabeth Glidden,skipped
965,Jeanine Estime,Elizabeth Glidden,skipped
966,Jeanine Estime,Elizabeth Glidden,skipped
967,Jeanine Estime,Elizabeth Glidden,skipped
968,Jeanine Estime,Elizabeth Glidden,skipped
969,Jeanine Estime,Elizabeth Glidden,skipped
970,Jeanine Estime,Elizabeth Glidden,skipped
971,Jeanine Estime,Elizabeth Glidden,skipped
972,Jeanine Estime,Elizabeth Glidden,skipped
973,Elizabeth Glidden,Jeanine Estime,skipped
974,Elizabeth Glidden,Jeanine Estime,skipped
975,Elizabeth Glidden,Jeanine Estime,skipped
976,Elizabeth Glidden,Jeanine Estime,skipped
977,Elizabeth Glidden,Jeanine Estime,skipped
978,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
979,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
980,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
981,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
982,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
983,Elizabeth Glidden,David Regan,skipped
984,Elizabeth Glidden,David Regan,skipped
985,Elizabeth Glidden,David Regan,Jeanine Estime
986,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
987,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
988,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
989,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
990,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
991,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
992,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
993,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
994,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
995,Elizabeth Glidden,Michael J. Cavlan,skipped
996,Elizabeth Glidden,Michael J. Cavlan,skipped
997,Elizabeth Glidden,Michael J. Cavlan,skipped
998,Elizabeth Glidden,Michael J. Cavlan,skipped
999,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
1000,Jeanine Estime,Gregory McDonald,skipped
1001,Jeanine Estime,Gregory McDonald,skipped
1002,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
1003,Jeanine Estime,Gregory McDonald,Elizabeth Glidden
1004,Jeanine Estime,Gregory McDonald,Elizabeth Glidden
1005,Jeanine Estime,Gregory McDonald,Elizabeth Glidden
1006,Jeanine Estime,Gregory McDonald,Elizabeth Glidden
1007,Gregory McDonald,Elizabeth Glidden,David Regan
1008,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
1009,Jeanine Estime,skipped,skipped
1010,Jeanine Estime,skipped,skipped
1011,Elizabeth Glidden,skipped,skipped
1012,Elizabeth Glidden,skipped,skipped
1013,Elizabeth Glidden,skipped,skipped
1014,Elizabeth Glidden,skipped,skipped
1015,Elizabeth Glidden,skipped,skipped
1016,Elizabeth Glidden,skipped,skipped
1017,Elizabeth Glidden,skipped,skipped
1018,Elizabeth Glidden,skipped,skipped
1019,Elizabeth Glidden,skipped,skipped
1020,Elizabeth Glidden,skipped,skipped
1021,Elizabeth Glidden,skipped,skipped
1022,Elizabeth Glidden,skipped,skipped
1023,Elizabeth Glidden,skipped,skipped
1024,Elizabeth Glidden,skipped,skipped
1025,Elizabeth Glidden,skipped,skipped
1026,Elizabeth Glidden,skipped,skipped
1027,Elizabeth Glidden,skipped,skipped
1028,Elizabeth Glidden,skipped,skipped
1029,Elizabeth Glidden,skipped,skipped
1030,Elizabeth Glidden,skipped,skipped
1031,Elizabeth Glidden,skipped,skipped
1032,Elizabeth Glidden,skipped,skipped
1033,Elizabeth Glidden,skipped,skipped
1034,Elizabeth Glidden,skipped,skipped
1035,Elizabeth Glidden,skipped,skipped
1036,Elizabeth Glidden,skipped,skipped
1037,Elizabeth Glidden,skipped,skipped
1038,Elizabeth Glidden,skipped,skipped
1039,Elizabeth Glidden,skipped,skipped
1040,Elizabeth Glidden,skipped,skipped
1041,Elizabeth Glidden,skipped,skipped
1042,Elizabeth Glidden,skipped,skipped
1043,Elizabeth Glidden,skipped,skipped
1044,Elizabeth Glidden,skipped,skipped
1045,Elizabeth Glidden,skipped,skipped
1046,Elizabeth Glidden,skipped,skipped
1047,Elizabeth Glidden,skipped,skipped
1048,Elizabeth Glidden,skipped,skipped
1049,Elizabeth Glidden,skipped,skipped
1050,Elizabeth Glidden,skipped,skipped
1051,Elizabeth Glidden,skipped,skipped
1052,Elizabeth Glidden,skipped,skipped
1053,Elizabeth Glidden,skipped,skipped
1054,Elizabeth Glidden,skipped,skipped
1055,Elizabeth Glidden,skipped,skipped
1056,Elizabeth Glidden,skipped,skipped
1057,Elizabeth Glidden,skipped,skipped
1058,Elizabeth Glidden,skipped,skipped
1059,Elizabeth Glidden,skipped,skipped
1060,Elizabeth Glidden,skipped,skipped
1061,Elizabeth Glidden,skipped,skipped
1062,Elizabeth Glidden,skipped,skipped
1063,Elizabeth Glidden,skipped,skipped
1064,Elizabeth Glidden,skipped,skipped
1065,Elizabeth Glidden,skipped,skipped
1066,Elizabeth Glidden,skipped,skipped
1067,Elizabeth Glidden,skipped,skipped
1068,Elizabeth Glidden,skipped,skipped
1069,Elizabeth Glidden,skipped,skipped
1070,Elizabeth Glidden,skipped,skipped
1071,Elizabeth Glidden,skipped,skipped
1072,Elizabeth Glidden,skipped,skipped
1073,Elizabeth Glidden,skipped,skipped
1074,Elizabeth Glidden,skipped,skipped
1075,Elizabeth Glidden,skipped,skipped
1076,Elizabeth Glidden,skipped,skipped
1077,Elizabeth Glidden,skipped,skipped
1078,Elizabeth Glidden,skipped,skipped
1079,Elizabeth Glidden,skipped,skipped
1080,Elizabeth Glidden,skipped,skipped
1081,Elizabeth Glidden,skipped,skipped
1082,Elizabeth Glidden,skipped,skipped
1083,Elizabeth Glidden,skipped,skipped
1084,Elizabeth Glidden,skipped,skipped
1085,Elizabeth Glidden,skipped,skipped
1086,Elizabeth Glidden,skipped,skipped
1087,Elizabeth Glidden,skipped,skipped
1088,Elizabeth Glidden,skipped,skipped
1089,Elizabeth Glidden,skipped,skipped
1090,Elizabeth Glidden,skipped,skipped
1091,Elizabeth Glidden,skipped,skipped
1092,Elizabeth Glidden,skipped,skipped
