ballotID,rank1,rank2,rank3
39075,BERNT RAINER WAHL,KRISS WORTHINGTON,LAURIE CAPITELLI
39076,KRISS WORTHINGTON,JESSE ARREGUÍN,BEN GOULD
39077,LAURIE CAPITELLI,BEN GOULD,skipped
39078,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39079,BERNT RAINER WAHL,BERNT RAINER WAHL,BEN GOULD
39080,LAURIE CAPITELLI,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF
39081,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39082,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39083,KRISS WORTHINGTON,JESSE ARREGUÍN,LAURIE CAPITELLI
39084,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39085,BERNT RAINER WAHL,KRISS WORTHINGTON,JESSE ARREGUÍN
39086,KRISS WORTHINGTON,NAOMI D. PETE,BEN GOULD
39087,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
39088,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
39089,LAURIE CAPITELLI,skipped,skipped
39090,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
39091,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,BEN GOULD
39092,JESSE ARREGUÍN,BEN GOULD,KRISS WORTHINGTON
39093,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
39094,LAURIE CAPITELLI,JESSE ARREGUÍN,BERNT RAINER WAHL
39095,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39096,JESSE ARREGUÍN,skipped,skipped
39097,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39098,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39099,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39100,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39101,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39102,LAURIE CAPITELLI,skipped,skipped
39103,KRISS WORTHINGTON,LAURIE CAPITELLI,skipped
39104,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
39105,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
39106,BERNT RAINER WAHL,BERNT RAINER WAHL,BERNT RAINER WAHL
39107,JESSE ARREGUÍN,LAURIE CAPITELLI,BERNT RAINER WAHL
39108,LAURIE CAPITELLI,skipped,skipped
39109,KRISS WORTHINGTON,skipped,skipped
39110,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
39111,LAURIE CAPITELLI,skipped,skipped
39112,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39113,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
39114,LAURIE CAPITELLI,BERNT RAINER WAHL,BEN GOULD
39115,LAURIE CAPITELLI,BEN GOULD,BERNT RAINER WAHL
39116,LAURIE CAPITELLI,KRISS WORTHINGTON,BEN GOULD
39117,LAURIE CAPITELLI,BEN GOULD,ZACHARY RUNNINGWOLF
39118,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39119,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39120,LAURIE CAPITELLI,skipped,skipped
39121,skipped,skipped,LAURIE CAPITELLI
39122,BERNT RAINER WAHL,BEN GOULD,NAOMI D. PETE
39123,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39124,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39125,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39126,LAURIE CAPITELLI,skipped,skipped
39127,LAURIE CAPITELLI,BEN GOULD,skipped
39128,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
39129,LAURIE CAPITELLI,skipped,skipped
39130,JESSE ARREGUÍN,skipped,skipped
39131,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
39132,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
39133,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
39134,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
39135,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39136,BERNT RAINER WAHL,LAURIE CAPITELLI,KRISS WORTHINGTON
39137,LAURIE CAPITELLI,skipped,skipped
39138,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39139,LAURIE CAPITELLI,BEN GOULD,skipped
39140,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39141,JESSE ARREGUÍN,JESSE ARREGUÍN,skipped
39142,JESSE ARREGUÍN,JESSE ARREGUÍN,skipped
39143,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39144,JESSE ARREGUÍN,BERNT RAINER WAHL,GUY ''MIKE'' LEE
39145,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39146,JESSE ARREGUÍN,JESSE ARREGUÍN,skipped
39147,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39148,BEN GOULD,BERNT RAINER WAHL,skipped
39149,LAURIE CAPITELLI,skipped,skipped
39150,LAURIE CAPITELLI,skipped,skipped
39151,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39152,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39153,LAURIE CAPITELLI,skipped,skipped
39154,BEN GOULD,KRISS WORTHINGTON,JESSE ARREGUÍN
39155,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39156,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL
39157,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39158,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
39159,BEN GOULD,BERNT RAINER WAHL,ZACHARY RUNNINGWOLF
39160,LAURIE CAPITELLI,JESSE ARREGUÍN,GUY ''MIKE'' LEE
39161,KRISS WORTHINGTON,JESSE ARREGUÍN,skipped
39162,skipped,skipped,skipped
39163,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF,skipped
39164,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39165,JESSE ARREGUÍN,BEN GOULD,BERNT RAINER WAHL
39166,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
39167,LAURIE CAPITELLI,skipped,skipped
39168,JESSE ARREGUÍN,BERNT RAINER WAHL,BEN GOULD
39169,ZACHARY RUNNINGWOLF,LAURIE CAPITELLI,LAURIE CAPITELLI
39170,KRISS WORTHINGTON,BEN GOULD,LAURIE CAPITELLI
39171,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39172,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39173,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
39174,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39175,LAURIE CAPITELLI,skipped,skipped
39176,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
39177,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39178,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
39179,BEN GOULD,JESSE ARREGUÍN,KRISS WORTHINGTON
39180,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39181,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
39182,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON
39183,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39184,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39185,LAURIE CAPITELLI,KRISS WORTHINGTON,skipped
39186,LAURIE CAPITELLI,skipped,skipped
39187,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39188,LAURIE CAPITELLI,skipped,skipped
39189,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39190,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF,ZACHARY RUNNINGWOLF
39191,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
39192,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39193,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39194,JESSE ARREGUÍN,skipped,skipped
39195,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39196,JESSE ARREGUÍN,GUY ''MIKE'' LEE,LAURIE CAPITELLI
39197,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39198,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39199,JESSE ARREGUÍN,NAOMI D. PETE,KRISS WORTHINGTON
39200,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,LAURIE CAPITELLI
39201,JESSE ARREGUÍN,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF
39202,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39203,JESSE ARREGUÍN,KRISS WORTHINGTON,BERNT RAINER WAHL
39204,JESSE ARREGUÍN,skipped,skipped
39205,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39206,LAURIE CAPITELLI,BEN GOULD,KRISS WORTHINGTON
39207,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39208,JESSE ARREGUÍN,KRISS WORTHINGTON,BERNT RAINER WAHL
39209,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39210,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39211,JESSE ARREGUÍN,LAURIE CAPITELLI,JESSE ARREGUÍN
39212,LAURIE CAPITELLI,skipped,skipped
39213,LAURIE CAPITELLI,skipped,skipped
39214,LAURIE CAPITELLI,skipped,skipped
39215,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39216,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL
39217,LAURIE CAPITELLI,LAURIE CAPITELLI,skipped
39218,LAURIE CAPITELLI,skipped,skipped
39219,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON,LAURIE CAPITELLI
39220,JESSE ARREGUÍN,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF
39221,LAURIE CAPITELLI,skipped,skipped
39222,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39223,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
39224,LAURIE CAPITELLI,skipped,skipped
39225,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39226,BERNT RAINER WAHL,KRISS WORTHINGTON,JESSE ARREGUÍN
39227,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39228,LAURIE CAPITELLI,skipped,skipped
39229,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
39230,BERNT RAINER WAHL,KRISS WORTHINGTON,LAURIE CAPITELLI
39231,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
39232,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
39233,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39234,LAURIE CAPITELLI,JESSE ARREGUÍN,BEN GOULD
39235,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39236,LAURIE CAPITELLI,skipped,skipped
39237,LAURIE CAPITELLI,skipped,skipped
39238,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39239,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
39240,LAURIE CAPITELLI,JESSE ARREGUÍN,NAOMI D. PETE
39241,JESSE ARREGUÍN,BEN GOULD,KRISS WORTHINGTON
39242,LAURIE CAPITELLI,BEN GOULD,skipped
39243,LAURIE CAPITELLI,GUY ''MIKE'' LEE,NAOMI D. PETE
39244,LAURIE CAPITELLI,skipped,skipped
39245,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39246,LAURIE CAPITELLI,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF
39247,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39248,LAURIE CAPITELLI,skipped,skipped
39249,LAURIE CAPITELLI,skipped,skipped
39250,LAURIE CAPITELLI,JESSE ARREGUÍN,BEN GOULD
39251,LAURIE CAPITELLI,skipped,skipped
39252,LAURIE CAPITELLI,KRISS WORTHINGTON,BERNT RAINER WAHL
39253,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
39254,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
39255,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39256,LAURIE CAPITELLI,BEN GOULD,skipped
39257,LAURIE CAPITELLI,BEN GOULD,skipped
39258,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF,JESSE ARREGUÍN
39259,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
39260,LAURIE CAPITELLI,JESSE ARREGUÍN,BEN GOULD
39261,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39262,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39263,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39264,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39265,JESSE ARREGUÍN,JESSE ARREGUÍN,KRISS WORTHINGTON
39266,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,GUY ''MIKE'' LEE
39267,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39268,JESSE ARREGUÍN,LAURIE CAPITELLI,GUY ''MIKE'' LEE
39269,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39270,JESSE ARREGUÍN,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF
39271,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39272,LAURIE CAPITELLI,BEN GOULD,skipped
39273,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39274,JESSE ARREGUÍN,LAURIE CAPITELLI,BEN GOULD
39275,ZACHARY RUNNINGWOLF,JESSE ARREGUÍN,LAURIE CAPITELLI
39276,BEN GOULD,JESSE ARREGUÍN,KRISS WORTHINGTON
39277,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
39278,JESSE ARREGUÍN,LAURIE CAPITELLI,BERNT RAINER WAHL
39279,LAURIE CAPITELLI,JESSE ARREGUÍN,BEN GOULD
39280,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39281,BEN GOULD,skipped,skipped
39282,LAURIE CAPITELLI,skipped,BEN GOULD
39283,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL
39284,BEN GOULD,BEN GOULD,BEN GOULD
39285,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39286,JESSE ARREGUÍN,skipped,skipped
39287,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
39288,LAURIE CAPITELLI,skipped,skipped
39289,LAURIE CAPITELLI,BEN GOULD,BEN GOULD
39290,KRISS WORTHINGTON,JESSE ARREGUÍN,BEN GOULD
39291,LAURIE CAPITELLI,skipped,skipped
39292,LAURIE CAPITELLI,skipped,skipped
39293,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39294,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39295,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
39296,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39297,JESSE ARREGUÍN,skipped,skipped
39298,LAURIE CAPITELLI,BEN GOULD,NAOMI D. PETE
39299,LAURIE CAPITELLI,BEN GOULD,NAOMI D. PETE
39300,LAURIE CAPITELLI,skipped,skipped
39301,LAURIE CAPITELLI,skipped,skipped
39302,BERNT RAINER WAHL,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF
39303,ZACHARY RUNNINGWOLF,skipped,skipped
39304,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39305,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39306,LAURIE CAPITELLI,skipped,skipped
39307,JESSE ARREGUÍN,LAURIE CAPITELLI,BEN GOULD
39308,LAURIE CAPITELLI,KRISS WORTHINGTON,skipped
39309,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39310,LAURIE CAPITELLI,skipped,skipped
39311,LAURIE CAPITELLI,BEN GOULD,KRISS WORTHINGTON
39312,LAURIE CAPITELLI,BEN GOULD,skipped
39313,LAURIE CAPITELLI,skipped,skipped
39314,LAURIE CAPITELLI,JESSE ARREGUÍN,BERNT RAINER WAHL
39315,LAURIE CAPITELLI,BEN GOULD,skipped
39316,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39317,GUY ''MIKE'' LEE,JESSE ARREGUÍN,KRISS WORTHINGTON
39318,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39319,LAURIE CAPITELLI,skipped,skipped
39320,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39321,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39322,LAURIE CAPITELLI,skipped,skipped
39323,LAURIE CAPITELLI,skipped,skipped
39324,LAURIE CAPITELLI,skipped,skipped
39325,LAURIE CAPITELLI,skipped,skipped
39326,LAURIE CAPITELLI,skipped,skipped
39327,LAURIE CAPITELLI,skipped,skipped
39328,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39329,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39330,skipped,skipped,skipped
39331,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39332,LAURIE CAPITELLI,skipped,skipped
39333,LAURIE CAPITELLI,skipped,skipped
39334,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39335,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39336,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39337,JESSE ARREGUÍN,JESSE ARREGUÍN,LAURIE CAPITELLI
39338,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39339,JESSE ARREGUÍN,skipped,skipped
39340,JESSE ARREGUÍN,BEN GOULD,LAURIE CAPITELLI
39341,JESSE ARREGUÍN,LAURIE CAPITELLI,BEN GOULD
39342,ZACHARY RUNNINGWOLF,JESSE ARREGUÍN,KRISS WORTHINGTON
39343,LAURIE CAPITELLI,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF
39344,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39345,LAURIE CAPITELLI,skipped,skipped
39346,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39347,LAURIE CAPITELLI,JESSE ARREGUÍN,LAURIE CAPITELLI
39348,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39349,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39350,LAURIE CAPITELLI,skipped,skipped
39351,LAURIE CAPITELLI,skipped,skipped
39352,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39353,LAURIE CAPITELLI,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF
39354,JESSE ARREGUÍN,skipped,skipped
39355,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39356,LAURIE CAPITELLI,skipped,skipped
39357,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39358,JESSE ARREGUÍN,KRISS WORTHINGTON,BERNT RAINER WAHL
39359,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF,GUY ''MIKE'' LEE
39360,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39361,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39362,LAURIE CAPITELLI,JESSE ARREGUÍN,LAURIE CAPITELLI
39363,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39364,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39365,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39366,JESSE ARREGUÍN,NAOMI D. PETE,ZACHARY RUNNINGWOLF
39367,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39368,BERNT RAINER WAHL,ZACHARY RUNNINGWOLF,BEN GOULD
39369,LAURIE CAPITELLI,skipped,skipped
39370,BERNT RAINER WAHL,LAURIE CAPITELLI,BEN GOULD
39371,KRISS WORTHINGTON,LAURIE CAPITELLI,BEN GOULD
39372,KRISS WORTHINGTON,KRISS WORTHINGTON,JESSE ARREGUÍN
39373,LAURIE CAPITELLI,LAURIE CAPITELLI,JESSE ARREGUÍN
39374,ZACHARY RUNNINGWOLF,GUY ''MIKE'' LEE,ZACHARY RUNNINGWOLF
39375,LAURIE CAPITELLI,LAURIE CAPITELLI,JESSE ARREGUÍN
39376,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
39377,JESSE ARREGUÍN,skipped,skipped
39378,LAURIE CAPITELLI,KRISS WORTHINGTON,BERNT RAINER WAHL
39379,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39380,JESSE ARREGUÍN,LAURIE CAPITELLI,BEN GOULD
39381,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
39382,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39383,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39384,BEN GOULD,skipped,skipped
39385,LAURIE CAPITELLI,skipped,skipped
39386,BERNT RAINER WAHL,KRISS WORTHINGTON,LAURIE CAPITELLI
39387,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39388,JESSE ARREGUÍN,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF
39389,LAURIE CAPITELLI,BEN GOULD,skipped
39390,LAURIE CAPITELLI,LAURIE CAPITELLI,JESSE ARREGUÍN
39391,JESSE ARREGUÍN,skipped,skipped
39392,JESSE ARREGUÍN,skipped,skipped
39393,KRISS WORTHINGTON,LAURIE CAPITELLI,JESSE ARREGUÍN
39394,LAURIE CAPITELLI,BEN GOULD,skipped
39395,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39396,BEN GOULD,skipped,skipped
39397,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39398,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39399,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
39400,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
39401,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
39402,LAURIE CAPITELLI,skipped,skipped
39403,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
39404,LAURIE CAPITELLI,BEN GOULD,skipped
39405,KRISS WORTHINGTON,LAURIE CAPITELLI,JESSE ARREGUÍN
39406,KRISS WORTHINGTON,LAURIE CAPITELLI,JESSE ARREGUÍN
39407,LAURIE CAPITELLI,JESSE ARREGUÍN,NAOMI D. PETE
39408,KRISS WORTHINGTON,JESSE ARREGUÍN,LAURIE CAPITELLI
39409,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
39410,LAURIE CAPITELLI,skipped,skipped
39411,LAURIE CAPITELLI,skipped,skipped
39412,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39413,KRISS WORTHINGTON,JESSE ARREGUÍN,BEN GOULD
39414,KRISS WORTHINGTON,JESSE ARREGUÍN,BEN GOULD
39415,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39416,JESSE ARREGUÍN,GUY ''MIKE'' LEE,JESSE ARREGUÍN
39417,ZACHARY RUNNINGWOLF,BEN GOULD,GUY ''MIKE'' LEE
39418,JESSE ARREGUÍN,GUY ''MIKE'' LEE,KRISS WORTHINGTON
39419,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39420,KRISS WORTHINGTON,LAURIE CAPITELLI,JESSE ARREGUÍN
39421,JESSE ARREGUÍN,KRISS WORTHINGTON,JESSE ARREGUÍN
39422,LAURIE CAPITELLI,skipped,skipped
39423,JESSE ARREGUÍN,LAURIE CAPITELLI,BEN GOULD
39424,LAURIE CAPITELLI,JESSE ARREGUÍN,BEN GOULD
39425,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39426,LAURIE CAPITELLI,JESSE ARREGUÍN,BEN GOULD
39427,LAURIE CAPITELLI,skipped,skipped
39428,LAURIE CAPITELLI,JESSE ARREGUÍN,BEN GOULD
39429,LAURIE CAPITELLI,JESSE ARREGUÍN,LAURIE CAPITELLI
39430,LAURIE CAPITELLI,JESSE ARREGUÍN,LAURIE CAPITELLI
39431,JESSE ARREGUÍN,LAURIE CAPITELLI,BEN GOULD
39432,LAURIE CAPITELLI,BEN GOULD,BERNT RAINER WAHL
39433,LAURIE CAPITELLI,BEN GOULD,BERNT RAINER WAHL
39434,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39435,KRISS WORTHINGTON,JESSE ARREGUÍN,skipped
39436,JESSE ARREGUÍN,LAURIE CAPITELLI,JESSE ARREGUÍN
39437,LAURIE CAPITELLI,JESSE ARREGUÍN,LAURIE CAPITELLI
39438,BEN GOULD,LAURIE CAPITELLI,skipped
39439,LAURIE CAPITELLI,JESSE ARREGUÍN,LAURIE CAPITELLI
39440,JESSE ARREGUÍN,LAURIE CAPITELLI,JESSE ARREGUÍN
39441,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39442,LAURIE CAPITELLI,BEN GOULD,GUY ''MIKE'' LEE
39443,LAURIE CAPITELLI,skipped,skipped
39444,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39445,JESSE ARREGUÍN,NAOMI D. PETE,ZACHARY RUNNINGWOLF
39446,LAURIE CAPITELLI,GUY ''MIKE'' LEE,skipped
39447,KRISS WORTHINGTON,BEN GOULD,LAURIE CAPITELLI
39448,BEN GOULD,BERNT RAINER WAHL,LAURIE CAPITELLI
39449,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
39450,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
39451,JESSE ARREGUÍN,KRISS WORTHINGTON,BERNT RAINER WAHL
39452,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
39453,NAOMI D. PETE,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON
39454,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
39455,JESSE ARREGUÍN,KRISS WORTHINGTON,BERNT RAINER WAHL
39456,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
39457,LAURIE CAPITELLI,skipped,skipped
39458,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
39459,BEN GOULD,BERNT RAINER WAHL,JESSE ARREGUÍN
39460,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
