ballotID,rank1,rank2,rank3
3147,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3148,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3149,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3150,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3151,KATE HARRISON,skipped,skipped
3152,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3153,GREGORY MAGOFNA,BEN GOULD,skipped
3154,KATE HARRISON,GREGORY MAGOFNA,skipped
3155,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3156,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3157,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3158,KATE HARRISON,KATE HARRISON,KATE HARRISON
3159,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3160,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3161,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3162,KATE HARRISON,skipped,skipped
3163,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3164,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3165,skipped,skipped,skipped
3166,KATE HARRISON,KATE HARRISON,skipped
3167,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3168,BEN GOULD,GREGORY MAGOFNA,skipped
3169,BEN GOULD,skipped,skipped
3170,BEN GOULD,skipped,skipped
3171,skipped,skipped,skipped
3172,BEN GOULD,GREGORY MAGOFNA,skipped
3173,BEN GOULD,skipped,skipped
3174,BEN GOULD,skipped,skipped
3175,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3176,KATE HARRISON,BEN GOULD,skipped
3177,KATE HARRISON,skipped,skipped
3178,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3179,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3180,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3181,skipped,skipped,skipped
3182,BEN GOULD,GREGORY MAGOFNA,skipped
3183,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3184,KATE HARRISON,KATE HARRISON,KATE HARRISON
3185,BEN GOULD,skipped,skipped
3186,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3187,KATE HARRISON,KATE HARRISON,KATE HARRISON
3188,KATE HARRISON,BEN GOULD,skipped
3189,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3190,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3191,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
3192,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3193,KATE HARRISON,BEN GOULD,skipped
3194,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3195,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3196,KATE HARRISON,BEN GOULD,skipped
3197,KATE HARRISON,KATE HARRISON,KATE HARRISON
3198,BEN GOULD,KATE HARRISON,skipped
3199,KATE HARRISON,BEN GOULD,skipped
3200,KATE HARRISON,skipped,skipped
3201,KATE HARRISON,KATE HARRISON,KATE HARRISON
3202,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3203,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3204,GREGORY MAGOFNA,KATE HARRISON,skipped
3205,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3206,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3207,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3208,KATE HARRISON,GREGORY MAGOFNA,skipped
3209,BEN GOULD,skipped,skipped
3210,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3211,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
3212,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3213,BEN GOULD,skipped,skipped
3214,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3215,KATE HARRISON,GREGORY MAGOFNA,skipped
3216,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3217,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3218,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3219,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3220,KATE HARRISON,skipped,skipped
3221,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3222,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3223,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3224,KATE HARRISON,skipped,skipped
3225,BEN GOULD,GREGORY MAGOFNA,skipped
3226,BEN GOULD,GREGORY MAGOFNA,skipped
3227,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3228,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3229,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3230,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3231,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3232,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3233,KATE HARRISON,KATE HARRISON,KATE HARRISON
3234,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3235,KATE HARRISON,skipped,skipped
3236,GREGORY MAGOFNA,BEN GOULD,skipped
3237,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3238,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3239,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3240,KATE HARRISON,skipped,skipped
3241,KATE HARRISON,BEN GOULD,skipped
3242,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3243,KATE HARRISON,skipped,skipped
3244,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3245,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3246,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3247,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3248,KATE HARRISON,skipped,skipped
3249,KATE HARRISON,GREGORY MAGOFNA,skipped
3250,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3251,KATE HARRISON,skipped,skipped
3252,KATE HARRISON,skipped,skipped
3253,KATE HARRISON,skipped,skipped
3254,KATE HARRISON,GREGORY MAGOFNA,skipped
3255,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3256,KATE HARRISON,skipped,skipped
3257,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3258,KATE HARRISON,KATE HARRISON,KATE HARRISON
3259,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3260,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3261,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3262,KATE HARRISON,skipped,skipped
3263,KATE HARRISON,BEN GOULD,skipped
3264,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3265,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3266,KATE HARRISON,KATE HARRISON,KATE HARRISON
3267,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3268,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3269,KATE HARRISON,skipped,skipped
3270,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
3271,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
3272,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3273,KATE HARRISON,KATE HARRISON,KATE HARRISON
3274,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3275,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3276,BEN GOULD,GREGORY MAGOFNA,skipped
3277,BEN GOULD,GREGORY MAGOFNA,skipped
3278,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3279,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3280,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3281,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3282,KATE HARRISON,skipped,skipped
3283,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3284,BEN GOULD,skipped,skipped
3285,GREGORY MAGOFNA,BEN GOULD,skipped
3286,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3287,BEN GOULD,skipped,skipped
3288,GREGORY MAGOFNA,skipped,skipped
3289,BEN GOULD,GREGORY MAGOFNA,skipped
3290,BEN GOULD,BEN GOULD,BEN GOULD
3291,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3292,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3293,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3294,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3295,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3296,KATE HARRISON,BEN GOULD,skipped
3297,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3298,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3299,KATE HARRISON,BEN GOULD,KATE HARRISON
3300,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3301,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3302,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3303,KATE HARRISON,BEN GOULD,skipped
3304,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3305,KATE HARRISON,skipped,skipped
3306,KATE HARRISON,skipped,skipped
3307,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3308,BEN GOULD,GREGORY MAGOFNA,skipped
3309,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3310,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3311,BEN GOULD,GREGORY MAGOFNA,skipped
3312,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3313,KATE HARRISON,BEN GOULD,skipped
3314,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3315,KATE HARRISON,skipped,skipped
3316,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3317,KATE HARRISON,skipped,skipped
3318,KATE HARRISON,skipped,skipped
3319,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3320,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3321,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3322,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3323,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3324,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3325,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3326,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3327,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3328,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3329,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3330,GREGORY MAGOFNA,BEN GOULD,skipped
3331,KATE HARRISON,skipped,skipped
3332,KATE HARRISON,skipped,skipped
3333,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3334,BEN GOULD,GREGORY MAGOFNA,skipped
3335,KATE HARRISON,skipped,skipped
3336,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3337,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3338,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3339,KATE HARRISON,KATE HARRISON,KATE HARRISON
3340,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3341,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3342,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3343,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3344,KATE HARRISON,KATE HARRISON,KATE HARRISON
3345,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3346,KATE HARRISON,BEN GOULD,skipped
3347,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
3348,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3349,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3350,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3351,BEN GOULD,GREGORY MAGOFNA,skipped
3352,GREGORY MAGOFNA,BEN GOULD,skipped
3353,GREGORY MAGOFNA,BEN GOULD,skipped
3354,KATE HARRISON,KATE HARRISON,skipped
3355,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3356,BEN GOULD,skipped,skipped
3357,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3358,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3359,BEN GOULD,skipped,skipped
3360,BEN GOULD,KATE HARRISON,BEN GOULD
3361,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3362,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3363,KATE HARRISON,BEN GOULD,skipped
3364,BEN GOULD,KATE HARRISON,skipped
3365,BEN GOULD,BEN GOULD,BEN GOULD
3366,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3367,KATE HARRISON,BEN GOULD,skipped
3368,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3369,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3370,KATE HARRISON,BEN GOULD,KATE HARRISON
3371,KATE HARRISON,BEN GOULD,skipped
3372,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3373,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3374,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3375,KATE HARRISON,KATE HARRISON,KATE HARRISON
3376,KATE HARRISON,skipped,skipped
3377,KATE HARRISON,skipped,skipped
3378,BEN GOULD,skipped,skipped
3379,BEN GOULD,skipped,skipped
3380,BEN GOULD,BEN GOULD,BEN GOULD
3381,KATE HARRISON,GREGORY MAGOFNA,skipped
3382,KATE HARRISON,BEN GOULD,skipped
3383,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3384,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3385,GREGORY MAGOFNA,KATE HARRISON,skipped
3386,KATE HARRISON,skipped,skipped
3387,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3388,KATE HARRISON,skipped,skipped
3389,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3390,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3391,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3392,KATE HARRISON,skipped,skipped
3393,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3394,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3395,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3396,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3397,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3398,GREGORY MAGOFNA,skipped,skipped
3399,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3400,GREGORY MAGOFNA,BEN GOULD,skipped
3401,KATE HARRISON,skipped,skipped
3402,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3403,BEN GOULD,GREGORY MAGOFNA,skipped
3404,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3405,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3406,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3407,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3408,KATE HARRISON,skipped,skipped
3409,KATE HARRISON,KATE HARRISON,KATE HARRISON
3410,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3411,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3412,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3413,KATE HARRISON,skipped,skipped
3414,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3415,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3416,KATE HARRISON,skipped,skipped
3417,KATE HARRISON,KATE HARRISON,skipped
3418,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3419,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3420,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3421,BEN GOULD,GREGORY MAGOFNA,skipped
3422,KATE HARRISON,skipped,skipped
3423,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3424,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3425,skipped,KATE HARRISON,GREGORY MAGOFNA
3426,BEN GOULD,skipped,skipped
3427,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3428,KATE HARRISON,GREGORY MAGOFNA,skipped
3429,BEN GOULD,GREGORY MAGOFNA,skipped
3430,BEN GOULD,GREGORY MAGOFNA,skipped
3431,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3432,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3433,BEN GOULD,KATE HARRISON,skipped
3434,KATE HARRISON,skipped,skipped
3435,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3436,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3437,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3438,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3439,skipped,KATE HARRISON,skipped
3440,KATE HARRISON,skipped,skipped
3441,KATE HARRISON,skipped,skipped
3442,KATE HARRISON,skipped,skipped
3443,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3444,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3445,KATE HARRISON,BEN GOULD,skipped
3446,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3447,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3448,BEN GOULD,KATE HARRISON,KATE HARRISON
3449,KATE HARRISON,BEN GOULD,skipped
3450,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3451,skipped,skipped,skipped
3452,KATE HARRISON,BEN GOULD,skipped
3453,KATE HARRISON,GREGORY MAGOFNA,skipped
3454,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3455,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3456,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3457,BEN GOULD,GREGORY MAGOFNA,skipped
3458,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3459,KATE HARRISON,BEN GOULD,skipped
3460,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3461,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3462,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3463,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3464,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3465,GREGORY MAGOFNA,GREGORY MAGOFNA,KATE HARRISON
3466,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3467,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3468,BEN GOULD,BEN GOULD,BEN GOULD
3469,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3470,KATE HARRISON,BEN GOULD,skipped
3471,KATE HARRISON,skipped,skipped
3472,BEN GOULD,KATE HARRISON,skipped
3473,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3474,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3475,KATE HARRISON,skipped,GREGORY MAGOFNA
3476,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3477,KATE HARRISON,KATE HARRISON,GREGORY MAGOFNA
3478,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3479,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3480,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3481,BEN GOULD,KATE HARRISON,skipped
3482,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3483,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3484,skipped,skipped,skipped
3485,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3486,KATE HARRISON,skipped,skipped
3487,KATE HARRISON,skipped,skipped
3488,BEN GOULD,KATE HARRISON,skipped
3489,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3490,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3491,KATE HARRISON,KATE HARRISON,KATE HARRISON
3492,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3493,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3494,KATE HARRISON,KATE HARRISON,KATE HARRISON
3495,BEN GOULD,skipped,skipped
3496,KATE HARRISON,BEN GOULD,skipped
3497,KATE HARRISON,skipped,skipped
3498,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3499,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3500,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3501,BEN GOULD,BEN GOULD,BEN GOULD
3502,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3503,BEN GOULD,GREGORY MAGOFNA,skipped
3504,KATE HARRISON,GREGORY MAGOFNA,skipped
3505,skipped,skipped,skipped
3506,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3507,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
3508,KATE HARRISON,KATE HARRISON,KATE HARRISON
3509,KATE HARRISON,KATE HARRISON,KATE HARRISON
3510,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3511,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3512,BEN GOULD,GREGORY MAGOFNA,skipped
3513,BEN GOULD,GREGORY MAGOFNA,skipped
3514,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3515,KATE HARRISON,skipped,skipped
3516,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
3517,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
3518,KATE HARRISON,skipped,skipped
3519,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3520,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3521,BEN GOULD,GREGORY MAGOFNA,skipped
3522,GREGORY MAGOFNA,skipped,skipped
3523,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
3524,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3525,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3526,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3527,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3528,KATE HARRISON,skipped,skipped
3529,KATE HARRISON,skipped,skipped
3530,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3531,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3532,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3533,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3534,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3535,KATE HARRISON,KATE HARRISON,KATE HARRISON
3536,KATE HARRISON,KATE HARRISON,KATE HARRISON
3537,skipped,skipped,skipped
3538,GREGORY MAGOFNA,KATE HARRISON,skipped
3539,GREGORY MAGOFNA,BEN GOULD,skipped
3540,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3541,KATE HARRISON,skipped,skipped
3542,BEN GOULD,BEN GOULD,skipped
3543,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3544,BEN GOULD,GREGORY MAGOFNA,skipped
3545,GREGORY MAGOFNA,skipped,skipped
3546,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3547,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3548,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3549,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3550,GREGORY MAGOFNA,skipped,skipped
3551,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3552,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3553,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3554,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3555,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3556,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3557,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
3558,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3559,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3560,BEN GOULD,GREGORY MAGOFNA,skipped
3561,KATE HARRISON,BEN GOULD,skipped
3562,BEN GOULD,GREGORY MAGOFNA,skipped
3563,KATE HARRISON,KATE HARRISON,GREGORY MAGOFNA
3564,GREGORY MAGOFNA,BEN GOULD,skipped
3565,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3566,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3567,BEN GOULD,GREGORY MAGOFNA,skipped
3568,GREGORY MAGOFNA,GREGORY MAGOFNA,GREGORY MAGOFNA
3569,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3570,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3571,KATE HARRISON,BEN GOULD,skipped
3572,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3573,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3574,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3575,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3576,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3577,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3578,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3579,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3580,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3581,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3582,KATE HARRISON,GREGORY MAGOFNA,skipped
3583,KATE HARRISON,skipped,skipped
3584,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3585,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3586,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3587,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3588,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3589,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3590,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3591,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3592,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3593,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3594,GREGORY MAGOFNA,KATE HARRISON,skipped
3595,KATE HARRISON,skipped,skipped
3596,KATE HARRISON,skipped,skipped
3597,BEN GOULD,GREGORY MAGOFNA,skipped
3598,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3599,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3600,BEN GOULD,GREGORY MAGOFNA,skipped
3601,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3602,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3603,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
3604,KATE HARRISON,skipped,skipped
3605,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3606,KATE HARRISON,skipped,skipped
3607,KATE HARRISON,BEN GOULD,skipped
3608,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3609,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3610,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3611,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3612,BEN GOULD,skipped,skipped
3613,BEN GOULD,GREGORY MAGOFNA,skipped
3614,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
3615,KATE HARRISON,skipped,skipped
3616,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3617,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
3618,BEN GOULD,GREGORY MAGOFNA,skipped
3619,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3620,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
3621,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
3622,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
