ballotID,rank1,rank2,rank3
6336,Andrew Johnson,skipped,skipped
6337,Andrew Johnson,skipped,skipped
6338,Andrew Johnson,skipped,skipped
6339,Andrew Johnson,Will Jaeger,skipped
6340,Andrew Johnson,skipped,skipped
6341,Andrew Johnson,skipped,skipped
6342,Andrew Johnson,Will Jaeger,Harrison Bullard
6343,Andrew Johnson,skipped,skipped
6344,Andrew Johnson,skipped,skipped
6345,Andrew Johnson,skipped,skipped
6346,skipped,skipped,skipped
6347,Andrew Johnson,skipped,skipped
6348,Andrew Johnson,skipped,skipped
6349,Will Jaeger,Andrew Johnson,skipped
6350,Andrew Johnson,Andrew Johnson,Andrew Johnson
6351,Andrew Johnson,skipped,skipped
6352,skipped,skipped,skipped
6353,Andrew Johnson,skipped,skipped
6354,Will Jaeger,Andrew Johnson,Harrison Bullard
6355,Harrison Bullard,Andrew Johnson,Will Jaeger
6356,Andrew Johnson,skipped,skipped
6357,Will Jaeger,Andrew Johnson,Harrison Bullard
6358,Andrew Johnson,skipped,skipped
6359,Andrew Johnson,Will Jaeger,Harrison Bullard
6360,Andrew Johnson,Harrison Bullard,Will Jaeger
6361,Andrew Johnson,skipped,skipped
6362,Will Jaeger,Harrison Bullard,skipped
6363,Andrew Johnson,Will Jaeger,Harrison Bullard
6364,Andrew Johnson,Andrew Johnson,Andrew Johnson
6365,Andrew Johnson,skipped,skipped
6366,skipped,skipped,skipped
6367,Andrew Johnson,skipped,skipped
6368,Andrew Johnson,Harrison Bullard,Will Jaeger
6369,Harrison Bullard,Will Jaeger,skipped
6370,Andrew Johnson,skipped,skipped
6371,skipped,skipped,skipped
6372,Andrew Johnson,writein,skipped
6373,skipped,skipped,skipped
6374,Andrew Johnson,skipped,skipped
6375,Harrison Bullard,skipped,skipped
6376,Will Jaeger,Harrison Bullard,Andrew Johnson
6377,Andrew Johnson,skipped,skipped
6378,Andrew Johnson,skipped,skipped
6379,Andrew Johnson,skipped,skipped
6380,Andrew Johnson,skipped,skipped
6381,Andrew Johnson,skipped,skipped
6382,Andrew Johnson,skipped,skipped
6383,Andrew Johnson,skipped,skipped
6384,Will Jaeger,skipped,skipped
6385,Andrew Johnson,skipped,skipped
6386,Andrew Johnson,skipped,skipped
6387,Andrew Johnson,skipped,skipped
6388,Andrew Johnson,skipped,skipped
6389,skipped,skipped,skipped
6390,Andrew Johnson,Harrison Bullard,Will Jaeger
6391,Andrew Johnson,skipped,skipped
6392,Andrew Johnson,Will Jaeger,Harrison Bullard
6393,Will Jaeger,Will Jaeger,Will Jaeger
6394,Andrew Johnson,Will Jaeger,Harrison Bullard
6395,Andrew Johnson,Will Jaeger,skipped
6396,Andrew Johnson,skipped,skipped
6397,Andrew Johnson,skipped,skipped
6398,Andrew Johnson,skipped,skipped
6399,Andrew Johnson,Harrison Bullard,Will Jaeger
6400,Andrew Johnson,Will Jaeger,Harrison Bullard
6401,Andrew Johnson,skipped,skipped
6402,Will Jaeger,Will Jaeger,Will Jaeger
6403,Will Jaeger,Harrison Bullard,Andrew Johnson
6404,Will Jaeger,Andrew Johnson,Harrison Bullard
6405,Andrew Johnson,Andrew Johnson,Harrison Bullard
6406,Andrew Johnson,Will Jaeger,Harrison Bullard
6407,Andrew Johnson,skipped,skipped
6408,Andrew Johnson,Will Jaeger,Harrison Bullard
6409,Andrew Johnson,skipped,skipped
6410,Andrew Johnson,skipped,skipped
6411,Andrew Johnson,skipped,skipped
6412,Andrew Johnson,skipped,skipped
6413,Will Jaeger,Andrew Johnson,Harrison Bullard
6414,Andrew Johnson,Will Jaeger,Harrison Bullard
6415,Andrew Johnson,skipped,skipped
6416,Andrew Johnson,skipped,skipped
6417,Will Jaeger,Harrison Bullard,Andrew Johnson
6418,Andrew Johnson,skipped,skipped
6419,Andrew Johnson,writein,skipped
6420,Andrew Johnson,Harrison Bullard,Will Jaeger
6421,Andrew Johnson,skipped,skipped
6422,Andrew Johnson,skipped,skipped
6423,Will Jaeger,skipped,skipped
6424,Andrew Johnson,Will Jaeger,Harrison Bullard
6425,Andrew Johnson,Harrison Bullard,Will Jaeger
6426,Andrew Johnson,skipped,skipped
6427,Will Jaeger,skipped,skipped
6428,Andrew Johnson,Harrison Bullard,skipped
6429,skipped,skipped,skipped
6430,Andrew Johnson,Harrison Bullard,skipped
6431,Andrew Johnson,skipped,skipped
6432,Andrew Johnson,skipped,skipped
6433,skipped,skipped,skipped
6434,Andrew Johnson,skipped,skipped
6435,Andrew Johnson,Harrison Bullard,Will Jaeger
6436,Andrew Johnson,skipped,skipped
6437,Will Jaeger,Harrison Bullard,Andrew Johnson
6438,Andrew Johnson,skipped,skipped
6439,Andrew Johnson,skipped,skipped
6440,Andrew Johnson,Harrison Bullard,Will Jaeger
6441,Andrew Johnson,skipped,skipped
6442,Andrew Johnson,skipped,skipped
6443,Andrew Johnson,Harrison Bullard,Will Jaeger
6444,skipped,skipped,skipped
6445,Will Jaeger,Andrew Johnson,Harrison Bullard
6446,Will Jaeger,Andrew Johnson,Harrison Bullard
6447,Andrew Johnson,Harrison Bullard,Will Jaeger
6448,Will Jaeger,Harrison Bullard,Andrew Johnson
6449,Andrew Johnson,skipped,skipped
6450,Andrew Johnson,skipped,skipped
6451,skipped,skipped,skipped
6452,Andrew Johnson,skipped,skipped
6453,Andrew Johnson,skipped,skipped
6454,Andrew Johnson,Will Jaeger,Harrison Bullard
6455,Andrew Johnson,skipped,skipped
6456,Andrew Johnson,skipped,skipped
6457,Andrew Johnson,skipped,skipped
6458,Andrew Johnson,skipped,skipped
6459,Andrew Johnson,skipped,skipped
6460,Andrew Johnson,Harrison Bullard,skipped
6461,Will Jaeger,Harrison Bullard,Andrew Johnson
6462,Andrew Johnson,Harrison Bullard,skipped
6463,Andrew Johnson,Harrison Bullard,Will Jaeger
6464,Andrew Johnson,skipped,skipped
6465,skipped,skipped,skipped
6466,Andrew Johnson,Harrison Bullard,Will Jaeger
6467,Andrew Johnson,skipped,skipped
6468,Andrew Johnson,skipped,skipped
6469,skipped,skipped,skipped
6470,Andrew Johnson,skipped,skipped
6471,Andrew Johnson,Harrison Bullard,Will Jaeger
6472,Will Jaeger,Andrew Johnson,Harrison Bullard
6473,Andrew Johnson,skipped,skipped
6474,Andrew Johnson,Will Jaeger,Harrison Bullard
6475,Andrew Johnson,Will Jaeger,Harrison Bullard
6476,Andrew Johnson,Harrison Bullard,Will Jaeger
6477,Andrew Johnson,overvote,Will Jaeger
6478,Andrew Johnson,Harrison Bullard,skipped
6479,Andrew Johnson,Will Jaeger,Harrison Bullard
6480,Andrew Johnson,skipped,skipped
6481,Andrew Johnson,Harrison Bullard,skipped
6482,Andrew Johnson,Will Jaeger,Andrew Johnson
6483,Andrew Johnson,skipped,skipped
6484,Andrew Johnson,Will Jaeger,Harrison Bullard
6485,Andrew Johnson,skipped,skipped
6486,Andrew Johnson,skipped,skipped
6487,Andrew Johnson,Will Jaeger,Harrison Bullard
6488,Andrew Johnson,skipped,skipped
6489,Andrew Johnson,skipped,skipped
6490,Andrew Johnson,skipped,skipped
6491,Harrison Bullard,Will Jaeger,Andrew Johnson
6492,Andrew Johnson,skipped,skipped
6493,skipped,skipped,skipped
6494,Andrew Johnson,skipped,skipped
6495,Andrew Johnson,skipped,skipped
6496,Andrew Johnson,skipped,skipped
6497,Andrew Johnson,Harrison Bullard,Will Jaeger
6498,Andrew Johnson,skipped,skipped
6499,Andrew Johnson,skipped,skipped
6500,Andrew Johnson,Harrison Bullard,Will Jaeger
6501,Andrew Johnson,skipped,skipped
6502,Andrew Johnson,skipped,skipped
6503,Andrew Johnson,skipped,skipped
6504,Andrew Johnson,skipped,skipped
6505,Andrew Johnson,skipped,skipped
6506,Andrew Johnson,Will Jaeger,Harrison Bullard
6507,Andrew Johnson,skipped,skipped
6508,Harrison Bullard,Andrew Johnson,skipped
6509,Andrew Johnson,skipped,skipped
6510,Andrew Johnson,skipped,skipped
6511,Andrew Johnson,skipped,skipped
6512,Andrew Johnson,skipped,skipped
6513,Andrew Johnson,skipped,skipped
6514,Andrew Johnson,skipped,skipped
6515,Andrew Johnson,skipped,skipped
6516,Will Jaeger,Will Jaeger,Will Jaeger
6517,Andrew Johnson,skipped,skipped
6518,Andrew Johnson,skipped,skipped
6519,Andrew Johnson,Will Jaeger,Harrison Bullard
6520,Andrew Johnson,Harrison Bullard,skipped
6521,Andrew Johnson,skipped,skipped
6522,Andrew Johnson,skipped,skipped
6523,Andrew Johnson,skipped,skipped
6524,Andrew Johnson,skipped,skipped
6525,Andrew Johnson,Harrison Bullard,Will Jaeger
6526,Andrew Johnson,skipped,skipped
6527,Andrew Johnson,skipped,skipped
6528,Andrew Johnson,Harrison Bullard,Will Jaeger
6529,Andrew Johnson,skipped,skipped
6530,Andrew Johnson,Will Jaeger,Harrison Bullard
6531,skipped,skipped,skipped
6532,Andrew Johnson,skipped,skipped
6533,Andrew Johnson,skipped,skipped
6534,Andrew Johnson,Will Jaeger,skipped
6535,Andrew Johnson,skipped,skipped
6536,Andrew Johnson,skipped,skipped
6537,Andrew Johnson,skipped,skipped
6538,Andrew Johnson,skipped,skipped
6539,Andrew Johnson,skipped,skipped
6540,Andrew Johnson,skipped,skipped
6541,Andrew Johnson,skipped,skipped
6542,Andrew Johnson,skipped,skipped
6543,Andrew Johnson,Will Jaeger,skipped
6544,Andrew Johnson,skipped,skipped
6545,Andrew Johnson,skipped,skipped
6546,Andrew Johnson,skipped,skipped
6547,Will Jaeger,Andrew Johnson,Harrison Bullard
6548,Andrew Johnson,skipped,skipped
6549,Andrew Johnson,Harrison Bullard,skipped
6550,Andrew Johnson,skipped,skipped
6551,Andrew Johnson,skipped,skipped
6552,Andrew Johnson,skipped,skipped
6553,Will Jaeger,Harrison Bullard,Andrew Johnson
6554,Andrew Johnson,skipped,skipped
6555,Andrew Johnson,skipped,skipped
6556,Andrew Johnson,Will Jaeger,Harrison Bullard
6557,Andrew Johnson,skipped,skipped
6558,Andrew Johnson,skipped,skipped
6559,Andrew Johnson,skipped,skipped
6560,Andrew Johnson,skipped,skipped
6561,Andrew Johnson,skipped,skipped
6562,skipped,skipped,skipped
6563,Andrew Johnson,skipped,skipped
6564,Andrew Johnson,skipped,skipped
6565,Will Jaeger,Harrison Bullard,Andrew Johnson
6566,Andrew Johnson,skipped,skipped
6567,Andrew Johnson,skipped,skipped
6568,Andrew Johnson,skipped,skipped
6569,writein,Andrew Johnson,skipped
6570,Andrew Johnson,skipped,skipped
6571,Andrew Johnson,skipped,skipped
6572,Andrew Johnson,skipped,skipped
6573,Andrew Johnson,skipped,skipped
6574,Andrew Johnson,skipped,skipped
6575,Andrew Johnson,skipped,skipped
6576,Andrew Johnson,Will Jaeger,Harrison Bullard
6577,skipped,skipped,skipped
6578,Andrew Johnson,skipped,skipped
6579,Andrew Johnson,skipped,skipped
6580,Andrew Johnson,skipped,skipped
6581,Andrew Johnson,skipped,skipped
6582,Andrew Johnson,Will Jaeger,Harrison Bullard
6583,Andrew Johnson,skipped,skipped
6584,Andrew Johnson,skipped,skipped
6585,Andrew Johnson,Will Jaeger,Harrison Bullard
6586,Andrew Johnson,skipped,skipped
6587,Andrew Johnson,Harrison Bullard,Will Jaeger
6588,writein,skipped,skipped
6589,Andrew Johnson,skipped,skipped
6590,Andrew Johnson,skipped,skipped
6591,Will Jaeger,Andrew Johnson,Harrison Bullard
6592,Will Jaeger,skipped,skipped
6593,Will Jaeger,skipped,skipped
6594,Andrew Johnson,skipped,skipped
6595,Andrew Johnson,skipped,skipped
6596,Andrew Johnson,Will Jaeger,skipped
6597,Andrew Johnson,Will Jaeger,skipped
6598,Andrew Johnson,skipped,skipped
6599,Andrew Johnson,skipped,skipped
6600,Andrew Johnson,skipped,skipped
6601,Harrison Bullard,Will Jaeger,Andrew Johnson
6602,Will Jaeger,skipped,skipped
6603,Andrew Johnson,skipped,skipped
6604,Andrew Johnson,skipped,skipped
6605,Andrew Johnson,Will Jaeger,Harrison Bullard
6606,Will Jaeger,skipped,skipped
6607,Andrew Johnson,skipped,skipped
6608,Andrew Johnson,Will Jaeger,Harrison Bullard
6609,Andrew Johnson,Harrison Bullard,Will Jaeger
6610,Andrew Johnson,Will Jaeger,Harrison Bullard
6611,writein,Harrison Bullard,Will Jaeger
6612,Andrew Johnson,Harrison Bullard,Will Jaeger
6613,Andrew Johnson,skipped,skipped
6614,Andrew Johnson,skipped,skipped
6615,Andrew Johnson,writein,Will Jaeger
6616,Andrew Johnson,Harrison Bullard,Will Jaeger
6617,Andrew Johnson,skipped,skipped
6618,Andrew Johnson,skipped,skipped
6619,Andrew Johnson,Harrison Bullard,skipped
6620,Andrew Johnson,skipped,skipped
6621,Will Jaeger,Harrison Bullard,Andrew Johnson
6622,Andrew Johnson,Will Jaeger,Harrison Bullard
6623,Andrew Johnson,skipped,skipped
6624,Andrew Johnson,skipped,skipped
6625,Andrew Johnson,Harrison Bullard,skipped
6626,Andrew Johnson,skipped,skipped
6627,Andrew Johnson,skipped,skipped
6628,Andrew Johnson,Will Jaeger,Harrison Bullard
6629,Andrew Johnson,skipped,skipped
6630,Andrew Johnson,skipped,skipped
6631,Andrew Johnson,Will Jaeger,Harrison Bullard
6632,Andrew Johnson,skipped,skipped
6633,Andrew Johnson,skipped,skipped
6634,Andrew Johnson,skipped,skipped
6635,Andrew Johnson,skipped,skipped
6636,Andrew Johnson,skipped,skipped
6637,Harrison Bullard,skipped,skipped
6638,Andrew Johnson,skipped,skipped
6639,Andrew Johnson,skipped,skipped
6640,Andrew Johnson,Harrison Bullard,Will Jaeger
6641,Andrew Johnson,skipped,skipped
6642,Andrew Johnson,skipped,skipped
6643,Andrew Johnson,skipped,skipped
6644,Andrew Johnson,skipped,skipped
6645,Andrew Johnson,Andrew Johnson,Andrew Johnson
6646,Andrew Johnson,skipped,skipped
6647,Andrew Johnson,skipped,skipped
6648,Andrew Johnson,skipped,skipped
6649,skipped,skipped,skipped
6650,Andrew Johnson,skipped,skipped
6651,Andrew Johnson,Will Jaeger,Harrison Bullard
6652,Andrew Johnson,skipped,skipped
6653,Andrew Johnson,skipped,skipped
6654,Will Jaeger,skipped,skipped
6655,Andrew Johnson,skipped,skipped
6656,Andrew Johnson,Harrison Bullard,Will Jaeger
6657,Andrew Johnson,skipped,skipped
6658,Andrew Johnson,Will Jaeger,Harrison Bullard
6659,Andrew Johnson,skipped,skipped
6660,Andrew Johnson,skipped,skipped
6661,Andrew Johnson,Will Jaeger,Harrison Bullard
6662,Andrew Johnson,skipped,skipped
6663,Andrew Johnson,Will Jaeger,Harrison Bullard
6664,Andrew Johnson,Harrison Bullard,writein
6665,Andrew Johnson,skipped,skipped
6666,Andrew Johnson,Will Jaeger,Harrison Bullard
6667,Andrew Johnson,skipped,skipped
6668,skipped,skipped,skipped
6669,Andrew Johnson,skipped,skipped
6670,Andrew Johnson,skipped,skipped
6671,Andrew Johnson,Will Jaeger,skipped
6672,Andrew Johnson,skipped,skipped
6673,Andrew Johnson,Harrison Bullard,skipped
6674,Andrew Johnson,Harrison Bullard,Will Jaeger
6675,Andrew Johnson,skipped,skipped
6676,Andrew Johnson,skipped,skipped
6677,Andrew Johnson,Will Jaeger,Harrison Bullard
6678,Will Jaeger,Andrew Johnson,Andrew Johnson
6679,Andrew Johnson,skipped,skipped
6680,Harrison Bullard,Will Jaeger,Andrew Johnson
6681,Andrew Johnson,skipped,skipped
6682,Andrew Johnson,Will Jaeger,skipped
6683,Andrew Johnson,Harrison Bullard,Will Jaeger
6684,Andrew Johnson,skipped,skipped
6685,Andrew Johnson,Will Jaeger,Harrison Bullard
6686,Andrew Johnson,skipped,skipped
6687,Andrew Johnson,skipped,skipped
6688,Andrew Johnson,skipped,skipped
6689,Andrew Johnson,skipped,skipped
6690,Andrew Johnson,skipped,skipped
6691,Andrew Johnson,Will Jaeger,Harrison Bullard
6692,Andrew Johnson,Andrew Johnson,skipped
6693,Andrew Johnson,skipped,skipped
6694,Andrew Johnson,Will Jaeger,skipped
6695,Andrew Johnson,skipped,skipped
6696,Andrew Johnson,skipped,skipped
6697,Andrew Johnson,skipped,skipped
6698,Andrew Johnson,skipped,skipped
6699,Andrew Johnson,skipped,skipped
6700,Andrew Johnson,skipped,skipped
6701,Andrew Johnson,skipped,skipped
6702,Andrew Johnson,skipped,skipped
6703,Andrew Johnson,Will Jaeger,skipped
6704,Andrew Johnson,Harrison Bullard,Will Jaeger
6705,Will Jaeger,Harrison Bullard,Andrew Johnson
6706,Andrew Johnson,Andrew Johnson,Andrew Johnson
6707,Andrew Johnson,Harrison Bullard,Will Jaeger
6708,Andrew Johnson,skipped,skipped
6709,Andrew Johnson,Will Jaeger,skipped
6710,Andrew Johnson,Andrew Johnson,Andrew Johnson
6711,Andrew Johnson,Harrison Bullard,skipped
6712,Andrew Johnson,skipped,skipped
6713,Andrew Johnson,Harrison Bullard,Will Jaeger
6714,Andrew Johnson,skipped,skipped
6715,Andrew Johnson,Harrison Bullard,skipped
6716,Andrew Johnson,Will Jaeger,Harrison Bullard
6717,Andrew Johnson,skipped,skipped
6718,Andrew Johnson,skipped,skipped
6719,Andrew Johnson,skipped,skipped
6720,Andrew Johnson,Will Jaeger,Harrison Bullard
6721,Andrew Johnson,skipped,skipped
6722,Andrew Johnson,skipped,skipped
6723,skipped,skipped,skipped
6724,Andrew Johnson,skipped,skipped
6725,Andrew Johnson,skipped,skipped
6726,Andrew Johnson,skipped,skipped
6727,Andrew Johnson,skipped,skipped
6728,Andrew Johnson,skipped,skipped
6729,Andrew Johnson,skipped,skipped
6730,Andrew Johnson,Harrison Bullard,writein
6731,Andrew Johnson,skipped,skipped
6732,Andrew Johnson,Harrison Bullard,Will Jaeger
6733,Harrison Bullard,Will Jaeger,Andrew Johnson
6734,Andrew Johnson,skipped,skipped
6735,Andrew Johnson,Harrison Bullard,Will Jaeger
6736,Will Jaeger,writein,writein
6737,Andrew Johnson,skipped,skipped
6738,Andrew Johnson,skipped,skipped
6739,Andrew Johnson,skipped,skipped
6740,skipped,skipped,skipped
6741,Andrew Johnson,Harrison Bullard,Will Jaeger
6742,Andrew Johnson,Will Jaeger,Harrison Bullard
6743,Andrew Johnson,writein,writein
6744,Andrew Johnson,skipped,skipped
6745,Andrew Johnson,skipped,skipped
6746,Andrew Johnson,Will Jaeger,Harrison Bullard
6747,Andrew Johnson,skipped,skipped
6748,Andrew Johnson,Will Jaeger,Harrison Bullard
6749,Andrew Johnson,skipped,skipped
6750,Andrew Johnson,skipped,skipped
6751,Andrew Johnson,skipped,skipped
6752,Andrew Johnson,skipped,skipped
6753,skipped,skipped,skipped
6754,Will Jaeger,skipped,skipped
6755,Andrew Johnson,Will Jaeger,skipped
6756,Andrew Johnson,skipped,skipped
6757,Andrew Johnson,Will Jaeger,skipped
6758,Andrew Johnson,skipped,skipped
6759,Andrew Johnson,Harrison Bullard,Will Jaeger
6760,Andrew Johnson,skipped,skipped
6761,Andrew Johnson,skipped,skipped
6762,Andrew Johnson,skipped,skipped
6763,Andrew Johnson,skipped,skipped
6764,Andrew Johnson,skipped,skipped
6765,Andrew Johnson,skipped,skipped
6766,Andrew Johnson,skipped,skipped
6767,Andrew Johnson,Harrison Bullard,skipped
6768,Andrew Johnson,skipped,skipped
6769,Will Jaeger,Andrew Johnson,skipped
6770,Will Jaeger,Harrison Bullard,Andrew Johnson
6771,Andrew Johnson,Will Jaeger,Harrison Bullard
6772,skipped,skipped,skipped
6773,Andrew Johnson,Will Jaeger,Harrison Bullard
6774,Andrew Johnson,skipped,skipped
6775,Andrew Johnson,skipped,skipped
6776,Andrew Johnson,skipped,skipped
6777,Andrew Johnson,skipped,skipped
6778,Andrew Johnson,skipped,skipped
6779,Andrew Johnson,Andrew Johnson,skipped
6780,Andrew Johnson,Harrison Bullard,Will Jaeger
6781,Harrison Bullard,skipped,skipped
6782,Andrew Johnson,skipped,skipped
6783,Andrew Johnson,skipped,skipped
6784,Andrew Johnson,Harrison Bullard,skipped
6785,Andrew Johnson,skipped,skipped
6786,Andrew Johnson,skipped,skipped
6787,Andrew Johnson,Will Jaeger,skipped
6788,skipped,skipped,skipped
6789,skipped,skipped,skipped
6790,skipped,skipped,skipped
6791,Andrew Johnson,skipped,skipped
6792,Andrew Johnson,skipped,skipped
6793,Andrew Johnson,skipped,skipped
6794,Andrew Johnson,skipped,skipped
6795,Andrew Johnson,Harrison Bullard,Will Jaeger
6796,Andrew Johnson,skipped,skipped
6797,Andrew Johnson,Will Jaeger,Harrison Bullard
6798,Andrew Johnson,Will Jaeger,skipped
6799,Andrew Johnson,Will Jaeger,skipped
6800,Andrew Johnson,skipped,skipped
6801,Andrew Johnson,skipped,skipped
6802,Andrew Johnson,skipped,skipped
6803,Andrew Johnson,Will Jaeger,Harrison Bullard
6804,Andrew Johnson,skipped,skipped
6805,Andrew Johnson,skipped,skipped
6806,Andrew Johnson,Andrew Johnson,Andrew Johnson
6807,Andrew Johnson,skipped,skipped
6808,Andrew Johnson,Will Jaeger,Harrison Bullard
6809,Andrew Johnson,skipped,skipped
6810,Andrew Johnson,skipped,skipped
6811,Andrew Johnson,skipped,skipped
6812,Andrew Johnson,Will Jaeger,skipped
6813,Will Jaeger,Andrew Johnson,Harrison Bullard
6814,Andrew Johnson,Will Jaeger,Harrison Bullard
6815,Andrew Johnson,skipped,skipped
6816,Andrew Johnson,skipped,skipped
6817,Andrew Johnson,skipped,skipped
6818,Andrew Johnson,Will Jaeger,Harrison Bullard
6819,Andrew Johnson,skipped,skipped
6820,Andrew Johnson,skipped,skipped
6821,Andrew Johnson,Will Jaeger,Harrison Bullard
6822,Andrew Johnson,Harrison Bullard,skipped
6823,Andrew Johnson,skipped,skipped
6824,Andrew Johnson,Will Jaeger,Harrison Bullard
6825,Andrew Johnson,skipped,skipped
6826,Andrew Johnson,skipped,skipped
6827,Andrew Johnson,skipped,skipped
6828,Andrew Johnson,skipped,skipped
6829,Andrew Johnson,skipped,skipped
6830,Andrew Johnson,skipped,skipped
6831,Andrew Johnson,skipped,skipped
6832,Andrew Johnson,skipped,skipped
6833,Will Jaeger,Harrison Bullard,skipped
6834,Andrew Johnson,skipped,skipped
6835,Andrew Johnson,skipped,skipped
6836,Andrew Johnson,skipped,skipped
6837,Andrew Johnson,skipped,skipped
6838,Andrew Johnson,skipped,skipped
6839,Andrew Johnson,skipped,skipped
6840,Andrew Johnson,Will Jaeger,Harrison Bullard
6841,Andrew Johnson,skipped,skipped
6842,Andrew Johnson,Will Jaeger,skipped
6843,Will Jaeger,skipped,skipped
6844,Andrew Johnson,skipped,skipped
6845,Andrew Johnson,writein,skipped
6846,Andrew Johnson,skipped,skipped
6847,Andrew Johnson,skipped,skipped
6848,Andrew Johnson,skipped,skipped
6849,Andrew Johnson,skipped,skipped
6850,Andrew Johnson,skipped,skipped
6851,Andrew Johnson,skipped,skipped
6852,Andrew Johnson,skipped,skipped
6853,Andrew Johnson,skipped,skipped
6854,Will Jaeger,Andrew Johnson,Harrison Bullard
6855,skipped,skipped,skipped
6856,Andrew Johnson,Harrison Bullard,Will Jaeger
6857,Andrew Johnson,writein,skipped
6858,Andrew Johnson,skipped,skipped
6859,Andrew Johnson,skipped,skipped
6860,Andrew Johnson,Harrison Bullard,Will Jaeger
6861,Andrew Johnson,Harrison Bullard,Will Jaeger
6862,Andrew Johnson,Will Jaeger,skipped
6863,Andrew Johnson,Will Jaeger,Harrison Bullard
6864,Andrew Johnson,skipped,skipped
6865,Andrew Johnson,skipped,skipped
6866,Andrew Johnson,Harrison Bullard,skipped
6867,Andrew Johnson,skipped,skipped
6868,skipped,skipped,skipped
6869,Andrew Johnson,Will Jaeger,writein
6870,Andrew Johnson,skipped,skipped
6871,Andrew Johnson,Harrison Bullard,Will Jaeger
6872,Andrew Johnson,skipped,skipped
6873,Will Jaeger,skipped,skipped
6874,skipped,skipped,skipped
6875,Andrew Johnson,Andrew Johnson,Andrew Johnson
6876,Andrew Johnson,Will Jaeger,skipped
6877,Andrew Johnson,skipped,skipped
6878,Andrew Johnson,Will Jaeger,Harrison Bullard
6879,Andrew Johnson,skipped,skipped
6880,Will Jaeger,Harrison Bullard,Andrew Johnson
6881,Andrew Johnson,skipped,skipped
6882,Andrew Johnson,Harrison Bullard,skipped
6883,Andrew Johnson,Harrison Bullard,skipped
6884,Andrew Johnson,Will Jaeger,skipped
6885,Andrew Johnson,Will Jaeger,Harrison Bullard
6886,Andrew Johnson,skipped,skipped
6887,Andrew Johnson,skipped,skipped
6888,Andrew Johnson,skipped,skipped
6889,Andrew Johnson,Will Jaeger,Harrison Bullard
6890,Andrew Johnson,skipped,skipped
6891,Andrew Johnson,skipped,skipped
6892,Andrew Johnson,Will Jaeger,skipped
6893,Andrew Johnson,skipped,skipped
6894,Andrew Johnson,Will Jaeger,Harrison Bullard
6895,skipped,skipped,skipped
6896,Andrew Johnson,skipped,skipped
6897,skipped,skipped,skipped
6898,Andrew Johnson,skipped,skipped
6899,writein,skipped,skipped
6900,Andrew Johnson,Will Jaeger,skipped
6901,Andrew Johnson,skipped,skipped
6902,Andrew Johnson,skipped,skipped
6903,Andrew Johnson,skipped,skipped
6904,Will Jaeger,skipped,skipped
6905,Andrew Johnson,Will Jaeger,skipped
6906,Andrew Johnson,skipped,skipped
6907,Andrew Johnson,skipped,skipped
6908,Andrew Johnson,skipped,skipped
6909,Andrew Johnson,skipped,skipped
6910,Andrew Johnson,skipped,skipped
6911,Andrew Johnson,skipped,skipped
6912,Andrew Johnson,Harrison Bullard,skipped
6913,Will Jaeger,Harrison Bullard,writein
6914,Andrew Johnson,skipped,skipped
6915,Andrew Johnson,skipped,skipped
6916,Andrew Johnson,skipped,skipped
6917,Andrew Johnson,skipped,skipped
6918,Andrew Johnson,Harrison Bullard,Will Jaeger
6919,Andrew Johnson,skipped,skipped
6920,Andrew Johnson,Harrison Bullard,Will Jaeger
6921,Andrew Johnson,Harrison Bullard,Will Jaeger
6922,skipped,skipped,skipped
6923,Andrew Johnson,skipped,skipped
6924,Andrew Johnson,skipped,skipped
6925,Will Jaeger,Harrison Bullard,Andrew Johnson
6926,Andrew Johnson,skipped,skipped
6927,Andrew Johnson,skipped,skipped
6928,Andrew Johnson,skipped,skipped
6929,Andrew Johnson,Will Jaeger,Harrison Bullard
6930,Andrew Johnson,skipped,skipped
6931,skipped,skipped,skipped
6932,Harrison Bullard,Will Jaeger,Andrew Johnson
6933,Andrew Johnson,skipped,skipped
6934,Andrew Johnson,skipped,skipped
6935,Andrew Johnson,skipped,skipped
6936,Andrew Johnson,skipped,skipped
6937,Andrew Johnson,Harrison Bullard,skipped
6938,Andrew Johnson,skipped,skipped
6939,Andrew Johnson,skipped,skipped
6940,Andrew Johnson,skipped,skipped
6941,Andrew Johnson,skipped,skipped
6942,Andrew Johnson,skipped,skipped
6943,Andrew Johnson,skipped,skipped
6944,Andrew Johnson,skipped,skipped
6945,Andrew Johnson,skipped,skipped
6946,Andrew Johnson,skipped,skipped
6947,Andrew Johnson,Andrew Johnson,skipped
6948,Andrew Johnson,skipped,skipped
6949,Andrew Johnson,Harrison Bullard,Will Jaeger
6950,Andrew Johnson,skipped,skipped
6951,Andrew Johnson,skipped,skipped
6952,Will Jaeger,Andrew Johnson,Harrison Bullard
6953,Andrew Johnson,skipped,skipped
6954,Andrew Johnson,Will Jaeger,Harrison Bullard
6955,Andrew Johnson,Will Jaeger,Harrison Bullard
6956,Andrew Johnson,skipped,skipped
6957,Andrew Johnson,skipped,skipped
6958,Andrew Johnson,skipped,skipped
6959,Andrew Johnson,Will Jaeger,skipped
6960,Andrew Johnson,skipped,skipped
6961,Andrew Johnson,skipped,skipped
6962,Andrew Johnson,Will Jaeger,skipped
6963,Andrew Johnson,skipped,skipped
