ballotID,rank1,rank2,rank3
13188,skipped,skipped,skipped
13189,MICHAEL J. GREGORY,skipped,skipped
13190,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13191,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13192,MICHAEL J. GREGORY,skipped,skipped
13193,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13194,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13195,"DAVID L. ANDERSON, SR.",skipped,skipped
13196,"DAVID L. ANDERSON, SR.",skipped,skipped
13197,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13198,MICHAEL J. GREGORY,skipped,skipped
13199,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13200,skipped,skipped,skipped
13201,"DAVID L. ANDERSON, SR.",skipped,skipped
13202,"DAVID L. ANDERSON, SR.",skipped,skipped
13203,skipped,skipped,skipped
13204,skipped,skipped,skipped
13205,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13206,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13207,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13208,skipped,skipped,skipped
13209,skipped,skipped,skipped
13210,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13211,skipped,skipped,skipped
13212,skipped,skipped,skipped
13213,"DAVID L. ANDERSON, SR.",skipped,skipped
13214,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13215,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13216,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13217,MICHAEL J. GREGORY,skipped,skipped
13218,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13219,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13220,MICHAEL J. GREGORY,skipped,skipped
13221,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13222,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13223,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13224,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13225,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13226,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13227,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13228,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13229,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13230,MICHAEL J. GREGORY,skipped,skipped
13231,skipped,skipped,skipped
13232,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13233,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13234,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13235,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13236,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13237,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13238,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13239,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13240,MICHAEL J. GREGORY,skipped,MICHAEL J. GREGORY
13241,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13242,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13243,MICHAEL J. GREGORY,skipped,skipped
13244,MICHAEL J. GREGORY,skipped,skipped
13245,MICHAEL J. GREGORY,skipped,skipped
13246,MICHAEL J. GREGORY,skipped,skipped
13247,skipped,skipped,skipped
13248,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13249,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13250,MICHAEL J. GREGORY,skipped,skipped
13251,MICHAEL J. GREGORY,skipped,skipped
13252,skipped,skipped,skipped
13253,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13254,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13255,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13256,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13257,MICHAEL J. GREGORY,skipped,skipped
13258,MICHAEL J. GREGORY,skipped,skipped
13259,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13260,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13261,skipped,skipped,skipped
13262,MICHAEL J. GREGORY,skipped,skipped
13263,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13264,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13265,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13266,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13267,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13268,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13269,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13270,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13271,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13272,skipped,skipped,skipped
13273,skipped,skipped,skipped
13274,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,MICHAEL J. GREGORY
13275,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13276,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13277,"DAVID L. ANDERSON, SR.",skipped,skipped
13278,skipped,skipped,skipped
13279,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13280,skipped,skipped,skipped
13281,MICHAEL J. GREGORY,skipped,skipped
13282,skipped,skipped,skipped
13283,"DAVID L. ANDERSON, SR.",skipped,skipped
13284,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13285,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13286,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13287,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13288,"DAVID L. ANDERSON, SR.",skipped,skipped
13289,"DAVID L. ANDERSON, SR.",skipped,skipped
13290,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13291,skipped,skipped,skipped
13292,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13293,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13294,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13295,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13296,skipped,skipped,skipped
13297,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13298,MICHAEL J. GREGORY,skipped,skipped
13299,"DAVID L. ANDERSON, SR.",skipped,skipped
13300,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13301,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13302,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13303,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13304,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13305,MICHAEL J. GREGORY,skipped,skipped
13306,MICHAEL J. GREGORY,skipped,skipped
13307,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13308,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13309,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13310,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13311,skipped,skipped,skipped
13312,skipped,skipped,skipped
13313,skipped,skipped,skipped
13314,skipped,skipped,skipped
13315,skipped,skipped,skipped
13316,skipped,skipped,skipped
13317,skipped,skipped,skipped
13318,skipped,skipped,skipped
13319,skipped,skipped,skipped
13320,skipped,skipped,skipped
13321,skipped,skipped,skipped
13322,skipped,skipped,skipped
13323,skipped,skipped,skipped
13324,skipped,skipped,skipped
13325,skipped,skipped,skipped
13326,skipped,skipped,skipped
13327,MICHAEL J. GREGORY,skipped,skipped
13328,MICHAEL J. GREGORY,skipped,skipped
13329,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13330,"DAVID L. ANDERSON, SR.",skipped,skipped
13331,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13332,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13333,MICHAEL J. GREGORY,skipped,skipped
13334,skipped,skipped,skipped
13335,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13336,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13337,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13338,MICHAEL J. GREGORY,skipped,skipped
13339,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13340,skipped,skipped,skipped
13341,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13342,MICHAEL J. GREGORY,skipped,skipped
13343,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13344,MICHAEL J. GREGORY,skipped,skipped
13345,MICHAEL J. GREGORY,skipped,skipped
13346,skipped,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13347,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13348,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",skipped
13349,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13350,MICHAEL J. GREGORY,skipped,skipped
13351,MICHAEL J. GREGORY,skipped,skipped
13352,skipped,skipped,skipped
13353,skipped,skipped,skipped
13354,skipped,skipped,skipped
13355,skipped,skipped,skipped
13356,skipped,skipped,skipped
13357,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13358,MICHAEL J. GREGORY,skipped,skipped
13359,MICHAEL J. GREGORY,skipped,skipped
13360,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13361,skipped,skipped,skipped
13362,MICHAEL J. GREGORY,skipped,skipped
13363,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13364,MICHAEL J. GREGORY,skipped,skipped
13365,MICHAEL J. GREGORY,skipped,skipped
13366,MICHAEL J. GREGORY,overvote,MICHAEL J. GREGORY
13367,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13368,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13369,MICHAEL J. GREGORY,skipped,skipped
13370,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13371,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13372,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13373,MICHAEL J. GREGORY,skipped,skipped
13374,skipped,skipped,skipped
13375,skipped,skipped,skipped
13376,skipped,skipped,skipped
13377,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13378,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13379,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13380,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13381,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13382,"DAVID L. ANDERSON, SR.",skipped,skipped
13383,"DAVID L. ANDERSON, SR.",skipped,skipped
13384,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13385,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13386,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13387,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13388,"DAVID L. ANDERSON, SR.",skipped,skipped
13389,"DAVID L. ANDERSON, SR.",skipped,skipped
13390,"DAVID L. ANDERSON, SR.",skipped,skipped
13391,MICHAEL J. GREGORY,overvote,skipped
13392,skipped,skipped,skipped
13393,"DAVID L. ANDERSON, SR.",skipped,skipped
13394,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13395,skipped,skipped,MICHAEL J. GREGORY
13396,MICHAEL J. GREGORY,MICHAEL J. GREGORY,skipped
13397,skipped,skipped,skipped
13398,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13399,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13400,skipped,skipped,skipped
13401,skipped,skipped,skipped
13402,skipped,skipped,skipped
13403,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13404,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13405,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13406,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13407,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13408,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13409,skipped,skipped,skipped
13410,MICHAEL J. GREGORY,skipped,skipped
13411,MICHAEL J. GREGORY,skipped,skipped
13412,MICHAEL J. GREGORY,skipped,skipped
13413,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13414,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13415,MICHAEL J. GREGORY,skipped,skipped
13416,"DAVID L. ANDERSON, SR.",skipped,skipped
13417,skipped,skipped,skipped
13418,MICHAEL J. GREGORY,skipped,skipped
13419,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13420,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13421,"DAVID L. ANDERSON, SR.",skipped,skipped
13422,"DAVID L. ANDERSON, SR.",skipped,MICHAEL J. GREGORY
13423,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13424,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13425,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13426,"DAVID L. ANDERSON, SR.",skipped,skipped
13427,MICHAEL J. GREGORY,skipped,skipped
13428,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13429,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13430,MICHAEL J. GREGORY,skipped,skipped
13431,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13432,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13433,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13434,skipped,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13435,MICHAEL J. GREGORY,skipped,skipped
13436,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13437,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13438,MICHAEL J. GREGORY,skipped,skipped
13439,MICHAEL J. GREGORY,skipped,skipped
13440,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13441,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13442,skipped,skipped,skipped
13443,skipped,skipped,skipped
13444,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13445,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13446,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13447,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13448,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13449,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13450,"DAVID L. ANDERSON, SR.",overvote,skipped
13451,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13452,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",skipped
13453,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13454,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13455,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13456,skipped,skipped,skipped
13457,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13458,"DAVID L. ANDERSON, SR.",skipped,skipped
13459,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13460,"DAVID L. ANDERSON, SR.",skipped,skipped
13461,"DAVID L. ANDERSON, SR.",skipped,skipped
13462,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13463,"DAVID L. ANDERSON, SR.",skipped,skipped
13464,MICHAEL J. GREGORY,skipped,skipped
13465,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13466,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13467,MICHAEL J. GREGORY,skipped,skipped
13468,"DAVID L. ANDERSON, SR.",skipped,skipped
13469,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13470,skipped,skipped,skipped
13471,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13472,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,MICHAEL J. GREGORY
13473,skipped,skipped,skipped
13474,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13475,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13476,MICHAEL J. GREGORY,skipped,skipped
13477,MICHAEL J. GREGORY,MICHAEL J. GREGORY,skipped
13478,MICHAEL J. GREGORY,skipped,skipped
13479,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13480,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13481,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13482,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13483,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13484,MICHAEL J. GREGORY,skipped,skipped
13485,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13486,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13487,"DAVID L. ANDERSON, SR.",skipped,skipped
13488,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13489,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13490,skipped,skipped,"DAVID L. ANDERSON, SR."
13491,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13492,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13493,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13494,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13495,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13496,"DAVID L. ANDERSON, SR.",skipped,skipped
13497,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13498,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13499,"DAVID L. ANDERSON, SR.",skipped,skipped
13500,skipped,skipped,MICHAEL J. GREGORY
13501,"DAVID L. ANDERSON, SR.",skipped,skipped
13502,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13503,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13504,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13505,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13506,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13507,skipped,skipped,skipped
13508,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13509,MICHAEL J. GREGORY,skipped,skipped
13510,MICHAEL J. GREGORY,skipped,skipped
13511,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13512,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13513,skipped,skipped,MICHAEL J. GREGORY
13514,MICHAEL J. GREGORY,skipped,skipped
13515,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13516,MICHAEL J. GREGORY,skipped,skipped
13517,MICHAEL J. GREGORY,skipped,skipped
13518,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13519,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13520,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13521,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13522,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13523,"DAVID L. ANDERSON, SR.",skipped,skipped
13524,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13525,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13526,skipped,skipped,skipped
13527,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13528,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13529,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13530,MICHAEL J. GREGORY,skipped,skipped
13531,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13532,skipped,skipped,skipped
13533,skipped,skipped,skipped
13534,"DAVID L. ANDERSON, SR.",skipped,skipped
13535,"DAVID L. ANDERSON, SR.",skipped,skipped
13536,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13537,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,MICHAEL J. GREGORY
13538,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13539,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13540,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13541,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13542,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13543,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13544,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13545,"DAVID L. ANDERSON, SR.",skipped,skipped
13546,"DAVID L. ANDERSON, SR.",skipped,skipped
13547,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13548,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
13549,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13550,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13551,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13552,skipped,skipped,skipped
13553,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13554,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13555,"DAVID L. ANDERSON, SR.",skipped,skipped
13556,MICHAEL J. GREGORY,skipped,skipped
13557,MICHAEL J. GREGORY,skipped,skipped
13558,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13559,"DAVID L. ANDERSON, SR.",skipped,skipped
13560,"DAVID L. ANDERSON, SR.",skipped,skipped
13561,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13562,MICHAEL J. GREGORY,skipped,skipped
13563,MICHAEL J. GREGORY,skipped,skipped
13564,MICHAEL J. GREGORY,skipped,skipped
13565,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13566,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13567,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",skipped
13568,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13569,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13570,MICHAEL J. GREGORY,skipped,skipped
13571,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13572,skipped,skipped,skipped
13573,MICHAEL J. GREGORY,skipped,skipped
13574,skipped,skipped,skipped
13575,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13576,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13577,MICHAEL J. GREGORY,skipped,skipped
13578,MICHAEL J. GREGORY,skipped,skipped
13579,skipped,skipped,skipped
13580,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13581,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13582,skipped,skipped,skipped
13583,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13584,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
13585,skipped,skipped,skipped
13586,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13587,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13588,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13589,"DAVID L. ANDERSON, SR.",skipped,skipped
13590,"DAVID L. ANDERSON, SR.",skipped,skipped
13591,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13592,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
13593,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
13594,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13595,skipped,skipped,skipped
13596,MICHAEL J. GREGORY,skipped,skipped
13597,MICHAEL J. GREGORY,skipped,skipped
13598,MICHAEL J. GREGORY,skipped,skipped
13599,skipped,skipped,skipped
13600,skipped,skipped,skipped
13601,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
13602,skipped,skipped,skipped
13603,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
13604,MICHAEL J. GREGORY,skipped,skipped
13605,skipped,skipped,skipped
13606,skipped,skipped,skipped
13607,skipped,skipped,skipped
13608,skipped,skipped,skipped
