ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",12528,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12529,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12530,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12531,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12532,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12533,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12534,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12535,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12536,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12537,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12538,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12539,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12540,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12541,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12542,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12543,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12544,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12545,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'writein', 'DAVID KAKISHIBA']",12546,DAVID KAKISHIBA,writein,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12547,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12548,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12549,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12550,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12551,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12552,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12553,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12554,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12555,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12556,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12557,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12558,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12559,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12560,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12561,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12562,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'skipped']",12563,DAVID KAKISHIBA,writein,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12564,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12565,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12566,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",12567,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12568,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12569,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12570,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12571,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12572,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12573,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12574,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12575,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12576,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12577,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12578,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12579,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12580,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'writein', 'writein']",12581,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'writein', 'writein']",12582,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12583,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12584,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12585,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12586,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12587,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'skipped']",12588,DAVID KAKISHIBA,writein,skipped
"['skipped', 'skipped', 'skipped']",12589,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12590,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12591,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12592,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'skipped']",12593,DAVID KAKISHIBA,writein,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12594,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12595,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12596,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12597,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12598,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12599,skipped,skipped,skipped
"['writein', 'writein', 'DAVID KAKISHIBA']",12600,writein,writein,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12601,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",12602,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12603,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12604,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12605,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12606,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12607,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12608,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12609,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12610,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12611,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'skipped']",12612,DAVID KAKISHIBA,DAVID KAKISHIBA,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12613,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12614,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12615,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",12616,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12617,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12618,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12619,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12620,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12621,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12622,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12623,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",12624,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12625,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12626,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12627,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12628,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12629,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12630,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12631,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",12632,DAVID KAKISHIBA,writein,writein
"['skipped', 'skipped', 'skipped']",12633,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12634,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12635,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",12636,DAVID KAKISHIBA,writein,writein
"['skipped', 'skipped', 'skipped']",12637,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12638,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12639,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12640,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12641,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12642,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12643,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12644,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12645,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12646,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12647,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12648,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12649,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12650,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12651,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12652,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12653,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12654,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12655,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12656,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12657,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12658,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12659,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12660,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12661,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12662,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12663,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12664,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12665,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12666,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12667,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12668,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12669,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'DAVID KAKISHIBA', 'skipped']",12670,skipped,DAVID KAKISHIBA,skipped
"['skipped', 'skipped', 'skipped']",12671,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12672,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12673,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12674,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",12675,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12676,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",12677,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",12678,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12679,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12680,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12681,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12682,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'writein']",12683,DAVID KAKISHIBA,skipped,writein
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12684,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12685,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12686,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12687,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12688,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12689,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",12690,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12691,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12692,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12693,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12694,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12695,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12696,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12697,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12698,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12699,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12700,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12701,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12702,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12703,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12704,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12705,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",12706,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12707,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12708,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12709,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12710,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12711,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12712,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12713,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12714,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12715,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12716,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12717,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12718,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12719,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12720,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12721,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12722,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12723,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12724,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12725,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12726,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12727,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12728,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",12729,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12730,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12731,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12732,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12733,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12734,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12735,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12736,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12737,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12738,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12739,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12740,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12741,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12742,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12743,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12744,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12745,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12746,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12747,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12748,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12749,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12750,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12751,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12752,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12753,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",12754,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12755,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12756,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12757,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12758,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12759,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12760,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12761,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12762,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12763,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12764,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12765,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12766,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12767,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12768,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12769,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12770,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12771,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12772,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12773,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12774,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12775,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",12776,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12777,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12778,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12779,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12780,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12781,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12782,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12783,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12784,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12785,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12786,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12787,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12788,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12789,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12790,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12791,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12792,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12793,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12794,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12795,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12796,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12797,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12798,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12799,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12800,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12801,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12802,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12803,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12804,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12805,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12806,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12807,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12808,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12809,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12810,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12811,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12812,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",12813,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12814,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12815,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12816,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12817,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",12818,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",12819,DAVID KAKISHIBA,skipped,skipped
