ballotID,rank1,rank2,rank3
10733,MIKE HUTCHINSON,writein,writein
10734,ROSIE TORRES,skipped,skipped
10735,ROSIE TORRES,MIKE HUTCHINSON,skipped
10736,skipped,skipped,skipped
10737,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10738,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
10739,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
10740,skipped,skipped,skipped
10741,ROSIE TORRES,skipped,skipped
10742,ROSIE TORRES,skipped,skipped
10743,MIKE HUTCHINSON,ROSIE TORRES,skipped
10744,ROSIE TORRES,skipped,skipped
10745,MIKE HUTCHINSON,ROSIE TORRES,skipped
10746,MIKE HUTCHINSON,writein,ROSIE TORRES
10747,ROSIE TORRES,MIKE HUTCHINSON,skipped
10748,skipped,skipped,skipped
10749,ROSIE TORRES,MIKE HUTCHINSON,skipped
10750,ROSIE TORRES,skipped,skipped
10751,ROSIE TORRES,skipped,skipped
10752,MIKE HUTCHINSON,ROSIE TORRES,skipped
10753,ROSIE TORRES,skipped,skipped
10754,MIKE HUTCHINSON,skipped,skipped
10755,ROSIE TORRES,skipped,skipped
10756,skipped,skipped,skipped
10757,ROSIE TORRES,MIKE HUTCHINSON,skipped
10758,ROSIE TORRES,MIKE HUTCHINSON,skipped
10759,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
10760,MIKE HUTCHINSON,skipped,ROSIE TORRES
10761,MIKE HUTCHINSON,skipped,skipped
10762,ROSIE TORRES,MIKE HUTCHINSON,skipped
10763,ROSIE TORRES,MIKE HUTCHINSON,skipped
10764,ROSIE TORRES,skipped,skipped
10765,ROSIE TORRES,skipped,skipped
10766,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10767,ROSIE TORRES,MIKE HUTCHINSON,skipped
10768,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
10769,ROSIE TORRES,MIKE HUTCHINSON,skipped
10770,ROSIE TORRES,MIKE HUTCHINSON,writein
10771,MIKE HUTCHINSON,skipped,skipped
10772,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10773,MIKE HUTCHINSON,writein,writein
10774,skipped,skipped,skipped
10775,ROSIE TORRES,MIKE HUTCHINSON,skipped
10776,MIKE HUTCHINSON,ROSIE TORRES,skipped
10777,skipped,skipped,ROSIE TORRES
10778,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
10779,skipped,skipped,skipped
10780,ROSIE TORRES,MIKE HUTCHINSON,skipped
10781,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10782,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
10783,skipped,skipped,skipped
10784,MIKE HUTCHINSON,skipped,skipped
10785,MIKE HUTCHINSON,MIKE HUTCHINSON,skipped
10786,ROSIE TORRES,MIKE HUTCHINSON,skipped
10787,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10788,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10789,ROSIE TORRES,MIKE HUTCHINSON,skipped
10790,MIKE HUTCHINSON,ROSIE TORRES,skipped
10791,ROSIE TORRES,skipped,skipped
10792,ROSIE TORRES,skipped,skipped
10793,skipped,skipped,skipped
10794,MIKE HUTCHINSON,skipped,skipped
10795,ROSIE TORRES,skipped,skipped
10796,MIKE HUTCHINSON,skipped,skipped
10797,MIKE HUTCHINSON,skipped,skipped
10798,MIKE HUTCHINSON,ROSIE TORRES,writein
10799,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10800,ROSIE TORRES,MIKE HUTCHINSON,skipped
10801,MIKE HUTCHINSON,skipped,skipped
10802,skipped,skipped,skipped
10803,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10804,ROSIE TORRES,MIKE HUTCHINSON,skipped
10805,ROSIE TORRES,MIKE HUTCHINSON,skipped
10806,ROSIE TORRES,ROSIE TORRES,skipped
10807,MIKE HUTCHINSON,skipped,skipped
10808,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10809,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
10810,MIKE HUTCHINSON,ROSIE TORRES,skipped
10811,MIKE HUTCHINSON,ROSIE TORRES,skipped
10812,MIKE HUTCHINSON,ROSIE TORRES,skipped
10813,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10814,writein,writein,writein
10815,MIKE HUTCHINSON,ROSIE TORRES,skipped
10816,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
10817,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10818,ROSIE TORRES,skipped,skipped
10819,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10820,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10821,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10822,MIKE HUTCHINSON,ROSIE TORRES,skipped
10823,ROSIE TORRES,MIKE HUTCHINSON,skipped
10824,MIKE HUTCHINSON,ROSIE TORRES,skipped
10825,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10826,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
10827,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10828,MIKE HUTCHINSON,ROSIE TORRES,skipped
10829,MIKE HUTCHINSON,ROSIE TORRES,skipped
10830,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
10831,skipped,skipped,skipped
10832,MIKE HUTCHINSON,ROSIE TORRES,skipped
10833,ROSIE TORRES,skipped,skipped
10834,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10835,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10836,MIKE HUTCHINSON,skipped,skipped
10837,MIKE HUTCHINSON,skipped,skipped
10838,MIKE HUTCHINSON,skipped,skipped
10839,MIKE HUTCHINSON,skipped,skipped
10840,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
10841,MIKE HUTCHINSON,ROSIE TORRES,writein
10842,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10843,MIKE HUTCHINSON,skipped,skipped
10844,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10845,ROSIE TORRES,MIKE HUTCHINSON,skipped
10846,MIKE HUTCHINSON,ROSIE TORRES,skipped
10847,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10848,ROSIE TORRES,MIKE HUTCHINSON,skipped
10849,ROSIE TORRES,MIKE HUTCHINSON,skipped
10850,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10851,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
10852,ROSIE TORRES,MIKE HUTCHINSON,writein
10853,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10854,ROSIE TORRES,MIKE HUTCHINSON,skipped
10855,ROSIE TORRES,MIKE HUTCHINSON,writein
10856,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
10857,ROSIE TORRES,MIKE HUTCHINSON,skipped
10858,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
10859,MIKE HUTCHINSON,ROSIE TORRES,skipped
10860,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10861,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10862,MIKE HUTCHINSON,ROSIE TORRES,writein
10863,skipped,skipped,skipped
10864,MIKE HUTCHINSON,ROSIE TORRES,skipped
10865,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
10866,ROSIE TORRES,MIKE HUTCHINSON,skipped
10867,ROSIE TORRES,MIKE HUTCHINSON,skipped
10868,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
10869,ROSIE TORRES,MIKE HUTCHINSON,writein
10870,skipped,skipped,skipped
10871,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10872,skipped,skipped,skipped
10873,ROSIE TORRES,skipped,skipped
10874,ROSIE TORRES,skipped,skipped
10875,ROSIE TORRES,MIKE HUTCHINSON,skipped
10876,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10877,MIKE HUTCHINSON,ROSIE TORRES,skipped
10878,ROSIE TORRES,MIKE HUTCHINSON,skipped
10879,ROSIE TORRES,skipped,skipped
10880,ROSIE TORRES,MIKE HUTCHINSON,skipped
10881,MIKE HUTCHINSON,skipped,skipped
10882,MIKE HUTCHINSON,ROSIE TORRES,writein
10883,MIKE HUTCHINSON,ROSIE TORRES,skipped
10884,MIKE HUTCHINSON,skipped,skipped
10885,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10886,ROSIE TORRES,skipped,skipped
10887,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10888,MIKE HUTCHINSON,ROSIE TORRES,writein
10889,ROSIE TORRES,MIKE HUTCHINSON,skipped
10890,ROSIE TORRES,MIKE HUTCHINSON,skipped
10891,ROSIE TORRES,MIKE HUTCHINSON,skipped
10892,MIKE HUTCHINSON,ROSIE TORRES,writein
10893,ROSIE TORRES,MIKE HUTCHINSON,writein
10894,MIKE HUTCHINSON,ROSIE TORRES,skipped
10895,skipped,skipped,skipped
10896,skipped,skipped,skipped
10897,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10898,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
10899,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10900,ROSIE TORRES,MIKE HUTCHINSON,skipped
10901,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10902,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10903,skipped,skipped,skipped
10904,writein,writein,writein
10905,MIKE HUTCHINSON,ROSIE TORRES,skipped
10906,MIKE HUTCHINSON,ROSIE TORRES,skipped
10907,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10908,skipped,skipped,skipped
10909,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10910,MIKE HUTCHINSON,ROSIE TORRES,skipped
10911,ROSIE TORRES,skipped,skipped
10912,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10913,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
10914,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10915,ROSIE TORRES,MIKE HUTCHINSON,writein
10916,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10917,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10918,MIKE HUTCHINSON,ROSIE TORRES,writein
10919,skipped,skipped,skipped
10920,MIKE HUTCHINSON,skipped,skipped
10921,skipped,skipped,skipped
10922,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10923,ROSIE TORRES,MIKE HUTCHINSON,skipped
10924,MIKE HUTCHINSON,ROSIE TORRES,skipped
10925,MIKE HUTCHINSON,ROSIE TORRES,writein
10926,skipped,skipped,skipped
10927,MIKE HUTCHINSON,skipped,skipped
10928,ROSIE TORRES,skipped,skipped
10929,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10930,ROSIE TORRES,skipped,skipped
10931,ROSIE TORRES,MIKE HUTCHINSON,skipped
10932,ROSIE TORRES,skipped,skipped
10933,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10934,MIKE HUTCHINSON,ROSIE TORRES,skipped
10935,ROSIE TORRES,skipped,skipped
10936,MIKE HUTCHINSON,ROSIE TORRES,skipped
10937,skipped,skipped,skipped
10938,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
10939,ROSIE TORRES,skipped,skipped
10940,skipped,skipped,skipped
10941,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10942,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10943,skipped,skipped,skipped
10944,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10945,skipped,skipped,skipped
10946,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10947,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10948,MIKE HUTCHINSON,skipped,skipped
10949,MIKE HUTCHINSON,skipped,skipped
10950,ROSIE TORRES,ROSIE TORRES,skipped
10951,skipped,skipped,skipped
10952,skipped,skipped,skipped
10953,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
10954,ROSIE TORRES,skipped,skipped
10955,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10956,ROSIE TORRES,MIKE HUTCHINSON,skipped
10957,skipped,skipped,skipped
10958,skipped,skipped,skipped
10959,MIKE HUTCHINSON,skipped,skipped
10960,MIKE HUTCHINSON,ROSIE TORRES,writein
10961,skipped,skipped,skipped
10962,MIKE HUTCHINSON,ROSIE TORRES,skipped
10963,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10964,MIKE HUTCHINSON,ROSIE TORRES,skipped
10965,MIKE HUTCHINSON,ROSIE TORRES,writein
10966,skipped,skipped,skipped
10967,ROSIE TORRES,skipped,skipped
10968,skipped,skipped,skipped
10969,skipped,skipped,skipped
10970,skipped,skipped,skipped
10971,skipped,skipped,skipped
10972,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
10973,skipped,skipped,skipped
10974,skipped,skipped,skipped
10975,ROSIE TORRES,skipped,skipped
10976,skipped,skipped,skipped
10977,ROSIE TORRES,skipped,overvote
10978,ROSIE TORRES,skipped,overvote
10979,writein,writein,writein
10980,ROSIE TORRES,MIKE HUTCHINSON,skipped
10981,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
10982,ROSIE TORRES,skipped,skipped
10983,ROSIE TORRES,skipped,skipped
10984,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
10985,MIKE HUTCHINSON,ROSIE TORRES,skipped
10986,MIKE HUTCHINSON,ROSIE TORRES,skipped
10987,skipped,skipped,skipped
10988,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
10989,skipped,skipped,skipped
10990,MIKE HUTCHINSON,ROSIE TORRES,skipped
10991,MIKE HUTCHINSON,ROSIE TORRES,skipped
10992,MIKE HUTCHINSON,ROSIE TORRES,skipped
10993,skipped,skipped,skipped
10994,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
10995,MIKE HUTCHINSON,ROSIE TORRES,skipped
10996,MIKE HUTCHINSON,ROSIE TORRES,skipped
10997,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
10998,MIKE HUTCHINSON,ROSIE TORRES,skipped
10999,skipped,skipped,skipped
11000,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11001,skipped,skipped,skipped
11002,skipped,skipped,skipped
11003,skipped,skipped,skipped
11004,skipped,skipped,skipped
11005,skipped,skipped,skipped
11006,skipped,skipped,skipped
11007,MIKE HUTCHINSON,ROSIE TORRES,skipped
11008,skipped,skipped,skipped
11009,skipped,skipped,skipped
11010,skipped,skipped,skipped
11011,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
11012,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11013,ROSIE TORRES,MIKE HUTCHINSON,skipped
11014,skipped,skipped,skipped
11015,ROSIE TORRES,MIKE HUTCHINSON,writein
11016,skipped,skipped,skipped
11017,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11018,MIKE HUTCHINSON,skipped,skipped
11019,skipped,skipped,skipped
11020,skipped,skipped,skipped
11021,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
11022,skipped,skipped,skipped
11023,skipped,skipped,skipped
11024,ROSIE TORRES,skipped,skipped
11025,ROSIE TORRES,MIKE HUTCHINSON,skipped
11026,ROSIE TORRES,skipped,skipped
11027,MIKE HUTCHINSON,ROSIE TORRES,skipped
11028,ROSIE TORRES,MIKE HUTCHINSON,writein
11029,MIKE HUTCHINSON,skipped,skipped
11030,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
11031,skipped,skipped,skipped
11032,skipped,skipped,skipped
11033,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11034,ROSIE TORRES,skipped,skipped
11035,skipped,skipped,skipped
11036,MIKE HUTCHINSON,ROSIE TORRES,skipped
11037,MIKE HUTCHINSON,skipped,skipped
11038,skipped,skipped,skipped
11039,skipped,skipped,skipped
11040,ROSIE TORRES,MIKE HUTCHINSON,writein
11041,skipped,skipped,skipped
11042,skipped,skipped,skipped
11043,skipped,skipped,skipped
11044,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11045,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11046,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11047,ROSIE TORRES,skipped,skipped
11048,MIKE HUTCHINSON,skipped,skipped
11049,ROSIE TORRES,MIKE HUTCHINSON,skipped
11050,MIKE HUTCHINSON,skipped,skipped
11051,MIKE HUTCHINSON,ROSIE TORRES,skipped
11052,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11053,skipped,skipped,skipped
11054,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11055,skipped,skipped,skipped
11056,skipped,skipped,skipped
11057,skipped,skipped,skipped
11058,skipped,skipped,skipped
11059,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
11060,ROSIE TORRES,MIKE HUTCHINSON,skipped
11061,skipped,skipped,skipped
11062,skipped,skipped,skipped
11063,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
11064,ROSIE TORRES,skipped,skipped
11065,skipped,skipped,skipped
11066,ROSIE TORRES,skipped,skipped
11067,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11068,MIKE HUTCHINSON,skipped,skipped
11069,MIKE HUTCHINSON,ROSIE TORRES,skipped
11070,ROSIE TORRES,writein,MIKE HUTCHINSON
11071,MIKE HUTCHINSON,ROSIE TORRES,writein
11072,MIKE HUTCHINSON,ROSIE TORRES,skipped
11073,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11074,skipped,skipped,skipped
11075,skipped,skipped,skipped
11076,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11077,skipped,skipped,skipped
11078,overvote,skipped,skipped
11079,MIKE HUTCHINSON,ROSIE TORRES,writein
11080,skipped,skipped,skipped
11081,skipped,skipped,skipped
11082,ROSIE TORRES,skipped,skipped
11083,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
11084,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11085,skipped,skipped,skipped
11086,writein,writein,writein
11087,skipped,skipped,skipped
11088,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11089,skipped,skipped,skipped
11090,ROSIE TORRES,MIKE HUTCHINSON,writein
11091,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11092,ROSIE TORRES,skipped,skipped
11093,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11094,ROSIE TORRES,skipped,skipped
11095,ROSIE TORRES,overvote,overvote
11096,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11097,MIKE HUTCHINSON,ROSIE TORRES,writein
11098,writein,ROSIE TORRES,MIKE HUTCHINSON
11099,MIKE HUTCHINSON,skipped,skipped
11100,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11101,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11102,skipped,skipped,skipped
11103,ROSIE TORRES,MIKE HUTCHINSON,skipped
11104,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11105,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
11106,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11107,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11108,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11109,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
11110,skipped,skipped,skipped
11111,MIKE HUTCHINSON,ROSIE TORRES,skipped
11112,skipped,skipped,skipped
11113,skipped,skipped,skipped
11114,skipped,skipped,skipped
11115,skipped,skipped,skipped
11116,overvote,overvote,overvote
11117,ROSIE TORRES,MIKE HUTCHINSON,skipped
11118,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11119,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11120,ROSIE TORRES,skipped,skipped
11121,ROSIE TORRES,skipped,skipped
11122,skipped,skipped,skipped
11123,MIKE HUTCHINSON,writein,ROSIE TORRES
11124,ROSIE TORRES,skipped,skipped
11125,skipped,skipped,skipped
11126,MIKE HUTCHINSON,ROSIE TORRES,skipped
11127,skipped,skipped,skipped
11128,skipped,skipped,skipped
11129,ROSIE TORRES,MIKE HUTCHINSON,skipped
11130,skipped,skipped,skipped
11131,skipped,skipped,skipped
11132,skipped,skipped,skipped
11133,skipped,skipped,skipped
11134,overvote,MIKE HUTCHINSON,ROSIE TORRES
11135,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11136,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11137,skipped,skipped,overvote
11138,ROSIE TORRES,writein,writein
11139,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
11140,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11141,skipped,skipped,skipped
11142,MIKE HUTCHINSON,ROSIE TORRES,overvote
11143,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
11144,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11145,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11146,skipped,skipped,skipped
11147,skipped,skipped,skipped
11148,skipped,skipped,skipped
11149,skipped,skipped,skipped
11150,skipped,skipped,skipped
11151,skipped,skipped,skipped
11152,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11153,skipped,skipped,skipped
11154,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11155,MIKE HUTCHINSON,ROSIE TORRES,skipped
11156,ROSIE TORRES,MIKE HUTCHINSON,skipped
11157,ROSIE TORRES,skipped,skipped
11158,skipped,skipped,skipped
11159,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11160,skipped,skipped,skipped
11161,MIKE HUTCHINSON,ROSIE TORRES,skipped
11162,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11163,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11164,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11165,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11166,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11167,skipped,skipped,skipped
11168,skipped,skipped,skipped
11169,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11170,overvote,overvote,overvote
11171,MIKE HUTCHINSON,skipped,skipped
11172,skipped,skipped,skipped
11173,ROSIE TORRES,ROSIE TORRES,skipped
11174,ROSIE TORRES,MIKE HUTCHINSON,skipped
11175,MIKE HUTCHINSON,ROSIE TORRES,skipped
11176,skipped,skipped,skipped
11177,skipped,skipped,skipped
11178,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11179,ROSIE TORRES,skipped,skipped
11180,skipped,skipped,skipped
11181,skipped,skipped,skipped
11182,skipped,skipped,skipped
11183,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11184,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11185,skipped,skipped,skipped
11186,MIKE HUTCHINSON,ROSIE TORRES,writein
11187,skipped,skipped,skipped
11188,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11189,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11190,skipped,skipped,skipped
11191,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11192,skipped,skipped,skipped
11193,MIKE HUTCHINSON,ROSIE TORRES,writein
11194,ROSIE TORRES,skipped,skipped
11195,skipped,skipped,skipped
11196,skipped,skipped,skipped
11197,MIKE HUTCHINSON,ROSIE TORRES,writein
11198,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
11199,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
11200,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11201,ROSIE TORRES,skipped,skipped
11202,ROSIE TORRES,MIKE HUTCHINSON,skipped
11203,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11204,ROSIE TORRES,skipped,skipped
11205,skipped,skipped,skipped
11206,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11207,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11208,skipped,skipped,skipped
11209,skipped,skipped,skipped
11210,skipped,skipped,skipped
11211,skipped,skipped,skipped
11212,ROSIE TORRES,skipped,skipped
11213,ROSIE TORRES,MIKE HUTCHINSON,skipped
11214,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
11215,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
11216,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
11217,skipped,skipped,skipped
11218,ROSIE TORRES,skipped,skipped
11219,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11220,skipped,skipped,skipped
11221,skipped,skipped,skipped
11222,ROSIE TORRES,MIKE HUTCHINSON,skipped
11223,skipped,skipped,skipped
11224,ROSIE TORRES,MIKE HUTCHINSON,skipped
11225,skipped,skipped,skipped
11226,MIKE HUTCHINSON,skipped,skipped
11227,ROSIE TORRES,skipped,skipped
11228,skipped,skipped,skipped
11229,ROSIE TORRES,MIKE HUTCHINSON,skipped
11230,skipped,skipped,skipped
11231,skipped,skipped,skipped
11232,skipped,skipped,skipped
11233,overvote,MIKE HUTCHINSON,ROSIE TORRES
11234,MIKE HUTCHINSON,skipped,skipped
11235,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
11236,skipped,skipped,skipped
11237,skipped,skipped,skipped
11238,skipped,skipped,skipped
11239,skipped,skipped,skipped
11240,skipped,skipped,skipped
11241,ROSIE TORRES,MIKE HUTCHINSON,writein
11242,skipped,skipped,skipped
11243,skipped,skipped,skipped
11244,MIKE HUTCHINSON,ROSIE TORRES,writein
11245,skipped,skipped,skipped
11246,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
11247,MIKE HUTCHINSON,skipped,skipped
11248,MIKE HUTCHINSON,overvote,MIKE HUTCHINSON
11249,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
11250,MIKE HUTCHINSON,skipped,skipped
11251,skipped,skipped,skipped
11252,ROSIE TORRES,skipped,MIKE HUTCHINSON
11253,ROSIE TORRES,MIKE HUTCHINSON,skipped
11254,MIKE HUTCHINSON,skipped,skipped
11255,MIKE HUTCHINSON,skipped,skipped
11256,skipped,skipped,skipped
11257,ROSIE TORRES,skipped,skipped
11258,ROSIE TORRES,MIKE HUTCHINSON,skipped
11259,skipped,skipped,skipped
11260,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
11261,skipped,skipped,skipped
11262,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
11263,ROSIE TORRES,skipped,skipped
11264,ROSIE TORRES,skipped,skipped
11265,skipped,skipped,skipped
11266,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
11267,ROSIE TORRES,MIKE HUTCHINSON,skipped
11268,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
