ballotID,rank1,rank2,rank3
4095,Tim Bildsoe,Ginger Jentzen,Samantha Pree-Stinson
4096,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
4097,Tim Bildsoe,Steve Fletcher,skipped
4098,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4099,Tim Bildsoe,Steve Fletcher,skipped
4100,Steve Fletcher,Tim Bildsoe,skipped
4101,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4102,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4103,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4104,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
4105,Steve Fletcher,Tim Bildsoe,skipped
4106,Tim Bildsoe,skipped,skipped
4107,Ginger Jentzen,Tim Bildsoe,Samantha Pree-Stinson
4108,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4109,Steve Fletcher,Tim Bildsoe,skipped
4110,Tim Bildsoe,Samantha Pree-Stinson,skipped
4111,Tim Bildsoe,Steve Fletcher,skipped
4112,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4113,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4114,Steve Fletcher,Tim Bildsoe,writein
4115,Tim Bildsoe,skipped,skipped
4116,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4117,Samantha Pree-Stinson,Tim Bildsoe,Steve Fletcher
4118,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4119,Ginger Jentzen,skipped,skipped
4120,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
4121,Tim Bildsoe,skipped,skipped
4122,Tim Bildsoe,skipped,skipped
4123,Tim Bildsoe,Ginger Jentzen,Steve Fletcher
4124,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
4125,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4126,Steve Fletcher,Tim Bildsoe,skipped
4127,Steve Fletcher,skipped,skipped
4128,Tim Bildsoe,skipped,skipped
4129,Steve Fletcher,skipped,skipped
4130,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4131,Tim Bildsoe,skipped,skipped
4132,Steve Fletcher,Tim Bildsoe,skipped
4133,Ginger Jentzen,skipped,skipped
4134,Tim Bildsoe,Steve Fletcher,skipped
4135,Tim Bildsoe,skipped,skipped
4136,Tim Bildsoe,skipped,skipped
4137,Steve Fletcher,Tim Bildsoe,skipped
4138,Steve Fletcher,Tim Bildsoe,skipped
4139,Tim Bildsoe,skipped,skipped
4140,skipped,skipped,skipped
4141,Ginger Jentzen,Steve Fletcher,skipped
4142,Samantha Pree-Stinson,Tim Bildsoe,Steve Fletcher
4143,Tim Bildsoe,skipped,skipped
4144,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4145,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4146,Steve Fletcher,Tim Bildsoe,skipped
4147,Samantha Pree-Stinson,Tim Bildsoe,Ginger Jentzen
4148,Tim Bildsoe,Ginger Jentzen,Steve Fletcher
4149,Tim Bildsoe,skipped,skipped
4150,Tim Bildsoe,skipped,skipped
4151,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4152,Tim Bildsoe,skipped,skipped
4153,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4154,Steve Fletcher,skipped,skipped
4155,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
4156,Tim Bildsoe,Steve Fletcher,skipped
4157,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
4158,Tim Bildsoe,skipped,skipped
4159,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
4160,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4161,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4162,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4163,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4164,Tim Bildsoe,skipped,skipped
4165,Tim Bildsoe,Steve Fletcher,skipped
4166,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4167,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
4168,Ginger Jentzen,Samantha Pree-Stinson,skipped
4169,Tim Bildsoe,skipped,skipped
4170,Steve Fletcher,skipped,skipped
4171,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4172,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4173,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4174,Samantha Pree-Stinson,Steve Fletcher,skipped
4175,Tim Bildsoe,Steve Fletcher,skipped
4176,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4177,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4178,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4179,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
4180,skipped,skipped,skipped
4181,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4182,Tim Bildsoe,Steve Fletcher,skipped
4183,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4184,Tim Bildsoe,skipped,skipped
4185,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4186,Steve Fletcher,skipped,skipped
4187,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4188,Tim Bildsoe,skipped,skipped
4189,Tim Bildsoe,Steve Fletcher,skipped
4190,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4191,Tim Bildsoe,skipped,skipped
4192,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4193,Tim Bildsoe,skipped,skipped
4194,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4195,Steve Fletcher,Tim Bildsoe,skipped
4196,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4197,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
4198,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
4199,Samantha Pree-Stinson,Steve Fletcher,skipped
4200,Tim Bildsoe,Steve Fletcher,skipped
4201,Tim Bildsoe,skipped,skipped
4202,Ginger Jentzen,skipped,skipped
4203,Steve Fletcher,Tim Bildsoe,skipped
4204,writein,skipped,skipped
4205,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4206,Steve Fletcher,skipped,skipped
4207,Steve Fletcher,skipped,skipped
4208,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4209,Ginger Jentzen,skipped,Tim Bildsoe
4210,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
4211,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4212,Tim Bildsoe,Steve Fletcher,skipped
4213,Tim Bildsoe,skipped,skipped
4214,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4215,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
4216,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4217,Steve Fletcher,Tim Bildsoe,skipped
4218,Steve Fletcher,Tim Bildsoe,skipped
4219,Samantha Pree-Stinson,skipped,skipped
4220,skipped,skipped,skipped
4221,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4222,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4223,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4224,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4225,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4226,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4227,Ginger Jentzen,Steve Fletcher,skipped
4228,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
4229,Steve Fletcher,Tim Bildsoe,skipped
4230,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4231,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4232,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4233,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
4234,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4235,Tim Bildsoe,Steve Fletcher,skipped
4236,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4237,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4238,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4239,Tim Bildsoe,Tim Bildsoe,Samantha Pree-Stinson
4240,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4241,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4242,Tim Bildsoe,skipped,skipped
4243,Tim Bildsoe,Steve Fletcher,skipped
4244,Tim Bildsoe,Steve Fletcher,skipped
4245,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4246,Tim Bildsoe,Steve Fletcher,skipped
4247,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
4248,Steve Fletcher,Tim Bildsoe,skipped
4249,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
4250,skipped,skipped,skipped
4251,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4252,skipped,skipped,skipped
4253,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4254,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4255,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4256,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4257,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4258,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4259,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4260,Tim Bildsoe,skipped,skipped
4261,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4262,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
4263,skipped,skipped,skipped
4264,skipped,skipped,skipped
4265,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4266,Tim Bildsoe,Steve Fletcher,skipped
4267,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4268,Tim Bildsoe,skipped,skipped
4269,Steve Fletcher,Tim Bildsoe,skipped
4270,Tim Bildsoe,skipped,skipped
4271,Tim Bildsoe,skipped,skipped
4272,skipped,skipped,skipped
4273,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4274,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
4275,writein,writein,writein
4276,Steve Fletcher,Tim Bildsoe,skipped
4277,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
4278,Steve Fletcher,Samantha Pree-Stinson,skipped
4279,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
4280,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4281,Steve Fletcher,Tim Bildsoe,skipped
4282,Ginger Jentzen,skipped,skipped
4283,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4284,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
4285,Samantha Pree-Stinson,Ginger Jentzen,Steve Fletcher
4286,Tim Bildsoe,Steve Fletcher,Tim Bildsoe
4287,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4288,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4289,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4290,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4291,Steve Fletcher,Tim Bildsoe,skipped
4292,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
4293,Steve Fletcher,Samantha Pree-Stinson,skipped
4294,Steve Fletcher,Tim Bildsoe,overvote
4295,Ginger Jentzen,Steve Fletcher,skipped
4296,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4297,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
4298,Tim Bildsoe,skipped,skipped
4299,Steve Fletcher,Tim Bildsoe,skipped
4300,Steve Fletcher,Tim Bildsoe,skipped
4301,Tim Bildsoe,skipped,skipped
4302,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4303,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
4304,Steve Fletcher,Ginger Jentzen,skipped
4305,Tim Bildsoe,Ginger Jentzen,Samantha Pree-Stinson
4306,Ginger Jentzen,skipped,skipped
4307,Steve Fletcher,Tim Bildsoe,skipped
4308,Tim Bildsoe,skipped,skipped
4309,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4310,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
4311,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4312,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
4313,Samantha Pree-Stinson,skipped,skipped
4314,Steve Fletcher,skipped,skipped
4315,Tim Bildsoe,skipped,skipped
4316,Steve Fletcher,Tim Bildsoe,skipped
4317,Tim Bildsoe,Steve Fletcher,skipped
4318,Steve Fletcher,skipped,skipped
4319,Samantha Pree-Stinson,Tim Bildsoe,Ginger Jentzen
4320,Tim Bildsoe,Steve Fletcher,skipped
4321,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4322,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4323,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4324,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
4325,Tim Bildsoe,Steve Fletcher,skipped
4326,Tim Bildsoe,skipped,skipped
4327,Tim Bildsoe,skipped,skipped
4328,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
4329,Tim Bildsoe,Steve Fletcher,skipped
4330,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
4331,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4332,Tim Bildsoe,Steve Fletcher,skipped
4333,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4334,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4335,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4336,Steve Fletcher,Tim Bildsoe,skipped
4337,Steve Fletcher,skipped,skipped
4338,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4339,Steve Fletcher,Tim Bildsoe,skipped
4340,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
4341,Tim Bildsoe,skipped,skipped
4342,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4343,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4344,skipped,skipped,skipped
4345,Steve Fletcher,Samantha Pree-Stinson,skipped
4346,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4347,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4348,Steve Fletcher,skipped,skipped
4349,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4350,Tim Bildsoe,Ginger Jentzen,skipped
4351,Tim Bildsoe,skipped,skipped
4352,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4353,skipped,skipped,skipped
4354,Tim Bildsoe,writein,writein
4355,Tim Bildsoe,Steve Fletcher,skipped
4356,Tim Bildsoe,skipped,skipped
4357,Tim Bildsoe,Steve Fletcher,skipped
4358,skipped,skipped,skipped
4359,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4360,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
4361,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4362,Tim Bildsoe,skipped,skipped
4363,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4364,Tim Bildsoe,skipped,skipped
4365,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4366,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4367,Tim Bildsoe,Steve Fletcher,skipped
4368,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
4369,Steve Fletcher,skipped,skipped
4370,Tim Bildsoe,Steve Fletcher,skipped
4371,Steve Fletcher,Samantha Pree-Stinson,skipped
4372,Tim Bildsoe,Ginger Jentzen,Samantha Pree-Stinson
4373,Tim Bildsoe,skipped,skipped
4374,Tim Bildsoe,Steve Fletcher,skipped
4375,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4376,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4377,Tim Bildsoe,skipped,skipped
4378,Tim Bildsoe,Steve Fletcher,skipped
4379,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4380,Tim Bildsoe,skipped,skipped
4381,skipped,skipped,skipped
4382,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4383,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4384,Steve Fletcher,Tim Bildsoe,skipped
4385,Steve Fletcher,writein,skipped
4386,Tim Bildsoe,Steve Fletcher,skipped
4387,Ginger Jentzen,skipped,skipped
4388,Tim Bildsoe,skipped,skipped
4389,Steve Fletcher,skipped,skipped
4390,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4391,Steve Fletcher,skipped,skipped
4392,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
4393,Steve Fletcher,skipped,skipped
4394,Tim Bildsoe,Steve Fletcher,skipped
4395,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
4396,Steve Fletcher,skipped,skipped
4397,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4398,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
4399,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4400,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4401,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
4402,Steve Fletcher,Ginger Jentzen,skipped
4403,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4404,Steve Fletcher,Ginger Jentzen,skipped
4405,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
4406,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4407,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4408,Ginger Jentzen,Ginger Jentzen,Ginger Jentzen
4409,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4410,Ginger Jentzen,Samantha Pree-Stinson,overvote
4411,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4412,Steve Fletcher,Tim Bildsoe,skipped
4413,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
4414,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4415,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4416,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4417,Tim Bildsoe,skipped,skipped
4418,Tim Bildsoe,skipped,skipped
4419,Steve Fletcher,Tim Bildsoe,skipped
4420,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
4421,Tim Bildsoe,Steve Fletcher,skipped
4422,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4423,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
4424,Tim Bildsoe,Ginger Jentzen,skipped
4425,Tim Bildsoe,skipped,skipped
4426,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4427,Steve Fletcher,Tim Bildsoe,skipped
4428,Tim Bildsoe,Steve Fletcher,skipped
4429,Tim Bildsoe,Tim Bildsoe,skipped
4430,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4431,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
4432,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4433,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
4434,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4435,Samantha Pree-Stinson,Tim Bildsoe,Ginger Jentzen
4436,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
4437,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
4438,Ginger Jentzen,Tim Bildsoe,skipped
4439,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4440,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4441,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4442,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4443,Tim Bildsoe,skipped,skipped
4444,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4445,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4446,skipped,skipped,skipped
4447,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4448,Tim Bildsoe,Steve Fletcher,skipped
4449,Tim Bildsoe,Ginger Jentzen,Steve Fletcher
4450,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4451,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4452,Samantha Pree-Stinson,Tim Bildsoe,Steve Fletcher
4453,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4454,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4455,Steve Fletcher,skipped,skipped
4456,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4457,Steve Fletcher,Tim Bildsoe,skipped
4458,Tim Bildsoe,Steve Fletcher,skipped
4459,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4460,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4461,Tim Bildsoe,Steve Fletcher,writein
4462,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4463,skipped,skipped,skipped
4464,Steve Fletcher,Ginger Jentzen,skipped
4465,Steve Fletcher,skipped,skipped
4466,Steve Fletcher,Tim Bildsoe,skipped
4467,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4468,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4469,Samantha Pree-Stinson,skipped,skipped
4470,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4471,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
4472,Tim Bildsoe,writein,skipped
4473,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
4474,skipped,skipped,skipped
4475,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
4476,Tim Bildsoe,Steve Fletcher,skipped
4477,Steve Fletcher,Tim Bildsoe,skipped
4478,Tim Bildsoe,skipped,skipped
4479,Tim Bildsoe,Tim Bildsoe,Tim Bildsoe
4480,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4481,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4482,Tim Bildsoe,skipped,skipped
4483,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4484,Steve Fletcher,skipped,skipped
4485,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4486,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4487,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4488,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4489,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4490,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4491,Tim Bildsoe,Steve Fletcher,writein
4492,Tim Bildsoe,skipped,skipped
4493,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
4494,Steve Fletcher,skipped,skipped
4495,Samantha Pree-Stinson,Ginger Jentzen,Steve Fletcher
4496,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
4497,Steve Fletcher,Tim Bildsoe,skipped
4498,Steve Fletcher,Tim Bildsoe,skipped
4499,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
4500,skipped,skipped,skipped
4501,Tim Bildsoe,Steve Fletcher,skipped
4502,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4503,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4504,Tim Bildsoe,Steve Fletcher,writein
4505,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4506,Tim Bildsoe,Steve Fletcher,skipped
4507,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4508,Tim Bildsoe,Ginger Jentzen,Samantha Pree-Stinson
4509,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
4510,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
4511,Ginger Jentzen,skipped,skipped
4512,Tim Bildsoe,Steve Fletcher,skipped
4513,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4514,Steve Fletcher,skipped,skipped
4515,Samantha Pree-Stinson,Tim Bildsoe,Steve Fletcher
4516,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
4517,Tim Bildsoe,Tim Bildsoe,Tim Bildsoe
4518,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4519,Tim Bildsoe,Steve Fletcher,skipped
4520,Tim Bildsoe,skipped,skipped
4521,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
4522,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
4523,Steve Fletcher,skipped,skipped
4524,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4525,Ginger Jentzen,Tim Bildsoe,Samantha Pree-Stinson
4526,Tim Bildsoe,skipped,skipped
4527,Ginger Jentzen,Tim Bildsoe,Samantha Pree-Stinson
4528,Tim Bildsoe,Steve Fletcher,skipped
4529,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4530,Tim Bildsoe,skipped,skipped
4531,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
4532,Samantha Pree-Stinson,Tim Bildsoe,Steve Fletcher
4533,skipped,skipped,skipped
4534,Tim Bildsoe,Steve Fletcher,skipped
4535,Steve Fletcher,Ginger Jentzen,skipped
4536,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
4537,Samantha Pree-Stinson,Tim Bildsoe,skipped
4538,Steve Fletcher,Tim Bildsoe,skipped
4539,Steve Fletcher,Samantha Pree-Stinson,skipped
4540,Tim Bildsoe,Steve Fletcher,skipped
4541,skipped,skipped,skipped
4542,Steve Fletcher,Tim Bildsoe,skipped
4543,Steve Fletcher,Samantha Pree-Stinson,skipped
4544,Steve Fletcher,Samantha Pree-Stinson,skipped
4545,Tim Bildsoe,Steve Fletcher,skipped
4546,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
4547,Tim Bildsoe,skipped,skipped
4548,Steve Fletcher,Tim Bildsoe,skipped
4549,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
4550,Tim Bildsoe,skipped,skipped
4551,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
4552,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
4553,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
4554,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4555,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4556,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
4557,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4558,Ginger Jentzen,Steve Fletcher,skipped
4559,Steve Fletcher,Tim Bildsoe,Steve Fletcher
4560,skipped,skipped,skipped
4561,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4562,Samantha Pree-Stinson,Tim Bildsoe,Steve Fletcher
4563,Tim Bildsoe,Steve Fletcher,writein
4564,Steve Fletcher,Tim Bildsoe,skipped
4565,Steve Fletcher,skipped,skipped
4566,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4567,Tim Bildsoe,skipped,skipped
4568,Tim Bildsoe,skipped,skipped
4569,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
4570,Tim Bildsoe,Steve Fletcher,skipped
4571,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4572,Steve Fletcher,Tim Bildsoe,skipped
4573,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
4574,Samantha Pree-Stinson,Steve Fletcher,skipped
4575,Tim Bildsoe,Tim Bildsoe,Tim Bildsoe
4576,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
4577,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
