ballotID,rank1,rank2,rank3
1225,KATE HARRISON,BEN GOULD,skipped
1226,KATE HARRISON,skipped,skipped
1227,KATE HARRISON,BEN GOULD,skipped
1228,KATE HARRISON,BEN GOULD,skipped
1229,BEN GOULD,KATE HARRISON,skipped
1230,BEN GOULD,KATE HARRISON,skipped
1231,BEN GOULD,KATE HARRISON,skipped
1232,BEN GOULD,BEN GOULD,BEN GOULD
1233,BEN GOULD,skipped,skipped
1234,BEN GOULD,skipped,skipped
1235,KATE HARRISON,BEN GOULD,skipped
1236,KATE HARRISON,BEN GOULD,skipped
1237,KATE HARRISON,BEN GOULD,skipped
1238,BEN GOULD,BEN GOULD,BEN GOULD
1239,KATE HARRISON,skipped,skipped
1240,KATE HARRISON,skipped,skipped
1241,KATE HARRISON,skipped,skipped
1242,BEN GOULD,skipped,skipped
1243,KATE HARRISON,skipped,skipped
1244,KATE HARRISON,skipped,skipped
1245,KATE HARRISON,skipped,skipped
1246,BEN GOULD,skipped,skipped
1247,BEN GOULD,KATE HARRISON,skipped
1248,BEN GOULD,KATE HARRISON,skipped
1249,KATE HARRISON,KATE HARRISON,KATE HARRISON
1250,KATE HARRISON,KATE HARRISON,KATE HARRISON
1251,BEN GOULD,KATE HARRISON,BEN GOULD
1252,BEN GOULD,skipped,skipped
1253,KATE HARRISON,skipped,skipped
1254,KATE HARRISON,KATE HARRISON,KATE HARRISON
1255,KATE HARRISON,KATE HARRISON,KATE HARRISON
1256,KATE HARRISON,BEN GOULD,skipped
1257,KATE HARRISON,skipped,skipped
1258,KATE HARRISON,BEN GOULD,skipped
1259,BEN GOULD,skipped,skipped
1260,KATE HARRISON,skipped,skipped
1261,KATE HARRISON,BEN GOULD,skipped
1262,KATE HARRISON,skipped,skipped
1263,KATE HARRISON,skipped,skipped
1264,BEN GOULD,skipped,skipped
1265,BEN GOULD,skipped,skipped
1266,KATE HARRISON,KATE HARRISON,BEN GOULD
1267,KATE HARRISON,KATE HARRISON,KATE HARRISON
1268,KATE HARRISON,BEN GOULD,skipped
1269,skipped,skipped,skipped
1270,KATE HARRISON,skipped,skipped
1271,KATE HARRISON,skipped,skipped
1272,BEN GOULD,skipped,skipped
1273,KATE HARRISON,skipped,skipped
1274,KATE HARRISON,skipped,skipped
1275,KATE HARRISON,skipped,skipped
1276,KATE HARRISON,BEN GOULD,skipped
1277,BEN GOULD,skipped,skipped
1278,KATE HARRISON,KATE HARRISON,KATE HARRISON
1279,KATE HARRISON,KATE HARRISON,KATE HARRISON
1280,BEN GOULD,skipped,skipped
1281,KATE HARRISON,BEN GOULD,skipped
1282,KATE HARRISON,BEN GOULD,skipped
1283,KATE HARRISON,BEN GOULD,skipped
1284,KATE HARRISON,skipped,skipped
1285,BEN GOULD,BEN GOULD,BEN GOULD
1286,KATE HARRISON,skipped,skipped
1287,BEN GOULD,skipped,skipped
1288,BEN GOULD,skipped,skipped
1289,KATE HARRISON,BEN GOULD,skipped
1290,KATE HARRISON,KATE HARRISON,KATE HARRISON
1291,KATE HARRISON,skipped,skipped
1292,BEN GOULD,skipped,skipped
1293,KATE HARRISON,BEN GOULD,skipped
1294,KATE HARRISON,skipped,skipped
1295,KATE HARRISON,BEN GOULD,skipped
1296,BEN GOULD,skipped,skipped
1297,KATE HARRISON,KATE HARRISON,KATE HARRISON
1298,KATE HARRISON,KATE HARRISON,KATE HARRISON
1299,KATE HARRISON,skipped,skipped
1300,BEN GOULD,skipped,skipped
1301,BEN GOULD,skipped,skipped
1302,KATE HARRISON,BEN GOULD,skipped
1303,BEN GOULD,KATE HARRISON,skipped
1304,BEN GOULD,KATE HARRISON,skipped
1305,KATE HARRISON,BEN GOULD,skipped
1306,KATE HARRISON,skipped,skipped
1307,KATE HARRISON,BEN GOULD,skipped
1308,BEN GOULD,skipped,skipped
1309,BEN GOULD,KATE HARRISON,skipped
1310,KATE HARRISON,skipped,skipped
1311,KATE HARRISON,skipped,skipped
1312,KATE HARRISON,skipped,skipped
1313,KATE HARRISON,skipped,skipped
1314,skipped,skipped,skipped
1315,skipped,skipped,skipped
1316,skipped,skipped,skipped
1317,KATE HARRISON,KATE HARRISON,KATE HARRISON
1318,KATE HARRISON,BEN GOULD,skipped
1319,KATE HARRISON,BEN GOULD,skipped
1320,BEN GOULD,KATE HARRISON,skipped
1321,KATE HARRISON,skipped,skipped
1322,BEN GOULD,skipped,skipped
1323,BEN GOULD,skipped,skipped
1324,KATE HARRISON,KATE HARRISON,KATE HARRISON
1325,KATE HARRISON,BEN GOULD,skipped
1326,KATE HARRISON,BEN GOULD,skipped
1327,BEN GOULD,BEN GOULD,BEN GOULD
1328,KATE HARRISON,BEN GOULD,skipped
1329,KATE HARRISON,KATE HARRISON,KATE HARRISON
1330,BEN GOULD,KATE HARRISON,skipped
1331,KATE HARRISON,skipped,skipped
1332,KATE HARRISON,BEN GOULD,skipped
1333,KATE HARRISON,BEN GOULD,skipped
1334,BEN GOULD,KATE HARRISON,BEN GOULD
1335,BEN GOULD,skipped,skipped
1336,KATE HARRISON,KATE HARRISON,KATE HARRISON
1337,BEN GOULD,skipped,skipped
1338,BEN GOULD,skipped,skipped
1339,BEN GOULD,skipped,skipped
1340,BEN GOULD,skipped,skipped
1341,KATE HARRISON,BEN GOULD,skipped
1342,KATE HARRISON,skipped,skipped
1343,KATE HARRISON,KATE HARRISON,KATE HARRISON
1344,KATE HARRISON,KATE HARRISON,KATE HARRISON
1345,KATE HARRISON,BEN GOULD,skipped
1346,KATE HARRISON,BEN GOULD,skipped
1347,KATE HARRISON,BEN GOULD,BEN GOULD
1348,KATE HARRISON,BEN GOULD,skipped
1349,BEN GOULD,BEN GOULD,KATE HARRISON
1350,KATE HARRISON,skipped,skipped
1351,BEN GOULD,BEN GOULD,BEN GOULD
1352,KATE HARRISON,BEN GOULD,skipped
1353,KATE HARRISON,BEN GOULD,skipped
1354,KATE HARRISON,BEN GOULD,skipped
1355,KATE HARRISON,BEN GOULD,skipped
1356,KATE HARRISON,BEN GOULD,skipped
1357,BEN GOULD,skipped,KATE HARRISON
1358,KATE HARRISON,BEN GOULD,skipped
1359,BEN GOULD,skipped,KATE HARRISON
1360,KATE HARRISON,BEN GOULD,skipped
1361,KATE HARRISON,BEN GOULD,skipped
1362,KATE HARRISON,skipped,skipped
1363,KATE HARRISON,BEN GOULD,KATE HARRISON
1364,BEN GOULD,skipped,skipped
1365,BEN GOULD,skipped,skipped
1366,BEN GOULD,skipped,skipped
1367,BEN GOULD,skipped,skipped
1368,KATE HARRISON,BEN GOULD,skipped
1369,KATE HARRISON,skipped,skipped
1370,KATE HARRISON,BEN GOULD,skipped
1371,KATE HARRISON,BEN GOULD,KATE HARRISON
1372,BEN GOULD,KATE HARRISON,skipped
1373,KATE HARRISON,skipped,BEN GOULD
1374,KATE HARRISON,skipped,skipped
1375,KATE HARRISON,BEN GOULD,skipped
1376,BEN GOULD,skipped,skipped
1377,BEN GOULD,skipped,skipped
1378,KATE HARRISON,skipped,skipped
1379,KATE HARRISON,BEN GOULD,KATE HARRISON
1380,BEN GOULD,skipped,skipped
1381,BEN GOULD,skipped,skipped
1382,BEN GOULD,KATE HARRISON,skipped
1383,KATE HARRISON,skipped,skipped
1384,KATE HARRISON,KATE HARRISON,KATE HARRISON
1385,KATE HARRISON,BEN GOULD,skipped
1386,KATE HARRISON,BEN GOULD,skipped
1387,KATE HARRISON,KATE HARRISON,KATE HARRISON
1388,KATE HARRISON,skipped,skipped
1389,BEN GOULD,skipped,skipped
1390,BEN GOULD,skipped,skipped
1391,BEN GOULD,skipped,skipped
1392,BEN GOULD,skipped,skipped
1393,KATE HARRISON,BEN GOULD,skipped
1394,KATE HARRISON,BEN GOULD,skipped
1395,BEN GOULD,skipped,skipped
1396,BEN GOULD,skipped,skipped
1397,KATE HARRISON,KATE HARRISON,KATE HARRISON
1398,KATE HARRISON,BEN GOULD,skipped
1399,KATE HARRISON,KATE HARRISON,KATE HARRISON
1400,BEN GOULD,KATE HARRISON,skipped
1401,KATE HARRISON,BEN GOULD,skipped
1402,BEN GOULD,skipped,skipped
1403,BEN GOULD,BEN GOULD,BEN GOULD
1404,BEN GOULD,BEN GOULD,BEN GOULD
1405,KATE HARRISON,BEN GOULD,skipped
1406,KATE HARRISON,BEN GOULD,skipped
1407,KATE HARRISON,skipped,skipped
1408,KATE HARRISON,KATE HARRISON,KATE HARRISON
1409,KATE HARRISON,BEN GOULD,skipped
1410,KATE HARRISON,KATE HARRISON,KATE HARRISON
1411,BEN GOULD,BEN GOULD,BEN GOULD
1412,KATE HARRISON,BEN GOULD,skipped
1413,BEN GOULD,BEN GOULD,BEN GOULD
1414,KATE HARRISON,KATE HARRISON,BEN GOULD
1415,BEN GOULD,skipped,skipped
1416,KATE HARRISON,skipped,skipped
1417,BEN GOULD,skipped,skipped
1418,KATE HARRISON,BEN GOULD,skipped
1419,KATE HARRISON,BEN GOULD,skipped
1420,KATE HARRISON,skipped,skipped
1421,BEN GOULD,KATE HARRISON,skipped
1422,KATE HARRISON,KATE HARRISON,KATE HARRISON
1423,KATE HARRISON,KATE HARRISON,KATE HARRISON
1424,KATE HARRISON,skipped,skipped
1425,BEN GOULD,KATE HARRISON,BEN GOULD
1426,BEN GOULD,skipped,skipped
1427,KATE HARRISON,BEN GOULD,KATE HARRISON
1428,BEN GOULD,KATE HARRISON,skipped
1429,BEN GOULD,skipped,skipped
1430,KATE HARRISON,BEN GOULD,skipped
1431,BEN GOULD,KATE HARRISON,skipped
1432,KATE HARRISON,KATE HARRISON,BEN GOULD
1433,BEN GOULD,skipped,skipped
1434,BEN GOULD,KATE HARRISON,skipped
1435,KATE HARRISON,skipped,skipped
1436,BEN GOULD,KATE HARRISON,skipped
1437,KATE HARRISON,BEN GOULD,skipped
1438,KATE HARRISON,BEN GOULD,skipped
1439,KATE HARRISON,BEN GOULD,skipped
1440,KATE HARRISON,BEN GOULD,skipped
1441,BEN GOULD,KATE HARRISON,skipped
1442,KATE HARRISON,BEN GOULD,skipped
1443,KATE HARRISON,skipped,skipped
1444,KATE HARRISON,skipped,skipped
1445,BEN GOULD,skipped,skipped
1446,BEN GOULD,skipped,skipped
1447,BEN GOULD,KATE HARRISON,skipped
1448,BEN GOULD,skipped,skipped
1449,KATE HARRISON,BEN GOULD,skipped
1450,KATE HARRISON,BEN GOULD,skipped
1451,KATE HARRISON,BEN GOULD,skipped
1452,KATE HARRISON,skipped,skipped
1453,KATE HARRISON,skipped,skipped
1454,KATE HARRISON,KATE HARRISON,KATE HARRISON
1455,KATE HARRISON,skipped,skipped
1456,KATE HARRISON,KATE HARRISON,KATE HARRISON
1457,BEN GOULD,KATE HARRISON,skipped
1458,BEN GOULD,KATE HARRISON,skipped
1459,BEN GOULD,skipped,skipped
1460,KATE HARRISON,skipped,skipped
1461,KATE HARRISON,skipped,skipped
1462,KATE HARRISON,skipped,skipped
1463,KATE HARRISON,KATE HARRISON,KATE HARRISON
1464,KATE HARRISON,skipped,skipped
1465,KATE HARRISON,BEN GOULD,skipped
1466,KATE HARRISON,skipped,skipped
1467,KATE HARRISON,BEN GOULD,skipped
1468,KATE HARRISON,skipped,skipped
1469,KATE HARRISON,KATE HARRISON,KATE HARRISON
1470,KATE HARRISON,KATE HARRISON,KATE HARRISON
1471,KATE HARRISON,skipped,skipped
1472,KATE HARRISON,skipped,skipped
1473,BEN GOULD,KATE HARRISON,skipped
1474,KATE HARRISON,skipped,skipped
1475,KATE HARRISON,skipped,skipped
1476,KATE HARRISON,KATE HARRISON,KATE HARRISON
1477,KATE HARRISON,skipped,skipped
1478,KATE HARRISON,KATE HARRISON,skipped
1479,BEN GOULD,KATE HARRISON,skipped
1480,BEN GOULD,skipped,skipped
1481,KATE HARRISON,skipped,skipped
1482,KATE HARRISON,skipped,skipped
1483,KATE HARRISON,KATE HARRISON,KATE HARRISON
1484,KATE HARRISON,BEN GOULD,skipped
1485,BEN GOULD,KATE HARRISON,skipped
1486,BEN GOULD,KATE HARRISON,skipped
1487,KATE HARRISON,skipped,skipped
1488,BEN GOULD,skipped,skipped
1489,KATE HARRISON,KATE HARRISON,skipped
1490,KATE HARRISON,KATE HARRISON,KATE HARRISON
1491,KATE HARRISON,BEN GOULD,skipped
1492,KATE HARRISON,BEN GOULD,skipped
1493,BEN GOULD,skipped,skipped
1494,BEN GOULD,KATE HARRISON,skipped
1495,KATE HARRISON,BEN GOULD,skipped
1496,KATE HARRISON,BEN GOULD,skipped
1497,KATE HARRISON,skipped,skipped
1498,KATE HARRISON,BEN GOULD,skipped
1499,KATE HARRISON,skipped,skipped
1500,KATE HARRISON,KATE HARRISON,KATE HARRISON
1501,KATE HARRISON,BEN GOULD,skipped
1502,BEN GOULD,KATE HARRISON,skipped
1503,BEN GOULD,skipped,skipped
1504,BEN GOULD,skipped,skipped
1505,KATE HARRISON,skipped,skipped
1506,BEN GOULD,skipped,skipped
1507,KATE HARRISON,BEN GOULD,skipped
1508,KATE HARRISON,skipped,skipped
1509,KATE HARRISON,skipped,skipped
1510,KATE HARRISON,skipped,skipped
1511,BEN GOULD,KATE HARRISON,skipped
1512,KATE HARRISON,BEN GOULD,skipped
1513,KATE HARRISON,BEN GOULD,skipped
1514,KATE HARRISON,KATE HARRISON,KATE HARRISON
1515,KATE HARRISON,BEN GOULD,skipped
1516,KATE HARRISON,BEN GOULD,skipped
1517,BEN GOULD,skipped,skipped
1518,BEN GOULD,KATE HARRISON,BEN GOULD
1519,KATE HARRISON,skipped,skipped
1520,KATE HARRISON,BEN GOULD,skipped
1521,KATE HARRISON,BEN GOULD,skipped
1522,KATE HARRISON,KATE HARRISON,BEN GOULD
1523,KATE HARRISON,KATE HARRISON,KATE HARRISON
1524,KATE HARRISON,skipped,skipped
1525,KATE HARRISON,BEN GOULD,skipped
1526,KATE HARRISON,KATE HARRISON,BEN GOULD
1527,KATE HARRISON,skipped,skipped
1528,BEN GOULD,BEN GOULD,skipped
1529,KATE HARRISON,skipped,skipped
1530,BEN GOULD,KATE HARRISON,skipped
1531,KATE HARRISON,BEN GOULD,skipped
1532,KATE HARRISON,skipped,skipped
1533,BEN GOULD,skipped,skipped
1534,KATE HARRISON,skipped,skipped
1535,BEN GOULD,KATE HARRISON,skipped
1536,BEN GOULD,skipped,skipped
1537,BEN GOULD,KATE HARRISON,skipped
1538,BEN GOULD,KATE HARRISON,skipped
1539,KATE HARRISON,BEN GOULD,skipped
1540,BEN GOULD,KATE HARRISON,skipped
1541,BEN GOULD,KATE HARRISON,BEN GOULD
1542,BEN GOULD,skipped,skipped
1543,KATE HARRISON,KATE HARRISON,KATE HARRISON
1544,KATE HARRISON,KATE HARRISON,BEN GOULD
1545,BEN GOULD,BEN GOULD,BEN GOULD
1546,BEN GOULD,skipped,skipped
1547,KATE HARRISON,BEN GOULD,skipped
1548,BEN GOULD,skipped,skipped
1549,KATE HARRISON,skipped,skipped
1550,BEN GOULD,KATE HARRISON,skipped
1551,BEN GOULD,BEN GOULD,BEN GOULD
1552,KATE HARRISON,BEN GOULD,skipped
1553,KATE HARRISON,BEN GOULD,skipped
1554,BEN GOULD,BEN GOULD,KATE HARRISON
1555,BEN GOULD,skipped,skipped
1556,BEN GOULD,KATE HARRISON,skipped
1557,BEN GOULD,skipped,skipped
1558,KATE HARRISON,BEN GOULD,skipped
1559,BEN GOULD,BEN GOULD,BEN GOULD
1560,KATE HARRISON,BEN GOULD,KATE HARRISON
1561,KATE HARRISON,KATE HARRISON,KATE HARRISON
1562,KATE HARRISON,BEN GOULD,skipped
1563,KATE HARRISON,BEN GOULD,skipped
1564,KATE HARRISON,skipped,skipped
1565,KATE HARRISON,BEN GOULD,KATE HARRISON
1566,BEN GOULD,KATE HARRISON,skipped
1567,BEN GOULD,KATE HARRISON,skipped
1568,KATE HARRISON,BEN GOULD,skipped
1569,KATE HARRISON,skipped,skipped
1570,KATE HARRISON,skipped,skipped
1571,KATE HARRISON,BEN GOULD,skipped
1572,BEN GOULD,skipped,skipped
1573,BEN GOULD,skipped,skipped
1574,BEN GOULD,BEN GOULD,BEN GOULD
1575,BEN GOULD,skipped,skipped
1576,KATE HARRISON,BEN GOULD,skipped
1577,KATE HARRISON,KATE HARRISON,KATE HARRISON
1578,KATE HARRISON,BEN GOULD,skipped
1579,BEN GOULD,skipped,skipped
1580,KATE HARRISON,BEN GOULD,skipped
1581,KATE HARRISON,KATE HARRISON,KATE HARRISON
1582,BEN GOULD,BEN GOULD,BEN GOULD
1583,KATE HARRISON,BEN GOULD,KATE HARRISON
1584,KATE HARRISON,BEN GOULD,skipped
1585,KATE HARRISON,skipped,skipped
1586,KATE HARRISON,BEN GOULD,skipped
1587,KATE HARRISON,BEN GOULD,skipped
1588,KATE HARRISON,skipped,skipped
1589,KATE HARRISON,skipped,skipped
1590,KATE HARRISON,skipped,skipped
1591,KATE HARRISON,skipped,skipped
1592,KATE HARRISON,skipped,skipped
1593,KATE HARRISON,BEN GOULD,skipped
1594,KATE HARRISON,BEN GOULD,skipped
1595,KATE HARRISON,KATE HARRISON,KATE HARRISON
1596,KATE HARRISON,skipped,skipped
1597,KATE HARRISON,BEN GOULD,skipped
1598,KATE HARRISON,BEN GOULD,skipped
1599,KATE HARRISON,skipped,skipped
1600,BEN GOULD,KATE HARRISON,skipped
1601,KATE HARRISON,skipped,skipped
1602,KATE HARRISON,BEN GOULD,skipped
1603,BEN GOULD,KATE HARRISON,skipped
1604,KATE HARRISON,skipped,skipped
1605,BEN GOULD,BEN GOULD,BEN GOULD
1606,BEN GOULD,BEN GOULD,BEN GOULD
1607,KATE HARRISON,skipped,skipped
1608,BEN GOULD,KATE HARRISON,skipped
1609,BEN GOULD,KATE HARRISON,skipped
1610,KATE HARRISON,BEN GOULD,skipped
1611,KATE HARRISON,skipped,skipped
1612,KATE HARRISON,KATE HARRISON,KATE HARRISON
1613,KATE HARRISON,skipped,skipped
1614,KATE HARRISON,BEN GOULD,skipped
1615,BEN GOULD,KATE HARRISON,skipped
1616,BEN GOULD,skipped,skipped
1617,BEN GOULD,skipped,skipped
1618,BEN GOULD,KATE HARRISON,skipped
1619,BEN GOULD,KATE HARRISON,skipped
1620,KATE HARRISON,BEN GOULD,skipped
1621,KATE HARRISON,KATE HARRISON,KATE HARRISON
1622,BEN GOULD,BEN GOULD,BEN GOULD
1623,KATE HARRISON,BEN GOULD,skipped
1624,BEN GOULD,BEN GOULD,skipped
1625,BEN GOULD,skipped,skipped
1626,BEN GOULD,skipped,BEN GOULD
1627,KATE HARRISON,skipped,skipped
1628,KATE HARRISON,skipped,skipped
1629,KATE HARRISON,skipped,skipped
1630,BEN GOULD,KATE HARRISON,skipped
1631,KATE HARRISON,skipped,skipped
1632,KATE HARRISON,skipped,skipped
1633,KATE HARRISON,skipped,skipped
1634,KATE HARRISON,skipped,skipped
1635,BEN GOULD,skipped,skipped
1636,KATE HARRISON,skipped,skipped
1637,KATE HARRISON,skipped,skipped
1638,KATE HARRISON,skipped,skipped
1639,KATE HARRISON,skipped,skipped
1640,BEN GOULD,KATE HARRISON,skipped
1641,KATE HARRISON,skipped,skipped
1642,BEN GOULD,KATE HARRISON,skipped
1643,KATE HARRISON,BEN GOULD,skipped
1644,BEN GOULD,BEN GOULD,BEN GOULD
1645,BEN GOULD,skipped,skipped
1646,KATE HARRISON,BEN GOULD,skipped
1647,KATE HARRISON,BEN GOULD,skipped
1648,BEN GOULD,skipped,skipped
1649,KATE HARRISON,skipped,KATE HARRISON
1650,KATE HARRISON,KATE HARRISON,KATE HARRISON
1651,KATE HARRISON,skipped,skipped
1652,BEN GOULD,BEN GOULD,KATE HARRISON
1653,KATE HARRISON,skipped,skipped
1654,BEN GOULD,skipped,skipped
1655,BEN GOULD,KATE HARRISON,skipped
1656,BEN GOULD,BEN GOULD,BEN GOULD
1657,skipped,skipped,skipped
1658,KATE HARRISON,BEN GOULD,skipped
1659,BEN GOULD,KATE HARRISON,skipped
1660,KATE HARRISON,BEN GOULD,skipped
1661,KATE HARRISON,BEN GOULD,skipped
1662,BEN GOULD,skipped,skipped
1663,KATE HARRISON,skipped,skipped
1664,KATE HARRISON,skipped,skipped
1665,BEN GOULD,skipped,skipped
1666,KATE HARRISON,BEN GOULD,skipped
1667,KATE HARRISON,skipped,BEN GOULD
1668,KATE HARRISON,skipped,skipped
1669,KATE HARRISON,BEN GOULD,KATE HARRISON
1670,KATE HARRISON,BEN GOULD,skipped
1671,KATE HARRISON,BEN GOULD,KATE HARRISON
1672,KATE HARRISON,BEN GOULD,skipped
1673,BEN GOULD,skipped,skipped
1674,KATE HARRISON,BEN GOULD,skipped
1675,KATE HARRISON,BEN GOULD,skipped
1676,BEN GOULD,KATE HARRISON,skipped
1677,KATE HARRISON,BEN GOULD,skipped
1678,KATE HARRISON,KATE HARRISON,KATE HARRISON
1679,BEN GOULD,KATE HARRISON,skipped
1680,KATE HARRISON,skipped,skipped
1681,KATE HARRISON,skipped,skipped
1682,KATE HARRISON,BEN GOULD,skipped
1683,BEN GOULD,skipped,skipped
1684,KATE HARRISON,skipped,skipped
1685,KATE HARRISON,skipped,skipped
1686,BEN GOULD,skipped,skipped
1687,KATE HARRISON,BEN GOULD,skipped
1688,KATE HARRISON,KATE HARRISON,KATE HARRISON
1689,KATE HARRISON,KATE HARRISON,KATE HARRISON
1690,KATE HARRISON,skipped,skipped
1691,BEN GOULD,BEN GOULD,BEN GOULD
1692,KATE HARRISON,skipped,skipped
1693,BEN GOULD,skipped,skipped
1694,BEN GOULD,KATE HARRISON,skipped
1695,BEN GOULD,BEN GOULD,BEN GOULD
1696,BEN GOULD,KATE HARRISON,skipped
1697,BEN GOULD,KATE HARRISON,BEN GOULD
1698,KATE HARRISON,skipped,skipped
1699,KATE HARRISON,BEN GOULD,KATE HARRISON
1700,BEN GOULD,KATE HARRISON,skipped
1701,KATE HARRISON,BEN GOULD,skipped
1702,KATE HARRISON,KATE HARRISON,KATE HARRISON
1703,KATE HARRISON,BEN GOULD,KATE HARRISON
1704,KATE HARRISON,KATE HARRISON,KATE HARRISON
1705,BEN GOULD,KATE HARRISON,skipped
1706,KATE HARRISON,BEN GOULD,skipped
1707,BEN GOULD,BEN GOULD,BEN GOULD
1708,BEN GOULD,skipped,skipped
1709,KATE HARRISON,KATE HARRISON,KATE HARRISON
1710,KATE HARRISON,KATE HARRISON,KATE HARRISON
1711,KATE HARRISON,KATE HARRISON,KATE HARRISON
1712,KATE HARRISON,BEN GOULD,skipped
1713,KATE HARRISON,BEN GOULD,skipped
1714,BEN GOULD,BEN GOULD,BEN GOULD
1715,BEN GOULD,BEN GOULD,BEN GOULD
1716,KATE HARRISON,skipped,skipped
1717,KATE HARRISON,BEN GOULD,skipped
1718,BEN GOULD,BEN GOULD,BEN GOULD
1719,BEN GOULD,skipped,skipped
1720,BEN GOULD,skipped,skipped
1721,KATE HARRISON,skipped,skipped
1722,KATE HARRISON,KATE HARRISON,KATE HARRISON
1723,BEN GOULD,KATE HARRISON,skipped
1724,KATE HARRISON,KATE HARRISON,skipped
1725,KATE HARRISON,skipped,skipped
1726,KATE HARRISON,BEN GOULD,skipped
1727,KATE HARRISON,KATE HARRISON,KATE HARRISON
1728,KATE HARRISON,KATE HARRISON,KATE HARRISON
1729,KATE HARRISON,KATE HARRISON,KATE HARRISON
1730,BEN GOULD,skipped,skipped
1731,BEN GOULD,skipped,skipped
1732,KATE HARRISON,BEN GOULD,skipped
1733,KATE HARRISON,BEN GOULD,skipped
1734,BEN GOULD,KATE HARRISON,skipped
1735,BEN GOULD,KATE HARRISON,skipped
1736,KATE HARRISON,skipped,skipped
1737,KATE HARRISON,KATE HARRISON,KATE HARRISON
1738,BEN GOULD,KATE HARRISON,skipped
1739,KATE HARRISON,BEN GOULD,skipped
1740,KATE HARRISON,skipped,skipped
1741,KATE HARRISON,BEN GOULD,skipped
1742,KATE HARRISON,skipped,skipped
1743,KATE HARRISON,skipped,skipped
1744,KATE HARRISON,skipped,skipped
1745,KATE HARRISON,skipped,skipped
1746,BEN GOULD,skipped,skipped
1747,KATE HARRISON,skipped,skipped
1748,KATE HARRISON,skipped,skipped
1749,KATE HARRISON,skipped,skipped
1750,KATE HARRISON,skipped,skipped
1751,BEN GOULD,KATE HARRISON,skipped
1752,KATE HARRISON,skipped,skipped
1753,KATE HARRISON,skipped,skipped
1754,BEN GOULD,skipped,skipped
1755,KATE HARRISON,BEN GOULD,BEN GOULD
1756,BEN GOULD,KATE HARRISON,BEN GOULD
1757,BEN GOULD,skipped,skipped
1758,KATE HARRISON,BEN GOULD,skipped
1759,BEN GOULD,skipped,skipped
1760,KATE HARRISON,skipped,skipped
1761,BEN GOULD,skipped,skipped
1762,KATE HARRISON,skipped,skipped
1763,KATE HARRISON,skipped,skipped
1764,KATE HARRISON,skipped,skipped
1765,KATE HARRISON,BEN GOULD,skipped
1766,BEN GOULD,skipped,skipped
1767,KATE HARRISON,BEN GOULD,skipped
1768,KATE HARRISON,BEN GOULD,skipped
1769,BEN GOULD,skipped,skipped
1770,BEN GOULD,BEN GOULD,BEN GOULD
1771,KATE HARRISON,skipped,skipped
1772,KATE HARRISON,skipped,skipped
1773,KATE HARRISON,skipped,skipped
1774,KATE HARRISON,KATE HARRISON,KATE HARRISON
1775,KATE HARRISON,skipped,skipped
1776,KATE HARRISON,skipped,skipped
1777,BEN GOULD,skipped,skipped
1778,KATE HARRISON,KATE HARRISON,KATE HARRISON
1779,KATE HARRISON,skipped,skipped
1780,BEN GOULD,skipped,skipped
1781,KATE HARRISON,BEN GOULD,KATE HARRISON
1782,KATE HARRISON,BEN GOULD,skipped
1783,BEN GOULD,BEN GOULD,BEN GOULD
1784,BEN GOULD,KATE HARRISON,skipped
1785,KATE HARRISON,skipped,skipped
1786,KATE HARRISON,BEN GOULD,skipped
1787,KATE HARRISON,KATE HARRISON,KATE HARRISON
1788,BEN GOULD,skipped,skipped
1789,KATE HARRISON,KATE HARRISON,KATE HARRISON
1790,BEN GOULD,skipped,skipped
1791,KATE HARRISON,BEN GOULD,skipped
1792,KATE HARRISON,BEN GOULD,skipped
1793,KATE HARRISON,BEN GOULD,skipped
1794,KATE HARRISON,BEN GOULD,skipped
1795,BEN GOULD,skipped,skipped
1796,KATE HARRISON,skipped,skipped
1797,BEN GOULD,KATE HARRISON,skipped
1798,KATE HARRISON,BEN GOULD,skipped
1799,KATE HARRISON,BEN GOULD,skipped
1800,BEN GOULD,skipped,BEN GOULD
1801,KATE HARRISON,BEN GOULD,skipped
1802,BEN GOULD,BEN GOULD,BEN GOULD
1803,KATE HARRISON,BEN GOULD,skipped
1804,KATE HARRISON,BEN GOULD,skipped
1805,BEN GOULD,KATE HARRISON,skipped
1806,KATE HARRISON,BEN GOULD,skipped
1807,KATE HARRISON,skipped,skipped
1808,KATE HARRISON,BEN GOULD,skipped
1809,KATE HARRISON,skipped,skipped
1810,KATE HARRISON,skipped,skipped
1811,BEN GOULD,KATE HARRISON,BEN GOULD
1812,BEN GOULD,skipped,skipped
1813,BEN GOULD,KATE HARRISON,skipped
1814,BEN GOULD,KATE HARRISON,skipped
1815,KATE HARRISON,KATE HARRISON,KATE HARRISON
1816,KATE HARRISON,KATE HARRISON,KATE HARRISON
1817,KATE HARRISON,KATE HARRISON,KATE HARRISON
1818,KATE HARRISON,skipped,BEN GOULD
1819,BEN GOULD,skipped,skipped
1820,BEN GOULD,skipped,skipped
1821,BEN GOULD,BEN GOULD,BEN GOULD
1822,BEN GOULD,BEN GOULD,BEN GOULD
1823,KATE HARRISON,skipped,skipped
1824,overvote,BEN GOULD,KATE HARRISON
1825,KATE HARRISON,BEN GOULD,skipped
1826,BEN GOULD,KATE HARRISON,skipped
1827,BEN GOULD,skipped,skipped
1828,KATE HARRISON,skipped,skipped
