ranks,ballotID,rank1,rank2,rank3
"['Meg Forney', 'Steven Jecha', 'skipped']",5292,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5293,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5294,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5295,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5296,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5297,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5298,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5299,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5300,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5301,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5302,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5303,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5304,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5305,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5306,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5307,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5308,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5309,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5310,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5311,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5312,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5313,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5314,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5315,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5316,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5317,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5318,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5319,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5320,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5321,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5322,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5323,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5324,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5325,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5326,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5327,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5328,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5329,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5330,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5331,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5332,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5333,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5334,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5335,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5336,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5337,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5338,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5339,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5340,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5341,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5342,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5343,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5344,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5345,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5346,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5347,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5348,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5349,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5350,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5351,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5352,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5353,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5354,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5355,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5356,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5357,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5358,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5359,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5360,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5361,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5362,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5363,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'Steven Jecha', 'skipped']",5364,Meg Forney,Steven Jecha,skipped
"['Meg Forney', 'writein', 'skipped']",5365,Meg Forney,writein,skipped
"['Meg Forney', 'writein', 'writein']",5366,Meg Forney,writein,writein
"['Meg Forney', 'writein', 'writein']",5367,Meg Forney,writein,writein
"['Meg Forney', 'writein', 'writein']",5368,Meg Forney,writein,writein
"['Meg Forney', 'writein', 'skipped']",5369,Meg Forney,writein,skipped
"['Meg Forney', 'writein', 'writein']",5370,Meg Forney,writein,writein
"['Meg Forney', 'skipped', 'skipped']",5371,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5372,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5373,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5374,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5375,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5376,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5377,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5378,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5379,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5380,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5381,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5382,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5383,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5384,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5385,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5386,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5387,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5388,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5389,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5390,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5391,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5392,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5393,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5394,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5395,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5396,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5397,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5398,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5399,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5400,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5401,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5402,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5403,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5404,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5405,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5406,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5407,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5408,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5409,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5410,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5411,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5412,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5413,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5414,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5415,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5416,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5417,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5418,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5419,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5420,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5421,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5422,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5423,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5424,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5425,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5426,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5427,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5428,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5429,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5430,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5431,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5432,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5433,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5434,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5435,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5436,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5437,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5438,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5439,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5440,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5441,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5442,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5443,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5444,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5445,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5446,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5447,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5448,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5449,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5450,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5451,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5452,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5453,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5454,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5455,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5456,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5457,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5458,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5459,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5460,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5461,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5462,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5463,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5464,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5465,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5466,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5467,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5468,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5469,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5470,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5471,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5472,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5473,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5474,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5475,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5476,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5477,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5478,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5479,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5480,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5481,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5482,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5483,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5484,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5485,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5486,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5487,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5488,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5489,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5490,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5491,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5492,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5493,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5494,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5495,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5496,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5497,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5498,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5499,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5500,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5501,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5502,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5503,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5504,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5505,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5506,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5507,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5508,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5509,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5510,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5511,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5512,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5513,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5514,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5515,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5516,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5517,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5518,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5519,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5520,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5521,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5522,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5523,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5524,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5525,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5526,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5527,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5528,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5529,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5530,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5531,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5532,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5533,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5534,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5535,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5536,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5537,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5538,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5539,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5540,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5541,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5542,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5543,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5544,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5545,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5546,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5547,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5548,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5549,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5550,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5551,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5552,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5553,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5554,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5555,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5556,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5557,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5558,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5559,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5560,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5561,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5562,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5563,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5564,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5565,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5566,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5567,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5568,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5569,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5570,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5571,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5572,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5573,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5574,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5575,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5576,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5577,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5578,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5579,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5580,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5581,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5582,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5583,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5584,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5585,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5586,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5587,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5588,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5589,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5590,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5591,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5592,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5593,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5594,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5595,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5596,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5597,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5598,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5599,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5600,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5601,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5602,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5603,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5604,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5605,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5606,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5607,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5608,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5609,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5610,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5611,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5612,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5613,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5614,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5615,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5616,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5617,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5618,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5619,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5620,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5621,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5622,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5623,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5624,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5625,Meg Forney,skipped,skipped
"['Meg Forney', 'skipped', 'skipped']",5626,Meg Forney,skipped,skipped
