ballotID,rank1,rank2,rank3
8538,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8539,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8540,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8541,LARRY E. REID,skipped,skipped
8542,SHERYL WALTON,LARRY E. REID,skipped
8543,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8544,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8545,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8546,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8547,LARRY E. REID,skipped,skipped
8548,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8549,skipped,skipped,skipped
8550,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8551,LARRY E. REID,LARRY E. REID,LARRY E. REID
8552,skipped,skipped,skipped
8553,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8554,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8555,LARRY E. REID,LARRY E. REID,LARRY E. REID
8556,LARRY E. REID,LARRY E. REID,LARRY E. REID
8557,LARRY E. REID,skipped,skipped
8558,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8559,LARRY E. REID,LARRY E. REID,LARRY E. REID
8560,LARRY E. REID,LARRY E. REID,LARRY E. REID
8561,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8562,SHERYL WALTON,skipped,skipped
8563,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8564,skipped,skipped,skipped
8565,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8566,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8567,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8568,LARRY E. REID,SHERYL WALTON,skipped
8569,BEVERLY WILLIAMS,skipped,skipped
8570,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8571,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8572,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8573,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8574,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8575,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8576,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8577,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8578,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8579,SHERYL WALTON,skipped,skipped
8580,LARRY E. REID,LARRY E. REID,LARRY E. REID
8581,LARRY E. REID,LARRY E. REID,LARRY E. REID
8582,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8583,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
8584,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
8585,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
8586,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8587,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8588,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8589,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8590,SHERYL WALTON,skipped,skipped
8591,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8592,skipped,skipped,skipped
8593,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8594,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8595,LARRY E. REID,LARRY E. REID,LARRY E. REID
8596,skipped,skipped,skipped
8597,skipped,skipped,skipped
8598,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8599,SHERYL WALTON,SHERYL WALTON,LARRY E. REID
8600,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8601,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8602,skipped,skipped,skipped
8603,skipped,skipped,skipped
8604,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8605,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8606,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8607,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8608,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8609,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8610,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8611,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8612,SHERYL WALTON,LARRY E. REID,skipped
8613,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8614,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8615,LARRY E. REID,skipped,skipped
8616,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8617,LARRY E. REID,LARRY E. REID,LARRY E. REID
8618,LARRY E. REID,LARRY E. REID,LARRY E. REID
8619,LARRY E. REID,LARRY E. REID,LARRY E. REID
8620,LARRY E. REID,LARRY E. REID,LARRY E. REID
8621,LARRY E. REID,LARRY E. REID,LARRY E. REID
8622,LARRY E. REID,LARRY E. REID,LARRY E. REID
8623,LARRY E. REID,LARRY E. REID,LARRY E. REID
8624,skipped,skipped,skipped
8625,skipped,skipped,skipped
8626,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8627,SHERYL WALTON,BEVERLY WILLIAMS,skipped
8628,SHERYL WALTON,skipped,skipped
8629,skipped,skipped,skipped
8630,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8631,LARRY E. REID,LARRY E. REID,LARRY E. REID
8632,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8633,LARRY E. REID,LARRY E. REID,LARRY E. REID
8634,LARRY E. REID,LARRY E. REID,LARRY E. REID
8635,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8636,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8637,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8638,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8639,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8640,BEVERLY WILLIAMS,LARRY E. REID,BEVERLY WILLIAMS
8641,skipped,skipped,skipped
8642,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8643,LARRY E. REID,skipped,skipped
8644,LARRY E. REID,LARRY E. REID,BEVERLY WILLIAMS
8645,LARRY E. REID,skipped,skipped
8646,LARRY E. REID,SHERYL WALTON,skipped
8647,LARRY E. REID,SHERYL WALTON,skipped
8648,LARRY E. REID,LARRY E. REID,LARRY E. REID
8649,LARRY E. REID,LARRY E. REID,LARRY E. REID
8650,LARRY E. REID,LARRY E. REID,LARRY E. REID
8651,LARRY E. REID,LARRY E. REID,LARRY E. REID
8652,LARRY E. REID,LARRY E. REID,LARRY E. REID
8653,LARRY E. REID,LARRY E. REID,LARRY E. REID
8654,LARRY E. REID,LARRY E. REID,LARRY E. REID
8655,LARRY E. REID,LARRY E. REID,LARRY E. REID
8656,LARRY E. REID,LARRY E. REID,LARRY E. REID
8657,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
8658,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8659,LARRY E. REID,skipped,skipped
8660,LARRY E. REID,LARRY E. REID,LARRY E. REID
8661,LARRY E. REID,LARRY E. REID,LARRY E. REID
8662,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8663,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8664,SHERYL WALTON,SHERYL WALTON,LARRY E. REID
8665,skipped,skipped,skipped
8666,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8667,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
8668,LARRY E. REID,LARRY E. REID,LARRY E. REID
8669,LARRY E. REID,LARRY E. REID,LARRY E. REID
8670,LARRY E. REID,LARRY E. REID,LARRY E. REID
8671,LARRY E. REID,LARRY E. REID,LARRY E. REID
8672,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8673,LARRY E. REID,skipped,skipped
8674,skipped,skipped,skipped
8675,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8676,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8677,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8678,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8679,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8680,skipped,skipped,skipped
8681,BEVERLY WILLIAMS,SHERYL WALTON,skipped
8682,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8683,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8684,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8685,LARRY E. REID,SHERYL WALTON,skipped
8686,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8687,SHERYL WALTON,SHERYL WALTON,BEVERLY WILLIAMS
8688,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8689,skipped,skipped,skipped
8690,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8691,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8692,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8693,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8694,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8695,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8696,LARRY E. REID,skipped,skipped
8697,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
8698,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8699,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
8700,LARRY E. REID,LARRY E. REID,LARRY E. REID
8701,LARRY E. REID,LARRY E. REID,LARRY E. REID
8702,LARRY E. REID,LARRY E. REID,LARRY E. REID
8703,LARRY E. REID,skipped,skipped
8704,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8705,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8706,SHERYL WALTON,BEVERLY WILLIAMS,SHERYL WALTON
8707,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
8708,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8709,LARRY E. REID,skipped,skipped
8710,LARRY E. REID,LARRY E. REID,LARRY E. REID
8711,LARRY E. REID,LARRY E. REID,LARRY E. REID
8712,LARRY E. REID,LARRY E. REID,LARRY E. REID
8713,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8714,skipped,skipped,skipped
8715,skipped,skipped,skipped
8716,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8717,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8718,LARRY E. REID,skipped,skipped
8719,LARRY E. REID,skipped,skipped
8720,LARRY E. REID,LARRY E. REID,LARRY E. REID
8721,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8722,LARRY E. REID,LARRY E. REID,LARRY E. REID
8723,LARRY E. REID,SHERYL WALTON,SHERYL WALTON
8724,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8725,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8726,LARRY E. REID,SHERYL WALTON,skipped
8727,skipped,skipped,skipped
8728,SHERYL WALTON,skipped,skipped
8729,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8730,SHERYL WALTON,SHERYL WALTON,LARRY E. REID
8731,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8732,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8733,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8734,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8735,LARRY E. REID,LARRY E. REID,LARRY E. REID
8736,LARRY E. REID,LARRY E. REID,LARRY E. REID
8737,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8738,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8739,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8740,BEVERLY WILLIAMS,LARRY E. REID,BEVERLY WILLIAMS
8741,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8742,LARRY E. REID,LARRY E. REID,LARRY E. REID
8743,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8744,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8745,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8746,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8747,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8748,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8749,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8750,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8751,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8752,LARRY E. REID,skipped,skipped
8753,LARRY E. REID,LARRY E. REID,LARRY E. REID
8754,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8755,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8756,LARRY E. REID,LARRY E. REID,LARRY E. REID
8757,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8758,SHERYL WALTON,BEVERLY WILLIAMS,skipped
8759,SHERYL WALTON,BEVERLY WILLIAMS,skipped
8760,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
8761,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8762,LARRY E. REID,LARRY E. REID,LARRY E. REID
8763,skipped,skipped,skipped
8764,skipped,skipped,skipped
8765,BEVERLY WILLIAMS,SHERYL WALTON,BEVERLY WILLIAMS
8766,BEVERLY WILLIAMS,BEVERLY WILLIAMS,skipped
8767,LARRY E. REID,SHERYL WALTON,skipped
8768,SHERYL WALTON,LARRY E. REID,skipped
8769,LARRY E. REID,LARRY E. REID,SHERYL WALTON
8770,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8771,SHERYL WALTON,SHERYL WALTON,LARRY E. REID
8772,LARRY E. REID,LARRY E. REID,LARRY E. REID
8773,skipped,skipped,skipped
8774,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8775,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8776,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8777,LARRY E. REID,LARRY E. REID,LARRY E. REID
8778,LARRY E. REID,LARRY E. REID,LARRY E. REID
8779,LARRY E. REID,LARRY E. REID,LARRY E. REID
8780,LARRY E. REID,LARRY E. REID,LARRY E. REID
8781,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8782,LARRY E. REID,LARRY E. REID,LARRY E. REID
8783,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8784,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8785,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8786,LARRY E. REID,skipped,skipped
8787,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8788,LARRY E. REID,skipped,skipped
8789,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8790,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
8791,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8792,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8793,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8794,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8795,skipped,skipped,skipped
8796,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8797,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
8798,LARRY E. REID,SHERYL WALTON,SHERYL WALTON
8799,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8800,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8801,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
8802,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8803,SHERYL WALTON,SHERYL WALTON,LARRY E. REID
8804,SHERYL WALTON,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8805,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
8806,LARRY E. REID,LARRY E. REID,LARRY E. REID
8807,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8808,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
8809,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8810,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8811,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8812,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8813,skipped,skipped,skipped
8814,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
8815,SHERYL WALTON,BEVERLY WILLIAMS,SHERYL WALTON
8816,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8817,LARRY E. REID,skipped,skipped
8818,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
8819,skipped,skipped,skipped
8820,skipped,skipped,skipped
8821,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8822,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8823,SHERYL WALTON,skipped,skipped
8824,LARRY E. REID,BEVERLY WILLIAMS,skipped
8825,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
8826,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8827,LARRY E. REID,LARRY E. REID,LARRY E. REID
8828,LARRY E. REID,LARRY E. REID,LARRY E. REID
8829,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8830,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8831,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8832,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8833,skipped,skipped,skipped
8834,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8835,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8836,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8837,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8838,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8839,SHERYL WALTON,LARRY E. REID,skipped
8840,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8841,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8842,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8843,BEVERLY WILLIAMS,SHERYL WALTON,skipped
8844,LARRY E. REID,skipped,skipped
8845,LARRY E. REID,LARRY E. REID,SHERYL WALTON
8846,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8847,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8848,LARRY E. REID,LARRY E. REID,SHERYL WALTON
8849,LARRY E. REID,LARRY E. REID,skipped
8850,SHERYL WALTON,skipped,skipped
8851,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8852,skipped,skipped,skipped
8853,LARRY E. REID,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8854,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8855,SHERYL WALTON,SHERYL WALTON,BEVERLY WILLIAMS
8856,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8857,BEVERLY WILLIAMS,skipped,skipped
8858,LARRY E. REID,LARRY E. REID,LARRY E. REID
8859,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8860,LARRY E. REID,LARRY E. REID,LARRY E. REID
8861,skipped,skipped,skipped
8862,skipped,skipped,skipped
8863,skipped,skipped,skipped
8864,skipped,skipped,skipped
8865,skipped,skipped,skipped
8866,skipped,skipped,skipped
8867,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8868,skipped,LARRY E. REID,skipped
8869,LARRY E. REID,skipped,skipped
8870,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8871,BEVERLY WILLIAMS,BEVERLY WILLIAMS,skipped
8872,skipped,BEVERLY WILLIAMS,skipped
8873,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8874,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8875,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8876,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8877,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8878,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8879,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8880,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8881,SHERYL WALTON,LARRY E. REID,skipped
8882,skipped,skipped,skipped
8883,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8884,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8885,LARRY E. REID,LARRY E. REID,LARRY E. REID
8886,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8887,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
8888,LARRY E. REID,LARRY E. REID,LARRY E. REID
8889,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
8890,LARRY E. REID,LARRY E. REID,LARRY E. REID
8891,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
8892,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8893,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8894,LARRY E. REID,skipped,skipped
8895,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8896,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8897,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8898,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
8899,skipped,skipped,skipped
8900,SHERYL WALTON,skipped,skipped
8901,SHERYL WALTON,BEVERLY WILLIAMS,SHERYL WALTON
8902,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8903,LARRY E. REID,skipped,skipped
8904,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8905,SHERYL WALTON,BEVERLY WILLIAMS,SHERYL WALTON
8906,LARRY E. REID,LARRY E. REID,LARRY E. REID
8907,LARRY E. REID,LARRY E. REID,LARRY E. REID
8908,LARRY E. REID,LARRY E. REID,LARRY E. REID
8909,SHERYL WALTON,skipped,skipped
8910,LARRY E. REID,LARRY E. REID,LARRY E. REID
8911,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8912,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8913,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8914,LARRY E. REID,skipped,skipped
8915,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8916,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8917,LARRY E. REID,LARRY E. REID,LARRY E. REID
8918,LARRY E. REID,LARRY E. REID,LARRY E. REID
8919,LARRY E. REID,LARRY E. REID,LARRY E. REID
8920,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
8921,BEVERLY WILLIAMS,SHERYL WALTON,SHERYL WALTON
8922,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
8923,skipped,LARRY E. REID,skipped
8924,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8925,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8926,LARRY E. REID,skipped,skipped
8927,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8928,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8929,SHERYL WALTON,skipped,skipped
8930,LARRY E. REID,BEVERLY WILLIAMS,skipped
8931,LARRY E. REID,BEVERLY WILLIAMS,skipped
8932,SHERYL WALTON,BEVERLY WILLIAMS,skipped
8933,LARRY E. REID,LARRY E. REID,LARRY E. REID
8934,LARRY E. REID,LARRY E. REID,LARRY E. REID
8935,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8936,SHERYL WALTON,BEVERLY WILLIAMS,SHERYL WALTON
8937,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8938,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8939,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8940,BEVERLY WILLIAMS,LARRY E. REID,skipped
8941,BEVERLY WILLIAMS,skipped,skipped
8942,SHERYL WALTON,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8943,LARRY E. REID,LARRY E. REID,BEVERLY WILLIAMS
8944,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8945,SHERYL WALTON,skipped,skipped
8946,LARRY E. REID,LARRY E. REID,LARRY E. REID
8947,LARRY E. REID,LARRY E. REID,LARRY E. REID
8948,LARRY E. REID,LARRY E. REID,LARRY E. REID
8949,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8950,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8951,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8952,LARRY E. REID,skipped,skipped
8953,LARRY E. REID,LARRY E. REID,LARRY E. REID
8954,LARRY E. REID,LARRY E. REID,LARRY E. REID
8955,LARRY E. REID,LARRY E. REID,LARRY E. REID
8956,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8957,LARRY E. REID,LARRY E. REID,LARRY E. REID
8958,LARRY E. REID,LARRY E. REID,LARRY E. REID
8959,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8960,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8961,LARRY E. REID,skipped,skipped
8962,LARRY E. REID,LARRY E. REID,LARRY E. REID
8963,LARRY E. REID,LARRY E. REID,LARRY E. REID
8964,LARRY E. REID,SHERYL WALTON,skipped
8965,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8966,LARRY E. REID,LARRY E. REID,LARRY E. REID
8967,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
8968,LARRY E. REID,LARRY E. REID,LARRY E. REID
8969,skipped,skipped,skipped
8970,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
8971,LARRY E. REID,LARRY E. REID,LARRY E. REID
8972,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
8973,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
8974,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
8975,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8976,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8977,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
8978,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
8979,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
8980,skipped,skipped,skipped
8981,LARRY E. REID,skipped,skipped
8982,LARRY E. REID,skipped,skipped
8983,skipped,skipped,skipped
8984,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
8985,LARRY E. REID,skipped,LARRY E. REID
8986,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
8987,LARRY E. REID,SHERYL WALTON,SHERYL WALTON
8988,SHERYL WALTON,BEVERLY WILLIAMS,skipped
