ballotID,rank1,rank2,rank3
4304,LAURIE CAPITELLI,skipped,skipped
4305,skipped,skipped,skipped
4306,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
4307,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
4308,SOPHIE HAHN,skipped,skipped
4309,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4310,SOPHIE HAHN,skipped,skipped
4311,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4312,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
4313,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4314,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4315,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4316,SOPHIE HAHN,skipped,LAURIE CAPITELLI
4317,LAURIE CAPITELLI,skipped,skipped
4318,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4319,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4320,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
4321,LAURIE CAPITELLI,SOPHIE HAHN,SOPHIE HAHN
4322,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
4323,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4324,SOPHIE HAHN,skipped,skipped
4325,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4326,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4327,LAURIE CAPITELLI,SOPHIE HAHN,SOPHIE HAHN
4328,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4329,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4330,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4331,skipped,skipped,skipped
4332,SOPHIE HAHN,skipped,skipped
4333,skipped,skipped,skipped
4334,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
4335,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4336,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4337,skipped,skipped,skipped
4338,SOPHIE HAHN,skipped,skipped
4339,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4340,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4341,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4342,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4343,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
4344,LAURIE CAPITELLI,skipped,skipped
4345,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4346,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4347,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4348,SOPHIE HAHN,skipped,skipped
4349,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4350,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4351,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4352,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4353,SOPHIE HAHN,skipped,skipped
4354,SOPHIE HAHN,skipped,skipped
4355,SOPHIE HAHN,skipped,skipped
4356,skipped,skipped,skipped
4357,LAURIE CAPITELLI,skipped,skipped
4358,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4359,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4360,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4361,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4362,SOPHIE HAHN,skipped,skipped
4363,SOPHIE HAHN,skipped,skipped
4364,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
4365,SOPHIE HAHN,skipped,skipped
4366,SOPHIE HAHN,skipped,skipped
4367,SOPHIE HAHN,skipped,skipped
4368,SOPHIE HAHN,skipped,skipped
4369,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4370,LAURIE CAPITELLI,skipped,skipped
4371,LAURIE CAPITELLI,skipped,skipped
4372,LAURIE CAPITELLI,skipped,skipped
4373,LAURIE CAPITELLI,skipped,skipped
4374,LAURIE CAPITELLI,skipped,skipped
4375,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
4376,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
4377,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4378,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4379,SOPHIE HAHN,skipped,skipped
4380,SOPHIE HAHN,skipped,skipped
4381,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4382,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4383,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4384,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4385,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4386,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4387,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4388,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4389,SOPHIE HAHN,LAURIE CAPITELLI,LAURIE CAPITELLI
4390,skipped,skipped,skipped
4391,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4392,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4393,LAURIE CAPITELLI,skipped,skipped
4394,LAURIE CAPITELLI,skipped,skipped
4395,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4396,LAURIE CAPITELLI,skipped,skipped
4397,LAURIE CAPITELLI,skipped,skipped
4398,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4399,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
4400,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4401,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4402,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4403,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4404,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4405,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4406,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4407,LAURIE CAPITELLI,LAURIE CAPITELLI,skipped
4408,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4409,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4410,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4411,SOPHIE HAHN,skipped,skipped
4412,SOPHIE HAHN,skipped,skipped
4413,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4414,SOPHIE HAHN,skipped,skipped
4415,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
4416,skipped,skipped,skipped
4417,skipped,skipped,skipped
4418,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4419,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4420,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4421,LAURIE CAPITELLI,skipped,skipped
4422,LAURIE CAPITELLI,skipped,skipped
4423,LAURIE CAPITELLI,skipped,skipped
4424,LAURIE CAPITELLI,skipped,skipped
4425,LAURIE CAPITELLI,skipped,skipped
4426,LAURIE CAPITELLI,skipped,skipped
4427,LAURIE CAPITELLI,skipped,skipped
4428,LAURIE CAPITELLI,skipped,skipped
4429,LAURIE CAPITELLI,skipped,skipped
4430,LAURIE CAPITELLI,skipped,skipped
4431,LAURIE CAPITELLI,skipped,skipped
4432,LAURIE CAPITELLI,skipped,skipped
4433,LAURIE CAPITELLI,skipped,skipped
4434,LAURIE CAPITELLI,skipped,skipped
4435,LAURIE CAPITELLI,skipped,skipped
4436,LAURIE CAPITELLI,skipped,skipped
4437,LAURIE CAPITELLI,skipped,skipped
4438,LAURIE CAPITELLI,skipped,skipped
4439,LAURIE CAPITELLI,skipped,skipped
4440,LAURIE CAPITELLI,skipped,skipped
4441,LAURIE CAPITELLI,skipped,skipped
4442,LAURIE CAPITELLI,skipped,skipped
4443,LAURIE CAPITELLI,skipped,skipped
4444,LAURIE CAPITELLI,skipped,skipped
4445,LAURIE CAPITELLI,skipped,skipped
4446,LAURIE CAPITELLI,skipped,skipped
4447,LAURIE CAPITELLI,skipped,skipped
4448,LAURIE CAPITELLI,skipped,skipped
4449,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4450,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4451,LAURIE CAPITELLI,skipped,skipped
4452,SOPHIE HAHN,LAURIE CAPITELLI,LAURIE CAPITELLI
4453,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4454,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4455,skipped,skipped,skipped
4456,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4457,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4458,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4459,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4460,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4461,SOPHIE HAHN,SOPHIE HAHN,LAURIE CAPITELLI
4462,SOPHIE HAHN,skipped,skipped
4463,skipped,skipped,skipped
4464,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4465,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4466,SOPHIE HAHN,skipped,skipped
4467,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4468,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
4469,skipped,skipped,skipped
4470,skipped,skipped,skipped
4471,skipped,skipped,skipped
4472,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4473,SOPHIE HAHN,SOPHIE HAHN,skipped
4474,SOPHIE HAHN,skipped,skipped
4475,SOPHIE HAHN,skipped,skipped
4476,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4477,LAURIE CAPITELLI,skipped,skipped
4478,SOPHIE HAHN,skipped,skipped
4479,SOPHIE HAHN,skipped,skipped
4480,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4481,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4482,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4483,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4484,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4485,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4486,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4487,SOPHIE HAHN,SOPHIE HAHN,LAURIE CAPITELLI
4488,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4489,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4490,SOPHIE HAHN,skipped,skipped
4491,SOPHIE HAHN,skipped,skipped
4492,SOPHIE HAHN,skipped,skipped
4493,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4494,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4495,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4496,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4497,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4498,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4499,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
4500,LAURIE CAPITELLI,skipped,skipped
4501,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4502,SOPHIE HAHN,skipped,skipped
4503,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4504,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4505,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4506,SOPHIE HAHN,skipped,skipped
4507,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4508,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4509,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4510,SOPHIE HAHN,skipped,skipped
4511,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4512,SOPHIE HAHN,skipped,skipped
4513,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4514,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4515,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4516,SOPHIE HAHN,skipped,skipped
4517,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4518,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
4519,SOPHIE HAHN,skipped,skipped
4520,SOPHIE HAHN,skipped,skipped
4521,SOPHIE HAHN,skipped,skipped
4522,SOPHIE HAHN,skipped,skipped
4523,SOPHIE HAHN,skipped,skipped
4524,SOPHIE HAHN,skipped,skipped
4525,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4526,LAURIE CAPITELLI,skipped,skipped
4527,SOPHIE HAHN,skipped,skipped
4528,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4529,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4530,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4531,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4532,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4533,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4534,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4535,LAURIE CAPITELLI,skipped,skipped
4536,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4537,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4538,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4539,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4540,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4541,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4542,LAURIE CAPITELLI,skipped,skipped
4543,LAURIE CAPITELLI,skipped,skipped
4544,LAURIE CAPITELLI,skipped,skipped
4545,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4546,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4547,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4548,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4549,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4550,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4551,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4552,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4553,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4554,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4555,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4556,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4557,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4558,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4559,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4560,skipped,skipped,skipped
4561,skipped,skipped,skipped
4562,skipped,skipped,skipped
4563,skipped,skipped,skipped
4564,skipped,skipped,skipped
4565,skipped,skipped,skipped
4566,LAURIE CAPITELLI,skipped,skipped
4567,skipped,skipped,skipped
4568,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4569,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4570,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4571,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4572,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4573,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4574,LAURIE CAPITELLI,skipped,skipped
4575,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4576,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4577,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4578,LAURIE CAPITELLI,skipped,skipped
4579,LAURIE CAPITELLI,skipped,skipped
4580,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4581,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4582,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4583,SOPHIE HAHN,SOPHIE HAHN,LAURIE CAPITELLI
4584,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4585,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4586,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4587,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4588,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4589,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4590,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4591,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4592,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
4593,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4594,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4595,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4596,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4597,SOPHIE HAHN,SOPHIE HAHN,skipped
4598,LAURIE CAPITELLI,skipped,skipped
4599,LAURIE CAPITELLI,skipped,skipped
4600,LAURIE CAPITELLI,skipped,skipped
4601,LAURIE CAPITELLI,skipped,skipped
4602,LAURIE CAPITELLI,skipped,skipped
4603,LAURIE CAPITELLI,skipped,skipped
4604,LAURIE CAPITELLI,skipped,skipped
4605,LAURIE CAPITELLI,skipped,skipped
4606,LAURIE CAPITELLI,skipped,skipped
4607,LAURIE CAPITELLI,skipped,skipped
4608,LAURIE CAPITELLI,skipped,skipped
4609,LAURIE CAPITELLI,skipped,skipped
4610,LAURIE CAPITELLI,skipped,skipped
4611,LAURIE CAPITELLI,skipped,skipped
4612,LAURIE CAPITELLI,skipped,skipped
4613,LAURIE CAPITELLI,skipped,skipped
4614,LAURIE CAPITELLI,skipped,skipped
4615,LAURIE CAPITELLI,skipped,skipped
4616,LAURIE CAPITELLI,skipped,skipped
4617,LAURIE CAPITELLI,skipped,skipped
4618,LAURIE CAPITELLI,skipped,skipped
4619,LAURIE CAPITELLI,skipped,skipped
4620,LAURIE CAPITELLI,skipped,skipped
4621,LAURIE CAPITELLI,skipped,skipped
4622,LAURIE CAPITELLI,skipped,skipped
4623,LAURIE CAPITELLI,skipped,skipped
4624,LAURIE CAPITELLI,skipped,skipped
4625,LAURIE CAPITELLI,skipped,skipped
4626,LAURIE CAPITELLI,skipped,skipped
4627,LAURIE CAPITELLI,skipped,skipped
4628,LAURIE CAPITELLI,skipped,skipped
4629,LAURIE CAPITELLI,skipped,skipped
4630,LAURIE CAPITELLI,skipped,skipped
4631,LAURIE CAPITELLI,skipped,skipped
4632,LAURIE CAPITELLI,skipped,skipped
4633,LAURIE CAPITELLI,skipped,skipped
4634,LAURIE CAPITELLI,skipped,skipped
4635,LAURIE CAPITELLI,skipped,skipped
4636,LAURIE CAPITELLI,skipped,skipped
4637,LAURIE CAPITELLI,skipped,skipped
4638,LAURIE CAPITELLI,skipped,skipped
4639,LAURIE CAPITELLI,skipped,skipped
4640,LAURIE CAPITELLI,skipped,skipped
4641,LAURIE CAPITELLI,skipped,skipped
4642,LAURIE CAPITELLI,skipped,skipped
4643,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4644,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4645,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4646,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4647,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4648,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4649,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4650,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4651,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4652,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4653,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4654,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4655,SOPHIE HAHN,skipped,skipped
4656,SOPHIE HAHN,skipped,skipped
4657,SOPHIE HAHN,skipped,skipped
4658,SOPHIE HAHN,skipped,skipped
4659,SOPHIE HAHN,skipped,skipped
4660,SOPHIE HAHN,skipped,skipped
4661,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4662,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4663,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4664,SOPHIE HAHN,skipped,skipped
4665,SOPHIE HAHN,SOPHIE HAHN,LAURIE CAPITELLI
4666,SOPHIE HAHN,skipped,skipped
4667,SOPHIE HAHN,skipped,skipped
4668,SOPHIE HAHN,skipped,skipped
4669,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4670,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4671,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4672,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4673,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4674,LAURIE CAPITELLI,skipped,skipped
4675,LAURIE CAPITELLI,skipped,skipped
4676,LAURIE CAPITELLI,skipped,skipped
4677,skipped,skipped,skipped
4678,LAURIE CAPITELLI,skipped,skipped
4679,LAURIE CAPITELLI,skipped,skipped
4680,SOPHIE HAHN,skipped,skipped
4681,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4682,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4683,LAURIE CAPITELLI,skipped,skipped
4684,LAURIE CAPITELLI,skipped,skipped
4685,LAURIE CAPITELLI,skipped,skipped
4686,LAURIE CAPITELLI,skipped,skipped
4687,LAURIE CAPITELLI,skipped,skipped
4688,SOPHIE HAHN,skipped,skipped
4689,SOPHIE HAHN,skipped,skipped
4690,SOPHIE HAHN,skipped,skipped
4691,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
4692,LAURIE CAPITELLI,skipped,skipped
4693,LAURIE CAPITELLI,skipped,skipped
4694,skipped,skipped,skipped
4695,SOPHIE HAHN,skipped,skipped
4696,SOPHIE HAHN,skipped,skipped
4697,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4698,LAURIE CAPITELLI,LAURIE CAPITELLI,skipped
4699,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4700,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4701,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4702,SOPHIE HAHN,LAURIE CAPITELLI,LAURIE CAPITELLI
4703,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4704,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4705,LAURIE CAPITELLI,skipped,skipped
4706,LAURIE CAPITELLI,SOPHIE HAHN,skipped
4707,SOPHIE HAHN,SOPHIE HAHN,LAURIE CAPITELLI
4708,LAURIE CAPITELLI,skipped,skipped
4709,SOPHIE HAHN,skipped,skipped
4710,LAURIE CAPITELLI,skipped,skipped
4711,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4712,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4713,SOPHIE HAHN,skipped,skipped
4714,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4715,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4716,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4717,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4718,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4719,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4720,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4721,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4722,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4723,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
4724,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4725,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4726,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4727,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4728,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4729,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4730,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4731,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4732,SOPHIE HAHN,skipped,skipped
4733,skipped,skipped,skipped
4734,SOPHIE HAHN,LAURIE CAPITELLI,LAURIE CAPITELLI
4735,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4736,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4737,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4738,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4739,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4740,skipped,skipped,skipped
4741,SOPHIE HAHN,skipped,skipped
4742,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
4743,SOPHIE HAHN,SOPHIE HAHN,skipped
4744,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4745,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4746,SOPHIE HAHN,skipped,skipped
4747,LAURIE CAPITELLI,SOPHIE HAHN,SOPHIE HAHN
4748,SOPHIE HAHN,skipped,skipped
4749,SOPHIE HAHN,skipped,skipped
4750,SOPHIE HAHN,skipped,skipped
4751,SOPHIE HAHN,skipped,skipped
4752,SOPHIE HAHN,skipped,skipped
4753,SOPHIE HAHN,skipped,skipped
4754,SOPHIE HAHN,skipped,skipped
4755,SOPHIE HAHN,skipped,skipped
4756,SOPHIE HAHN,skipped,skipped
4757,SOPHIE HAHN,skipped,skipped
4758,SOPHIE HAHN,skipped,skipped
4759,SOPHIE HAHN,skipped,skipped
4760,SOPHIE HAHN,skipped,skipped
4761,SOPHIE HAHN,skipped,skipped
4762,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4763,LAURIE CAPITELLI,skipped,LAURIE CAPITELLI
4764,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4765,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4766,SOPHIE HAHN,skipped,skipped
4767,LAURIE CAPITELLI,skipped,skipped
4768,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4769,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4770,LAURIE CAPITELLI,skipped,skipped
4771,skipped,skipped,skipped
4772,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4773,skipped,skipped,skipped
4774,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
4775,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
4776,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
4777,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
4778,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
4779,skipped,skipped,skipped
4780,SOPHIE HAHN,LAURIE CAPITELLI,LAURIE CAPITELLI
4781,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
4782,SOPHIE HAHN,LAURIE CAPITELLI,skipped
4783,skipped,skipped,skipped
4784,skipped,skipped,skipped
4785,SOPHIE HAHN,SOPHIE HAHN,skipped
4786,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
