ballotID,rank1,rank2,rank3
8483,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8484,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8485,NANCY SIDEBOTHAM,skipped,skipped
8486,DESLEY BROOKS,skipped,skipped
8487,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8488,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8489,DESLEY BROOKS,skipped,skipped
8490,JOSE DORADO,JOSE DORADO,JOSE DORADO
8491,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8492,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8493,NANCY SIDEBOTHAM,JOSE DORADO,skipped
8494,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8495,DESLEY BROOKS,skipped,skipped
8496,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8497,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8498,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8499,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8500,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8501,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8502,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8503,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8504,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8505,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8506,DESLEY BROOKS,writein,writein
8507,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8508,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8509,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8510,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8511,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8512,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8513,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8514,skipped,skipped,skipped
8515,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8516,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8517,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8518,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8519,DESLEY BROOKS,skipped,skipped
8520,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8521,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8522,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8523,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8524,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8525,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8526,DESLEY BROOKS,skipped,skipped
8527,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8528,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8529,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8530,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8531,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8532,skipped,skipped,skipped
8533,skipped,skipped,skipped
8534,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8535,JOSE DORADO,writein,skipped
8536,JOSE DORADO,skipped,skipped
8537,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8538,JOSE DORADO,JOSE DORADO,skipped
8539,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8540,skipped,skipped,skipped
8541,skipped,skipped,skipped
8542,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8543,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8544,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8545,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8546,JOSE DORADO,writein,skipped
8547,JOSE DORADO,skipped,skipped
8548,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8549,skipped,skipped,skipped
8550,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8551,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8552,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8553,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8554,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8555,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
8556,NANCY SIDEBOTHAM,skipped,skipped
8557,NANCY SIDEBOTHAM,JOSE DORADO,skipped
8558,JOSE DORADO,NANCY SIDEBOTHAM,writein
8559,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
8560,NANCY SIDEBOTHAM,JOSE DORADO,skipped
8561,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8562,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8563,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8564,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8565,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8566,skipped,skipped,skipped
8567,skipped,skipped,skipped
8568,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8569,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8570,DESLEY BROOKS,DESLEY BROOKS,skipped
8571,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8572,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8573,DESLEY BROOKS,skipped,skipped
8574,NANCY SIDEBOTHAM,JOSE DORADO,writein
8575,DESLEY BROOKS,NANCY SIDEBOTHAM,writein
8576,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8577,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8578,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8579,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8580,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8581,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8582,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8583,skipped,skipped,skipped
8584,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8585,DESLEY BROOKS,skipped,skipped
8586,skipped,skipped,skipped
8587,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8588,DESLEY BROOKS,skipped,skipped
8589,DESLEY BROOKS,skipped,skipped
8590,JOSE DORADO,skipped,skipped
8591,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8592,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
8593,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8594,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8595,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8596,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8597,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8598,skipped,skipped,skipped
8599,DESLEY BROOKS,skipped,skipped
8600,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8601,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8602,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8603,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8604,DESLEY BROOKS,skipped,skipped
8605,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8606,DESLEY BROOKS,skipped,skipped
8607,JOSE DORADO,skipped,skipped
8608,JOSE DORADO,skipped,skipped
8609,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8610,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8611,JOSE DORADO,NANCY SIDEBOTHAM,skipped
8612,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8613,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8614,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8615,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8616,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8617,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8618,DESLEY BROOKS,skipped,skipped
8619,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
8620,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8621,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
8622,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8623,JOSE DORADO,NANCY SIDEBOTHAM,skipped
8624,JOSE DORADO,skipped,skipped
8625,JOSE DORADO,skipped,skipped
8626,JOSE DORADO,DESLEY BROOKS,JOSE DORADO
8627,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8628,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8629,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8630,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8631,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8632,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8633,JOSE DORADO,NANCY SIDEBOTHAM,skipped
8634,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8635,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8636,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8637,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8638,JOSE DORADO,JOSE DORADO,skipped
8639,skipped,skipped,DESLEY BROOKS
8640,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8641,JOSE DORADO,NANCY SIDEBOTHAM,skipped
8642,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8643,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8644,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8645,JOSE DORADO,NANCY SIDEBOTHAM,skipped
8646,DESLEY BROOKS,skipped,skipped
8647,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8648,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8649,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8650,JOSE DORADO,NANCY SIDEBOTHAM,skipped
8651,NANCY SIDEBOTHAM,JOSE DORADO,skipped
8652,skipped,skipped,skipped
8653,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8654,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8655,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8656,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8657,skipped,skipped,skipped
8658,DESLEY BROOKS,NANCY SIDEBOTHAM,writein
8659,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8660,skipped,skipped,skipped
8661,JOSE DORADO,DESLEY BROOKS,skipped
8662,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8663,JOSE DORADO,DESLEY BROOKS,skipped
8664,skipped,skipped,skipped
8665,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8666,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
8667,DESLEY BROOKS,NANCY SIDEBOTHAM,writein
8668,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8669,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8670,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8671,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8672,JOSE DORADO,DESLEY BROOKS,skipped
8673,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8674,skipped,skipped,DESLEY BROOKS
8675,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8676,JOSE DORADO,DESLEY BROOKS,skipped
8677,skipped,skipped,skipped
8678,DESLEY BROOKS,skipped,skipped
8679,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8680,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8681,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8682,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8683,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8684,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8685,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8686,NANCY SIDEBOTHAM,writein,writein
8687,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8688,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8689,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8690,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8691,JOSE DORADO,DESLEY BROOKS,JOSE DORADO
8692,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8693,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8694,DESLEY BROOKS,skipped,skipped
8695,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8696,DESLEY BROOKS,skipped,skipped
8697,NANCY SIDEBOTHAM,skipped,skipped
8698,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8699,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8700,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8701,DESLEY BROOKS,skipped,skipped
8702,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
8703,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
8704,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8705,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
8706,DESLEY BROOKS,skipped,skipped
8707,writein,DESLEY BROOKS,JOSE DORADO
8708,skipped,skipped,skipped
8709,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8710,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8711,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8712,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8713,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8714,skipped,skipped,skipped
8715,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
8716,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8717,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8718,NANCY SIDEBOTHAM,skipped,skipped
8719,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
8720,DESLEY BROOKS,DESLEY BROOKS,NANCY SIDEBOTHAM
8721,JOSE DORADO,skipped,skipped
8722,NANCY SIDEBOTHAM,DESLEY BROOKS,skipped
8723,NANCY SIDEBOTHAM,JOSE DORADO,skipped
8724,NANCY SIDEBOTHAM,JOSE DORADO,skipped
8725,JOSE DORADO,skipped,skipped
8726,DESLEY BROOKS,skipped,skipped
8727,NANCY SIDEBOTHAM,skipped,skipped
8728,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8729,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8730,DESLEY BROOKS,skipped,skipped
8731,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8732,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8733,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8734,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8735,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8736,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8737,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
8738,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8739,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8740,DESLEY BROOKS,JOSE DORADO,skipped
8741,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8742,JOSE DORADO,NANCY SIDEBOTHAM,JOSE DORADO
8743,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8744,skipped,skipped,skipped
8745,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8746,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8747,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8748,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8749,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8750,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8751,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
8752,JOSE DORADO,NANCY SIDEBOTHAM,skipped
8753,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8754,skipped,skipped,skipped
8755,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8756,DESLEY BROOKS,skipped,skipped
8757,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8758,skipped,skipped,skipped
8759,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8760,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8761,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8762,DESLEY BROOKS,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
8763,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8764,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8765,skipped,skipped,skipped
8766,skipped,skipped,skipped
8767,skipped,skipped,skipped
8768,skipped,skipped,skipped
8769,DESLEY BROOKS,skipped,skipped
8770,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8771,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8772,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8773,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8774,JOSE DORADO,NANCY SIDEBOTHAM,skipped
8775,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8776,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8777,JOSE DORADO,skipped,skipped
8778,DESLEY BROOKS,JOSE DORADO,skipped
8779,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8780,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8781,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
8782,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8783,DESLEY BROOKS,JOSE DORADO,skipped
8784,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8785,DESLEY BROOKS,NANCY SIDEBOTHAM,DESLEY BROOKS
8786,skipped,skipped,skipped
8787,skipped,skipped,skipped
8788,skipped,skipped,skipped
8789,skipped,skipped,skipped
8790,skipped,skipped,skipped
8791,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8792,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8793,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8794,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8795,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8796,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8797,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8798,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8799,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8800,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8801,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8802,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8803,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8804,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8805,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8806,skipped,skipped,skipped
8807,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8808,DESLEY BROOKS,skipped,skipped
8809,skipped,skipped,skipped
8810,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8811,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8812,skipped,skipped,skipped
8813,skipped,NANCY SIDEBOTHAM,skipped
8814,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8815,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8816,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8817,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8818,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8819,DESLEY BROOKS,DESLEY BROOKS,NANCY SIDEBOTHAM
8820,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8821,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8822,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8823,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8824,NANCY SIDEBOTHAM,JOSE DORADO,JOSE DORADO
8825,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8826,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8827,skipped,skipped,skipped
8828,DESLEY BROOKS,skipped,skipped
8829,NANCY SIDEBOTHAM,DESLEY BROOKS,NANCY SIDEBOTHAM
8830,NANCY SIDEBOTHAM,JOSE DORADO,skipped
8831,DESLEY BROOKS,skipped,skipped
8832,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8833,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8834,skipped,skipped,skipped
8835,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8836,DESLEY BROOKS,DESLEY BROOKS,NANCY SIDEBOTHAM
8837,DESLEY BROOKS,skipped,skipped
8838,JOSE DORADO,JOSE DORADO,NANCY SIDEBOTHAM
8839,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
8840,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
8841,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
8842,DESLEY BROOKS,DESLEY BROOKS,skipped
8843,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8844,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8845,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
8846,DESLEY BROOKS,skipped,skipped
8847,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
8848,skipped,skipped,skipped
8849,DESLEY BROOKS,skipped,skipped
8850,DESLEY BROOKS,skipped,skipped
8851,skipped,skipped,skipped
8852,DESLEY BROOKS,skipped,skipped
8853,DESLEY BROOKS,JOSE DORADO,skipped
8854,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8855,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8856,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
8857,DESLEY BROOKS,skipped,skipped
8858,DESLEY BROOKS,skipped,skipped
8859,DESLEY BROOKS,skipped,skipped
8860,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8861,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
8862,DESLEY BROOKS,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
8863,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8864,JOSE DORADO,DESLEY BROOKS,skipped
8865,skipped,skipped,skipped
8866,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
8867,DESLEY BROOKS,skipped,skipped
8868,skipped,skipped,skipped
8869,skipped,skipped,skipped
8870,DESLEY BROOKS,skipped,skipped
8871,DESLEY BROOKS,skipped,skipped
8872,skipped,skipped,skipped
8873,DESLEY BROOKS,skipped,skipped
8874,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8875,DESLEY BROOKS,skipped,skipped
8876,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
8877,NANCY SIDEBOTHAM,skipped,skipped
8878,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8879,DESLEY BROOKS,skipped,skipped
8880,NANCY SIDEBOTHAM,skipped,skipped
8881,skipped,skipped,skipped
8882,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8883,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
8884,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
8885,skipped,skipped,skipped
8886,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8887,skipped,skipped,skipped
8888,skipped,skipped,skipped
8889,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8890,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8891,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8892,DESLEY BROOKS,skipped,skipped
8893,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8894,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8895,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8896,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8897,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8898,JOSE DORADO,JOSE DORADO,JOSE DORADO
8899,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8900,JOSE DORADO,skipped,skipped
8901,skipped,skipped,skipped
8902,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8903,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8904,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
8905,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8906,JOSE DORADO,JOSE DORADO,JOSE DORADO
8907,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
8908,DESLEY BROOKS,skipped,skipped
8909,JOSE DORADO,skipped,skipped
8910,skipped,skipped,skipped
8911,skipped,skipped,skipped
8912,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8913,DESLEY BROOKS,skipped,skipped
8914,DESLEY BROOKS,skipped,skipped
8915,DESLEY BROOKS,JOSE DORADO,skipped
8916,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8917,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
8918,DESLEY BROOKS,skipped,skipped
