ranks,ballotID,rank1,rank2,rank3
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",498,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",499,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",500,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",501,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",502,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",503,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",504,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'skipped', 'skipped']",505,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",506,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",507,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",508,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",509,KRISS WORTHINGTON,SEAN BARRY,skipped
"['skipped', 'skipped', 'skipped']",510,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",511,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",512,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",513,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",514,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",515,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",516,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",517,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",518,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",519,skipped,skipped,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'SEAN BARRY']",520,SEAN BARRY,KRISS WORTHINGTON,SEAN BARRY
"['SEAN BARRY', 'skipped', 'skipped']",521,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",522,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",523,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'SEAN BARRY']",524,KRISS WORTHINGTON,skipped,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'SEAN BARRY']",525,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'SEAN BARRY']",526,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'SEAN BARRY']",527,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'SEAN BARRY']",528,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",529,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",530,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",531,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",532,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",533,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",534,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",535,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",536,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",537,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",538,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",539,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",540,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'SEAN BARRY', 'KRISS WORTHINGTON']",541,SEAN BARRY,SEAN BARRY,KRISS WORTHINGTON
"['SEAN BARRY', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",542,SEAN BARRY,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'skipped', 'skipped']",543,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",544,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'SEAN BARRY']",545,KRISS WORTHINGTON,skipped,SEAN BARRY
"['skipped', 'skipped', 'skipped']",546,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",547,skipped,skipped,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",548,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",549,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",550,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",551,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'skipped', 'skipped']",552,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",553,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",554,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",555,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",556,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",557,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",558,KRISS WORTHINGTON,SEAN BARRY,skipped
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",559,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",560,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",561,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",562,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",563,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",564,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",565,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",566,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",567,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",568,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",569,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",570,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",571,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",572,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",573,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",574,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",575,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",576,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",577,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",578,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",579,KRISS WORTHINGTON,SEAN BARRY,skipped
"['skipped', 'skipped', 'skipped']",580,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",581,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",582,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",583,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",584,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",585,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",586,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",587,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",588,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",589,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",590,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",591,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",592,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",593,skipped,skipped,skipped
"['SEAN BARRY', 'SEAN BARRY', 'skipped']",594,SEAN BARRY,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'skipped', 'SEAN BARRY']",595,KRISS WORTHINGTON,skipped,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'SEAN BARRY']",596,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",597,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",598,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",599,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",600,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",601,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",602,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",603,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",604,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",605,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",606,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",607,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",608,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'SEAN BARRY', 'KRISS WORTHINGTON']",609,SEAN BARRY,SEAN BARRY,KRISS WORTHINGTON
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",610,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",611,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'skipped', 'skipped']",612,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",613,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",614,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'skipped']",615,KRISS WORTHINGTON,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",616,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'SEAN BARRY']",617,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",618,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",619,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",620,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",621,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",622,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",623,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",624,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",625,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",626,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",627,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",628,SEAN BARRY,KRISS WORTHINGTON,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'SEAN BARRY']",629,KRISS WORTHINGTON,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'skipped', 'skipped']",630,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",631,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",632,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",633,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",634,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",635,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",636,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",637,SEAN BARRY,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",638,SEAN BARRY,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",639,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",640,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",641,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",642,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'skipped', 'skipped']",643,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",644,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",645,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",646,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",647,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'KRISS WORTHINGTON']",648,KRISS WORTHINGTON,SEAN BARRY,KRISS WORTHINGTON
"['skipped', 'skipped', 'skipped']",649,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",650,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",651,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",652,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",653,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",654,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",655,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",656,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",657,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",658,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",659,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",660,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",661,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",662,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",663,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",664,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",665,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",666,skipped,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",667,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",668,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",669,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",670,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",671,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",672,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",673,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",674,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",675,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",676,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",677,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",678,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",679,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",680,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",681,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'SEAN BARRY', 'skipped']",682,SEAN BARRY,SEAN BARRY,skipped
"['SEAN BARRY', 'skipped', 'skipped']",683,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",684,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",685,KRISS WORTHINGTON,SEAN BARRY,skipped
"['SEAN BARRY', 'skipped', 'skipped']",686,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",687,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",688,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",689,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",690,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",691,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",692,KRISS WORTHINGTON,SEAN BARRY,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",693,SEAN BARRY,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'skipped', 'skipped']",694,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",695,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'SEAN BARRY']",696,KRISS WORTHINGTON,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'skipped', 'skipped']",697,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",698,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",699,KRISS WORTHINGTON,SEAN BARRY,skipped
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",700,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",701,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",702,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",703,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",704,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'skipped']",705,SEAN BARRY,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",706,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'skipped', 'skipped']",707,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",708,KRISS WORTHINGTON,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",709,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",710,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",711,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'skipped', 'skipped']",712,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",713,KRISS WORTHINGTON,SEAN BARRY,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",714,SEAN BARRY,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'skipped', 'skipped']",715,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",716,KRISS WORTHINGTON,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",717,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",718,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",719,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'skipped', 'skipped']",720,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'skipped']",721,KRISS WORTHINGTON,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",722,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'SEAN BARRY']",723,SEAN BARRY,KRISS WORTHINGTON,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",724,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",725,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'SEAN BARRY', 'KRISS WORTHINGTON']",726,SEAN BARRY,SEAN BARRY,KRISS WORTHINGTON
"['SEAN BARRY', 'skipped', 'skipped']",727,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",728,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",729,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",730,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",731,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",732,KRISS WORTHINGTON,SEAN BARRY,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",733,SEAN BARRY,KRISS WORTHINGTON,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",734,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",735,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'skipped', 'skipped']",736,KRISS WORTHINGTON,skipped,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",737,SEAN BARRY,KRISS WORTHINGTON,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",738,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'SEAN BARRY', 'KRISS WORTHINGTON']",739,SEAN BARRY,SEAN BARRY,KRISS WORTHINGTON
"['SEAN BARRY', 'skipped', 'skipped']",740,SEAN BARRY,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",741,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'SEAN BARRY']",742,KRISS WORTHINGTON,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",743,SEAN BARRY,KRISS WORTHINGTON,skipped
