ballotID,rank1,rank2,rank3
22474,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22475,SCOTT WIENER,REBECCA PROZAN,skipped
22476,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22477,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22478,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22479,REBECCA PROZAN,skipped,skipped
22480,RAFAEL MANDELMAN,skipped,skipped
22481,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
22482,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22483,SCOTT WIENER,REBECCA PROZAN,skipped
22484,skipped,skipped,skipped
22485,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
22486,RAFAEL MANDELMAN,skipped,skipped
22487,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER
22488,SCOTT WIENER,BILL HEMENGER,skipped
22489,skipped,skipped,skipped
22490,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22491,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22492,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22493,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER
22494,SCOTT WIENER,skipped,skipped
22495,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22496,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22497,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22498,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
22499,SCOTT WIENER,REBECCA PROZAN,skipped
22500,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
22501,BILL HEMENGER,skipped,skipped
22502,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN
22503,RAFAEL MANDELMAN,SCOTT WIENER,skipped
22504,SCOTT WIENER,REBECCA PROZAN,skipped
22505,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22506,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22507,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22508,RAFAEL MANDELMAN,skipped,skipped
22509,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22510,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22511,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22512,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22513,REBECCA PROZAN,SCOTT WIENER,skipped
22514,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22515,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
22516,SCOTT WIENER,skipped,skipped
22517,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22518,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22519,BILL HEMENGER,BILL HEMENGER,BILL HEMENGER
22520,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22521,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22522,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22523,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22524,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22525,SCOTT WIENER,skipped,skipped
22526,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22527,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22528,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22529,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22530,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22531,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22532,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22533,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22534,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22535,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22536,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22537,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
22538,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22539,SCOTT WIENER,REBECCA PROZAN,skipped
22540,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22541,SCOTT WIENER,REBECCA PROZAN,skipped
22542,BILL HEMENGER,BILL HEMENGER,BILL HEMENGER
22543,RAFAEL MANDELMAN,skipped,skipped
22544,SCOTT WIENER,BILL HEMENGER,skipped
22545,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22546,SCOTT WIENER,REBECCA PROZAN,skipped
22547,REBECCA PROZAN,RAFAEL MANDELMAN,skipped
22548,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22549,SCOTT WIENER,REBECCA PROZAN,skipped
22550,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22551,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22552,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22553,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
22554,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22555,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22556,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22557,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22558,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22559,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22560,RAFAEL MANDELMAN,skipped,skipped
22561,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22562,SCOTT WIENER,REBECCA PROZAN,skipped
22563,SCOTT WIENER,REBECCA PROZAN,skipped
22564,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22565,REBECCA PROZAN,skipped,skipped
22566,SCOTT WIENER,REBECCA PROZAN,skipped
22567,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22568,SCOTT WIENER,skipped,skipped
22569,RAFAEL MANDELMAN,skipped,skipped
22570,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22571,SCOTT WIENER,REBECCA PROZAN,skipped
22572,SCOTT WIENER,skipped,skipped
22573,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22574,SCOTT WIENER,skipped,skipped
22575,SCOTT WIENER,BILL HEMENGER,RAFAEL MANDELMAN
22576,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER
22577,SCOTT WIENER,skipped,skipped
22578,SCOTT WIENER,BILL HEMENGER,skipped
22579,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22580,REBECCA PROZAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
22581,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
22582,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22583,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22584,RAFAEL MANDELMAN,skipped,skipped
22585,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22586,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER
22587,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER
22588,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22589,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
22590,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22591,SCOTT WIENER,BILL HEMENGER,skipped
22592,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22593,REBECCA PROZAN,RAFAEL MANDELMAN,skipped
22594,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22595,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22596,SCOTT WIENER,RAFAEL MANDELMAN,skipped
22597,SCOTT WIENER,RAFAEL MANDELMAN,skipped
22598,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
22599,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22600,SCOTT WIENER,BILL HEMENGER,RAFAEL MANDELMAN
22601,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22602,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22603,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22604,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22605,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22606,RAFAEL MANDELMAN,skipped,skipped
22607,SCOTT WIENER,skipped,skipped
22608,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
22609,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22610,RAFAEL MANDELMAN,skipped,skipped
22611,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22612,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22613,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
22614,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22615,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22616,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22617,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22618,RAFAEL MANDELMAN,skipped,skipped
22619,skipped,skipped,skipped
22620,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22621,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22622,skipped,skipped,skipped
22623,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22624,SCOTT WIENER,BILL HEMENGER,skipped
22625,REBECCA PROZAN,skipped,skipped
22626,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22627,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22628,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22629,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22630,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22631,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22632,RAFAEL MANDELMAN,skipped,skipped
22633,BILL HEMENGER,skipped,skipped
22634,skipped,skipped,skipped
22635,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
22636,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
22637,RAFAEL MANDELMAN,skipped,skipped
22638,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22639,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
22640,REBECCA PROZAN,skipped,skipped
22641,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22642,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
22643,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN
22644,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22645,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22646,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22647,SCOTT WIENER,skipped,skipped
22648,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22649,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER
22650,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22651,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22652,SCOTT WIENER,skipped,skipped
22653,skipped,skipped,skipped
22654,SCOTT WIENER,REBECCA PROZAN,skipped
22655,REBECCA PROZAN,BILL HEMENGER,skipped
22656,SCOTT WIENER,REBECCA PROZAN,skipped
22657,skipped,skipped,skipped
22658,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN
22659,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22660,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22661,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22662,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22663,skipped,skipped,skipped
22664,SCOTT WIENER,REBECCA PROZAN,skipped
22665,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22666,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22667,skipped,skipped,skipped
22668,SCOTT WIENER,REBECCA PROZAN,skipped
22669,REBECCA PROZAN,SCOTT WIENER,skipped
22670,RAFAEL MANDELMAN,BILL HEMENGER,SCOTT WIENER
22671,BILL HEMENGER,RAFAEL MANDELMAN,REBECCA PROZAN
22672,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22673,REBECCA PROZAN,SCOTT WIENER,skipped
22674,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22675,RAFAEL MANDELMAN,REBECCA PROZAN,REBECCA PROZAN
22676,RAFAEL MANDELMAN,SCOTT WIENER,skipped
22677,SCOTT WIENER,BILL HEMENGER,skipped
22678,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22679,RAFAEL MANDELMAN,SCOTT WIENER,skipped
22680,skipped,skipped,skipped
22681,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22682,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
22683,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22684,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER
22685,BILL HEMENGER,BILL HEMENGER,BILL HEMENGER
22686,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER
22687,BILL HEMENGER,BILL HEMENGER,BILL HEMENGER
22688,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22689,REBECCA PROZAN,SCOTT WIENER,skipped
22690,SCOTT WIENER,RAFAEL MANDELMAN,skipped
22691,BILL HEMENGER,BILL HEMENGER,BILL HEMENGER
22692,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER
22693,BILL HEMENGER,REBECCA PROZAN,skipped
22694,RAFAEL MANDELMAN,RAFAEL MANDELMAN,REBECCA PROZAN
22695,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22696,SCOTT WIENER,REBECCA PROZAN,skipped
22697,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22698,REBECCA PROZAN,REBECCA PROZAN,REBECCA PROZAN
22699,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER
22700,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22701,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER
22702,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22703,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN
22704,SCOTT WIENER,skipped,skipped
22705,SCOTT WIENER,RAFAEL MANDELMAN,skipped
22706,RAFAEL MANDELMAN,skipped,skipped
22707,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22708,RAFAEL MANDELMAN,skipped,skipped
22709,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22710,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22711,SCOTT WIENER,skipped,skipped
22712,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
22713,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22714,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER
22715,skipped,skipped,skipped
22716,RAFAEL MANDELMAN,SCOTT WIENER,skipped
22717,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22718,RAFAEL MANDELMAN,BILL HEMENGER,SCOTT WIENER
22719,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
22720,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22721,skipped,skipped,skipped
22722,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN
22723,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER
22724,REBECCA PROZAN,REBECCA PROZAN,REBECCA PROZAN
22725,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22726,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22727,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22728,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22729,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22730,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22731,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22732,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22733,RAFAEL MANDELMAN,skipped,skipped
22734,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22735,REBECCA PROZAN,skipped,skipped
22736,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22737,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22738,REBECCA PROZAN,skipped,skipped
22739,SCOTT WIENER,RAFAEL MANDELMAN,skipped
22740,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22741,skipped,skipped,skipped
22742,SCOTT WIENER,skipped,skipped
22743,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN
22744,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22745,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22746,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22747,RAFAEL MANDELMAN,BILL HEMENGER,SCOTT WIENER
22748,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22749,REBECCA PROZAN,SCOTT WIENER,skipped
22750,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22751,REBECCA PROZAN,skipped,skipped
22752,RAFAEL MANDELMAN,skipped,skipped
22753,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22754,RAFAEL MANDELMAN,BILL HEMENGER,RAFAEL MANDELMAN
22755,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22756,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22757,REBECCA PROZAN,skipped,skipped
22758,skipped,skipped,RAFAEL MANDELMAN
22759,SCOTT WIENER,skipped,skipped
22760,skipped,skipped,skipped
22761,SCOTT WIENER,REBECCA PROZAN,skipped
22762,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22763,RAFAEL MANDELMAN,REBECCA PROZAN,RAFAEL MANDELMAN
22764,RAFAEL MANDELMAN,REBECCA PROZAN,RAFAEL MANDELMAN
22765,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22766,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22767,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22768,REBECCA PROZAN,REBECCA PROZAN,REBECCA PROZAN
22769,RAFAEL MANDELMAN,skipped,skipped
22770,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER
22771,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22772,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22773,REBECCA PROZAN,SCOTT WIENER,skipped
22774,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22775,RAFAEL MANDELMAN,skipped,skipped
22776,REBECCA PROZAN,skipped,skipped
22777,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22778,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22779,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22780,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22781,REBECCA PROZAN,REBECCA PROZAN,SCOTT WIENER
22782,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22783,RAFAEL MANDELMAN,SCOTT WIENER,skipped
22784,SCOTT WIENER,skipped,skipped
22785,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22786,SCOTT WIENER,skipped,skipped
22787,SCOTT WIENER,skipped,skipped
22788,SCOTT WIENER,REBECCA PROZAN,skipped
22789,SCOTT WIENER,skipped,skipped
22790,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22791,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER
22792,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
22793,REBECCA PROZAN,REBECCA PROZAN,REBECCA PROZAN
22794,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22795,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22796,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22797,REBECCA PROZAN,RAFAEL MANDELMAN,skipped
22798,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER
22799,SCOTT WIENER,REBECCA PROZAN,skipped
22800,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22801,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER
22802,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22803,SCOTT WIENER,REBECCA PROZAN,skipped
22804,SCOTT WIENER,REBECCA PROZAN,skipped
22805,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22806,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22807,SCOTT WIENER,REBECCA PROZAN,skipped
22808,SCOTT WIENER,REBECCA PROZAN,skipped
22809,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22810,SCOTT WIENER,REBECCA PROZAN,skipped
22811,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22812,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN
22813,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22814,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22815,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22816,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22817,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22818,SCOTT WIENER,BILL HEMENGER,RAFAEL MANDELMAN
22819,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22820,RAFAEL MANDELMAN,RAFAEL MANDELMAN,REBECCA PROZAN
22821,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22822,REBECCA PROZAN,REBECCA PROZAN,REBECCA PROZAN
22823,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22824,SCOTT WIENER,REBECCA PROZAN,skipped
22825,SCOTT WIENER,REBECCA PROZAN,skipped
22826,SCOTT WIENER,skipped,skipped
22827,RAFAEL MANDELMAN,BILL HEMENGER,skipped
22828,SCOTT WIENER,REBECCA PROZAN,SCOTT WIENER
22829,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22830,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22831,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22832,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22833,SCOTT WIENER,skipped,skipped
22834,SCOTT WIENER,skipped,skipped
22835,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22836,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22837,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22838,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22839,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22840,SCOTT WIENER,skipped,skipped
22841,BILL HEMENGER,RAFAEL MANDELMAN,REBECCA PROZAN
22842,BILL HEMENGER,BILL HEMENGER,BILL HEMENGER
22843,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22844,RAFAEL MANDELMAN,skipped,skipped
22845,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22846,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
22847,SCOTT WIENER,BILL HEMENGER,skipped
22848,SCOTT WIENER,BILL HEMENGER,RAFAEL MANDELMAN
22849,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER
22850,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22851,REBECCA PROZAN,BILL HEMENGER,SCOTT WIENER
22852,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22853,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22854,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22855,SCOTT WIENER,skipped,skipped
22856,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22857,RAFAEL MANDELMAN,RAFAEL MANDELMAN,REBECCA PROZAN
22858,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22859,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22860,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22861,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
22862,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER
22863,SCOTT WIENER,REBECCA PROZAN,skipped
22864,SCOTT WIENER,REBECCA PROZAN,skipped
22865,SCOTT WIENER,RAFAEL MANDELMAN,skipped
22866,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22867,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22868,REBECCA PROZAN,REBECCA PROZAN,REBECCA PROZAN
22869,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22870,SCOTT WIENER,REBECCA PROZAN,skipped
22871,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22872,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22873,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22874,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22875,SCOTT WIENER,REBECCA PROZAN,SCOTT WIENER
22876,SCOTT WIENER,skipped,skipped
22877,SCOTT WIENER,skipped,skipped
22878,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
22879,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
22880,SCOTT WIENER,REBECCA PROZAN,skipped
22881,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
22882,RAFAEL MANDELMAN,skipped,skipped
22883,RAFAEL MANDELMAN,skipped,skipped
22884,SCOTT WIENER,skipped,skipped
22885,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
22886,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER
22887,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
22888,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
22889,RAFAEL MANDELMAN,SCOTT WIENER,skipped
22890,skipped,skipped,skipped
22891,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
22892,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22893,REBECCA PROZAN,RAFAEL MANDELMAN,skipped
22894,RAFAEL MANDELMAN,skipped,skipped
22895,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
22896,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
22897,SCOTT WIENER,skipped,skipped
22898,SCOTT WIENER,SCOTT WIENER,RAFAEL MANDELMAN
22899,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22900,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
22901,REBECCA PROZAN,SCOTT WIENER,skipped
22902,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
