ballotID,rank1,rank2,rank3
585,Cam Gordon,Allen A. Aigbogun,skipped
586,Cam Gordon,Allen A. Aigbogun,skipped
587,Cam Gordon,Allen A. Aigbogun,skipped
588,Cam Gordon,Allen A. Aigbogun,skipped
589,Cam Gordon,Allen A. Aigbogun,skipped
590,Cam Gordon,Allen A. Aigbogun,skipped
591,Cam Gordon,Allen A. Aigbogun,skipped
592,Cam Gordon,Allen A. Aigbogun,skipped
593,Cam Gordon,Allen A. Aigbogun,skipped
594,Cam Gordon,Allen A. Aigbogun,skipped
595,Cam Gordon,Allen A. Aigbogun,skipped
596,Cam Gordon,Allen A. Aigbogun,skipped
597,Cam Gordon,Allen A. Aigbogun,skipped
598,Cam Gordon,Allen A. Aigbogun,skipped
599,Cam Gordon,Allen A. Aigbogun,skipped
600,Cam Gordon,Allen A. Aigbogun,skipped
601,Cam Gordon,Allen A. Aigbogun,skipped
602,Cam Gordon,Allen A. Aigbogun,skipped
603,Cam Gordon,Allen A. Aigbogun,skipped
604,Cam Gordon,Allen A. Aigbogun,skipped
605,Cam Gordon,Allen A. Aigbogun,skipped
606,Cam Gordon,Allen A. Aigbogun,skipped
607,Cam Gordon,Allen A. Aigbogun,skipped
608,Cam Gordon,Allen A. Aigbogun,skipped
609,Cam Gordon,Allen A. Aigbogun,skipped
610,Cam Gordon,Allen A. Aigbogun,skipped
611,Cam Gordon,Allen A. Aigbogun,skipped
612,Cam Gordon,Allen A. Aigbogun,skipped
613,Cam Gordon,Allen A. Aigbogun,skipped
614,Cam Gordon,Allen A. Aigbogun,skipped
615,Cam Gordon,Allen A. Aigbogun,skipped
616,Cam Gordon,Allen A. Aigbogun,skipped
617,Cam Gordon,Allen A. Aigbogun,skipped
618,Cam Gordon,Allen A. Aigbogun,skipped
619,Cam Gordon,Allen A. Aigbogun,skipped
620,Cam Gordon,Allen A. Aigbogun,skipped
621,Cam Gordon,Allen A. Aigbogun,skipped
622,Cam Gordon,Allen A. Aigbogun,skipped
623,Cam Gordon,Allen A. Aigbogun,skipped
624,Cam Gordon,Allen A. Aigbogun,skipped
625,Cam Gordon,Allen A. Aigbogun,skipped
626,Cam Gordon,Allen A. Aigbogun,skipped
627,Cam Gordon,Allen A. Aigbogun,skipped
628,Cam Gordon,Allen A. Aigbogun,skipped
629,Cam Gordon,Allen A. Aigbogun,skipped
630,Cam Gordon,Allen A. Aigbogun,skipped
631,Cam Gordon,Allen A. Aigbogun,skipped
632,Cam Gordon,Allen A. Aigbogun,skipped
633,Cam Gordon,Allen A. Aigbogun,skipped
634,Cam Gordon,Allen A. Aigbogun,skipped
635,Cam Gordon,Allen A. Aigbogun,skipped
636,Cam Gordon,Allen A. Aigbogun,skipped
637,Cam Gordon,Allen A. Aigbogun,skipped
638,Cam Gordon,Allen A. Aigbogun,skipped
639,Cam Gordon,Allen A. Aigbogun,skipped
640,Cam Gordon,Allen A. Aigbogun,skipped
641,Cam Gordon,Allen A. Aigbogun,skipped
642,Cam Gordon,Allen A. Aigbogun,skipped
643,Cam Gordon,Allen A. Aigbogun,skipped
644,Cam Gordon,Allen A. Aigbogun,skipped
645,Cam Gordon,Allen A. Aigbogun,skipped
646,Cam Gordon,Allen A. Aigbogun,skipped
647,Cam Gordon,Allen A. Aigbogun,skipped
648,Cam Gordon,Allen A. Aigbogun,skipped
649,Cam Gordon,Allen A. Aigbogun,skipped
650,Cam Gordon,Allen A. Aigbogun,skipped
651,Cam Gordon,Allen A. Aigbogun,skipped
652,Cam Gordon,Allen A. Aigbogun,skipped
653,Cam Gordon,Allen A. Aigbogun,skipped
654,Cam Gordon,Allen A. Aigbogun,skipped
655,Cam Gordon,Allen A. Aigbogun,skipped
656,Cam Gordon,Allen A. Aigbogun,skipped
657,Cam Gordon,Allen A. Aigbogun,skipped
658,Cam Gordon,Allen A. Aigbogun,skipped
659,Cam Gordon,Allen A. Aigbogun,skipped
660,Cam Gordon,Allen A. Aigbogun,skipped
661,Cam Gordon,Allen A. Aigbogun,skipped
662,Cam Gordon,Allen A. Aigbogun,skipped
663,Cam Gordon,Allen A. Aigbogun,skipped
664,Cam Gordon,Allen A. Aigbogun,skipped
665,Cam Gordon,Allen A. Aigbogun,skipped
666,Cam Gordon,Allen A. Aigbogun,skipped
667,Cam Gordon,Allen A. Aigbogun,skipped
668,Cam Gordon,Allen A. Aigbogun,skipped
669,Cam Gordon,Allen A. Aigbogun,skipped
670,Cam Gordon,Allen A. Aigbogun,skipped
671,Cam Gordon,Allen A. Aigbogun,skipped
672,Cam Gordon,Allen A. Aigbogun,skipped
673,Cam Gordon,Allen A. Aigbogun,skipped
674,Cam Gordon,Allen A. Aigbogun,skipped
675,Cam Gordon,Allen A. Aigbogun,skipped
676,Cam Gordon,Allen A. Aigbogun,skipped
677,Cam Gordon,Allen A. Aigbogun,skipped
678,Cam Gordon,Allen A. Aigbogun,skipped
679,Cam Gordon,Allen A. Aigbogun,skipped
680,Cam Gordon,Allen A. Aigbogun,skipped
681,Cam Gordon,Allen A. Aigbogun,skipped
682,Cam Gordon,Allen A. Aigbogun,skipped
683,Cam Gordon,Allen A. Aigbogun,skipped
684,Cam Gordon,Allen A. Aigbogun,skipped
685,Cam Gordon,Allen A. Aigbogun,skipped
686,Cam Gordon,Allen A. Aigbogun,skipped
687,Cam Gordon,Allen A. Aigbogun,skipped
688,Cam Gordon,Allen A. Aigbogun,skipped
689,Cam Gordon,Allen A. Aigbogun,skipped
690,Cam Gordon,Allen A. Aigbogun,skipped
691,Cam Gordon,Allen A. Aigbogun,skipped
692,Cam Gordon,Allen A. Aigbogun,skipped
693,Cam Gordon,Allen A. Aigbogun,skipped
694,Cam Gordon,Allen A. Aigbogun,skipped
695,Cam Gordon,Allen A. Aigbogun,skipped
696,Cam Gordon,Allen A. Aigbogun,skipped
697,Cam Gordon,Allen A. Aigbogun,skipped
698,Cam Gordon,Allen A. Aigbogun,skipped
699,Cam Gordon,Allen A. Aigbogun,skipped
700,Cam Gordon,Allen A. Aigbogun,skipped
701,Cam Gordon,Allen A. Aigbogun,skipped
702,Cam Gordon,Allen A. Aigbogun,skipped
703,Cam Gordon,Allen A. Aigbogun,skipped
704,Cam Gordon,Allen A. Aigbogun,skipped
705,Cam Gordon,Allen A. Aigbogun,skipped
706,Cam Gordon,Allen A. Aigbogun,skipped
707,Cam Gordon,Allen A. Aigbogun,skipped
708,Cam Gordon,Allen A. Aigbogun,skipped
709,Cam Gordon,Allen A. Aigbogun,skipped
710,Cam Gordon,Allen A. Aigbogun,skipped
711,Cam Gordon,Allen A. Aigbogun,skipped
712,Cam Gordon,Allen A. Aigbogun,skipped
713,Cam Gordon,Allen A. Aigbogun,skipped
714,Cam Gordon,Allen A. Aigbogun,skipped
715,Cam Gordon,Allen A. Aigbogun,skipped
716,Cam Gordon,Allen A. Aigbogun,skipped
717,Cam Gordon,Allen A. Aigbogun,skipped
718,Cam Gordon,Allen A. Aigbogun,skipped
719,Cam Gordon,Allen A. Aigbogun,skipped
720,Cam Gordon,Allen A. Aigbogun,skipped
721,Cam Gordon,Allen A. Aigbogun,skipped
722,Cam Gordon,Allen A. Aigbogun,skipped
723,Cam Gordon,Allen A. Aigbogun,skipped
724,Cam Gordon,Allen A. Aigbogun,skipped
725,Cam Gordon,writein,writein
726,Cam Gordon,writein,Allen A. Aigbogun
727,Cam Gordon,writein,skipped
728,Cam Gordon,writein,Allen A. Aigbogun
729,Cam Gordon,writein,skipped
730,Cam Gordon,writein,Allen A. Aigbogun
731,Cam Gordon,writein,writein
732,Cam Gordon,writein,skipped
733,Cam Gordon,writein,Allen A. Aigbogun
734,Cam Gordon,writein,skipped
735,Cam Gordon,writein,skipped
736,Cam Gordon,writein,skipped
737,Cam Gordon,writein,Allen A. Aigbogun
738,Cam Gordon,writein,writein
739,Cam Gordon,writein,writein
740,Cam Gordon,writein,writein
741,Cam Gordon,writein,writein
742,Cam Gordon,writein,Allen A. Aigbogun
743,Cam Gordon,writein,skipped
744,Cam Gordon,writein,writein
745,Cam Gordon,writein,writein
746,Cam Gordon,writein,Allen A. Aigbogun
747,Cam Gordon,writein,writein
748,Cam Gordon,writein,Allen A. Aigbogun
749,Cam Gordon,writein,skipped
750,Cam Gordon,writein,Allen A. Aigbogun
751,Cam Gordon,writein,writein
752,Cam Gordon,writein,skipped
753,Cam Gordon,writein,skipped
754,Cam Gordon,writein,skipped
755,Cam Gordon,skipped,skipped
756,Cam Gordon,skipped,skipped
757,Cam Gordon,skipped,skipped
758,Cam Gordon,skipped,skipped
759,Cam Gordon,skipped,skipped
760,Cam Gordon,skipped,skipped
761,Cam Gordon,skipped,skipped
762,Cam Gordon,skipped,skipped
763,Cam Gordon,skipped,skipped
764,Cam Gordon,skipped,skipped
765,Cam Gordon,skipped,skipped
766,Cam Gordon,skipped,skipped
767,Cam Gordon,skipped,skipped
768,Cam Gordon,skipped,skipped
769,Cam Gordon,skipped,skipped
770,Cam Gordon,skipped,skipped
771,Cam Gordon,skipped,skipped
772,Cam Gordon,skipped,skipped
773,Cam Gordon,skipped,skipped
774,Cam Gordon,skipped,skipped
775,Cam Gordon,skipped,skipped
776,Cam Gordon,skipped,skipped
777,Cam Gordon,skipped,skipped
778,Cam Gordon,skipped,skipped
779,Cam Gordon,skipped,skipped
780,Cam Gordon,skipped,skipped
781,Cam Gordon,skipped,skipped
782,Cam Gordon,skipped,skipped
783,Cam Gordon,skipped,skipped
784,Cam Gordon,skipped,skipped
785,Cam Gordon,skipped,skipped
786,Cam Gordon,skipped,skipped
787,Cam Gordon,skipped,skipped
788,Cam Gordon,skipped,skipped
789,Cam Gordon,skipped,skipped
790,Cam Gordon,skipped,skipped
791,Cam Gordon,skipped,skipped
792,Cam Gordon,skipped,skipped
793,Cam Gordon,skipped,skipped
794,Cam Gordon,skipped,skipped
795,Cam Gordon,skipped,skipped
796,Cam Gordon,skipped,skipped
797,Cam Gordon,skipped,skipped
798,Cam Gordon,skipped,skipped
799,Cam Gordon,skipped,skipped
800,Cam Gordon,skipped,skipped
801,Cam Gordon,skipped,skipped
802,Cam Gordon,skipped,skipped
803,Cam Gordon,skipped,skipped
804,Cam Gordon,skipped,skipped
805,Cam Gordon,skipped,skipped
806,Cam Gordon,skipped,skipped
807,Cam Gordon,skipped,skipped
808,Cam Gordon,skipped,skipped
809,Cam Gordon,skipped,skipped
810,Cam Gordon,skipped,skipped
811,Cam Gordon,skipped,skipped
812,Cam Gordon,skipped,skipped
813,Cam Gordon,skipped,skipped
814,Cam Gordon,skipped,skipped
815,Cam Gordon,skipped,skipped
816,Cam Gordon,skipped,skipped
817,Cam Gordon,skipped,skipped
818,Cam Gordon,skipped,skipped
819,Cam Gordon,skipped,skipped
820,Cam Gordon,skipped,skipped
821,Cam Gordon,skipped,skipped
822,Cam Gordon,skipped,skipped
823,Cam Gordon,skipped,skipped
824,Cam Gordon,skipped,skipped
825,Cam Gordon,skipped,skipped
826,Cam Gordon,skipped,skipped
827,Cam Gordon,skipped,skipped
828,Cam Gordon,skipped,skipped
829,Cam Gordon,skipped,skipped
830,Cam Gordon,skipped,skipped
831,Cam Gordon,skipped,skipped
832,Cam Gordon,skipped,skipped
833,Cam Gordon,skipped,skipped
834,Cam Gordon,skipped,skipped
835,Cam Gordon,skipped,skipped
836,Cam Gordon,skipped,skipped
837,Cam Gordon,skipped,skipped
838,Cam Gordon,skipped,skipped
839,Cam Gordon,skipped,skipped
840,Cam Gordon,skipped,skipped
841,Cam Gordon,skipped,skipped
842,Cam Gordon,skipped,skipped
843,Cam Gordon,skipped,skipped
844,Cam Gordon,skipped,skipped
845,Cam Gordon,skipped,skipped
846,Cam Gordon,skipped,skipped
847,Cam Gordon,skipped,skipped
848,Cam Gordon,skipped,skipped
849,Cam Gordon,skipped,skipped
850,Cam Gordon,skipped,skipped
851,Cam Gordon,skipped,skipped
852,Cam Gordon,skipped,skipped
853,Cam Gordon,skipped,skipped
854,Cam Gordon,skipped,skipped
855,Cam Gordon,skipped,skipped
856,Cam Gordon,skipped,skipped
857,Cam Gordon,skipped,skipped
858,Cam Gordon,skipped,skipped
859,Cam Gordon,skipped,skipped
860,Cam Gordon,skipped,skipped
861,Cam Gordon,skipped,skipped
862,Cam Gordon,skipped,skipped
863,Cam Gordon,skipped,skipped
864,Cam Gordon,skipped,skipped
865,Cam Gordon,skipped,skipped
866,Cam Gordon,skipped,skipped
867,Cam Gordon,skipped,skipped
868,Cam Gordon,skipped,skipped
869,Cam Gordon,skipped,skipped
870,Cam Gordon,skipped,skipped
871,Cam Gordon,skipped,skipped
872,Cam Gordon,skipped,skipped
873,Cam Gordon,skipped,skipped
874,Cam Gordon,skipped,skipped
875,Cam Gordon,skipped,skipped
876,Cam Gordon,skipped,skipped
877,Cam Gordon,skipped,skipped
878,Cam Gordon,skipped,skipped
879,Cam Gordon,skipped,skipped
880,Cam Gordon,skipped,skipped
881,Cam Gordon,skipped,skipped
882,Cam Gordon,skipped,skipped
883,Cam Gordon,skipped,skipped
884,Cam Gordon,skipped,skipped
885,Cam Gordon,skipped,skipped
886,Cam Gordon,skipped,skipped
887,Cam Gordon,skipped,skipped
888,Cam Gordon,skipped,skipped
889,Cam Gordon,skipped,skipped
890,Cam Gordon,skipped,skipped
891,Cam Gordon,skipped,skipped
892,Cam Gordon,skipped,skipped
893,Cam Gordon,skipped,skipped
894,Cam Gordon,skipped,skipped
895,Cam Gordon,skipped,skipped
896,Cam Gordon,skipped,skipped
897,Cam Gordon,skipped,skipped
898,Cam Gordon,skipped,skipped
899,Cam Gordon,skipped,skipped
900,Cam Gordon,skipped,skipped
901,Cam Gordon,skipped,skipped
902,Cam Gordon,skipped,skipped
903,Cam Gordon,skipped,skipped
904,Cam Gordon,skipped,skipped
905,Cam Gordon,skipped,skipped
906,Cam Gordon,skipped,skipped
907,Cam Gordon,skipped,skipped
908,Cam Gordon,skipped,skipped
909,Cam Gordon,skipped,skipped
910,Cam Gordon,skipped,skipped
911,Cam Gordon,skipped,skipped
912,Cam Gordon,skipped,skipped
913,Cam Gordon,skipped,skipped
914,Cam Gordon,skipped,skipped
915,Cam Gordon,skipped,skipped
916,Cam Gordon,skipped,skipped
917,Cam Gordon,skipped,skipped
918,Cam Gordon,skipped,skipped
919,Cam Gordon,skipped,skipped
920,Cam Gordon,skipped,skipped
921,Cam Gordon,skipped,skipped
922,Cam Gordon,skipped,skipped
923,Cam Gordon,skipped,skipped
924,Cam Gordon,skipped,skipped
925,Cam Gordon,skipped,skipped
926,Cam Gordon,skipped,skipped
927,Cam Gordon,skipped,skipped
928,Cam Gordon,skipped,skipped
929,Cam Gordon,skipped,skipped
930,Cam Gordon,skipped,skipped
931,Cam Gordon,skipped,skipped
932,Cam Gordon,skipped,skipped
933,Cam Gordon,skipped,skipped
934,Cam Gordon,skipped,skipped
935,Cam Gordon,skipped,skipped
936,Cam Gordon,skipped,skipped
937,Cam Gordon,skipped,skipped
938,Cam Gordon,skipped,skipped
939,Cam Gordon,skipped,skipped
940,Cam Gordon,skipped,skipped
941,Cam Gordon,skipped,skipped
942,Cam Gordon,skipped,skipped
943,Cam Gordon,skipped,skipped
944,Cam Gordon,skipped,skipped
945,Cam Gordon,skipped,skipped
946,Cam Gordon,skipped,skipped
947,Cam Gordon,skipped,skipped
948,Cam Gordon,skipped,skipped
949,Cam Gordon,skipped,skipped
950,Cam Gordon,skipped,skipped
951,Cam Gordon,skipped,skipped
952,Cam Gordon,skipped,skipped
953,Cam Gordon,skipped,skipped
954,Cam Gordon,skipped,skipped
955,Cam Gordon,skipped,skipped
956,Cam Gordon,skipped,skipped
957,Cam Gordon,skipped,skipped
958,Cam Gordon,skipped,skipped
959,Cam Gordon,skipped,skipped
960,Cam Gordon,skipped,skipped
961,Cam Gordon,skipped,skipped
962,Cam Gordon,skipped,skipped
963,Cam Gordon,skipped,skipped
964,Cam Gordon,skipped,skipped
965,Cam Gordon,skipped,skipped
966,Cam Gordon,skipped,skipped
967,Cam Gordon,skipped,skipped
968,Cam Gordon,skipped,skipped
969,Cam Gordon,skipped,skipped
970,Cam Gordon,skipped,skipped
971,Cam Gordon,skipped,skipped
972,Cam Gordon,skipped,skipped
973,Cam Gordon,skipped,skipped
974,Cam Gordon,skipped,skipped
975,Cam Gordon,skipped,skipped
976,Cam Gordon,skipped,skipped
977,Cam Gordon,skipped,skipped
978,Cam Gordon,skipped,skipped
979,Cam Gordon,skipped,skipped
980,Cam Gordon,skipped,skipped
981,Cam Gordon,skipped,skipped
982,Cam Gordon,skipped,skipped
983,Cam Gordon,skipped,skipped
984,Cam Gordon,skipped,skipped
985,Cam Gordon,skipped,skipped
986,Cam Gordon,skipped,skipped
987,Cam Gordon,skipped,skipped
988,Cam Gordon,skipped,skipped
989,Cam Gordon,skipped,skipped
990,Cam Gordon,skipped,skipped
991,Cam Gordon,skipped,skipped
992,Cam Gordon,skipped,skipped
993,Cam Gordon,skipped,skipped
994,Cam Gordon,skipped,skipped
995,Cam Gordon,skipped,skipped
996,Cam Gordon,skipped,skipped
997,Cam Gordon,skipped,skipped
998,Cam Gordon,skipped,skipped
999,Cam Gordon,skipped,skipped
1000,Cam Gordon,skipped,skipped
1001,Cam Gordon,skipped,skipped
1002,Cam Gordon,skipped,skipped
1003,Cam Gordon,skipped,skipped
1004,Cam Gordon,skipped,skipped
1005,Cam Gordon,skipped,skipped
1006,Cam Gordon,skipped,skipped
1007,Cam Gordon,skipped,skipped
1008,Cam Gordon,skipped,skipped
1009,Cam Gordon,skipped,skipped
1010,Cam Gordon,skipped,skipped
1011,Cam Gordon,skipped,skipped
1012,Cam Gordon,skipped,skipped
1013,Cam Gordon,skipped,skipped
1014,Cam Gordon,skipped,skipped
1015,Cam Gordon,skipped,skipped
1016,Cam Gordon,skipped,skipped
1017,Cam Gordon,skipped,skipped
1018,Cam Gordon,skipped,skipped
1019,Cam Gordon,skipped,skipped
1020,Cam Gordon,skipped,skipped
1021,Cam Gordon,skipped,skipped
1022,Cam Gordon,skipped,skipped
1023,Cam Gordon,skipped,skipped
1024,Cam Gordon,skipped,skipped
1025,Cam Gordon,skipped,skipped
1026,Cam Gordon,skipped,skipped
1027,Cam Gordon,skipped,skipped
1028,Cam Gordon,skipped,skipped
1029,Cam Gordon,skipped,skipped
1030,Cam Gordon,skipped,skipped
1031,Cam Gordon,skipped,skipped
1032,Cam Gordon,skipped,skipped
1033,Cam Gordon,skipped,skipped
1034,Cam Gordon,skipped,skipped
1035,Cam Gordon,skipped,skipped
1036,Cam Gordon,skipped,skipped
1037,Cam Gordon,skipped,skipped
1038,Cam Gordon,skipped,skipped
1039,Cam Gordon,skipped,skipped
1040,Cam Gordon,skipped,skipped
1041,Cam Gordon,skipped,skipped
1042,Cam Gordon,skipped,skipped
1043,Cam Gordon,skipped,skipped
1044,Cam Gordon,skipped,skipped
1045,Cam Gordon,skipped,skipped
1046,Cam Gordon,skipped,skipped
1047,Cam Gordon,skipped,skipped
1048,Cam Gordon,skipped,skipped
1049,Cam Gordon,skipped,skipped
1050,Cam Gordon,skipped,skipped
1051,Cam Gordon,skipped,skipped
1052,Cam Gordon,skipped,skipped
1053,Cam Gordon,skipped,skipped
1054,Cam Gordon,skipped,skipped
1055,Cam Gordon,skipped,skipped
1056,Cam Gordon,skipped,skipped
1057,Cam Gordon,skipped,skipped
1058,Cam Gordon,skipped,skipped
1059,Cam Gordon,skipped,skipped
1060,Cam Gordon,skipped,skipped
1061,Cam Gordon,skipped,skipped
1062,Cam Gordon,skipped,skipped
1063,Cam Gordon,skipped,skipped
1064,Cam Gordon,skipped,skipped
1065,Cam Gordon,skipped,skipped
1066,Cam Gordon,skipped,skipped
1067,Cam Gordon,skipped,skipped
1068,Cam Gordon,skipped,skipped
1069,Cam Gordon,skipped,skipped
1070,Cam Gordon,skipped,skipped
1071,Cam Gordon,skipped,skipped
1072,Cam Gordon,skipped,skipped
1073,Cam Gordon,skipped,skipped
1074,Cam Gordon,skipped,skipped
1075,Cam Gordon,skipped,skipped
1076,Cam Gordon,skipped,skipped
1077,Cam Gordon,skipped,skipped
1078,Cam Gordon,skipped,skipped
1079,Cam Gordon,skipped,skipped
1080,Cam Gordon,skipped,skipped
1081,Cam Gordon,skipped,skipped
1082,Cam Gordon,skipped,skipped
1083,Cam Gordon,skipped,skipped
1084,Cam Gordon,skipped,skipped
1085,Cam Gordon,skipped,skipped
1086,Cam Gordon,skipped,skipped
1087,Cam Gordon,skipped,skipped
1088,Cam Gordon,skipped,skipped
1089,Cam Gordon,skipped,skipped
1090,Cam Gordon,skipped,skipped
1091,Cam Gordon,skipped,skipped
1092,Cam Gordon,skipped,skipped
1093,Cam Gordon,skipped,skipped
1094,Cam Gordon,skipped,skipped
1095,Cam Gordon,skipped,skipped
1096,Cam Gordon,skipped,skipped
1097,Cam Gordon,skipped,skipped
1098,Cam Gordon,skipped,skipped
1099,Cam Gordon,skipped,skipped
1100,Cam Gordon,skipped,skipped
1101,Cam Gordon,skipped,skipped
1102,Cam Gordon,skipped,skipped
1103,Cam Gordon,skipped,skipped
1104,Cam Gordon,skipped,skipped
1105,Cam Gordon,skipped,skipped
1106,Cam Gordon,skipped,skipped
1107,Cam Gordon,skipped,skipped
1108,Cam Gordon,skipped,skipped
1109,Cam Gordon,skipped,skipped
1110,Cam Gordon,skipped,skipped
1111,Cam Gordon,skipped,skipped
1112,Cam Gordon,skipped,skipped
1113,Cam Gordon,skipped,skipped
1114,Cam Gordon,skipped,skipped
1115,Cam Gordon,skipped,skipped
1116,Cam Gordon,skipped,skipped
1117,Cam Gordon,skipped,skipped
1118,Cam Gordon,skipped,skipped
1119,Cam Gordon,skipped,skipped
1120,Cam Gordon,skipped,skipped
1121,Cam Gordon,skipped,skipped
1122,Cam Gordon,skipped,skipped
1123,Cam Gordon,skipped,skipped
1124,Cam Gordon,skipped,skipped
1125,Cam Gordon,skipped,skipped
1126,Cam Gordon,skipped,skipped
1127,Cam Gordon,skipped,skipped
1128,Cam Gordon,skipped,skipped
1129,Cam Gordon,skipped,skipped
1130,Cam Gordon,skipped,skipped
1131,Cam Gordon,skipped,skipped
1132,Cam Gordon,skipped,skipped
1133,Cam Gordon,skipped,skipped
1134,Cam Gordon,skipped,skipped
1135,Cam Gordon,skipped,skipped
1136,Cam Gordon,skipped,skipped
1137,Cam Gordon,skipped,skipped
1138,Cam Gordon,skipped,skipped
1139,Cam Gordon,skipped,skipped
1140,Cam Gordon,skipped,skipped
1141,Cam Gordon,skipped,skipped
1142,Cam Gordon,skipped,skipped
1143,Cam Gordon,skipped,skipped
1144,Cam Gordon,skipped,skipped
1145,Cam Gordon,skipped,skipped
1146,Cam Gordon,skipped,skipped
1147,Cam Gordon,skipped,skipped
1148,Cam Gordon,skipped,skipped
1149,Cam Gordon,skipped,skipped
1150,Cam Gordon,skipped,skipped
1151,Cam Gordon,skipped,skipped
1152,Cam Gordon,skipped,skipped
1153,Cam Gordon,skipped,skipped
1154,Cam Gordon,skipped,skipped
1155,Cam Gordon,skipped,skipped
1156,Cam Gordon,skipped,skipped
1157,Cam Gordon,skipped,skipped
1158,Cam Gordon,skipped,skipped
1159,Cam Gordon,skipped,skipped
1160,Cam Gordon,skipped,skipped
1161,Cam Gordon,skipped,skipped
1162,Cam Gordon,skipped,skipped
1163,Cam Gordon,skipped,skipped
1164,Cam Gordon,skipped,skipped
1165,Cam Gordon,skipped,skipped
1166,Cam Gordon,skipped,skipped
1167,Cam Gordon,skipped,skipped
1168,Cam Gordon,skipped,skipped
1169,Cam Gordon,skipped,skipped
1170,Cam Gordon,skipped,skipped
1171,Cam Gordon,skipped,skipped
1172,Cam Gordon,skipped,skipped
1173,Cam Gordon,skipped,skipped
1174,Cam Gordon,skipped,skipped
1175,Cam Gordon,skipped,skipped
1176,Cam Gordon,skipped,skipped
1177,Cam Gordon,skipped,skipped
1178,Cam Gordon,skipped,skipped
1179,Cam Gordon,skipped,skipped
1180,Cam Gordon,skipped,skipped
1181,Cam Gordon,skipped,skipped
1182,Cam Gordon,skipped,skipped
1183,Cam Gordon,skipped,skipped
1184,Cam Gordon,skipped,skipped
1185,Cam Gordon,skipped,skipped
1186,Cam Gordon,skipped,skipped
1187,Cam Gordon,skipped,skipped
1188,Cam Gordon,skipped,skipped
1189,Cam Gordon,skipped,skipped
1190,Cam Gordon,skipped,skipped
1191,Cam Gordon,skipped,skipped
1192,Cam Gordon,skipped,skipped
1193,Cam Gordon,skipped,skipped
1194,Cam Gordon,skipped,skipped
1195,Cam Gordon,skipped,skipped
1196,Cam Gordon,skipped,skipped
1197,Cam Gordon,skipped,skipped
1198,Cam Gordon,skipped,skipped
1199,Cam Gordon,skipped,skipped
1200,Cam Gordon,skipped,skipped
1201,Cam Gordon,skipped,skipped
1202,Cam Gordon,skipped,skipped
1203,Cam Gordon,skipped,skipped
1204,Cam Gordon,skipped,skipped
1205,Cam Gordon,skipped,skipped
1206,Cam Gordon,skipped,skipped
1207,Cam Gordon,skipped,skipped
1208,Cam Gordon,skipped,skipped
1209,Cam Gordon,skipped,skipped
1210,Cam Gordon,skipped,skipped
1211,Cam Gordon,skipped,skipped
1212,Cam Gordon,skipped,skipped
1213,Cam Gordon,skipped,skipped
1214,Cam Gordon,skipped,skipped
1215,Cam Gordon,skipped,skipped
1216,Cam Gordon,skipped,skipped
1217,Cam Gordon,skipped,skipped
1218,Cam Gordon,skipped,skipped
1219,Cam Gordon,skipped,skipped
1220,Cam Gordon,skipped,skipped
1221,Cam Gordon,skipped,skipped
1222,Cam Gordon,skipped,skipped
1223,Cam Gordon,skipped,skipped
1224,Cam Gordon,skipped,skipped
1225,Cam Gordon,skipped,skipped
1226,Cam Gordon,skipped,skipped
1227,Cam Gordon,skipped,skipped
1228,Cam Gordon,skipped,skipped
1229,Cam Gordon,skipped,skipped
1230,Cam Gordon,skipped,skipped
1231,Cam Gordon,skipped,skipped
1232,Cam Gordon,skipped,skipped
1233,Cam Gordon,skipped,skipped
1234,Cam Gordon,skipped,skipped
1235,Cam Gordon,skipped,skipped
1236,Cam Gordon,skipped,skipped
1237,Cam Gordon,skipped,skipped
1238,Cam Gordon,skipped,skipped
1239,Cam Gordon,skipped,skipped
1240,Cam Gordon,skipped,skipped
1241,Cam Gordon,skipped,skipped
1242,Cam Gordon,skipped,skipped
1243,Cam Gordon,skipped,skipped
1244,Cam Gordon,skipped,skipped
1245,Cam Gordon,skipped,skipped
1246,Cam Gordon,skipped,skipped
1247,Cam Gordon,skipped,skipped
1248,Cam Gordon,skipped,skipped
1249,Cam Gordon,skipped,skipped
1250,Cam Gordon,skipped,skipped
1251,Cam Gordon,skipped,skipped
1252,Cam Gordon,skipped,skipped
1253,Cam Gordon,skipped,skipped
1254,Cam Gordon,skipped,skipped
1255,Cam Gordon,skipped,skipped
1256,Cam Gordon,skipped,skipped
1257,Cam Gordon,skipped,skipped
1258,Cam Gordon,skipped,skipped
1259,Cam Gordon,skipped,skipped
1260,Cam Gordon,skipped,skipped
1261,Cam Gordon,skipped,skipped
1262,Cam Gordon,skipped,skipped
1263,Cam Gordon,skipped,skipped
1264,Cam Gordon,skipped,skipped
1265,Cam Gordon,skipped,skipped
1266,Cam Gordon,skipped,skipped
1267,Cam Gordon,skipped,skipped
1268,Cam Gordon,skipped,skipped
1269,Cam Gordon,skipped,skipped
1270,Cam Gordon,skipped,skipped
1271,Cam Gordon,skipped,skipped
1272,Cam Gordon,skipped,skipped
1273,Cam Gordon,skipped,skipped
1274,Cam Gordon,skipped,skipped
1275,Cam Gordon,skipped,skipped
1276,Cam Gordon,skipped,skipped
1277,Cam Gordon,skipped,skipped
1278,Cam Gordon,skipped,skipped
1279,Cam Gordon,skipped,skipped
1280,Cam Gordon,skipped,skipped
1281,Cam Gordon,skipped,skipped
