ballotID,rank1,rank2,rank3
8755,ANDREW PARK,DANA KING,skipped
8756,DANA KING,ANDREW PARK,skipped
8757,KEN MAXEY,DANA KING,ANDREW PARK
8758,skipped,skipped,skipped
8759,DANA KING,ABEL GUILLEN,skipped
8760,KEN MAXEY,DANA KING,ANDREW PARK
8761,ABEL GUILLEN,ANDREW PARK,DANA KING
8762,KEVIN BLACKBURN,ABEL GUILLEN,ANDREW PARK
8763,KEN MAXEY,DANA KING,ANDREW PARK
8764,DANA KING,skipped,skipped
8765,KEVIN BLACKBURN,ANDREW PARK,ABEL GUILLEN
8766,ABEL GUILLEN,DANA KING,skipped
8767,ABEL GUILLEN,skipped,skipped
8768,ABEL GUILLEN,DANA KING,skipped
8769,ABEL GUILLEN,DANA KING,skipped
8770,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8771,DANA KING,ABEL GUILLEN,ANDREW PARK
8772,ABEL GUILLEN,skipped,skipped
8773,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
8774,skipped,skipped,skipped
8775,skipped,skipped,skipped
8776,skipped,skipped,skipped
8777,skipped,skipped,skipped
8778,ABEL GUILLEN,skipped,skipped
8779,ABEL GUILLEN,skipped,skipped
8780,ANDREW PARK,ANDREW PARK,ANDREW PARK
8781,DANA KING,KEVIN BLACKBURN,ANDREW PARK
8782,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
8783,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
8784,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
8785,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
8786,KEVIN BLACKBURN,skipped,skipped
8787,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
8788,skipped,skipped,skipped
8789,ABEL GUILLEN,ANDREW PARK,KEN MAXEY
8790,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
8791,DANA KING,ABEL GUILLEN,ABEL GUILLEN
8792,ABEL GUILLEN,ABEL GUILLEN,ANDREW PARK
8793,ABEL GUILLEN,KEN MAXEY,KEVIN BLACKBURN
8794,KEVIN BLACKBURN,KEVIN BLACKBURN,DANA KING
8795,ABEL GUILLEN,KEVIN BLACKBURN,skipped
8796,ABEL GUILLEN,KEVIN BLACKBURN,skipped
8797,ABEL GUILLEN,ANDREW PARK,skipped
8798,skipped,skipped,skipped
8799,skipped,skipped,skipped
8800,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
8801,ABEL GUILLEN,ANDREW PARK,DANA KING
8802,DANA KING,KEVIN BLACKBURN,skipped
8803,DANA KING,ABEL GUILLEN,ABEL GUILLEN
8804,DANA KING,ABEL GUILLEN,ABEL GUILLEN
8805,ANDREW PARK,ABEL GUILLEN,DANA KING
8806,KEVIN BLACKBURN,DANA KING,ANDREW PARK
8807,KEN MAXEY,ABEL GUILLEN,KEVIN BLACKBURN
8808,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8809,KEVIN BLACKBURN,KEVIN BLACKBURN,KEVIN BLACKBURN
8810,KEVIN BLACKBURN,DANA KING,skipped
8811,KEVIN BLACKBURN,DANA KING,ANDREW PARK
8812,DANA KING,ABEL GUILLEN,KEN MAXEY
8813,DANA KING,ANDREW PARK,ABEL GUILLEN
8814,DANA KING,ANDREW PARK,ABEL GUILLEN
8815,ABEL GUILLEN,skipped,skipped
8816,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
8817,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
8818,KEVIN BLACKBURN,DANA KING,ABEL GUILLEN
8819,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
8820,DANA KING,KEVIN BLACKBURN,ANDREW PARK
8821,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8822,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8823,DANA KING,ABEL GUILLEN,skipped
8824,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
8825,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING
8826,DANA KING,DANA KING,DANA KING
8827,DANA KING,ABEL GUILLEN,skipped
8828,DANA KING,DANA KING,DANA KING
8829,DANA KING,DANA KING,DANA KING
8830,DANA KING,KEVIN BLACKBURN,KEN MAXEY
8831,KEVIN BLACKBURN,ANDREW PARK,DANA KING
8832,DANA KING,skipped,skipped
8833,DANA KING,ABEL GUILLEN,skipped
8834,KEVIN BLACKBURN,ANDREW PARK,DANA KING
8835,DANA KING,DANA KING,DANA KING
8836,KEVIN BLACKBURN,ABEL GUILLEN,ANDREW PARK
8837,DANA KING,KEVIN BLACKBURN,ANDREW PARK
8838,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8839,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING
8840,ANDREW PARK,skipped,skipped
8841,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING
8842,DANA KING,skipped,skipped
8843,KEVIN BLACKBURN,KEVIN BLACKBURN,KEVIN BLACKBURN
8844,DANA KING,skipped,skipped
8845,skipped,skipped,skipped
8846,ANDREW PARK,ABEL GUILLEN,DANA KING
8847,DANA KING,DANA KING,DANA KING
8848,ABEL GUILLEN,skipped,skipped
8849,DANA KING,DANA KING,DANA KING
8850,DANA KING,ANDREW PARK,ABEL GUILLEN
8851,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8852,DANA KING,ABEL GUILLEN,skipped
8853,DANA KING,DANA KING,DANA KING
8854,KEVIN BLACKBURN,DANA KING,ABEL GUILLEN
8855,ABEL GUILLEN,skipped,skipped
8856,ABEL GUILLEN,skipped,skipped
8857,ANDREW PARK,KEVIN BLACKBURN,ABEL GUILLEN
8858,KEN MAXEY,KEVIN BLACKBURN,DANA KING
8859,KEVIN BLACKBURN,DANA KING,ABEL GUILLEN
8860,ANDREW PARK,ANDREW PARK,skipped
8861,ANDREW PARK,skipped,skipped
8862,KEVIN BLACKBURN,DANA KING,ANDREW PARK
8863,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8864,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8865,ANDREW PARK,DANA KING,ABEL GUILLEN
8866,ABEL GUILLEN,DANA KING,ANDREW PARK
8867,ABEL GUILLEN,DANA KING,ABEL GUILLEN
8868,ABEL GUILLEN,DANA KING,ABEL GUILLEN
8869,ABEL GUILLEN,ANDREW PARK,KEN MAXEY
8870,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
8871,DANA KING,ANDREW PARK,ABEL GUILLEN
8872,skipped,skipped,skipped
8873,skipped,skipped,skipped
8874,skipped,skipped,ABEL GUILLEN
8875,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
8876,ABEL GUILLEN,ANDREW PARK,DANA KING
8877,ABEL GUILLEN,ANDREW PARK,DANA KING
8878,skipped,skipped,skipped
8879,skipped,skipped,skipped
8880,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
8881,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
8882,ABEL GUILLEN,DANA KING,skipped
8883,KEVIN BLACKBURN,DANA KING,ABEL GUILLEN
8884,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING
8885,ABEL GUILLEN,KEN MAXEY,ANDREW PARK
8886,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8887,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
8888,KEVIN BLACKBURN,ANDREW PARK,skipped
8889,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
8890,ABEL GUILLEN,DANA KING,ANDREW PARK
8891,skipped,skipped,skipped
8892,DANA KING,ABEL GUILLEN,skipped
8893,ANDREW PARK,ANDREW PARK,ANDREW PARK
8894,skipped,skipped,skipped
8895,DANA KING,DANA KING,DANA KING
8896,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8897,ABEL GUILLEN,DANA KING,skipped
8898,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING
8899,ABEL GUILLEN,skipped,skipped
8900,DANA KING,ABEL GUILLEN,ANDREW PARK
8901,ABEL GUILLEN,skipped,skipped
8902,ABEL GUILLEN,ABEL GUILLEN,skipped
8903,DANA KING,ANDREW PARK,KEN MAXEY
8904,DANA KING,ANDREW PARK,KEVIN BLACKBURN
8905,ABEL GUILLEN,skipped,skipped
8906,ABEL GUILLEN,skipped,skipped
8907,DANA KING,skipped,skipped
8908,KEVIN BLACKBURN,DANA KING,skipped
8909,DANA KING,skipped,skipped
8910,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
8911,KEVIN BLACKBURN,ANDREW PARK,ABEL GUILLEN
8912,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
8913,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
8914,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
8915,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8916,DANA KING,DANA KING,DANA KING
8917,DANA KING,ABEL GUILLEN,KEN MAXEY
8918,skipped,skipped,skipped
8919,DANA KING,KEVIN BLACKBURN,ANDREW PARK
8920,ABEL GUILLEN,KEVIN BLACKBURN,KEN MAXEY
8921,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
8922,skipped,skipped,skipped
8923,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
8924,DANA KING,ANDREW PARK,DANA KING
8925,ABEL GUILLEN,skipped,skipped
8926,KEVIN BLACKBURN,ABEL GUILLEN,ANDREW PARK
8927,ANDREW PARK,KEVIN BLACKBURN,skipped
8928,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING
8929,ANDREW PARK,DANA KING,skipped
8930,skipped,skipped,skipped
8931,ANDREW PARK,DANA KING,KEVIN BLACKBURN
8932,DANA KING,ANDREW PARK,DANA KING
8933,ANDREW PARK,skipped,skipped
8934,DANA KING,ABEL GUILLEN,ANDREW PARK
8935,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING
8936,DANA KING,KEVIN BLACKBURN,KEN MAXEY
8937,KEVIN BLACKBURN,ANDREW PARK,DANA KING
8938,ANDREW PARK,DANA KING,skipped
8939,ABEL GUILLEN,ABEL GUILLEN,DANA KING
8940,ANDREW PARK,ABEL GUILLEN,DANA KING
8941,ANDREW PARK,KEVIN BLACKBURN,skipped
8942,DANA KING,ANDREW PARK,KEVIN BLACKBURN
8943,ABEL GUILLEN,ANDREW PARK,KEN MAXEY
8944,ABEL GUILLEN,ABEL GUILLEN,ABEL GUILLEN
8945,ABEL GUILLEN,ABEL GUILLEN,ABEL GUILLEN
8946,ANDREW PARK,DANA KING,skipped
8947,DANA KING,ANDREW PARK,ABEL GUILLEN
8948,KEVIN BLACKBURN,skipped,skipped
8949,ABEL GUILLEN,DANA KING,KEN MAXEY
8950,ABEL GUILLEN,ANDREW PARK,skipped
8951,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
8952,ANDREW PARK,KEVIN BLACKBURN,ABEL GUILLEN
8953,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
8954,ANDREW PARK,ABEL GUILLEN,skipped
8955,ABEL GUILLEN,DANA KING,skipped
8956,ANDREW PARK,ABEL GUILLEN,DANA KING
8957,ANDREW PARK,ABEL GUILLEN,skipped
8958,DANA KING,KEVIN BLACKBURN,ANDREW PARK
8959,ANDREW PARK,DANA KING,skipped
8960,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
8961,DANA KING,skipped,skipped
8962,KEVIN BLACKBURN,ABEL GUILLEN,ANDREW PARK
8963,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
8964,ANDREW PARK,KEVIN BLACKBURN,DANA KING
8965,ANDREW PARK,KEVIN BLACKBURN,ABEL GUILLEN
8966,DANA KING,ANDREW PARK,KEVIN BLACKBURN
8967,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
8968,KEVIN BLACKBURN,DANA KING,skipped
8969,DANA KING,ABEL GUILLEN,skipped
8970,KEVIN BLACKBURN,ANDREW PARK,DANA KING
8971,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
8972,skipped,skipped,skipped
8973,ANDREW PARK,KEVIN BLACKBURN,ABEL GUILLEN
8974,skipped,skipped,skipped
8975,ABEL GUILLEN,ABEL GUILLEN,ABEL GUILLEN
8976,ABEL GUILLEN,DANA KING,ANDREW PARK
8977,DANA KING,DANA KING,DANA KING
8978,KEVIN BLACKBURN,ABEL GUILLEN,ANDREW PARK
8979,ANDREW PARK,ANDREW PARK,ANDREW PARK
8980,ABEL GUILLEN,ANDREW PARK,KEN MAXEY
8981,ABEL GUILLEN,skipped,skipped
8982,KEVIN BLACKBURN,DANA KING,skipped
8983,DANA KING,ABEL GUILLEN,KEN MAXEY
8984,ABEL GUILLEN,skipped,skipped
8985,ABEL GUILLEN,skipped,skipped
8986,ANDREW PARK,KEN MAXEY,ANDREW PARK
8987,ABEL GUILLEN,ANDREW PARK,skipped
8988,ABEL GUILLEN,KEN MAXEY,ANDREW PARK
8989,ANDREW PARK,KEN MAXEY,skipped
8990,ANDREW PARK,KEVIN BLACKBURN,ABEL GUILLEN
8991,KEVIN BLACKBURN,ABEL GUILLEN,skipped
8992,ABEL GUILLEN,ANDREW PARK,DANA KING
8993,DANA KING,ABEL GUILLEN,ANDREW PARK
8994,DANA KING,ABEL GUILLEN,ANDREW PARK
8995,ABEL GUILLEN,KEVIN BLACKBURN,skipped
8996,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN
8997,ABEL GUILLEN,DANA KING,skipped
8998,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
8999,ABEL GUILLEN,KEN MAXEY,KEVIN BLACKBURN
9000,ABEL GUILLEN,DANA KING,skipped
9001,skipped,skipped,skipped
9002,DANA KING,ABEL GUILLEN,ANDREW PARK
9003,skipped,skipped,skipped
9004,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
9005,KEVIN BLACKBURN,ABEL GUILLEN,skipped
9006,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
9007,ABEL GUILLEN,DANA KING,ANDREW PARK
9008,ABEL GUILLEN,DANA KING,ANDREW PARK
9009,DANA KING,ABEL GUILLEN,ANDREW PARK
9010,DANA KING,ANDREW PARK,skipped
9011,DANA KING,skipped,skipped
9012,DANA KING,ABEL GUILLEN,ANDREW PARK
9013,DANA KING,skipped,skipped
9014,DANA KING,KEVIN BLACKBURN,ANDREW PARK
9015,DANA KING,ABEL GUILLEN,ANDREW PARK
9016,DANA KING,skipped,skipped
9017,DANA KING,DANA KING,DANA KING
9018,DANA KING,ANDREW PARK,KEVIN BLACKBURN
9019,DANA KING,DANA KING,ABEL GUILLEN
9020,DANA KING,ABEL GUILLEN,ANDREW PARK
9021,DANA KING,ANDREW PARK,ABEL GUILLEN
9022,KEVIN BLACKBURN,ABEL GUILLEN,ANDREW PARK
9023,ANDREW PARK,KEN MAXEY,ANDREW PARK
9024,skipped,skipped,skipped
9025,DANA KING,ABEL GUILLEN,DANA KING
9026,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
9027,ANDREW PARK,skipped,skipped
9028,ABEL GUILLEN,skipped,skipped
9029,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN
9030,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
9031,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING
9032,DANA KING,DANA KING,DANA KING
9033,skipped,skipped,skipped
9034,DANA KING,DANA KING,DANA KING
9035,DANA KING,ANDREW PARK,ABEL GUILLEN
9036,DANA KING,KEVIN BLACKBURN,ANDREW PARK
9037,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
9038,ABEL GUILLEN,ANDREW PARK,skipped
9039,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
9040,DANA KING,DANA KING,DANA KING
9041,DANA KING,ANDREW PARK,ABEL GUILLEN
9042,ABEL GUILLEN,skipped,skipped
9043,DANA KING,ABEL GUILLEN,KEN MAXEY
9044,ABEL GUILLEN,DANA KING,skipped
9045,ABEL GUILLEN,DANA KING,skipped
9046,DANA KING,DANA KING,KEN MAXEY
9047,ANDREW PARK,skipped,skipped
9048,ABEL GUILLEN,skipped,skipped
9049,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
9050,skipped,skipped,skipped
9051,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
9052,ANDREW PARK,DANA KING,ABEL GUILLEN
9053,ANDREW PARK,skipped,skipped
9054,DANA KING,DANA KING,DANA KING
9055,ABEL GUILLEN,ANDREW PARK,DANA KING
9056,DANA KING,DANA KING,ANDREW PARK
9057,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
9058,ABEL GUILLEN,ANDREW PARK,KEN MAXEY
9059,DANA KING,KEVIN BLACKBURN,DANA KING
9060,ABEL GUILLEN,skipped,skipped
9061,ABEL GUILLEN,DANA KING,ANDREW PARK
9062,DANA KING,ANDREW PARK,DANA KING
9063,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
9064,DANA KING,ANDREW PARK,ABEL GUILLEN
9065,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
9066,DANA KING,ABEL GUILLEN,skipped
9067,DANA KING,KEN MAXEY,ANDREW PARK
9068,skipped,skipped,skipped
9069,ANDREW PARK,ANDREW PARK,ANDREW PARK
9070,DANA KING,skipped,skipped
9071,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
9072,DANA KING,KEVIN BLACKBURN,DANA KING
9073,DANA KING,DANA KING,DANA KING
9074,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
9075,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
9076,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN
9077,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
9078,ANDREW PARK,ABEL GUILLEN,DANA KING
9079,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
9080,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN
9081,ABEL GUILLEN,DANA KING,ANDREW PARK
9082,DANA KING,skipped,skipped
9083,ANDREW PARK,ABEL GUILLEN,DANA KING
9084,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
9085,ABEL GUILLEN,KEVIN BLACKBURN,KEN MAXEY
9086,ABEL GUILLEN,DANA KING,skipped
9087,ABEL GUILLEN,DANA KING,ANDREW PARK
9088,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN
9089,skipped,skipped,skipped
9090,skipped,skipped,skipped
9091,KEN MAXEY,skipped,skipped
9092,DANA KING,ABEL GUILLEN,ANDREW PARK
9093,skipped,skipped,skipped
9094,ABEL GUILLEN,ANDREW PARK,ABEL GUILLEN
9095,skipped,skipped,skipped
9096,ANDREW PARK,ANDREW PARK,ANDREW PARK
9097,KEVIN BLACKBURN,KEVIN BLACKBURN,KEVIN BLACKBURN
9098,DANA KING,skipped,skipped
9099,DANA KING,ABEL GUILLEN,KEN MAXEY
9100,DANA KING,skipped,skipped
9101,ABEL GUILLEN,DANA KING,ANDREW PARK
9102,KEVIN BLACKBURN,KEN MAXEY,ANDREW PARK
9103,DANA KING,skipped,skipped
9104,skipped,skipped,skipped
9105,DANA KING,DANA KING,DANA KING
9106,ABEL GUILLEN,DANA KING,ABEL GUILLEN
9107,ABEL GUILLEN,ABEL GUILLEN,ABEL GUILLEN
9108,ANDREW PARK,DANA KING,ABEL GUILLEN
9109,skipped,skipped,skipped
9110,DANA KING,ANDREW PARK,ABEL GUILLEN
9111,DANA KING,DANA KING,DANA KING
9112,ANDREW PARK,DANA KING,KEVIN BLACKBURN
9113,DANA KING,DANA KING,DANA KING
9114,KEVIN BLACKBURN,KEN MAXEY,DANA KING
9115,ANDREW PARK,ABEL GUILLEN,DANA KING
9116,skipped,skipped,skipped
9117,skipped,skipped,skipped
9118,skipped,skipped,skipped
9119,KEVIN BLACKBURN,DANA KING,skipped
9120,ABEL GUILLEN,ANDREW PARK,skipped
9121,ANDREW PARK,KEVIN BLACKBURN,ABEL GUILLEN
9122,DANA KING,ABEL GUILLEN,ANDREW PARK
9123,DANA KING,ABEL GUILLEN,ANDREW PARK
9124,ABEL GUILLEN,ANDREW PARK,skipped
9125,ABEL GUILLEN,ANDREW PARK,skipped
9126,ABEL GUILLEN,ANDREW PARK,DANA KING
9127,skipped,skipped,skipped
9128,ABEL GUILLEN,ANDREW PARK,skipped
9129,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING
9130,DANA KING,skipped,skipped
9131,KEVIN BLACKBURN,skipped,skipped
9132,ANDREW PARK,KEVIN BLACKBURN,DANA KING
9133,ABEL GUILLEN,DANA KING,ANDREW PARK
9134,ABEL GUILLEN,skipped,skipped
9135,DANA KING,ABEL GUILLEN,ANDREW PARK
9136,DANA KING,ANDREW PARK,ABEL GUILLEN
9137,DANA KING,ANDREW PARK,KEVIN BLACKBURN
9138,skipped,skipped,skipped
9139,ABEL GUILLEN,ANDREW PARK,skipped
9140,skipped,skipped,skipped
9141,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
9142,skipped,skipped,skipped
9143,DANA KING,DANA KING,DANA KING
9144,skipped,skipped,skipped
9145,ABEL GUILLEN,skipped,skipped
9146,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING
9147,ABEL GUILLEN,KEN MAXEY,KEVIN BLACKBURN
9148,KEVIN BLACKBURN,DANA KING,ABEL GUILLEN
9149,KEVIN BLACKBURN,KEN MAXEY,ABEL GUILLEN
9150,KEVIN BLACKBURN,DANA KING,ABEL GUILLEN
9151,DANA KING,ANDREW PARK,ABEL GUILLEN
9152,ABEL GUILLEN,DANA KING,skipped
9153,ABEL GUILLEN,skipped,skipped
9154,DANA KING,DANA KING,DANA KING
9155,ABEL GUILLEN,ABEL GUILLEN,ABEL GUILLEN
9156,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN
9157,DANA KING,skipped,skipped
9158,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
9159,DANA KING,DANA KING,DANA KING
9160,ANDREW PARK,DANA KING,ABEL GUILLEN
9161,ANDREW PARK,DANA KING,skipped
9162,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN
9163,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN
9164,ANDREW PARK,DANA KING,ABEL GUILLEN
9165,ANDREW PARK,DANA KING,ABEL GUILLEN
9166,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
9167,DANA KING,skipped,skipped
9168,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
9169,ABEL GUILLEN,ANDREW PARK,DANA KING
9170,ABEL GUILLEN,DANA KING,ANDREW PARK
9171,ABEL GUILLEN,ANDREW PARK,ANDREW PARK
9172,DANA KING,skipped,skipped
9173,ABEL GUILLEN,ANDREW PARK,DANA KING
9174,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
9175,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
9176,ABEL GUILLEN,DANA KING,ANDREW PARK
9177,DANA KING,skipped,skipped
9178,ABEL GUILLEN,DANA KING,ANDREW PARK
9179,ABEL GUILLEN,DANA KING,KEN MAXEY
9180,ABEL GUILLEN,ANDREW PARK,DANA KING
9181,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN
9182,DANA KING,KEN MAXEY,KEVIN BLACKBURN
9183,ANDREW PARK,ANDREW PARK,ANDREW PARK
9184,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
9185,DANA KING,ANDREW PARK,KEVIN BLACKBURN
9186,ANDREW PARK,KEVIN BLACKBURN,DANA KING
9187,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN
9188,ANDREW PARK,KEVIN BLACKBURN,skipped
9189,DANA KING,skipped,skipped
9190,ANDREW PARK,ABEL GUILLEN,DANA KING
9191,ANDREW PARK,ANDREW PARK,ANDREW PARK
9192,ABEL GUILLEN,ANDREW PARK,DANA KING
9193,ABEL GUILLEN,ANDREW PARK,skipped
9194,DANA KING,DANA KING,ANDREW PARK
9195,ANDREW PARK,KEVIN BLACKBURN,ABEL GUILLEN
9196,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN
9197,ANDREW PARK,skipped,skipped
9198,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN
9199,DANA KING,skipped,skipped
9200,ABEL GUILLEN,ANDREW PARK,skipped
9201,DANA KING,ANDREW PARK,KEN MAXEY
9202,DANA KING,ABEL GUILLEN,ANDREW PARK
9203,DANA KING,ABEL GUILLEN,ANDREW PARK
9204,DANA KING,ABEL GUILLEN,ANDREW PARK
9205,ANDREW PARK,ABEL GUILLEN,DANA KING
9206,ANDREW PARK,KEVIN BLACKBURN,skipped
9207,DANA KING,skipped,skipped
9208,ANDREW PARK,DANA KING,ANDREW PARK
9209,ABEL GUILLEN,KEVIN BLACKBURN,KEN MAXEY
9210,DANA KING,DANA KING,DANA KING
9211,ABEL GUILLEN,KEN MAXEY,ANDREW PARK
9212,skipped,skipped,skipped
9213,DANA KING,DANA KING,DANA KING
9214,ANDREW PARK,KEVIN BLACKBURN,ABEL GUILLEN
9215,DANA KING,ANDREW PARK,KEN MAXEY
9216,ABEL GUILLEN,KEVIN BLACKBURN,skipped
9217,ANDREW PARK,ABEL GUILLEN,skipped
9218,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
9219,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
9220,DANA KING,ANDREW PARK,KEN MAXEY
9221,skipped,skipped,skipped
9222,ABEL GUILLEN,skipped,skipped
9223,DANA KING,DANA KING,DANA KING
9224,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
9225,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
9226,KEVIN BLACKBURN,ABEL GUILLEN,DANA KING
9227,DANA KING,skipped,skipped
9228,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
9229,ABEL GUILLEN,ANDREW PARK,KEN MAXEY
9230,ANDREW PARK,ABEL GUILLEN,skipped
9231,ANDREW PARK,ANDREW PARK,ANDREW PARK
9232,DANA KING,ANDREW PARK,ABEL GUILLEN
9233,DANA KING,DANA KING,DANA KING
9234,ABEL GUILLEN,skipped,skipped
9235,ANDREW PARK,skipped,skipped
9236,ABEL GUILLEN,ABEL GUILLEN,ABEL GUILLEN
9237,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK
9238,ABEL GUILLEN,ABEL GUILLEN,ABEL GUILLEN
9239,ABEL GUILLEN,ANDREW PARK,KEN MAXEY
9240,skipped,skipped,skipped
9241,skipped,skipped,skipped
9242,DANA KING,DANA KING,DANA KING
9243,ANDREW PARK,ABEL GUILLEN,DANA KING
9244,DANA KING,ABEL GUILLEN,DANA KING
9245,ABEL GUILLEN,DANA KING,ANDREW PARK
9246,ANDREW PARK,ABEL GUILLEN,DANA KING
9247,DANA KING,skipped,skipped
9248,DANA KING,DANA KING,DANA KING
9249,DANA KING,DANA KING,DANA KING
9250,DANA KING,ANDREW PARK,KEVIN BLACKBURN
9251,DANA KING,DANA KING,DANA KING
9252,ANDREW PARK,DANA KING,ABEL GUILLEN
9253,DANA KING,DANA KING,DANA KING
9254,ANDREW PARK,DANA KING,ABEL GUILLEN
9255,DANA KING,DANA KING,DANA KING
9256,skipped,skipped,skipped
9257,ABEL GUILLEN,KEN MAXEY,DANA KING
9258,ANDREW PARK,DANA KING,KEN MAXEY
9259,ABEL GUILLEN,KEN MAXEY,ANDREW PARK
9260,ANDREW PARK,KEVIN BLACKBURN,skipped
9261,ANDREW PARK,skipped,skipped
9262,DANA KING,ABEL GUILLEN,ANDREW PARK
9263,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN
