ballotID,rank1,rank2,rank3
15211,RICHARD RAYA,skipped,skipped
15212,DAN KALB,DAN KALB,RICHARD RAYA
15213,DAN KALB,RICHARD RAYA,AMY LEMLEY
15214,AMY LEMLEY,skipped,skipped
15215,AMY LEMLEY,RICHARD RAYA,LEN RAPHAEL
15216,DAN KALB,RICHARD RAYA,AMY LEMLEY
15217,DAN KALB,DONALD MACLEAY,skipped
15218,DAN KALB,skipped,skipped
15219,DAN KALB,AMY LEMLEY,DAN KALB
15220,AMY LEMLEY,CRAIG BRANDT,RICHARD RAYA
15221,LEN RAPHAEL,DAN KALB,RICHARD RAYA
15222,GORDON ''DON'' LINK,DAN KALB,AMY LEMLEY
15223,AMY LEMLEY,skipped,skipped
15224,DAN KALB,LEN RAPHAEL,AMY LEMLEY
15225,RICHARD RAYA,AMY LEMLEY,CRAIG BRANDT
15226,LEN RAPHAEL,GORDON ''DON'' LINK,RICHARD RAYA
15227,DAN KALB,RICHARD RAYA,AMY LEMLEY
15228,DAN KALB,RICHARD RAYA,AMY LEMLEY
15229,DAN KALB,RICHARD RAYA,AMY LEMLEY
15230,skipped,skipped,skipped
15231,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
15232,skipped,skipped,skipped
15233,RICHARD RAYA,AMY LEMLEY,DONALD MACLEAY
15234,AMY LEMLEY,DAN KALB,LEN RAPHAEL
15235,AMY LEMLEY,DAN KALB,LEN RAPHAEL
15236,RICHARD RAYA,DAN KALB,AMY LEMLEY
15237,AMY LEMLEY,CRAIG BRANDT,DAN KALB
15238,RICHARD RAYA,skipped,skipped
15239,DAN KALB,AMY LEMLEY,skipped
15240,AMY LEMLEY,DAN KALB,LEN RAPHAEL
15241,AMY LEMLEY,LEN RAPHAEL,CRAIG BRANDT
15242,RICHARD RAYA,AMY LEMLEY,DAN KALB
15243,skipped,skipped,skipped
15244,AMY LEMLEY,DAN KALB,DONALD MACLEAY
15245,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
15246,DAN KALB,RICHARD RAYA,skipped
15247,AMY LEMLEY,DAN KALB,skipped
15248,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
15249,skipped,skipped,skipped
15250,AMY LEMLEY,RICHARD RAYA,DONALD MACLEAY
15251,RICHARD RAYA,AMY LEMLEY,LEN RAPHAEL
15252,LEN RAPHAEL,RICHARD RAYA,CRAIG BRANDT
15253,DAN KALB,AMY LEMLEY,CRAIG BRANDT
15254,DAN KALB,AMY LEMLEY,CRAIG BRANDT
15255,DAN KALB,RICHARD RAYA,RICHARD RAYA
15256,DAN KALB,AMY LEMLEY,RICHARD RAYA
15257,skipped,skipped,skipped
15258,RICHARD RAYA,DAN KALB,AMY LEMLEY
15259,CRAIG BRANDT,AMY LEMLEY,LEN RAPHAEL
15260,RICHARD RAYA,AMY LEMLEY,DAN KALB
15261,CRAIG BRANDT,skipped,skipped
15262,CRAIG BRANDT,skipped,skipped
15263,skipped,skipped,skipped
15264,CRAIG BRANDT,GORDON ''DON'' LINK,LEN RAPHAEL
15265,DONALD MACLEAY,DAN KALB,GORDON ''DON'' LINK
15266,LEN RAPHAEL,CRAIG BRANDT,GORDON ''DON'' LINK
15267,AMY LEMLEY,RICHARD RAYA,skipped
15268,DONALD MACLEAY,DAN KALB,DONALD MACLEAY
15269,GORDON ''DON'' LINK,CRAIG BRANDT,LEN RAPHAEL
15270,LEN RAPHAEL,CRAIG BRANDT,DONALD MACLEAY
15271,DAN KALB,GORDON ''DON'' LINK,LEN RAPHAEL
15272,DAN KALB,CRAIG BRANDT,RICHARD RAYA
15273,AMY LEMLEY,LEN RAPHAEL,RICHARD RAYA
15274,DAN KALB,skipped,skipped
15275,RICHARD RAYA,DAN KALB,AMY LEMLEY
15276,DAN KALB,RICHARD RAYA,AMY LEMLEY
15277,DAN KALB,AMY LEMLEY,RICHARD RAYA
15278,RICHARD RAYA,DAN KALB,skipped
15279,RICHARD RAYA,DAN KALB,LEN RAPHAEL
15280,AMY LEMLEY,skipped,skipped
15281,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
15282,DAN KALB,CRAIG BRANDT,AMY LEMLEY
15283,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
15284,CRAIG BRANDT,DONALD MACLEAY,AMY LEMLEY
15285,RICHARD RAYA,DAN KALB,DONALD MACLEAY
15286,DAN KALB,RICHARD RAYA,DONALD MACLEAY
15287,DAN KALB,DAN KALB,DAN KALB
15288,CRAIG BRANDT,RICHARD RAYA,AMY LEMLEY
15289,AMY LEMLEY,skipped,skipped
15290,GORDON ''DON'' LINK,skipped,skipped
15291,RICHARD RAYA,AMY LEMLEY,skipped
15292,RICHARD RAYA,DAN KALB,GORDON ''DON'' LINK
15293,DAN KALB,RICHARD RAYA,AMY LEMLEY
15294,AMY LEMLEY,DAN KALB,RICHARD RAYA
15295,DONALD MACLEAY,DAN KALB,AMY LEMLEY
15296,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
15297,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
15298,DAN KALB,RICHARD RAYA,CRAIG BRANDT
15299,DAN KALB,AMY LEMLEY,RICHARD RAYA
15300,RICHARD RAYA,AMY LEMLEY,DONALD MACLEAY
15301,GORDON ''DON'' LINK,DAN KALB,DONALD MACLEAY
15302,LEN RAPHAEL,DAN KALB,AMY LEMLEY
15303,skipped,skipped,skipped
15304,LEN RAPHAEL,AMY LEMLEY,DAN KALB
15305,skipped,skipped,skipped
15306,DAN KALB,RICHARD RAYA,skipped
15307,DAN KALB,skipped,skipped
15308,DAN KALB,GORDON ''DON'' LINK,AMY LEMLEY
15309,AMY LEMLEY,CRAIG BRANDT,LEN RAPHAEL
15310,skipped,skipped,skipped
15311,skipped,skipped,skipped
15312,AMY LEMLEY,GORDON ''DON'' LINK,DONALD MACLEAY
15313,skipped,skipped,skipped
15314,DAN KALB,AMY LEMLEY,LEN RAPHAEL
15315,GORDON ''DON'' LINK,CRAIG BRANDT,RICHARD RAYA
15316,DAN KALB,AMY LEMLEY,RICHARD RAYA
15317,AMY LEMLEY,DAN KALB,CRAIG BRANDT
15318,LEN RAPHAEL,AMY LEMLEY,DAN KALB
15319,CRAIG BRANDT,skipped,skipped
15320,LEN RAPHAEL,LEN RAPHAEL,RICHARD RAYA
15321,skipped,skipped,skipped
15322,DAN KALB,AMY LEMLEY,skipped
15323,DAN KALB,skipped,skipped
15324,DAN KALB,skipped,skipped
15325,skipped,skipped,skipped
15326,DAN KALB,RICHARD RAYA,AMY LEMLEY
15327,skipped,skipped,skipped
15328,skipped,skipped,skipped
15329,skipped,skipped,skipped
15330,skipped,skipped,skipped
15331,skipped,skipped,skipped
15332,DAN KALB,AMY LEMLEY,LEN RAPHAEL
15333,GORDON ''DON'' LINK,AMY LEMLEY,RICHARD RAYA
15334,DAN KALB,DAN KALB,DAN KALB
15335,DONALD MACLEAY,skipped,skipped
15336,RICHARD RAYA,AMY LEMLEY,DAN KALB
15337,RICHARD RAYA,AMY LEMLEY,DAN KALB
15338,LEN RAPHAEL,CRAIG BRANDT,DONALD MACLEAY
15339,CRAIG BRANDT,GORDON ''DON'' LINK,RICHARD RAYA
15340,AMY LEMLEY,skipped,skipped
15341,DAN KALB,AMY LEMLEY,RICHARD RAYA
15342,DONALD MACLEAY,DAN KALB,AMY LEMLEY
15343,GORDON ''DON'' LINK,DAN KALB,CRAIG BRANDT
15344,LEN RAPHAEL,AMY LEMLEY,DONALD MACLEAY
15345,DAN KALB,DAN KALB,DAN KALB
15346,DAN KALB,RICHARD RAYA,skipped
15347,DAN KALB,LEN RAPHAEL,CRAIG BRANDT
15348,DAN KALB,RICHARD RAYA,DONALD MACLEAY
15349,DAN KALB,AMY LEMLEY,LEN RAPHAEL
15350,AMY LEMLEY,skipped,skipped
15351,AMY LEMLEY,skipped,skipped
15352,GORDON ''DON'' LINK,AMY LEMLEY,DAN KALB
15353,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
15354,skipped,skipped,skipped
15355,DAN KALB,RICHARD RAYA,LEN RAPHAEL
15356,DAN KALB,AMY LEMLEY,skipped
15357,DAN KALB,DAN KALB,DAN KALB
15358,AMY LEMLEY,DONALD MACLEAY,DAN KALB
15359,DAN KALB,RICHARD RAYA,AMY LEMLEY
15360,DAN KALB,RICHARD RAYA,AMY LEMLEY
15361,skipped,skipped,skipped
15362,skipped,skipped,skipped
15363,skipped,skipped,skipped
15364,skipped,skipped,skipped
15365,skipped,skipped,skipped
15366,skipped,skipped,skipped
15367,skipped,skipped,skipped
15368,skipped,skipped,skipped
15369,skipped,skipped,skipped
15370,skipped,skipped,skipped
15371,skipped,skipped,skipped
15372,skipped,skipped,skipped
15373,skipped,skipped,skipped
15374,skipped,skipped,skipped
15375,skipped,skipped,skipped
15376,skipped,skipped,skipped
15377,skipped,skipped,skipped
15378,skipped,skipped,skipped
15379,skipped,skipped,skipped
15380,skipped,skipped,skipped
15381,skipped,skipped,skipped
15382,skipped,skipped,skipped
15383,skipped,skipped,skipped
15384,skipped,skipped,skipped
15385,skipped,skipped,skipped
15386,skipped,skipped,skipped
15387,skipped,skipped,skipped
15388,skipped,skipped,skipped
15389,skipped,skipped,skipped
15390,skipped,skipped,skipped
15391,skipped,skipped,skipped
15392,skipped,skipped,skipped
15393,skipped,skipped,skipped
15394,skipped,skipped,skipped
15395,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
15396,DAN KALB,AMY LEMLEY,skipped
15397,LEN RAPHAEL,RICHARD RAYA,DONALD MACLEAY
15398,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
15399,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
15400,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
15401,GORDON ''DON'' LINK,RICHARD RAYA,skipped
15402,DAN KALB,DAN KALB,DAN KALB
15403,RICHARD RAYA,AMY LEMLEY,DAN KALB
15404,AMY LEMLEY,DAN KALB,RICHARD RAYA
15405,AMY LEMLEY,skipped,skipped
15406,AMY LEMLEY,RICHARD RAYA,skipped
15407,LEN RAPHAEL,RICHARD RAYA,LEN RAPHAEL
15408,DAN KALB,skipped,skipped
15409,AMY LEMLEY,RICHARD RAYA,DAN KALB
15410,skipped,skipped,skipped
15411,GORDON ''DON'' LINK,DONALD MACLEAY,AMY LEMLEY
15412,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
15413,DAN KALB,skipped,skipped
15414,CRAIG BRANDT,AMY LEMLEY,DAN KALB
15415,AMY LEMLEY,RICHARD RAYA,DAN KALB
15416,AMY LEMLEY,RICHARD RAYA,LEN RAPHAEL
15417,skipped,skipped,skipped
15418,AMY LEMLEY,RICHARD RAYA,AMY LEMLEY
15419,RICHARD RAYA,LEN RAPHAEL,CRAIG BRANDT
15420,RICHARD RAYA,DAN KALB,AMY LEMLEY
15421,AMY LEMLEY,DAN KALB,RICHARD RAYA
15422,skipped,skipped,skipped
15423,LEN RAPHAEL,CRAIG BRANDT,DAN KALB
15424,GORDON ''DON'' LINK,AMY LEMLEY,RICHARD RAYA
15425,DAN KALB,AMY LEMLEY,LEN RAPHAEL
15426,AMY LEMLEY,DAN KALB,RICHARD RAYA
15427,LEN RAPHAEL,RICHARD RAYA,GORDON ''DON'' LINK
15428,LEN RAPHAEL,RICHARD RAYA,GORDON ''DON'' LINK
15429,CRAIG BRANDT,GORDON ''DON'' LINK,skipped
15430,DAN KALB,AMY LEMLEY,RICHARD RAYA
15431,RICHARD RAYA,AMY LEMLEY,DAN KALB
15432,AMY LEMLEY,RICHARD RAYA,DAN KALB
15433,DAN KALB,skipped,skipped
15434,GORDON ''DON'' LINK,RICHARD RAYA,AMY LEMLEY
15435,DAN KALB,DAN KALB,DAN KALB
15436,GORDON ''DON'' LINK,RICHARD RAYA,skipped
15437,RICHARD RAYA,AMY LEMLEY,GORDON ''DON'' LINK
15438,skipped,skipped,skipped
15439,DAN KALB,CRAIG BRANDT,AMY LEMLEY
15440,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
15441,RICHARD RAYA,RICHARD RAYA,skipped
15442,skipped,skipped,skipped
15443,DAN KALB,AMY LEMLEY,RICHARD RAYA
15444,AMY LEMLEY,LEN RAPHAEL,RICHARD RAYA
15445,CRAIG BRANDT,GORDON ''DON'' LINK,RICHARD RAYA
15446,RICHARD RAYA,AMY LEMLEY,CRAIG BRANDT
15447,DAN KALB,skipped,skipped
15448,AMY LEMLEY,DAN KALB,RICHARD RAYA
15449,DAN KALB,AMY LEMLEY,RICHARD RAYA
15450,DAN KALB,AMY LEMLEY,DAN KALB
15451,GORDON ''DON'' LINK,GORDON ''DON'' LINK,GORDON ''DON'' LINK
15452,AMY LEMLEY,RICHARD RAYA,DAN KALB
15453,AMY LEMLEY,DAN KALB,DONALD MACLEAY
15454,RICHARD RAYA,CRAIG BRANDT,GORDON ''DON'' LINK
15455,DAN KALB,AMY LEMLEY,skipped
15456,AMY LEMLEY,GORDON ''DON'' LINK,CRAIG BRANDT
15457,GORDON ''DON'' LINK,AMY LEMLEY,LEN RAPHAEL
15458,RICHARD RAYA,CRAIG BRANDT,DONALD MACLEAY
15459,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
15460,skipped,skipped,skipped
15461,AMY LEMLEY,DAN KALB,CRAIG BRANDT
15462,GORDON ''DON'' LINK,DONALD MACLEAY,LEN RAPHAEL
15463,CRAIG BRANDT,DAN KALB,AMY LEMLEY
15464,GORDON ''DON'' LINK,AMY LEMLEY,DAN KALB
15465,skipped,skipped,skipped
15466,DAN KALB,RICHARD RAYA,AMY LEMLEY
15467,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
15468,GORDON ''DON'' LINK,DONALD MACLEAY,skipped
15469,DAN KALB,AMY LEMLEY,RICHARD RAYA
15470,LEN RAPHAEL,RICHARD RAYA,AMY LEMLEY
15471,RICHARD RAYA,AMY LEMLEY,RICHARD RAYA
15472,AMY LEMLEY,RICHARD RAYA,skipped
15473,DAN KALB,CRAIG BRANDT,AMY LEMLEY
15474,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
15475,AMY LEMLEY,DAN KALB,GORDON ''DON'' LINK
15476,DAN KALB,RICHARD RAYA,skipped
15477,DAN KALB,RICHARD RAYA,skipped
15478,AMY LEMLEY,LEN RAPHAEL,RICHARD RAYA
15479,AMY LEMLEY,DAN KALB,GORDON ''DON'' LINK
15480,RICHARD RAYA,AMY LEMLEY,LEN RAPHAEL
15481,LEN RAPHAEL,RICHARD RAYA,CRAIG BRANDT
15482,AMY LEMLEY,DAN KALB,skipped
15483,AMY LEMLEY,RICHARD RAYA,GORDON ''DON'' LINK
15484,skipped,skipped,skipped
15485,RICHARD RAYA,AMY LEMLEY,DAN KALB
15486,AMY LEMLEY,skipped,skipped
15487,DAN KALB,DAN KALB,AMY LEMLEY
15488,CRAIG BRANDT,skipped,skipped
15489,DAN KALB,AMY LEMLEY,LEN RAPHAEL
15490,AMY LEMLEY,LEN RAPHAEL,DAN KALB
15491,DONALD MACLEAY,DAN KALB,skipped
15492,DONALD MACLEAY,DAN KALB,AMY LEMLEY
15493,AMY LEMLEY,DAN KALB,CRAIG BRANDT
15494,AMY LEMLEY,DAN KALB,skipped
15495,AMY LEMLEY,AMY LEMLEY,RICHARD RAYA
15496,skipped,skipped,skipped
15497,DAN KALB,skipped,skipped
15498,AMY LEMLEY,GORDON ''DON'' LINK,DAN KALB
15499,LEN RAPHAEL,DAN KALB,DONALD MACLEAY
15500,AMY LEMLEY,DAN KALB,DONALD MACLEAY
15501,CRAIG BRANDT,skipped,skipped
15502,AMY LEMLEY,CRAIG BRANDT,LEN RAPHAEL
15503,GORDON ''DON'' LINK,RICHARD RAYA,LEN RAPHAEL
15504,AMY LEMLEY,DAN KALB,skipped
15505,DAN KALB,skipped,skipped
15506,GORDON ''DON'' LINK,LEN RAPHAEL,CRAIG BRANDT
15507,RICHARD RAYA,DAN KALB,AMY LEMLEY
15508,GORDON ''DON'' LINK,skipped,skipped
15509,DAN KALB,AMY LEMLEY,RICHARD RAYA
15510,AMY LEMLEY,RICHARD RAYA,skipped
15511,RICHARD RAYA,CRAIG BRANDT,DAN KALB
15512,LEN RAPHAEL,GORDON ''DON'' LINK,DAN KALB
15513,RICHARD RAYA,AMY LEMLEY,AMY LEMLEY
15514,DAN KALB,DONALD MACLEAY,CRAIG BRANDT
15515,skipped,skipped,skipped
15516,AMY LEMLEY,RICHARD RAYA,LEN RAPHAEL
15517,AMY LEMLEY,DAN KALB,skipped
15518,skipped,skipped,skipped
15519,DAN KALB,DONALD MACLEAY,skipped
15520,GORDON ''DON'' LINK,skipped,skipped
15521,DAN KALB,skipped,skipped
15522,CRAIG BRANDT,LEN RAPHAEL,skipped
15523,AMY LEMLEY,DAN KALB,RICHARD RAYA
15524,DONALD MACLEAY,LEN RAPHAEL,RICHARD RAYA
15525,GORDON ''DON'' LINK,skipped,skipped
15526,DAN KALB,skipped,skipped
15527,LEN RAPHAEL,GORDON ''DON'' LINK,AMY LEMLEY
15528,RICHARD RAYA,skipped,skipped
15529,skipped,skipped,skipped
15530,AMY LEMLEY,DONALD MACLEAY,DAN KALB
15531,DONALD MACLEAY,RICHARD RAYA,LEN RAPHAEL
15532,AMY LEMLEY,DAN KALB,CRAIG BRANDT
15533,DAN KALB,AMY LEMLEY,skipped
15534,AMY LEMLEY,DAN KALB,DONALD MACLEAY
15535,RICHARD RAYA,LEN RAPHAEL,CRAIG BRANDT
15536,RICHARD RAYA,RICHARD RAYA,AMY LEMLEY
15537,LEN RAPHAEL,GORDON ''DON'' LINK,CRAIG BRANDT
15538,LEN RAPHAEL,RICHARD RAYA,DONALD MACLEAY
15539,DONALD MACLEAY,RICHARD RAYA,CRAIG BRANDT
15540,RICHARD RAYA,AMY LEMLEY,skipped
15541,DAN KALB,DAN KALB,DAN KALB
15542,GORDON ''DON'' LINK,GORDON ''DON'' LINK,GORDON ''DON'' LINK
15543,GORDON ''DON'' LINK,DAN KALB,AMY LEMLEY
15544,skipped,skipped,skipped
15545,AMY LEMLEY,GORDON ''DON'' LINK,DONALD MACLEAY
15546,AMY LEMLEY,skipped,skipped
15547,AMY LEMLEY,DAN KALB,CRAIG BRANDT
15548,DAN KALB,DAN KALB,DAN KALB
15549,AMY LEMLEY,RICHARD RAYA,CRAIG BRANDT
15550,RICHARD RAYA,skipped,skipped
15551,GORDON ''DON'' LINK,RICHARD RAYA,RICHARD RAYA
15552,CRAIG BRANDT,skipped,skipped
15553,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
15554,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
15555,DAN KALB,skipped,skipped
15556,AMY LEMLEY,DAN KALB,CRAIG BRANDT
15557,DONALD MACLEAY,skipped,skipped
15558,DONALD MACLEAY,skipped,skipped
15559,AMY LEMLEY,DAN KALB,AMY LEMLEY
15560,GORDON ''DON'' LINK,skipped,skipped
15561,AMY LEMLEY,skipped,skipped
15562,GORDON ''DON'' LINK,CRAIG BRANDT,RICHARD RAYA
15563,RICHARD RAYA,AMY LEMLEY,DAN KALB
15564,DAN KALB,AMY LEMLEY,CRAIG BRANDT
15565,skipped,skipped,skipped
15566,skipped,skipped,skipped
15567,skipped,skipped,skipped
15568,DAN KALB,DAN KALB,skipped
15569,LEN RAPHAEL,AMY LEMLEY,GORDON ''DON'' LINK
15570,GORDON ''DON'' LINK,DAN KALB,RICHARD RAYA
15571,AMY LEMLEY,GORDON ''DON'' LINK,DAN KALB
15572,RICHARD RAYA,CRAIG BRANDT,AMY LEMLEY
15573,DAN KALB,RICHARD RAYA,GORDON ''DON'' LINK
15574,RICHARD RAYA,AMY LEMLEY,GORDON ''DON'' LINK
15575,LEN RAPHAEL,DAN KALB,CRAIG BRANDT
15576,AMY LEMLEY,GORDON ''DON'' LINK,DAN KALB
15577,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
15578,DAN KALB,CRAIG BRANDT,LEN RAPHAEL
15579,DAN KALB,LEN RAPHAEL,RICHARD RAYA
15580,skipped,skipped,skipped
15581,DONALD MACLEAY,DONALD MACLEAY,DONALD MACLEAY
15582,AMY LEMLEY,DAN KALB,RICHARD RAYA
15583,skipped,skipped,skipped
15584,AMY LEMLEY,RICHARD RAYA,LEN RAPHAEL
15585,CRAIG BRANDT,GORDON ''DON'' LINK,DONALD MACLEAY
15586,DAN KALB,RICHARD RAYA,CRAIG BRANDT
15587,GORDON ''DON'' LINK,RICHARD RAYA,LEN RAPHAEL
15588,GORDON ''DON'' LINK,LEN RAPHAEL,DAN KALB
15589,RICHARD RAYA,AMY LEMLEY,RICHARD RAYA
15590,skipped,skipped,skipped
15591,skipped,skipped,skipped
15592,AMY LEMLEY,skipped,skipped
15593,CRAIG BRANDT,RICHARD RAYA,DAN KALB
15594,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
15595,LEN RAPHAEL,DAN KALB,CRAIG BRANDT
15596,DAN KALB,skipped,skipped
15597,DAN KALB,RICHARD RAYA,AMY LEMLEY
15598,RICHARD RAYA,AMY LEMLEY,DAN KALB
15599,skipped,skipped,skipped
15600,RICHARD RAYA,GORDON ''DON'' LINK,skipped
15601,CRAIG BRANDT,LEN RAPHAEL,AMY LEMLEY
15602,AMY LEMLEY,GORDON ''DON'' LINK,RICHARD RAYA
15603,AMY LEMLEY,RICHARD RAYA,DAN KALB
15604,AMY LEMLEY,DAN KALB,CRAIG BRANDT
15605,AMY LEMLEY,DAN KALB,RICHARD RAYA
15606,RICHARD RAYA,DAN KALB,DONALD MACLEAY
15607,LEN RAPHAEL,RICHARD RAYA,GORDON ''DON'' LINK
15608,GORDON ''DON'' LINK,CRAIG BRANDT,skipped
15609,RICHARD RAYA,DONALD MACLEAY,CRAIG BRANDT
15610,CRAIG BRANDT,GORDON ''DON'' LINK,DONALD MACLEAY
15611,RICHARD RAYA,DAN KALB,LEN RAPHAEL
15612,skipped,skipped,skipped
15613,skipped,skipped,skipped
15614,skipped,skipped,skipped
15615,skipped,skipped,skipped
15616,skipped,skipped,skipped
15617,skipped,skipped,skipped
15618,skipped,skipped,skipped
15619,skipped,skipped,skipped
15620,skipped,skipped,skipped
15621,skipped,skipped,skipped
15622,skipped,skipped,skipped
15623,skipped,skipped,skipped
15624,skipped,skipped,skipped
15625,skipped,skipped,skipped
15626,skipped,skipped,skipped
15627,skipped,skipped,skipped
15628,skipped,skipped,skipped
15629,skipped,skipped,skipped
15630,skipped,skipped,skipped
15631,skipped,skipped,skipped
15632,skipped,skipped,skipped
15633,skipped,skipped,skipped
15634,skipped,skipped,skipped
15635,skipped,skipped,skipped
15636,skipped,skipped,skipped
15637,skipped,skipped,skipped
15638,skipped,skipped,skipped
15639,skipped,skipped,skipped
15640,skipped,skipped,skipped
15641,skipped,skipped,skipped
15642,skipped,skipped,skipped
15643,skipped,skipped,skipped
15644,skipped,skipped,skipped
15645,skipped,skipped,skipped
15646,skipped,skipped,skipped
15647,skipped,skipped,skipped
15648,skipped,skipped,skipped
15649,skipped,skipped,skipped
15650,skipped,skipped,skipped
15651,skipped,skipped,skipped
15652,skipped,skipped,skipped
15653,skipped,skipped,skipped
15654,skipped,skipped,skipped
15655,skipped,skipped,skipped
15656,skipped,skipped,skipped
15657,skipped,skipped,skipped
15658,skipped,skipped,skipped
15659,skipped,skipped,skipped
15660,skipped,skipped,skipped
15661,RICHARD RAYA,skipped,skipped
15662,LEN RAPHAEL,DAN KALB,CRAIG BRANDT
15663,AMY LEMLEY,LEN RAPHAEL,DAN KALB
15664,RICHARD RAYA,DAN KALB,CRAIG BRANDT
15665,RICHARD RAYA,DAN KALB,LEN RAPHAEL
15666,RICHARD RAYA,DAN KALB,LEN RAPHAEL
15667,DONALD MACLEAY,DAN KALB,CRAIG BRANDT
15668,DAN KALB,DONALD MACLEAY,RICHARD RAYA
15669,RICHARD RAYA,AMY LEMLEY,DAN KALB
15670,CRAIG BRANDT,skipped,skipped
15671,DONALD MACLEAY,DAN KALB,AMY LEMLEY
15672,skipped,skipped,skipped
15673,RICHARD RAYA,skipped,skipped
15674,RICHARD RAYA,skipped,skipped
15675,RICHARD RAYA,skipped,skipped
15676,RICHARD RAYA,skipped,skipped
15677,RICHARD RAYA,skipped,skipped
15678,DONALD MACLEAY,skipped,skipped
15679,AMY LEMLEY,CRAIG BRANDT,DONALD MACLEAY
15680,DAN KALB,AMY LEMLEY,RICHARD RAYA
15681,AMY LEMLEY,LEN RAPHAEL,DAN KALB
15682,DAN KALB,RICHARD RAYA,GORDON ''DON'' LINK
15683,AMY LEMLEY,DAN KALB,skipped
15684,DAN KALB,RICHARD RAYA,skipped
15685,GORDON ''DON'' LINK,DAN KALB,AMY LEMLEY
15686,DAN KALB,AMY LEMLEY,DONALD MACLEAY
15687,RICHARD RAYA,LEN RAPHAEL,DONALD MACLEAY
15688,DONALD MACLEAY,DONALD MACLEAY,DONALD MACLEAY
15689,AMY LEMLEY,RICHARD RAYA,AMY LEMLEY
15690,DAN KALB,skipped,skipped
15691,RICHARD RAYA,LEN RAPHAEL,CRAIG BRANDT
15692,CRAIG BRANDT,skipped,skipped
15693,RICHARD RAYA,skipped,skipped
15694,DAN KALB,AMY LEMLEY,RICHARD RAYA
15695,skipped,skipped,skipped
15696,skipped,skipped,skipped
15697,skipped,skipped,skipped
15698,skipped,skipped,skipped
15699,skipped,skipped,skipped
15700,skipped,skipped,skipped
15701,skipped,skipped,skipped
15702,LEN RAPHAEL,DONALD MACLEAY,AMY LEMLEY
15703,skipped,skipped,skipped
15704,skipped,skipped,skipped
15705,skipped,skipped,skipped
15706,skipped,AMY LEMLEY,skipped
15707,RICHARD RAYA,AMY LEMLEY,LEN RAPHAEL
15708,AMY LEMLEY,LEN RAPHAEL,RICHARD RAYA
15709,AMY LEMLEY,LEN RAPHAEL,RICHARD RAYA
15710,DAN KALB,AMY LEMLEY,RICHARD RAYA
15711,DAN KALB,AMY LEMLEY,RICHARD RAYA
15712,DAN KALB,AMY LEMLEY,RICHARD RAYA
15713,DAN KALB,AMY LEMLEY,RICHARD RAYA
15714,AMY LEMLEY,DAN KALB,skipped
15715,AMY LEMLEY,skipped,skipped
15716,RICHARD RAYA,GORDON ''DON'' LINK,AMY LEMLEY
15717,DAN KALB,skipped,skipped
15718,DAN KALB,DAN KALB,DAN KALB
15719,DAN KALB,DAN KALB,DAN KALB
15720,DAN KALB,DAN KALB,DAN KALB
15721,DONALD MACLEAY,RICHARD RAYA,DAN KALB
15722,DAN KALB,AMY LEMLEY,CRAIG BRANDT
15723,AMY LEMLEY,RICHARD RAYA,DAN KALB
15724,DAN KALB,AMY LEMLEY,skipped
15725,DAN KALB,AMY LEMLEY,skipped
15726,AMY LEMLEY,skipped,skipped
15727,AMY LEMLEY,skipped,skipped
15728,AMY LEMLEY,DAN KALB,RICHARD RAYA
15729,skipped,skipped,skipped
15730,skipped,skipped,skipped
15731,skipped,skipped,skipped
15732,skipped,skipped,skipped
15733,skipped,skipped,skipped
15734,skipped,skipped,skipped
15735,GORDON ''DON'' LINK,LEN RAPHAEL,skipped
15736,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
15737,skipped,skipped,skipped
15738,RICHARD RAYA,skipped,skipped
15739,DAN KALB,LEN RAPHAEL,DONALD MACLEAY
15740,RICHARD RAYA,AMY LEMLEY,DAN KALB
15741,RICHARD RAYA,AMY LEMLEY,skipped
15742,LEN RAPHAEL,AMY LEMLEY,RICHARD RAYA
15743,RICHARD RAYA,DAN KALB,AMY LEMLEY
15744,DAN KALB,LEN RAPHAEL,CRAIG BRANDT
15745,AMY LEMLEY,RICHARD RAYA,GORDON ''DON'' LINK
15746,DAN KALB,RICHARD RAYA,AMY LEMLEY
